ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9781631134234,Quien Fue Maria Antonieta? (Quien Fue? / Who Was?),Dana Meachen Rau,Loqueleo,De Bolsillo,,"Description
From the palaces of Austria to the mirrored halls of Versailles, Marie Antoinette led a charmed life. She was born into royalty in 1755 and married the future king of France at age 15. By 21 she ascended to the throne and enjoyed a lavish lifestyle of masquerade balls, sky-high wigs, and extravagant food. But her taste for excess ruffled many feathers. The poor people of France blamed Marie Antoinette for their poverty. Her spending helped incite the French Revolution. And after much public outcry, in 1793 she quite literally lost her head because of it. Whether she was blameless or guilty is debatable, but Marie Antoinette remains woven into the fabric of history and popular culture.",,0,,"January 1st, 2016",https://www.bookpeople.com/book/9781631134234,https://images.booksense.com/images/234/134/9781631134234.jpg,bookpeople
9783836587921,Vermeer. the Complete Works. 45th Ed. (40th Edition),Karl Schütz,Taschen,Tapa Dura,,"Description
Despite numbering at just 35, his works have prompted a New York Times best seller; a film starring Scarlett Johansson and Colin Firth; record visitor numbers at art institutions from Amsterdam to Washington, DC; and special crowd-control measures at the Mauritshuis, The Hague, where thousands flock to catch a glimpse of the enigmatic and enchanting Girl with a Pearl Earring, also known as the ""Dutch Mona Lisa"". In his lifetime, however, the fame of Johannes Vermeer (1632-1675) barely extended beyond his native Delft and a small circle of patrons. After his death, his name was largely forgotten, except by a few Dutch art collectors and dealers. Outside of Holland, his works were even misattributed to other artists. It was not until the mid-19th century that Vermeer came to the attention of the international art world, which suddenly looked upon his narrative minutiae, meticulous textural detail, and majestic planes of light, spotted a genius, and never looked back. This 40th anniversary edition showcases the complete catalog of Vermeer's work, presenting the calm yet compelling scenes so treasured in galleries across Europe and the United States into one monograph of utmost reproduction quality. Crisp details and essays tracing Vermeer's career illuminate his remarkable ability not only to bear witness to the trends and trimmings of the Dutch Golden Age but also to encapsulate an entire story in just one transient gesture, expression, or look.",,434,,"June 18th, 2021",https://www.bookpeople.com/book/9783836587921,https://images.booksense.com/images/921/587/9783836587921.jpg,bookpeople
9789877187236,Mitos griegos contados para niños y niñas (La Brujula y la Veleta),Diego Remussi,Ediciones Lea,De Bolsillo,,"Description
Los antiguos griegos explicaban los fenó              menos de la naturaleza a partir de una mitologí              a poblada de dioses, semidioses y hombres extraordinarios. Del mismo modo, estos seres eran los protagonistas de su vida cotidiana y, por supuesto, quienes les daban cuerpo y forma a los hechos má              s importantes de su rica historia. Diego Remussi, el autor de Leyendas de Amé              rica Latina contadas para niñ              os, vuelve a deleitarnos con estos ""Mitos griegos contados para niñ              os"", un libro para aprender y divertirse, en un recorrido por el fascinante mundo de Zeus, Afrodita, Apolo, Poseidó              n y los dioses má              s humanos conocidos por el hombre._x000D_",,64,,"March 1st, 2023",https://www.bookpeople.com/book/9789877187236,https://images.booksense.com/images/236/187/9789877187236.jpg,bookpeople
9789877187328,La Ilíada contada para niños y niñas (La Brujula y la Veleta),Victoria Rigiroli,Ediciones Lea,De Bolsillo,,"Description
Esta es la historia de una guerra. Pero no de cualquier guerra, es la historia de una de las guerras má              s famosas de la historia de la humanidad. Una guerra que empezó              , como toda guerra, por una razó              n pequeñ              a y casi insignificante, y creció               hasta convertirse en dí              as y dí              as de enfrentamientos y horror. Esta es la historia de la Guerra de Troya y de su larga contienda entre aqueos y troyanos. Plagada de hé              roes enormes y poderosos, dioses y diosas a veces aliados, a veces enfrentados; soldados que huyen, soldados valerosos de los que ya nadie recuerda sus nombres y un hé              roe distinto a todos los demá              s: Aquiles, el de los pies ligeros, se encuentran en el campo de batalla. Esta extraordinaria historia, que llegó               a nuestros dí              as en la voz de Homero y que las maravillosas letras de Victoria Rigiroli nos vuelven a contar, es una invitació              n a viajar a los lejanos tiempos en que algunos dioses y algunos hombres se esforzaban por alimentar el fuego de la guerra y otros, con paciencia y dedicació              n, trabajaron para darle fin.",,64,,"March 1st, 2023",https://www.bookpeople.com/book/9789877187328,https://images.booksense.com/images/328/187/9789877187328.jpg,bookpeople
9789878201122,26 cuentos para crecer / 26 Stories to Grow,PATRICIA SUAREZ,El gato de hojalata,Tapa Dura,,"Description
26 historias sobre habilidades sociales para aprender a mantener relaciones sanas y de calidad (apego, resolución de conflictos, comunicación, asertividad, empatía, inteligencia emocional, escucha activa, entre otras).
Índice
Los halconcitos aprenden a volar (Apego)
Soy un hamster (Asertividad)
Una para todas y todas para una (Resolución de conflictos)
¿De qué color son los ojos de mamá paloma? (Escucha activa)
Gato contento, gato enojado (Autocontrol)
el lago de los cisnes (Comunicación)
Una flecha en el agua (Autoestima)
Esta bellota es mía (Solidaridad)
Una salchicha para Bastián (Empatía)
Contar hasta diez... (Inteligencia emocional)
Me gustas mas que la TV (Apego)
El cumpleaños del león (Autocontrol)
¡La sirena de los bomberos! (Comprensión de situaciones)
El documental al revés (Resolución de conflictos)
Thor tambien es un campón (Empatía)
Huele el queso (Atención focalizada)
¡Auxilio, bomberos! (Cooperación)
Lo mío no espereza (Asertividad)
La fiesta de Alfredo (Empatía)
Eres un perro de rescate, hijo (Autoconfianza)
No, no, no, señorito escorpión (Comprensión de situaciónes)
No le tengo miedo a las tormentas (Apego)
Kam no está jorobado (Comunicación)
Cada uno en su lugar (Asertividad)
Rino tiene pajaritos en la cabeza (Cooperación)
Ramita de hormigas (Empatía)
¡Prepárate para compartir relatos emocionantes y divertidos!
ENGLISH DESCRIPTION
26 stories about social skills to learn to nurture healthy and valuable relationships (connections, conflict resolution, communication, assertiveness, empathy, emotional intelligence, effective listening, among many others).
Table of content
The Little Falcons Learn to Fly (Attachment)
I Am a Hamster (Assertiveness)
One for All and All for One (Conflict Resolution)
What Color Are Mama Dove's Eyes? (Active Listening)
Happy Cat, Angry Cat (Self-Control)
The Swan Lake (Communication)
An Arrow in the Water (Self-Esteem)
This Acorn is Mine (Solidarity)
A Sausage for Bastian (Empathy)
Counting to Ten... (Emotional Intelligence)
I Like You More Than TV (Attachment)
The Lion's Birthday (Self-Control)
The Fire Siren! (Understanding Situations)
The Documentary in Reverse (Conflict Resolution)
Thor is a Champion Too (Empathy)
Smell the Cheese (Focused Attention)
Help, Firefighters! (Cooperation)
What's Mine Won't Wait (Assertiveness)
Alfredo's Party (Empathy)
You're a Rescue Dog, Son (Self-Confidence)
No, No, No, Mr. Scorpion (Understanding Situations)
I'm Not Afraid of Storms (Attachment)
Kam Isn't Hunchbacked (Communication)
Each One in Their Place (Assertiveness)
Rino Has Ants in His Head (Cooperation)
A Twig of Ants (Empathy)
Get ready to share exciting and fun stories!",,64,,"December 5th, 2023",https://www.bookpeople.com/book/9789878201122,https://images.booksense.com/images/122/201/9789878201122.jpg,bookpeople
9789878208961,¡No te molestes! Si no consigues lo que quieres / You Get What You Get and You Don't Get Upset! (Life Lessons),Heath McKenzie,El gato de hojalata,Tapa Dura,,"Description
Acompaña a un niño que se enfrenta a la pregunta: ""¿Por qué comer verduras cuando hay pizza?"" con el consejo de sus padres, ""¿Cómo sabes que no te gusta si nunca lo has probado?"", se embarca en una deliciosa aventura culinaria.
Este libro, lleno de encantadoras ilustraciones del propio autor, anima a los niños a tener una mente abierta y disfrutar de probar nuevos alimentos.
Una historia alentadora que convierte cada comida en una emocionante oportunidad de descubrir y saborear algo nuevo. ¡el compañero perfecto para pequeños comensales aventureros!
ENGLISH DESCRIPTION
Know any kids that want something they can't have, or not wanted what they did get?
Hilarious children's author Heath McKenzie brings new life and humor to the saying ""You get what you get, and you don't get upset"", through this endearing story!
Teach little ones important life lessons with a dollop of laughs!
Everybody at Molly's preschool knows that you don't always get what you want.
Maybe you don't get your favorite colored pencil. You might not get the most comfortable cushion. Or maybe you miss out on getting your favorite cup at snack time. That's just life; you get what you get and you don't get upset!
Little ones will learn a valuable life lesson with this funny and approachable story written and illustrated by Heath McKenzie.
Also in the LIFE LESSONS series:
Sticks and Stones May Break My Bones but Words (Can Never) Hurt Me; You Don't Have to Like It, You Just Have to Eat it;
and
Money Doesn't Grow on Trees.",,32,,"June 24th, 2025",https://www.bookpeople.com/book/9789878208961,https://images.booksense.com/images/961/208/9789878208961.jpg,bookpeople
9789878208978,"¿Cómo sabes que no te gusta? ¡Si nunca lo has probado! / You Don't Have to Like It, You Just Have to Eat It (Life Lessons)",Heath McKenzie,El gato de hojalata,Tapa Dura,,"Description
ACOMPAÑA A UN NIÑO QUE SE ENFRENTA A LA PREGUNTA: ""¿POR QUÉ COMER VERDURAS CUANDO HAY PIZZA?"" CON EL CONSEJO DE SUS PADRES, ""¿CÓMO SABES QUE NO TE GUSTA SI NUNCA LO HAS PROBADO?"", SE EMBARCA EN UNA DELICIOSA AVENTURA CULINARIA.
ESTE LIBRO, LLENO DE ENCANTADORAS ILUSTRACIONES DEL PROPIO AUTOR, ANIMA A LOS NIÑOS A TENER UNA MENTE ABIERTA Y DISFRUTAR DE PROBAR NUEVOS ALIMENTOS. UNA HISTORIA ALENTADORA QUE CONVIERTE CADA COMIDA EN UNA EMOCIONANTE OPORTUNIDAD DE DESCUBRIR Y SABOREAR ALGO NUEVO. ¡EL COMPAÑERO PERFECTO PARA PEQUEÑOS COMENSALES AVENTUREROS!
«NO ES JUSTO... HAY TAAANTOS ALIMENTOS DELICIOSOS PARA COMER,
¿POR QUÉ TENGO QUE COMER MIS VERDURAS? ¿POR QUÉ NO PUEDO
COMER PIZZA EN SU LUGAR?».
«PERO HIJO, ¿NO SABES LO QUE DICEN?: “¿CÓMO SABES
QUE NO TE GUSTA? ¡SI NUNCA LO HAS PROBADO!”».
ESTA HISTORIA INVITA A LOS MÁS NIÑOS A AVENTURARSE EN EL MUNDO DE LOS SABORES. CON ILUSTRACIONES ENCANTADORAS, REALIZADAS POR EL AUTOR, Y UN MENSAJE ALENTADOR, ESTE LIBRO ES EL COMPAÑERO PERFECTO PARA APRENDER A TENER UNA MENTE ABIERTA Y A DISFRUTAR DE LA EMOCIÓN DE PROBAR ALIMENTOS NUEVOS.
ENGLISH DESCRIPTION
Come and join a child as he faces the question: ""Why eat vegetables when there's pizza?"" Guided by his parents' advice, ""How do you know you don’t like it if you’ve never tried it?"" he embarks on a delicious culinary adventure.
This book, filled with the author's own fascinating illustrations, encourages children to keep an open mind and enjoy trying new types of foods. It is an inspiring story that turns every meal into an exciting opportunity to discover and savor something new. The perfect companion for adventurous, and not-so-adventurous, little eaters!
""It’s not fair... There are soooo many delicious foods to eat.
Why do I have to eat my vegetables? Why can’t I just eat pizza instead?""
""But son, don’t you know what they say? 'How do you know you don’t like it if you’ve never tried it!'""
This story invites young readers to venture into the world of new and exciting flavors. With delightful illustrations by the author and an uplifting story, it is the perfect guide for learning to embrace new foods and enjoy the excitement of tasting new things.",,32,,"June 24th, 2025",https://www.bookpeople.com/book/9789878208978,https://images.booksense.com/images/978/208/9789878208978.jpg,bookpeople
9798887242934,"Sonic the Hedgehog: Box Set, Vol. 1-3",Ian Flynn,IDW Publishing,Boxed Set,,"Description
Join the Blue Blur for brand-new adventures as he and his friends race around the world to defeat the evil Dr. Eggman's robotic forces!
Catch up on the first three volumes of the acclaimed
Sonic the Hedgehog
comic series with this box set! The evil genius Dr. Eggman has been foiled--but the work of Sonic the Hedgehog isn't over yet! In the aftermath of the latest epic battle, rogue robots continue to attack small villages around the world. In order to succeed, Sonic will need the help of his friends Tails, Knuckles, and Amy, along with some new and surprising allies.
Includes Vol. 1:
Fallout!,
Vol. 2:
The Fate Of Dr. Eggman,
and Vol. 3:
Battle For Angel Island.",,296,,"October 15th, 2024",https://www.bookpeople.com/book/9798887242934,https://images.booksense.com/images/934/242/9798887242934.jpg,bookpeople
9780194239110,CLASSIC TALES 2 TOWN MOUSE AB 2ED,Varios autores,"Oxford University Press España, S.A.",Rústica,Lecturas graduadas en inglés,,Inglés,,,15/11/2011,https://www.casadellibro.com/libro-classic-tales-2-town-mouse-ab-2ed/9780194239110/1968970,https://imagessl7.casadellibro.com/a/l/t5/10/9780194239110.jpg,casa_del_libro
9780194364195,ENGLISH TIME 4: STUDENT BOOK: STUDENT'S BOOK LEVEL 4,SUSAN RIVERS,,,Gramáticas de inglés,"With interactive illustrations, captivating stories and a wide variety of activities, English Time offers you great lessons around the clock. Each engaging illustration contains hidden objects for your students to find, so learning new language and grammar is exciting and fun. Plus, the wide variety of activities appeal to every child, no matter what their learning style. Use English Time on its own or combine it with Magic Time to create an appealing eight-level course.",,,,,https://www.casadellibro.com/libro-english-time-4-student-book-student39-s-book-level-4/9780194364195/5903820,https://imagessl2.casadellibro.com/a/l/t1/defecto2.jpg,casa_del_libro
9780194400947,DOLPHIN READERS LEVEL 2 - CIRCLES AND SQUARES,Varios autores,"Oxford University Press España, S.A.",Rústica,Lecturas graduadas en inglés,This interactive series makes developing language skills exciting for primary.,Inglés,,,03/03/2020,https://www.casadellibro.com/libro-dolphin-readers-level-2-circles-and-squares/9780194400947/11434476,https://imagessl1.casadellibro.com/a/l/t5/47/9780194400947.jpg,casa_del_libro
9780194401036,DOLPHIN READERS LEVEL 3 - JUST LIKE MINE,Varios autores,"Oxford University Press España, S.A.",Rústica,Lecturas graduadas en inglés,"Dolphin Readers are an exciting and varied series of readers for young learners. Covering a range of topics, both fiction and non-fiction, they are available at five levels.Level 3 contains 525 Headwords.",Inglés,,,03/03/2020,https://www.casadellibro.com/libro-dolphin-readers-level-3-just-like-mine/9780194401036/11434480,https://imagessl4.casadellibro.com/a/l/t5/36/9780194401036.jpg,casa_del_libro
9780194442329,INCREDIBLE ENGLISH: 5: CLASS BOOK,.,,Otros,Literatura nueva era,,,,,,https://www.casadellibro.com/libro-incredible-english-5-class-book/9780194442329/12831327,https://imagessl6.casadellibro.com/a/l/t1/defecto3.jpg,casa_del_libro
9780811204811,NO LONGER HUMAN (REVISED),Osamu Dazai,New Directions,Rústica,Literatura en inglés,"Portraying himself as a failure, the protagonist of Osamu Dazai's No Longer Human narrates a seemingly normal life even while he feels himself incapable of understanding human beings. Oba Yozo's attempts to reconcile himself to the world around him begin in early childhood, continue through high school, where he becomes a ""clown"" to mask his alienation, and eventually lead to a failed suicide attempt as an adult. Without sentimentality, he records the casual cruelties of life and its fleeting moments of human connection and tenderness.",Inglés,,,17/01/1973,https://www.casadellibro.com/libro-no-longer-human-revised/9780811204811/12734197,https://imagessl5.casadellibro.com/a/l/t5/11/9780811204811.jpg,casa_del_libro
9781401971366,THE LET THEM THEORY,MEL Y ROBBINS ROBBINS,,,Autoayuda,,,,,,https://www.casadellibro.com/libro-the-let-them-theory/9781401971366/17122287,https://imagessl8.casadellibro.com/a/l/t5/66/9781401971366.jpg,casa_del_libro
9788467075687,¡TÓMATE UN RESPIRO! MINDFULNESS,Dr. Mario Alonso Puig,Espasa,Rústica,Autoayuda,"¿Pueden el silencio y la quietud mejorar cada aspecto de tu vida? El doctor Mario Alonso Puig nos descubre en este libro el mindfulness: prestar atención para ver las cosas tal y como son. Con una sólida base científica y apoyado en una parte práctica para meditar, ¡Tómate un respiro! te enseña a mantener la calma en medio de la tempestad. De esta manera conseguirás sentirte plenamente presente para captar una realidad que normalmente se nos escapa. Esta práctica meditativa te permitirá observar con mente abierta y curiosa el flujo de pensamientos, sensaciones y sentimientos como camino indispensable para descubrir un nuevo mundo de posibilidades. Solo aquellos que ven lo invisible pueden alcanzar lo imposible. Si quieres aprender a transformar los desafíos en oportunidades, este es tu libro.",Castellano,264,23.0 cm x 15.0 cm x 1.4 cm,08/01/2025,https://www.casadellibro.com/libro-tomate-un-respiro-mindfulness/9788467075687/16470898,https://imagessl8.casadellibro.com/a/l/t5/87/9788467075687.jpg,casa_del_libro
9789878201122,26 CUENTOS PARA CRECER,Varios autores,El Gato de Hojalata,Tapa Dura,Prelectura y preescritura,Cuentos sobre temáticas actuales para que leer sea divertido. Libros llenos de aventuras para fomentar la imaginación de los niños en un formato ideal para los lectores pequeños.,Castellano,64,,22/02/2024,https://www.casadellibro.com/libro-26-cuentos-para-crecer/9789878201122/14417321,https://imagessl5.casadellibro.com/a/l/t5/22/9789878201122.jpg,casa_del_libro
9789915680378,365 ACTIVIDADES ASOMBROSAS,EQUIPO EDITORIAL,,,Literatura de 7 a 9 años,,,,,,https://www.casadellibro.com/libro-365-actividades-asombrosas/9789915680378/16557088,https://imagessl4.casadellibro.com/a/l/t5/78/9789915680378.jpg,casa_del_libro
9783836587921,Vermeer. La obra completa. 45th Ed.,Karl Schtz,Taschen,Tapa Dura,,"Revisin exhaustiva de la trayectoria y la tcnica del pintor holands que rene anlisis crtico, reproducciones de alta fidelidad y un catlogo cronolgico que sita cada obra en su contexto histrico y material. En Vermeer. La obra completa. 45th Ed. el cuidadoso trabajo de Karl Schtz combina investigacin archivstica y examen tcnico para ofrecer lecturas renovadas sobre la composicin, la paleta y el tratamiento de la luz en la obra de Vermeer. Publicada dentro de la coleccin 40th Anniversary Edition , esta edicin actualizada incorpora hallazgos recientes de conservacin, nuevas fotografas que permiten apreciar detalles inditos y textos que relacionan la produccin del artista con las prcticas artsticas del Siglo de Oro holands. Destinada a historiadores del arte, conservadores y lectores interesados en la investigacin visual, la obra ofrece una sntesis rigurosa y accesible que enriquece la comprensin de una de las figuras ms enigmticas y admiradas de la pintura occidental.",Espaol,434,"15,6x21,7cm",,https://contrapunto.cl/products/vermeer-la-obra-completa-45th-ed,https://cdn.shopify.com/s/files/1/0572/1486/1387/files/9783836587921.png?v=1761652602,contrapunto
9781250857439,Divine Rivals Td,Rebecca Ross,Wednesday,,,Divine Rivals Td,Español,,,,https://www.ellector.com.py/productos/divine-rivals-td-id-KgR4Ibl.html,,el_lector
9788408249269,Lo Que Queda Entre Nosotros,Marc Klein,Cross Books,Rústica,,"Tessa Jacobs no ha conocido el amor. Fue abandonada por sus padres biológicos y su idas y venidas por casas de acogida solo empeoraron las cosas. Tessa no espera que nadie la quiera. Tampoco cree que lo merezca. Por eso, cuando conoce a Skylar, se resiste a dejarse llevar por la historia de amor que está creciendo entre ellos. No, no se merece esa clase de amor, la vida se lo ha dejado muy claro. Pero, poco a poco, él derribará los muros que Tessa se empeña en levantar y vivirán un amor con el que la gente corriente solo puede soñar. Un amor tormenta. Hasta que un día, Tessa despierta sola, asustada y desorientada en el hospital. No recuerda nada del accidente y cuando sale a buscar las respuestas que necesita, encontrará los retazos de su vida desperdigados en el asfalto.",Español,272,,,https://www.ellector.com.py/productos/lo-que-queda-entre-nosotros-id-ZMpws58.html,https://www.ellector.com.py/product_photos/24b89be1/2375a0f3eef844744f94fec515fdac76.jpg,el_lector
9789500215886,!aca Estoy! Ballenita Textura,Kendall Wendy,Editorial El Ateneo,,,!aca Estoy! Ballenita Textura,Español,,,,https://www.ellector.com.py/productos/aca-estoy-ballenita-textura-id-YrKnFJE.html,,el_lector
9789877181142,H. P. Lovecraft - Historias De Horror,H.P. Lovecraft,Ediciones Lea,Rústica,,H. P. Lovecraft - Historias De Horror,Español,193,,,https://www.ellector.com.py/productos/h-p-lovecraft-historias-de-horror-id-17AOiZq.html,,el_lector
