ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788432234057,EL SOL Y SUS FLORES,rupi kaur,Seix Barral,Rústica,Poesía contemporánea extranjera del XIX al XXI,"Segundo y poderoso poemario de esta autorabest seller. Dividido en cinco movimientos (marchitarse; caer; enraizar; crecer; florecer), este poemario se desliza desde las profundidades de un desamor y el dolor que conlleva hasta la fuerza y la alegría que pueden florecer tras ese sufrimiento. Un vibrante y trascendental viaje sobre el crecimiento y la curación, la descendencia y el honor por las raíces de uno, la expatriación y la búsqueda del hogar en uno mismo.«Rupi Kaur está derrumbando los muros del sector editorial»,The New York Times.«Otras maneras de usar la boca es, desde hace tiempo, el libro más vendido en Estados Unidos. Pero le ha salido un duro competidor: El sol y sus flores, su segundo poemario»,Los Angeles Times.",Castellano,256,21.0 cm x 13.3 cm x 1.5 cm,28/08/2018,https://www.casadellibro.com/libro-el-sol-y-sus-flores/9788432234057/6761303,https://imagessl7.casadellibro.com/a/l/t5/57/9788432234057.jpg,casa_del_libro
9788439737599,"SOMBRAS, NOCHE Y NADA MAS",Edgar Allan Poe,Random House,Rústica,Poesía contemporánea extranjera del XIX al XXI,"Llegan a Poesía Portátil los versos de Edgar Allan Poe, el padre de poemas tan conocidos como «El cuervo». Una selección que introduce al lector en el imaginario poético de Edgar Allan Poe, un autor decisivo en el desarrollo de la literatura moderna. Estos versos ponen de manifiesto la gran preocupación de Poe por la belleza en sus creaciones. Los suyos son poemas que resuenan con una musicalidad y un uso del lenguaje magistrales, en los que las formas y los motivos que el autor bostoniano hizo suyos encuentran su eco en muchos de los grandes autores de la literatura moderna como Charles Baudelaire, Fiodor Dostoievski, William Faulkner, Franz Kafka o Jorge Luis Borges. Cierta medianoche aciaga, con la mente fatigada, revisaba unos libracos de saber inmemorial y asentía, adormecido, cuando rechinó un postigo, como si alguien, con sigilo, golpeara mi portal. «Es –me dije– un visitante que golpea mi portal; solo eso y nada más.»",Castellano,72,15.5 cm x 12.5 cm x 0.6 cm,04/03/2021,https://www.casadellibro.com/libro-sombras-noche-y-nada-mas/9788439737599/12042346,https://imagessl0.casadellibro.com/a/l/t5/99/9788439737599.jpg,casa_del_libro
9788466346597,UNA PAREJA CASI PERFECTA,Marian Keyes,Debolsillo,Rústica,Romántica en bolsillo,"Una pareja casi perfecta no es solo una historia de amor, es una historia sobre seguir enamorado pase lo que pase. Es Marian Keyes en un divertido y formidable estado puro. El esposo de Amy, Hugh, dice que no la va a dejar. Que todavía la ama, que solo quiere tomarse un descanso. Que necesita estar seis meses lejos de casa, de ella y de la familia, de su vida en común, y viajar un tiempo como soltero. Y que nada de lo que ella diga puede detenerlo. Aunque Hugh asegura que solo estarán separados medio año y que volverá, porque no ha dejado de amarla, Amy teme que no sea así. Total, en seis meses pueden pasar muchas cosas... ¿Y si cuando Hugh vuelva, si es que vuelve, ya no es el mismo hombre con el que Amy se casó y al que quiere locamente? ¿Y si ella también ha cambiado? Pero lo peor es qué hacer mientras tanto. Porque en seis meses pueden pasar muchas cosas... Y esto es suficiente para enviar a Amy y a su familia al caos más absoluto. Además, ¿en qué momento un descanso de pareja se convierte en una ruptura oficial? «Cómo me reí... Y cómo lloré». Daily Mail Reseñas:«Simplemente brillante.»Sunday Times «Cómo me reí... Y cómo lloré.»Daily Mail «Llena de personajes fantásticamente entretenidos, emociones intensas y encanto a montones.»Heat «Una novela gloriosa... Keyes en plena forma.»Woman & Home En los blogs...«Marian Keyes es una experta en narrar las relaciones personales (de pareja, de familia, de amistad) con una emoción y una intensidad capaz de hacernos pasar de la carcajada al llanto en cuestión de líneas, como en la vida misma.»Blog Un montón de cosas que contar",Castellano,608,19.1 cm x 12.5 cm x 3.5 cm,07/03/2019,https://www.casadellibro.com/libro-una-pareja-casi-perfecta/9788466346597/9029834,https://imagessl0.casadellibro.com/a/l/t5/97/9788466346597.jpg,casa_del_libro
9788491295075,LA TIA COSIMA,Florencia Bonelli,Suma,Rústica,Novela romántica,"¿Puede el amor regalar una segunda oportunidad?Cósima, un nombre para recordar.Una historia de cómo el amor vence al odio. Cósima, una mujer en la plenitud de la vida, es una prestigiosa psicóloga especializada en el tratamiento del autismo infantil. Posee una fundación donde trabaja con perros especialmente adiestrados para ayudar a los niños que padecen este trastorno. Allí se respira buen ambiente y ella es feliz con su trabajo, con sus amigos y con sus sobrinos, a quienes dedica los pocos ratos libres de que dispone. En su adolescencia, sin embargo, sufrió la crueldad de algunos compañeros de escuela, experiencia que la marcó profundamente, al tiempo que la ayudó a convertirse en la mujer comprometida que es hoy. Si bien esa triste etapa quedó atrás, un día irrumpe de nuevo para ofrecerle algo que quizá deseaba: un amor inesperado, una pasión que la desborda. ¿Podrá ese amor reparar el daño que no se olvida? ¿Podrá deshacer la vergüenza, la frustración y el enojo? Florencia Bonelli, la escritora argentina más leída y admirada de America Latina logra el misterio de la devoción lectora con una historia que perdura más allá de la última página. Cósima, un nombre para recordar.Una his",Castellano,576,23.2 cm x 15.4 cm x 3.0 cm,10/06/2021,https://www.casadellibro.com/libro-la-tia-cosima/9788491295075/12254827,https://imagessl5.casadellibro.com/a/l/t5/75/9788491295075.jpg,casa_del_libro
9788493777043,TAIKO (2ª ED.),Eiji Yoshikawa,Quaterni,Rústica,Narrativa extranjera,"Hiyoshi es un niño de familia humilde, hijo de un samurái reconvertido en granjero. Menudo y feo, todos le conocen como Cara de Mono, siendo objeto constante de chanzas y de burlas. Pero detrás de su rostro arrugado, Hiyoshi esconde grandes virtudes: es un chico tenaz, inteligente, tremendamente persuasivo, además de poseer un descaro y una ambición insólitos. Armado únicamente con sus manos desnudas, Hiyoshi se dispone a abrirse paso en el intrincado mundo de los señores de la guerra. Basada en la vida real de Toyotomi Hideyoshi (1537-1598), figura clave en la historia japonesa, Taiko introduce al lector en un apasionante viaje por el Japón feudal, sumergiéndolo en un trepidante desfile de hazañas épicas, batallas y expediciones militares. Se ambienta a finales del siglo XVI, el de los últimos años del Sengoku, una época de cruentas y largas guerras civiles, y describe un tiempo decisivo, en el cual se pacificó Japón. Una hazaña llevada a cabo por los tres grandes daimyos o señores feudales, conocidos como los unificadores del país. El carismático pero brutal Nobunaga, el astuto e inteligente Hideyoshi y el paciente y maduro Tokugawa. Eiji Yoshikawa, también autor de Musashi, es quizás uno de los autores que más han influido en el modo que los japoneses ven su propia historia, y en este primer volumen de Taiko, probablemente su mejor novela, el lector occidental tiene una excelente oportunidad para conocerla con verdadero deleite. Taiko, además, no es solo la novelización de una época y unos personajes que trazaron el destino de una nación, sino que es también una delicada representación de la vida feudal japonesa, del Bushido -el camino del samurái-, de su sentido del honor, de su intimidad, de su honda y ceremoniosa concepción de la existencia y de su arte. ""Eiji Yoshikawa sumerge al lector en una historia épica y lo convierte en el protagonista de uno de los períodos más importantes de la historia de Japón"" New York Newsday ""Una oportunidad única para los lectores occidentales de explorar una época, conocer a un gran hombre y descubrir cómo de forjó el Japón moderno desde una perspectiva genuinamente japonesa."" The Washington Times",Castellano,600,,10/09/2011,https://www.casadellibro.com/libro-taiko-2-ed/9788493777043/1853774,https://imagessl7.casadellibro.com/a/l/t5/43/9788493777043.jpg,casa_del_libro
9788494030130,HANSHICHI: UN DETECTIVE EN EL JAPON DE LOS SAMURAIS,Kido Okamoto,Quaterni,Rústica,Novela negra,"Las historias del detective Hanshichi, personaje inspirado en Sherlock Holmes, se desarrollan entre 1840 y 1860, una época en la que tradición y superstición van de la mano y son el verdadero enemigo del racional y poco ortodoxo Hanshichi. Escrita con una sutil ironía y gran sentido del humor, Okamoto Kidô consigue que el lector disfrute con los casos del astuto inspector, trasladándolo a un período exótico incluso para los japoneses. Una era plagada de aparecidos, de hechizos de zorros, de criaturas kappa y de fantasmas. Misterios a los que el detective se enfrentará, armado únicamente con su ingenio y sus hábiles e incisivos interrogatorios.",Castellano,336,,15/11/2012,https://www.casadellibro.com/libro-hanshichi-un-detective-en-el-japon-de-los-samurais/9788494030130/2053950,https://imagessl3.casadellibro.com/a/l/t5/30/9788494030130.jpg,casa_del_libro
9789877181869,TEXTOS ESENCIALES WALTER BENJAMIN,WALTER BENJAMIN,,,Historia de la filosofía,,,,,,https://www.casadellibro.com/libro-textos-esenciales-walter-benjamin/9789877181869/11789522,https://imagessl8.casadellibro.com/a/l/t5/69/9789877181869.jpg,casa_del_libro
7754111024808,Superfino 10 Colores Faber Castell,El Lector,Martinez Hermanos,,,Superfino 10 Colores Faber Castell,Español,,,,https://www.ellector.com.py/productos/superfino-10-colores-faber-castell-id-79pbIbN.html,,el_lector
9781338801903,Ghosts,Raina Telgemeier,Scholastic,,,"From Raina Telgemeier, the #1 New York Times bestselling, multiple Eisner Award-winning author of Smile, Drama, and Sisters! Catrina and her family are moving to the coast of Northern California because her little sister, Maya, is sick. Cat isn't happy about leaving her friends for Bahía de la Luna, but Maya has cystic fibrosis and will benefit from the cool, salty air that blows in from the sea. As the girls explore their new home, a neighbor lets them in on a secret: There are ghosts in Bahía de la Luna. Maya is determined to meet one, but Cat wants nothing to do with them. As the time of year when ghosts reunite with their loved ones approaches, Cat must figure out how to put aside her fears for her sister's sake -- and her own. Raina Telgemeier has masterfully created a moving and insightful story about the power of family and friendship, and how it gives us the courage to do what we never thought possible.",Inglés,,,,https://www.ellector.com.py/productos/ghosts-id-y5Z2UAr.html,https://www.ellector.com.py/product_photos/24b89be1/018569586c19ff14f606e4017aa66ca2.jpg,el_lector
9786313003884,El Abc Del Liderazgo,John Maxwell,Vergara & Rivas,,,El Abc Del Liderazgo,Español,,,,https://www.ellector.com.py/productos/el-abc-del-liderazgo-id-YaJ5HkY.html,,el_lector
9786316609014,Perla y El Pirata,Isabel Allende,Penguin Kids,,,Perla y El Pirata,Español,,,,https://www.ellector.com.py/productos/perla-y-el-pirata-id-ZnnLhGe.html,,el_lector
9788410096486,Viven,Piers Paul Read,Rocaeditorial,Rústica,,"La verdadera historia de los supervivientes de los Andes, protagonistas de La sociedad de la nieve, la nueva y aclamada película de J. A. Bayona. ¡Viven! El triunfo del espíritu humano relata esta escalofriante peripecia y la de los familiares de sus protagonistas, que nunca dejaron de buscarlos. En 1972, partió de Montevideo, con destino a Santiago de Chile, un avión Fairchild Hiller FH-227 de las fuerzas aereas uruguayas en el que viajaba el equipo de rugby Old Christians y sus acompañantes. Sin embargo, les aguardaba un destino muy distinto del que habían proyectado. Las infernales condiciones climatológicas determinaron la catástrofe y el aparato se estrelló con los Andes. Solo dieciseis de los cuarenta y cinco pasajeros que viajaban en el avión sobrevivieron al accidente y a los casi tres meses de indescriptibles rigores que sufrieron a consecuencia del hambre, el frío y el dolor. Sin otras provisiones, se vieron obligados a enfrentarse al horror de alimentarse con la carne de sus compañeros muertos, en un acto desesperado por conservar la vida.",Español,464,,,https://www.ellector.com.py/productos/viven-id-LqxdI4V.html,https://www.ellector.com.py/product_photos/24b89be1/c8e4b142acad76c25c4140f854a9bb6f.jpg,el_lector
9788413146300,Bad Boys´s Gril Quien Bien Te Quiere Te Hara Reir,Blair Holden,Ediciones B Maxi,,,Bad Boys´s Gril Quien Bien Te Quiere Te Hara Reir,Español,,,,https://www.ellector.com.py/productos/bad-boys´s-gril-quien-bien-te-quiere-te-hara-reir-id-7pK3ixl.html,,el_lector
9788466343633,La Hermana Sombra,Lucinda Riley,Debolsillo,Rústica,,"Siete hermanas Siete destinos Un padre con un pasado misterioso... Star D'Aplièse se encuentra en una encrucijada tras la repentina muerte de su padre, el misterioso millonario Pa Salt. Ha dejado a cada una de sus seis hijas una pista sobre sus orígenes, pero Star, la más enigmática de todas, tiene serias dudas sobre la necesidad de aventurarse y perder la seguridad que la estrecha relación con su hermana CeCe le brinda. La desesperada decide seguir la pista, que la conduce a una librería antigua en Londres y al comienzo de un nuevo mundo para ella.",Español,592,,,https://www.ellector.com.py/productos/la-hermana-sombra-id-4kpqclk.html,https://www.ellector.com.py/product_photos/24b89be1/cb401889c9a416936f9a7f83b2ad3ea9.jpg,el_lector
9789504982210,Mas Fuerte Que Nunca,Brene Brown,Planeta,,,"Más fuerte que nunca es el fascinante libro escrito por la única investigadora de emociones capaz de iniciar una conversación colectiva sobre vulnerabilidad y vergüenza: Brené Brown. Brené Brown, autora de seis bestsellers de The New York Times, nos guía a través de un transformador método que, en tan solo tres pasos, convertirá en fortalezas nuestras historias de fracaso y dolor: 1. Reconocimiento. Profundiza en tu historia. Aun si el proceso es muy incómodo, lo importante es sentir curiosidad por las emociones que estás experimentando. 2. Enfrentamiento. ¡Aduéñate de tu historia! ¿Lo que te estás diciendo sobre las dificultades en tu camino es real o inventado? 3. Revolución. Con valentía y vulnerabilidad, escribe un nuevo final a la historia que te hizo dudar si eres en verdad suficiente. ¡Lo eres y punto! Sin importar qué tan grandes o pequeñas sean las batallas diarias, el proceso para levantarnos más fuertes que nunca está a la vuelta de estas páginas.",Español,,,,https://www.ellector.com.py/productos/mas-fuerte-que-nunca-id-yLBdCqd.html,https://www.ellector.com.py/product_photos/24b89be1/078613b56e746b800ee9c9f663d6fb76.jpg,el_lector
9789504991427,Sorprende A Tu Mente,Ana Ibañez,,,,Sorprende A Tu Mente,Español,,,,https://www.ellector.com.py/productos/sorprende-a-tu-mente-id-YpkbUpV.html,,el_lector
9789506447113,La Hechicera De Asturia,Gloria V Casañas,Plaza Janes,Rústica,,"La Roma del siglo I a. C. extiende su dominio en el mundo y ningún pueblo parece resistírsele, a excepción de Hispania, tierra indómita que se rebela contra el poder imperial. Octavio, el Princeps, manda a su mejor hombre a conquistar la región. Y allá va Mauro Aurelio Máximo, centurión de Roma, célebre por su arrojo y su temple en la contienda, listo para enfrentar a cualquier enemigo. O al menos eso cree, porque cuando vea por primera vez a Eirene, una joven mujer de belleza deslumbrante que se oculta en el bosque astúrico y les tiende emboscadas a los romanos, nada será igual para el valiente soldado. Embrujado por esa pelirroja de ojos verdes que parece leerle el pensamiento, Mauro descubrirá que mientras avanza en la conquista de la tierra, se rinde a una pasión que nunca había experimentado. Por tierra y por mar, entre bosques y palacios, intrigas de poder y luchas cuerpo a cuerpo, surge un amor más indómito que la propia Hispania. Con rigor histórico y una prosa que subyuga de principio a fin, Gloria V. Casañas vuelve a enamorarnos con una novela que ningún lector podrá olvidar.",Español,432,,,https://www.ellector.com.py/productos/la-hechicera-de-asturia-id-qYg4ikN.html,https://www.ellector.com.py/product_photos/24b89be1/2bb4fc309b662810a7f6556c471cfb92.jpg,el_lector
9789506447557,No Tengas Miedo,Stephen King,Plaza Janes,,,No Tengas Miedo,Español,,,,https://www.ellector.com.py/productos/no-tengas-miedo-id-291lc35.html,,el_lector
9789871524662,¿Todos Tenemos Sibo?,Asun Gonzalez,Diana,Rústica,,"Las digestiones pueden ser un dolor de cabeza. Si te encuen-tras mal después de comer, tienes gases o se te hincha la barriga, está claro que algo no va bien y es muy probable que la respuesta se encuentre en estas páginas. ¿Qué ocurre con el SIBO? ¿Es sólo una moda pasajera? ¿Por qué parece que de repente todos lo sufrimos? Asun González, bióloga experta en este tipo de patologías, explora sus síntomas, causas y consecuencias, así como su tratamiento, las pruebas para su diagnóstico, la correcta manera de realizarlas, las dietas recomendadas y las últimas investigaciones, ofreciendo una comprensión más completa para esta dolencia tan desconocida.Tanto si tienes SIBO como si sospechas tenerlo, aunque las pruebas tradicionales salgan «normales», este libro abarca todas las variables proporcionándote posibles respuestas. Ya lo dijo Hipócrates: «Todas las enfermedades comienzan en el intestino».",Español,328,,,https://www.ellector.com.py/productos/todos-tenemos-sibo-id-6nEjhVb.html,https://www.ellector.com.py/product_photos/24b89be1/0f346bca805dfd2b7744d122ad5c1541.jpg,el_lector
