ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788418173134,HARRY POTTER Y LAS RELIQUIAS DE LA MUERTE (HARRY POTTER 7),J.K. Rowling,Salamandra Bolsillo,Rústica,Dark academia,"Harry Potter y las reliquias de la muerte es el séptimo y último volumen de la ya clásica serie fantástica de la autora británica J.K. Rowling. «Entregadme a Harry Potter -dijo la voz de Voldemort- y nadie sufrirá ningún daño. Entregadme a Harry Potter y dejaré el colegio intacto. Entregadme a Harry Potter y seréis recompensados.» Cuando se monta en el sidecar de la moto de Hagrid y se eleva en el cielo, dejando Privet Drive por última vez, Harry Potter sabe que lord Voldemort y sus mortífagos se hallan cerca. El encantamiento protector que había mantenido a salvo a Harry se ha roto, pero él no puede seguir escondiéndose. El Señor Tenebroso se dedica a aterrorizar a todos los seres queridos de Harry, y, para detenerlo, éste habrá de encontrar y destruir los horrocruxes que quedan. La batalla definitiva debe comenzar: Harry tendrá que alzarse y enfrentarse a su enemigo...",Castellano,704,20.5 cm x 13.1 cm x 4.0 cm,04/06/2020,https://www.casadellibro.com/libro-harry-potter-y-las-reliquias-de-la-muerte-harry-potter-7/9788418173134/11459800,https://imagessl6.casadellibro.com/a/l/t5/34/9788418173134.jpg,casa_del_libro
9788425355196,(PE) LA INVASION DE LAS TINIEBLAS (CONDENADOS 3),Glenn Cooper,Grijalbo,Rústica,Novela negra,"Historia, intriga, acción y aventura se aúnan enLa invasión de las tinieblas,la última entrega de una fantasía apocalíptica imaginada por Glenn Cooper, el mago delthriller histórico. Ya no es posible ocultar la verdad.Las compuertas están abiertas y se ha desatado el caos.Nuestro futuro pasa por un nuevo descenso a los infiernos. La puerta entre la Tierra y el Infierno se ha expandido y ya es permanente. Las desapariciones se multiplican y las pocas personas que no han obedecido la orden de evacuación se han atrincherado en sus casas con la vana esperanza de que todo sea una pesadilla de la que pronto despertarán. Pero no lo es. Londres es una ciudad fantasma invadida por oleadas de seres procedentes de las tinieblas. Seres que, tras aparecer de la nada, han provocado un devastador incendio y siguen llegando sin descanso, como la crecida de un río enorme. Un río que tiene su origen en el Inframundo. John Camp y Emily Loughty capitanean el grupo de rescate que acaba de regresar a la Tierra. Ambos están convencidos de que solo Paul Loomis, el mayor especialista mundial en las partículas que han originado el fenómeno, es capaz de cerrar de nuevo la puerta. Pero Paul cometió un crimen y fue enviado al universo de los condenados y John y Emily deben regresar allí para encontrarle. El destino de la humanidad depende de que lo consigan. EnLa invasión de las tinieblas Glenn Cooper transporta a los lectores a un espeluznante universo paralelo. Un final impecable para su trilogía «Condenados».",Castellano,464,22.8 cm x 15.2 cm x 3.1 cm,23/11/2017,https://www.casadellibro.com/libro-pe-la-invasion-de-las-tinieblas-condenados-3/9788425355196/5817019,https://imagessl7.casadellibro.com/a/l/t5/96/9788425355196.jpg,casa_del_libro
9788426404657,BOWIE,María Hesse,Lumen,Tapa Dura,Libros de ilustración,"Tras el fenómeno Frida, la biografía del camaleón de la música, ilustrada por María Hesse UNA DE LAS 35 MEJORES NOVELAS GRÁFICAS SEGÚN ESQUIRE No muestro lealtad a ningún estilo. Simplemente escogeré aquel que me permita transmitir lo que quiero en ese momento. David Bowie es mucho más que un cantante que vendió ciento treinta y seis millones de discos, mucho más que un artista que experimentó con multitud de estilos y definió la cultura pop. Como dijo su biógrafo David Buckley, «cambió más vidas que ninguna otra figura pública». Con su perturbador alter ego, Ziggy Stardust, y canciones como «Starman» o «Space Oddity», desafió las reglas de la música y se convirtió en icono de su generación y referente de las generaciones presentes y futuras. Su larga carrera artística está íntimamente ligada a su biografía personal. Este libro se adentra en todos los aspectos de su vida, en sus enigmas y anécdotas. Como un jeroglífico, Bowie es un misterio que todos queremos desvelar, y nadie mejor que María Hesse, la autora del fenómeno Frida, para acometer este desafío. Hoy Bowie sigue fascinando más que nunca. Reseñas:«Ambos, Fran Ruiz al texto y María Hesse con la ilustración, forman un tándem perfecto que indaga en el comandante Tom, David Robert Jones, Ziggy Stardust, el Delgado Duque Blanco, el extraterrestre, el rey de los Goblins, el Hombre Elefante.»Marta Ailouti, El Cultural «Los dibujos dedicados a la vida del camaleónico Bowie, a su bisexualidad, su visceralidad y su mesianismo [...] tienen ese perfume a adolescencia, a estereotipo, que el famoso personaje, su época y el culto al ídolo juvenil requieren. [...] Hesse demuestra de nuevo, sin renunciar a su estilo, que no es una artistamecánica, sino una lúcida y comprometida intérprete de los textos que ilustra.»Javier Rubio Nomblot, ABC Cultural «Una biografía atípica y muy emocional. [...] A través de la emotividad conjunta de texto e ilustraciones esta biografía nos transmite el espíritu de un personaje extraordinario.»Telediario «Una biografía respetuosa que no escarba en la vida privada de Bowie pero que sí retrata momentos íntimos de manera cálida, como las ilustraciones de Hesse. Un homenaje que imagina su propia despedida a la altura [...] del personaje.»Raquel García, Cadena Ser «María Hesse es uno de esos nuevos diamantes en bruto de la ilustración.»Harper's Bazaar «Recorre la vida de David Bowie a través de su éxitos y fracasos; episodios que hicieron del cantante británico un emblema de lo camaleónico y no solo un estampado de camisetas.»Ariana Basciani, The Objective «Un paseo visual por aspectos de la obra y la personalidad de un artistatotal, narrado por él mismo, donde los autores imbrican episodios reales con elementos fantásticos.»Anna Abella, El Periódico «Frida y ahora Bowie no son libros sino disparos, sintetizadores de vidas en muy poco espacio, muy poco tiempo, donde el peligro se saborea como un caramelo más bajo los párpados encendidos de dulce pálpito.»Diego Medrano, El Imparcial «Esta peculiar biografía del duque blanco es mucho más que un objeto bonito -que lo es-; es un libro para conservar y volver a él de vez en cuando. [...] Tremendam...",Castellano,168,25.1 cm x 17.6 cm x 1.8 cm,05/04/2018,https://www.casadellibro.com/libro-bowie/9788426404657/6215356,https://imagessl6.casadellibro.com/a/l/t5/57/9788426404657.jpg,casa_del_libro
9788449320019,ESTADOS PELIGROSOS: ORIENTE MEDIO Y LA POLITICA EXTERIOR ESTADOUNIDENSE,Noam Chomsky,Ediciones Paidós,Tapa Dura,Política internacional,"Catorce horas de apasionante conversación entre Noam Chomsky y Gilbert Achcar sobre Oriente Medio y la política exterior de Estados Unidos.Oriente medio es una zona inestable, poseedora de inmensos recursos y escenario de frecuentes crisis, lo que la convierten en una de las principales fuentes de tensiones internacionales. Dos de los más agudos analistas de esta parte del mundo son Noam Chomsky, implacable crítico de la política exterior estadounidense, y Gilbert Achcar, uno de los principales conocedores de Oriente Medio, donde ha residido varios años.En su primera obra conjunta, Chomsky y Achcar aportan su profundo conocimiento de la dinámica interna de Oriente Medio y del papel de Estados Unidos en la zona. Abordan cuestiones clave tales como el terrorismo, el fundamentalismo, el petróleo, la democracia; sin olvidar la guerra de Afganistán, la invasión de Irak, el conflicto armado entre Israel, Hamás y Hezbolá.",Castellano,352,23.3 cm x 15.5 cm x 2.1 cm,02/04/2007,https://www.casadellibro.com/libro-estados-peligrosos-oriente-medio-y-la-politica-exterior-estadounidense/9788449320019/1131514,https://imagessl5.casadellibro.com/a/l/t5/19/9788449320019.jpg,casa_del_libro
9788449329821,EN EL PRINCIPIO ERA EL SENTIDO,Viktor E. Frankl,Ediciones Paidós,Rústica,Psicoterapias,"Alguien como Viktor E. Frankl, cuya primera crisis existencial le sobreviene a una edad tan temprana como la que tenía Wolfgang Amadeus Mozart cuando compuso su primer minué, ha tenido que dejar forzosamente su impronta en el siglo XX: el siglo del replanteamiento de todos los valores, de la aceleración vertiginosa de todos los procesos y de la decadencia de las costumbres, sometidas a una constante manipulación cotidiana. En su camino hacia la inmortalidad intelectual, Viktor E. Frankl y a diferencia de Mozart vivió hasta la vejez con buena salud física y mental y una actividad incansable, incluyendo algunos años en los campos de concentración de Hitler, así como haber sido capaz de dedicar su vida exclusivamente a un pensamiento fundamental. Con una extraordinaria capacidad de percepción, Frankl pasó toda su existencia hablando de algo que, antes de él, parecía innecesario: explicar a los demás que la vida tiene un sentido, que ese sentido no es una imaginación nuestra, sino que realmente existe. Podemos, pues, aplicar a Frankl la famosa frase de Goethe: «En el principio era el Sentido».",Castellano,144,23.3 cm x 15.5 cm x 1.0 cm,14/01/2014,https://www.casadellibro.com/libro-en-el-principio-era-el-sentido/9788449329821/2237680,https://imagessl5.casadellibro.com/a/l/t5/21/9788449329821.jpg,casa_del_libro
9788466668071,LA AMANTE DEL TERCER REICH,Jennifer Cody Epstein,B,Tapa Dura,Novela histórica,"El retrato íntimo de una amistad que el nazismo rompió para siempre. Berlín, año 1933. Renate e Ilse se conocen en la escuela y se hacen amigas inseparables, unidas por su pasión por el conocimiento. Pero a medida que el partido nazi gana posiciones en la ciudad, las leyes de Nuremberg pondrán en peligro una amistad que parecía destinada a durar eternamente. Ilse se siente cada vez más atraída por las Juventudes Hitlerianas, mientras que Renate se ve forzada a confrontar un secreto familiar que su familia ha ocultado durante décadas. Una historia de traición y remordimientos que no tendrá su cierre hasta el año 1989, cuando, en Nueva York, Ava Fischer recibe las cenizas de su madre, a la que nunca acabó de conocer bien, junto con un paquete de cartas que no llegaron a enviarse, dirigidas a la mejor amiga de infancia de Ilse, Renate. La crítica ha dicho:«Una absorbente exploración de la amistad, la traición y la posibilidad de cerrar las heridas del pasado.»Booklist",Castellano,576,24.0 cm x 16.3 cm x 4.6 cm,11/03/2021,https://www.casadellibro.com/libro-la-amante-del-tercer-reich/9788466668071/11483637,https://imagessl4.casadellibro.com/a/l/t5/71/9788466668071.jpg,casa_del_libro
9788479539610,EL SECRETO DEL CALDO DE HUESOS CURATIVO,Louise L. Hay,Urano,Rústica,Recetarios,". Una obra que expone las propiedades del caldo de huesos para la salud, belleza y vitalidad. . Las autoras comparten las últimas investigaciones científicas sobre la importancia del caldo de huesos para la salud intestinal.. Incluye más de 100 recetas de sopas, platos principales y postres procedentes de diferentes culturas. Fuente de nutrientes y de colágeno natural, el caldo de huesos acaba de revelarse como el nuevo superalimento: aporta elasticidad a los huesos, mejora la piel y el cabello, proporciona fuerza y tono muscular, fortalece el sistema inmunitario y está indicado en las dietas de adelgazamiento. La ciencia, el deporte y sus muchísimos asiduos lo corroboran.En colaboración con la experta nutricionista Heather Dane, Louise Hay nos invita a una aventura culinaria por el sorprendente mundo de este alimento: preparación de distintos tipos de caldo, propiedades de cada uno, menús y deliciosas recetas para incorporarlo a la dieta, desde sopas y consomés enriquecidos con hierbas hasta energéticas bebidas con chocolate o especias, pasando por originales salsas, deliciosos aderezos, patés, asados, postres. Un libro rebosante de buenas vibraciones para amarse y cuidarse mejor: la biblia más exhaustiva de un ingrediente que nutre el cuerpo y el alma.",Castellano,400,,13/03/2017,https://www.casadellibro.com/libro-el-secreto-del-caldo-de-huesos-curativo/9788479539610/4908945,https://imagessl4.casadellibro.com/a/l/t5/10/9788479539610.jpg,casa_del_libro
9788484320012,LA QUINTA LIBERTAD: LA INTERVENCION DE LOS ESTADOS UNIDOS EN AMER ICA CENTRAL Y LA LUCHA POR LA PAZ,Noam Chomsky,Booket,Rústica,Teoría política,"Este es, sin duda, el más radical y el más apasionante de los libros políticos de Chomsky. ""Roosevelt —nos dice— hablaba de las cuatro libertades, pero no de la quinta y más importante: la libertad de saquear y explotar"". Como demuestra con gran claridad la historia del siglo XX, los Estados Unidos sólo se han preocupado por los derechos humanos y por las cuatro libertades fundamentales cuando han visto amenazada, para ellos, la quinta libertad. Como ha escrito Manuel Rivas, ""este libro que estalla en las manos muestra la hipocresía de los poderosos que agreden sistemáticamente a las naciones debiles, mientras invocan fantasiosos peligros de agresión"".",Castellano,416,19.0 cm x 12.0 cm x 2.8 cm,04/11/1999,https://www.casadellibro.com/libro-la-quinta-libertad-la-intervencion-de-los-estados-unidos-en-amer-ica-central-y-la-lucha-por-la-paz/9788484320012/695278,https://imagessl2.casadellibro.com/a/l/t5/12/9788484320012.jpg,casa_del_libro
9788491050865,SHERLOCK HOLMES. RELATOS 2,Arthur Conan Doyle,Penguin Clasicos,Rústica,Policiaca. Novela negra en bolsillo,"Tres cautivadoras colecciones de relatos de Sherlock Holmes en un solo volumen. Traducción de Juan Camargo Introducción del crítico literario Andreu Jaume El presente volumen recoge las tres colecciones de relatos que completan el canon holmesiano: El regreso de Sherlock Holmes (1907), Su último saludo (1917) y El archivo de Sherlock Holmes (1927). Tras volver de una muerte que nunca tuvo lugar, Holmes sigue resolviendo los casos más complicados. En «La aventura de la caja de cartón», por ejemplo, debe encontrar al remitente de un horrible paquete que contiene dos orejas humanas. En otras ocasiones, tiene que impedir sucesos casi inevitables, como en «Su último saludo», donde una peligrosa arma no puede caer en manos del enemigo a las puertas de la Gran Guerra. O en «La aventura de la melena de león» donde él mismo narra, mientras disfruta de un merecido retiro en Sussex, cómo atrapó a un extraño animal homicida. Esta edición, que se abre con un estudio introductorio de Andreu Jaume, pretende homenajear el empeño editorial de Esther Tusquets, cuyo proyecto de publicar el canon holmesiano quedó interrumpido. Juan Camargo, experto en novela de masas europea y americana, ha completado la labor traductora.",Castellano,888,19.0 cm x 12.5 cm x 4.5 cm,11/06/2015,https://www.casadellibro.com/libro-sherlock-holmes-relatos-2/9788491050865/2549174,https://imagessl6.casadellibro.com/a/l/t5/65/9788491050865.jpg,casa_del_libro
9788408046233,Narnia 7 La Última Batalla,C.S. Lewis,Planeta,Rústica,,"Durante los últimos días de Narnia, el lugar se enfrenta a su desafío más cruel; no se trata de un invasor de fuera sino de un enemigo interno. Mentiras y traición han echado raíces, y únicamente el rey y un grupo reducido de seguidores leales puede impedir la destrucción de todo lo que más quieren en este magnífico colofón de Las crónicas de Narnia. Narnia, la tierra donde todo puede suceder.",Español,303,,,https://www.ellector.com.py/productos/narnia-7-la-ultima-batalla-id-B692Fax.html,https://www.ellector.com.py/product_photos/24b89be1/aecf39336e8b53c1337e700bc52a12da.jpg,el_lector
9788408187080,After 3 Booket,Anna Todd,Booket,Rústica,,"El amor de Tessa y Hardin ya ha sido complicado en otras ocasiones, pero ahora lo es más que nunca. Su vida no volverá a ser como antes... Justo cuando Tessa toma la decisión más importante de su vida, todo cambia. Los secretos que salen a la luz sobre su familia, y también sobre la de Hardin ponen en duda su relación y su futuro juntos. La vida de Tessa empieza a desmontarse, nada es como ella creía que sería. Tessa sabe que Hardin la quiere y hará lo que sea para protegerla, pero existe una diferencia entre querer a alguien y poder vivir con esta persona. Ahora mismo, estas dos almas perdidas viven rodeadas de celos, odio y perdón. Tessa nunca ha sentido nada igual por nadie, pero empieza a cuestionarse si todo esto vale la pena. El amor bastaba para mantenerlos juntos, pero ahora ya no está claro lo que dictan sus corazones...",Español,800,,,https://www.ellector.com.py/productos/after-3-booket-id-Je4XC5m.html,https://www.ellector.com.py/product_photos/24b89be1/a6814cbe6f7c43a28b56df2aeab78bf1.jpg,el_lector
9788408231653,La Casa Alemana,Annette Hess,Booket,Rústica,,"La vida de Eva Bruhns gira en torno a La casa alemana, el restaurante tradicional que regentan sus padres y en el que comparten las pequeñas cosas del día a día: desde los entresijos de su trabajo en una agencia de traducción hasta el anhelo de que su novio se decida por fin a pedirle su mano a su padre. Pero en 1963 va a celebrarse en Frankfurt el primer juicio de Auschwitz, y el destino hace que Eva acabe colaborando con la fiscalía como interprete, a pesar de la total oposición de su familia. A medida que traduce los testimonios de los supervivientes, descubre la inmensidad y el horror de lo que sucedió en los campos de concentración y una parte de la historia reciente de la que nadie le ha hablado nunca. ¿Por que todos insisten en dejarla atrás? ¿Por que faltan fotografías en el álbum familiar? ¿Es posible vivir igual cuando se atisba la verdad?",Español,464,,,https://www.ellector.com.py/productos/la-casa-alemana-id-9aj8cxY.html,https://www.ellector.com.py/product_photos/24b89be1/9fcd672814db154239bd195dd788e791.jpg,el_lector
