ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9780778387909,Voyage of the Damned,Frances White,Mira Books,De Bolsillo,,"Description
USA TODAY
BESTSELLER
Don't miss this stunning deluxe paperback edition of the TikTok sensation,
VOYAGE OF THE DAMNED
--featuring gorgeous, sprayed and stenciled edges with gold foiling
""Hilarious and full of heart.""--A.S. Webb, author of
Daughter of Chaos
Twelve magical Blessings.
Twelve days at sea.
One chance to stop a killer
and save the world...
For a thousand years, Concordia has maintained peace between its provinces. To mark this incredible feat, the emperor's ship embarks upon a twelve-day voyage to the sacred Goddess's Mountain. Aboard are the twelve heirs of the provinces of Concordia, each graced with a unique and secret magical ability known as a Blessing.
All except one: Ganymedes Piscero--class clown, slacker and all-around disappointment.
When a beloved heir is murdered, everyone is a suspect. Stuck at sea and surrounded by powerful people and without a Blessing to protect him, Ganymedes's odds of survival are slim.
But as the bodies pile higher, Ganymedes must become the hero he was not born to be. Can he unmask the killer and their secret Blessing before this bloody crusade reaches the shores of Concordia?
Or will the empire as he knows it fall?
For fans of:
Unlikely Snarky Heroes
Found Families
LGBTQIA+ Rep
Locked Room Mysteries
Second Chances
Magical Fantasies with a Touch of Romance",,464,,"May 27th, 2025",https://www.bookpeople.com/book/9780778387909,https://images.booksense.com/images/909/387/9780778387909.jpg,bookpeople
9781338312249,Future President (Future Baby),Lori Alexander,Cartwheel Books,Board book,,"Description
When Baby speaks, people listen. Could Baby be president? Find out in this leadership-themed addition to the Future Baby series!
The president is the leader of our country. Baby was born to lead!
Does Baby have what it takes to become president? Baby has our vote! Discover all the incredible ways that prove Baby already has what it takes to become the leader of our country! Includes lots of fun presidential facts to help foster curiosity and empower little ones to keep the peace, make a change . . . and lead the world!
Future Baby is an adorable board book series that takes a playful peek into an assortment of powerful careers and shows little ones how their current skills match up with the job at hand. With Future Baby, babies can be anything!",,24,,"December 26th, 2019",https://www.bookpeople.com/book/9781338312249,https://images.booksense.com/images/249/312/9781338312249.jpg,bookpeople
9781339038087,The Merry Wheels on the Bus (A Holiday Wheels on the Bus Book),J. Elizabeth Mills,Cartwheel Books,De Bolsillo,,"Description
It's Christmas Eve! Celebrate and sing along with this bestselling, jolly follow-up to The Spooky Wheels on the Bus -- plus, a sheet of festive stickers!
One merry bus goes HO-HO-HO,
HO-HO-HO, HO-HO-HO.
One merry bus goes HO-HO-HO,
All through the snow.
Count from One Merry Bus up to Ten Busy Elves as this Christmas ride races through town picking up a few festive passengers along the way! Eye-catching art and a bouncy, countdown rhyme based on the familiar The Wheels on the Bus, is sure to make this a read-aloud favorite!",,24,,"September 3rd, 2024",https://www.bookpeople.com/book/9781339038087,https://images.booksense.com/images/087/038/9781339038087.jpg,bookpeople
9781664340824,Five Little Pumpkins sticker activity book: More Than 100 Halloween Stickers!,Villetta Craven,Tiger Tales,De Bolsillo,,"Description
This Halloween-themed sticker book, based on the popular poem ""Five Little Pumpkins,"" is filled with fun activities, such as find the differences, coloring pages, connect the dots, and plenty of opportunities to place the adorable, full-color stickers!
Children will have fun as they learn with the adorable pumpkins in this sticker activity book! From matching and fill-in-the-blank activities, to coloring, connect the dots, and find the differences, young readers will love to follow along with the five little pumpkins on their adventures on Halloween night. Includes full-color stickers.",,32,,"July 2nd, 2024",https://www.bookpeople.com/book/9781664340824,https://images.booksense.com/images/824/340/9781664340824.jpg,bookpeople
9781728276120,Things We Left Behind (Knockemout Series),Lucy Score,Bloom Books,De Bolsillo,,"Description
#1 New York Times
bestselling author Lucy Score returns to spicy-sweet Knockemout, Virginia with Lucian and Sloane's story.
There was only one woman who could set me free. But I would rather set myself on fire than ask Sloane Walton for anything.
Lucian Rollins is a lean, mean vengeance-seeking mogul. On a quest to erase his abusive father's mark on the family name, he spends every waking minute pulling strings and building his empire. The more money and power he gains, the safer he feels.
Except when it comes to one feisty small-town librarian…
Bonded by an old, dark secret from the past and their current mutual disdain, Sloane Walton trusts Lucian about as far as she can throw his designer-suited body.
When bickering accidentally turns to foreplay, the flames are fanned, and it's impossible to put them out again. But with Sloane more than ready to start a family and Lucian refusing to even consider the idea of marriage and kids, these enemies-to-lovers are stuck at an impasse.
Until Lucian learns the hard way that leaving Sloane is impossible—the very least he can do is to keep her safe.",,592,,"September 5th, 2023",https://www.bookpeople.com/book/9781728276120,https://images.booksense.com/images/120/276/9781728276120.jpg,bookpeople
9780062980588,GENTE ANSIOSA,FREDRIK BACKMAN,,,Narrativa extranjera,,,,,,https://www.casadellibro.com/libro-gente-ansiosa/9780062980588/13209029,https://imagessl0.casadellibro.com/a/l/t1/defecto1.jpg,casa_del_libro
9780194053990,OXFORD DISCOVER 5 STUDENTE BOOK WITH/APP PACK 2º EDICION ISBN: 9780194053990,Varios autores,"Oxford University Press España, S.A.",Rústica,Educación primaria,"Una colección de libros de texto cuidadosamente elaborada para niños y niñas de educación primaria, con temas seleccionados para conseguir superar el curso. OXFORD DISCOVER 5 STUDENTE BOOK WITH/APP PACK 2º EDICION editado por OXFORD UNIVERSITY PRESS (22/04/2019), ofrece ayuda para reforzar los contenidos y las destrezas básicas del nivel de educación primaria. Los profesores hallarán en este libro de texto de EDUCACION PRIMARIA una herramienta válida de apoyo escolar. Un libro de EDUCACION PRIMARIA indispensable para el niño que le permitirá planear todas sus clases a lo largo del curso escolar de educación primariaCon el libro de texto OXFORD DISCOVER 5 STUDENTE BOOK WITH/APP PACK 2º EDICION el niño y la niña podrá comprobar que ha mejorado sus conocimientos.",Inglés,,,22/04/2019,https://www.casadellibro.com/libro-oxford-discover-5-studente-book-with-app-pack-2-edicion/9780194053990/9598623,https://imagessl3.casadellibro.com/a/l/t5/90/9780194053990.jpg,casa_del_libro
9780194054010,OXFORD DISCOVER 5 WORK BOOK WITH/OP PACK 2º EDICION ISBN: 9780194054010,Varios autores,"Oxford University Press España, S.A.",Rústica,Educación primaria,"OXFORD DISCOVER 5 WORK BOOK WITH/OP PACK 2º EDICION es un libro de texto para el ciclo de educación primaria, con temas seleccionados para conseguir superar el curso. OXFORD DISCOVER 5 WORK BOOK WITH/OP PACK 2º EDICION editado por OXFORD UNIVERSITY PRESS (22/04/2019), es una ayuda eficaz para revisar los contenidos y las destrezas básicas de las clases de educación primaria. Los padres hallarán en OXFORD DISCOVER 5 WORK BOOK WITH/OP PACK 2º EDICION un eficaz instrumento de apoyo escolar. Un libro de ejercicio indispensable para el alumno que le permitirá organizar todas sus clases a lo largo del curso escolar de educación primariaCon el libro de texto OXFORD DISCOVER 5 WORK BOOK WITH/OP PACK 2º EDICION los estudiantes podrá comprobar que ha adquirido el nivel adecuado de la asignatura.",Inglés,,,22/04/2019,https://www.casadellibro.com/libro-oxford-discover-5-work-book-with-op-pack-2-edicion/9780194054010/9598624,https://imagessl0.casadellibro.com/a/l/t5/10/9780194054010.jpg,casa_del_libro
9780194114196,OXFORD DISCOVER FUTURES LEVEL 2 SB,Varios autores,"Oxford University Press España, S.A.",Rústica,Métodos y material de inglés,"The Student Book is packed full of interesting and thought-provoking content to keep students of all abilities fully engaged and motivated. Each unit presents students with a unit question, and five lesson questions, encouraging students to examine the world more critically within an inquiry-based learning environment. The Student Book also includes Vocabulary and Grammar reference and practice, Project lessons, Literature lessons, and a Writing workshop.",Inglés,,,02/03/2020,https://www.casadellibro.com/libro-oxford-discover-futures-level-2-sb/9780194114196/11433208,https://imagessl3.casadellibro.com/a/l/t5/96/9780194114196.jpg,casa_del_libro
9780194732918,HAPPY EARTH 2 (NEW EDITION) COURSE BOOK ISBN: 9780194732918,Varios autores,Oxford University Press,Rústica,Educación infantil,"One of the worlds most successful primary courses, the Happy Series is a six-level course thats perfectly in step with your students development.",Inglés,80,,01/03/2010,https://www.casadellibro.com/libro-happy-earth-2-new-edition-course-book/9780194732918/1702415,https://imagessl4.casadellibro.com/a/l/t5/18/9780194732918.jpg,casa_del_libro
9780194763103,PROJECT 3: STUDENT BOOK (ED. 2008),Varios autores,Oxford University Press,Rústica,Métodos y material de inglés,"Tried, tested, trusted ... and now even better! Overview Teachers all over the world trust Project. This brand-new edition has been improved and updated in direct response to feedback from teachers. The tried and tested methodology, together with the wide range of material presenting real language in real contexts, will inspire a new generation of English learners from the ages of 9-10 years. Key features * New, clear vocabulary sections added to the grammar-based syllabus and integrated skills work. * Texts, topics and activities such as cartoons, traditional songs and stories and project work will all appeal to students. * 'English across the curriculum' pages provide students with the language they need to discuss school subjects in English. * Culture sections within each unit enable students to explore differences and draw comparisons with their own cultural backgrounds. * Brand-new Culture DVD offers a wealth of visual material showing aspects of life in Britain and other English-speaking countries. * New Workbook Pack supports learner independence: the CD-ROM includes interactive exercises and selected material from the Culture DVD, and the Workbook itself contains graded exercises, progress checks, and clear 'can-do' statements after every unit, reflecting the Common European Framework.",Inglés,80,,13/05/2008,https://www.casadellibro.com/libro-project-3-student-book-ed-2008/9780194763103/1199914,https://imagessl8.casadellibro.com/a/l/t5/03/9780194763103.jpg,casa_del_libro
9780194763400,Fernando Caballero,Varios autores,OXFORD UNIVERSITY PRESS,Rústica,Autores,"Fernando Caballero Mendizabal (Madrid, 1988), es arquitecto y urbanista. Como muchos otros en su generación, emigró a Alemania durante la crisis económica. Allí fue profesor asociado en la Universidad Técnica de Darmstadt, muy cerca de Frankfurt, donde ejerció la profesión en un estudio de arquitectura. En 2021 regresó a un Madrid que ya no se parece al que había dejado. Escribe sobre ciudades, arquitectura y vivienda en El Confidencial, enfocándose en cómo estos temas influyen en la vida de las personas y en la política de los lugares. También ha colaborado con El Diario.es, Jot Down y en varias tertulias sobre ciudad y urbanismo en la Cadena Ser.",,,,,https://www.casadellibro.com/libro-project-3-wb-ed-2008/9780194763400/1213662,https://imagessl4.casadellibro.com/a/l/t5/00/9780194763400.jpg,casa_del_libro
9780194792264,GREAT EXPECTATIONS: 1800 HEADWORDS,DESCONOCIDO,,,Libro antiguo y de ocasion,,,,,,https://www.casadellibro.com/libro-great-expectations-1800-headwords/9780194792264/12829659,https://imagessl5.casadellibro.com/a/l/t1/defecto2.jpg,casa_del_libro
9788494994708,JUGUETES PEQUEÑOS,SALLY JOHNSON,Unaluna,Encuadernación en tela,Prelectura y preescritura,"Un libro pensado especialmente para los niños más chiquitos. Coloridas ilustraciones de objetos familiares para que los más pequeños incorporen nuevas palabras a su vocabulario, en un libro en cartón, con puntas redondeadas.",Castellano,16,,22/11/2019,https://www.casadellibro.com/libro-juguetes-pequenos/9788494994708/11380139,https://imagessl7.casadellibro.com/a/l/t5/08/9788494994708.jpg,casa_del_libro
9789871849482,COMO NACIO MI PERRO ROBERTO,RODRIGO FOLGUEIRA,Unaluna (Argentina),Encuadernación en tela,Prelectura y preescritura,Roberto y Matías son los mejores amigos. Comparten todos sus juevos y entre ellos dos no hay secretos. Pero hay una pregunta y ninguno de los dos tiene la respuesta: Como Nació Roberto?. Como se imaginarán esto no va a quedar así. Se animan a acompañar a Matias y a Roberto en esta nueva aventura?,Castellano,32,,22/05/2023,https://www.casadellibro.com/libro-como-nacio-mi-perro-roberto/9789871849482/13703029,https://imagessl4.casadellibro.com/a/l/t5/82/9789871849482.jpg,casa_del_libro
9789878208831,DINOSAURIOS (9 ACUARELAS + 1 PINCEL),Varios autores,El Gato de Hojalata,Rústica,Libros para colorear,"Esta encantadora colección de libros con acuarelas es ideal para los más pequeños. Cadalibro incluye una paleta de acuarelas con colores vibrantes y un pincel, listos para usar.Las páginas de gran formato facilitan la pintura y están diseñadas para ser fácilmentedesprendibles, permitiendo que las obras terminadas puedan ser enmarcadas ocompartidas como regalos. Con una variedad de temas que incluyen criaturas fantásticasy escenarios naturales, estos libros estimulan la imaginación y desarrollan habilidadesartísticas. Vienen en una caja exhibidora, y cada libro está individualmente embolsadopara su protección y presentación ideal como regalo.",Castellano,10,,12/06/2025,https://www.casadellibro.com/libro-dinosaurios-9-acuarelas-1-pincel/9789878208831/17011686,https://imagessl4.casadellibro.com/a/l/t5/31/9789878208831.jpg,casa_del_libro
9789915691213,NO USAR ESTRELLA FUGAZ INTERACTIVOS UN BAÑO PARA OSITO,SEB DAVEY,,,Literatura de 7 a 9 años,,,,,,https://www.casadellibro.com/libro-no-usar-estrella-fugaz-interactivos-un-bano-para-osito/9789915691213/17123065,https://imagessl6.casadellibro.com/a/l/t1/defecto3.jpg,casa_del_libro
9789974697072,MI AMIGO TIENE TDAH - AMIGOS ESPECIALES,AMANDA Y OT DOERING TOURVILLE,,,Literatura de 7 a 9 años,,,,,,https://www.casadellibro.com/libro-mi-amigo-tiene-tdah-amigos-especiales/9789974697072/13455062,https://imagessl2.casadellibro.com/a/l/t1/defecto1.jpg,casa_del_libro
9788419449030,FNAF. Historias del PizzaPlex #2 Splat,"Scott Cawthon, Elley Cooper, Andrea Waggener",Roca Editorial,Rústica,,"Con un ritmo que alterna tensin psicolgica y sobresaltos escalofriantes, en FNAF. Historias del PizzaPlex #2 Splat se renen tres relatos que intensifican el misterio del parque temtico ms inquietante. Firmado por Scott Cawthon , Elley Cooper y Andrea Waggener , este volumen ampla el universo conocido con un tono ms oscuro y sorprendente. Steve acepta un trabajo que pareca la puerta para desarrollar videojuegos y formar una familia, pero pronto descubre que las apariencias engaan; Aiden y Jace planean asustar a los nios en el laberinto Mega PizzaPlex y deben afrontar consecuencias imprevistas; y Billy solo desea convertirse en aquello que siempre ha sabido ser: un animatrnico. Tres narraciones compactas y tensas que exploran ambicin, identidad y terror en escenarios cotidianos distorsionados, dejando una sensacin persistente de inquietud. Ten mucho cuidado con lo que deseas",Espaol,288,14 x 21 cm,,https://contrapunto.cl/products/fnaf-historias-del-pizzaplex-2-splat,https://cdn.shopify.com/s/files/1/0572/1486/1387/files/9788419449030.jpg?v=1736736397,contrapunto
7798083708656,Agenda 2026 Paulo Coelho,Paulo Coelho,Vergara Y Rivas,Rústica,,Paulo Coelho es uno de los escritores más leídos del mundo; con más de 200 millones de libros vendidos. Ha sido publicado en más de 170 países y traducido a 81 idiomas.,Español,368,,,https://www.ellector.com.py/productos/agenda-2026-paulo-coelho-id-w4e9F6K.html,https://www.ellector.com.py/product_photos/24b89be1/b76999d7c852c6f26e4786a0f7cfc176.jpg,el_lector
9780062852847,Wicked Ingles,Gregory Maguire,Morrow,,,Wicked Ingles,Español,,,,https://www.ellector.com.py/productos/wicked-ingles-id-Zl5McYe.html,,el_lector
9780593482049,Exploring The Solar System,,Penguin Group Usa,,,Exploring The Solar System,Español,,,,https://www.ellector.com.py/productos/exploring-the-solar-system-id-jBOQSoq.html,,el_lector
9781338601183,Agallas,Raina Telgemeier,Scholastic,,,Agallas,Español,,,,https://www.ellector.com.py/productos/agallas-id-QbN5cd2.html,,el_lector
9781546171713,My Little Music Book: I Love Music,Marion Billet,Scholastic,,,My Little Music Book: I Love Music,Español,,,,https://www.ellector.com.py/productos/my-little-music-book:-i-love-music-id-2Ml7tXb.html,,el_lector
9781984822185,Normal People,Sally Rooney,Penguin Group Usa,Rústica,,"Connell and Marianne grew up in the same small town, but the similarities end there. At school, Connell is popular and well liked, while Marianne is a loner. But when the two strike up a conversation, awkward but electrifying, something life changing begins. A year later, theyre both studying at Trinity College in Dublin. Marianne has found her feet in a new social world while Connell hangs at the sidelines, shy and uncertain. Throughout their years at university, Marianne and Connell circle one another, straying toward other people and possibilities but always magnetically, irresistibly drawn back together. And as she veers into self-destruction and he begins to search for meaning elsewhere, each must confront how far they are willing to go to save the other.",Inglés,304,,,https://www.ellector.com.py/productos/normal-people-id-Ke3dInv.html,https://www.ellector.com.py/product_photos/24b89be1/9071e8496b2d828d436c3e628b6e869d.jpg,el_lector
9788401036446,El Irresistible Encanto De Tu Peor Enemigo Td,Brigitte Knightley,Plaza Janes,,,El Irresistible Encanto De Tu Peor Enemigo Td,Español,,,,https://www.ellector.com.py/productos/el-irresistible-encanto-de-tu-peor-enemigo-td-id-mwoeilR.html,,el_lector
9789504979098,A Pesar De Ti,Colleen Hoover,Planeta,Rústica,,"A Morgan y a su hija de dieciséis años nada les gustaría masque no parecerse. Morgan esta decidida a evitar que Clara cometa los mismos errores que ella, que al quedarse embarazada demasiado joven tuvo que dejar en el aire sus propios sueños. La convivencia se vuelve cada vez más difícil y la única persona que consigue poner un poco de pazen el hogar es Chris, marido, padre y el ancla de la familia. Pero todo se rompe cuando se ve envuelto en un trágico y extraño accidente con desgarradoras consecuencias para ellas. Mientras lucha por reconstruir todo lo que se ha derrumbado, Morgan encuentra consuelo en la última persona en la que esperaba hacerlo, y Clara se vuelve hacia el único chico al que le han prohibido ver. Con cada nuevo secreto y malentendido madre e hija se separan cada vez más, así que lo último que imaginan es que para volver a creer en el amor se necesitan la una a la otra. Conmovedora, emocionante y desgarradora, A pesar de ti es una maravillosa novela sobre la familia, el primer amor, la perdida y las segundas oportunidades que te romperá el corazón. Colleen Hoover te rompera el corazón. El gran fenómeno internacional. Una novela sobre segundas oportunidades por la autora de Romper el círculo.",Español,432,,,https://www.ellector.com.py/productos/a-pesar-de-ti-id-nOrMhEN.html,https://www.ellector.com.py/product_photos/24b89be1/fa715a39f6f8627898aebdd9e14f0933.jpg,el_lector
9789508702548,Sobreviviendo 100 Días Con Los Compas: El Apocalipsis Zombi,Mikecrack El Trollino,Mr Ediciones,,,Sobreviviendo 100 Días Con Los Compas: El Apocalipsis Zombi,Español,,,,https://www.ellector.com.py/productos/sobreviviendo-100-dias-con-los-compas:-el-apocalipsis-zombi-id-D3rOuE2.html,,el_lector
9789876278812,La Inteligencia Emocional,Daniel Goleman,Ediciones B,Rústica,,"El Coeficiente de Inteligencia (CI) ¿determina nuestro destino? Mucho menos de lo que pensamos. En este fascinante y persuasivo libro, Daniel Goleman sostiene que nuestra visión de la inteligencia humana es estrecha, pues soslaya un amplio abanico de capacidades esenciales para la vida. Soslaya lo que él llama inteligencia emocional. Apoyándose en la más moderna investigación sobre el cerebro y la conducta, el autor explica por qué personas con un elevado coeficiente intelectual fracasan en sus empresas vitales, mientras que otras con un CI más modesto triunfan clamorosamente. La inteligencia emocional es una forma de interacción con el mundo que tiene muy en cuenta los sentimientos, y engloba habilidades tales como el control de los impulsos, la autoconciencia, la motivación, el entusiasmo, la perseverancia, la empatía, la agilidad mental, etc. Ellas configuran rasgos de carácter como la autodisciplina, la compasión o el altruismo, que resultan indispensables para una buena y creativa adaptación social. El déficit de inteligencia emocional repercute en mil aspectos de la vida cotidiana, desde problemas matrimoniales hasta trastornos de salud. El descuido de la inteligencia emocional puede arruinar muchas carreras y, en el caso de niños y adolescentes, conducir a la depresión, trastronos alimentarios, agresividad, delincuencia. Ahora bien, todos podemos fomentar y robustecer nuestra inteligencia emocional, y el autor nos proporciona una amplia y detallada guía para conseguirlo. Basándose en la forma en que los niños aprenden a modelar sus circuitos cerebrales, Goleman nos enseña también un programa pedagógico para el desarrollo integral del ser humano. El futuro no está escrito en ninguna parte; la inteligencia emocional no es un parámetro fijado desde el momento del nacimiento: cabe desarrollarla, cuidarla, fomentarla. Inteligencia emocional se ha convertido, desde su aparición en los Estados Unidos, en un best-seller mundial. Ofrece una nueva visión de la excelencia y supone un importante hito para un enfoque más amplio de la inteligencia humana.",Español,400,,,https://www.ellector.com.py/productos/la-inteligencia-emocional-id-Qenoh7K.html,https://www.ellector.com.py/product_photos/24b89be1/a470500ed97af1f9612f421744df9632.jpg,el_lector
9789877185140,La Llegada De Los Españoles A America Contada Para Niños,,Ediciones Lea,,,La Llegada De Los Españoles A America Contada Para Niños,Español,,,,https://www.ellector.com.py/productos/la-llegada-de-los-espanoles-a-america-contada-para-ninos-id-43wEFl4.html,,el_lector
9789877256932,Manos A La Obra,Brian Tracy,Debolsillo,Rústica,,"Hoy en día contamos con todas las herramientas para hacer cada vez más sencillas nuestras tareas, no obstante, y de manera paradójica, el desafío de mantener una productividad óptima nunca ha sido mayor. Vivimos el periodo más avanzado tecnológicamente de la historia, tenemos celulares y aplicaciones increíbles para cada cosa; todo tipo de productos y soluciones están a un clic de distancia. Entonces, ¿cómo es posible que ser productivos sea un desafío tan grande para tantos? En una palabra: DISTRACCIÓN. Gastamos demasiada atención en correos electrónicos, mensajes de texto, redes sociales, notificaciones y demás, pensando que esas actividades son importantes y urgentes. La realidad es que no lo son, sólo complican nuestras vidas y nos alejan de nuestras metas. En este libro aprenderás: - A eliminar las excusas y tomar el control de tu vida. - Cómo programarte mentalmente para hacer tus labores de inmediato, sin procrastinar. - Los 10 mejores métodos de productividad. - Hábitos innovadores para organizarte hoy mismo. - Consejos de productividad para acelerar tu carrera.",Español,208,,,https://www.ellector.com.py/productos/manos-a-la-obra-id-m75gTM5.html,https://www.ellector.com.py/product_photos/24b89be1/e636ebcdc6d632a0125a735696c029a7.jpg,el_lector
9789877365023,Bluey. Superstickers,Bluey,Altea,,,Bluey. Superstickers,Español,,,,https://www.ellector.com.py/productos/bluey-superstickers-id-BjnAfn7.html,,el_lector
9789877392661,Hasta La Orilla Del Río,Elizabeth Gilbert,Suma De Letras,,,Hasta La Orilla Del Río,Español,,,,https://www.ellector.com.py/productos/hasta-la-orilla-del-rio-id-d4EmuZn.html,,el_lector
