ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788408251569,LA DIETA ALEA,María Astudillo,Booket,Rústica,Dietética y nutrición,"Descubre la dieta ALEA y adelgaza comiendo de todo. Por lo general, asociamos hacer dieta con alimentos prohibidos y comidas sin sabor, también con sufrir ansiedad, restricciones e irritabilidad; pero todo esto es innecesario, pues con la dieta ALEA disfrutarás de la comida, seguirás una dieta mediterránea y cocinarás platos ricos, sencillos y tradicionales. Asimismo aprenderás que hacer dieta no es eliminar grupos de alimentos ni sustituir comidas por productos. La dieta ALEA se basa en una alimentación ligera, equilibrada y adaptada a ti: - Alimentación: porque vas a comer. - Ligera: porque seguirás una dieta hipocalórica. - Equilibrada: porque comerás de todo, sin excepción. - Adaptada a ti: porque podrás adaptarla a tus gustos y necesidades. Se acabaron las dietas restrictivas, prohibitivas, disociadas y a?nes, pues con este libro volverás a comer de todo, sin miedo y sin renunciar a las comidas en familia o con amigos.",Castellano,320,19.0 cm x 12.5 cm x 2.0 cm,26/01/2022,https://www.casadellibro.com/libro-la-dieta-alea/9788408251569/12622881,https://imagessl0.casadellibro.com/a/l/t5/69/9788408251569.jpg,casa_del_libro
9788408254638,HIJAS DE UNA NUEVA ERA,Carmen Korn,Booket,Rústica,Narrativa extranjera del XIX al XXI en bolsillo,"Primera entrega de la emocionante saga sobre cuatro mujeres que se enfrentarán a los momentos cruciales del siglo XX con la fuerza de la amistad. Un bestseller internacional con dos millones de lectores. Hamburgo, 1919. La Primera Guerra Mundial ha quedado atrás y la ciudad está despertando. Henny y Käthe, amigas desde la infancia, sueñan con convertirse en comadronas y acaban de iniciar su formación en el hospital. Henny está cansada de vivir a la sombra de su madre, y Käthe, más rebelde y de ideas comunistas, está enamorada de un joven poeta. Otras dos mujeres se cruzarán en sus caminos: Ida, rica y mimada, y Lina, una joven maestra. A pesar de sus diferencias, se convierten en amigas inseparables; juntas crecen y se enfrentan a los golpes y las alegrías del destino, y juntas asistirán también a la transformación del mundo, al fin de las libertades y a la terrible amenaza nazi. Grandes y pequeños hechos que quedarán unidos, para siempre, por el hilo de la amistad.",Castellano,544,19.0 cm x 12.5 cm x 2.9 cm,16/02/2022,https://www.casadellibro.com/libro-hijas-de-una-nueva-era/9788408254638/12657277,https://imagessl8.casadellibro.com/a/l/t5/38/9788408254638.jpg,casa_del_libro
9788413147352,MEGALODON,Steve Alten,B de Bolsillo,Rústica,Ciencia ficción en bolsillo,"Una desafortunada misión a la zona abisal del océano Pacífico libera a una Charcharodon Megalodon, el depredador más temible que el planeta haya visto y que se creía extinta desde hacía varios millones de años. El tiburón de más de 20 metros de largo y 20 toneladas de peso, desata una monstruosa cacería devorando todo lo que se cruza a su paso mientras que los científicos a cargo de la misión y el ejército le dan caza, los primeros para capturarlo vivo y los segundos para acabar con la amenaza que representa.",Castellano,352,19.0 cm x 12.6 cm x 2.0 cm,20/07/2023,https://www.casadellibro.com/libro-megalodon/9788413147352/13621825,https://imagessl1.casadellibro.com/a/l/t5/52/9788413147352.jpg,casa_del_libro
9788413441672,VITAMINADOS,María Hernández Bascuñana,Alienta Editorial,Rústica,Medicina divulgativa,"Destapa tu piel. Toma el sol. Cuida tu alimentación. ¿Qué tienen en común estos consejos? Que te ayudarán a sintetizar vitamina D. No es un tema menor: la mayor parte de la población mundial sufre deficiencia o insuficiencia de esta vitamina, y empieza a considerarse un problema de salud pública. Porque la falta de vitamina D se ha relacionado con trastornos autoinmunes, infecciosos, alérgicos, cardiovasculares, neurológicos, óseos, inflamatorios, digestivos, cánceres, depresión, esquizofrenia... hasta con autismo. Aunque a raíz de la pandemia de la Covid-19 la sociedad descubrió el papel clave de la vitamina D en el sistema inmunitario, todavía hay mucha desinformación al respecto, incluso entre los propios trabajadores del sector de la salud. Este libro, totalmente basado en la evidencia científica, te ofrece una visión de conjunto sobre esta vitamina, que te permitirá comprender el papel fundamental que juega en tu organismo. La autora, con una amplia experiencia y formación en salud, te ofrece una valiosísima información, acompañándola de curiosidades e ilustraciones que harán la lectura más amena. Conoce todos los factores a tener en cuenta para lograr una exposición solar efectiva (clima, fototipo de piel, altitud, hora del día, estación, nubosidad, ropa, bloqueadores solares, polución…), además de consejos nutricionales e información sobre cuándo y cómo optar por suplementos.",Castellano,352,21.3 cm x 13.5 cm x 2.0 cm,01/06/2022,https://www.casadellibro.com/libro-vitaminados/9788413441672/12962586,https://imagessl4.casadellibro.com/a/l/t5/72/9788413441672.jpg,casa_del_libro
9788416076635,LOS MENSAJES DE LOS SABIOS,Brian Weiss,Vergara,Rústica,Literatura nueva era,"Brian Weiss nos transmite en este libro el mensaje impartido por los maestros y los testimonios, íntimos y sorprendentes, del milagroso potencial del amor. En Muchas vidas, muchos maestros y Lazos de amor, Brian Weiss abrió una puerta inesperada al mundo de las regresiones a otras existencias y nos mostró que todos tenemos almas que esperan reunirse con nosotros. En Los mensajes de los sabios ahonda en el conocimiento de los Sabios, nuestros guías espirituales, y nos habla del amor como fuerza esencial de la vida. Este libro ofrece los testimonios íntimos y sorprendentes de la milagrosa fuerza del amor. A través de ellos sabremos, lo que sucede después de la muerte. Pero no sólo eso: también aprenderemos estrategias para recuperar la paz interior.",Castellano,320,21.3 cm x 14.1 cm x 2.0 cm,22/11/2018,https://www.casadellibro.com/libro-los-mensajes-de-los-sabios/9788416076635/7248877,https://imagessl1.casadellibro.com/a/l/t5/35/9788416076635.jpg,casa_del_libro
9788416859337,LA DAGA (LA MATERIA OSCURA 2),Philip Pullman,Roca Bolsillo,Rústica,Urban fantasy,"La extraordinaria continuación de La brújula dorada, el clásico de la fantasía moderna, nombrada como una de las grandes novelas de todos los tiempos. Continúa la aventura épica que ha capturado a más de veinte millones de lectores de todo el mundo y que ha inspirado a la serie de televisión de HBO. «¿Qué es? ¿Amigo o enemigo?»«Es un asesino.» Will acaba de matar a un hombre. Es un fugitivo. Su huida lo llevará mucho más allá de su propio mundo, al sobrecogedor desasosiego de una ciudad desierta, y a conocer a una niña, Lyra. El destino de esta se halla extrañamente ligado al suyo y juntos deben encontrar el arma más poderosa de todos los mundos... Una obra maestra de la narrativa y del suspense. Esta maravillosa novela de Philip Pullman es la segunda entrega de la trilogía «La Materia Oscura», precedida por La brújula dorada y a la que le sigue El catalejo lacado. La crítica ha dicho...«La novela más ambiciosa desde El Señor de los Anillos.»New Statesman «Una de las mayores aventuras contemporáneas, una maravillosa fantasía.»The Guardian «Pocas veces se les ha ofrecido a los lectores un cofre tan lleno de maravillas.»The Independent «La daga ha resultado ser una segunda parte adictiva y con una ambientación que supera a la del libro anterior. Una historia llena de acción, con giros sorprendentes y que te mantendrá en tensión.»Fantasía de libros «El estilo del autor es impresionante, continua cuidando los detalles al máximo.»Diario de una Chicka Lit «Las distintas tramas, maravillosamente fantásticas y aventureras, que suceden en esos mundos se entrecruzan como hilos de un tapiz.»Torre de Babel «Su peculiar mitología, donde conviven brujas, osos polares y seres como los daimonions, convierten a esta trilogía en una imprescindible en el género.»Fantasy Mundo «Una de las lecturas más completas e interesantes que se pueden encontrar en la literatura para jóvenes.»La espada en la tinta «Latrilogía “La Materia Oscura” es una saga llena de aventuras, imaginación desbordante e ideas peligrosas.»The Best Read Yet Blog «Philip Pullman es un escritor alucinante y a mí sus libros me tienen enamorada. Para mi esta trilogía es para lo que para muchos es Harry Potter.»1000 libros blog «Una espectacular secuela de La Brújula Dorada que no os dejará indiferentes. Mejora con creces respecto al anterior libro.»Looking for a book «Eleva el nivel de la trilogía con una buena dosis de intrigas, giros argumentales, fantasía, magia, ciencia... Y cualquier cosa que se le ocurra a la mente creadora e imaginativa, que no anárquica, de Philip Pullman.»Laberintos de tinta «Compleja y estupendamente construida. ¡Me encantan los libros infantiles que en realidad no lo son!»Mi realidad de tinta «Una obra irrepetible, muy entretenida y bella que desprende una magia que cautiva a lectores de todas las edades.»El Aventurero de Papel «Una ...",Castellano,312,18.9 cm x 12.5 cm x 1.6 cm,10/01/2019,https://www.casadellibro.com/libro-la-daga-la-materia-oscura-2/9788416859337/8608397,https://imagessl6.casadellibro.com/a/l/t5/37/9788416859337.jpg,casa_del_libro
9788418619694,LA ECUACION DE DIOS: LA BUSQUEDA DE UNA TEORIA DEL TODO,Michio Kaku,Debate,Rústica,"Física de la materia, nuclear y cuántica","La búsqueda del santo grial de la ciencia por el reputado físico teórico Michio Kaku. Cuando Newton formuló la ley de la gravedad, unificó las reglas que rigen los cielos y la Tierra. Hoy el mayor desafío de la física es encontrar una síntesis de las dos grandes teorías, basadas en principios matemáticos diferentes: la de la relatividad y la cuántica. Combinarlas sería el mayor logro de la ciencia, una profunda fusión de todas las fuerzas de la naturaleza en una hermosa y magnífica ecuación que nos permitiría comprender los misterios más profundos del universo: ¿qué sucedió antes del Big Bang? ¿Qué hay al otro lado de un agujero negro? ¿Existen otros universos y otras dimensiones? ¿Es posible viajar en el tiempo? Con ese objetivo, y con su conocida capacidad para divulgar conceptos complejos en un lenguaje accesible y atrayente, Michio Kaku repasa la historia de la física hasta llegar a los debates actuales en torno a la búsqueda de esa teoría unificadora, la «ecuación de Dios». Una historia cautivadora y contada de manera magistral, en la que lo que está en juego es nada menos que nuestra concepción del universo. La crítica ha dicho:«Si hay alguien capaz de desmitificar las matemáticas esotéricas y la física de la teoría de cuerdas, es Kaku. Y precisamente eso hace en este maravilloso librito, que prepara a los lectores para el próximo gran avance».The Wall Street Journal «Este libro capta la fascinante y misteriosa belleza del universo, de nuestro planeta y de nosotros mismos, y cautivará a cualquiera que reflexione sobre nuestra existencia».Booklist «Deslumbrante. La habilidad de Kaku de hacer inteligibles conceptos difíciles de concebir hace de este libro una verdadera revelación intelectual».Publishers Weekly «Convincente y accesible».Nature «Kaku escribe conun lenguaje claro y conciso. Una historia accesible y atractiva de una compleja búsqueda científica».Smithsonian Review",Castellano,208,23.0 cm x 15.0 cm x 1.4 cm,09/06/2022,https://www.casadellibro.com/libro-la-ecuacion-de-dios-la-busqueda-de-una-teoria-del-todo/9788418619694/12884449,https://imagessl1.casadellibro.com/a/l/t5/94/9788418619694.jpg,casa_del_libro
9788419498014,LA ULTIMA CANCION (ED. 2023),Nicholas Sparks,Roca Bolsillo,Rústica,Romántica en bolsillo,"Cuando su madre la obliga a pasar las vacaciones con su padre en un pueblo de Carolina del Norte, Ronnie Miller, una adolescente de 17 años, no puede imaginarse una tortura peor. Cuando su madre la obliga a pasar las vacaciones con su padre en un pueblo de Carolina del Norte, Ronnie Miller, una adolescente de 17 años, no puede imaginarse una tortura peor. Hace tres años que sus padres se separaron, pero ella nunca lo superó. Su padre, concertista y profesor de piano, vive alejado de todo en una casita cerca de la playa, donde Ronnie y su hermano pequeño irán a pasar las vacaciones. En este entorno idílico, Ronnie descubrirá la importancia de los diferentes tipos de amor que pueden poblar la vida de una persona: el que existe entre padres e hijos, el amor por la música y el más importante para ella, el primer amor por un chico.",Castellano,448,19.0 cm x 12.8 cm x 2.5 cm,20/07/2023,https://www.casadellibro.com/libro-la-ultima-cancion-ed-2023/9788419498014/13664873,https://imagessl3.casadellibro.com/a/l/t5/14/9788419498014.jpg,casa_del_libro
9788423434152,ZELENSKI: LA FORJA DE UN HEROE,ANDREW L. URBAN,Deusto,Rústica,Biografías políticas,"El 24 de febrero de 2022, Rusia inició una operación militar para invadir Ucrania. En pie, erguido firmemente en el camino de los invasores, estaba el presidente de Ucrania, Volodimir Zelenski. Rápidamente las potencias internacionales le brindaron su ayuda para huir del país. «Necesito municiones, no dar un paseo», fue su respuesta. Zelenski se convirtió en poco tiempo en el líder más célebre del mundo. Pero ¿quién es realmente? ¿Cuál es su ideología? ¿Por qué dio el paso a la política? ¿Dónde aprendió sus dotes de mando? ¿Y cómo se ha convertido en el último gran héroe de nuestro tiempo? Este libro ofrece un relato completo en torno a la figura del líder ucraniano. Desde su infancia, su historia familiar y la sorprendente transformación de personaje televisivo a primer presidente judío de Ucrania, esta obra desvela todos los avatares que han dado forma al mayor protagonista de la escena mundial actual. Probablemente fue Vladimir Putin el primer sorprendido por el poder de Zelenski. El presidente ruso subestimó la capacidad del ucraniano para movilizar e inspirar a un pueblo que parecía que iba a rendirse en el primer asalto. No fue así y Zelenski, con su capacidad de liderazgo, su habilidad para delegar en sus generales las decisiones bélicas y sus extraordinarias dotes comunicativas, tuvo mucho que ver en ello. Unió a su pueblo, y al mundo entero, bajo una misma bandera.",Castellano,192,23.0 cm x 15.0 cm x 1.1 cm,25/05/2022,https://www.casadellibro.com/libro-zelenski-la-forja-de-un-heroe/9788423434152/12993633,https://imagessl6.casadellibro.com/a/l/t5/52/9788423434152.jpg,casa_del_libro
9788426729804,CUANDO MI CORAZON CALMA,José Luis Gonzalo Marrodán,Marcombo,Rústica,Psicología infantil,"El mundo adulto a menudo minimiza la repercusión que la separación de los padres tiene en los niños y adolescentes. Se les exige funcionar y adaptarse rápido a una nueva vida que ellos no han elegido, sin ser conscientes de que muchas de las manifestaciones valoradas como síntomas de trastornos son, en realidad, la expresión de un sufrimiento por su situación personal. Este libro ofrece una mirada comprensiva al divorcio de los padres. Pone el foco principal en el análisis de su responsabilidad y competencia parental, pues esta es la que logra que los niños y adolescentes vivan el divorcio de sus progenitores sintiendo que pueden seguir contando con ellos, aunque la pareja haya terminado como tal. El autor apela a la conciencia de los padres y propone que ambos creen una alianza por los buenos tratos que permita la gestión del conflicto de pareja de tal modo que ellos garanticen la satisfacción de las necesidades de sus hijos. El libro desarrolla cuáles son los fundamentos de una parentalidad basada en el paradigma de los buenos tratos a la infancia de Barudy y Dantagnan, los cuales son la salvaguarda del bienestar infantil. A continuación, se proponen orientaciones concretas a los padres para que ambos tengan una guía sobre los aspectos más importantes que han de considerar en un proceso de divorcio, el cual puede ser doloroso, pero no traumático, siempre y cuando los padres no maltraten ni abandonen a sus hijos. Finalmente, ofrece apartados dedicados al divorcio en los niños y adolescentes acogidos y adoptados, y también habla del impacto que la COVID-19 ha tenido sobre las familias en lo referente a su salud y economía, ya que esto puede devenir en un aumento de los divorcios. Útil y práctico, es un libro fundamentado en la ciencia que, a su vez, recoge la rica experiencia clínica de su autor, cuya visión sistémica puede ser de gran valor para los padres y también para los profesionales de la salud y de los ámbitos administrativo, judicial y educativo.",Castellano,276,21.0 cm x 15.0 cm x 1.0 cm,02/09/2020,https://www.casadellibro.com/libro-cuando-mi-corazon-calma/9788426729804/11737406,https://imagessl1.casadellibro.com/a/l/t5/04/9788426729804.jpg,casa_del_libro
9788426732767,NI ROSA NI AZUL,Olga Barroso,Marcombo,Rústica,Psicología educativa,"¿Se ha parado a pensar alguna vez que el mundo sigue sin ser igual para las niñas que para los niños, que las mujeres siguen sin tener las mismas oportunidades que los hombres? Como padres, madres, educadores, profesionales del ámbito de la infancia no podemos obviar este hecho si queremos educar adecuadamente a quienes serán los hombres y las mujeres del mañana. Hoy en día, para las niñas sigue siendo más difícil construir una autoestima fuerte y los niños siguen encontrando muchos obstáculos para poder expresar abiertamente sus emociones, para vivir sin tener que hacerse los duros. Sin duda, se han logrado grandes avances en materia de igualdad, pero aún esta igualdad no es plena, como demuestran las alarmantes cifras de hombres que maltratan a sus parejas en las relaciones afectivas, la discriminación salarial, el mayor desempleo femenino, la todavía escasa presencia de las mujeres en puestos de responsabilidad política, social, cultural y económica, o el mayor tiempo que las mujeres dedican al cuidado del hogar en relación con los hombres. La igualdad tampoco es real porque seguimos tratando y educando de un modo diferente a los niños y a las niñas. Se sigue llenando de rosa la vida de las niñas, de princesas que se enamoran y que hacen del amor su vida, de cuidados a los demás, de valoración desmedida a la belleza. Se sigue llenando de azul la vida de los niños, de superhéroes, de acción, de vivir de puertas para afuera del hogar y de evitar los sentimientos. Pero está en nuestra mano construir un mundo verdaderamente igualitario, educar a nuestros niños y niñas para que sean libres, seguros, autónomos y respetuosos. Educarlos ni en rosa ni en azul, sino en color igualdad. Este libro es una herramienta útil y muy práctica para, primero, entender por qué en el mundo sigue existiendo la desigualdad y, segundo, llevar a cabo esta educación igualitaria que termine con ella. Es hora de dejar de educar niños y niñas para educar personas, y está en nuestra mano. ¿Se apunta al reto de hacer el mundo un poquito más justo, un poquito mejor para los niños y las niñas? La autora, Olga Barroso, es Diplomada en Traumaterapia infantil-sistémica por el IFIV de Barcelona. Experta en Violencia de Género, Trauma, Apego y Cuentos Terapéuticos. Durante 14 años ha sido psicóloga y ha coordinado diferentes recursos de la Red de Violencia de Género del Ayuntamiento y de la Comunidad de Madrid. Actualmente es supervisora para equipos multidisciplinares que intervienen con Mujeres y Menores Víctimas de Violencia de Género y formadora para diferentes entidades.",Castellano,318,21.0 cm x 15.0 cm x 1.0 cm,15/04/2021,https://www.casadellibro.com/libro-ni-rosa-ni-azul/9788426732767/12314831,https://imagessl0.casadellibro.com/a/l/t5/67/9788426732767.jpg,casa_del_libro
9788426736154,CÓMO ABORDAR LOS TRASTORNOS ALIMENTARIOS,Eduardo Torres Celdrán,Marcombo,Rústica,Psicología clínica y psicopatología,"A lo largo de los últimos años, los trastornos alimentarios han aumentado de forma progresiva en la población. Esta tendencia terminó de explotar tras la pandemia producida por la COVID-19 y, hoy en día, representa un auténtico desafío para la sociedad. Cada vez son más las familias que tienen que hacer frente a estos problemas y acaban entrampadas en dinámicas complejas y dolorosas. Si como familiar o profesional quiere ayudar a una persona que padece un trastorno de alimentación, este Sentilibro le será de gran utilidad. Escrito por expertos y profesionales en la materia, desde una revisión contemporánea y rigurosa sobre la naturaleza de este problema, el libro le ofrece una ampliación conceptual con la que podrá ver más allá de la conducta alimentaria. Gracias a su lectura, descubrirá los casos reales, los testimonios y el formato de preguntas y respuestas que han dado lugar a una propuesta de abordaje dividida en dos bloques: uno para familiares y otro para profesionales de la salud mental. Asimismo, contará con el relato de María, que, a través de su historia y sus dibujos, le ayudará a ponerse en la piel de una persona convaleciente por un trastorno alimentario. Sin duda, este libro es un instrumento práctico, repleto de propuestas, estrategias y sugerencias con el que conseguirá las habilidades necesarias para afrontar los desafíos que presentan los trastornos de alimentación y acompañar eficazmente a una persona en pos de su recuperación. Los autores del libro son Eduardo Torres Celdrán (Coord.), María Bustamante, Belén Unzeta, Pilar Vilariño, Manuel Antolín, Laura Rodríguez, Emilio J. Compte, Robin Rica y Natalia Seijo. El autor coordinador, Eduardo Torres, es psicólogo y psicoterapeuta EUROPSY, es director del centro de psicología GRUPO UDICAP (Universitario para el Desarrollo e Investigación Científica en la Asistencia Psicológica). Es miembro del equipo de profesionales que crearon la Psicoterapia Emocional Sistémica y director del Experto en Psicoterapia Emocional Sistémica con adultos y familia. Además, es codirector del Experto en Intervención Integral en Trastornos Alimentarios en Instituto Centta y profesor en la UOC. Miembro de la junta directiva de la sección de Psicología Clínica y Psicoterapia del Colegio Oficial de Psicólogos de Madrid.",Castellano,366,,02/06/2023,https://www.casadellibro.com/libro-como-abordar-los-trastornos-alimentarios/9788426736154/13693461,https://imagessl6.casadellibro.com/a/l/t5/54/9788426736154.jpg,casa_del_libro
9788426737182,CRECER DESDE LA CONEXIÓN INTERNA,Pepa Horno Goicoechea,Marcombo,Rústica,Psicología infantil,"La sexualidad es una dimensión fundamental para el desarrollo pleno de todo ser humano. Recibir una educación afectivo-sexual que permita vivir la sexualidad de forma plena, protectora y sana es un derecho de nuestros niños, niñas y adolescentes. Sin embargo, a menudo, enfrentamos temores, reservas y silencios al intentar educar en esta área crucial. Pero, ¿sabías que el silencio también es una forma de educar? Y no precisamente de la mejor manera: genera miedo y los lleva a buscar información en lugares erróneos. Adentrarse en la educación sexual desde la infancia requiere más que simples palabras; es una invitación a revisar nuestra propia historia, las huellas de nuestra sexualidad y nuestros modelos vinculares. Es también un llamado a construir un ambiente de respeto, empatía y comprensión, generando vivencias de buen trato, conversaciones significativas y límites protectores. En este libro encontrarás las herramientas y los recursos que te ayudarán a abordar la sexualidad con confianza, vinculada siempre al afecto y a la protección. Descubrirás que la educación sexual comienza desde los primeros latidos de la vida y que, al generar en la infancia una conexión interna con sus sensaciones corporales y sus emociones, podemos guiar a los pequeños hacia relaciones afectivas positivas y una vida sexual sana en el futuro. Asimismo, aprenderás a romper tabúes y a responder a las inquietudes de los más jóvenes con honestidad y sin reservas. Al finalizar esta lectura, tendrás una comprensión más profunda de que somos seres en constante relación con el otro. Somos incompletos, vulnerables, pequeños y valiosos, y necesitamos de las otras personas para desarrollarnos plenamente y garantizar nuestra protección. Debemos buscar relaciones donde la sexualidad tenga un papel clave y donde el equilibrio entre el autocuidado y el cuidado mutuo nos lleve hacia la plenitud.",Castellano,214,,18/04/2024,https://www.casadellibro.com/libro-crecer-desde-la-conexion-interna/9788426737182/15952398,https://imagessl8.casadellibro.com/a/l/t5/82/9788426737182.jpg,casa_del_libro
9788426738424,CUÍDOME. PREVENCIÓN Y CUIDADO DE LA SALUD MENTAL EN ADOLESCENTES,PEPA IZQUIERDO CORTES,Marcombo,Rústica,Psicología educativa,"La salud mental, al igual que la física, requiere una serie de cuidados. Si se plantea cómo puede ayudar a un joven en materia de salud mental, este libro es el adecuado. Totalmente práctico, en Cuídome encontrará las claves para trabajar todos aquellos aspectos que tienen que ver con el bienestar emocional. Cuídome es indicado tanto para profesionales del ámbito educativo y sanitario, como para todos aquellos que estén en contacto con jóvenes, pues encontrarán en él un contenido fácil de leer, con un lenguaje cercano. Habla de psicología en términos sencillos y presenta multitud de ejercicios prácticos atractivos para los adolescentes de hoy en día. En esta lectura descubrirá una metodología muy gráfica y visual con la que podrá ayudar a los jóvenes a reflejar todo aquello que deben recordar y gestionar. Se trata de una forma novedosa de trabajar que va más allá de los simples consejos que con frecuencia olvidan. En este libro encontrará: -Una breve explicación de cada uno de los apartados del programa. -Propuestas prácticas a desarrollar. -Vídeos y sugerencias para debatir. -Recursos gráficos que facilitan la comprensión y sirven de modelo. -Ejercicios que podrá utilizar para ejemplificar. -Enlaces digitales para poder descargar todos los materiales. Además, Cuídome propone utilizar una libreta personalizada, con vínculo emocional y atractivo estético para conseguir una mayor motivación con los conceptos desarrollados y los objetivos a alcanzar. No espere más y descubra este libro, un recurso indispensable para todo profesional que esté en contacto con jóvenes. Pepa Izquierdo Cortés, psicóloga y catedrática de Orientación Educativa, trabaja como orientadora en las Unidades Específicas de Orientación de la Conselleria de Educación de Valencia, donde asesora a los centros educativos en materia de autolesiones e ideación suicida, entre otros temas. Premio CIDAP, 2022, es miembro de la Comisión Deontológica del Colegio Oficial de la Psicología y asesora de su junta de gobierno, miembro del Comité de Salud Laboral de la Conselleria de Educación y conferenciante habitual en cursillos, congresos y jornadas.",Castellano,232,,24/10/2024,https://www.casadellibro.com/libro-cuidome-prevencion-y-cuidado-de-la-salud-mental-en-adolescentes/9788426738424/16491332,https://imagessl3.casadellibro.com/a/l/t5/24/9788426738424.jpg,casa_del_libro
9788426738844,AVANCES EN PSICOTERAPIA INFANTOJUVENIL EMOCIONAL SISTEMICA,Mercedes Bermejo Boixareu,Marcombo,Rústica,Psicología infantil,"En un mundo en constante cambio, la psicoterapia infantojuvenil emocional sistémica emerge como un enfoque innovador y necesario para abordar las complejidades de la vida moderna de niños, adolescentes y sus familias. Si es psicoterapeuta y busca ampliar sus conocimientos y técnicas, proporcionando una visión profunda y práctica de cómo intervenir de manera efectiva en los sistemas familiares con menores y en su desarrollo emocional intrafamiliar, este libro será una guía esencial en su trabajo. -Gracias a esta lectura descubrirá cómo:Comprender y transformar dinámicas familiares: -Aprenderá a identificar y abordar las relaciones familiares que influyen en el bienestar emocional de niños y adolescentes. -Utilizar herramientas lúdicas y juegos emocionales: Encontrará métodos creativos y efectivos para trabajar con menores, facilitando su desarrollo emocional y psicológico. -Manejar situaciones de crisis y duelo: Desarrollará estrategias para acompañar a niños, adolescentes y sus familias en sus momentos más difíciles, promoviendo la resiliencia y la sanación. -Integrar la neuropsicología en la práctica terapéutica: Explorará cómo la neurociencia puede enriquecer su enfoque terapéutico, mejorando la comprensión y el tratamiento de problemas emocionales y cognitivos en la infancia y adolescencia. Además, en este libro no solo encontrará conocimientos teóricos, sino también técnicas prácticas y ejemplos reales que podrá aplicar directamente en su trabajo diario. Con una mirada emocional sistémica, aprenderá a ver a sus pequeños pacientes y sus familias en el contexto de sus relaciones y entornos, facilitando cambios profundos y duraderos en su bienestar emocional. Mercedes Bermejo es Psicóloga sanitaria. Experta en infancia, adolescencia y familia. Fundadora y directora del centro sanitario Psicólogos Pozuelo, con más de 30 psicólogos y 2 psiquiatras. Fundadora y directora de la Escuela de Formación ESEUPE (Escuela Superior Europea de Psicología y Educación). Cofundadora de la Psicoterapia Emocional Sistémica, que cuenta con una red de más de 3000 profesionales.",Castellano,204,,05/10/2024,https://www.casadellibro.com/libro-avances-en-psicoterapia-infantojuvenil-emocional-sistemica/9788426738844/16408460,https://imagessl1.casadellibro.com/a/l/t5/44/9788426738844.jpg,casa_del_libro
9788426738899,TU. YOU,Jordi Mollà,Marcombo,Rústica,Autoayuda,"Subjected to an immersive feeling of a new paradigm of solitude in the 21st century, today’s human being tries, by any means possible, to alleviate a strange and new inner void that cannot be filled with anything. A kind of dehumanized pragmatism, neo-existentialism, and new romanticism. A bewildering and new contemporary euphoria, where many things have changed for everyone and forever, sparking a new revolutionary fear of being, in essence, with yourself and accompanied by yourself, in order to achieve a victorious and powerful emotional and vital independence, beyond the opinions of others, thus becoming a unique, complete, irreplaceable, and unrepeatable human being. An identity of your own, irreversible and true to yourself. Far from any rule or expectation placed on you by, and often for, the interests of others, without deeply listening to what really matters. YOU.",Castellano,124,,10/11/2024,https://www.casadellibro.com/libro-tu-you/9788426738899/16443614,https://imagessl1.casadellibro.com/a/l/t5/99/9788426738899.jpg,casa_del_libro
9788426738912,MÚSICA PARA ANTES DE NACER,Begoña Ibarrola,Marcombo,Rústica,Gestación y parto,"Es sorprendente cuántos conocimientos acumulamos a lo largo de la vida y, sin embargo, qué poco sabemos de nuestros inicios como seres humanos, de la travesía de nueve meses por el «mar uterino» que todos emprendemos antes de nacer. Este libro profundiza en la fascinante y maravillosa etapa prenatal, destacando la crucial importancia del vínculo emocional entre el ser en gestación y su madre. Este vínculo es el fundamento de una buena educación emocional que comienza no al nacer, sino nueve meses antes. La música, como uno de los medios de comunicación más importantes para el ser humano, tiene un poder terapéutico ampliamente reconocido. A través del sonido y la música, el feto establece contacto con su madre y con el mundo exterior. En estas páginas, encontrará información sobre musicoterapia: ·Descubrirá el desarrollo sensorial en el útero. ·Conocerá la percepción auditiva fetal. ·Disfrutará de consejos para recibir al «navegante». ·Contará con prácticas sonoras para acompañar el desarrollo armónico del futuro bebé durante las nueve lunas. Sin duda, con la lectura de este libro, descubrirá cómo la música puede influir en el desarrollo emocional del bebé desde el vientre materno. Aprenderá a crear y fortalecer vínculos afectivos profundos, asegurando un comienzo de vida lleno de amor y conexión. Déjese guiar para formar parte de una sociedad que valora y fomenta relaciones humanas cálidas y de calidad, incluso antes del nacimiento. Begoña Ibarrola es psicóloga, musicoterapeuta y autora con más de 45 años de experiencia. Especialista en educación emocional, musicoterapia y neuroeducación, ha publicado más de 270 cuentos, algunos traducidos a 11 idiomas. En Editorial Sentir destacan Comprende a miedo y Dani tiene una hermanita.",Castellano,176,,06/02/2025,https://www.casadellibro.com/libro-musica-para-antes-de-nacer/9788426738912/16656427,https://imagessl1.casadellibro.com/a/l/t5/12/9788426738912.jpg,casa_del_libro
