ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788418620980,RAINBOW FOOD DE SUPERCHULO,REBECA TORIBIO,Vergara,Rústica,Recetarios,"Rainbow Food de Superchulo es una historia de superación y emprendimiento contada desde la cocina de uno de los restaurantes más trendy de Madrid. Superchulo se ha convertido, en poco tiempo, en una revolución gastronómica plant-based, donde se apuesta por la salud y el optimismo de una alimentación basada en ingredientes y elaboraciones naturales, y cuya filosofía se basa en el convencimento de que la nutrición va más allá de un aporte calórico o nutricional, y que en realidad influye en el estado de ánimo y es un estilo de vida. «Por alguna razón, mis platos tenían un denominador común: los colores. Empezaron a estar llenos de color antes de que fueran vegetarianos, pero, sin duda, fue cuando empecé a eliminar la carne que el color se convirtió en el gran protagonista de mi alimentación. Este libro es la recopilación de cincuenta buenas ideas. En cada capítulo encontrarás recetas conectadas entre sí por un color y una energía concreta, expresada gracias al resultado del conocimiento de los chacras y de la psicología del color».",Castellano,128,21.0 cm x 17.0 cm x 1.5 cm,20/10/2022,https://www.casadellibro.com/libro-rainbow-food-de-superchulo/9788418620980/13148351,https://imagessl5.casadellibro.com/a/l/t5/80/9788418620980.jpg,casa_del_libro
9788418850110,"YO, DITA KRAUS. LA BIBLIOTECARIA DE AUSCHWITZ",Dita Kraus,Roca Bolsillo,Rústica,II Guerra Mundial y guerra fría,"Las poderosas y emotivas memorias de Dita Kraus, la bibliotecaria de Auschwitz. La verdadera historia que ha conmovido a más de 5 millones de lectores en todo el mundo. Nacida en Praga en 1929, hija de familia judía, Dita Kraus ha vivido las décadas más turbulentas de los siglos XX y XXI. En estas, sus memorias, Dita escribe con sorprendente claridad sobre los horrores y las alegrías de una vida interrumpida por el Holocausto. Desde sus primeros recuerdos y amistades de infancia en Praga antes de la guerra, hasta la ocupación nazi que llevó a ella y a su familia a ser enviadas al gueto judío en Terezín, así como al miedo y la valentía inimaginables de su encarcelamiento en Auschwitz y Bergen-Belsen, y la vida después de la liberación. Dita ofrece un testimonio inquebrantable sobre las duras condiciones de los campamentos y su papel como bibliotecaria de los preciosos libros que sus compañeros prisioneros lograron pasar como contrabando esquivando la mirada vigilante de los guardias y que ella atesoró y cuidó. Pero también mira más allá del Holocausto, haciendo hincapié en la vida que reconstruyó después de la guerra: su matrimonio con su compañero, también superviviente, Otto B Kraus, una nueva vida en Israel y la felicidad y las angustias de la maternidad. La crítica ha dicho...«Un testimonio excepcional de la vida en los campos de exterminio. Sus ojos han sido testigo de los males del mundo durante el último siglo, una vida de sufrimiento y superación que ahora cuenta en Yo, Dita Kraus.»El País «Un testimonio de un siglo contra los totalitarismos.»Librújula",Castellano,352,18.9 cm x 12.5 cm x 2.2 cm,17/03/2022,https://www.casadellibro.com/libro-yo-dita-kraus-la-bibliotecaria-de-auschwitz/9788418850110/12750872,https://imagessl5.casadellibro.com/a/l/t5/10/9788418850110.jpg,casa_del_libro
9788418967269,EL DEMONIO DE LA DEPRESION,Andrew Solomon,Debate,Rústica,Psicología básica,"El mejor libro sobre la depresión, ganador del National Book Award y finalista del Pulitzer. El demonio de la depresión, que aparece ahora en una versión aumentada y revisada, es una obra fundamental que obtuvo el National Book Award y fue finalista del Premio Pulitzer. Solomon explora el fenómeno de la depresión a partir de su propia lucha contra la enfermedad y de entrevistas con otros enfermos, médicos y científicos, responsables políticos, investigadores farmacológicos y filósofos; así revela la sutil complejidad y la intensa agonía que la definen. Este libro asume el reto de explicar la depresión y describe el amplio abanico de medicamentos disponibles, la eficacia de las terapias alternativas, y el impacto que la enfermedad tiene en distintos grupos sociales en todo el mundo y a lo largo de la historia. Solomon demuestra una sinceridad, una inteligencia y una erudición extraordinarias a lo largo de este viaje al más oscuro de los secretos familiares. Su contribución a nuestra comprensión de la enfermedad mental y también de la condición humana es asombrosa. Reseñas:«Un libro escrito con tanta elegancia como rigor, empático e iluminador, erudito y útil. Solomon se disculpa porque ningún libro puede abarcar el alcance del sufrimiento humano. Este se queda muy cerca.»Christine Whitehouse, Time «Una meditación acerca de la capacidad de sufrimiento humana, pero también de resistencia.»New Yorker «Inteligente, empático y repleto de conocimientos sobre el tema, Solomon ha construido una ventana iluminadora y sensata sobre la idea médica y la imagen de la depresión.»Publishers Weekly",Castellano,704,23.6 cm x 16.8 cm x 3.8 cm,19/05/2022,https://www.casadellibro.com/libro-el-demonio-de-la-depresion/9788418967269/12828304,https://imagessl3.casadellibro.com/a/l/t5/69/9788418967269.jpg,casa_del_libro
9788419248602,GUÍA DE GESTIÓN EMOCIONAL,Raquel López,Vergara,Rústica,Autoayuda,"Descubre cómo estar bien con uno mismo para estar bien con los demás. ¡10.000 lectores ya han reconectado con sus emociones! ¿Te cuesta gestionar tus emociones? ¿Pasas de la apatía al desborde emocional? Puede que tengas incluso miedo a conectar con lo que sientes. ""¿Y si me enfado tanto que pierdo el control? ¿Y si, por ceder a la tristeza, me quedo drenada y sin energía? ¿Y si los demás se cansan de mi inestabilidad emocional?"". Se nos dice que tenemos que ser racionales, fuertes, como si ser fuerte implicara no sentir. De este modo se castigaría la sensibilidad y las emociones como si fueran algún tipo de debilidad. Sin embargo, los estudios muestran todo lo contrario. La verdadera fortaleza está precisamente en permitirnos sentir y ser vulnerables. En conectar con el cuerpo y el sistema nervioso. No sólo no podemos controlar cuánto nos afecta lo que pasa a nuestro alrededor, sino que, para tener una buena salud mental, tenemos que aprender a aceptar esas emociones por desagradables que sean y a darles espacio sin que tomen el control: porque, bien usadas, son una brújula que te conecta con tu esencia, con tu verdad y con tu felicidad. En este libro la psicóloga Raquel López te guía en un viaje paso por paso para recuperar tu capacidad de sentir sin bloquearte ni sentirte desbordado. A través de prácticas somáticas y desde una perspectiva centrada en trauma, irás descubriendo cómo tu pasado afecta tus procesos emocionales en edad adulta, cuál es la función de estas emociones, cómo recuperar la confianza en ti sin perder tu autoestima ni intentar encajar con las expectativas de los demás, cómo conectar con tu yo real y desde ahí, con seguridad, establecer relaciones seguras y sanas.",Castellano,304,21.4 cm x 14.1 cm x 2.2 cm,22/06/2023,https://www.casadellibro.com/libro-guia-de-gestion-emocional/9788419248602/13580582,https://imagessl2.casadellibro.com/a/l/t5/02/9788419248602.jpg,casa_del_libro
9788420400303,UN ASUNTO DE HONOR,Arturo Pérez-Reverte,Alfaguara,Rústica,Narrativa española,"Relato corto, cuento breve, Un asunto de honor es una moderna historia de hadas y piratas, de buenos y malos, escrita con una acción trepidante y un humor agridulce y desesperado «Era la más linda Cenicienta que vi nunca. Tenía dieciséis años, un libro de piratas bajo la almohada y, como en los cuentos, una hermanastra mala que había vendido su virginidad al portugués Almeida, quien a su vez pretendía revendérsela a don Máximo Larreta, propietario de construcciones Larreta y de la funeraria Hasta Luego. -Un día veré el mar -decía la niña, también como en los cuentos, mientras pasaba la fregona por el suelo del puticlub. Y soñaba con un cocinero cojo y una isla, y un loro que gritaba no sé qué murga sobre piezas de a ocho. -Y te llevará un príncipe azul en su yate -se le choteaba la Nati, que tenía muy mala leche-. No te jode.» Este relato fue llevado al cine por Enrique Urbizu bajo el título de Cachito.",Castellano,96,21.5 cm x 13.0 cm x 0.8 cm,13/05/2004,https://www.casadellibro.com/libro-un-asunto-de-honor/9788420400303/966474,https://imagessl4.casadellibro.com/a/l/t5/03/9788420400303.jpg,casa_del_libro
9788420438030,LOS INOCENTES,Oswaldo Reynoso,Alfaguara,Rústica,Narrativa hispanoamericana,"La obra más emblemática de Reynoso. Un clásico contemporáneo que marcó un hito en la literatura latinoamericana: el retrato impactante y descarnado de un grupo de adolescentes en la Lima de los años cincuenta. En la Lima de los años cincuenta, una pandilla de adolescentes bulliciosa y buscapleitos se refugia en billares, cines y cantinas. Colorete, El Príncipe, El Rosquita, Carambola, Cara de Ángel, jóvenes rechazados por el mundo adulto, pasean su soledad y sus sueños sin futuro. Estas cinco historias, auténticas postales de una Lima urbana y rockera, son una incursión en los márgenes de la vida capitalina en un momento de grandes cambios. Casi sesenta años después de su publicación, estos cuentos conservan intactas su vitalidad y la fuerza de su lenguaje, y continúan siendo una imagen entrañable de la angustia y los anhelos de una parte de la juventud. Obra pionera en la recreación literaria de la adolescencia, Los inocentes es un clásico contemporáneo, un libro de culto que marcó un hito en la literatura latinoamericana. Críticas:«Reynoso ha creado un estilo nuevo: la jerga popular y la alta poesía reforzándose, iluminándose. Nos recuerda un poco a Rulfo, en esto.»José María Arguedas, El Comercio «Un grito de denuncia que conmovió por la crudeza y la poesía que respiraban aquellas escenas de una adolescencia sometida por la violencia del machismo [...]. Cada relato es un himno de rock. Los colores afloranen medio de esa ciudad gris llamada Lima. [...] En Los inocentes hay una apuesta ética y estética que supera la moda. Se trata de un libro que hasta el día de hoy sigue abriendo nuevos caminos para jóvenes escritores.»Sergio Galarza «Oswaldo Reynoso, autor de Los inocentes, uno de los libros de cuentos más hermosos e importantes de la literatura peruana, fue un maestro de varias generaciones de escritores peruanos.»José Carlos Yrigoyen «Icónico libro de cuentos sobre Lima, el desamparo, la masculinidad y sus fragilidades. [...] Los inocentes fue un furor en su momento justamente por atreverse a exponer lo que otros silenciaban: un homoerotismo tenso, que sacudía los prejuicios y la pacatería.»Juan Carlos Fangacio Arakaki, El Comercio «Podemos decir de Reynoso aquello que refirió Goytisolo sobre la obra de Fuentes: su obra es un océano, pero el de Reynoso es un mar calmo y profundo.»Martín Camps",Castellano,96,23.7 cm x 15.1 cm x 0.8 cm,22/01/2019,https://www.casadellibro.com/libro-los-inocentes/9788420438030/8932354,https://imagessl6.casadellibro.com/a/l/t5/30/9788420438030.jpg,casa_del_libro
9788423362288,FILOSOFÍA ANTE EL DESÁNIMO,José Carlos Ruiz,Booket,Rústica,Historia de la filosofía,"La filosofía como herramienta para construir nuestra personalidad ante la volatilidad que impera en los tiempos actuales. «José Carlos Ruiz es una vacuna filosófica contra el agobio y la tontuna posmoderna.» Carles Francino La presión por destacar en una sociedad donde «el infierno de lo igual» se presenta como una fosa de la que nos exhortan a salir. La necesidad autoimpuesta de las check-list como rituales de obligada ejecución para alcanzar la felicidad. La «ideología de la personalidad» que se manifiesta en forma de bulimia emocional, donde acumulamos y acumulamos experiencias para vomitarlas ipso facto en las redes sociales. La dolorosa brecha, que se agranda por momentos, entre el yo real y el yo virtual. La tensión de exigirle al tiempo libre una realización y productividad plenas, bloqueando así la posibilidad de disfrute… Todos estos elementos, si no se analizan bajo la lógica del pensamiento crítico, se encargarán de configurar una personalidad abocada a experimentar un desánimo crónico. Y ante esto, pocos fármacos son más eficaces que la filosofía. El nuevo ensayo de José Carlos Ruiz disecciona con mirada quirúrgica nuestra época para mostrarnos las costuras de un mundo cada vez más complejo. «No hay género difícil si hay un buen divulgador. Y aquí es donde creo que debemos aplaudir a José Carlos Ruiz. Me parece que la labor que hace es inmensa.» Andreu Buenafuente «Una filosofía explicada de forma muy cercana que puede aplicarse a nuestras vidas.» Anne Igartiburu",Castellano,320,19.0 cm x 12.5 cm x 1.7 cm,19/10/2022,https://www.casadellibro.com/libro-filosofia-ante-el-desanimo/9788423362288/13128274,https://imagessl7.casadellibro.com/a/l/t5/88/9788423362288.jpg,casa_del_libro
9788423432158,"EL FUTURO VA MAS RAPIDO DE LO QUE CREES: COMO LA CONVERGENCIA TECNOLOGICA ESTA TRANSFORMANDO LAS EMPRESAS, LA ECONOMIA Y NUESTRAS VIDAS",Peter H. Diamandis,Deusto,Rústica,Administración y dirección empresarial,"¿Qué pasará cuando la inteligencia artificial, la robótica, la biología digital y los sensores se unan a la impresión 3D, el blockchain y velocidades de conexión globales de varios gigabits? ¿Cómo transformarán estas convergencias las industrias tradicionales de hoy en día? ¿Cómo afectará a la manera en que educamos a nuestros hijos, gobernamos nuestras naciones y cuidamos nuestro planeta? El futuro va más rápido de lo que crees es una guía fascinante y esclarecedora para esos próximos diez años, en la que Diamandis y Kotler investigan cómo varias oleadas seguidas de nuevas tecnologías impactarán en nuestra vida cotidiana y en el conjunto de la sociedad. Con una clarividencia asombrosa para abrir ventanas que nos permiten ver los frutos de estos tiempos de aceleración, Diamandis y Kotler nos muestran cómo pronto se reinventarán los grandes sectores económicos de nuestro planeta y cuáles serán las increíbles oportunidades para emprendedores, innovadores, directivos y todo aquel que demuestre agilidad y osadía. La tecnología avanza con mayor rapidez de lo que nadie hubiera imaginado y durante la próxima década experimentaremos más turbulencias y crearemos más riqueza que en los últimos cien años. Bienvenidos a un tiempo vertiginoso y fascinante.",Castellano,448,23.0 cm x 15.0 cm x 2.5 cm,27/01/2021,https://www.casadellibro.com/libro-el-futuro-va-mas-rapido-de-lo-que-crees-como-la-convergencia-tecnologica-esta-transformando-las-empresas--la-economia-y------nuestras-vidas/9788423432158/11918871,https://imagessl2.casadellibro.com/a/l/t5/58/9788423432158.jpg,casa_del_libro
9788423435678,EL ARTE DE INVERTIR,Alejandro Estebaranz,Deusto,Rústica,Banca y bolsa,"En este libro, Alejandro Estebaranz ha condensado los conocimientos que le llevaron de ser inversor por afición a gestionar más de 300 millones de euros en la actualidad. Con él, el lector descubrirá las claves necesarias para tener éxito en las inversiones y podrá ver de primera mano cómo invierte un profesional de la bolsa. La mayoría de los lectores podrán sentirse identificados con el autor, ya que Alejandro empezó invirtiendo a tiempo parcial, con un pequeño capital de 10.000 euros, sin experiencia previa y sin contactos. En El arte de invertir, el autor comparte su experiencia y sus enseñanzas de una forma práctica y actual, utilizando ejemplos reales para una mejor comprensión. En estas páginas aprenderás por qué la bolsa es uno de los mejores activos para rentabilizar tu dinero y descubrirás los secretos de la inversión en valor, el estilo de inversión que sigue él mismo y otros grandes inversores, como Warren Buffett o Peter Lynch. También serás capaz de identificar las características que tienen en común las buenas inversiones en bolsa y de analizar los cuatro principales tipos de acciones que existen en el mercado. En El arte de Invertir, en definitiva, encontrarás los conocimientos esenciales para alcanzar el éxito en la inversión, aprenderás la psicología necesaria para invertir, cómo evitar errores y qué se debe hacer durante las crisis en bolsa.",Castellano,256,23.0 cm x 15.0 cm x 1.5 cm,10/05/2023,https://www.casadellibro.com/libro-el-arte-de-invertir/9788423435678/13570658,https://imagessl4.casadellibro.com/a/l/t5/78/9788423435678.jpg,casa_del_libro
9789878208152,FOCA FINA NO SE QUIERE BAÑAR,Varios autores,El Gato de Hojalata,Rústica,Hábitos emociones y valores,La hora del baño se transforma en un momento emocionante con nuestro libro de baño que incluye un muñeco con luz. Diseñado especialmente para adaptarse a manos pequeñas y estimular mentes curiosas. Este set de plástico resistente al agua promete diversión por horas,Castellano,6,,23/04/2025,https://www.casadellibro.com/libro-foca-fina-no-se-quiere-banar/9789878208152/16941926,https://imagessl8.casadellibro.com/a/l/t5/52/9789878208152.jpg,casa_del_libro
9786313010097,El Problema Final,Arturo Perez Reverte,Alfaguara,,,"LA NUEVA NOVELA DE ARTURO PÉREZ-REVERTE Un crimen imposible. Un detective insospechado. No se trata de un desafío entre el asesino y el detective, sino de un duelo de inteligencia entre el autor y el lector.",Español,,,,https://www.ellector.com.py/productos/el-problema-final-id-QdxoSba.html,https://www.ellector.com.py/product_photos/24b89be1/8737833f9d02a5c5de7aaf84fa12100c.jpg,el_lector
9788401029813,En La Sombra Td Principe Harry,,Plaza Janes,Tapa Dura,,"Fue una de las imágenes más desgarradoras del siglo XX: dos niños, dos príncipes, caminando detrás del feretro de su madre mientras el mundo contemplaba la escena con pesar... y horror. A la vez que se daba sepultura a Diana, princesa de Gales, miles de millones de personas se preguntaron que debían de pensar y sentir esos príncipes y que rumbo tomarían sus vidas en adelante. En el caso de Harry, esta es, por fin, esa historia. Con su franqueza directa y sin concesiones, En la sombra es una publicación que marcará un hito, llena de lucidez, revelaciones, introspección y sabiduría, adquirida a un alto coste, sobre el eterno poder del amor.",Español,560,,,https://www.ellector.com.py/productos/en-la-sombra-td-principe-harry-id-XBqETGL.html,https://www.ellector.com.py/product_photos/24b89be1/ef4b62a8d1fe2f89182ed8649aa458f9.jpg,el_lector
9788408041368,La Particula Divina,Leon Lederman,Paidos,Rústica,,"Leon Lederman, Premio Nobel de Física, nos conduce en este libro a lo largo de la historia de la ciencia. La Partícula Divina es el bosón de Higgs, «tan fundamental para la física de nuestros días -nos dice el autor-, tan crucial para el conocimiento final de la estructura de la materia y, sin embargo, tan esquiva». Leon Lederman, Premio Nobel de Física, nos conduce en este libro a lo largo de la historia de la ciencia, desde Demócrito hasta nuestros días, siguiendo las investigaciones y los hallazgos de los hombres que han tratado de penetrar los secretos de la materia, hasta llegar al momento presente, en que los científicos parecen hallarse en el umbral de ese último descubrimiento en que, gracias al gran acelerador LHC, que se está construyendo en el CERN, podrá encontrar la «Partícula Divina» y, con ella, esa hermosa explicación final en que todas las leyes de la naturaleza pueden expresarse en una única y sencilla ecuación. Lederman consigue el milagro de hacernos fácilmente comprensibles los aspectos más complejos de la física actual, nos lleva a apasionarnos por los misterios de la materia y, lo que puede parecer más sorprendente, consigue divertirnos. Porque su libro, entreverado de anécdotas y ocurrencias, está escrito con un profundo sentido del humor, hasta el punto que un crítico ha dicho: «A partir de ahora, ver a alguien leyendo un libro y riéndose a carcajadas no excluye la posibilidad de que se trate de una obra de física escrita por un consagrado Premio Nobel. Leon Lederman lo ha logrado. Su obra La partícula divina va cargada de un corrosivo sentido del humor.»",Español,624,,,https://www.ellector.com.py/productos/la-particula-divina-id-a8antn8.html,https://www.ellector.com.py/product_photos/24b89be1/f6d6de7a9d1bb1b9c903ec39939d5dcf.jpg,el_lector
9788408124047,El Beneficio Es Lo Que Cuenta,Noam Chomsky,Austral,Rústica,,"Noam Chomsky, nos ofrece en este libro una crítica frontal del neoliberalismo y del nuevo ""orden global"": una crítica de la mitología del mercado, de la manipulación de la opinión pública a traves de unos medios de información controlados por los intereses empresariales, del impacto oculto que ejercen entidades antidemocráticas como la Organización Mundial de Comercio o el Fondo Monetario Internacional, del proyectado Acuerdo Multilateral sobre Inversiones (MAI), de los recortes en los programas sociales, de la forma en que las políticas neoliberales transfieren el poder de decidir cuestiones que nos conciernen a todos a manos de ""tiranías privadas que operan en secreto y sin control público""...",Español,208,,,https://www.ellector.com.py/productos/el-beneficio-es-lo-que-cuenta-id-YLMRf4l.html,https://www.ellector.com.py/product_photos/24b89be1/12bbca63bcb36c90b06246b37fc5aeb6.jpg,el_lector
9788408196525,La Proporcion Aurea,Mario Livio,Planeta Booket,,,La Proporcion Aurea,Español,,,,https://www.ellector.com.py/productos/la-proporcion-aurea-id-8VKxhM8.html,,el_lector
9788408231202,Caja Megan Maxwell y A Ti Que Te Pasa - Y A Ti Que Te Importa,Megan Maxwell,Booket,Rústica,,"¿Y a ti qué te importa? Noelia Estela Rice Ponce es una famosa actriz de Hollywood de origen español acostumbrada al glamour y a la fama que su trabajo le reporta. Durante la promoción de su última película viaja a España donde, por avatares del destino, se reencuentra con Juan Morán, un joven al que conoció años atrás en Las Vegas... y al que esperaba no volver a ver jamás. Juan, que en la actualidad trabaja como GEO, está acostumbrado a toda clase de peligros y a la discreción que le exige su profesión. Por eso, cuando la estrellita de Hollywood intenta ponerse en contacto con él, la rechaza. Lo que menos le apetece es que la prensa averigüe lo que ocurrió entre ellos en el pasado. Pero el empeño de Noelia y la conjura el destino hacen que sea inútil que se resista a la tentación. Juan terminará dándose cuenta de que al corazón no le valen las órdenes, y todavía menos si ya no te pertenece. ¿Y a ti qué te pasa? Menchu ha dejado su trabajo en el parador de Sigüenza y está desarrollando su propia empresa de creación de páginas web. Siempre ha estado enamorada en silencio de Lucas, compañero de Juan en la base de los GEOS, pero cansada de sus desplantes, decide hacer un cambio en su vida e irse a Los Ángeles a pasar un tiempo en casa de Tomi, primo de su íntima amiga, la actriz Stella Noelia Rice Ponce. Tomi es un gurú de la moda y la convencerá de que se haga un cambio radical para que se saque todo el partido y deje de ser un patito normal para convertirse en un cisne precioso. Entretanto, Noelia, Juan y algunos amigos, entre los que se encuentra Lucas, acuden a Los Ángeles para celebrar el cumpleaños de Tomi. Cuando el GEO descubre a la nueva Menchu, se queda sin palabras, y más viendo que un famoso director de cine no se separa de ella.",Español,960,,,https://www.ellector.com.py/productos/caja-megan-maxwell-y-a-ti-que-te-pasa-y-a-ti-que-te-importa-id-pqolfkZ.html,https://www.ellector.com.py/product_photos/24b89be1/17cb2ffbf4f50e854494582c4fa320e8.jpg,el_lector
9788408237341,Si Duele No Es Amor,Silvia Congost,Booket,Rústica,,"Silvia Congost, una de las mayores expertas de nuestro país en dependencia emocional, te muestra en su nuevo libro cómo reconocer y deshacerte de las relaciones que te hacen sufrir. El amor no debería ser fuente de dolor, y quien te quiere no debería hacerte llorar. Sufrir no depende del amor, sino de la obsesión, del desgaste o del apego insano que se le tiene a una pareja. A partir de sus miles de horas de experiencia con multitud de pacientes incapaces de ver que se encontraban en una relación tóxica, Silvia nos enseña a identificar estas situaciones y a liberarnos de ellas. Desde la infancia nos inculcan ciertas ideas sobre el amor que nos llevan a tomar malas decisiones de adultos. Para que eso no ocurra, debemos deshacernos de los esquemas mentales que perpetúan las relaciones nocivas y establecer una nueva forma de interactuar con nosotros mismos para lograr así relaciones sanas y duraderas con nuestras parejas.",Español,240,,,https://www.ellector.com.py/productos/si-duele-no-es-amor-id-6jj3SxQ.html,https://www.ellector.com.py/product_photos/24b89be1/da19eaeec032f6c0864621208ca4abc0.jpg,el_lector
9788408249498,A Que Estas Esperando,Megan Maxwell,Booket,Rústica,,"Can Drogo, piloto e hijo del dueño de la empresa aeronáutica High Drogo, es un hombre alto, guapo, adinerado, simpático? Puede elegir a la mujer que desee, y aunque disfruta de esa «magia especial» con la que le ha dotado la vida, en su interior siente que todas lo aburren. Por su parte, Sonia Beched es la mayor de cuatro hermanas y la propietaria de una empresa de eventos y de una agencia de modelos. Can ve en ella a una chica divertida, atrevida, sin tabúes, con la que se puede hablar de todo, incluido de sexo, pero poco más, pues considera que no es su tipo. Hasta que un día las sonrisas y las miradas de la joven no van dirigidas a él, y eso, sin saber por qué, comienza a molestarlo. Sexo. Familia. Diversión. Locura. Todo esto es lo que vas a encontrar en ¿A qué estás esperando?, una novela que te hará ver que, en ocasiones, tu corazón se desboca por quien menos esperas sin que puedas frenarlo.",Español,672,,,https://www.ellector.com.py/productos/a-que-estas-esperando-id-voqmsyK.html,https://www.ellector.com.py/product_photos/24b89be1/40fbbcfdd23b0501084da7ebc9342b4c.jpg,el_lector
9788408249504,Adivina Quien Soy,Megan Maxwell,Booket,Rústica,,"Adivina quién soy es una divertida comedia erótica en la que las sonrisas brotarán a raudales de tu boca y donde tú misma te sentirás en la piel de la protagonista. Yanira trabaja de cantante en un hotel de Tenerife. Está soltera y vive rodeada de su familia. Su vida es plácida y en cierto modo acomodada. Pero a Yanira le gusta experimentar cosas nuevas, y decide adentrarse en el mundo de los intercambios de pareja. En uno de los bares que frecuenta conoce a un italiano que le enseñará que el sexo va mucho más allá de lo que ella conocía hasta el momento. Un año más tarde se traslada a Barcelona y comienza a trabajar de camarera en un crucero de vacaciones llamado Espíritu Libre. En el barco también está Dylan, un atractivo empleado de la sección de mantenimiento que apenas le hace caso, a pesar de las continuas sonrisas de Yanira. Lo que ella no sabe es que la observa más de lo que cree, y aunque los malentendidos que surgen entre ellos le hacen pensar lo contrario, la atracción que sienten les hará encontrarse y compartir un sinfín de juegos morbosos, divertidos y sensuales.",Español,448,,,https://www.ellector.com.py/productos/adivina-quien-soy-id-lGp2foZ.html,https://www.ellector.com.py/product_photos/24b89be1/e14ac42521267660738a9c81cf643eb3.jpg,el_lector
9788408249511,Adivina Quien Soy Esta Noche,Megan Maxwell,Booket,Rústica,,"Adivina quién soy esta noche es una novela llena de humor, donde la sexualidad y sensualidad de los protagonistas harán que tu cuerpo entre en combustión. Tras recuperarse del accidente provocado por una examante de Dylan, Yanira y él celebran su ansiada boda en Los Ángeles. Su vida de recién casados es una continua luna de miel. Ambos son dos fieras del sexo, a los que les gusta el morbo, las fantasías y experimentar cosas nuevas. Juntos inventan un juego llamado «Adivina quién soy esta noche», plagado de lujuria, posesión y sensaciones, en el que los límites los ponen ellos. Todo marcha a las mil maravillas, hasta que Yanira regresa a los escenarios. Lo que para ella es un sueño hecho realidad, para Dylan será el punto de partida de muchos problemas, desconfianzas, celos y rupturas que se multiplicarán con las invenciones de la prensa. Yanira y Dylan no podrán evitar que sus vidas se descontrolen de una manera inimaginable para ellos.",Español,496,,,https://www.ellector.com.py/productos/adivina-quien-soy-esta-noche-id-nkZVS1e.html,https://www.ellector.com.py/product_photos/24b89be1/d09a58836013e007339275eed828daad.jpg,el_lector
9788410096226,El Arte De La Guerra Td,Sun Tzu,Rocaeditorial,,,El Arte De La Guerra Td,Español,,,,https://www.ellector.com.py/productos/el-arte-de-la-guerra-td-id-GJqlsG9.html,,el_lector
9788410096943,Cleopatra,Alejandra Izquierdo,Rocaeditorial,,,Cleopatra,Español,,,,https://www.ellector.com.py/productos/cleopatra-id-ma93hMD.html,,el_lector
9788413144351,Historia De La Segunda Guerra Mundial Sin Mitos Ni Topicos,,Ediciones B Maxi,,,"La historia de la Segunda Guerra Mundial como jamás nos la han contado, con una mirada experta y al mismo tiempo muy cercana. En Historia de la Segunda Guerra Mundial sin mitos ni tópicos, Manuel P. Villatoro e Israel Viana, periodistas especializados en historia, nos acercan al conflicto más grande de todos los tiempos bajo la premisa de una divulgación fresca y amena, en la que se incluyen varias exclusivas jamás contadas, fruto de la investigación de los autores. Sin olvidar los hechos previos al enfrentamiento, ni sus largas consecuencias en el corto siglo xx, el libro ofrece una crónica de la guerra año por año, atenta a sus entresijos y al enorme sufrimiento humano que supuso. Se encontrarán aquí entrevistas con algunos de los últimos supervivientes y los acontecimientos belicos más destacados, como la invasión de Polonia por las tropas del Tercer Reich o las asfixiantes batallas marítimas en el interior de los submarinos, pero tambien aparecerán pinceladas sobre detalles como el funcionamiento del Panzer, las obsesiones eróticas de Hitler.",Español,,,,https://www.ellector.com.py/productos/historia-de-la-segunda-guerra-mundial-sin-mitos-ni-topicos-id-8xBLspM.html,https://www.ellector.com.py/product_photos/24b89be1/982d7b3e5a4b7ab11472b324b984fcba.jpg,el_lector
9788413144665,Ready Player Two,Ernest Cline,Ediciones B Maxi,Rústica,,"La secuela de Ready Player One, el best seller mundial que Steven Spielberg adaptó al cine. «Esta historia trata sobre ti y sobre la influencia que han tenido los videojuegos en tu vida.» Trevor Noah Días después de ganar la competición ideada por James Halliday, el fundador de OASIS, Wade Watts hace un descubrimiento que lo cambia todo. Oculto en las cajas fuertes de Halliday y a la espera de que lo encuentre su heredero, se halla un avance tecnológico que volverá a cambiar el mundo y convertirá a OASIS en un lugar mil veces más asombroso (y adictivo) de lo que Wade jamás habría creído posible. Dicho avance da pie a un nuevo acertijo y a una nueva misión, un último Huevo de Pascua de Halliday que da a entender que existe un misterioso premio. Wade también se encontrará con un nuevo rival muy peligroso, increíblemente poderoso y capaz de matar a millones de personas para conseguir lo que quiere. La vida de Wade y el futuro de OASIS vuelven a estar en juego, pero en esta ocasión también pende de un hilo el destino de la humanidad. Con una nostalgia y una originalidad que solo podrían salir de la mente de Ernest Cline, Ready Player Two nos adentra de nuevo en su querido universo virtual, embarcándonos en otra aventura imaginativa, divertida y llena de acción, y vuelve a impresionarnos con su apasionante representación del futuro.",Español,464,,,https://www.ellector.com.py/productos/ready-player-two-id-VgJYtgL.html,https://www.ellector.com.py/product_photos/24b89be1/c1371747d07f54d73609759972ea446c.jpg,el_lector
