ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9786070128486,Ámbar En Cuarto Y Sin Su Amigo (Serie Morada / Amber Brown Chapter Book),Paula Danziger,Loqueleo,De Bolsillo,,"Description
Amber is nervous about starting 4th grade and now that her best friend has moved away, she is more frightened. She is anxious about meeting her new teacher and troubled by her mother's relationship with a man she dislikes. But Amber begins to demonstrate that she is growing up.",,0,,"August 1st, 2016",https://www.bookpeople.com/book/9786070128486,https://images.booksense.com/images/486/128/9786070128486.jpg,bookpeople
9798880011711,Traditional Paraguayan Cookbook: 50 Authentic Recipes from Paraguay,Ava Baker,Independently Published,De Bolsillo,,"Description
Get ready to cook up some deliciousness with the ""Traditional Paraguayan Cookbook""  Inside, you'll find 50 super simple recipes that'll make your taste buds dance. From tasty snacks to big meals and sweet treats, this cookbook is like a food adventure for your kitchen
Learn to make special Paraguayan foods like Cheesy Chipa, Stew, and Sweet Rice Pudding. The recipes are easy to follow, and you don't need fancy ingredients. Just grab what you have, and let's cook
Whether you're a kitchen pro or just starting, this cookbook is for you. Cook up some Paraguayan joy, share with your friends and family, and have a yummy time together
Ready to make some tasty memories? Grab your copy of the ""Traditional Paraguayan Cookbook"" now and start cooking up some fun",,112,,"February 18th, 2024",https://www.bookpeople.com/book/9798880011711,https://images.booksense.com/images/711/011/9798880011711.jpg,bookpeople
9780194153287,FLASHLIGHT 5 ST+WB,.,,Otros,Literatura nueva era,,,,,,https://www.casadellibro.com/libro-flashlight-5-st-wb/9780194153287/12831162,https://imagessl3.casadellibro.com/a/l/t1/defecto2.jpg,casa_del_libro
9780194237765,OXFORD BOOKWORMS FACTFILES 2 WORLD WONDERS,Wole Soyinka,Oxford University Press,Otros,Lecturas graduadas en inglés,"What are the most beautiful, the most interesting, the most wonderful things in the world? The Great Pyramid, the Great Wall of China, the Panama Canal - everyone has their favourites. And there are natural wonders too - Mount Everest, Niagara Falls, and the Northern Lights, for example. Here is one person's choice of eleven wonders. Some of them are made by people, and others are natural. Everyone knows the Grand Canyon and the Great Barrier Reef - but what about the Iguazu Falls, or the old city of Petra? Come and discover new wonders",Inglés,,,10/03/2011,https://www.casadellibro.com/libro-oxford-bookworms-factfiles-2-world-wonders/9780194237765/1841601,https://imagessl6.casadellibro.com/a/l/t5/65/9780194237765.jpg,casa_del_libro
9780194237895,OXFORD BOOKWORMS LIBRARY: LEVEL 2:: THE PRINCE AND THE PAUPER,.,,Otros,Literatura nueva era,,,,,,https://www.casadellibro.com/libro-oxford-bookworms-library-level-2--the-prince-and-the-pauper/9780194237895/12831183,https://imagessl7.casadellibro.com/a/l/t1/defecto4.jpg,casa_del_libro
9780194392891,TALK TIME 1 SB WITH AUDIO CD,Varios autores,Oxford University Press,Rústica,Métodos y material de inglés,"Talk Time is a three-level conversation course that provides speaking and listening practice based on everyday situations. Gentle progression of communicative activities in each lesson makes it ideal for less confident students. The Student CD, included at the back of the Student Book, contains recordings of the conversations to provide students with listening practice outside of the classroom. Susan Stempleski has been involved with English language teaching for over 25 years. She is an instructor in the MA in TESOL program at Teachers College, Columbia University in New York. She is also a teacher at the International English Language Institute at Hunter College of the City University of New York. She has considerable experience as both a teacher and teacher trainer in the United States and abroad, and she has written and contributed to numerous publications.",Inglés,,,13/09/2007,https://www.casadellibro.com/libro-talk-time-1-sb-with-audio-cd/9780194392891/1158769,https://imagessl4.casadellibro.com/a/l/t5/91/9780194392891.jpg,casa_del_libro
9780194579421,INTERNATIONAL EXPRESS EXPRESS: AVIATIO STUDENTBOOK PACK,Varios autores,Oxford University Press,Rústica,Métodos y material de inglés,"English for Aviation is an ideal short course for pilots and air traffic controllers who need to prepare for the language fluency test required by the International Civil Aviation Organisation (ICAO).English for Aviation is written by two authors with vast experience in teaching aviation English. The material has been authenticated by pilots, air traffic controllers and aviation English trainers in countries such as Spain, France, Italy, Brazil, Asia, and the Middle East. The book has eight units taking students from pre-flight checks, through the flight path, to switching off the engines, with all content aligned to ICAO ''Operational Level 4'' guidelines. Events covered include ground movements, departure, cruising, contact and approach, and landing. The course supports standard radiotelephony phraseology and helps to improve students'' plain English in the skill areas specified by ICAO, such as pronunciation, structure, vocabulary, fluency, comprehension, and interactions.",Inglés,96,,05/06/2008,https://www.casadellibro.com/libro-international-express-express-aviatio-studentbook-pack/9780194579421/1205140,https://imagessl4.casadellibro.com/a/l/t5/21/9780194579421.jpg,casa_del_libro
9780194645768,OXFORD REAL AND DISCOVER: LEVEL 6: WONDERFUL ECONSYSTEMS ACTIVITY BOOK,Varios autores,"Oxford University Press España, S.A.",Rústica,Lecturas graduadas en inglés,"Read and discover more about the world ¿ in English! This level is aimed at confident, high-level, young learners of English and contains 1,050 headwords.Read and discover all wonderful ecosystems on Earth. How are monkeys adapted to living in their ecosystem? What are decomposers?",Inglés,24,,21/09/2011,https://www.casadellibro.com/libro-oxford-real-and-discover-level-6-wonderful-econsystems-activity-book/9780194645768/1887416,https://imagessl1.casadellibro.com/a/l/t5/68/9780194645768.jpg,casa_del_libro
9780194791700,DR JECKYLL AND MR HYDE,ROBERT LOUIS STEVENSON,,,Libro antiguo y de ocasion,Oxford Bookworms Collection,,,,,https://www.casadellibro.com/libro-dr-jeckyll-and-mr-hyde/9780194791700/12776812,https://imagessl7.casadellibro.com/a/l/t5/00/9780194791700.jpg,casa_del_libro
9780194802888,Comprar libros nunca ha sido tan fácil,Varios autores,OXFORD UNIVERSITY PRESS,Rústica,,,,,,,https://www.casadellibro.com/libro-family-amp-friends-5-workbook-int/9780194802888/1776807,https://imagessl3.casadellibro.com/a/l/t5/88/9780194802888.jpg,casa_del_libro
9780679824114,MAGIC TREE HOUSE 1,Mary Pope Osborne,Vintage International. Random House,Rústica,Literatura 10 a 12 años,"The #1 bestselling chapter book series of all time celebrates 25 years with new covers and a new, easy-to-use numbering system! Where did the tree house come from? Before Jack and Annie can find out, the mysterious tree house whisks them to the prehistoric past. Now they have to figure out how to get home. Can they do it before dark…or will they become a dinosaur’s dinner? Did you know that there’s a Magic Tree House book for every kid?",Inglés,365,,01/03/2019,https://www.casadellibro.com/libro-magic-tree-house-1/9780679824114/9169067,https://imagessl7.casadellibro.com/a/l/t5/14/9780679824114.jpg,casa_del_libro
9789974885325,ALEJANDRO MAGNO,MANUEL Y NOBILE MORINI,,,Literatura de 7 a 9 años,,,,,,https://www.casadellibro.com/libro-alejandro-magno/9789974885325/14472756,https://imagessl4.casadellibro.com/a/l/t1/defecto2.jpg,casa_del_libro
9780394800011,The Cat In The Hat,Dr. Seuss,Penguin Group Usa,Rústica,,"A dreary day turns into a wild romp when this beloved story introduces readers to the Cat in the Hat and his troublemaking friends, Thing 1 and Thing 2. A favorite among kids, parents and teachers, this story uses simple words and basic ryhme to encourage and delight beginning readers. Then he said ""That is that."" And then he was gone With a tip of his hat. Originally created by Dr. Seuss himself, Beginner Books are fun, funny, and easy to read. These unjacketed hardcover early readers encourage children to read all on their own, using simple words and illustrations. Smaller than the classic large format Seuss picture books like The Lorax and Oh, The Places Youll Go!, these portable packages are perfect for practicing readers ages 3-7, and lucky parents too!",Inglés,61,,,https://www.ellector.com.py/productos/the-cat-in-the-hat-id-9kOotKq.html,https://www.ellector.com.py/product_photos/24b89be1/25404cbaad12794edfd5e6f9b95aca8c.jpg,el_lector
9780593466490,Tomorrow And Tomorrow And Tomorrow,Gabrielle Zevin,Vintage,,,Tomorrow And Tomorrow And Tomorrow,Español,,,,https://www.ellector.com.py/productos/tomorrow-and-tomorrow-and-tomorrow-id-AyDbI8d.html,,el_lector
9781338850055,My Busiest,,Scholastic,,,"An interactive novelty book featuring sensory touches, flaps, and more to help develop fine motor and early literacy skills. Perfect for the busy hands and busy brains of toddlers! This busy novelty book is full of fun touches to keep your child engaged! With an embedded popper on the back cover, a velcro closer, textures on every page, and a singsong text, it's the perfect book to inspire curiosity and learning through play. Scholastic Early Learners is a dedicated learning program that builds school skills from infancy through second grade. Created by experts and focused on reinforcing curriculum topics and current academic guidelines with kid-friendly activities, this educational line is the best partner in your child's learning journey. Scholastic Early Learners: The Most Trusted Name in Learning!",Inglés,,,,https://www.ellector.com.py/productos/my-busiest-id-bke4IrB.html,https://www.ellector.com.py/product_photos/24b89be1/3a28f0c907e560e481df291e70b587be.jpg,el_lector
9781339013176,Super Simple Five Little Ducks,,Scholastic,Rústica,,"Count down from five to one as squishy ducks disappear in this board book based on Super Simple's video of the classic song ""Five Little Ducks."" Five little ducks went out one day, over the hill and far away. Mother Duck said, ""Quack, quack, quack, quack!"" But only FOUR little ducks came back! Five squishy ducks peek through the die-cut pages of this adorable board book based on the classic song. Every time you turn the page, one duck disappears! With rhyming lyrics and playful illustrations, this interactive book is perfect counting practice for toddlers and preschoolers. A great choice for any springtime storytime or to add to Easter baskets! Super Simple has more than 45 million subscribers on YouTube. Now families can enjoy their favorite characters, songs, and stories from the screen with Super Simple board books, storybooks, and activity books!",Español,12,,,https://www.ellector.com.py/productos/super-simple-five-little-ducks-id-95RvHgg.html,https://www.ellector.com.py/product_photos/24b89be1/8fe2c24769b2ae42bde6e26092cde877.jpg,el_lector
9781400239474,Las 21 Leyes Irrefutables Del Liderazgo Edicion 25 Aniversario,John Maxwell,Grupo Nelson,Rústica,,"John C. Maxwell, el experto en liderazgo, conferenciante y autor internacionalmente reconocido, ha tomado este éxito de ventas de un millón de ejemplares y lo ha hecho aún mejor. Si nunca ha leído Las 21 leyes irrefutables del liderazgo, se ha perdido uno de los libros de liderazgo más vendidos de todos los tiempos. Si ha leído la versión original, le encantará esta nueva versión ampliada y actualizada. Esta edición revisada se mantiene fiel al original, con actualizaciones de algunos de los conceptos clave de liderazgo de Maxwell adaptados al entorno actual. Todas las leyes del liderazgo han sido afinadas y actualizadas Se incluyen diecisiete nuevas historias de liderazgo Se introducen dos nuevas leyes del liderazgo La nueva herramienta de evaluación revelará sus puntos fuertes y débiles de liderazgo Nuevos ejercicios de aplicación en cada capítulo que le ayudarán a crecer ¿Por qué el Dr. Maxwell hizo cambios en su libro más vendido? «Un libro es una conversación entre el autor y el lector», dice Maxwell. «Han pasado diez años desde que escribí Las 21 leyes del liderazgo. He crecido mucho desde entonces. He enseñado estas leyes en docenas de países de todo el mundo. Esta nueva edición me da la oportunidad de compartir lo que he aprendido».",Español,336,,,https://www.ellector.com.py/productos/las-21-leyes-irrefutables-del-liderazgo-edicion-25-aniversario-id-lXy7sqR.html,https://www.ellector.com.py/product_photos/24b89be1/9a159ff500c646b383195a7ff38d414c.jpg,el_lector
9786313002870,Harry Potter Pop Para Colorear,,Vergara & Rivas,,,Harry Potter Pop Para Colorear,Español,,,,https://www.ellector.com.py/productos/harry-potter-pop-para-colorear-id-kAGns9Z.html,,el_lector
9788418798832,Vicnix 4 Transformados En Animales Td,,Montena,,,Vicnix 4 Transformados En Animales Td,Español,,,,https://www.ellector.com.py/productos/vicnix-4-transformados-en-animales-td-id-55KVFbm.html,,el_lector
9788419275448,El Mundo Magico De Harry Potter,J.K. Rowling,Salamandra,Rústica,,"El libro oficial que complementa las novelas de J.K. Rowling¡ilustrado a todo color! Descubre lugares encantados, estudia el noble arte de las varitas y aprendelo todo acerca de los animales fantásticos y de las brujas y los magos más famosos. Desde el Sombrero Seleccionador a un conjunto de hechizos, ¡todo el mundo mágico está contenido en este libro! ¿Cuántas escaleras hay en Hogwarts? ¿Quien tiene como patronus un cisne? ¿Que guarda Hagrid en sus bolsillos? ¿Dónde se puede comprar un micropuff? *Encontrarás a todos tus personajes, objetos, hechizos y criaturas favoritas en este libro.*Un impresionante libro ilustrado a todo color, con obras de siete ilustradores increíbles.*Ideal tanto para coleccionistas como para nuevos fans del mundo mágico.",Español,208,,,https://www.ellector.com.py/productos/el-mundo-magico-de-harry-potter-id-35vEtDj.html,https://www.ellector.com.py/product_photos/24b89be1/5f9195e3953378ef9561f37ab4cbcd52.jpg,el_lector
9789877370102,Calumnia - La Historia De Elisa Lynch,Michael Lillis,Penguin Random House,Rústica,,"Una biografía meticulosamente documentada de la compañera del Mariscal Francisco Solano López. Pone en evidencia la fantasía y la falsedad de otras biografías que aparecieron en aquella época y en años posteriores, con el fin de desacreditar a la mujer y al Mariscal López. La obra es el resultado de muchos años de investigación -con la participación de un gran equipo- y consulta de las más variadas fuentes, muchas de ellas nunca antes revisadas. El libro brinda información precisa sobre los orígenes Elisa Lynch en Irlanda, su vida antes de venir al Paraguay, sus años en nuestro país y lo que sucedió después de terminada la guerra, cuando regresó a Europa con los hijos que le quedaban vivos y otros niños que crió.",Español,300,,,https://www.ellector.com.py/productos/calumnia-la-historia-de-elisa-lynch-id-ve8esQx.html,https://www.ellector.com.py/product_photos/24b89be1/6bf7d370ada28ea6f81197196d1e6fe2.jpg,el_lector
9789877979541,Red - Deja Salir Al Panda,,El Gato De Hojalata,,,Red - Deja Salir Al Panda,Español,,,,https://www.ellector.com.py/productos/red-deja-salir-al-panda-id-J659hKd.html,,el_lector
9789878940342,Fabricante De Lagrimas,Erin Doom,Montena,Rústica,,"El deseo de una familia. Un amor imposible. Una única certeza: no puedes mentir al fabricante de lágrimas. Erin Doom es el seudónimo de una joven escritora italiana. Erin publicó sus primeras historias en Wattpad, la plataforma online de lectura con más seguimiento mundial, con el seudónimo DreamEater. En poco tiempo sus relatos han enamorado y cautivado a más de seis millones de lectores. El fabricante de lágrimas es su primera novela. En el orfanato en el que Nica creció, siempre se han contado historias y leyendas a la luz de las velas. La más famosa de todas es la del fabricante de lágrimas, un misterioso artesano culpable de haber forjado todos los miedos y las angustias que habitan en los corazones del ser humano. Para Nica ya es hora de dejar atrás los cuentos de la infancia y de vivir lo que para ella es un sueño hecho realidad: ser adoptada. Pero no estará sola en el nuevo hogar, ya que la familia recibirá también a Rigel, un chico de rostro angelical que oculta algo oscuro en su ser. Aunque ambos compartan un pasado en común, la convivencia entre ellos parece imposible. Sobre todo cuando la leyenda aparece de nuevo en sus vidas y el fabricante de lágrimas se vuelve más real que nunca.",Español,632,,,https://www.ellector.com.py/productos/fabricante-de-lagrimas-id-xyrBi3G.html,https://www.ellector.com.py/product_photos/24b89be1/73fc58e620ca8f52b3da0dc0730a12cf.jpg,el_lector
9780593897614,MY FIRST COLORING BOOK,Ms. Rachel,Golden Books,Rústica,,"Little ones will hace fun coloring the big, bold pictures in ths book along with Ms. Rachel, Herbie, and all their friends!",Inglés,,,08/2025,https://www.yenny-elateneo.com/productos/my-first-coloring-book,https://acdn-us.mitiendanube.com/stores/004/088/117/products/734713-2ae8ff2c2b4c6e147117594158345696-1024-1024.webp,yenny_search
