ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9798217031283,Taylor Swift Ultimate Fan Edition Little Golden Book Biography: 22 Bonus Pages! Stickers! (Little Golden Book Biographies),Wendy Loggia,Golden Books,Tapa Dura,,"Description
NATIONAL BESTSELLER • This deluxe edition of the
Taylor Swift Little Golden Book
has 22 new pages of content, a sheet of stickers, and beautiful new cover art with glitter and foil—perfect for Taylor Swift fans of all ages!
When you're Taylor Swift, the sky's the limit!
Read all about Taylor Swift's journey from her childhood living on a Christmas tree farm, to her early days on Nashville’s Music Row, and her rise as one of the biggest stars in pop music. Swifties will love the 22 new bonus pages with lots of activities, fun Eras Tour facts, a quiz, quotes by Taylor, pictures to color, poems to write, and more! Plus stickers!",,48,,"November 5th, 2024",https://www.bookpeople.com/book/9798217031283,https://images.booksense.com/images/283/031/9798217031283.jpg,bookpeople
9780194053907,OXFORD DISCOVER 2 STUDENTE BOOK WITH/APP PACK 2º EDICION ISBN: 9780194053907,Varios autores,"Oxford University Press España, S.A.",Rústica,Educación primaria,"Los libros de texto de esta colección constituyen unos instrumentos útiles para el ciclo de educación primaria, con temas seleccionados para mejorar sus conocimientos. OXFORD DISCOVER 2 STUDENTE BOOK WITH/APP PACK 2º EDICION editado por OXFORD UNIVERSITY PRESS (22/04/2019), es un apoyo para repasar los contenidos y las destrezas básicas de las clases de educación primaria. Los alumnos y alumnas hallarán en OXFORD DISCOVER 2 STUDENTE BOOK WITH/APP PACK 2º EDICION un eficaz instrumento de apoyo escolar. Un libro de EDUCACION PRIMARIA indispensable para el alumno que le permitirá proyectar todas sus clases a lo largo del curso escolar de educación primariaCon el libro de texto OXFORD DISCOVER 2 STUDENTE BOOK WITH/APP PACK 2º EDICION los niños y niñas podrá comprobar que ha mejorado sus conocimientos.",Inglés,,,22/04/2019,https://www.casadellibro.com/libro-oxford-discover-2-studente-book-with-app-pack-2-edicion/9780194053907/9598558,https://imagessl4.casadellibro.com/a/l/t5/07/9780194053907.jpg,casa_del_libro
9780194053921,OXFORD DISCOVER 2 WORK BOOK WITH /OP PACK 2º EDICION ISBN: 9780194053921,Varios autores,"Oxford University Press España, S.A.",Rústica,Educación primaria,"Los libros de texto de esta colección constituyen unos instrumentos útiles para alumnos y alumnas de educación primaria, con temas seleccionados para su interés. OXFORD DISCOVER 2 WORK BOOK WITH /OP PACK 2º EDICION editado por OXFORD UNIVERSITY PRESS (22/04/2019), ofrece apoyo para repasar los contenidos y las destrezas básicas de las clases de educación primaria. Los niños y niñas hallarán en OXFORD DISCOVER 2 WORK BOOK WITH /OP PACK 2º EDICION una herramienta válida de apoyo escolar. Un libro de texto indispensable para el profesor que le permitirá repasar todas sus clases a lo largo del curso escolar de educación primariaCon el libro de texto OXFORD DISCOVER 2 WORK BOOK WITH /OP PACK 2º EDICION el niño y la niña podrá comprobar que ha mejorado sus conocimientos.",Inglés,,,22/04/2019,https://www.casadellibro.com/libro-oxford-discover-2-work-book-with--op-pack-2-edicion/9780194053921/9598561,https://imagessl5.casadellibro.com/a/l/t5/21/9780194053921.jpg,casa_del_libro
9781401603977,THE RETURN OF SHERLOCK HOLMES (PRETTY BOOKS - PAINTED EDITIONS) : A COLLECTION O,ARTHUR CONAN DOYLE,,,Libro antiguo y de ocasion,,,,,,https://www.casadellibro.com/libro-the-return-of-sherlock-holmes-pretty-books-painted-editions-a-collection-o/9781401603977/13470635,https://imagessl7.casadellibro.com/a/l/t1/defecto2.jpg,casa_del_libro
9788403503816,LA FELICIDAD DESPUES DEL ORDEN,Marie Kondo,Aguilar,Rústica,Autoayuda,"Una guía con ilustraciones paso a paso del afamado método KonMari, de la autora de La magia del orden Marie Kondo. Atrévete a vivir solo con lo esencial, con lo bello, con lo que realmente te aporta felicidad. La magia del orden, de Marie Kondo, la gurú japonesa de la organización, ha revolucionado los hogares y las vidas de millones de personas a lo largo del mundo. Ahora Kondo presenta una guía ilustrada de su aclamado método KonMari con ilustraciones que explican paso a paso el plegado de todas las prendas desde camisetas hasta calcetines, además de dibujos de armarios y cajones perfectamente organizados. También aporta consejos sobre algunas de las preguntas más frecuentes como si se pueden guardar objetos «necesarios» que tal vez no generen felicidad. Con orientaciones claras y categorías específicas que incluyen utensilios de cocina, productos de limpieza, hobbies y fotos digitales, este minucioso manual traerá felicidad a todo aquel que quiera simplificar su vida. La crítica ha dicho... «La magia del orden, el manifiesto místico para dejar ir los objetos que no necesitamos, se ha convertido en un fenómeno global.»Wall Steet Journal«La japonesa Marie Kondo se ha ganado el título de gurú del orden [...]. Su éxito reside en una propuesta radical, de máximos. Un método que se exponecomo un teorema: el orden en nuestras casas y espacios de trabajo constituye la base de nuestra felicidad.»La Vanguardia«Un minucioso manual que te ayudará a ordenar tu hogar y crear ambientes mucho más agradables para vivir en armonía y conocernosa nosotros mismos.»El Español«Con dibujos claros, pautas bien especificadas y explicaciones metódicas se puede iniciar esta tarea que - si se hace a conciencia - no permitirá que el desorden vuelva a adueñarse de nuestros espacios.»Revista Vanidades«No tardarás en descubrir que has vivido años rodeada de cosas que no necesitas.»Cosmopolitan«Si buscas soluciones para ordenar tu casa, aquí tienes el manual perfecto.»ELLE«Demostrado: te quedas con un 30% de lo que posees [...]. La señorita Kondo acude al rescate.»Yo Dona",Castellano,328,21.0 cm x 15.1 cm x 1.7 cm,06/10/2016,https://www.casadellibro.com/libro-la-felicidad-despues-del-orden/9788403503816/3095147,https://imagessl8.casadellibro.com/a/l/t5/16/9788403503816.jpg,casa_del_libro
9788426424921,EL MURMULLO DE LAS ABEJAS,Sofía Segovia,Lumen,Rústica,Narrativa española,"Érase una vez una saga familiar de terratenientes mexicanos y un niño rodeado de abejas. Con estos elementos Sofía Segovia ha creado una historia de amor por la tierra y del poder de la complicidad entre los seres humanos. Una mañana cualquiera un hombre de avanzada edad toma un taxi en la ciudad de Monterrey rumbo a Linares, su ciudad natal. El viaje solo llevará unas horas, pero el viejo habla y no para, como si delante de él se desplegara todo su pasado. Así, el taxista y los lectores vamos a conocer la historia de una familia mexicana de terratenientes, los Morales Cortés, desde el principio del siglo XX hasta hoy. De repente, en el fluir de las palabras, asoma el rostro amigo de un niño sabio que no puede hablar, pero oye lo que otros no saben o no quieren oír, y anda rodeado de abejas. Ellas son sus aliadas y las que sabrán guardar los secretos del caserón de Linares, un lugar donde viven mujeres hermosas y tercas y las naranjas tienen un sabor especial. Incluso la muerte es distinta en Linares, y el hombre lo sabe. Por eso viaja, habla, recuerda... El murmullo de las abejas nos lleva a un mundo donde casi todo es posible si aceptamos que el cuerpo tiene más de cinco sentidos. Sofía Segovia nos invita a aguzar la vista, a estar atentos, para oler el aire, ver más allá de lo aparente y llegar a comprender lo que de verdad importa. Emocionante, conmovedora e impredecible.Una vuelta de tuerca al realismo mágico, que nos adentraen el fascinante mundo de lo improbable pero no imposible. Reseña:«A Segovia se le reconoce el realismo mágico, asemejado al estilo de grandes plumas como Isabel Allende o Gabriel García Márquez. En esta novela las abejas reflejan el trabajo de toda una generación, la fuerza de la tierra y del pueblo llano, el que hace que todo prospere y que precisa un cambio, una verdadera revolución. Con su ""murmullo"" incansable [...] son las espectadorasmudas de cómo [...] cambia la historia de un hombre y de toda una sociedad.»Ana Rivera Magaña, Diari de Tarragona «Una hermosa historia que habla de lealtades, sentimientos, diferencias, acuerdos y amor. […] Una novela que conmueve».Qué Leer «La prosa de Segovia está en un momento extraordinario por la precisión en el detalle, la mirada piadosa ante la naturaleza humana, así como su capacidad para poner en marcha, sin distractores, grandes y entrañables narrativas en que los pasajes y los personajes […] no se desdibujan ni restan valor entre sí».Daniel de la Fuente, El Norte «En boca de sus lectores, el estilo de Sofía Segovia es una oda a los sentidos y a la vida impregnada de fragancias, pasión y asombro».The Wynwood Times",Castellano,536,22.9 cm x 15.0 cm x 3.0 cm,09/07/2022,https://www.casadellibro.com/libro-el-murmullo-de-las-abejas/9788426424921/13108157,https://imagessl8.casadellibro.com/a/l/t5/21/9788426424921.jpg,casa_del_libro
9788448850555,GENETICA (FUTUROS GENIOS 2): LA CIENCIA EXPLICADA A LOS MAS PEQUEÑOS,Carlos Pazos,Beascoa,Tapa Dura,Naturaleza y ciencia,"¡Descubre los secretos de la ciencia con «Futuros Genios»! ¿Cómo se define el color de nuestro pelo? ¿Qué son los genes? ¿Y las bases nitrogenadas? ¡Acompaña a Valentina en esta fascinante exploración del ADN y conviértete en un genio de la genética! Futuros Genios es una colección escrita e ilustrada por Carlos Pazos, divulgador científico conocido por su blog Mola Saber. ¿Por qué leer Futuros Genios? -Es una colección pensada para compartir un momento de lectura y aprendizaje en familia. -Explica de forma sencilla las nociones básicas de conceptos científicos generales. -Da respuestas -comprensibles para grandes y pequeños- a esas preguntas que todos nos hemos hecho. -Sus divertidas ilustraciones acompañan la lectura y estimulan el aprendizaje. Nuestros lectores opinan: «Carlos Pazos no decepciona en absoluto. Como en todos los libros de la colección, es capaz de explicar de manera sencilla conceptos muy complejos». «Sencillo, completo, divertido, divulgativo...». «Describe de forma fácil y amena conceptos que es muy difícil encontrar en libros para niños». «Esta colección es maravillosa. Así, sin más». Otros títulos de la colección: 1)Astronáutica 2)Genética 3)Evolución 4)Física cuántica 5)Robótica 6)Virus y vacunas 7)Paleontología y dinosaurios 101 preguntas y respuestas del espacio",Castellano,24,,13/09/2018,https://www.casadellibro.com/libro-genetica-futuros-genios-2-la-ciencia-explicada-a-los-mas-pequenos/9788448850555/6769837,https://imagessl7.casadellibro.com/a/l/t5/55/9788448850555.jpg,casa_del_libro
9788466355353,GUIA PARA HACERSE RICO SIN CANCELAR SUS TARJETAS DE CREDITO,Robert T. Kiyosaki,Debolsillo,Rústica,Economía financiera,"Por Robert T. Kiyosaki, autor de Padre Rico, Padre Pobre, el libro #1 de finanzas personales y best seller de The New York Times por más de seis años; y de los best sellers Niño rico, niño listo, Segunda oportunidad, entre otros. A menudo, los consejos financieros nos dicen que cancelar las tarjetas de crédito -y todo tipo de deudas- es un paso clave para llegar al enriquecimiento. En Guía para hacerse rico sin cancelar sus tarjetas de crédito Robert T. Kiyosaki continúa compartiendo las enseñanzas de su Padre Rico para mostrarnos que existe una deuda mala y una deuda buena. Si aprovechamos ésta última, puede convertirse en una herramienta para conquistar nuestra libertad financiera con mayor rapidez que la experimentada por los ahorradores.",Castellano,160,19.0 cm x 12.5 cm x 1.0 cm,14/01/2021,https://www.casadellibro.com/libro-guia-para-hacerse-rico-sin-cancelar-sus-tarjetas-de-credito/9788466355353/11843713,https://imagessl6.casadellibro.com/a/l/t5/53/9788466355353.jpg,casa_del_libro
9788494819148,LA ASOMBROSA BIBLIOTECARIA DE LITTLE ROCK,Olivia Ardey,Versatil,Rústica,Novela romántica,"Con ""La asombrosa bibliotecaria de Little Rock "" descubrirás que hay lugares para experimentar, sentirte libre y desafiar tus propios límites.Nicole Smith trabaja como bibliotecaria en Little Rock, el pueblo donde ha nacido y crecido, una pequeña población de la América rural donde todos se conocen y el qué dirán importa mucho. Tiene el trabajo ideal, la vida perfecta y su novio es el héroe local. Sin embargo, tanta perfección esconde un espíritu libre. Está harta de la vida convencional a la que parece estar destinada. Ella no quiere ser una chica corriente.La ayudará a dejar de serlo Allan Ferguson, jefe de policía local, que lleva una vida pública intachable, aunque la privada no lo sea tanto. A Niki le llama la atención porque es todo lo contrario a su predecible y poco apasionado novio. Ella le pide a Allan que, sin compromiso, la ayude a animar un poco su vida sexual. El policía le descubrirá que, más allá de Little Rock, hay lugares para experimentar, para sentirse libre y desafiar tus propios límites. ¿Será Nicole capaz de traspasarlos? ¿Y quién la acompañará?",Castellano,350,,23/04/2018,https://www.casadellibro.com/libro-la-asombrosa-bibliotecaria-de-little-rock/9788494819148/6421340,https://imagessl5.casadellibro.com/a/l/t5/48/9788494819148.jpg,casa_del_libro
9788499898704,MORIRSE DE VERGUENZA,Boris Cyrulnik,Debolsillo,Rústica,Autoayuda,"Morirse de vergüenza nos desvela los secretos de la vergüenza al tiempo que nos ofrece algunas claves para desactivar y superar este sentimiento que tanto condiciona nuestras vidas. La vergüenza es uno de los sentimientos más comunes y más complejos del ser humano. Es una representación mental que toma forma cuando entendemos que también existe el mundo del otro y comenzamos a notar su mirada y a vernos reflejados en ella, pues como decía Charles Darwin «es el pensar lo que los otros piensan sobre nosotros lo que nos hace enrojecer». Basándose en los descubrimientos más recientes de la neurociencia y la psicología Boris Cyrulnik cuestiona la esencia de la vergüenza y explica las razones por las que aparece. Estudia su biología y su psicología, su naturaleza en los animales, en el niño y en el adolescente, su relevancia en el ámbito sexual o familiar, y sus efectos en los supervivientes de grandes masacres o crímenes de guerra. Reseñas:«Boris Cyrulnik es de esas personas que ayudan a vivir [...] En Morirse de vergüenza, un ensayo claro y revelador, el autor analiza este sentimiento, un veneno que mina la existencia.»Le Soir «Cyrulnik arroja luz con el acierto del maestro vocacional.»El Periódico de Catalunya",Castellano,224,19.0 cm x 12.5 cm x 1.4 cm,19/09/2013,https://www.casadellibro.com/libro-morirse-de-verguenza/9788499898704/2127328,https://imagessl8.casadellibro.com/a/l/t5/04/9788499898704.jpg,casa_del_libro
9780062956569,Every Thing Is Fucked,Mark Manson,Harper Collins,,,"Whats going on? If anyone can put a name to our current malaise and help fix it, its Mark Manson. In 2016, Manson published The Subtle Art of Not Giving A F*ck, a book that brilliantly gave shape to the ever-present, low-level hum of anxiety that permeates modern living. He showed us that technology had made it too easy to care about the wrong things, that our culture had convinced us that the world owed us something when it didntand worst of all, that our modern and maddening urge to always find happiness only served to make us unhappier. Instead, the subtle art of that title turned out to be a bold challenge: to choose your struggle; to narrow and focus and find the pain you want to sustain. The result was a book that became an international phenomenon, selling millions of copies worldwide while becoming the #1 bestseller in 13 different countries. Now, in Everthing Is F*cked, Manson turns his gaze from the inevitable flaws within each individual self to the endless calamities taking place in the world around us. Drawing from the pool of psychological research on these topics, as well as the timeless wisdom of philosophers such as Plato, Nietzsche, and Tom Waits, he dissects religion and politics and the uncomfortable ways they have come to resemble one another. He looks at our relationships with money, entertainment and the internet, and how too much of a good thing can psychologically eat us alive. He openly defies our definitions of faith, happiness, freedomand even of hope itself. With his usual mix of erudition and where-the-f*ck-did-that-come-from humor, Manson takes us by the collar and challenges us to be more honest with ourselves and connected with the world in ways we probably havent considered before. Its another counterintuitive romp through the pain in our hearts and the stress of our soul. One of the great modern writers has produced another book that will set the agenda for years to come.",Inglés,,,,https://www.ellector.com.py/productos/every-thing-is-fucked-id-5Aqjcbm.html,https://www.ellector.com.py/product_photos/24b89be1/fbddc6e23c8adab519bcfe00b73c5965.jpg,el_lector
9780399501487,Lord Of The Flies,William Golding,Penguin Group Usa,Rústica,,"Goldings iconic 1954 novel, now with a new foreword by Lois Lowry, remains one of the greatest books ever written for young adults and an unforgettable classic for readers of any age. This edition includes a new Suggestions for Further Reading by Jennifer Buehler. At the dawn of the next world war, a plane crashes on an uncharted island, stranding a group of schoolboys. At first, with no adult supervision, their freedom is something to celebrate. This far from civilization they can do anything they want. Anything. But as order collapses, as strange howls echo in the night, as terror begins its reign, the hope of adventure seems as far removed from reality as the hope of being rescued.",Inglés,224,,,https://www.ellector.com.py/productos/lord-of-the-flies-id-roLbUZJ.html,https://www.ellector.com.py/product_photos/24b89be1/a0e2203bcd9f589b01ac24d8deacd0bc.jpg,el_lector
9780804172707,A Little Life,Hanya Yanagihara,Penguin Group Usa,Rústica,,"A Little Life follows four college classmatesbroke, adrift, and buoyed only by their friendship and ambitionas they move to New York in search of fame and fortune. While their relationships, which are tinged by addiction, success, and pride, deepen over the decades, the men are held together by their devotion to the brilliant, enigmatic Jude, a man scarred by an unspeakable childhood trauma. A hymn to brotherly bonds and a masterful depiction of love in the twenty-first century, Hanya Yanagiharas stunning novel is about the families we are born into, and those that we make for ourselves.",Inglés,832,,,https://www.ellector.com.py/productos/a-little-life-id-M7Bncb7.html,https://www.ellector.com.py/product_photos/24b89be1/9836783c43886417166deb6e1efef01d.jpg,el_lector
9788490329085,Colapso,Jared Diamond,Debolsillo,Rústica,,"Jared Diamond se pregunta cómo unas sociedades que han desaparecido sin apenas dejar huella de su evolución han alcanzado una próspera civilización material y cultural. A través de sus amplios conocimientos en sociología, economía, lingüística, biología o antropología, Diamond trata de explicar la desaparición de sociedades del pasado y se pregunta si podemos aprender la lección y evitar desastres parecidos en el futuro. El punto de partida es una rigurosa investigación de los casos de culturas que no han perdurado: historias trágicas como la de los mayas, la de la Isla de Pascua o la de los indios anasazi en Norteamérica; historias menos terribles como la de Islandia o de Japón, culturas que han sabido reaccionar con éxito a desafíos ambientales; historias también de vencedores y vencidos, como el caso de la República Dominicana y de Haití, dos pueblos que a pesar de compartir el mismo medio ambiente han evolucionado de modos muy distintos, y finalmente historias aún abiertas como las de China o Australia, que están buscando soluciones innovadoras a sus desafíos ecológicos y sociales. ¿Qué lección podemos aprender del pasado? ¿Está nuestro futuro en peligro? Las respuestas que ofrece este libro no son catastróficas, pero al mismo tiempo nos advierten de la urgencia de tomar decisiones cuanto antes si queremos seguir admirando las ruinas de otros pueblos que nos han precedido.",Español,768,,,https://www.ellector.com.py/productos/colapso-id-beRvCRX.html,https://www.ellector.com.py/product_photos/24b89be1/27918ae66818fa148d123e5dac06a257.jpg,el_lector
9788490705902,Quiero Un Cambio,Bernardo Stamateas,B De Bolsillo,Rústica,,"Pautas y estrategias sencillas que te permitirán cambiar, generar nuevas ideas, planificar y liderar tus proyectos o hacer realidad tus sueños. Son muchas las personas que necesitan un cambio. Porque sienten que no progresan. Porque atraviesan una crisis de pareja. Porque no saben cuál es la mejor forma de educar a sus hijos. Porque tienen problemas para relacionarse con los otros. Porque tienen capacidades pero no saben cómo expresarlas. Si eres una de esas personas, en este libro encontrarás pautas y estrategias sencillas que te permitirán: - Alimentar tu motivación para generar nuevas ideas - Encontrar mentores y aprender de ellos - Planificar y liderar tus proyectos - Ejercitar hábitos y pasos eficaces para seguir creciendo, salir del conformismo y hacer realidad todo lo que estás esperando.",Español,240,,,https://www.ellector.com.py/productos/quiero-un-cambio-id-1jGpCr2.html,https://www.ellector.com.py/product_photos/24b89be1/eadd07c624acf61aa12c0d3a43e2d37f.jpg,el_lector
9789500210553,El Siglo De Los Dictadores,Olivier Guez,Editorial El Ateneo,Rústica,,"Todos eran hombres. Fanáticos, ególatras, paranoicos, mitómanos... A pesar de haber actuado en diferentes partes del mundo, tuvieron características comunes: arengaron a sus pueblos, inventaron celebraciones espectaculares y manipularon las propagandas y los medios de comunicación. El objetivo era depurar y someter al enemigo y, en nombre de la purificación, desataron la muerte. Los capítulos de este libro analizan a los dictadores en el poder, aquellos que en sus orígenes no eran nada, pero se convirtieron en líderes carismáticos que ejercieron una violencia sin precedentes. Olivier Guez nos entrega un libro impactante que desnuda las maniobras políticas, las vidas personales y la imagen pública de los tiranos que gobernaron durante todo el siglo xx.",Español,512,,,https://www.ellector.com.py/productos/el-siglo-de-los-dictadores-id-vgo9umY.html,https://www.ellector.com.py/product_photos/24b89be1/ef40b907af450dce2294d7e0a919c1fb.jpg,el_lector
9789500212069,Como Duermen,Pablo Zamboni,Editorial El Ateneo,,,Como Duermen,Español,,,,https://www.ellector.com.py/productos/como-duermen-id-4EypIl4.html,,el_lector
9789500299503,Winston Churchill,Kersaudy Francois,Editorial El Ateneo,Rústica,,"Winston Leonard Spencer Churchill (Palacio de Blenheim, 1874-Londres, 1965) tuvo una vida cuya realidad superaba a la ficción. La vida de Churchill fue tan entretenida como una novela y como tal está relatada, pero no se trata de ficción. Sobre la base de las investigaciones realizadas en los archivos de ocho países, la consulta de cientos de obras y las entrevistas a muchos actores y testigos, este libro muestra cómo un hombre solitario, con excepcionales talentos y singulares debilidades, llegó a cambiar el rumbo de la historia.",Español,726,,,https://www.ellector.com.py/productos/winston-churchill-id-ybM2f3O.html,https://www.ellector.com.py/product_photos/24b89be1/b7b5b140d41e96dc0d38543bc4d1825a.jpg,el_lector
9789502816869,La Riqueza Que El Dinero No Puede Comprar,Robin Sharma,Grijalbo,,,"Este libro te ofrece una nueva filosofía y una fórmula de cambio profundo para disfrutar de una vida realmente plena, con una gran fortaleza personal, autenticidad, un trabajo de lo más gratificante y un estilo de vida armonioso. Por fin sentirás que la verdadera fortuna te sonríe. Basado en el modelo de aprendizaje las 8 formas de riqueza, que el renombrado experto en desarrollo personal Robin Sharma -conocido mentor de millonarios, estrellas del deporte y jefes de Estado- ha impartido entre sus clientes con resultados excepcionales, La riqueza que el dinero no puede comprar se convertirá en tu guía para alcanzar la vida que siempre habías soñado. Descubre los hábitos ocultos para alcanzar la plenitud y evitar las consecuencias de no desarrollar todo tu potencial. ROBIN SHARMA, respetado en todo el mundo por su labor humanitaria, lleva más de un cuarto de siglo ayudando a los seres humanos a materializar sus dones naturales. Se le considera uno de los máximos expertos en liderazgo y desarrollo personal, y tiene entre sus clientes a empresas como Nike, FedEx, Microsoft, Unilever, Expedia, GE, HP, Starbucks, Yale University, PwC, IBM Watson y YPO. Sus best sellers, como Manifiesto para los héroes de cada día, El Club de las 5 de la mañana, El monje que vendió su Ferrari, El líder que no tenía cargo y Éxito. Una guía extraordinaria, han vendido millones de ejemplares en más de noventa idiomas y dialectos, lo que lo convierte en uno de los escritores vivos más leídos. Reseñas: El trabajo desarrollado por Robin Sharma me ha sido de una ayuda inestimable La riqueza que el dinero no puede comprar es su obra maestra. J BALVIN, artista musical de fama mundial. Robin Sharma ha sido un mentor fabuloso para mí. Tiene un impacto enorme en nuestros días. DEEPAK CHOPRA, autor de Abundancia. Un libro muy especial y que puede ser de gran utilidad para cualquier ser humano. JOHN MAXWELL, autor de Cómo las personas exitosas piensan. Este es un libro de un poder extraordinario. Si estás dispuesto a ello, transformará totalmente tu vida. JEEZY, magnate del entretenimiento",Español,,,,https://www.ellector.com.py/productos/la-riqueza-que-el-dinero-no-puede-comprar-id-RanqIeg.html,https://www.ellector.com.py/product_photos/24b89be1/3525b08430d503d72749d32250ba2aca.jpg,el_lector
9789873952913,Un Mundo Feliz (vintage),Aldous L. Huxley,Penguin,,,Un Mundo Feliz (vintage),Español,,,,https://www.ellector.com.py/productos/un-mundo-feliz-vintage-id-lm6Xtor.html,,el_lector
9789877250299,Una Nueva Tierra,Eckhart Tolle,Penguin Random House,Rústica,,"El poder del ahora consagró a Eckhart Tolle como uno de los más grandes maestros de la literatura espiritual de nuestros días. Después de casi ocho años de espera, esta continuación, nos brinda de nuevo un mensaje profundo e inspirador a todos sus lectores. Eckhart Tolle nos enseña en Una nueva Tierra que tenemos la oportunidad de construir un mundo nuevo y mejor. Esto supone una revisión radical del papel de la conciencia, identificada con el propio ego, que debería convertirse en el instrumento para una comprensión distinta y profunda sobre quiénes somos. Para que esto ocurra, las estructuras de la mente humana necesitarían experimentar una transformación. En Una nueva Tierra, Tolle muestra cómo puede producirse dicha transformación, no sólo en nosotros sino en el mundo que nos rodea. Cuando revela la naturaleza de este cambio, Tolle describe minuciosamente cómo actúa nuestro ego y, a partir de ese conocimiento, el autor nos guía de forma muy práctica hacia la nueva conciencia, que nos llevará a la experiencia de nuestro ser más profundo y nos permitirá descubrir que somos infinitamente mejores de lo que pensamos.",Español,288,,,https://www.ellector.com.py/productos/una-nueva-tierra-id-eXRYCEL.html,https://www.ellector.com.py/product_photos/24b89be1/ad07f883f3a4a3b74021514da2d5513e.jpg,el_lector
9789877252156,El Amante Japones,Isabel Allende,Debolsillo,Rústica,,"Alma Belasco es una mujer octogenaria que aprovecha su estancia en una casa de reposo para poner orden a su vida. La historia traslada al lector a la niñez de Alma, cuando es enviada a vivir a San Francisco con sus tíos a una maravillosa mansión donde se verá rodeada de cuidados, amor y complicidad. Ellos mantienen una excelente relación con los Fukuda, una familia japonesa que cuida su jardín. A pesar de tener culturas muy distintas, entre ambas familias se establecen unos potentes lazos de complicidad que se reforzarán aún más con la presencia de Ichimei, el hijo de los Fukuda, quién entabla una intensa relación con Alma. Sin embargo, la fuerte amistad se verá truncada cuando los japoneses son reclutados en un campo de concentración en Utah. Con el tiempo, la familia Fukuda regresa a San Francisco y Alma e Ichimei retoman su relación: una relación que sobrepasa los límites del amor y que provoca que ambos tengan vidas paralelas y opten por la clandestinidad.",Español,352,,,https://www.ellector.com.py/productos/el-amante-japones-id-pKkjfkE.html,https://www.ellector.com.py/product_photos/24b89be1/53e637ebcc541ccd35603c05f73253e9.jpg,el_lector
9789877386455,Tiempos Recios 0919,Mario Vargas Llosa,Alfaguara,Rústica,,"Una historia de conspiraciones políticas e intereses encontrados durante la Guerra Fría. Una mentira que pasó por verdad y cambió el devenir de América Latina. «¿Era la historia esa fantástica tergiversación de la realidad?» Guatemala, 1954. El golpe militar perpetrado por Carlos Castillo Armas y auspiciado por Estados Unidos a través de la CIA derroca el gobierno de Jacobo Árbenz. Detrás de este acto violento se encuentra una mentira que pasó por verdad y que cambió el devenir de América Latina: la acusación por parte del gobierno de Eisenhower de que Árbenz alentaba la entrada del comunismo soviético en el continente. Tiempos recios es una historia de conspiraciones internacionales e intereses encontrados, en los años de la Guerra Fría, cuyos ecos resuenan hasta la actualidad. Un suceso que involucró a varios países y en el que algunos verdugos acabaron convirtiéndose en víctimas de la misma trama que habían ayudado a construir. En esta novela apasionante, que conecta con la aclamada La Fiesta del Chivo, Mario Vargas Llosa funde la realidad con dos ficciones: la del narrador que libremente recrea personajes y situaciones, y la diseñada por aquellos que quisieron controlar la política y la economía de un continente manipulando su historia.",Español,360,,,https://www.ellector.com.py/productos/tiempos-recios-0919-id-Nbgi8Q.html,https://www.ellector.com.py/product_photos/24b89be1/121119c5214e1797480bc38c3cf1171a.jpg,el_lector
9789877977639,101 Cuentos Cortos Para Soñar,,El Gato De Hojalata,,,"La hora del cuento, la bienvenida al sueño se vuelve muy entretenida con cuentos cortos. Vas a encontrar los clásicos de siempre pero también cuentos nuevos originales.",Español,,,,https://www.ellector.com.py/productos/101-cuentos-cortos-para-sonar-id-D2aQUrK.html,https://www.ellector.com.py/product_photos/24b89be1/cab23054009b5850b9320741f004a602.jpg,el_lector
9789878120195,Diario De Greg 14 Arrasa Con Todo,Jeff Kinney,Molino,Rústica,,"Una herencia inesperada da a la familia de Greg Heffley la oportunidad de reformar su casa. Pero pronto averiguan que hacer obras no es tan sencillo como parecía. Una vez derribados los tabiques, surgen los problemas: maderas podridas, mohos tóxicos, bichos desagradables y algo todavía más siniestro hacen que Greg y su familia se pregunten si tanto embrollo compensa. Cuando por fin terminan las obras, ¿podrán los Heffley quedarse en la ciudad... o deberán abandonarla.",Español,224,,,https://www.ellector.com.py/productos/diario-de-greg-14-arrasa-con-todo-id-vMZYfRe.html,https://www.ellector.com.py/product_photos/24b89be1/ed73ca716b065c38d063ac90ebfd8620.jpg,el_lector
9789878209289,Aprende A Dibujar Animales,,El Gato De Hojalata,,,Aprende A Dibujar Animales,Español,,,,https://www.ellector.com.py/productos/aprende-a-dibujar-animales-id-jem9Ulj.html,,el_lector
