ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9781338871357,Tiger Rock: An AFK Book (Five Nights at Freddy's: Tales from the Pizzaplex #7),Scott Cawthon,Scholastic Inc.,De Bolsillo,,"Description
Five Nights at Freddy's fans won't want to miss this collection of three chilling stories that will haunt even the bravest player...
Have you ever had something stuck in your head . . . ? After a session in the VR Booth at the Mega Pizzaplex, Kai can’t shake the feeling that the tiger animatronic somehow has stayed with him . . . A new attraction at the Mega Pizzaplex leaves Kane’s mind full of intrusive thoughts not his own . . . And Danny’s idea to get the attention of his high school crush comes with unimaginable consequences. . . In the world of Five Nights at Freddy’s, truth is often scarier than fiction . . .
In this seventh volume, Five Nights at Freddy's creator Scott Cawthon spins three sinister novella-length tales from uncharted corners of his series' canon.Readers beware: This collection of terrifying tales is enough to rattle even the most hardened Five Nights at Freddy's fans.",,240,,"July 18th, 2023",https://www.bookpeople.com/book/9781338871357,https://images.booksense.com/images/357/871/9781338871357.jpg,bookpeople
9781338879391,The Haunted Mask (Goosebumps Graphic Novel #1),R. L. Stine,Graphix,De Bolsillo,,"Description
Goosebumps now on Disney+!
Are you wearing the mask-- or is the mask wearing you?
Carly Beth needs the perfect Halloween mask. One that will scare everyone she comes across—including her annoying little brother and the bullies from her school. A visit to a strange costume store provides just the right one. An ugly green, with fierce fangs, the mask makes Carly Beth feel powerful and scary. But when the mask won’t come off, will the monster take over?",,160,,"September 3rd, 2024",https://www.bookpeople.com/book/9781338879391,https://images.booksense.com/images/391/879/9781338879391.jpg,bookpeople
9781338899603,Steam Lab Ultimate Gemstone and Dig Kit,Klutz (Created by),Klutz,Other,,,,0,,"September 5th, 2023",https://www.bookpeople.com/book/9781338899603,https://images.booksense.com/images/603/899/9781338899603.jpg,bookpeople
9781368095099,Spidey and His Amazing Friends: Electro's Gotta Glow,Marvel Press Book Group,Random House/Marvel,De Bolsillo,,"Description
Glow Webs Glow!
Electro is draining the power from the city—leaving everything in darkness! It’s up to Spidey, his team, and their new light-up tech to stop her.
This 24-page storybook is sure to thrill young Spidey fans as they immerse themselves in the excitement of Team Spidey's latest heroic adventure!
Read about more of Team Spidey's amazing adventures in these books!
Spidey and His Amazing Friends: Construction Destruction
Spidey and His Amazing Friends: Team Spidey Does it All! Comic Reader
Spidey and His Amazing Friends: Panther Patience
Spidey and His Amazing Friends: Meet Team Spidey
World of Reading: Spidey Saves the Day
World of Reading: Super Hero Hiccups",,24,,"August 29th, 2023",https://www.bookpeople.com/book/9781368095099,https://images.booksense.com/images/099/095/9781368095099.jpg,bookpeople
9781426320446,"National Geographic Kids Ultimate Adventure Atlas of Earth: Maps, Games, Activities, and More for Hours of Extreme Fun! (NGK Atlases)",National Geographic Kids,National Geographic Kids,De Bolsillo,,"Description
Here comes another spectacular specialty atlas for kids from the world's leader in exploration, cartography, and conservation. Discovering the excitement of Earth's extreme and adventurous world and all that's in it will take on a whole new level of excitement for kids with the maps, games, fun facts, photos, and activities that pack the National Geographic Kids
Ultimate Adventure Atlas of Earth.
Get ready to explore some of the world's coolest, darkest, deepest, most amazing places in this bold and exciting world adventure atlas, fascinating information, easy-to-read maps, games, and vibrant pictures of everything from the most adventurous places on Earth to the most extreme plants and animals found all over the globe. With all the facts, photos, and fun, kids will be engaged and entertained--and ready to take on the world.",,160,,"July 14th, 2015",https://www.bookpeople.com/book/9781426320446,https://images.booksense.com/images/446/320/9781426320446.jpg,bookpeople
9781426376849,"Superstars of the Sea Collection (National Geographic Kids Readers, Level 2)",National Geographic Kids,National Geographic Kids,De Bolsillo,,"Description
FIVE BOOKS IN ONE! Ignite your child’s love of reading with this collection of Level 2 readers featuring kids’ favorite ocean animals.
Get up close to a toothy shark. Leap into the air with a dolphin. Venture into the deep with some funny-looking sea monsters, mosey along with a manatee, and
ooh
and
ahh
over the cutest baby sea turtles! Kids will love diving into the world of their favorite marine animals in these engaging books written especially for new readers.
Packed with fun facts, dazzling photography, and a quiz to reinforce the content of the book, each of the five titles in this collection will help beginning readers develop ease and confidence in their reading as they discover where these animals live, what they eat, and the fascinating traits that make them unique.",,160,,"August 6th, 2024",https://www.bookpeople.com/book/9781426376849,https://images.booksense.com/images/849/376/9781426376849.jpg,bookpeople
9781476738024,A Man Called Ove: A Novel,Fredrik Backman,Atria Books,De Bolsillo,,"Description
“You’ll laugh, you’ll cry, you’ll feel new sympathy for the curmudgeons in your life.” —People
The #1 New York Times bestseller about the grumpy old man next door that’s an uplifting exploration of the unreliability of first impressions and a reminder that life is sweeter when it is shared with other people. Also a major film called A Man Called Otto starring Tom Hanks.
Meet Ove. He’s a curmudgeon—the kind of man who points at people he dislikes as if they were burglars caught outside his bedroom window. He has staunch principles, strict routines, and a short fuse. People call him “the bitter neighbor from hell.” But must Ove be bitter just because he doesn’t walk around with a smile plastered to his face all the time?
Behind the cranky exterior there is a story and a sadness. So when one November morning a chatty young couple with two chatty young daughters move in next door and accidentally flatten Ove’s mailbox, it is the lead-in to a comical and heartwarming tale of unkempt cats, unexpected friendship, and the ancient art of backing up a U-Haul. All of which will change one cranky old man and a local residents’ association to their very foundations.
Fredrik Backman’s beloved first novel about the angry old man next door is a thoughtful exploration of the profound impact one life has on countless others. “If there was an award for ‘Most Charming Book of the Year,’ this first novel by a Swedish blogger-turned-overnight-sensation would win hands down” (
Booklist
, starred review).",,368,,"May 5th, 2015",https://www.bookpeople.com/book/9781476738024,https://images.booksense.com/images/024/738/9781476738024.jpg,bookpeople
9781546127321,David Goes to School,David Shannon,Cartwheel Books,Board book,,"Description
David is off to school in this board book companion to the Caldecott Honor-winning classic No, David! by bestselling picture-book creator David Shannon! Perfect for little troublemakers who are starting something new.
David's teacher has her hands full. From running in the halls to chewing gum in class, David's high-energy antics fill each school day with trouble-- and are sure to bring a smile to even the best-behaved reader.
David is a beloved picture book character whose unabashed good humor, mischievous smile, and laughter-inducing antics underline the love parents have for their children-- even when they misbehave.",,32,,"June 4th, 2024",https://www.bookpeople.com/book/9781546127321,https://images.booksense.com/images/321/127/9781546127321.jpg,bookpeople
9781546136064,Strangest Animals (Wild World: Top 10),Brenna Maloney,Children's Press,De Bolsillo,,"Description
Discover the top 10 strangest animals and learn all about their habitats, diets, and behaviors!
There are so many strange animals! Some look like trees or plants. Some live in the sea and can fly. Some can even regrow their body parts! Learn all about the strange amphibians, birds, insects, mammals, and reptiles in our wild world. Count down from 10 to 1 and discover which one is the absolute strangest!
ABOUT THIS SERIES:
Discover the most unusual creatures in nature with this new TOP 10 series! From the strangest animals to the grossest, and the scariest to the cutest, each book will count down from 10 to 1 to find out which animals are the record holders in each category. With big, bold photos on every page, and bursting with fascinating facts, kids will also learn all about where these animals live, what they eat, and how they survive in our wild world!",,32,,"January 7th, 2025",https://www.bookpeople.com/book/9781546136064,https://images.booksense.com/images/064/136/9781546136064.jpg,bookpeople
9781589254770,The Gingerbread Man: My First Fairy Tales,Tiger Tales,Tiger Tales,De Bolsillo,,"Description
This spunky little gingerbread man is having so much fun! He scurries away from all the hungry animals, but then he meets a crafty fox! Will the gingerbread man meet a sticky end?
Invite children to step into the wonderful world of fairy tales with these fresh offerings. While staying true to the traditional stories, the books in the
My First Fairy Tales
series feature artwork by a variety of current illustrators. These books are perfect for encouraging young readers to explore the excitement and life lessons that are a part of fairy tales.",,32,,"March 1st, 2016",https://www.bookpeople.com/book/9781589254770,https://images.booksense.com/images/770/254/9781589254770.jpg,bookpeople
9780380709168,RAMONA AND HER FATHER,BEVERLY CLEARLY,,,Libro antiguo y de ocasion,RAMONA AND HER FATHER - CHILDISH-YOUTHFUL. 186 pg. Illustrated by Alan Tiegreen. 13 x 19 cm. 175 gr. GOOD CONDITION; slight rubbing on edges; yellowed paper.,,,,,https://www.casadellibro.com/libro-ramona-and-her-father/9780380709168/12692109,https://imagessl6.casadellibro.com/a/l/t5/68/9780380709168.jpg,casa_del_libro
9780593661307,THE VERY HUNGRY CATERPILLAR'S FIRST 100 WORDS ; PRIMERAS 100 PALABRAS,ERIC CARLE,,,Novela histórica,THE VERY HUNGRY CATERPILLAR'S FIRST 100 WORDS ; PRIMERAS 100 PALABRAS es un libro del autor ERIC CARLE editado por PENGUIN. THE VERY HUNGRY CATERPILLAR'S FIRST 100 WORDS ; PRIMERAS 100 PALABRAS tiene un código de ISBN 978-0-593-66130-7 y consta de 20 Páginas.,,,,,https://www.casadellibro.com/libro-the-very-hungry-caterpillar39-s-first-100-words-primeras-100-palabras/9780593661307/16709521,https://imagessl7.casadellibro.com/a/l/t1/defecto2.jpg,casa_del_libro
9781338871357,(07) TIGER ROCK,SCOTT CAWTHON,,,Libro antiguo y de ocasion,"Five Nights at Freddy´s fans won´t want to miss this collection of three chilling stories that will haunt even the bravest player... In this sixth volume, Five Nights at Freddy´s creator Scott Cawthon spins three sinister novella-length tales from unchart",,,,,https://www.casadellibro.com/libro-07-tiger-rock/9781338871357/14266281,https://imagessl8.casadellibro.com/a/l/t1/defecto2.jpg,casa_del_libro
9781338879391,GOOSEBUMPS GRAPHIX: THE HAUNTED MASK,R.L. Stine,Arthur A. Levine Books,Rústica,Novela de terror,Goosebumps now on Disney Are you wearing the mask or is the mask wearing you Carly Beth needs the perfect Halloween mask One that will scare everyone she comes across including her annoying little brother and the bullies from her school A visit to a strange costume store provides just the right one An ugly green with fierce fangs the mask makes Carly Beth feel powerful and scary But when the mask won t come off will the monster take over,Inglés,160,,12/09/2024,https://www.casadellibro.com/libro-goosebumps-graphix-the-haunted-mask/9781338879391/16567424,https://imagessl2.casadellibro.com/a/l/t5/91/9781338879391.jpg,casa_del_libro
9781476738024,A MAN CALLED OVE,Fredrik Backman,Simon & Schuster Uk,Rústica,Literatura en inglés,A MAN CALLED OVE,Inglés,337,,28/12/2015,https://www.casadellibro.com/libro-a-man-called-ove/9781476738024/6211588,https://imagessl0.casadellibro.com/a/l/t5/24/9781476738024.jpg,casa_del_libro
9788427049307,TROLARDY 2. TROLARDY Y EL MISTERIO DE TUTANKARBÓN,Trolerotutos y Hardy,Ediciones Martínez Roca,Rústica,Literatura 10 a 12 años,"Descubre el PANaíso en otra aventura de los autores de Trolardy y el pan dorado. Trolero y Hardy están a punto de enfrentarse a una amenaza de proporciones faraónicas. Sucesos extraños están ocurriendo en todo el mundo: un pan se convierte en flauta, otro cambia de color… y lo que es peor, Lorito vende pan congelado. ¡Eso no lo pueden permitir! ¿Tendrán algo que ver esas plumas negras que han encontrado…? ¡Es hora de volver a Villa Trigo para evitar el caos y la destrucción total!",Castellano,192,23.0 cm x 15.0 cm x 1.0 cm,09/02/2022,https://www.casadellibro.com/libro-trolardy-2-trolardy-y-el-misterio-de-tutankarbon/9788427049307/12657358,https://imagessl5.casadellibro.com/a/l/t5/07/9788427049307.jpg,casa_del_libro
9780399533372,Lord Of The Flies,William Golding,Penguin Classics,,,Lord Of The Flies,Español,,,,https://www.ellector.com.py/productos/lord-of-the-flies-id-YrxRUJ8.html,,el_lector
9780441172719,Dune Ingles,Frank Herbert,Penguin Group Usa,Rústica,,"Frank Herberts classic masterpiece  a triumph of the imagination and one of the bestselling science fiction novels of all time  nominated as one of Americas best-loved novels by PBSs The Great American Read. Set on the desert planet Arrakis, Dune is the story of the boy Paul Atreides  who would become known as MuadDib  and of a great familys ambition to bring to fruition humankinds most ancient and unattainable dream. A stunning blend of adventure and mysticism, environmentalism and politics, Dune won the first Nebula Award, shared the Hugo Award, and formed the basis of what is undoubtedly the grandest epic in science fiction.",Inglés,535,,,https://www.ellector.com.py/productos/dune-ingles-id-pqNNTkE.html,https://www.ellector.com.py/product_photos/24b89be1/add095ff85a3f085425a155c3754f1c6.jpg,el_lector
9781338802061,Klutz Lego: Race Cars,Klutz,Klutz,,,Klutz Lego: Race Cars,Español,,,,https://www.ellector.com.py/productos/klutz-lego:-race-cars-id-vEdACy7.html,,el_lector
9781546114024,Around The Spider-Verse,Justin A. Reynolds,Marvel,,,Around The Spider-Verse,Español,,,,https://www.ellector.com.py/productos/around-the-spider-verse-id-ne8oTEO.html,,el_lector
9788410335349,Secretos De La Mente Millonaria. Edición 20 Aniversario Td,T Harv Eker,Sirio,,,Secretos De La Mente Millonaria. Edición 20 Aniversario Td,Español,,,,https://www.ellector.com.py/productos/secretos-de-la-mente-millonaria-edicion-20-aniversario-td-id-bQZRFyo.html,,el_lector
9788439733386,Whitman Oh Capitan,"Whitman, Walt",Penguin,,,Whitman Oh Capitan,Español,,,,https://www.ellector.com.py/productos/whitman-oh-capitan-id-ENVXFjx.html,,el_lector
9788466330329,Comprometida,Elizabeth Gilbert,Debolsillo,Rústica,,"«Elizabeth Gilbert ha publicado, finalmente, la continuación de Come, reza, ama, el libro en el que relata su viaje por Italia, India e Indonesia en busca de la alegría, el amor y el sentido de la vida. Traducido a 30 idiomas, ha estado 151 semanas en la lista de best sellers de los Estados Unidos y ha hecho felices a millones de mujeres que buscan lo mismo en todo el mundo. Con el lanzamiento de su nuevo libro, Comprometida, la autora les cuenta a los lectores todos los detalles de lo que pasó después con la historia de Liz y el brasileño.» The Washington Post «Comprometida es un libro repleto de consejos prácticos y anécdotas históricas acerca del matrimonio, cómo nace como institución y qué pasa con él en las diferentes culturas, hasta llegar a nuestros días. Gilbert, además, incluye escenas memorables como la de su abuela materna, una pequeña gran historia encerrada dentro de la suya propia. La autora permite a los lectores ser virtuales invitados a la boda de Liz y Felipe, y atravesar todas las reticencias que, en un principio, les impiden a ambos casarse y ser felices al mismo tiempo.» The New York Times",Español,320,,,https://www.ellector.com.py/productos/comprometida-id-2baptgY.html,https://www.ellector.com.py/product_photos/24b89be1/746323308b3aaeac4279438d965669cf.jpg,el_lector
9788466332118,Despierta El Genio Financiero De Tus Hijos - Chico,Robert Kiyosaki,Penguin Random House,Rústica,,"«Este libro es para los padres que quieren preparar a sus hijos para un mundo de constantes transformaciones; para enseñarles qué hacer con el dinero, temas que las escuelas no tocan y por consiguiente, no los preparan en cuanto a educación financiera, no los preparan para el mundo... el mundo real del dinero.» -Robert T. Kiyosaki ¿Qué parte de la crisis financiera de hoy en día es resultado de una crisis de educación... o de falta de educación? ¿Y qué puede hacer un padre -hoy, desde su casa- para darles a sus hijos una ventaja financiera? Una vez más, Robert T. Kiyosaki desarrolla su creencia de que el sistema escolar en el mundo se creó para producir empleados en masa, estudiantes con las mejores calificaciones, que leen bien, memorizan bien y sacan buenas calificaciones en los exámenes; pero ese sistema no motiva a los pensadores, creativos, visionarios y soñadores, a los emprendedores futuros, los estudiantes con malas calificaciones pero que se convierten en los innovadores y creadores de ideas nuevas, negocios, aplicaciones y productos",Español,480,,,https://www.ellector.com.py/productos/despierta-el-genio-financiero-de-tus-hijos-chico-id-vbVvhrV.html,https://www.ellector.com.py/product_photos/24b89be1/0732fffcb9c232e7e3458a01b93dfc78.jpg,el_lector
9789500211741,Robin Wood Biografia Autorizada,Diego Accorsi,Editorial El Ateneo,Rústica,,Robin Wood Biografia Autorizada,Español,,,,https://www.ellector.com.py/productos/robin-wood-biografia-autorizada-id-6gwwhwR.html,,el_lector
9789500215626,Messi Intimo,Ariel Senosiain,Editorial El Ateneo,,,Messi Intimo,Español,,,,https://www.ellector.com.py/productos/messi-intimo-id-4XgEfl4.html,,el_lector
9789500772631,Mafalda 5,Quino.,Sudamericana,,,Mafalda 5,Español,,,,https://www.ellector.com.py/productos/mafalda-5-id-9bK2Fxk.html,,el_lector
9789502816333,El Camino Del Arquero,Paulo Coelho,Grijalbo,Rústica,,"Paulo Coelho vuelve a ofrecernos una inspiradora fábula que nos invita a reflexionar sobre nosotros mismos y a encontrar nuestro propio camino. ""Continúa por el camino del arco, pues es el recorrido de una vida. Pero debes saber que un tiro correcto y certero es muy diferente a un tiro con paz en el alma.»",Español,160,,,https://www.ellector.com.py/productos/el-camino-del-arquero-id-n63GTgv.html,https://www.ellector.com.py/product_photos/24b89be1/e6a0f4c8fe93ff2009e2aaa68c4daa58.jpg,el_lector
9789506444815,Fuego y Sangre,George R.R. Martin,Plaza Janes,Rústica,,"Siglos antes de que tuvieran lugar los acontecimientos que se relatan en «Canción de hielo y fuego», la casa Targaryen, la única dinastía de señores dragón que sobrevivió a la Maldición de Valyria, se asentó en la isla de Rocadragón. Este es el primero de dos volúmenes, donde el autor de Juego de tronos nos cuenta, con todo lujo de detalles, la historia de tan fascinante familia, empezando por Aegon I Targaryen, creador del icónico Trono de Hierro, y seguido por el resto de las generaciones de Targaryen que lucharon enconadamente por conservar el poder y el trono, hasta la llegada de la guerra civil que estuvo a punto de acabar con ellos. ¿Qué pasó realmente durante la Danza de los Dragones? ¿Por qué era tan peligroso acercarse a Valyria después de la Maldición? ¿Cómo era Poniente cuando los dragones dominaban los cielos? Estas, y otras muchas, son las preguntas a las que responde esta monumental crónica, narrada por un erudito maestre de la Ciudadela, que anticipa el ya conocido universo de George R. R. Martin. Fuego y Sangre brindará a los lectores la oportunidad de tener otra visión de la portentosa y sangrienta historia de Poniente. Esta obra, magníficamente ilustrada con ochenta láminas inéditas de Doug Wheatley, se convertirá, sin duda, en una lectura ineludible para todos los fans de la aclamada serie.",Español,880,,,https://www.ellector.com.py/productos/fuego-y-sangre-id-y7kjHAK.html,https://www.ellector.com.py/product_photos/24b89be1/7c5bd42b0911d2adc3bc8a7f78ea30cc.jpg,el_lector
9789877365313,Bluey Cuentos De 5 Minutos,Del Autor,Altea,,,Bluey Cuentos De 5 Minutos,Español,,,,https://www.ellector.com.py/productos/bluey-cuentos-de-5-minutos-id-JLkXCKm.html,,el_lector
