ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9781631134180,Quien Es Malala Yousafzai? (Quien Fue? / Who Was?),Dinah Brown,Loqueleo,De Bolsillo,,"Description
Malala Yousafzai was a girl who loved to learn but was told that girls would no longer be allowed to go to school. She wrote a blog that called attention to what was happening in her beautiful corner of Pakistan and realized that words can bring about change. She has continued to speak out for the right of all children to have an education. In 2014 she won the Nobel Peace Prize.",,0,,"January 1st, 2016",https://www.bookpeople.com/book/9781631134180,https://images.booksense.com/images/180/134/9781631134180.jpg,bookpeople
9789877187083,La Odisea contada para niños y niñas (La Brujula y la Veleta),Victoria Rigiroli,Ediciones Lea,De Bolsillo,,"Description
Diez añ              os habí              an pasado ya de la Guerra de Troya. Todos los guerreros, o por lo menos todos aquellos que habí              an logrado escapar de la muerte, estaban ya en sus casas, lejos del mar. Pero un guerrero no habí              a logrado volver a su patria todaví              a. Este guerrero, de nombre Odiseo, afamado por su infinito ingenio, yací              a cautivo en una isla bajo la custodia de la ninfa Calipso. sin embargo, pronto algo iba a cambiar... ¿              Por qué               este excepcional hombre no podí              a regresar a casa? ¿              Qué               obstá              culos iban a cruzarse por su camino? ¿              Podrí              a su ingenio resolver las pruebas que el destino iba a ponerle al frente para regresar sano y salvo a su patria? Esta es la historia del afamado Odiseo, una historia plagada de dioses, engañ              os, aventuras y paisajes imposibles que nos llegó               de la voz de Homero y que la adaptació              n de Victoria Rigiroli cuenta otra vez, recorriendo cada uno de los pasos de este gran hé              roe, intentando, en esta nueva lectura, devolver sano y salvo a Odiseo a su patria.",,64,,"February 1st, 2023",https://www.bookpeople.com/book/9789877187083,https://images.booksense.com/images/083/187/9789877187083.jpg,bookpeople
9789877977790,Mis primeras palabras: COLORES / Colors. My First Words Series,Varios autores,El gato de hojalata,Board book,,"Description
¡Vamos a nombrar los colores!
Con ilustraciones divertidas de objetos de la vida cotidiana, este libro de la colección
Mis primeras palabras
ayuda de una forma lúdica a que los niños aprendan los colores.
ENGLISH DESCRIPTION
Let’s name the colors!
With sweet illustrations of everyday objects, this book from the
My First Words
collection helps children learn their colors in a fun way.",,10,,"July 30th, 2024",https://www.bookpeople.com/book/9789877977790,https://images.booksense.com/images/790/977/9789877977790.jpg,bookpeople
9788494795190,INSECTOS,Lila Prap,Unaluna,Encuadernación en tela,Descubre el mundo,"Ven, acércate a escuchar, que un regalo te voy a obsequiar. Tengo una historia para ti, y comienza así... Mashenka y el oso es un cuento popular ruso, en una edición pensada para los más chiquitos, magistralmente ilustrado por Mariana Ruiz Johnson.",Castellano,40,,24/10/2018,https://www.casadellibro.com/libro-insectos/9788494795190/6413727,https://imagessl1.casadellibro.com/a/l/t5/90/9788494795190.jpg,casa_del_libro
9789877977790,COLORES,Varios autores,El Gato de Hojalata,Rústica,Prelectura y preescritura,Alegres ilustraciones ambientadas en diferentes universos conceptuales para que los niños aprendan sus primeras palabras escritas en letras mayúsculas.,Castellano,,,18/01/2024,https://www.casadellibro.com/libro-colores/9789877977790/14418367,https://imagessl7.casadellibro.com/a/l/t5/90/9789877977790.jpg,casa_del_libro
9786313000609,Jurrassic World El Libro Oficial Para Colorear,,Vergara & Rivas,,,Jurrassic World El Libro Oficial Para Colorear,Español,,,,https://www.ellector.com.py/productos/jurrassic-world-el-libro-oficial-para-colorear-id-76w5fD2.html,,el_lector
9786313000968,Las Peligrosas Damas De La Sociedad Wisteria,India Holton,,Rústica,,'En este fantástico romance histórico; una ladrona debe salvar a su tía de un pirata enloquecido y de su encantador y peligroso secuaz. Cecilia Bassingthwaite es la dama victoriana ideal. También es una ladrona. Al igual que las demás peligrosas damas de la sociedad Wisteria; vuela por Inglaterra; bebe té; chantajea a sus amigos y tiene unos métodos particulares para adquirir tesoros. Claro; tiene un pasado oscuro y traumático; y una tía controladora; pero en general lleva una vida agradable. Hasta que aparecen los hombres. Y cuando la sociedad Wisteria está en peligro; Cecilia se verá obligada a trabajar en equipo con un apuesto criminal para salvar a las mujeres que la criaron; con la esperanza de demostrarles; de una vez por todas; que es tan canalla como el resto de ellas y así lograr su merecido ascenso. Las peligrosas damas de la sociedad Wisteria es una mezcla completamente deliciosa de humor; romance histórico; aventura fantástica y té; mucho té.',Español,392,,,https://www.ellector.com.py/productos/las-peligrosas-damas-de-la-sociedad-wisteria-id-g9Xpf2Q.html,https://www.ellector.com.py/product_photos/24b89be1/9d008e06039ca4785838c7e6e1f6e490.jpg,el_lector
9786313001156,La Niñera,Lana Ferguson,Vergara & Rivas,Rústica,,"After losing her job, Cassie Evans has two options: find a new job or reactivate her OnlyFans account. Just as she is about to lo lose hope, an ad for a nanny seems like a perfect solution to her problems, until she meets the employer. Aiden Reid, executive chef of a prestigious restaurant, is not at all like Cassie had imagined. She is surprised when he tells her she is the most qualified candidate. He practically begs her to take the job. The idea of living under the same roof seems dangerous, but she does not have any other options. It turns out that Aiden is not a stranger. He is very familiar with her, at least with her body. As their relationship heats up, Cassie debates whether to tell him the truth and risk losing her best chance at happiness.",Español,,,,https://www.ellector.com.py/productos/la-ninera-id-4aQlH42.html,https://www.ellector.com.py/product_photos/24b89be1/db785554cb7986d80bd352eb16f22f82.jpg,el_lector
9786313003181,Mi Hogar Eres Tu,Araceli Samudio,Vera.Romantica,,,Mi Hogar Eres Tu,Español,,,,https://www.ellector.com.py/productos/mi-hogar-eres-tu-id-R6vrhaY.html,,el_lector
9786313003396,Prank Enstein El Rey De Las Bromas,Kaisa Paasto,Capicua,,,Prank Enstein El Rey De Las Bromas,Español,,,,https://www.ellector.com.py/productos/prank-enstein-el-rey-de-las-bromas-id-nd2Mty3.html,,el_lector
9788427226166,Diario De Greg 17 Dando La Nota Td,Jeff Kinney,Molino,Tapa Dura,,"La última aventura del diario más tronchante, Diario de Greg. Un autentico fenómeno mundial. En la 17.ª entrega de la serie Diario de Greg, Greg Heffley está a punto de descubrir que el salto a la fama no es un camino de rosas. Cuando decide irse de gira con el grupo de rock de su hermano Rodrick, los Celebros Retorcidos, Greg no sabe dónde se está metiendo. Pero pronto comprobará que acostarse a las mil, actuar sin cobrar, pelearse con los colegas y estar sin blanca forma parte de la vida rocanrolera. ¿Podrá Greg ayudar a los Celebros Retorcidos a convertirse en la leyenda que creen ser? ¿O acabarán dando la nota una y otra vez?",Español,244,,,https://www.ellector.com.py/productos/diario-de-greg-17-dando-la-nota-td-id-6BD4u2o.html,https://www.ellector.com.py/product_photos/24b89be1/7e77554af8034de5043d27b94fe666b1.jpg,el_lector
9789500214100,La Vaca Sus Miedos Ataca,Agustina Lynch,Editorial El Ateneo,,,La Vaca Sus Miedos Ataca,Español,,,,https://www.ellector.com.py/productos/la-vaca-sus-miedos-ataca-id-qaX6td6.html,,el_lector
9789500215688,Lo Que Nadie Conto De La Tragedia De Los Andes,Estol Conrado,Editorial El Ateneo,,,Lo Que Nadie Conto De La Tragedia De Los Andes,Español,,,,https://www.ellector.com.py/productos/lo-que-nadie-conto-de-la-tragedia-de-los-andes-id-yO52uAr.html,,el_lector
9789504928690,Gaturro Preparados Listos Para Jugar,Ben 10 Planeta Junior,Planeta,,,Gaturro Preparados Listos Para Jugar,Español,,,,https://www.ellector.com.py/productos/gaturro-preparados-listos-para-jugar-id-Av56fnk.html,,el_lector
9789507322204,Vigilen Las Colas,Elisabetta Dami,Planeta,,,Vigilen Las Colas,Español,,,,https://www.ellector.com.py/productos/vigilen-las-colas-id-yKNjfAr.html,,el_lector
9789508702296,Los Compas 9 y El Despertar De La Momia,,Mr Ediciones,,,"¿Lograrán Los Compas vencer al faraón Krueltophis y volver de Egipto sanos y salvos? En su nuevo viaje, los Compas aterrizan ni más ni menos que en la tierra de los faraones. Esfinges, pirámides, sarcófagos ¡y que no falte un viaje en camello! Pero todo se complica cuando la misteriosa orden de los Illuminati quiere involucrarlos en un macabro ritual que pondrá al mundo entero en peligro. ¿Estarán preparados Los Compas para luchar contra ellos? ¡Y aún hay más! Acertijos imposibles, pasadizos secretos, jeroglíficos indescifrables Mike, Trolli y Timba tendrán que enfrentarse a todos estos retos si quieren evitar que la momia más poderosa de todos los tiempos regrese a la vida. Solo Los Compas pueden convertir esta peligrosa aventura en el acontecimiento más alocado y divertido de todos los tiempos.",Español,,,,https://www.ellector.com.py/productos/los-compas-9-y-el-despertar-de-la-momia-id-qA8vIXO.html,https://www.ellector.com.py/product_photos/24b89be1/97ed27c9674d055cc69de4bcaeca0ae1.jpg,el_lector
9789877185157,La Revolucion Francesa Contada Para Niños,,Ediciones Lea,,,La Revolucion Francesa Contada Para Niños,Español,,,,https://www.ellector.com.py/productos/la-revolucion-francesa-contada-para-ninos-id-14ddiZq.html,,el_lector
9789877472097,La Tierra De Las Historias 2 El Regreso,Chris Colfer,Vyr,Rústica,,"La Tierra de las Historias ya no es ese lugar que Alex y Conner recuerdan de su primer viaje. La cruel Hechicera que maldijo a la Bella Durmiente está de regreso con sed de venganza, y toda la tierra de los cuentos de hadas se enfrenta a un gran peligro. Cuando la maldad de la Hechicera llega al mundo de Alex y Conner -¡y su madre es secuestrada!-, los mellizos tienen que desobedecer a su abuela y encontrar la manera de volver a la Tierra de las Historias para rescatarla. Con la ayuda de sus viejos amigos, Alex y Conner deberán enfrentarse a todo tipo de desafíos y a los villanos más temidos de todos los tiempos.",Español,552,,,https://www.ellector.com.py/productos/la-tierra-de-las-historias-2-el-regreso-id-EZEXijw.html,https://www.ellector.com.py/product_photos/24b89be1/1c355842f99301c0e21fd0fa8a13a2a2.jpg,el_lector
9789877472110,Noche De Luz,Jay Asher,Vyr,Rústica,,"La familia de Sierra tiene una granja de árboles de Navidad en Oregon, es un entorno bucólico para que una niña crezca, excepto que cada año empacan y se mudan a California para instalar su lote de árboles de Navidad para la temporada. Entonces Sierra vive dos vidas: su vida en Oregon y su vida en Navidad. Y dejar uno siempre significa perder el otro. Hasta esta Navidad en particular, cuando Sierra conoce a Caleb y una vida eclipsa a la otra. Por reputación, Caleb no es el hombre perfecto: hace años, cometió un error enorme y ha estado pagando por él desde entonces. Pero Sierra ve más allá del pasado de Caleb y se decide a ayudarlo a encontrar el perdón y, tal vez, la redención. Mientras la desaprobación, los conceptos erróneos y las sospechas se arremolinan a su alrededor, Caleb y Sierra descubren lo único que trasciende todo lo demás: el amor verdadero.",Español,352,,,https://www.ellector.com.py/productos/noche-de-luz-id-5D8EUyo.html,https://www.ellector.com.py/product_photos/24b89be1/2a9c68f00e0d769e23136431901c3938.jpg,el_lector
9789877476101,La Tierra De Las Historias 6 Los Mundos Colisionan,Chris Colfer,Vyr,Rústica,,"Los felices por siempre no son la solución a todos los problemas de la vida o la garantía de que sea fácil. Son más bien una promesa que nos hacemos para siempre sacar lo mejor de nosotros, a pesar de todas las circunstancias. Cuando nos concentramos en la alegría en tiempos de dolor, cuando optamos por reír en los días que es difícil sonreír y cuando ponderamos nuestras victorias por sobre nuestras derrotas: esos son los verdaderos felices por siempre. Y uno no llega a ellos siendo perfecto; por el contrario, es nuestra humanidad la que nos guía. Y eso es lo que los cuentos de hadas nos han estado intentando enseñar todo este tiempo... En esta última gran aventura, Conner y Alex deberán enfrentar lo imposible: los personajes de los cuentos de hadas han invadido Nueva York. Cuándo los mundos colisionen, ¿podrán los gemelos salir victoriosos? ¡No te pierdas el increíble final de la saga!",Español,352,,,https://www.ellector.com.py/productos/la-tierra-de-las-historias-6-los-mundos-colisionan-id-1G3ZuZO.html,https://www.ellector.com.py/product_photos/24b89be1/f44c117f7fa6b5cd3d526a6ab85d3d98.jpg,el_lector
9789877478242,Nick y Charlie,Alice Oseman,Vergara Y Rivas,Rústica,,Todo el mundo sabe que Nick y Charlie son la pareja perfecta y que son inseparables; pero ahora que Nick se irá a la universidad y Charlie se quedará atrás; todos se preguntan si seguirán juntos. ¡Qué pregunta tan tonta! ¡Por favor! ¡Si son Nick y Charlie! Pero cuando la despedida se acerca; los dos jóvenes empezarán a cuestionarse si su amor es lo suficientemente fuerte para sobrevivir a la distancia. O si solo están retrasando lo inevitable... Porque todo el mundo sabe que el primer amor nunca es para siempre ¿O sí lo es?,Español,160,,,https://www.ellector.com.py/productos/nick-y-charlie-id-DYb3uEg.html,https://www.ellector.com.py/product_photos/24b89be1/b471171962e82382ec6f7b8a57ed5e2a.jpg,el_lector
9789878940915,El Cromas Un Gato Alien En Mi Jardin,Elcromas,Montena,Rústica,,"Simba se ha comido algo radiactivo en la casa del vecino y ahora tengo un gato con antenitas muy adorables que lanza rayos láser por los ojos. Podría ser todo muy divertido, si no fuese por un pequeño detalle: mi gato-alien puede convertirnos a todos en extraterrestres. ¡Tengo que impedir que se lo lleve la brigada antialiens! (Y, de paso, salvar a la humanidad). Simba se ha comido algo radiactivo en la casa del vecino y ahora tengo un gato con antenitas muy adorables que lanza rayos láser por los ojos. Podría ser todo muy divertido, si no fuese por un pequeño detalle: mi gato-alien puede convertirnos a todos en extraterrestres. ¡Tengo que impedir que se lo lleve la brigada antialiens! (Y, de paso, salvar a la humanidad). ¿Qué podría salir mal? ¡Todo! Leer menos",Español,160,,,https://www.ellector.com.py/productos/el-cromas-un-gato-alien-en-mi-jardin-id-n6d2CEO.html,https://www.ellector.com.py/product_photos/24b89be1/efdd3abe49b21c5ed933fb8f61324fb8.jpg,el_lector
9788494220555,JUSTO AL BORDE,Lestarde Lestarde / Docampo,Unaluna,Rústica,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Unaluna</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Blanda</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Español</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9788494220555</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><span style=""background-color: transparent;""><strong>N°</strong></span><strong> Páginas: </strong>40</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Dimensiones: </strong>25 x 25 cm</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>05/2015</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Español,,,05/2015,https://www.yenny-elateneo.com/productos/justo-al-borde,https://acdn-us.mitiendanube.com/stores/004/088/117/products/592943-89915d2853e12a6f1e17273861677880-1024-1024.webp,yenny_search
9789502410883,ES MIO!,Albatros - Infantil > Primeros Anos,Albatros - Infantil Primeros Años,Rústica,,"¡Es Mío!  Aprender a ser generoso ¿Si te regalan algo que te gusta, lo compartes con otros? ¿Para qué te sirve compartir?  Compartir es ser generoso, es acercarse al otro, es tener amigos. Estos y muchos interrogantes más surgen a partir de la lectura de este libro, pensado a partir de situaciones cotidianas que disparan la reflexión sobre el valor que tiene ser generoso y que van disponiendo al niño para enfrentarse a diversas situaciones que lo ayudan a crecer. A medida que avanza la lectura, se pueden ir discutiendo cada de los escenarios que se presentan y establecer comparaciones con las propias experiencias.",Español,,,11/2004,https://www.yenny-elateneo.com/productos/es-mio,https://acdn-us.mitiendanube.com/stores/004/088/117/products/397565-dffa6e59732df7a84f17643589010113-1024-1024.webp,yenny_search
9789502414829,EL GRAN LIBRO DE LOS EXPERIMENTOS CON LA LUZ Y EL AIRE,Elsa T. Canestro,Albatros - Infantil Infantiles Y Juveniles,Espiralado,,"Una propuesta placentera y entretenida para hacer en familia o con amigos divertidas experiencias dedicadas a la tecnología de la luz y el aire, a través de las cuales se podrán comprender aspectos del desarrollo tecnológico de la humanidad, algunos principios científicos, el cómo y el por qué del funcionamiento de algunas cuestiones de todos los días y también divertirse  construyendo un fantástico periscopio y geniales barriletes, entre muchísimas otras cosas.",Español,,,03/2014,https://www.yenny-elateneo.com/productos/el-gran-libro-de-los-experimentos-con-la-luz-y-el-aire,https://acdn-us.mitiendanube.com/stores/004/088/117/products/576138-9f36de66c0cf65c42117400688954257-1024-1024.webp,yenny_search
9789502415086,DINOSAURIOS HERBIVOROS,Valeria Narvarte / Agustin Martinelli,Albatros - Infantil Infantiles Y Juveniles,Espiralado,,"'¿Sabías que todos los dinosaurios herbívoros eran cuadrúpedos? ¿Te imaginaste alguna vez cómo hubiera sido cruzarse con una manada de estas enormes criaturas de cuello largo, cabeza pequeña y patas robustas? ¿Por qué algunos tenían grandes cornamentas y dientes planos? Varios de los restos fósiles de estos dinosaurios herbívoros fueron hallados en la Argentina, como el Amargasaurus, un ejemplar lento con espinas; el Argentinosaurus, hasta hace muy poco considerado el más grande de la Tierra; y el saurópodo de más de 40 metros de largo que se encontró en 2014 en Trelew (Chubut) y destronó por completo a todo el resto de los dinosaurios. Todo esto y muchísimo más podrás descubrir en estas páginas y además te proponemos sorprendentes desafíos para que te conviertas en un experto paleontólogo.  '",Español,,,10/2014,https://www.yenny-elateneo.com/productos/dinosaurios-herbivoros,https://acdn-us.mitiendanube.com/stores/004/088/117/products/584672-460d1e48c14ef215ba17273824198723-1024-1024.webp,yenny_search
9789502417738,ALBERTINA EXPLORA SU ESPACIO INTERIOR,Florencia Burgos Florencia Burgos / Paula Mariel Liveratore,Albatros - Infantil Primeros Años,Rústica,,"Un diálogo inteligente, lleno de humor y metáforas, entre Albertina y su papá para descifrar eso que nos hace a todos tan únicos y especiales.",Español,,,09/2023,https://www.yenny-elateneo.com/productos/albertina-explora-su-espacio-interior,https://acdn-us.mitiendanube.com/stores/004/088/117/products/709878-7e710a98f57add6fd217504353933039-1024-1024.webp,yenny_search
