ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9781546147992,The Three Little Pigs / Los tres cerditos (Scholastic Bilingual) (Tales to Grow By),Joana Costa Knufinke (Adapted by),Scholastic en español,De Bolsillo,,"Description
Cuentos Para Crecer es el compañero perfecto en el apasionante camino de convertirnos, poco a poco, en adultos responsables y felices.
Con esta irónica versión del clásico cuento de hadas, los niños aprenderán la importancia de ser pacientes y tomar decisiones acertadas cuando realmente importa.Tales to Grow By will be the perfect companion in the exciting path of becoming, little by little, responsible and happy grownups.In this ironic retelling of the classic fairytale, children learn the importance of being patient and choosing carefully when it matters most.",,32,,"January 7th, 2025",https://www.bookpeople.com/book/9781546147992,https://images.booksense.com/images/992/147/9781546147992.jpg,bookpeople
9781664351509,Baby Animals: My First Cloth Book: Includes teether & mirror!,Tiger Tales,Tiger Tales,Mixed media product,,"Description
Introduce your little one to baby animals, such as a puppy, a kitten, a piglet, a chick, and more with this cloth book, which features bright, engaging photographs, soft crinkle pages, a teether, and a mirror.
Little ones will love this soft cloth book, which features bright, colorful photographs of adorable baby animals, such as a puppy, a kitten, a piglet, a chick and more. This engaging book includes sensory, crinkly pages for a tactile learning experience, as well as a teething ring and a baby-safe mirror at the end.",,6,,"February 11th, 2025",https://www.bookpeople.com/book/9781664351509,https://images.booksense.com/images/509/351/9781664351509.jpg,bookpeople
9781680105896,"Dinosaur, Dinosaur, Say Good Night: and other bedtime rhymes",Tiger Tales,Tiger Tales,Board book,,"Description
Send little ones off to bed with this sweet board book collection of bedtime rhymes. Features new and traditional rhymes with a fun dinosaur twist!
Make bedtime special with this adorable collection of rhymes! Sweet illustrations show young dinosaurs in various stages of getting ready for bed, from taking a bath and reading a book to wishing on a star and enjoying a good-night hug and kiss.
This adorable collection includes:
·  Gentle rhyming words, perfect for reading aloud at bedtime
·  A soft padded cover and sturdy board pages for little hands
·  A ""to"" and ""from"" personalization page making this an ideal gift",,22,,"September 3rd, 2019",https://www.bookpeople.com/book/9781680105896,https://images.booksense.com/images/896/105/9781680105896.jpg,bookpeople
9789974885356,Mandela,Emanuel Castro,Latin Books,De Bolsillo,,,,80,,"January 1st, 2018",https://www.bookpeople.com/book/9789974885356,https://images.booksense.com/images/356/885/9789974885356.jpg,bookpeople
9789877371406,La venganza del punto clave,Malcolm Gladwell,Taurus,Rústica,,"Veinticinco aos despus de su publicacin, La venganza del punto clave regresa con una lectura ms profunda y reveladora sobre los mecanismos que rigen la difusin de ideas, hbitos y crisis. En estas pginas, el autor Malcolm Gladwell retoma y ampla los conceptos que hicieron emblemtica a su obra anterior, combinando periodismo riguroso y anlisis sociolgico para mostrar patrones escondidos en comportamientos colectivos. Gladwell aborda casos concretos que desafan intuiciones comunes: por qu Los ngeles se convirti a fines de los ochenta y principios de los noventa en la capital mundial de los robos a bancos, qu implica el concepto del tercio mgico en cuestiones de igualdad y cmo la presencia de grandes felinos puede aparecer vinculada a variaciones en las tasas de suicidio entre adolescentes. Estas investigaciones no son meras curiosidades, sino ejemplos que permiten comprender cmo se propagan epidemias sociales y qu efectos pueden tener las intervenciones humanas. Con un estilo accesible pero fundamentado, La venganza del punto clave ofrece herramientas interpretativas valiosas para responsables de polticas pblicas, comunicadores y profesionales interesados en modelar la difusin de ideas y riesgos. El libro plantea que actuar sobre los puntos clave puede cambiar trayectorias colectivas, pero advierte tambin sobre las consecuencias imprevistas de intervenciones mal diseadas, invitando a una reflexin crtica y basada en evidencia sobre cmo gestionar cambios sociales complejos.",Espaol,376,"13 x 21,5 cm",,https://contrapunto.cl/products/la-venganza-del-punto-clave,https://cdn.shopify.com/s/files/1/0572/1486/1387/files/9789877371406.png?v=1739390531,contrapunto
9780451524935,1984 Ingles,George Orwell,Penguin Group Usa,Tapa Dura,,"The Party told you to reject the evidence of your eyes and ears. It was their final, most essential command. Winston Smith toes the Party line, rewriting history to satisfy the demands of the Ministry of Truth. With each lie he writes, Winston grows to hate the Party that seeks power for its own sake and persecutes those who dare to commit thoughtcrimes. But as he starts to think for himself, Winston cant escape the fact that Big Brother is always watching... A startling and haunting novel, 1984 creates an imaginary world that is completely convincing from start to finish. No one can deny the novels hold on the imaginations of whole generations, or the power of its admonitionsa power that seems to grow, not lessen, with the passage of time.",Inglés,328,,,https://www.ellector.com.py/productos/1984-ingles-id-pqYBHkE.html,https://www.ellector.com.py/product_photos/24b89be1/cfc7fe4c71c393a6f98345caf49efa96.jpg,el_lector
9780593446096,Tell Me Everything,Novelas,Random House,,,Tell Me Everything,Español,,,,https://www.ellector.com.py/productos/tell-me-everything-id-GaQKTyK.html,,el_lector
9781338741056,Dog Man A Tale Of Two Kitties 3,Dav Pilkey,Scholastic,,,"A cute kitten disrupts Petey's plans in the third Dog Man book from worldwide bestselling author and artist Dav Pilkey. He was the best of dogs... He was the worst of dogs... It was the age of invention... It was the season of surprise... It was the eve of supa sadness... It was the dawn of hope... Dog Man hasn't always been a paws-itive addition to the police force. While he can muzzle miscreants, he tends to leave a slick of slobber in his wake! This time, Petey the Cat's dragged in a tiny bit of trouble -- a double in the form of a kitten clone. Dog Man will have to work twice as hard to bust these furballs and remain top dog! Dav Pilkey's wildly popular Dog Man series appeals to readers of all ages and explores universally positive themes, including empathy, kindness, persistence, and the importance of being true to one's self.",Inglés,,,,https://www.ellector.com.py/productos/dog-man-a-tale-of-two-kitties-3-id-lBdGhBK.html,https://www.ellector.com.py/product_photos/24b89be1/4e5fde8e3a3a2be6650c136c46ab3959.jpg,el_lector
9781339042985,My Busy Shiny Touchy Smelly Abc,,Scholastic,,,My Busy Shiny Touchy Smelly Abc,Español,,,,https://www.ellector.com.py/productos/my-busy-shiny-touchy-smelly-abc-id-37Lkcvg.html,,el_lector
9786313001194,Sigueme - El Poder De Un Verdadero Lider,John Maxwell,Vyr,Rústica,,"El liderazgo es cultivar hoy en las personas la disposición para seguirte en el futuro hacia algo nuevo. Un buen líder no solo atrae seguidores; también ejerce una influencia positiva sobre ellos. La capacidad de despertar en los demás el compromiso de trabajar hacia un objetivo en común es una de las cualidades principales del liderazgo. En este libro, John C. Maxwell analiza las aptitudes que debe cultivar quien aspire a ser una persona influyente. Es una habilidad lograr que otros te sigan. El verdadero poder es conseguir que, además, lo hagan con entusiasmo, enfocados en el crecimiento, y que se conviertan, a su vez, en nuevos líderes. Una guía fundamental para quienes desean no solo caminar, sino dejar huellas.",Español,160,,,https://www.ellector.com.py/productos/sigueme-el-poder-de-un-verdadero-lider-id-krdou4x.html,https://www.ellector.com.py/product_photos/24b89be1/66c208aee434fac353246c1cd8f3488b.jpg,el_lector
9786313072699,Megalibro Para Pintar Unicornios Animales y Personajes Adorables,,El Gato De Hojalata,,,Megalibro Para Pintar Unicornios Animales y Personajes Adorables,Español,,,,https://www.ellector.com.py/productos/megalibro-para-pintar-unicornios-animales-y-personajes-adorables-id-AeVBT86.html,,el_lector
9788466658843,Elantris Td,Brandon Sanderson,Nova,,,Elantris Td,Español,,,,https://www.ellector.com.py/productos/elantris-td-id-YBr9hkp.html,,el_lector
9789500215817,Estas Para Mas Cuaderno,Daniela De Lucia,Editorial El Ateneo,Rústica,,Estás para más en el amor; el trabajo; el dinero; la amistad ¡Y en todas las áreas de tu vida! Daniela De Lucía; ¿la coach¿; pone en tus manos el cuaderno con ejercicios del libro best seller Estás para más; una herramienta práctica con la que lograrás todo lo que deseas. Si no es ahora; ¿cuándo?,Español,224,,,https://www.ellector.com.py/productos/estas-para-mas-cuaderno-id-Z3B2sJm.html,https://www.ellector.com.py/product_photos/24b89be1/3c1dc2b56be2fbcde62d9f799583e35d.jpg,el_lector
9789500771887,¡habla! Cómo Superar El Miedo A Hablar En Público,Dale Carnegie,Sudamericana,,,¡habla! Cómo Superar El Miedo A Hablar En Público,Español,,,,https://www.ellector.com.py/productos/habla-como-superar-el-miedo-a-hablar-en-publico-id-ep3rt41.html,,el_lector
9789504990994,Por Si Un Día Volvemos,Maria Dueñas,Planeta,,,Por Si Un Día Volvemos,Español,,,,https://www.ellector.com.py/productos/por-si-un-dia-volvemos-id-epbMtE4.html,,el_lector
9789504991076,Nuestro Lugar En El Mundo,Inma Rubiales,Planeta,,,Nuestro Lugar En El Mundo,Español,,,,https://www.ellector.com.py/productos/nuestro-lugar-en-el-mundo-id-wN8RudX.html,,el_lector
9789877470680,El Album De Mi Primera Comunion - V&r,Vyr,Vyr,,,El Album De Mi Primera Comunion - V&r,Español,,,,https://www.ellector.com.py/productos/el-album-de-mi-primera-comunion-vyr-id-RxNOCeB.html,,el_lector
9789877976892,101 Preguntas y Curiosidades Sobre Ciencia,,El Gato De Hojalata,,,101 Preguntas y Curiosidades Sobre Ciencia,Español,,,,https://www.ellector.com.py/productos/101-preguntas-y-curiosidades-sobre-ciencia-id-ja6Quoq.html,,el_lector
9789974904057,El Principito Colorearte,Varios Autores,Latinbooks,Rústica,,"Pintar es una experiencia que nos permite relacionarnos con el mundo que nos rodea y, al mismo tiempo, entrar en contacto con nuestro ser interno. Bellos diseños inspirados en clásicos de la literatura universal que invitan a grandes y chicos a liberar su creatividad y sensibilidad.",Español,64,,,https://www.ellector.com.py/productos/el-principito-colorearte-id-OlMLSvg.html,https://www.ellector.com.py/product_photos/24b89be1/a8c6672b8f3d379dda163695652c4424.jpg,el_lector
9788448869564,OSO POLAR OSO POLAR ¿QUIEN HACE ESE RU,Eric Carle,Beascoa,Tapa Dura,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Beascoa</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Dura</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Español</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9788448869564</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><span style=""background-color: transparent;""><strong>N°</strong></span><strong> Páginas: </strong>24</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>05/2025</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Español,,,05/2025,https://www.yenny-elateneo.com/productos/oso-polar-oso-polar-quien-hace-ese-ru,https://acdn-us.mitiendanube.com/stores/004/088/117/products/730466-26cfa8a80499c803a317479370595477-1024-1024.webp,yenny_search
9789877477702,BUSCADORA ESPIRITUAL,Alejandra Stamateas,V&r,Rústica,,"'La curiosidad es una de las características principales de los seres humanos, somos curiosos por naturaleza. Indagamos siempre, nos urge encontrar respuestas, no nos atrae la incertidumbre, nos molesta no tener el control de determinados eventos. Ese deseo de control nos lleva a buscar ese ¿algo¿ que sentimos que nos falta. Pero, cuando buscamos lo espiritual, ¿sabemos por dónde comenzar? Lo que todos buscamos volver a experimentar es lo que vivimos en la eternidad, antes de nacer en unión con el creador, la vida plena en el espíritu.'",Español,,,12/2021,https://www.yenny-elateneo.com/productos/buscadora-espiritual,https://acdn-us.mitiendanube.com/stores/004/088/117/products/690091-36bfbed69d216dc4d317285619296121-1024-1024.webp,yenny_search
9789915680569,CONCEPTO - 200 + SOPAS DE LETRAS - VOL 2,Latinbooks,Latinbooks,Rústica,,¡Pon a prueba tu mente con más de 200 sopas de letras en cada libro! Prepárate para horas de diversión y desafío en cada página.,Español,,,12/2024,https://www.yenny-elateneo.com/productos/concepto-200-sopas-de-letras-vol-2,https://acdn-us.mitiendanube.com/stores/004/088/117/products/725187-07c09f4192983fee4717362044462995-1024-1024.webp,yenny_search
9789974697041,MI AMIGO TIENE AUTISMO,Amanda Doering Tourville / Kristin Sorra,Latinbooks,Rústica,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Latinbooks</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Blanda</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Español</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9789974697041</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><span style=""background-color: transparent;""><strong>N°</strong></span><strong> Páginas: </strong>24</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Dimensiones: </strong>22 x 24 cm</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>04/2012</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Español,,,04/2012,https://www.yenny-elateneo.com/productos/mi-amigo-tiene-autismo,https://acdn-us.mitiendanube.com/stores/004/088/117/products/549491-5ce1565de67b7d839c17273546387630-1024-1024.webp,yenny_search
