ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788484418771,EL TRONO DE FUEGO ( CRONICAS DE KANE 2),Rick Riordan,Montena,Tapa Dura,Literatura 10 a 12 años,"Quedan solo cinco días para que una gran serpiente engulla el sol y destruya el mundo. Después, todo se volverá oscuridad... Si alguien ha pensado que pertenecer a una familia de faraones es un chollo, que hablen conmigo o con mi hermana Sadie. Sin tiempo para reponernos de nuestra aventura en la Pirámide Roja, Amos y Bast acaban de encomendarnos otra de sus misiones exprés: despertar a Ra, el primer y más poderoso rey de los dioses. Dicho así, parece fácil, ¿verdad? Pero el problema es que nadie sabe dónde está, porque hace miles de años se retiró a los cielos y no se ha vuelto a saber de él. ¡Ah!, se me olvidaba, tenemos que darnos prisa porque Ra es el único que puede enfrentarse a Apofis -también conocida como «serpiente del caos»-, que está a punto de salir de la cárcel, y entonces... entonces será demasiado tarde.",Castellano,416,22.3 cm x 15.8 cm x 3.4 cm,29/03/2012,https://www.casadellibro.com/libro-el-trono-de-fuego--cronicas-de-kane-2/9788484418771/1955270,https://imagessl3.casadellibro.com/a/l/t5/71/9788484418771.jpg,casa_del_libro
9788493755768,EL SUEÑO DE LA REINA ANCHOA,JIN JOO CHUN,Unaluna,Tapa Dura,Literatura de 7 a 9 años,"Un día la reina anchoa tuvo un sueño extraño. Podía ser un sueño bueno o un sueño malo. Cuando despertó del sueño, la reina sintió una gran curiosidad, pero también un enorme desencanto ya que no entendía su significado. Entonces le preguntó su opinión al pez gobio, famoso por interpretar sueños. Así comienza esta aleccionadora historia, basada en un cuento tradicional coreano, ilustrado por Yang Hye-won",Castellano,32,,27/05/2010,https://www.casadellibro.com/libro-el-sueno-de-la-reina-anchoa/9788493755768/1705797,https://imagessl1.casadellibro.com/a/l/t5/68/9788493755768.jpg,casa_del_libro
9788494220586,BLANCANIEVES,Jacob y Wilhelm Grimm,Unaluna,Encuadernación en tela,Álbumes ilustrados,"Las ilustraciones de Michelangelo Rossato recuperan antiguos simbolismos vinculados a la Madre Naturaleza y a los ritos de inicación: las fases de la Luna, la edad de la existencia, la rueda de las estaciones que bailan y continuan .",Castellano,40,,23/01/2017,https://www.casadellibro.com/libro-blancanieves/9788494220586/3059230,https://imagessl1.casadellibro.com/a/l/t5/86/9788494220586.jpg,casa_del_libro
9789871713752,DESCONECTA,Varios autores,El Gato de Hojalata,Rústica,Humanidades,"Desconecta es un libro interactivo que alienta a los jóvenes a tomar un descanso de laspantallas y sumergirse en actividades que fomentan la creatividad, el bienestar físico y laconexión social sin dispositivos. Dirigido a niños y adolescentes de 8 a 14 años, este libroofrece retos y ejercicios prácticos diseñados para explorar el mundo real, mejorarhabilidades manuales y estimular la mente. Es una propuesta interesante para que lospadres acerquen a sus hijos en pos de buscar equilibrar su vida digital con experienciasenriquecedoras offline, promoviendo un uso consciente de la tecnología.",Castellano,160,,23/04/2025,https://www.casadellibro.com/libro-desconecta/9789871713752/16941990,https://imagessl7.casadellibro.com/a/l/t5/52/9789871713752.jpg,casa_del_libro
9789878203164,UNION,SARAH ILUSTRADORA WARD,,,Literatura de 7 a 9 años,,,,,,https://www.casadellibro.com/libro-union/9789878203164/17630338,https://imagessl7.casadellibro.com/a/l/t5/64/9789878203164.jpg,casa_del_libro
9786313002474,El perro que segua las estrellas,Anna Slyom,Vergara y Riba,Rústica,,"En esta emotiva narracin, El perro que segua las estrellas explora el lazo profundo entre Ingrid y su compaero canino, Roshi, un golden retriever que transforma la cotidianidad de un pueblo tranquilo. Firmada por Anna Slyom , la historia arranca con un viaje familiar a Virginia para las celebraciones del 4 de julio y un episodio de fuegos artificiales que asusta a Roshi y lo separa de su duea. La novela alterna la angustia de Ingrid, que pasa semanas buscndolo sin xito, con la extraordinaria travesa de Roshi, quien emprende una odisea a travs de varios estados para regresar a casa. Con un estilo cuidado y una sensibilidad hacia el mundo animal, la obra aborda temas de prdida, resistencia y la geografa emocional que une a las personas y sus mascotas, ofreciendo una lectura conmovedora y rica en detalles que acompaa tanto la espera como el viaje de regreso.",Espaol,360,14 x 21 cm,,https://contrapunto.cl/products/el-perro-que-seguia-las-estrellas,https://cdn.shopify.com/s/files/1/0572/1486/1387/files/9786313002474.png?v=1738540036,contrapunto
9788418915901,Mirabella y las mascotas de bruja,Harriet Muncaster,Alfaguara,Tapa Dura,,"En esta encantadora aventura, Mirabella y las mascotas de bruja presenta una propuesta divertida y emotiva: una protagonista mitad bruja, mitad hada, cuya curiosidad y tendencia a meterse en los alimentan una historia vibrante; la obra, escrita por Harriet Muncaster , combina ritmo gil y un tono cercano que conecta con la imaginacin de nias y nios. La visita de la clase a un refugio de animales mgicos desata la accin cuando los gatitos murcilago escapan, poniendo a Mirabella en el centro de divertidos enredos y retos que la llevan a explorar su identidad y sus capacidades; la narracin equilibra humor, ternura y aventuras, ofreciendo una lectura amena que potencia valores como la valenta, la empata y la aceptacin de la diferencia.",Espaol,160,"14,5 x 21 cm",,https://contrapunto.cl/products/mirabella-y-las-mascotas-de-bruja,https://cdn.shopify.com/s/files/1/0572/1486/1387/files/9788418915901.jpg?v=1756861705,contrapunto
9788419743749,Otros Animatrnicos. FNAF 2,Scott Cawthon,Roca Editorial,Tapa Dura,,"Un ao despus de los terribles sucesos en la pizzera Freddy Fazbear, la protagonista intenta recomponer su vida entre el miedo y la incertidumbre; sin embargo, Otros Animatrnicos. FNAF 2 devuelve con intensidad la atmsfera opresiva y las pesadillas que persiguen a Charlie. La narracin mantiene el suspense y el horror psicolgico, explorando cmo los recuerdos de lo vivido se filtran en la cotidianeidad escolar hasta convertirse en una amenaza tangible. La trama se profundiza cuando aparecen cuerpos con heridas inquietantemente familiares, y Charlie es arrastrada de nuevo a los secretos de las creaciones de su padre, enfrentndose a un enigma cada vez ms retorcido. La autora de Scott Cawthon imprime ritmo y tensin sostenida, combinando detalles escalofriantes con una construccin de personajes que potencia la empata y el temor. Este volumen ofrece una lectura absorbente para quienes buscan una mezcla efectiva de terror, misterio y emocin contenida.",Espaol,192,"15,2 x 22,8 cm",,https://contrapunto.cl/products/otros-animatronicos-fnaf-2,https://cdn.shopify.com/s/files/1/0572/1486/1387/files/31658.jpg?v=1725988750,contrapunto
9780593700464,You Can Change The World,Brad Meltzer,Penguin Group Usa,Tapa Dura,,"The perfect graduation gift, this book of heroes compiles the most inspirational content from the New York Times bestselling Ordinary People Change the World series. More than twenty heroic figures from the past and present share their wisdom in this friendly, fun book that combines quotes and artwork from the beloved picture book biography series Ordinary People Change the World. Learn and be inspired by Amelia Earhart's perseverance, Albert Einstein's curiosity, Martin Luther King, Jr.'s conviction, Frida Kahlo's confidence, and so many more examples of strength and bravery. It's a bright and adorable little book that you'll want to give to every hero-in-training in your life.",Inglés,48,,,https://www.ellector.com.py/productos/you-can-change-the-world-id-5ddYTjk.html,https://www.ellector.com.py/product_photos/24b89be1/69503a9d6371f389f8e9c4bde75912a4.jpg,el_lector
9788408266662,Minecraft Diario De Un Aldeano Pringao Cómic 4,Cube Kid,Planeta Junior,,,Minecraft Diario De Un Aldeano Pringao Cómic 4,Español,,,,https://www.ellector.com.py/productos/minecraft-diario-de-un-aldeano-pringao-comic-4-id-oA4xU2L.html,,el_lector
9788417305413,Five Nights Los Otros Animatronicos Td,Scott Cawthon Kira Breed-Wrisley,Rocaeditorial,Tapa Dura,,"Segunda novela oficial de la serie basada en el video juego de terror que arrasa en el mundo entero. Ha pasado ya un año desde los terribles sucesos acontecidos en Freddy Fazbear's Pizza, y Charlie está haciendo todo lo posible por seguir adelante. Ni la emoción por empezar en una nueva escuela pueden hacerla olvidar lo sucedido; siguen persiguiéndola y atormentando las pesadillas de un asesino enmascarado y sus cuatro temibles animatrónicos. Charlie quiere creer que aquella experiencia ha acabado, pero cuando descubren una serie de cuerpos cerca de la escuela llenos de heridas que le resultan inquietantemente familiares, se verá arrastrada de nuevo al mundo de aquellos horribles seres creados por su padre. Hay algo absolutamente retorcido que está a punto de atrapar a Charlie, y esta vez no la dejará escapar.",Español,304,,,https://www.ellector.com.py/productos/five-nights-los-otros-animatronicos-td-id-1yoGHZG.html,https://www.ellector.com.py/product_photos/24b89be1/eecf8abeab972aef9bdfdcd5801c22b4.jpg,el_lector
9788418798580,Unicornia Un Lio Con Brilli Brilli,,Montena,,,"UNICORNIA, DONDE LA MAGIA TE HARÇ VOLAR Esto es Unicornia, la ciudad de los unicornios. Claudia se acaba de mudar aquí y no hay duda: ¡es el lugar más mágico del universo! *En el cielo verás pájaros... ¡y unicornios volando!* *La comida puede cambiar de sabor... ¡y de color!* *No hay clase de matemáticas... ¡aquí hacemos pociones* Unicornia es genial, pero no es perfecta: en el Colegio de Magia Superior tambien hay exámenes. ¡Y justo mañana Claudia tiene la prueba de vuelo de unicornio! ¿Podrá aprender a montar en tiempo record?",Español,,,,https://www.ellector.com.py/productos/unicornia-un-lio-con-brilli-brilli-id-KQ58ubX.html,https://www.ellector.com.py/product_photos/24b89be1/7908d1a9f1d44a356ebad60f978108d0.jpg,el_lector
9788427209824,Diario De Greg 12 Volando Voy Td,Jeff Kinney,Rba,,,"La decimosegunda entrega del diario más tronchante y desternillante: Diario de Greg. Un autentico FENÓMENO MUNDIAL. Los Heffley deciden escapar del frío y de las tensiones navideñas con una escapada a una isla tropical en busca de un buen merecido descanso. ¡Están convencidos de que unos cuantos días en un lugar de ensueño les sentarán de maravilla! Pero la familia de Greg no tardará en descubrir que eso del paraíso tampoco era para tanto... Las insolaciones, las indigestiones y las picaduras de bichos de todo tipo amenazan con echar a perder el viaje familiar. ¿Podrán salvar sus vacaciones o su escapada a la isla terminará en desastre?",Español,,,,https://www.ellector.com.py/productos/diario-de-greg-12-volando-voy-td-id-MKJkipQ.html,https://www.ellector.com.py/product_photos/24b89be1/90daa5709d5dbb9cc6fdae08bae4c9c9.jpg,el_lector
9788466362214,Estaba Preparado Para Todo Menos Para Ti,Albert Espinosa,Debolsillo,,,Estaba Preparado Para Todo Menos Para Ti,Español,,,,https://www.ellector.com.py/productos/estaba-preparado-para-todo-menos-para-ti-id-3R78ca3.html,,el_lector
9788490438244,El Barco De Los Muertos - Magnus Chase y Los Dioses De Asgard Td,Rick Riordan,Montena,Tapa Dura,,"Magnus Chase ha pasado de ser un adolescente sin techo a vivir en el Hotel Valhalla y convertirse en uno de los guerreros de Odín. Como digno hijo de Frey, el dios del verano, la fertilidad y la salud, a Magnus no le gustan especialmente las guerras y las batallas, pero sus amigos son fuertes y un poco cabezotas, así que juntos han conseguido derrotar a Grimwolf y luchar contra gigantes para hacerse con el martillo de Thor. Ahora, Magnus y sus compañeros tienen que partir hacia las fronteras más lejanas de Jotunheim y Niflheim para enfrentarse a la mayor amenaza de Asgard. ¿Conseguirán completar su peligroso viaje con éxito o ha llegado, al fin, el temido Ragnarok?",Español,448,,,https://www.ellector.com.py/productos/el-barco-de-los-muertos-magnus-chase-y-los-dioses-de-asgard-td-id-JGAGugM.html,https://www.ellector.com.py/product_photos/24b89be1/c19127e6f50822923ba1e7ee38379706.jpg,el_lector
9788491052517,Las Aventuras De Pinocho,Carlo Collodi,Penguin Random House,,,Las Aventuras De Pinocho,Español,,,,https://www.ellector.com.py/productos/las-aventuras-de-pinocho-id-VNANTqg.html,,el_lector
9789500211857,Colores,Azul Piñeiro,Editorial El Ateneo,Tapa Dura,,"El mejor libro para aprender los colores. Dibujos llamativos de animales, juguetes, frutas y mucho más!. En imprenta mayúscula.",Español,18,,,https://www.ellector.com.py/productos/colores-id-6e4xUw7.html,https://www.ellector.com.py/product_photos/24b89be1/a91090d3011d6d4071d597b285d2af90.jpg,el_lector
9789500769785,Gaturro De Oro 3,,Altea,,,Gaturro De Oro 3,Español,,,,https://www.ellector.com.py/productos/gaturro-de-oro-3-id-O7VlUxy.html,,el_lector
9789506447830,Colores De La Felicidad,Viviana Rivero,Plaza Janes,,,Colores De La Felicidad,Español,,,,https://www.ellector.com.py/productos/colores-de-la-felicidad-id-6NZZfde.html,,el_lector
9789507325847,Las Ratiras 7 Cupcakes Con Sorpresa,,Destino,,,Las Ratiras 7 Cupcakes Con Sorpresa,Español,,,,https://www.ellector.com.py/productos/las-ratiras-7-cupcakes-con-sorpresa-id-25D5ivG.html,,el_lector
9789871783137,Gol 3 Empieza El Campeonato,Luigi Gariando,Sudamericana,Rústica,,"Una moneda al aire, miradas de concentración y un largo silbatazo: ¡ha empezado el campeonato! La «vuelta al cole» de los Cebolletas promete ser EMOCIONANTE: van a jugar su primer torneo de verdad y están locos por oír los gritos de la hinchada y por llenar de goles la red de sus adversarios. ¡La suerte está echada!",Español,168,,,https://www.ellector.com.py/productos/gol-3-empieza-el-campeonato-id-qnneC7n.html,https://www.ellector.com.py/product_photos/24b89be1/ab5fa2295ce6c8b05dfa875821efbf9f.jpg,el_lector
9789874924490,Las Pruebas De Apolo 4 La Tumba Del Tirano,Rick Riordan,Montena,Rústica,,"Lester ha perdido los poderes que poseía cuando era el dios Apolo, pero aun así lucha para seguir siendo un héroe. Después de salir con vida del Laberinto en Llamas, deberá hacer frente a una nueva ofensiva del triunvirato, que va camino de destruir el Campamento Júpiter.Para salvar el mundo, Lester y sus amigos deberán encontrar la tumba olvidada de un tirano inmortal, un rey romano mucho más peligroso que los enemigos con los que se han enfrentado hasta ahora.",Español,512,,,https://www.ellector.com.py/productos/las-pruebas-de-apolo-4-la-tumba-del-tirano-id-o2jEhrK.html,https://www.ellector.com.py/product_photos/24b89be1/63a75c104e135a7a018a9b40dd6d0252.jpg,el_lector
9789874924902,Las Pruebas De Apolo 1 La Profecia Oscura,Rick Riordan,Montena,Rústica,,"Para castigar a Apolo, el dios del trueno decide mandarlo a la Tierra bajo la apariencia de Lester, un adolescente granujiento y sin poderes, claro. Ahora, el ºnico modo que Apolo tiene de regresar al monte Olimpo es devolviendo la luz a las profecías de los oráculos que se han o curecido. Pero ¿que podrá hacer un Apolo desprovisto de poderes? Tras superar una serie de pruebas peligrosísimas (y, para que engañarnos, bastante humillantes) en el Campamento Mestizo, se embarcará en un viaje a traves de Estados Unidos para conseguir localizar todos los oráculos. Por suerte, todo lo que ha perdido en poderes lo ha ganado en amistades, así que no va a tener que arreglárselas solo.",Español,384,,,https://www.ellector.com.py/productos/las-pruebas-de-apolo-1-la-profecia-oscura-id-wad6IQ1.html,https://www.ellector.com.py/product_photos/24b89be1/44a1cff894adf93c126fd958b3b07b5e.jpg,el_lector
9789876349116,Edgar Allan Poe - Cuentos Selectos,"Allan Poe, Edgar",Ediciones Lea,Rústica,,"Edgar Allan Poe es el autor de los mejores cuentos fantásticos, de terror y de aventuras, así como también algunos de los primeros -y mejor logrados- relatos policiales de la historia de la literatura. La narrativa del autor norteamericano, caracterizada por los relatos oscuros y los argumentos siniestros, pero también por un fino y sutil sentido del humor y una maravillosa habilidad para construir personajes, posee la enorme cualidad de la variedad de temas, en los que explora y ahonda hasta sus bordes más insospechados. Estamos frente a la obra de una imaginación prodigiosa, sin lugar a dudas, una imaginación que se esmeró en recorrer todos los rincones de la experiencia humana, revisar minuciosamente y narrarlo todo. Esta antología incluye sus cuentos más célebres (como ''La caída de la Casa Usher'' y ''El gato negro''), los que más le gustaban a su autor (''Ligeia'' era su cuento favorito) y otros que, aun siendo menos conocidos, ejemplifican su versatilidad a la hora de cultivar distintos géneros.",Español,224,,,https://www.ellector.com.py/productos/edgar-allan-poe-cuentos-selectos-id-8J4nCeJ.html,https://www.ellector.com.py/product_photos/24b89be1/7efe008b565675c92b010cd47a9c5ec4.jpg,el_lector
9789877185669,Veinte Mil Leguas De Viaje Submarino,"Verne, Julio",Ediciones Lea,Rústica,,"Un monstruo marino ha puesto en marcha todas las alarmas. Se organiza una expedición para capturarlo, en la que figuran el célebre profesor de Historia Natural Pierre Aronnax, su ayudante Conseil y el experto arponero canadiense Ned Land, a bordo de la fragata estadounidense Abraham Lincoln. El monstruo resulta ser un sorprendente submarino a las órdenes del capitán Nemo, y el hecho de que deba mantener el secreto plantea un grave problema al capitán en cuanto a la liberación de los tres personajes principales. El capitán Nemo, el sabio atormentado y desengañado de la raza humana, se ha convertido en uno de los paradigmas de la novela de aventuras y su presencia alcanza para justificar el lugar de honor que ocupa Veinte mil leguas de viaje submarino en el género.",Español,63,,,https://www.ellector.com.py/productos/veinte-mil-leguas-de-viaje-submarino-id-MQnDIy3.html,https://www.ellector.com.py/product_photos/24b89be1/b0537fb1fd7bee3f7c55d3711cd85977.jpg,el_lector
9789501129502,EL CLUB DEL ARCO IRIS,Sigmar,Sigmar,Tapa Dura,,"Pensada especialmente para ayudar a los niños a enfrentar conflictos como el divorcio, la discriminación, la adopción y el duelo. Con delicadas ilustraciones y con una guía para padres y maestros.",Español,,,04/2011,https://www.yenny-elateneo.com/productos/el-club-del-arco-iris,https://acdn-us.mitiendanube.com/stores/004/088/117/products/528907-0e8f038549067dbb9c17292871321404-1024-1024.webp,yenny_search
9789501129519,CONTIGO SIEMPRE,Sigmar,Sigmar,Tapa Dura,,"Pensada especialmente para ayudar a los niños a enfrentar conflictos como el divorcio, la discriminación, la adopción y el duelo. Con delicadas ilustraciones y con una guía para padres y maestros.",Español,,,04/2011,https://www.yenny-elateneo.com/productos/contigo-siempre,https://acdn-us.mitiendanube.com/stores/004/088/117/products/528908-b7515a2a635618e2c617273549516497-1024-1024.webp,yenny_search
9789502414294,ADIVINANZAS QUE ATRAPAN,Florencia Esses,Albatros - Infantil Primeros Años,Espiralado,,"¿Cuál es la respuesta a cada adivinanza? Con pistas claras y ocurrentes, los niños podrán divertirse mientras juegan a adivinar. Ordenadas por temas cotidianos, como colores, ropa, deportes, números, animales, medios de transporte, entre muchos más, al final del libro están las respuestas para comprobar si fue posible adivinarlas. Escrito por Florencia Esses, reconocida autora de libros infantiles e ilustrado por Patricia Lopez Latour.",Español,,,06/2013,https://www.yenny-elateneo.com/productos/adivinanzas-que-atrapan,https://acdn-us.mitiendanube.com/stores/004/088/117/products/566560-6af62e475c8f94165717273669243677-1024-1024.webp,yenny_search
9789504973065,CRUELLA. FASHION BOOK,Disney,Planeta,Rústica,,"'¡Inspírate en el universo de Cruella De Vil para despertar a la diseñadora que hay en tu interior! De la mano de Cruella, aprenderás todo lo que necesitas saber para diseñar tus propias prendas y accesorios de moda. ¿Qué esperas? ¡Anímate a crear tus diseños fashion de la forma más divertida!'",Español,,,04/2021,https://www.yenny-elateneo.com/productos/cruella-fashion-book,https://acdn-us.mitiendanube.com/stores/004/088/117/products/683340-b593b124515cc33ec717277148817712-1024-1024.webp,yenny_search
9789507326066,LOS ONCE 2. EL ARQUERO CON LOS BRAZOS MAS LARGOS D,Roberto Santiago,Destino,Rústica,,"El Estrella Polar es un equipo de fútbol muy especial: todos sus integrantes son niños y niñas con' ¡superpoderes! Pello, el portero, es más conocido como ELASTIC. Su cuerpo se estira como un chicle y sus brazos pueden llegar tan lejos como su imaginación se lo permita. Ahora, todos juntos deben enfrentarse a una grave amenaza: los trepanadores. Seres misteriosos del más allá que pretenden secuestrarlos. ¿Se saldrán con la suya? ¿El Estrella Polar será capaz de hacerles frente y además ganar el torneo de fútbol más importante de sus vidas? Pello, Ramón, Ximena, Ruth y el resto del equipo se enfrentan a un desafío sobrenatural nunca visto.",Español,,,02/2024,https://www.yenny-elateneo.com/productos/los-once-2-el-arquero-con-los-brazos-mas-largos-d,https://acdn-us.mitiendanube.com/stores/004/088/117/products/714191-588187c2d385455d7017272084514747-1024-1024.webp,yenny_search
9789873993626,EL EL TIRANOSAURIO GLOTON - MINI POP UP DINOSAURIOS,Equipo Editorial Guadal,Guadal,Rústica,,Cuentos de dinosaurios con divertidos pop up en cada página para que leer sea divertido.,Español,,,03/2022,https://www.yenny-elateneo.com/productos/el-el-tiranosaurio-gloton-mini-pop-up-dinosaurios,https://acdn-us.mitiendanube.com/stores/004/088/117/products/692488-592e54d98eeef18c3317400720935138-1024-1024.webp,yenny_search
9789877187052,UNA HISTORIA DEL ARTE PARA NIÑOS Y NIÑAS,Gerardo Hernan Bustos,Ediciones Lea,Rústica,,"El arte prehistórico, Egipto, Grecia, el Renacimiento, el Barroco, el Impresionismo, el Postimpresionismo, las vanguardias¿ La función del arte siempre fue despertar y conmover los sentimientos de los hombres, expresando la belleza aun donde hay desdicha y miseria, por medio de la imaginación, para que podamos ser sensibles a todos los fenómenos de la vida. Gerardo Bustos te propone un maravilloso recorrido por la historia del arte, para descubrir a los grandes maestros y disfrutar de sus creaciones, y para que no dejes de experimentar la apasionante tarea de ser artista.",Español,,,07/2021,https://www.yenny-elateneo.com/productos/una-historia-del-arte-para-ninos-y-ninas,https://acdn-us.mitiendanube.com/stores/004/088/117/products/685921-bb0b03c8742a96846117277346409803-1024-1024.webp,yenny_search
