ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9780593660348,Triceratops (My Tiny Dino Library),J. D. Forester,Grosset & Dunlap,Board book,,"Description
Young readers will love exploring this dinosaur-shaped board book filled with playful rhymes and facts all about the mighty Triceratops!
Stomp, stomp! Roar, roar!
Learn why this dinosaur is called the Triceratops and so much more!",,10,,"March 12th, 2024",https://www.bookpeople.com/book/9780593660348,https://images.booksense.com/images/348/660/9780593660348.jpg,bookpeople
9780593887936,You're My Busy Little Spider,Eric Carle,World of Eric Carle,Board book,,"Description
Cherish your own busy little reader with this charming board book!
This sweet story featuring The Very Busy Spider—the classic character famous for her diligence—celebrates the busy little reader in your own life! With Eric Carle's bright, colorful illustrations, this book makes the perfect gift for baby showers, first birthdays, second birthdays, or any holiday!",,22,,"March 4th, 2025",https://www.bookpeople.com/book/9780593887936,https://images.booksense.com/images/936/887/9780593887936.jpg,bookpeople
9781546140085,Silly Santa: A Touch-and-Feel Holiday Joke Book (Perfect Christmas Gift or Stocking Stuffer),Sandra Magsamen,Cartwheel Books,Novelty book,,"Description
Get ready for lots of love and giggles in this fun novelty board book featuring Santa and his shiny black boots from bestselling creator Sandra Magsamen!
Did you know that Santa likes to tell a silly joke or two? That's what keeps him so merry... who knew?
Get ready for a very merry holiday season filled with lots of laughs and giggles with this novelty tall board book that includes hilarious jokes on every page! Toddlers and little ones will love holding, touching, and reading this board book featuring Santa's silly, shiny boots. With Sandra Magsamen's signature message of love, this is a must-have for your little comedian and will surely have them saying ho-ho-ho and ha-ha-ha!",,10,,"September 3rd, 2024",https://www.bookpeople.com/book/9781546140085,https://images.booksense.com/images/085/140/9781546140085.jpg,bookpeople
9781546148005,¡No explotes! (Don't Blow Your Top!),Ame Dyckman,Scholastic en español,De Bolsillo,,"Description
Todo el mundo se enfada a veces, hasta un volcancito. Pero con buenos consejos, Volcancito encuentra una manera de procesar sus ardientes emociones.
Pasa un día en Paraíso con Volcancito y Volcanzote. Todo es hermoso y tranquilo hasta que un pájaro atolondrado deja caer un coco en el cráter de Volcancito. ¿Explotará Volcancito? ¿Podrá ayudar en algo Volcanzote?
¡No explotes! es una simpática y explosiva historia que hará que los niños de todas las edades estallen de la risa mientras Volcancito y Volcanzote intentan lidiar con la ira y relajarse. El libro presenta algunos consejos para niños y volcanes de todas las edades para ayudarlos a navegar sus emociones y aprender a estar en calma cuando las cosas se salen un poco de control.
Everybody gets angry sometimes, even a little volcano. But with some rock-steady advice, Little Volcano finds a way to process their steamy emotions.
Spend a day in Paradise with Little Volcano and Big Volcano. Everything is beautiful and calm until an out-of-control bird drops a coconut on Little Volcano's crater. Will Little Volcano blow their top? Can Big Volcano help?
Don't Blow Your Top! is a hysterical and explosive read-aloud story that will have kids of all ages erupting with laughter as Little Volcano and Big Volcano try to deal with their anger and go with the flow. The book features some tips for kids and volcanoes of all ages to help them navigate their fiery emotions and learn to be cool when things get a little out of control.",,40,,"January 7th, 2025",https://www.bookpeople.com/book/9781546148005,https://images.booksense.com/images/005/148/9781546148005.jpg,bookpeople
9781589254442,123 Counting Sticker Book (My Little World),Tiger Tales,Tiger Tales,De Bolsillo,,"Description
Learning to count from 1 to 10 has never been so much fun! Features two pages of bright and colorful stickers.
Children will love learning to count from 1 to 10 with this interactive sticker book! Each page features bright, bold illustrations and simple instructions for readers to add the correct number of stickers to each page. Two pages of cute and colorful stickers feature many familiar objects, such as pigs, monkeys, frogs, socks, owls, ladybugs, and more. To reinforce learning, young readers are also encouraged to add the number stickers to the correct group of objects at the end of the book.",,14,,"March 4th, 2014",https://www.bookpeople.com/book/9781589254442,https://images.booksense.com/images/442/254/9781589254442.jpg,bookpeople
9781589258730,123 Count with Me: An Interactive Numbers Book With Tracks to Trace and Flaps to Flip!,Tiger Tales,Tiger Tales,Board book,,"Description
Introduce children to the numbers 1 through 20 and the early concept of counting with this interactive trace-and-flip board book featuring bright and bold illustrations!
This unique, innovative trace-and-flip book offers an engaging new way for children to discover numbers 1 through 20 and learn to count! Young readers can trace each number by following the tracks with a finger to become familiar with its shape.
This engaging board will help children:
·  Learn the numbers 1—20 and how to write them as they trace
·  Count up to 20 with helpful illustrations of objects that correspond to each number
·  Practice hand eye coordination as they lift the flap on each page
·  Keep entertained on road trips and airplane rides!
To reinforce learning, caregivers are encouraged to help children trace each number and count each of the items on each page.",,26,,"September 6th, 2011",https://www.bookpeople.com/book/9781589258730,https://images.booksense.com/images/730/258/9781589258730.jpg,bookpeople
9788466373173,El buen padre / The Good Father (Indira Ramos #1),SANTIAGO DÍAZ,Debolsillo,De Bolsillo,,"Description
Después de recibir una llamada de alarma, la policía encuentra en un chalé de una urbanización madrileña a un hombre manchado de sangre y un cuchillo con sus huellas junto al cadáver de su mujer.
Un año más tarde, un anciano se entrega a la policía afirmando ser el secuestrador de tres personas desaparecidas: el abogado defensor de su hijo, la jueza que le condenó y una joven estudiante que testificó en su contra en el juicio. Convencido de que los tres fueron sobornados, el hombre asegura que morirán uno cada semana hasta que detengan al verdadero asesino de su nuera y su hijo sea liberado.  La inspectora Indira Ramos, de una ética tan inquebrantable como su fobia a los microbios, solo tiene tres semanas para resolver el caso antes de que ""el buen padre"" lleve a cabo su macabro plan.
ENGLISH DESCRIPTION
After receiving an alarm call, the police found in a chalet in a Madrid urbanization a man stained with blood and a knife with his prints next to the corpse of his wife.
A year later, an old man turns himself in to the police claiming to be the kidnapper of three missing persons: his son's defense attorney, the judge who convicted him, and a young student who testified against him at trial. Convinced that the three were bribed, the man assures that one will die every week until the real murderer of his daughter-in-law is arrested and his son is released. The inspector Indira Ramos, with an ethic as unbreakable as her phobia of microbes, only has three weeks to solve the case before ""the good father"" carries out his macabre plan.",,416,,"June 18th, 2024",https://www.bookpeople.com/book/9788466373173,https://images.booksense.com/images/173/373/9788466373173.jpg,bookpeople
9788466682312,Un verano dorado / One Golden Summer,Carley Fortune,Ediciones B,De Bolsillo,,"Description
Tras alcanzar la fama internacional con su primera novela, el fenómeno de TikTok
Todos nuestros veranos
, Carley Fortune regresa con la historia la esperadísima
Un verano dorado
.
Cuando tenía diecisiete años, Alice pasó un verano en una casa en el lago con su abuela Nan. Fue allí donde tomó la foto de tres adolescentes sonrientes en una lancha motora amarilla, la imagen que le cambió la vida.
Ahora, como fotógrafa, se siente más cómoda dejando que otros brillen. Sin embargo, últimamente le apetece un cambio, así que idea un plan para Nan y para ella: otro verano en ese lugar mágico, Barry’s Bay.
Sin embargo, tan pronto como se instalan, su paz se ve interrumpida por el rugido de una conocida lancha amarilla, y el hombre que la conduce.
Charlie Florek tenía diecinueve años cuando Alice lo fotografió. Ahora ha crecido y es un sinvergüenza encantador, y los días soleados y las cálidas noches en el lago con él son un bálsamo para su alma. Pero cuando Alice levanta la vista y ve su penetrante mirada verde clavada directamente en ella, empieza a preocuparse…
Porque a ella se le da bien ver a la gente, pero nunca ha conocido a alguien que le devuelva la mirada.
ENGLISH DESCRIPTION
THE #1
NEW YORK TIMES
BESTSELLER! ∙ A radiant escape to the lake from #1
New York Times
bestselling author of
Every Summer After
and
This Summer Will Be Different
As featured in
The New York Times
∙
People
∙ Good Morning America ∙
The Washington Post
∙
Cosmopolitan
∙ TODAY ∙
USA Today
∙
Harper's Bazaar
∙
Glamour
∙ E! News ∙ Buzzfeed ∙
ELLE
∙
Us Weekly
∙
The New York Post
∙
FIRST for Women
∙ Woman's World ∙ Katie Couric Media ∙ SheReads ∙ and more!
I never anticipated Charlie Florek.
Good things happen at the lake. That’s what Alice’s grandmother says, and it’s true. Alice spent just one summer there at a cottage with Nan when she was seventeen—it’s where she took that photo, the one of three grinning teenagers in a yellow speedboat, the image that changed her life.
Now Alice lives behind a lens. As a photographer, she’s most comfortable on the sidelines, letting other people shine. Lately though, she’s been itching for something more, and when Nan falls and breaks her hip, Alice comes up with a plan for them both: another summer in that magical place, Barry’s Bay. But as soon as they settle in, their peace is disrupted by the roar of a familiar yellow boat, and the man driving it.
Charlie Florek was nineteen when Alice took his photo from afar. Now he’s all grown up—a shameless flirt, who manages to make Nan laugh and Alice long to be seventeen again, when life was simpler, when taking pictures was just for fun. Sun-slanted days and warm nights out on the lake with Charlie are a balm for Alice’s soul, but when she looks up and sees his piercing green gaze directly on her, she begins to worry for her heart.
Because Alice sees people—that’s why she is so good at what she does—but she’s never met someone who looks and sees her right back.",,368,,"January 20th, 2026",https://www.bookpeople.com/book/9788466682312,https://images.booksense.com/images/312/682/9788466682312.jpg,bookpeople
9780194278928,OXFORD DISCOVER: LEVEL 6 STUDENT S BOOK ISBN: 9780194278928,Varios autores,Oxford University Press,Rústica,Educación primaria,"Creating young thinkers with great futures. Oxford Discover has an enquiry-based approach to learning, it develops the communication and thinking skills students need for success in the 21st century.",Inglés,200,,05/05/2014,https://www.casadellibro.com/libro-oxford-discover-level-6-student-s-book/9780194278928/2308072,https://imagessl6.casadellibro.com/a/l/t5/28/9780194278928.jpg,casa_del_libro
9780194278942,OXFORD DISCOVER: LEVEL 6 WORKBOOK ISBN: 9780194278942,Varios autores,"Oxford University Press España, S.A.",Rústica,Educación primaria,"Creating young thinkers with great futures. Oxford Discover has an enquiry-based approach to learning, it develops the communication and thinking skills students need for success in the 21st century.",Inglés,184,,19/05/2014,https://www.casadellibro.com/libro-oxford-discover-level-6-workbook/9780194278942/2308073,https://imagessl0.casadellibro.com/a/l/t5/42/9780194278942.jpg,casa_del_libro
9780194518451,NEW ENGLISH FILE UPPER-INTERMEDIATE WORKBOOK,Clive Oxenden,Oxford University Press,Rústica,Métodos y material de inglés,,Inglés,80,,10/11/2011,https://www.casadellibro.com/libro-new-english-file-upper-intermediate-workbook/9780194518451/1898379,https://imagessl8.casadellibro.com/a/l/t5/51/9780194518451.jpg,casa_del_libro
9780194643917,OXFORD READ AND DISCOVER 3 SUPER STRUCTURES ACTIVITY BOOK,Varios autores,"Oxford University Press España, S.A.",Rústica,Lecturas graduadas en inglés,"This exciting new series of non-fiction readers provides interesting and educational content, with activities and project work. The readers are graded at four levels, from 3 to 6, suitable for students from age 8 and older. They can support Content and Language Integrated Learning (CLIL), and cover a broad range of topics, within three curriculum areas: * The World of Science and Technology * The Natural World * The World of Arts and Social Studies Also available for each reader: * Activity Book * Audio CD Pack (Reader & Audio CD)",Inglés,16,,11/03/2010,https://www.casadellibro.com/libro-oxford-read-and-discover-3-super-structures-activity-book/9780194643917/1700117,https://imagessl2.casadellibro.com/a/l/t5/17/9780194643917.jpg,casa_del_libro
9780194645102,READ AND DISCOVER 5 EXPLORING OUR WORLD AB,Varios autores,"Oxford University Press España, S.A.",Rústica,Lecturas graduadas en inglés,"Additional reading, writing, and grammar practice for each chapter of the reader Consolidation activities A book review Answers to the activities can be found on the teacher's website",Inglés,24,,27/10/2010,https://www.casadellibro.com/libro-read-and-discover-5-exploring-our-world-ab/9780194645102/1811285,https://imagessl5.casadellibro.com/a/l/t5/02/9780194645102.jpg,casa_del_libro
9780194645638,OXFORD READ AND DISCOVER 6 CELLS AND MICROBES AUDIO PACK,Varios autores,Oxford University Press,Rústica,Lecturas graduadas en inglés,Cells and microbes,Inglés,,,18/05/2015,https://www.casadellibro.com/libro-oxford-read-and-discover-6-cells-and-microbes-audio-pack/9780194645638/2551677,https://imagessl3.casadellibro.com/a/l/t5/38/9780194645638.jpg,casa_del_libro
9780194646727,OXFORD READ & DISCOVER 2 CITIES ACTIVITY BOOK,Varios autores,"Oxford University Press España, S.A.",Rústica,Lecturas graduadas en inglés,,Inglés,16,,21/06/2012,https://www.casadellibro.com/libro-oxford-read-amp-discover-2-cities-activity-book/9780194646727/2011639,https://imagessl7.casadellibro.com/a/l/t5/27/9780194646727.jpg,casa_del_libro
9780194725460,AMERICAN HEADWAY: STARTER: WORKBOOK WITH ICHECKER,Varios autores,Oxford University Press,Rústica,Métodos y material de inglés,,Inglés,,,24/12/2015,https://www.casadellibro.com/libro-american-headway-starter-workbook-with-ichecker/9780194725460/2610536,https://imagessl0.casadellibro.com/a/l/t5/60/9780194725460.jpg,casa_del_libro
9780194739528,BUSINESS RESULT ADV SB+DVD PK W/STUDY SK,Kate Baade,Oxford University Press,Rústica,Métodos y material de inglés,"Skills for Business Studies is a companion to Business Result for pre-work students of Business Studies and related degree programmes. Available at intermediate, upper-intermediate and advanced levels, Skills for Business Studies teaches academically focused skills to support business students. Skills for Business Studies focuses on reading, writing and vocabulary. It teaches reading strategies such as using headings to predict content, picking out details and responding to ideas in the text. Longer texts from genuine business and academic sources help students to develop reading skills in an authentic context. Writing skills focus on the strategies that students need, such as structuring and writing an essay, and developing arguments. Each unit also includes core vocabulary relevant to business learners, arranged by topic.",Castellano,,,24/04/2012,https://www.casadellibro.com/libro-business-result-adv-sb-dvd-pk-w-study-sk/9780194739528/2092952,https://imagessl1.casadellibro.com/a/l/t5/28/9780194739528.jpg,casa_del_libro
9780194762922,PROJECT 3 WORKBOOK (FOURTH EDITION) (1ºESO),Varios autores,"Oxford University Press España, S.A.",Rústica,Métodos y material de inglés,"Project fourth edition uses the proven Project methodology in a new engaging format. Your students will love the redesigned cartoons, new compelling exercises and innovative digital package. Listening to feedback from teachers around the world, its kept all the things liked from previous editions while enhancing and updating the material to make it more engaging than before. Digital package including animated iTools, and new DVD material. New full-colour interleaved Teachers Book makes lesson planning simple. More communication and multi-skill exercises will keep your students engrossed. New Pronunciation Bank and Extensive Reading Bank at the back of the Students Book supply extra material to keep fast finishers occupied and to stretch your stronger students.",Inglés,,,15/07/2014,https://www.casadellibro.com/libro-project-3-workbook-fourth-edition-1eso/9780194762922/2348620,https://imagessl2.casadellibro.com/a/l/t5/22/9780194762922.jpg,casa_del_libro
9780194764575,PROJECT 3 SB 4ED,Varios autores,"Oxford University Press España, S.A.",Rústica,Métodos y material de inglés,"The Project fourth edition Student's Book has been revised and updated. We've retained the structure and exercises that you loved from the previous edition, and included new sections to provide more flexibility.",Inglés,8,,09/07/2014,https://www.casadellibro.com/libro-project-3-sb-4ed/9780194764575/2109292,https://imagessl6.casadellibro.com/a/l/t5/75/9780194764575.jpg,casa_del_libro
9780385376716,THE WONDERFUL THINGS YOU WILL BE: A GROWING-UP POEM,Emily Winfield Martin,Doubleday Transworld Usa,Tapa Dura,Prelectura y preescritura,"The New York Times bestseller that celebrates the dreams, acceptance, and love that parents have for their children . . . now and forever! A perfect gift for recent grads! From brave and bold to creative and clever, Emily Winfield Martin's rhythmic rhyme expresses all the loving things that parents think of when they look at their children. With beautiful, and sometimes humorous, illustrations, and a clever gatefold with kids in costumes, this is a book grown-ups will love reading over and over to kids--both young and old. A great gift for any occasion, but a special stand-out for baby showers, birthdays, and graduation. The Wonderful Things You Will Be has a loving and truthful message that will endure for lifetimes.",Inglés,32,,22/06/2015,https://www.casadellibro.com/libro-the-wonderful-things-you-will-be-a-growing-up-poem/9780385376716/5650766,https://imagessl0.casadellibro.com/a/l/t5/16/9780385376716.jpg,casa_del_libro
9780451495129,THINGS WE LOST IN THE FIRE,MARIANA ENRÍQUEZ,,,Novela histórica,THINGS WE LOST IN THE FIRE es un libro del autor MARIANA ENRÍQUEZ editado por PENGUIN. THINGS WE LOST IN THE FIRE tiene un código de ISBN 978-0-451-49512-9 y consta de 224 Páginas.,,,,,https://www.casadellibro.com/libro-things-we-lost-in-the-fire/9780451495129/16917429,https://imagessl2.casadellibro.com/a/l/t1/defecto3.jpg,casa_del_libro
9788432234064,OTRAS MANERAS DE USAR LA BOCA,rupi kaur,Seix Barral,Rústica,Poesía contemporánea extranjera del XIX al XXI,"«La colección de poemas que toda mujer debería tener sobre su mesilla de noche o de café. Acompañados de sus propios dibujos, estos poemas hermosos y honestos remiten a la experiencia cotidiana y colectiva de la mujer moderna de hoy», The Huffington Post. Otras maneras de usar la boca habla, de una forma contundente y poderosa, de cómo superar los golpes de la vida: el abuso, el desamor, la pérdida y las ideas preconcebidas sobre la feminidad. Siempre impactantes, los versos de Kaur llenan de fortaleza al lector, que siente esas palabras como suyas y la necesidad de transcribirlas y compartirlas.",Castellano,216,21.0 cm x 13.3 cm x 1.3 cm,28/08/2018,https://www.casadellibro.com/libro-otras-maneras-de-usar-la-boca/9788432234064/6761312,https://imagessl6.casadellibro.com/a/l/t5/64/9788432234064.jpg,casa_del_libro
9788449338991,DESHACER LA ANSIEDAD,Judson Brewer,Ediciones Paidós,Rústica,Autoayuda,"Estamos atravesando uno de los períodos de más ansiedad que cualquiera de nosotros pueda recordar. Ya sea que enfrentemos problemas tan públicos como una pandemia o tan personales como trabajar y tener los niños en casa, actualmente muchos de nosotros nos sentimos abrumados y fuera de control. En este libro tan oportuno, Judson Brewer explica cómo erradicar la ansiedad de raíz utilizando técnicas basadas en las últimas investigaciones sobre el cerebro y pequeños trucos al alcance de cualquiera. Pensamos en la ansiedad como en un todo, desde una leve inquietud hasta el ataque de pánico en toda regla. Pero la ansiedad es la que impulsa los comportamientos adictivos y los malos hábitos en los que caemos cotidianamente para combatirla (comprar compulsivamente, comer por estrés, procrastinar o sumergirnos en las redes sociales). La ansiedad vive en una parte del cerebro que se resiste al pensamiento racional, por lo que nos atascamos en bucles de hábitos de ansiedad que no podemos evitar usando la fuerza de voluntad para superarlos. El Dr. Brewer nos enseña a conocer nuestro cerebro para descubrir los factores desencadenantes de nuestra ansiedad, a desactivarlos con la práctica simple pero poderosa de la curiosidad y a entrenar nuestros cerebros utilizando la atención plena y otras técnicas que su laboratorio ha demostrado que funcionan. Con más de 20 años de investigación y trabajo práctico con miles de pacientes, incluidos atletas y entrenadores olímpicos, y líderes en el gobierno y los negocios, el Dr. Brewer ha creado un programa claro y muy práctico que cualquiera podrá utilizar para sentirse mejor.",Castellano,304,23.3 cm x 15.5 cm x 1.6 cm,16/02/2022,https://www.casadellibro.com/libro-deshacer-la-ansiedad/9788449338991/12657385,https://imagessl3.casadellibro.com/a/l/t5/91/9788449338991.jpg,casa_del_libro
9788466373173,EL BUEN PADRE (INDIRA RAMOS 1),Santiago Díaz,Debolsillo,Rústica,Policiaca. Novela negra en bolsillo,"*****BRUTAL***** Tras La novia gitana, El buen padre, del premiado Santiago Díaz, irrumpe con fuerza en la novela negra española Después de recibir una llamada de alarma, la policía encuentra en un chalé de una urbanización madrileña a un hombre manchado de sangre y un cuchillo con sus huellas junto al cadáver de su mujer. Un año más tarde, un anciano se entrega a la policía afirmando ser el secuestrador de tres personas desaparecidas: el abogado defensor de su hijo, la jueza que le condenó y una joven estudiante que testificó en su contra en el juicio. Convencido de que los tres fueron sobornados, el hombre asegura que morirán uno cada semana hasta que detengan al verdadero asesino de su nuera y su hijo sea liberado. La inspectora Indira Ramos, de una ética tan inquebrantable como su fobia a los microbios, solo tiene tres semanas para resolver el caso antes de que ""el buen padre"" lleve a cabo su macabro plan. La crítica ha dicho: «Díaz es preciso como un guionista de cine negro. La acción continúa siempre y los personajes secundarios, lejos de ser comparsa, aportan capas de humanidad y humor ácido. [ ] Una novela negra sobresaliente e inaugura una saga que, desde su primera entrega, amenaza con ser referentedel género en España. Una obra que debería recetarse porque pocas veces lo oscuro resulta tan irresistible.»Mariana Martín, Esquire«Un rompecabezas literario muy adictivo: [una] novela que funciona con un mecanismo perfecto, [...] entretenimiento de primer nivel.[...] Las cuatrocientas páginas se quedan cortas y se devoran sin esfuerzo.»Lluís Llort, El Punt Avui«Un agujero negro que atrae cada átomo de atención del lector en una espiral de violencia y acción excepcionalmente contada.»Ahora Qué Leo, La Sexta«Una misteriosa trama donde nada es lo que parece y el tiempo corre ensu contra. Una historia cargada de intriga que no se resolverá hasta la última página.»El Confidencial Digital«Vertiginosa. [...] Una novela que no pierde dinamismo ni fuelle en ninguna de sus páginas, reteniendo la expectativa de conocer su resolución y manteniéndonos atrapados sin descanso en un caso del que, comouna muñeca matrioshka, se descuelgan otros múltiples sucesos, no menos interesantes.»Ana Rivera, Diari de Tarragona«Santiago Díaz, [un] escritor que ha irrumpido con fuerza en la novela negra española.»EFE«Una de las premisas más originales con las que nos hemos cruzado en los últimos tiempos.»AnnalisaLottini, Giunti Editore (Italia)«Hacía tiempo que no leía una novela negra que creara tanta dependencia. La comencé y acabé el mismo día: resulta imposible dejarla.»Jordi Sanuy, Paranoia 68",Castellano,416,19.0 cm x 12.5 cm x 2.3 cm,22/02/2024,https://www.casadellibro.com/libro-el-buen-padre-indira-ramos-1/9788466373173/14492511,https://imagessl6.casadellibro.com/a/l/t5/73/9788466373173.jpg,casa_del_libro
9788466682312,UN VERANO DORADO,Carley Fortune,B,Rústica,Novela romántica,"Tras alcanzar la fama internacional con su primera novela, el fenómeno de TikTok Todos nuestros veranos, Carley Fortune regresa con la historia la esperadísima Un verano dorado. Cuando tenía diecisiete años, Alice pasó un verano en una casa en el lago con su abuela Nan. Fue allí donde tomó la foto de tres adolescentes sonrientes en una lancha motora amarilla, la imagen que le cambió la vida. Ahora, como fotógrafa, se siente más cómoda dejando que otros brillen. Sin embargo, últimamente le apetece un cambio, así que idea un plan para Nan y para ella: otro verano en ese lugar mágico, Barry’s Bay. Sin embargo, tan pronto como se instalan, su paz se ve interrumpida por el rugido de una conocida lancha amarilla, y el hombre que la conduce. Charlie Florek tenía diecinueve años cuando Alice lo fotografió. Ahora ha crecido y es un sinvergüenza encantador, y los días soleados y las cálidas noches en el lago con él son un bálsamo para su alma. Pero cuando Alice levanta la vista y ve su penetrante mirada verde clavada directamente en ella, empieza a preocuparse… Porque a ella se le da bien ver a la gente, pero nunca ha conocido a alguien que le devuelva la mirada. Reseñas:«Hace años que [los fans] le suplican a la autora que le dé a Charlie su ""felices para siempre"", y ella lo ha cumplido con una dulce historia de amor veraniega».E News «Carley Fortune tiene el donde hacer del lago el lugar más romántico de la tierra y, como tal, Un verano dorado es una delicia».ELLE «Un verano dorado es todo lo que quería para Charlie y más. La química entre Alice y Charlie es puro fuego, las bromas son perfectas y Nan es un tesoro. Las historias de Fortuneson profundas y chispeantes. Me hace creer que un verano en el lago es una experiencia necesaria y formativa en la vida».ABBY JIMENEZ, autora de Solo para siempre «Las chispas entre Alice y Charlie saltan de la primera página y la entrañable Nan añade corazón a la novela. Es una delicia».Publishers Weekly «Los lectoresdisfrutarán de la esta apasionada historia de amor, pero también apreciarán el crecimiento personal de Alice».Booklist «Carley Fortune es una experta en capturar la esencia de los romances eléctricos de verano en el lago».Shelf Awareness",Castellano,368,22.9 cm x 15.5 cm x 2.8 cm,04/09/2025,https://www.casadellibro.com/libro-un-verano-dorado/9788466682312/17082627,https://imagessl3.casadellibro.com/a/l/t5/12/9788466682312.jpg,casa_del_libro
