ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788418798368,Vicnix 2 En La Ciudad Secreta Td,,Montena,,,"Sin embargo, su aventura no podía ser tan sencilla... En la mina se esconde algo más que cofres y diamantes, y encuentran... ¡una ciudad secreta! Tienen que avisar a todo el mundo de su gran descubrimiento, pero... ¿cómo van a lograrlo? ¡Es imposible salir de la ciudad! Los cuatro reinos están protegidos por trolls gigantes, dragones salvajes y dinosaurios hambrientos.",Español,,,,https://www.ellector.com.py/productos/vicnix-2-en-la-ciudad-secreta-td-id-NBqaurw.html,https://www.ellector.com.py/product_photos/24b89be1/a167f395d13281e3ef0c135855e8aa54.jpg,el_lector
9788448868062,Mi Primer Libro De Palabras,Eric Carle,Beascoa,,,Mi Primer Libro De Palabras,Español,,,,https://www.ellector.com.py/productos/mi-primer-libro-de-palabras-id-LxZZS4k.html,,el_lector
9789504988946,El Clan (inspectora Elena Blanco 5),Carmen Mola,Planeta,,,El Clan (inspectora Elena Blanco 5),Español,456,,,https://www.ellector.com.py/productos/el-clan-inspectora-elena-blanco-5-id-R3kYuej.html,,el_lector
9789504990710,Destroza Este Libro Spiderman,,Planeta Junior,,,Destroza Este Libro Spiderman,Español,,,,https://www.ellector.com.py/productos/destroza-este-libro-spiderman-id-rX5nIaG.html,,el_lector
9789506447779,Un Regalo En El Café De La Luna Llena,Mai Mochizuki,Plaza Janes,,,Un Regalo En El Café De La Luna Llena,Español,,,,https://www.ellector.com.py/productos/un-regalo-en-el-cafe-de-la-luna-llena-id-8EQjfZw.html,,el_lector
9789871941872,Ser Justo En Un Mundo Injusto,Ryan Holiday,Conecta,,,Ser Justo En Un Mundo Injusto,Español,,,,https://www.ellector.com.py/productos/ser-justo-en-un-mundo-injusto-id-Nqddi8Z.html,,el_lector
9789877392319,La Grieta Del Silencio,Javier Castillo,Suma De Letras,Rústica,,"Un niño de siete años desaparecido Un misterio silenciado durante treinta años ¿Qué sucedió con Daniel Miller? Staten Island, 1981. La bicicleta de Daniel Miller aparece abandonada en las inmediaciones de su casa. No hay rastro del pequeño. Treinta años después, en 2011, la periodista de investigación del Manhattan Press Miren Triggs sigue una pista que la conduce hasta el terrible hallazgo de un cadáver con los labios sellados. Miren Triggs y Jim Schmoer, su antiguo profesor de periodismo, tratarán de descubrir qué vincula ambos casos mientras ayudan a Ben Miller, padre de Daniel y ex inspector del FBI, a reconstruir por última vez la desaparición de su hijo. Se adentrarán así en las profundidades de un enigma lleno de recovecos en los que resuenan las voces del pasado. ¿Qué le sucedió a Daniel? ¿Quién se esconde tras el horrible asesinato? ¿Puede el silencio ser el refugio de la verdad? Tras vender más de 2.500.000 ejemplares de sus anteriores novelas, Javier Castillo recupera a Miren, su personaje más icónico, y regresa al universo de La chica de nieve y El juego del alma. La grieta del silencio es un ejercicio de alta narrativa de impacto en el que Castillo despliega su maestría para ofrecer a los lectores una novela laberinto, una sinfonía que retumba en las entrañas, efervescente y enigmática, en la que el dolor y las viejas heridas regresan como el eco de los secretos que en realidad callamos",Español,448,,,https://www.ellector.com.py/productos/la-grieta-del-silencio-id-2gVjSeM.html,https://www.ellector.com.py/product_photos/24b89be1/c99b4d913c2197a6367a9b78130b226e.jpg,el_lector
9789877392685,La Profesora,Freida Mcfadden,Suma De Letras,,,La Profesora,Español,,,,https://www.ellector.com.py/productos/la-profesora-id-jek9fo2.html,,el_lector
9789878220499,Tal Vez Ahora,Colleen Hoover,Booket,,,"¿Qué es más importante, la amistad, la lealtad o el amor? Ridge y Sydney no pueden creerse que al fin puedan estar juntos. La relación entre Warren y Bridgette sigue tan tumultuosa como siempre y Maggie va trampeando con su enfermedad. Convencida de sacar el máximo partido a su vida decide saltar de un avión en paracaídas cuando conoce a Jake. Al prepararse para su cita con él, encuentra una vieja lista de deseos y decide que tal vez ahora ha llegado el momento de cumplirlos. Mientras Maggie pone al día de sus aventuras a Ridge, a Sydney le cuesta no sentirse celosa por la amistad que aún existe entre ellos. Pero si quiere que su relación funcione, va a tener que asumirlo o alejarse de él para siempre",Español,,,,https://www.ellector.com.py/productos/tal-vez-ahora-id-jBk9coq.html,https://www.ellector.com.py/product_photos/24b89be1/381cee707982b1d1eb538df73a440d32.jpg,el_lector
9789915677460,Eres Mi Abejita Tocar y Sentir,,Latinbooks,,,Eres Mi Abejita Tocar y Sentir,Español,,,,https://www.ellector.com.py/productos/eres-mi-abejita-tocar-y-sentir-id-J62vHKd.html,,el_lector
9789915686660,Otaku - Tiernas Amigas Chibis,,Latinbooks,,,Otaku - Tiernas Amigas Chibis,Español,,,,https://www.ellector.com.py/productos/otaku-tiernas-amigas-chibis-id-KpleIY2.html,,el_lector
9789996705960,Cocina Paraguaya,Sarita Garofalo,Epopeya,Tapa Dura,,"Cocina Paraguaya: Entre lo Tradicional y lo Contemporáneo, por Sarita Garofalo Aprenda a preparar los platos más auténticos de nuestra cocina nacional con un giro moderno. Recetas ideales para deleitar a todos en estas celebraciones.",Español,96,,,https://www.ellector.com.py/productos/cocina-paraguaya-id-Mkgqir9.html,https://www.ellector.com.py/product_photos/24b89be1/cbfe9e92fcb35a05ebdb99fcceb706f7.jpg,el_lector
9789996706813,Mi Bichito y Yo,Veronica Abente,Del Autor,,,Mi Bichito y Yo,Español,,,,https://www.ellector.com.py/productos/mi-bichito-y-yo-id-e4alCQo.html,,el_lector
9786316542014,CIRCULO COSMICO,Editorial Guadal,Guadal,Rústica,,"Un libro donde el arte y la astrología se entrelazan: con los 12 signos del zodíaco para pintar. También incluye las características de cada signo, la historia de sus símbolos, un mantra, una predicción cósmica, las compatibilidades entre signos y mucho más.",Español,,,12/2024,https://www.yenny-elateneo.com/productos/circulo-cosmico,https://acdn-us.mitiendanube.com/stores/004/088/117/products/725554-0a830808ad699b72fc17349406276114-1024-1024.webp,yenny_search
9789501298536,ASTROFISICA PARA CHICOS APURADOS,Neil Degrasse Tyson / Gregory Mone,Paidos,Rústica,,"Desde que era niño, a Neil deGrasse Tyson le encantaba mirar las estrellas, así que para comprarse su primer telescopio se dedicó a pasear perros en el Bronx, el barrio de donde es originario. Su afán de conocimiento no se detuvo ahí: fue aumentando a medida que descubría nuevas cosas, como los anillos de Saturno o de dónde viene cada uno de los elementos de la tabla periódica. Y ese afán no se detiene, porque la astrofísica es una ciencia que todos los días descubre algo nuevo: un asteroide, un planeta, una galaxia. Lleno de anécdotas divertidas, Tyson explica con claridad qué son las estrellas enanas, los agujeros negros, los quasares y las posibilidades de que no estemos solos en el universo. También habla de la imposibilidad de viajar más rápido que la luz y de la esperanza de encontrar los agujeros de gusano, que nos permitirían conocer otros mundos.",Español,,,08/2019,https://www.yenny-elateneo.com/productos/astrofisica-para-chicos-apurados,https://acdn-us.mitiendanube.com/stores/004/088/117/products/667942-136a3094697994b52f17334194283632-1024-1024.webp,yenny_search
9789877353761,CUANDO A LA GENTE BUENA LE PASAN COSAS MALAS,Harold S. Kushner,Aguilar,Rústica,,"Cuando su hijo fue diagnosticado a los tres años de edad con una enfermedad degenerativa que acortaría su vida en la adolescencia, Harold Kushner se enfrentó a una de las preguntas más angustiantes en la vida: ¿por qué, Dios? Años más tarde, el rabino Kushner escribió esta contemplación sencilla y elegante de las dudas y temores que surgen cuando una tragedia nos  golpea la puerta. Kushner comparte su sabiduría como rabino, como padre, como lector y como ser humano. Con múltiples imitaciones que no han logrado superar este original, Cuando a la gente buena le pasan cosas malas es un clásico que nos ofrece pensamientos claros y consolación en períodos de dolor y tristeza.",Español,,,09/2025,https://www.yenny-elateneo.com/productos/cuando-a-la-gente-buena-le-pasan-cosas-malas-83q5i,https://acdn-us.mitiendanube.com/stores/004/088/117/products/735307-0df6a51f92291d168217594159078157-1024-1024.webp,yenny_search
