ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788439734611,QUE CADA COSA CRUEL SEA TÚ QUE VUELVES,Julio Cortázar,Random House,Rústica,Poesía contemporánea hispanoamericana del XIX al XXI,"Que cada cosa cruel sea tú que vuelves, de la colección «Poesía portátil» constituye una ventana a la poesía de uno de los escritores argentinos más relevantes del siglo XX. La obra de Julio Cortázar es uno de los pilares de la literatura de habla hispana del siglo XX. Conocido especialmente por sus cuentos y novelas, el autor argentino era un poeta hasta cuando escribía en prosa y supo imprimir en sus versos la misma emoción que conmocionó en obras como Rayuela. ------- «No me des tregua, no me perdones nunca.Hostígame en la sangre, que cada cosa cruel sea tú que vuelves. ¡No me dejes dormir, no me des paz!Entonces ganaré mi reino,naceré lentamente.No me pierdas como una música fácil, no seas caricia ni guante;tállame como un sílex, desespérame.» -------",Castellano,72,,14/06/2018,https://www.casadellibro.com/libro-que-cada-cosa-cruel-sea-tu-que-vuelves/9788439734611/6419486,https://imagessl4.casadellibro.com/a/l/t5/11/9788439734611.jpg,casa_del_libro
9788439735663,AMOR MAS PODEROSO QUE LA VIDA,Jaime Gil de Biedma,Random House,Rústica,Poesía contemporánea española del XIX al XXI,"Jaime Gil de Biedma, poeta esencial en la literatura española, llega a la colección «Poesía Portátil». Jaime Gil de Biedma fue uno de los poetas más importantes del panorama literario español del siglo XX. Junto con algunos amigos y compañeros de profesión, como Gabriel Ferrater, Claudio Rodríguez o Carlos Barral, formó parte de la llamada generación del 50. En esta selección se incluyen versos de tres de sus poemarios más relevantes: Compañeros de viaje (1959), Moralidades (1966) y Poemas póstumos (1968). Los poemas de esta selección son una muestra de la extraordinaria sensibilidad con la que el poeta analiza su mundo interior y de la consciencia crítica con la que observa el tiempo que le tocó vivir: dos mundos, el personal y el político, condenados a rendirse ante sus propias contradicciones.",Castellano,72,,07/03/2019,https://www.casadellibro.com/libro-amor-mas-poderoso-que-la-vida/9788439735663/9069208,https://imagessl8.casadellibro.com/a/l/t5/63/9788439735663.jpg,casa_del_libro
9788449338618,"RACIONALIDAD. QUE ES, POR QUE ESCASEA Y COMO PROMOVERLA",Steven Pinker,Ediciones Paidós,Tapa Dura,Estudios sociológicos,"En el siglo XXI la humanidad está alcanzando nuevas cotas en la comprensión científica y, al mismo tiempo, parece estar enloqueciendo. ¿Cómo puede una especie que ha desarrollado vacunas para la Covid-19 en menos de un año producir tantas noticias falsas, remedios de curanderos y teorías de la conspiración? Pinker rechaza el cínico lugar común de que somos una especie irracional: cavernícolas extemporáneos cargados de sesgos, falacias e ilusiones. Después de todo, hemos descubierto las leyes de la naturaleza, hemos prolongado y enriquecido nuestras vidas, y hemos fijado los puntos de referencia de la racionalidad misma. En lugar de ello, explica que pensamos de formas sensatas en los contextos de baja tecnología en los que transcurre la mayor parte de nuestras vidas, pero no sacamos partido de las potentes herramientas del razonamiento que hemos construido a lo largo de los milenios: la lógica, el pensamiento crítico, la probabilidad, la correlación y la causalidad, y la toma de decisiones. Estas herramientas no son un componente estándar de nuestros currículos educativos y, hasta la fecha, nunca se habían presentado de un modo claro y ameno. Racionalidad explora asimismo su contraria: cómo la búsqueda racional del interés propio, la solidaridad sectaria y la mitología edificante de los individuos puede desembocar en la irracionalidad paralizante en una sociedad. La racionalidad colectiva depende de normas explícitamente diseñadas para promover la objetividad y la verdad. La racionalidad es importante. Nos permite tomar mejores decisiones en nuestra vida y en la esfera pública, y es el principal motor de la justicia social y del progreso moral. Rebosante de perspicacia y de humor, Racionalidad nos iluminará, nos inspirará y nos empoderará.",Castellano,536,23.3 cm x 15.5 cm x 2.7 cm,13/10/2021,https://www.casadellibro.com/libro-racionalidad-que-es-por-que-escasea-y-como-promoverla/9788449338618/12461340,https://imagessl8.casadellibro.com/a/l/t5/18/9788449338618.jpg,casa_del_libro
9788449339509,LOGICA FLUIDA,Edward de Bono,Ediciones Paidós,Rústica,Psicología del lenguaje,"Considerado por muchos como el más ilustre de los pioneros en la enseñanza directa de los mecanismos mentales, el doctor Edward De Bono se erigió como una autoridad mundial en todo lo concerniente al pensamiento creativo. Suyos son muchos de los conceptos relativos al tema que han pasado a ocupar un lugar irremplazable en nuestro lenguaje cotidiano. Y suyos son también algunos de los libros más importantes sobre la cuestión, que han construido su reputación científica proporcionando unas herramientas de uso muy sencillo pero, a la vez, y en sus efectos últimos, extremadamente contundentes. Pues bien, en este libro, De Bono desarrolla un nuevo método para la solución de este tipo de problemas. Por un lado, sostiene que la lógica tradicional es estática y está cimentada sobre el sólido fundamento de la identidad. Por otro, y en contraste con esta lógica, que él denomina «lógica rígida», propone la «lógica fluida», fundamentada, precisamente, en el libre flujo de la mente, como si de una corriente de agua se tratara. El «es», a partir de ahí, se convierte en «hacia», y preguntas como «¿Qué es...?» acaban transformándose en cuestiones del tipo «¿Hacia dónde conduce esto?», en un intento de evitar la esclerosis múltiple de la mente y facilitar una mecánica de la reflexión mucho más viva y flexible. Una nueva lógica, en fin, sorprendentemente fácil de utilizar y, además, plasmada en una fluidez visual que permitirá al lector reflexionar sobre sus pensamientos con un enfoque distinto y más creativo.",Castellano,192,21.0 cm x 13.5 cm x 1.8 cm,22/06/2022,https://www.casadellibro.com/libro-logica-fluida/9788449339509/12962668,https://imagessl8.casadellibro.com/a/l/t5/09/9788449339509.jpg,casa_del_libro
9788466329149,EL CAPITAN ALATRISTE (SERIE CAPITAN ALATRISTE 1),Arturo Pérez-Reverte,Debolsillo,Rústica,Narrativa española del XIX al XXI en bolsillo,"Acción, historia y aventura se dan cita como un torbellino en las inolvidables páginas de esta primera novela de la serie «Las aventuras del capitán Alatriste», que comienza cuando el valeroso protagonista acepta un peligroso encargo... «No era el hombre más honesto ni el más piadoso, pero era un hombre valiente.» Con estas palabras empieza El capitán Alatriste, la historia de un soldado veterano de los tercios de Flandes que malvive como espadachín a sueldo en el Madrid del siglo XVII. Sus aventuras peligrosas y apasionantes nos sumergen sin aliento en las intrigas de una España corrupta y en decadencia, las emboscadas en callejones oscuros entre el brillo de dos aceros, las tabernas donde Francisco de Quevedo compone sonetos entre pendencias y botellas de vino, o los corrales de comedias donde las representaciones de Lope de Vega terminan a cuchilladas. Todo ello de la mano de personajes entrañables y fascinantes: el joven Íñigo Balboa, el implacable inquisidor fray Emilio Bocanegra, el peligroso asesino Gualterio Malatesta, o el diabólico secretario del rey, Luis de Alquézar. La crítica ha dicho...«Arturo Pérez-Reverte, entre cuyas obras anteriores cabe destacar La Reina del Sur, ha creado Alatriste con un afecto evidente. El autor comparte con el espadachín un indudable talento. El capitán Alatriste está escritocon brillantez y un contagioso entusiasmo hacia el género que intenta revivir...»Janet Maslin, The New York Times «[...]tenemos como resultado una novela fascinante, que agarra nada más empezar y sujeta hasta su última página. [...] la novela me ha subyugado con tanta fuerza que la vista se adelantaba al texto porque el corazón estaba en suspenso o se aceleraba a causa de los azarosos sucesos que pasaban en el papel.»Santos Sanz Villanueva, El Mundo «Digámoslo claro: nunca se agradecerá lo bastante a Reverte haber hecho entrar a tantos lectores en esa literatura y esa historia cautivándolos con unas narraciones apasionantes y, por la fascinación que produce el héroe, implicándolos como coprotagonistas.»Francisco Rico «El estilo recrea la lengua del Siglo de Oro, con su léxico, modismos y frases hechas, numerosos versos e incluso algunas voces de germanía, todo ello bien integrado en un texto de suma eficacia narrativa.»Ángel Basanta «Su sabiduría narrativa, tan bien construida siempre, tan exhaustivamente detallada, documentada y estructurada, hasta el punto que, frente a todo ello, la historia real resulta endeble y a veces hasta tópica.»Rafael Conte «Al capitán Alatriste le cabe el honor de ser una de esas criaturas de ficción que han ingresado en el selecto club de los mitos literarios, aquellos personajes que gozan en el imaginario colectivo de una personalidad propia y de una vigencia intemporal. Todo un mérito, si tenemos en cuenta que a este club de élite pertenece solo otra media docena de miembros españoles, nada menos que de la influencia histórica y el prestigio cultural del Cid, la Celestina, don Juan o don Quijote.»Alberto Montaner",Castellano,240,18.9 cm x 12.6 cm x 1.2 cm,22/09/2016,https://www.casadellibro.com/libro-el-capitan-alatriste-serie-capitan-alatriste-1/9788466329149/3052269,https://imagessl5.casadellibro.com/a/l/t5/49/9788466329149.jpg,casa_del_libro
9788466330015,DISTINTAS FORMAS DE MIRAR EL AGUA,Julio Llamazares,Debolsillo,Rústica,Narrativa española del XIX al XXI en bolsillo,"¿Puedes regresar a un lugar del que nunca te marchaste? Una novela sobre el destierro, la memoria y la nostalgia de lo perdido. «La gente no sabe muchas veces lo que debajo del agua se oculta ni la historia que se borró para siempre con la demolición del último de los pueblos que aquí existieron. De ahí que algunos exclamen mientras lo contemplan: ""¡Qué bonito!""... Y qué triste, añado yo.» En medio de un paisaje hermoso y desolador, la muerte del abuelo reúne a todos los miembros de una familia. Junto al pantano que anegó su hogar hace casi medio siglo y donde reposarán para siempre las cenizas de Domingo, cada uno reflexiona en silencio sobre su relación con él y con los demás, y sobre cómo el destierro marcó la existencia de todos ellos. Desde la abuela a la nieta más pequeña, desde el recuerdo de la aldea que los mayores se vieron obligados a abandonar a las historias y pensamientos de los más jóvenes, esta novela es el relato coral de unas vidas sin vuelta atrás, un caleidoscopio narrativo y teatral al que la superficie del pantano sirve de espejo. No existe una única forma de mirar el agua, pero el sentimiento de desarraigo, de exilio definitivo, ha permeado gota a gota a esta familia, generación tras generación. Tal vez porque ningún lugar duele tanto como aquel al que jamás podrás volver si no es desde el recuerdo o una vez muerto. Pero lo importante es regresar, como Ulises a Ítaca. No importa cómo ni de qué forma. La crítica ha dicho...«Espero que no me ciegue la amistad si les digo que en Distintas formas de mirar el agua está el mejor Llamazares: el de La lluvia amarilla, pero también el de Las lágrimas de San Lorenzo.»Manuel Rodríguez Rivero, Babelia «Llamazares es sobre todo un poeta; de hecho, el ritmo de su escritura en prosa es deudor de esa ambición de asociar las palabras (y la memoria, que es su fuente) con el ritmo; la música es consustancial con su narrativa, y eso le viene de la poesía.»Juan Cruz, El País «Julio Llamazares construye en Distintas formas de mirar el agua una hermosa novela a la altura de los grandes narradores del siglo.»Luis García, Córdoba «Resulta difícil resistirse a este libro en el plano emocional, dada la mucha verdad de los sentimientos que alberga, como hermosa resulta la elegía a los orígenes campesinos o la figura del abuelo, centro del círculo sobre el que gira toda la novela.»ABC Cultural «Una novela cargada de bella y honda polisemia literaria.»Diario de León «Unescritor de su categoría podría redactar los anuncios por palabras de un periódico y seguiría siendo interesante.»Qué Leer",Castellano,200,19.0 cm x 12.5 cm x 1.2 cm,19/05/2016,https://www.casadellibro.com/libro-distintas-formas-de-mirar-el-agua/9788466330015/2971477,https://imagessl7.casadellibro.com/a/l/t5/15/9788466330015.jpg,casa_del_libro
9788466358606,CÓMO EVITAR UN DESASTRE CLIMATICO,Bill Gates,Debolsillo,Rústica,Ecología. Medio ambiente,"En este libro tan necesario y riguroso, Bill Gates expone un plan amplio, funcional y, sobre todo, asequible, para reducir a cero las emisiones de los gases causantes del efecto invernadero y evitar a tiempo una catástrofe medioambiental. Bill Gates ha dedicado una década a investigar el cambio climático. Con la orientación de expertos en física, química, biología, ingeniería, ciencias políticas y finanzas, se ha centrado en determinar qué medidas debemos tomar para detener la carrera del planeta hacia un desastre ambiental irreversible. En este libro, el autor no solo reúne la información básica para que tomemos conciencia de la necesidad de eliminar las emisiones de los gases causantes del efecto invernadero, sino que también explica qué debemos hacer para alcanzar este objetivo tan importante. Gates nos ofrece una descripción lúcida de los desafíos a los que nos enfrentamos. Aprovechando sus conocimientos en innovación y en lo que supone introducir nuevos conceptos en el mercado, nos detalla cuáles son los campos en los que la tecnología ya está ayudando a reducir las emisiones, cómo y cuándo se logrará que la tecnología actual sea más eficaz, dónde necesitamos dichos avances y quiénes están trabajando en estas mejoras tan necesarias. Por último, traza un plan práctico y específico para llegar a las cero emisiones, tanto con políticas gubernamentales como a título personal, implicando así a gobiernos, a empresas y a nosotros mismos en esta crucial misión. Como advierte Bill Gates, cumplir el objetivo de las cero emisiones no será una tarea sencilla, pero sí está a nuestro alcance si seguimos sus pautas. Reseñas:«De los muchos libros que argumentan que aunque el cambio climático será una catástrofe todavía podemos hacer algo para evitarlo, este es el mejor».Sunday Times «Práctico y accessible».USA Today «Claro, conciso sobre un tema extenso y brillantemente holístico en su acercamiento al problema... una excelente introducción sobre cómo sacarnos de este lío».New Scientist «Convincente... Gates es una fuerza del bien, seria y sincera, en lo referente al cambio climático».Observer «Conciso, directo... Gates ha elaborado una explicación calmada, razonada y bien documentada sobre el desafío más grande de nuestros tiempos y nos explica qué debemos hacer para evitar el peligro de cocinar nuestro planeta».Associated Press «Su pericia es evidente en las lúcidas explicaciones que brinda el libro sobre los aspectos científicos del cambio climático. Propone soluciones pragmáticas y basadas en un razonamiento económico innovador. Aunque no evita la cruda realidad a la que debemos enfrentarnos mientras cambia nuestro clima, Gates se mantiene optimista y cree que tenemos la capacidad de evitar un desastre climático total».Science «El entusiasmo y la curiosidad del autor sobre cómo funcionan las cosas es contagioso. Gates parece motivado por el tamaño y la complejidad de esta tarea. Esa es una de las mejores cosas de este libro, el optimismo y la convicción de que la ciencia y la industria unidas pueden estar a la altura de este reto».The Christian Science Monitor",Castellano,320,19.1 cm x 12.6 cm x 2.0 cm,17/03/2022,https://www.casadellibro.com/libro-como-evitar-un-desastre-climatico/9788466358606/12728717,https://imagessl6.casadellibro.com/a/l/t5/06/9788466358606.jpg,casa_del_libro
9788466360777,CUENTOS DE EVA LUNA,Isabel Allende,Debolsillo,Rústica,Narrativa hispanoamericana del XIX al XXI en bolsillo,"Veintitrés relatos de amor y violencia secretamente entrelazados por un fino hilo narrativo y un rico lenguaje que recrea azarosas peripecias en un mundo exuberante y voluptuoso. Una niña solitaria se enamora del amante de su madre y practica misteriosas ceremonias rituales; una mujer permanece medio siglo encerrada en un sótano, víctima de un caudillo celoso; en el fragor de una batalla, un hombre viola a una muchacha y mata a su padre... Éstas son algunas de las historias reunidas en este volumen, que recupera con pulso vibrante los inolvidables protagonistas de la novela Eva Luna: Rolf Carlé, la maestra Inés, el Benefactor... Reseña:«Estos cuentos son delicados, sus imágenes parecen poesía. Y, como la poesía, esta prosa requiere la más cuidadosa atención.»Barbara Kingsolver, The New York Times Book Review",Castellano,288,18.8 cm x 12.5 cm x 1.6 cm,16/06/2022,https://www.casadellibro.com/libro-cuentos-de-eva-luna/9788466360777/12888359,https://imagessl6.casadellibro.com/a/l/t5/77/9788466360777.jpg,casa_del_libro
9788467075731,RESETEA TU MENTE,Dr. Mario Alonso Puig,Espasa,Rústica,Autoayuda,"¿Cómo puedes desplegar y hacer florecer tu potencial dormido? Todos nos enfrentamos a desafíos ante los que es preciso actuar con calma, entusiasmo y confianza si queremos convertirlos en extraordinarias oportunidades de aprendizaje y crecimiento personal. En Resetea tu mente, el doctor Mario Alonso Puig nos muestra aspectos sorprendentes, muchas veces desconocidos, de la fascinante relación que existe entre el cerebro, la mente y aquello que nos sucede. Si deseamos aumentar la autoestima y potenciar capacidades como la inteligencia, la memoria, la intuición, la creatividad, el liderazgo o el espíritu emprendedor, necesitamos saber cómo despertar nuestro gran potencial dormido. El prestigioso autor nos explica en estas páginas los caminos que siguen el cerebro y la mente para crear esa realidad en la que vivimos. Si anhelamos disfrutar de un mayor nivel de bienestar, prosperidad y felicidad, es preciso que sepamos influir en aquellos procesos que impactan de manera decisiva en nuestra forma de percibir, de pensar, de sentir y de actuar.",Castellano,248,23.0 cm x 15.0 cm x 1.4 cm,08/01/2025,https://www.casadellibro.com/libro-resetea-tu-mente/9788467075731/16470903,https://imagessl1.casadellibro.com/a/l/t5/31/9788467075731.jpg,casa_del_libro
9788483658734,EL MENTALISTA DE HITLER,Gervasio Posadas,Suma,Rústica,Narrativa española,"En el Berlín de los años 30 un hombre predijo el destino de un país, pero no supo predecir el suyo. «Una novela espléndida que revela un aspecto desconocido de la Alemania nazi.»Juan Eslava Galán «Una noche que estábamos cenando, en un momento en que las chicas se levantaron para bailar, Hanussen me dijo con una de esas sonrisas en las que apretaba los dientes y levantaba las tupidas cejas:-¿Sabes? Hitler quiere conocerme.» José Ortega es un periodista español destinado en el Berlín prehitleriano con la misión de informar sobre el convulso panorama político alemán. Allí será testigo de las hazañas de Eric Jan Hanussen, un mentalista cuyas predicciones lo convierten en una de las grandes estrellas del mundo del espectáculo de la época, en multimillonario y, de forma sorprendente, en uno de los principales apoyos del partido nazi, llegando a entablar estrechas relaciones con personalidades como Goebbels, Göring y hasta el mismísimo Hitler. Sin embargo, Hanussen esconde un secreto que lo pondrá en un serio compromiso con sus nuevas amistades, que amenazará su reputación y hasta su vida. Gervasio Posadas nos sumerge en la Alemania de los años 30 con un magistral estilo narrativo y nos descubre una cara desconocida de la historia del nazismo, el retrato de un personaje real que en la sombra llegó a manejar los hilos de la maquinaria hitleriana y que predijo su llegada al poder. En los blogs...«El mentalista de Hitler nos ofrece un magistral retrato de un personaje, una ciudad, un país y una época que permitió que el partido nazi llegara al poder y terminara sumergiendo a Alemania y al mundo en un infierno cuyas llamas siguen de alguna forma prendiendo y salpicando la actualidad.»Blog Me gustan los libros",Castellano,400,,09/05/2016,https://www.casadellibro.com/libro-el-mentalista-de-hitler/9788483658734/2958365,https://imagessl8.casadellibro.com/a/l/t5/34/9788483658734.jpg,casa_del_libro
9788490321959,LIBRO DE SUEÑOS,Jorge Luis Borges,Debolsillo,Rústica,Narrativa hispanoamericana del XIX al XXI en bolsillo,"El sueño como el más antiguo y no menos complejo de los géneros literarios. Una asombrosa recopilación de la mano de Jorge Luis Borges. En este volumen, Borges presenta relatos de paisaje onírico de distintas épocas y documenta lo que ha soñado el hombre desde que es hombre, discurriendo por el sendero que va de las primeras civilizaciones a Kafka, revisando los trances proféticos del Antiguo Testamento, las epopeyas clásicas o la filosofía china. Una fabulosa antología, en definitiva, que consagra el sueño como el más antiguo y complejo de los géneros literarios. «Este Libro de sueños que los lectores volverán a soñar abarca sueños de la noche -los que yo firmo, por ejemplo-, sueños del día, que son un ejercicio voluntario de nuestra mente, y otros de raigambre perdida: digamos, el Sueño anglosajón de la Cruz.»",Castellano,256,19.0 cm x 12.5 cm x 1.4 cm,11/04/2013,https://www.casadellibro.com/libro-libro-de-suenos/9788490321959/2084646,https://imagessl1.casadellibro.com/a/l/t5/59/9788490321959.jpg,casa_del_libro
9788490626610,EL ASEDIO,Arturo Pérez-Reverte,Debolsillo,Rústica,Narrativa española del XIX al XXI en bolsillo,"PREMIO DAGGER DE NOVELA NEGRA ¿Puede ser una coincidencia que una muchacha muera a latigazos donde acaba de caer una bomba? ¿Puede jugarse una partida de ajedrez usando como escenario una ciudad sitiada? El asedio es la novela más enigmática de Arturo Pérez-Reverte Cádiz, 1811. España lucha por su independencia mientras América lo hace por la suya. En las calles de la ciudad más liberal de Europa se libran batallas de otra índole. Mujeres jóvenes aparecen desolladas a latigazos. En cada lugar, antes del hallazgo del cadáver, ha caído una bomba francesa. Eso traza sobre la ciudad un mapa superpuesto y siniestro: un complejo tablero de ajedrez donde la mano de un jugador oculto -un asesino despiadado, el azar, las curvas de artillería, la dirección de los vientos, el cálculo de probabilidades- mueve piezas que deciden el destino de los protagonistas: un policía corrupto y brutal, la heredera de una importante casa comercial gaditana, un capitán corsario de pocos escrúpulos, un taxidermista misántropo y espía, un enternecedor guerrillero de las salinas y un excéntrico artillero a quien las guerras importan menos que resolver el problema técnico del corto alcance de sus obuses. El asedio narra el pulso asombroso de un mundo que pudo ser y no fue. El fin de una época y unos personajes condenados por la Historia, sentenciados a un vida que, como la ciudad que los alberga -una Cádiz equívoca, enigmática, solo en apariencia luminosa y blanca-, nunca volverá a ser la misma.",Castellano,816,19.0 cm x 12.5 cm x 3.2 cm,21/05/2015,https://www.casadellibro.com/libro-el-asedio/9788490626610/2532554,https://imagessl4.casadellibro.com/a/l/t5/10/9788490626610.jpg,casa_del_libro
9788490628607,"SIN TRIGO, GRACIAS",William Davis,Debolsillo,Rústica,Dietética y nutrición,"¿Sabías que comiendo dos rebanadas de cualquier tipo de pan de trigo puedes incrementar tu nivel de glucosa en sangre más que con dos cucharadas soperas de azúcar puro? Sin trigo, gracias es una mirada provocadora y distinta de cómo, eliminando de nuestra dieta el trigo -a menudo considerado saludable por ser un cereal-, podemos perder peso y prevenir una amplia gama de problemas de salud. Basándose en décadas de estudios clínicos con extraordinarios resultados, el cardiólogo William Davis observó que cientos de pacientes a los que había recetado regímenes sin trigo mejoraban notablemente su salud y decidió escribir un libro que revelara los efectos dañinos de este ingrediente tan común en nuestra dieta. Una dieta sin trigo se asocia a beneficios físicos importantes: - Pérdida de peso significativa en los primeros meses. - Alivio y mejora de la diabetes tipo 2. - Mejora de los problemas intestinales, como la colitis ulcerosa y la celiaquía. - Mejora notables de los niveles de colesterol y LDL. - Mayor densidad ósea y mejora de la osteoporosis. - Mejora de enfermedades de la piel como la psoriasis, úlceras bucales o pérdida de cabello. - Reducción de la inflamación y el dolor causados por la artritis reumatoide. De fácil lectura y cuidadosamente documentado, este libro te ofrece una nueva perspectiva más crítica sobre el trigo que comemos en la actualidad que cambiará drásticamente tu modo de pensar.",Castellano,368,18.9 cm x 12.5 cm x 2.0 cm,03/09/2015,https://www.casadellibro.com/libro-sin-trigo-gracias/9788490628607/2584396,https://imagessl1.casadellibro.com/a/l/t5/07/9788490628607.jpg,casa_del_libro
9788490629260,EL AMOR DE MI VIDA,Rosa Montero,Debolsillo,Rústica,Novela,"Rosa Montero nos acerca a algunas de sus lecturas preferidas, nos sumerge en un mundo literario propio, íntimo y universal al mismo tiempo. PREMIO NACIONAL DE LAS LETRAS 2017 «Dejar de leer es la muerte instantánea. Sería como vivir en un mundo sin oxígeno.» Al acercarnos a algunas de sus lecturas preferidas, Rosa Montero nos sumerge en un mundo literario propio, íntimo y universal al mismo tiempo, formado por grandes historias, héroes valientes, monstruos memorables, jóvenes misteriosos o malvados geniales. En su original recorrido por grandes títulos de la literatura mundial como Las mil y una noches, La Regenta, El corazón de las tinieblas, Lolita o Frankenstein, nos descubre relatos desconocidos, biografías sobrecogedoras o autores excéntricos. El irrefrenable amor por la literatura que contienen sus palabras es tan contagioso que este libro, que recoge textos publicados en El País entre 1998 y 2010, se convertirá para muchos en una guía de lectura esencial, alejada de convencionalismos y capaz de ofrecer pistas al recién llegado pero también al más avezado lector. ** Premio Leyenda 2019 concedido por la Asociación de Librerías de Madrid",Castellano,280,19.0 cm x 12.5 cm x 1.7 cm,22/10/2015,https://www.casadellibro.com/libro-el-amor-de-mi-vida/9788490629260/2603633,https://imagessl5.casadellibro.com/a/l/t5/60/9788490629260.jpg,casa_del_libro
9788491053668,OBRA COMPLETA (ESTUCHE: MANSFIELD PARK; EMMA; ORGULLO Y PREJUICIO ; SENTIDO Y SENSIBILIDAD; PERSUASION; LA ABADIA DE NORTHANGER),Jane Austen,Penguin Clasicos,Rústica,Narrativa extranjera del XIX al XXI en bolsillo,"Un estuche sin par con las seis novelas de Jane Austen en edición especial tapa dura de Penguin Clásicos. Sentido y sensibilidad, Orgullo y prejuicio, Mansfield Park, Emma, Persuasión y La abadía de Northanger Las heroínas son Marianne, Elizabeth, Fanny, Emma, Anne o Catherine. Y en sus órbitas no tardan en aparecer caballeros de dudosa estirpe como John Willoughby o de impecable fibra moral como Fitzwilliam Darcy. Diferenciarlos, sin embargo, no es tan fácil como puede pensarse. Y el verdadero amor rara vez está donde se espera. En estas seis novelas magistrales, que funcionan con la puntualidad de comedias clásicas, las jóvenes descubren que el camino hacia el matrimonio está tan lleno de encantos como de desencantos, y que perseguir los propios ideales supone a veces desafiar a la sociedad que los ha inspirado. Con ironía y amabilidad, Jane Austen demuestra que es no solo la gran observadora de su epoca, sino una analista insuperable del corazón humano. Sin duda, Virginia Woolf no se equivocaba cuando la llamó ""la escritora de libros inmortales""; esta edición completa ofrece la oportunidad perfecta",Castellano,2,23.0 cm x 21.2 cm x 15.5 cm,26/10/2017,https://www.casadellibro.com/libro-obra-completa-estuche-mansfield-park-emma-orgullo-y-prejuicio-sentido-y-sensibilidad-persuasion-la-abadia-de-northanger/9788491053668/5808420,https://imagessl1.casadellibro.com/a/l/t5/68/9788491053668.jpg,casa_del_libro
9788491992882,EL SIGLO SOVIETICO,Moshe Lewin,Editorial Crítica,Rústica,Historia contemporánea universal,"La guerra fría terminó hace mucho; pero las obras que se escriben hoy sobre la Rusia soviética siguen lastradas por la misma carga de prejuicios y deformaciones que en el pasado. Moshe Lewin emprende en este gran libro la tarea de reconstruir sobre nuevas bases una historia que marcó profundamente el siglo XX, utilizando documentación de archivo, memorias y testimonios desconocidos hasta hoy, a la luz de su profundo conocimiento del país y de la época. El siglo soviético consigue con ello mostrarnos el funcionamiento real del sistema político, desmitificar los tópicos establecidos y ofrecernos nuevas perspectivas para ayudarnos a establecer un balance más objetivo de sus éxitos y sus fracasos. Como ha dicho Eric Hobsbawm, este libro representa «una contribución decisiva para emancipar la historia de la Unión Soviética de la herencia ideológica del siglo pasado y debería ser lectura obligada para cuantos aspiren a entenderla».",Castellano,512,23.0 cm x 15.5 cm x 2.9 cm,10/03/2021,https://www.casadellibro.com/libro-el-siglo-sovietico/9788491992882/12074316,https://imagessl4.casadellibro.com/a/l/t5/82/9788491992882.jpg,casa_del_libro
9788491993025,DESCENSO A LOS INFIERNOS: EUROPA 1914-1949,Ian Kershaw,Editorial Crítica,Rústica,Historia contemporánea universal,"Ian Kershaw, uno de los más prestigiosos historiadores actuales, revive la historia de Europa desde la primera guerra mundial hasta nuestros días, partiendo del relato de las décadas de violencia en que el continente sufrió los efectos de las dos guerras mundiales, de la crisis económica de los años treinta y de las conmociones que condujeron, por una parte, a la revolución bolchevique y, por otra, al ascenso del fascismo y del nazismo. Kershaw no se limita al relato de los sucesos políticos y militares, sino que toma el pulso a la sociedad, ahondando en las condiciones de vida de los europeos o explorando su cultura para ver cómo interpretaban lo que estaba ocurriendo. Su propósito, nos dice, ha sido el de explorar en el pasado las fuerzas que han determinado la configuración del presente en que vivimos. Harold Evans nos dice que, en efecto, «esta estremecedora obra, de dimensiones épicas, nos conecta con los grandes problemas de nuestro tiempo».",Castellano,792,23.0 cm x 15.5 cm x 4.3 cm,28/04/2021,https://www.casadellibro.com/libro-descenso-a-los-infiernos-europa-1914-1949/9788491993025/12231142,https://imagessl1.casadellibro.com/a/l/t5/25/9788491993025.jpg,casa_del_libro
