ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9780593238684,"Permission to Speak: How to Change What Power Sounds Like, Starting with You",Samara Bay,Crown,Tapa Dura,,"Description
Use your voice to lead us to a better future with this game-changing guide to redefining what power and authority sound like—from a speech expert who’s worked with Hollywood’s biggest stars, political powerhouses, and businesspeople shaking up the status quo.
“I
love
this book—funny, surprising, stirring, and so important! What a beautiful accomplishment and gift to put into the world.”—Rachel McAdams
Getting heard is a tricky business: It’s what you say and how you show up, filtered through your audience’s assumptions and biases—and maybe even your own. For women, people of color, immigrants, and queer folks, there’s often a dissonance between how you speak and how we collectively think powerful people
should
speak: like the wealthy white men who’ve historically been in charge. But, fortunately, the sound of power is changing.
Permission to Speak
is your tool kit for making that change. In this revolutionary take on how to use your voice to get what you want, sought-after speech coach Samara Bay offers a fresh perspective on public speaking and a new definition of what power sounds like: namely, you. Blending anecdotes with eye-opening research in leadership, linguistics, and social science,
Permission to Speak
shows you how to strike the right balance of strength and warmth to land your message; exactly what to do before a high-stakes scenario so that your voice, your mind, and your spirit are ready; and how to turn habits like vocal fry and upspeak into tools. Most important, you’ll discover your voice story: why you talk the way you do, what’s wonderful about it, and what you’ve outgrown.
Fiery, fun, and truly profound,
Permission to Speak
is a personal and cultural reckoning with what speaking in public is and what it
can be
. This book meets the moment and offers this provocation: When we change what power sounds like, we change who has it.",,288,,"February 7th, 2023",https://www.bookpeople.com/book/9780593238684,https://images.booksense.com/images/684/238/9780593238684.jpg,bookpeople
9780593465271,The Hill We Climb: An Inaugural Poem for the Country,Amanda Gorman,Viking Books,Tapa Dura,,"Description
The instant #1
New York Times
bestseller and #1
USA Today
bestseller
Amanda Gorman’s electrifying and historic poem “The Hill We Climb,” read at President Joe Biden’s inauguration.
“Stunning.” —CNN
“Dynamic.” —NPR
“Deeply rousing and uplifting.” —
Vogue
On January 20, 2021, Amanda Gorman became the sixth and youngest poet to deliver a poetry reading at a presidential inauguration. Taking the stage after the 46th president of the United States, Joe Biden, Gorman captivated the nation and brought hope to viewers around the globe with her call for unity and healing. Her poem “The Hill We Climb: An Inaugural Poem for the Country” can now be cherished in this special gift edition, perfect for any reader looking for some inspiration. Including an enduring foreword by Oprah Winfrey, this remarkable keepsake celebrates the promise of America and affirms the power of poetry.",,32,,"March 30th, 2021",https://www.bookpeople.com/book/9780593465271,https://images.booksense.com/images/271/465/9780593465271.jpg,bookpeople
9780593639665,Some Kind of Perfect (ADDICTED SERIES #10),Krista Ritchie,Berkley,De Bolsillo,,"Description
The TikTok sensation Addicted Series concludes with
Some Kind of Perfect
, now in a print edition with special bonus material!
Falling in love was just the beginning.
Lily and Lo are childhood best friends and soul mates.
Ryke and Daisy are wild risk-takers and flirty adventurers.
Connor and Rose are genius rivals and intellectual teammates.
After ten years of laughter. Of heartache. And love. They’re all back one final time.",,816,,"March 5th, 2024",https://www.bookpeople.com/book/9780593639665,https://images.booksense.com/images/665/639/9780593639665.jpg,bookpeople
9781338682243,"If Hugs Were Colors, I'd Send You a Rainbow!",Sandra Magsamen,Cartwheel Books,Novelty book,,"Description
Shower your little bunnies with encouragement, in this joyful, colorful ode to unending love -- featuring a soft plush rainbow!
I want you to know, when skies are gray,
Everything is going to be okay!
My love, like stars, will sparkle above.
My kisses, like raindrops, will shower you with love!
Snuggle up with your little ones and this colorful board book filled with hope, optimism, and clear skies ahead. Children will love cuddling with the soft, plush rainbow that comes along with inspirational illustrations, sweet animal characters, rainbows, sunshine, and flowers galore. Perfect for baby showers, birthdays, springtime celebrations, and hugs and cuddles all year long!",,12,,"April 5th, 2022",https://www.bookpeople.com/book/9781338682243,https://images.booksense.com/images/243/682/9781338682243.jpg,bookpeople
9781546130192,Harry Potter Books 1-3 Boxed Set (MinaLima Edition) (Interactive Illustrated Edition),J. K. Rowling,Scholastic Inc.,Mixed media product,,"Description
The first three books in the Harry Potter series, fully illustrated and featuring interactive paper-engineered elements, now available in a collectible boxed set! A gift to be treasured by Harry Potter fans and book lovers of all ages!
Experience the first three books in J.K. Rowling's Harry Potter series as never before! Designed and illustrated by MinaLima--the award-winning studio behind the visual graphic style of the Harry Potter films--these special editions feature J.K. Rowling's complete and unabridged text, accompanied by full-color illustrations on nearly every page and eight enchanting interactive elements in each book. Readers will open Harry's Hogwarts letter, reveal the magical entrance to Diagon Alley, travel via Floo powder, spin the Time-Turner, and more.
This boxed set includes Harry Potter and the Sorcerer's Stone; Harry Potter and the Chamber of Secrets; and Harry Potter and the Prisoner of Azkaban, tucked into a collectible slipcase stamped with elaborate gold foil. This set is a stunning gift for Harry Potter fans of all ages and the perfect way to introduce this beloved series to new readers just beginning their magical journey.",,1248,,"October 1st, 2024",https://www.bookpeople.com/book/9781546130192,https://images.booksense.com/images/192/130/9781546130192.jpg,bookpeople
9780194029483,GET READY FOR MOVERS SB PK 2ED,Varios autores,"Oxford University Press España, S.A.",Rústica,Métodos y material de inglés,"GET READY FOR MOVERS STUDENTS WITH CD AUDIO PACK 2017 es un libro del autor editado por OXFORD. GET READY FOR MOVERS STUDENTS WITH CD AUDIO PACK 2017 tiene un código de ISBN 978-0-19-402948-3, de la colección GET READY FOR MOVERS.",Castellano,,,15/06/2017,https://www.casadellibro.com/libro-get-ready-for-movers-sb-pk-2ed/9780194029483/5623593,https://imagessl0.casadellibro.com/a/l/t5/83/9780194029483.jpg,casa_del_libro
9780194278782,OXFORD DISCOVER: LEVEL 4 STUDENT S BOOK ISBN: 9780194278782,Varios autores,Oxford University Press,Rústica,Educación primaria,"Creating young thinkers with great futures. Oxford Discover has an enquiry-based approach to learning, it develops the communication and thinking skills students need for success in the 21st century.",Inglés,192,,11/04/2014,https://www.casadellibro.com/libro-oxford-discover-level-4-student-s-book/9780194278782/2308067,https://imagessl3.casadellibro.com/a/l/t5/82/9780194278782.jpg,casa_del_libro
9780194372213,PROJECTS WITH YOUNG LEARNERS,Diane Phillips,Oxford University Press,Rústica,Métodos y material de inglés,"This is one of the Primary Resource Books for Teachers series which address the needs of primary teachers, teacher trainers, and trainee teachers. Each book contains 60 to 100 activities for primary children and 20 photocopiable worksheets along with guidance for the teacher and a description of the aim, level and age range of each activity. Projects with Young Learners provides guidance on running projects with children aged 5 to 13 with examples of project activities. The projects are flexible and can be used with mixed-ability classes.",Inglés,154,,25/10/1999,https://www.casadellibro.com/libro-projects-with-young-learners/9780194372213/672256,https://imagessl6.casadellibro.com/a/l/t5/13/9780194372213.jpg,casa_del_libro
9780194397353,TRINITY GRADED EXAMINATIONS IN SPOKEN ENGLISH (GESE): PACK TRINITY GESE GRADED 3-4. STUDENT'S BOOK (TRINITY GRADED EXAMS),Varios autores,"Oxford University Press España, S.A.",Rústica,Métodos y material de inglés,"A five-level preparation series for Trinity College London's Graded Examinations in Spoken English (GESE) and Integrated Skills in English (ISE) examinations. This preparatory series is designed to appeal to a wide range of learners, reflecting the wide reach of the exams themselves. The material and task types replicate the exams as far as possible, and have been developed in consultation with Trinity College London.",Inglés,,,17/04/2013,https://www.casadellibro.com/libro-trinity-graded-examinations-in-spoken-english-gese-pack-trinity-gese-graded-3-4-student39-s-book-trinity-graded-exams/9780194397353/2107048,https://imagessl6.casadellibro.com/a/l/t5/53/9780194397353.jpg,casa_del_libro
9780194518284,NEW ENGLISH FILE PRE-INT STUDENT´S BOOK / WORKBOOK B,Varios autores,Oxford University Press,Otros,Métodos y material de inglés,"A Study Link package that helps teachers and students, including: - MultiROM, websites, and video. - Lessons that work, that are fun, and that get students talking. - Grammar Banks with rules and exercises. - Expanded Vocabulary Banks. - Practical and Colloquial English lessons, linked to the Study Link videos. -Unequalled teacher support, with Teachers Book extra ideas and extra photocopiables for grammar, communication, and vocabulary. - Test and Assessment CD-Roms.",Inglés,,,02/01/2008,https://www.casadellibro.com/libro-new-english-file-pre-int-student39-s-book---workbook--b/9780194518284/2268661,https://imagessl3.casadellibro.com/a/l/t5/84/9780194518284.jpg,casa_del_libro
9780194578066,BUSINESS VENTURE BEGGINNER WORKBOOK,Varios autores,Oxford University Press,Rústica,Métodos y material de inglés,Business Venture is a short business English course for professionals who need to communicate confidently across cultures and countries.,Inglés,72,,25/04/2011,https://www.casadellibro.com/libro-business-venture-begginner-workbook/9780194578066/1853559,https://imagessl8.casadellibro.com/a/l/t5/66/9780194578066.jpg,casa_del_libro
9780194644532,ORD 4 ANIMALS IN ART ACTIVITY BOOK,Varios autores,"Oxford University Press España, S.A.",Rústica,Lecturas graduadas en inglés,"Read and discover all about animals in art, all around the world... Where can you see animals in art? What are the oldest animal pictures?",Inglés,16,,18/04/2011,https://www.casadellibro.com/libro-ord-4-animals-in-art-activity-book/9780194644532/1853578,https://imagessl7.casadellibro.com/a/l/t5/32/9780194644532.jpg,casa_del_libro
9780194645041,OXFORD READ AND DISCOVER: LEVEL 5: OUR WORLD IN ART,RICHARD NORTHCOTT,,,Ciclos formativos de grado superior,Read and discover all about our world in art ... what are still lifes? why do artists use perspective?,,,,,https://www.casadellibro.com/libro-oxford-read-and-discover-level-5-our-world-in-art/9780194645041/14025468,https://imagessl4.casadellibro.com/a/l/t1/defecto2.jpg,casa_del_libro
9780194645690,READ AND DISCOVER LEVEL 6 CARING FOR OUR PLANET AB,Varios autores,"Oxford University Press España, S.A.",Rústica,Lecturas graduadas en inglés,"The Caring For Our Planet Activity Book provides: Additional reading, writing, and grammar practice for each chapter of the reader Consolidation activities A book review Answers to the activities can be found on the teacher's website",Inglés,24,,31/08/2010,https://www.casadellibro.com/libro-read-and-discover-level-6-caring-for-our-planet-ab/9780194645690/1780360,https://imagessl6.casadellibro.com/a/l/t5/90/9780194645690.jpg,casa_del_libro
9780194645720,OXFORD READ AND DISCOVER HELPING AROUND THE WORLD ACTIVITY BOOK,Wole Soyinka,"Oxford University Press España, S.A.",Rústica,Lecturas graduadas en inglés,Read and discover all about helping around the world ... Who helps refugees? What do animal charities do?,Inglés,24,,10/03/2011,https://www.casadellibro.com/libro-oxford-read-and-discover-helping-around-the-world-activity-book/9780194645720/1841618,https://imagessl4.casadellibro.com/a/l/t5/20/9780194645720.jpg,casa_del_libro
9780194646437,OXFORD READ & DISCOVER1 YOUNG ANIMALS PK,Varios autores,Oxford University Press,Rústica,Lecturas graduadas en inglés,"This exciting new series of non-fiction readers provides interesting and educational content, with activities and project work. The readers are graded at six levels, suitable for students from age 8 and older. They can support Content and Language Integrated Learning (CLIL), and cover a broad range of topics, within three curriculum areas: • The World of Science and Technology • The Natural World • The World of Arts and Social Studies Teacher''s Notes & CLIL guidance at www.oup.com/elt/readanddiscover The Activity Book includes 16 pages of chapter-linked activities followed by after-reading whole book activities and a book review; focus on content, vocabulary, and grammar.",Inglés,,,25/03/2013,https://www.casadellibro.com/libro-oxford-read-amp-discover1-young-animals-pk/9780194646437/2101614,https://imagessl5.casadellibro.com/a/l/t5/37/9780194646437.jpg,casa_del_libro
9780194646512,IN THE SKY: ACTIVITY BOOK (OXFORD READ & DISCOVER 1),Varios autores,"Oxford University Press España, S.A.",Rústica,Lecturas graduadas en inglés,,Inglés,16,,10/10/2012,https://www.casadellibro.com/libro-in-the-sky-activity-book-oxford-read-amp-discover-1/9780194646512/2037529,https://imagessl1.casadellibro.com/a/l/t5/12/9780194646512.jpg,casa_del_libro
9780194646550,OXFORD READ & DISCOVER1 ART AB,Varios autores,"Oxford University Press España, S.A.",Rústica,Lecturas graduadas en inglés,Read and discover all about art ... What do artists paint? What shapes can you see in art?,Inglés,16,,25/03/2013,https://www.casadellibro.com/libro-oxford-read-amp-discover1-art-ab/9780194646550/2101628,https://imagessl5.casadellibro.com/a/l/t5/50/9780194646550.jpg,casa_del_libro
9780194720038,BOOKWORMS CLUB STORIES FOR READING CIRCLES: TEACHER'S HANDBOOK (OXFORD BOOKWORMS ELT),MARK FURR,,,Gramáticas de inglés,,,,,,https://www.casadellibro.com/libro-bookworms-club-stories-for-reading-circles-teacher39-s-handbook-oxford-bookworms-elt/9780194720038/5904272,https://imagessl0.casadellibro.com/a/l/t5/38/9780194720038.jpg,casa_del_libro
9780194722377,OXFORD READ AND IMAGINE: OXFORD READ & IMAGINE STARTER HELLO CLUNK,Varios autores,"Oxford University Press España, S.A.",Rústica,Lecturas graduadas en inglés,,Inglés,24,,17/02/2015,https://www.casadellibro.com/libro-oxford-read-and-imagine-oxford-read-amp-imagine-starter-hello-clunk/9780194722377/2507283,https://imagessl3.casadellibro.com/a/l/t5/77/9780194722377.jpg,casa_del_libro
9780194739887,BUSINESS RESULT: STARTER: CLASS CD,Varios autores,Oxford University Press,Otros,Métodos y material de inglés,"Business Result is a five-level business English course that gives students the communication skills they need for immediate use at work. Business Result helps those who need to communicate better in English at work, by teaching a range of business communication skills. A list of outcomes in every unit shows students the language and skills they will learn. Tips and advice from the Cranfield School of Management introduces an authoritative business perspective, and applies professional theory to real situations. Practical, functional language presented and practised in a work-related context. Real-world case studies offer authentic and engaging insights into key business issues. Commentary on each case study from the Cranfield School of Management. Support and flexibility across all five levels from the Student''s Interactive Workbook, and the Teacher''s DVD.",Inglés,,,14/04/2014,https://www.casadellibro.com/libro-business-result-starter-class-cd/9780194739887/2295646,https://imagessl0.casadellibro.com/a/l/t5/87/9780194739887.jpg,casa_del_libro
9780194762885,PROJECT 1 WORKBOOK PK 4ED,Varios autores,"Oxford University Press España, S.A.",Rústica,Métodos y material de inglés,The Project fourth edition Workbook provides extra practice of all the language covered in the Student's Book. The Workbook comes with an audio CD so that students can practise listening at home and an access card for Project online Practice.,Inglés,,,20/06/2014,https://www.casadellibro.com/libro-project-1-workbook-pk-4ed/9780194762885/2323094,https://imagessl8.casadellibro.com/a/l/t5/85/9780194762885.jpg,casa_del_libro
9780194764551,PROJECT 1 SB 4ED,Varios autores,"Oxford University Press España, S.A.",Rústica,Métodos y material de inglés,"The Project fourth edition Student's Book has been revised and updated. We've retained the structure and exercises that you loved from the previous edition, and included new sections to provide more flexibility.",Inglés,8,,08/03/2013,https://www.casadellibro.com/libro-project-1-sb-4ed/9780194764551/2093046,https://imagessl0.casadellibro.com/a/l/t5/51/9780194764551.jpg,casa_del_libro
9780194768269,BUSINESS RESULT ADVANCED CLASS CDS (2),Varios autores,Oxford University Press,Otros,Métodos y material de inglés,"Business English you can take to work today. With a highly communicative syllabus and interactive multimedia support materials, plus expert tips and advice from one of the world''s leading business schools, Business Result helps learners develop the skills they need, quickly and effectively. * Communicative syllabus provides pick-up-and-use business skills. * Real-world case studies deliver authentic insights into key business issues. * The Expert View from Cranfield School of Management offers authoritative business commentary on every case study. * Interactive Workbook on CD-ROM - included with every Student''s Book - gives students a complete self-study resource. * Teacher Training DVD with every Teacher''s Book shows classroom footage, includes author commentary, and covers three pedagogical areas per level.",Inglés,,,13/05/2009,https://www.casadellibro.com/libro-business-result-advanced-class-cds-2/9780194768269/1258582,https://imagessl2.casadellibro.com/a/l/t5/69/9780194768269.jpg,casa_del_libro
9780194769662,NEW HEADWAY PRE-INTERMEDIATE (4TH ED) STUDENT S BOOK WITH ITUTOR DVD-ROM,Varios autores,Oxford University Press,Rústica,Métodos y material de inglés,"A completely new Pre-Intermediate level of the world's most trusted English course, with brand new digital resources bringing you a completely up-to-date blended Headway course.",Inglés,,,16/08/2012,https://www.casadellibro.com/libro-new-headway-pre-intermediate-4th-ed-student-s-book-with-itutor-dvd-rom/9780194769662/2025055,https://imagessl7.casadellibro.com/a/l/t5/62/9780194769662.jpg,casa_del_libro
9780241302910,MARVEL. TODO LO QUE SIEMPRE QUISISTE SABER,Varios autores,Dk,Tapa Dura,Historia y técnica,"Sucesos espectaculares, información increíble y asombrosas curiosidades relacionadas con todos los superheroes y villanos del universo Marvel Comics. Marvel. Todo lo que siempre quisiste saber repasa la trayectoria de todos los personajes Marvel y sus peculiaridades incluyendo Spiderman, Los Vengadores o Daredevil entre muchos otros. áDescubre por que Hulk puede mutar en tres colores distintos (verde, gris y rojo) o cómo una vez una rana se hizo con los poderes de Thor! Secretos al descubierto, acontecimientos insólitos y sorprendentes tramas que apasionarán a los fans de Marvel.",Castellano,240,28.3 cm x 23.6 cm x 2.2 cm,15/02/2017,https://www.casadellibro.com/libro-marvel-todo-lo-que-siempre-quisiste-saber/9780241302910/5185457,https://imagessl2.casadellibro.com/a/l/t5/10/9780241302910.jpg,casa_del_libro
9780593465271,THE HILL WE CLIMB: AN INAUGURAL POEM FOR THE COUNTRY,Amanda Gorman,Viking Books For Young Readers,Rústica,Literatura en inglés,"On January 20, 2021, Amanda Gorman became the sixth and youngest poet to deliver a poetry reading at a presidential inauguration. Taking the stage after the 46th president of the United States, Joe Biden, Gorman captivated the nation and brought hope to viewers around the globe. Her poem “The Hill We Climb: An Inaugural Poem for the Country” can now be cherished in this special gift edition. Including an enduring foreword by Oprah Winfrey, this keepsake celebrates the promise of America and affirms the power of poetry.",Inglés,32,,27/04/2021,https://www.casadellibro.com/libro-the-hill-we-climb-an-inaugural-poem-for-the-country/9780593465271/12159680,https://imagessl7.casadellibro.com/a/l/t5/71/9780593465271.jpg,casa_del_libro
9780593639665,SOME KIND OF PERFECT,KRISTA AND BECCA RITCHIE,,,Novela histórica,"SOME KIND OF PERFECT es un libro del autor RITCHIE, KRISTA AND BECCA editado por PENGUIN. SOME KIND OF PERFECT tiene un código de ISBN 978-0-593-63966-5.",,,,,https://www.casadellibro.com/libro-some-kind-of-perfect/9780593639665/15999941,https://imagessl4.casadellibro.com/a/l/t1/defecto4.jpg,casa_del_libro
9780593719701,THE GOD OF THE WOODS,LIZ MOORE,,,Narrativa extranjera,,,,,,https://www.casadellibro.com/libro-the-god-of-the-woods/9780593719701/16834993,https://imagessl6.casadellibro.com/a/l/t5/01/9780593719701.jpg,casa_del_libro
9780593550403,Bride,Ali Hazelwood,Berkley,,,"Misery Lark, the only daughter of the most powerful Vampyre councilman of the Southwest, is an outcast—again. Her days of living in anonymity among the Humans are over: she has been called upon to uphold a historic peacekeeping alliance between the Vampyres and their mortal enemies, the Weres, and she sees little choice but to surrender herself in the exchange—again... Weres are ruthless and unpredictable, and their Alpha, Lowe Moreland, is no exception. He rules his pack with absolute authority, but not without justice. And, unlike the Vampyre Council, not without feeling. It’s clear from the way he tracks Misery’s every movement that he doesn’t trust her. If only he knew how right he was…. Because Misery has her own reasons to agree to this marriage of convenience, reasons that have nothing to do with politics or alliances, and everything to do with the only thing she's ever cared about. And she is willing to do whatever it takes to get back what’s hers, even if it means a life alone in Were territory…alone with the wolf.",Inglés,416,,,https://www.ellector.com.py/productos/bride-id-JndAhed.html,https://www.ellector.com.py/product_photos/24b89be1/a75b950a8694ed47510512113dc58e5a.jpg,el_lector
9781338596700,Harry Potter And The Sorcerer´s Stone Minalima,J.K. Rowling,Penguin Group Usa,Tapa Dura,,"A dazzling new edition of J.K. Rowling's Harry Potter and the Sorcerer's Stone, fully illustrated in brilliant color and featuring exclusive interactive paper craft elements, including a foldout Hogwarts letter and more! In this stunning new edition of Harry Potter and the Sorcerer's Stone, experience the story as never before. J.K. Rowling's complete and unabridged text is accompanied by full-color illustrations on nearly every page and eight exclusive, interactive paper craft elements: Readers will open Harry's Hogwarts letter, reveal the magical entryway to Diagon Alley, make a sumptuous feast appear in the Great Hall, and more. Designed and illustrated by award-winning design studio MinaLima -- best known for establishing the visual graphic style of the Harry Potter and Fantastic Beasts films -- this edition is sure to be a keepsake for Harry Potter fans, a beautiful addition to any collector's bookshelf, and an enchanting way to introduce the first book in this beloved series to a new generation of readers.",Inglés,368,,,https://www.ellector.com.py/productos/harry-potter-and-the-sorcerer´s-stone-minalima-id-YvjrHkA.html,https://www.ellector.com.py/product_photos/24b89be1/791bfecf05e4025cdc0ac79608fb59c3.jpg,el_lector
9786316620484,Aventura En Paldea,,Montena,,,Aventura En Paldea,Español,,,,https://www.ellector.com.py/productos/aventura-en-paldea-id-GaNvuGL.html,,el_lector
9789877950694,Como Salir Del Pozo,Andres Oppenheimer,Debate,,,"Una ola de descontento recorre el mundo, y cada vez menos personas se sienten verdaderamente felices. Las encuestas revelan un aumento constante de la insatisfacción, el estrés y la depresión a nivel global. ¿Qué está sucediendo? ¿Por qué los niveles de infelicidad alcanzan récords preocupantes? ¿Cuáles son las últimas innovaciones de países, empresas, escuelas y la ciencia para revertir esta tendencia y aumentar la felicidad? Andrés Oppenheimer explora este fenómeno global y ofrece nuevas perspectivas para salir del pozo de la insatisfacción. A través de una exhaustiva investigación en diversos países, concluye que el crecimiento económico el parámetro que usamos para medir el progreso es necesario, pero no suficiente para aumentar la felicidad. Hay otros factores, como la pérdida de comunidad, la carencia de propósito y la adicción a las redes sociales, que están alimentando la desesperanza. Sin embargo, lo más interesante es que están surgiendo soluciones concretas y accesibles para aumentar la satisfacción",Español,,,,https://www.ellector.com.py/productos/como-salir-del-pozo-id-x54vt2r.html,https://www.ellector.com.py/product_photos/24b89be1/89fe3b6f2ba054dc9194b4c427014677.jpg,el_lector
9789877977134,365 Cuentos Encantados,,El Gato De Hojalata,,,365 Cuentos Encantados,Español,,,,https://www.ellector.com.py/productos/365-cuentos-encantados-id-1yL5TZq.html,,el_lector
9789878454771,El Principio Del Corazon,Helen Hoang,Titania,,,"La carrera de violinista de Anna Sun toma un gran impulso cuando un video suyo se vuelve viral en las redes sociales, pero ahora la presion del exito la bloquea cuando intenta replicar el momento. Y cuando su novio de toda la vida anuncia que quiere una relacion abierta antes de establecer un compromiso definitivo, Anna, herida y enfadada, toma una determinacion: si el quiere explorar otras opciones, ella tambien lom hara. Por eso decide embarcarse en una serie de citas de una noche. Cuanto mas inaceptables sean los hombresmejor. Entonces conoce a Quan Diep, amante de los tatuajes y de lasmotos. Su primer intento de tener una cita de una sola noche fracasa, al igual que el segundo, y el tercero... porque estar con Quan es mas que sexo: acepta a Anna de manera incondicional, de una forma que ella misma esta empezando a entender. Sin embargo, cuando la tragedia golpea a la familia de Anna,ella asume un papel para el que no esta preparada, hasta quela carga de las expectativas amenaza con destruirla. Anna y Quan tendran que luchar por tener una oportunidad en el amorPero, para ello, tambien tendran que luchar por ellos mismos",Español,,,,https://www.ellector.com.py/productos/el-principio-del-corazon-id-O5A4tje.html,https://www.ellector.com.py/product_photos/24b89be1/b8db1e13250fba4d773f58abb306493e.jpg,el_lector
