ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788417460594,CHISPAZO EN LONDRES (SERIE ROBOTERS 3),Tom Helix,Montena,Tapa Dura,Literatura 10 a 12 años,"Batallas medievales, dinosaurios hambrientos de la prehistoria... ¿algo más? C-R3BRO, el robot de Gala y Hugo, necesita una reparación URGENTE. Pero para arreglarlo no necesitan un tornillo cualquiera: ¡tienen que encontrar un diamante... DEL PASADO! ¿Conseguirán viajar otra vez en el tiempo sin estallar en el intento?",Castellano,192,22.1 cm x 15.7 cm x 2.3 cm,07/02/2019,https://www.casadellibro.com/libro-chispazo-en-londres-serie-roboters-3/9788417460594/8747879,https://imagessl8.casadellibro.com/a/l/t5/94/9788417460594.jpg,casa_del_libro
9788418038242,PERROCK HOLMES 14 : SABOTAJE EN EL PARQUE ACUÁTICO,Isaac Palmiola,Montena,Tapa Dura,Literatura de 7 a 9 años,"¡Un nuevo caso para Perrock Holmes! CUANDO EL MISTERIO LLAME A TU PUERTA, TÚ LLAMA A PERROCK, (PERROCK HOLMES) Julia y Diego están contentísimos: ¡les han regalado un viaje a Tenerife y van a ir al mejor parque acuático del mundo! Pero cuando Julia se tira por el tobogán y sale del agua, notan algo raro: ¡se le ha teñido la piel de color azul! Al principio parece una broma... pero ¿será solo eso? Estos son los HECHOS: Muchas de las personas que han ido al parque acuático, incluidos algunos miembros del Mystery Club, han salido del agua de color azul, como los pitufos. Estas son las PISTAS: Alguien ha tramado un sabotaje en el parque acuático y parece que también en la playa. Pero ¿quién y por qué? AQUÍ HUELE A MISTERIO... ¿O NO?",Castellano,128,22.0 cm x 14.6 cm x 1.7 cm,08/10/2020,https://www.casadellibro.com/libro-perrock-holmes-14-sabotaje-en-el-parque-acuatico/9788418038242/11485282,https://imagessl4.casadellibro.com/a/l/t5/42/9788418038242.jpg,casa_del_libro
9788419191786,MIRABELLA Y EL VERANO DE HADAS (MIRABELLA 6),Harriet Muncaster,Alfaguara,Tapa Dura,Literatura de 7 a 9 años,"Mitad bruja, mitad hada, ¡un torbellino de magia! Mirabella es especial porque es diferente. Su mamá es una bruja, su papá es un hada, y Mirabella tiene un poquito de los dos. Este verano va a ser mágico: Wilbur y Mirabella pasarán unos días en casa de sus abuelos hada. ¡Tienen mil planes preparados! Pero los hechizos de bruja no siempre les salen bien, ¡aunque siempre sorprenden! Sin querer, Mirabella ha dejado la habitación hecha un desastre, y Wilbur ha vuelto al gato violeta... ¿Conseguirán arreglar este estropicio mágico antes de que sus abuelos lo vean? Una colección llena de travesuras mágicas para primeros lectores: -Texto sencillo y entretenido, fácil de leer y de entender para niños y niñas a partir de 7 años. -Capítulos cortos y adorables ilustraciones en morado y negro en cada página. ¡Ideal para dejarse hechizar por la lectura a solas! -Del mundo de Isadora Moon y la autora bestseller Harriet Muncaster, con 2 millones de libros vendidos en español. -Con purpurina en la cubierta, para lectores que quieren travesuras, pero también les atrae el mundo hechizante de las brujas y las hadas.",Castellano,160,20.9 cm x 14.7 cm x 1.9 cm,02/02/2023,https://www.casadellibro.com/libro-mirabella-y-el-verano-de-hadas-mirabella-6/9788419191786/13333323,https://imagessl6.casadellibro.com/a/l/t5/86/9788419191786.jpg,casa_del_libro
9788419248060,VIVIR MAS LIBRE,Luis Gutiérrez Rojas,Vergara,Rústica,Autoayuda,"Alcanza una mayor libertad y disfruta de una vida más plena de la mano del psiquiatra Luis Gutiérrez Rojas El ser humano, por naturaleza, tiene anhelos de libertad. Todos nosotros aspiramos, aunque sea de forma inconsciente, a sentirnos libres, a ser dueños de nuestras acciones, sin que los demás ni las circunstancias nos corten las alas. Y, sin embargo, a menudo -por no decir casi siempre- nos sentimos incompletos, incapaces de alcanzar la libertad en su totalidad, y eso nos produce una profunda insatisfacción. No obstante, la buena noticia es que podemos revertir esa situación. En este libro, Luis Gutiérrez Rojas expone de una forma clara y sencilla cuáles son las causas y los peligros de la pérdida de nuestra libertad. Y aún más importante: nos da las claves para conquistarla en mayores niveles y en los distintos ámbitos de la vida. Porque solamente siendo auténticamente libres podemos ser verdaderamente felices.",Castellano,288,21.4 cm x 14.2 cm x 2.0 cm,09/02/2023,https://www.casadellibro.com/libro-vivir-mas-libre/9788419248060/13477618,https://imagessl8.casadellibro.com/a/l/t5/60/9788419248060.jpg,casa_del_libro
9788426737786,CÓMO DIBUJAR COSAS GUAIS,ERIN HUNTING,Marcombo,Rústica,Manualidades para niños,¿Te encanta dibujar? ¡Sigue los pasos que aparecen en el interior para dibujar un montón de cosas chulas! Todo lo que necesitas para empezar es papel y un lápiz - ¡Más de 100 páginas de actividades de dibujo! - Fácil de seguir con dibujos paso a paso - Ilustrado por la artista Erin Hunting,Castellano,112,,16/04/2024,https://www.casadellibro.com/libro-como-dibujar-cosas-guais/9788426737786/15917374,https://imagessl3.casadellibro.com/a/l/t5/86/9788426737786.jpg,casa_del_libro
9788427050006,LOS COMPAS 7: LOS COMPAS VS. HACKERS,Timba Vk,Ediciones Martínez Roca,Tapa Dura,Literatura 10 a 12 años,"Los Compas viven una aventura llena de clones, verduras e informáticos locos Los Compas disfrutan de un vuelo tranquilo a Tropicubo, cuando de repente una tormenta les obliga a hacer un aterrizaje forzoso. ¡Se han salvado de milagro! Pero algo raro sucede… Están en la misteriosa base secreta de unos malvados hackers… El Área Puerro 51. Si quieren salvar a sus amigos, los Compas tendrán que desenmascararlos y averiguar cuál es su terrorífico plan antes de que sea demasiado tarde.",Castellano,224,23.0 cm x 15.0 cm x 2.0 cm,01/06/2022,https://www.casadellibro.com/libro-los-compas-7--los-compas-vs-hackers/9788427050006/12962641,https://imagessl5.casadellibro.com/a/l/t5/06/9788427050006.jpg,casa_del_libro
9788490431610,BUSCAPISTAS 8: EL CASO DEL FANTASMA DEL TEATRO,Teresa Blanch,Montena,Rústica,Literatura de 7 a 9 años,"¡CONVIÉRTETE EN DETECTIVE CON PEPA PISTAS Y MAXI CASOS! Los detectives más jóvenes de Basketville se enfrentan a un nuevo caso. ¿Conseguirán esclarecer el misterio? Pepa y Maxi van a la ópera con su abuelo y, en mitad de la representación, el teatro se queda a oscuras. Cuando se vuelven a encender las luces... ¡la cantante principal ha desaparecido! _______________ - Con letra grande para una lectura fácil y amena - Repleto de divertidas ilustraciones que acompañan al texto - Una historia muy entretenida que enganchará a los niños y a las niñas - Un misterio que convertirá a los pequeños lectores en investigadores - Con un tamaño perfecto para manejar y para llevar a cualquier parte",Castellano,96,18.9 cm x 12.7 cm x 0.8 cm,18/09/2014,https://www.casadellibro.com/libro-buscapistas-8-el-caso-del-fantasma-del-teatro/9788490431610/2353411,https://imagessl5.casadellibro.com/a/l/t5/10/9788490431610.jpg,casa_del_libro
9788490439906,CODIGO TROGLODITA (SERIE ROBOTERS 2),Tom Helix,Montena,Tapa Dura,Literatura 10 a 12 años,"Tener un robot como mascota mola. Que te haga viajar en el tiempo... ¡ES UNA VERDADERA PASADA! Tras descubrir que C-R3BRO, el robot que creó Gala, los puede llevar atrás en el tiempo, Hugo, Gala y el Profesor lo tienen clarísimo: de momento van a mantenerlo en secreto. Esta vez deciden vivir esta nueva aventura en la PREHISTORIA pero... ¿Serán capaces de regresar al presente antes de que se los coma un dinosaurio?",Castellano,192,22.1 cm x 15.6 cm x 2.1 cm,04/10/2018,https://www.casadellibro.com/libro-codigo-troglodita-serie-roboters-2/9788490439906/7106115,https://imagessl7.casadellibro.com/a/l/t5/06/9788490439906.jpg,casa_del_libro
9780545942201,Wings Of Fire The Graphic Novel The Lost Heir,Tui T. Sutherland Mike Holmes,Scholastic,Rústica,,"The Wings of Fire saga continues with a thrilling underwater adventure--and a mystery that will change everything! The lost heir to the SeaWing throne is going home at last. She can't believe it's finally happening. Tsunami and her fellow dragonets of destiny are journeying under the water to the great SeaWing Kingdom. Stolen as an egg from the royal hatchery, Tsunami is eager to meet her future subjects and reunite with her mother, Queen Coral. But Tsunami's triumphant return doesn't go quite the way she imagined. Queen Coral welcomes her with open wings, but a mysterious assassin has been killing off the queen's heirs for years, and Tsunami may be the next target. The dragonets came to the SeaWings for protection, but this ocean hides secrets, betrayal--and perhaps even death.",Inglés,224,,,https://www.ellector.com.py/productos/wings-of-fire-the-graphic-novel-the-lost-heir-id-janZUN4.html,https://www.ellector.com.py/product_photos/24b89be1/a450673156bf34e655cb3fce3ce5ba64.jpg,el_lector
9780553212471,Frankenstein - Ingles,"Shelley, Mary",Penguin Group Usa,,,Frankenstein - Ingles,Español,,,,https://www.ellector.com.py/productos/frankenstein-ingles-id-95xvtgg.html,,el_lector
9780593871713,The Match,Sarah Adams,Dell,,,The Match,Español,,,,https://www.ellector.com.py/productos/the-match-id-kA3Jt9q.html,,el_lector
9781546171867,The Hunger Games Deluxe Edition Tb,Suzanne Collins,Scholastic,,,The Hunger Games Deluxe Edition Tb,Español,,,,https://www.ellector.com.py/productos/the-hunger-games-deluxe-edition-tb-id-mwZRilR.html,,el_lector
9782764347348,Avengers Rompecabezas,Marvel,El Gato De Hojalata,Rústica,,"¡Lee la historia, completa la escenas y crea tus propias aventuras junto con tus personajes favoritos!",Español,10,,,https://www.ellector.com.py/productos/avengers-rompecabezas-id-DvoIAj.html,https://www.ellector.com.py/product_photos/24b89be1/024e5758d471f54636a833945c6872a2.jpg,el_lector
9786313071869,Mis Emociones Un Libro Para Coloerar y Divertirse,,El Gato De Hojalata,,,Mis Emociones Un Libro Para Coloerar y Divertirse,Español,,,,https://www.ellector.com.py/productos/mis-emociones-un-libro-para-coloerar-y-divertirse-id-jjkMUlj.html,,el_lector
9788408267560,Los Casos De Timmi Tobbson Junior El Secreto Familiar,B. Vitale,Destino,,,Los Casos De Timmi Tobbson Junior El Secreto Familiar,Español,,,,https://www.ellector.com.py/productos/los-casos-de-timmi-tobbson-junior-el-secreto-familiar-id-8bp8spJ.html,,el_lector
9788408271826,Minecraft Diario De Un Aldeano Pringao Cómic 5,Cube Kid,Planeta Junior,,,Minecraft Diario De Un Aldeano Pringao Cómic 5,Español,,,,https://www.ellector.com.py/productos/minecraft-diario-de-un-aldeano-pringao-comic-5-id-3n4rFOB.html,,el_lector
9788408271840,Magic Animals La Invasion De Las Ranas Gigantes 2,Susanna Isern,Destino,,,Magic Animals La Invasion De Las Ranas Gigantes 2,Español,,,,https://www.ellector.com.py/productos/magic-animals-la-invasion-de-las-ranas-gigantes-2-id-6ZkoSwR.html,,el_lector
9788419085726,Arta En El Apocalipsis Maximo Td,Arta Game,Montena,Rústica,,"ARTA ESTÁ EN PELIGRO. ¿SOBREVIVIRÁ AL APOCALIPSIS MÁXIMO? Adéntrate en el nuevo libro del youtuber del momento para descubrirlo. En la Tierra están pasando cosas extrañas: PRIMERO, los volcanes del mundo han entrado en erupción. DESPUÉS, ha habido un gran apagón. AHORA han aparecido bichos raros por todas partes. El mundo entero está en riesgo, y Arta y sus amigos tienen que huir del planeta si quieren sobrevivir. Pero no será nada fácil, aún menos cuando algunos de ellos desaparecen por el camino. Y si algo tiene claro Arta es que no piensa dejar a nadie atrás. Cada minuto que pasa es una oportunidad perdida de poder sobrevivir... ¿CONSEGUIRÁN RESISTIR AL FIN DEL MUNDO Y ESCAPAR A TIEMPO? ACOMPAÑA A ARTA GAME EN SU VIAJE MÁS ÉPICO ¿Estás preparado para salvar al mundo del apocalipsis?",Español,160,,,https://www.ellector.com.py/productos/arta-en-el-apocalipsis-maximo-td-id-YXxAfJ5.html,https://www.ellector.com.py/product_photos/24b89be1/ca664a448f86b923c0f30fd173e77888.jpg,el_lector
9788419169334,Arta y La Invasion Maxima Td,Arta Game,Montena,Rústica,,"¡Arta vivirá su misión más epica en un libro increíble a todo color! ¿Estás preparado para sobrevivir a la invasión máxima? El avión en el que Arta viajaba ha tenido un accidente y ha aterrizado a un mundo demasiado extraño. Arta y sus amigos tendrán que enfrentarse a todo tipo de invasiones para sobrevivir. Dinosaurios hambrientos, ratas locas, abejas gigantes... Solo hay una manera de parar la invasión máxima: cerrar la grieta, aunque para hacerlo tengan que arriesgar sus vidas.",Español,192,,,https://www.ellector.com.py/productos/arta-y-la-invasion-maxima-td-id-28vxSJ9.html,https://www.ellector.com.py/product_photos/24b89be1/b9f9fd46f8be7f32dee1830d01194351.jpg,el_lector
9788419366276,Supergenios El Cuerpo Humano Td,,Alfaguara,,,Supergenios El Cuerpo Humano Td,Español,,,,https://www.ellector.com.py/productos/supergenios-el-cuerpo-humano-td-id-wdw6UX8.html,,el_lector
9788419501929,Maximo Squad 2 En El Maldito Campamento Td,Arta Game,Montena,Tapa Dura,,¡Hay un TESORO escondido cerca del campamento! O eso cuenta la leyenda... Y la Máximo Squad lo tiene claro: ¡hay que encontrarlo! EL PLAN ES EL SIGUIENTE: 1. Salir del campamento cuando todos duerman. 2. Descifrar el viejo mapa. 3. ¡Encontrar el tesoro! Pero no están solos en esta búsqueda... ¡TÚ vas a guiarlos! Decide cómo sigue la historia y descubre todos los finales posibles. ¡ÚNETE A LA MAXIMO SQUAD Y VIVE UNA AVENTURA MAXIMA!,Español,160,,,https://www.ellector.com.py/productos/maximo-squad-2-en-el-maldito-campamento-td-id-elwqfZO.html,https://www.ellector.com.py/product_photos/24b89be1/5e9208265596d16c1622064a9f7cd375.jpg,el_lector
9788427204447,Diario De Nikki 6 Una Rompecorazones No Tan Afortunada Td,Rachel Renee Russell,Rba,Tapa Dura,,"Sexto volumen de la serie«Diario de Nikki», el diario en el que Nikki le da vueltas a todo... Los flechazos están en el aire. El gran día del baile está a punto de llegar y Nikki suspira para que su amor platónico, Brandon, quiera ser su cita. Pero el tiempo empieza a pasar y las dudas aparecen. ¿Y si no quiere ir con ella? O peor aún... ¿y si al final decide ir con Mackenzie? En este sexto libro de la internacional serie superventas «Diario de Nikki», con más de 8 millones de copias impresas alrededor del mundo, Nikki, Cloé y Zoey se enfrentarán al amor... ¡Con su divertidísimo estilo de siempre!",Inglés,352,,,https://www.ellector.com.py/productos/diario-de-nikki-6-una-rompecorazones-no-tan-afortunada-td-id-Kvjjunm.html,https://www.ellector.com.py/product_photos/24b89be1/190cad0f80bd5c84146f4226650b1210.jpg,el_lector
9788427211261,Diario De Nikki 11,Rachel Renee Russell,Rba,Tapa Dura,,"Deja paso, Mackenzie. ¡Ha llegado tu nuevo YO! Undecimo volumen de la serie ""Diario de Nikki"", el diario en el que Nikki le da vueltas a todo... Nikki Maxwell tiene la peor suerte del mundo. De entre todas las escuelas que le podrían haber tocado para la semana de intercambio de estudiantes, ha ido a parar a North Hampton Hills, el nuevo instituto de su archienemiga, MacKenzie Hollister. Y lo que es peor, ¡hay alguien en North Hampton Hills que podría superar a la propia MacKenzie! Al menos Nikki puede escribir sobre todos sus líos en su diario, así sus lectores no se perderán ni un solo momento de sus aventuras. ¿Podrá la reina de las pedorras sobrevivir a su semana en el nuevo instituto o será un desastre de grandes proporciones?",Español,256,,,https://www.ellector.com.py/productos/diario-de-nikki-11-id-4EojSq7.html,https://www.ellector.com.py/product_photos/24b89be1/05b69c7fa51950e5d34ca32d84b315e9.jpg,el_lector
9788427212589,Diario De Nikki 12 Un Flechazo De Lo Mas Catastrofico Td,Rachel Renee Russell,Rba,Tapa Dura,,"He aquí el duodecimo volumen de la serie ""Diario de Nikki"", el diario en el que Nikki le da vueltas a todo... El curso está a punto de acabar y Nikki intenta encajar sus distintos planes de verano. Encima, se enfrenta a una catástrofe amorosa inesperada, porque ha llegado un chico nuevo que está interesado en ella. Pero ¡Nikki no quiere hacer daño a Brandon por nada del mundo! ¡Al final, deberá tomar una gran decisión y las cosas se le complicarán más que nunca!",Español,272,,,https://www.ellector.com.py/productos/diario-de-nikki-12-un-flechazo-de-lo-mas-catastrofico-td-id-7mdLC3k.html,https://www.ellector.com.py/product_photos/24b89be1/c995cd87415b885f4beefaaa000bc856.jpg,el_lector
9788427213098,Diario De Nikki 13,Rachel Renee Russell,Rba,Tapa Dura,,"Decimotercer volumen de la serie ""Diario de Nikki"", el diario en el que Nikki le da vueltas a todo... Nikki, con la ayuda de sus mejores amigas Chloe y Zoey, está preparando una fiesta de cumpleaños ¡epica! Solo hay un problemilla... Parece ser que no tienen suficientes fondos. Nikki está dispuesta a cancelarlo todo, pero la situación da un giro cuando recibe ayuda de quien menos se lo espera. Sea como sea, ¡este cumpleaños resultará inolvidable!",Español,304,,,https://www.ellector.com.py/productos/diario-de-nikki-13-id-q8nkU75.html,https://www.ellector.com.py/product_photos/24b89be1/2e9ccf1e3c8ae124c47d29bf07195084.jpg,el_lector
9788427227231,Peter Pan y Wendy Td,,Molino,,,Peter Pan y Wendy Td,Español,,,,https://www.ellector.com.py/productos/peter-pan-y-wendy-td-id-GN2EUlV.html,,el_lector
9788490435809,Omnia Todo Lo Que Puedas Soñar,Laura Gallego,Montena,Tapa Dura,,"Todo el mundo sabe que en Omnia, la gran tienda virtual, puedes comprar cualquier cosa. En su catálogo encontrarás todo lo que puedas imaginar, e incluso objetos que ni siquiera sabías que existían. Por eso, cuando Nico tira a la basura por accidente el peluche favorito de su hermana pequeña, no duda en buscar en su web uno igual para reemplazarlo. Pero un error informático inesperado lo conducirá hasta el mismo corazón de Omnia, un inmenso y extraordinario almacen en el que la búsqueda del peluche será solo el comienzo de una emocionante aventura.",Español,288,,,https://www.ellector.com.py/productos/omnia-todo-lo-que-puedas-sonar-id-QeDBidq.html,https://www.ellector.com.py/product_photos/24b89be1/4883eedb31ab4cb4d2e490e1e2c1b1b4.jpg,el_lector
9789500730259,Los Numeros Buba,Bubba,Sudamericana,,,Los Numeros Buba,Español,,,,https://www.ellector.com.py/productos/los-numeros-buba-id-j6B8toq.html,,el_lector
9789500771191,Escuela De Monstruos 3,El Bruno,Penguin Kids,,,Escuela De Monstruos 3,Español,,,,https://www.ellector.com.py/productos/escuela-de-monstruos-3-id-aE2qFn6.html,,el_lector
