ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788466362511,Todo Lo Que Podriamos Haber Sido Tu y Yo Si No Fueramos Tu y Yo,Albert Espinosa,Debolsillo,Rústica,,"¿Y si con sólo mirarte pudiera desvelar tus secretos más profundos? ¿Y si con sólo mirarte pudiera sentir con tu corazón? ¿Y si en sólo un instante fuera posible saber exactamente quienes somos el uno para el otro? Marcos acaba de perder a su madre, una reconocida bailarina que le ha enseñado todo en la vida, y decide que su mundo ya no puede ser igual sin ella. Justo en el momento en que va a dar un giro a su vida, una llamada de telefono cambia radicalmente los acontecimientos.",Español,208,,,https://www.ellector.com.py/productos/todo-lo-que-podriamos-haber-sido-tu-y-yo-si-no-fueramos-tu-y-yo-id-gG3bIQR.html,https://www.ellector.com.py/product_photos/24b89be1/a09212374fde06fe7c878762c5eed8db.jpg,el_lector
9788491050476,Mujercitas - Penguin,Louisa May Alcott,Penguin,Rústica,,"Mujercitas, el clásico de Louisa May Alcott ambientado en la guerra de Secesión, fue publicado en Estados Unidos en 1868. Han pasado casi ciento cincuenta años desde entonces, pero la complicidad de las cuatro hermanas March, quienes a través de sus gestos y palabras resumen el espíritu crítico de una época, sigue siendo fuente de inspiración y disfrute para las generaciones de lectores que se asoman a las páginas de esta fascinante obra. Elaine Showalter, catedrática de la Universidad de Princeton, está considerada una de las voces más representativas de la crítica literaria feminista. En su brillante introducción analiza en detalle las influencias de la autora, así como el impacto de Mujercitas en la obra de escritoras de la talla de Simone de Beauvoir, Joyce Carol Oates o Cinthya Ozick.",Español,800,,,https://www.ellector.com.py/productos/mujercitas-penguin-id-MgyVhb4.html,https://www.ellector.com.py/product_photos/24b89be1/2f69846b57bf40538e535ee99c0fe385.jpg,el_lector
9788497594349,Los Limites De La Fundacion,Isaac Asimov,Debolsillo,Rústica,,"Los límites de la Fundación, sexto libro del «Ciclo de la Fundación», es la continuación de la «Trilogía de la Fundación» o «Ciclo de Trántor», la obra maestra de la ciencia ficción de Isaac Asimov. Golan Trevize, consejero de la Primera Fundación, se pregunta sobre la posibilidad de la supervivencia de la Segunda Fundación. Esta debería haber sido destruida, según la versión oficial, agotándose así los superpoderes mentales de los científicos que la componían y que dirigían en la sombra los aconteceres del Imperio Galáctico. Tras una serie de intrigas políticas, Trevize se verá obligado a exiliarse en una astronave, en compañía del historiador Janov Pelorat. Pero, una vez en el espacio, ambos decidirán dedicarse a la búsqueda del antiguo planeta Tierra...",Español,525,,,https://www.ellector.com.py/productos/los-limites-de-la-fundacion-id-BJ69I57.html,https://www.ellector.com.py/product_photos/24b89be1/b08e6acb105b2890fc653b88fbd1816b.jpg,el_lector
9788499187570,La Seleccion Historias - La Reina y La Favorita,Kiera Cass,Rocaeditorial,Rústica,,"La Reina y La Favorita, dos historias de Kiera Cass que han cautivado a miles de lectoras en formato digital, por primera vez publicadas en papel. Antes del inicio de la historia de America Singer comenzara, otra chica llegó a Palacio para competir por la mano de otro Príncipe... La Reina, publicado anteriormente en formato digital, se sitúa en el tiempo antes de lo sucedido en La Selección y narrado desde el punto de vista de Amberly, la madre del Príncipe Maxon. Descubre cómo se conocieron los padres de Maxon y la historia de cómo una chica ordinaria llamada Amberly se convirtió en una reina muy amada. Mientras el corazón de America Singer se debatía entre Aspen y el Príncipe Maxon, Marlee, su mejor amiga, conocía exactamente lo que ella quería... La Favorita, publicado anteriormente en formato digital, es una historia narrada desde el punto de vista de Marlee. Esta historia de la noche de Halloween en la que Marlee y Carter descubrieron y revelaron como cambiaron sus vidas para siempre.",Español,128,,,https://www.ellector.com.py/productos/la-seleccion-historias-la-reina-y-la-favorita-id-NYljf8L.html,https://www.ellector.com.py/product_photos/24b89be1/fc9dd0347db9777f19db0106a031c3e9.jpg,el_lector
9789500752756,La Otra Vida De Belen,Cecilia Curbelo,Sudanericana,Rústica,,"La vida de Sofía, de 14 años, parece perfecta. Sin embargo, en la intimidad de su casa es simplemente Sofi. ¿Cuál es la verdadera Sofía?, ¿qué terrible secreto esconde en el altillo de su hogar? Belén es alegre, curiosa y simpática; la caracteriza el brillo en sus ojos y una eterna sonrisa. Sin embargo, grandes cambios harán que se enfrente a situaciones oscuras que jamás imaginó. Ahora ya no sonríe: es apenas la sombra de la que fue, como si hubiera cambiado de personalidad. ¿Qué provocó este cambio? ¿Será capaz de volver a ser quien era? Parte de ello depende de una decisión clave en la que tú tendrás mucho que ver.",Español,240,,,https://www.ellector.com.py/productos/la-otra-vida-de-belen-id-94R9CGn.html,https://www.ellector.com.py/product_photos/24b89be1/e0babd981e53ddde2754476098d95b8b.jpg,el_lector
9789504955948,Callame Con Un Beso,Blue Jeans,Planeta,Rústica,,"El final de la trilogía Canciones para Paula no deja indiferente a nadie. Paula se marcha a Londres a estudiar y afronta con muchas dudas una relación a distancia. No será fácil elegir qué camino tomar con el que cree que es el chico de su vida: Álex. El escritor ha abierto un bibliocafé y allí una de sus clientas es también una de sus mayores admiradoras. Las Sugus, por su parte, se han separado y entre ellas las cosas ya no son lo que eran. Miriam se ve inmersa en una relación tóxica, Cristina ha encontrado el amor y Diana sigue siendo Diana, aunque ha madurado con Mario a su lado.",Español,736,,,https://www.ellector.com.py/productos/callame-con-un-beso-id-JjmZF5m.html,https://www.ellector.com.py/product_photos/24b89be1/a04f255bed04a6ac5535ab1ffc994c1c.jpg,el_lector
9789504975809,Still With Me,Lily Del Pilar,Planeta,Rústica,,"Las personas quebradas siempre regresan a los lugares en donde fueron dañadas. El oficial Jong Sungguk jamás imaginó que, en una tarde de lluvia, encontraría a un chico llamado Moon Daehyun atrapado en el ático de una casa de clase media en la ciudad de Daegu, Corea del Sur. Todo parecía ir bien hasta que Daehyun desaparece de forma repentina. De él solo queda un rastro de sangre y una pregunta: ¿se puede extrañar a alguien que te hizo tanto daño. Escrita con la misma frescura que ha cautivado a más de 20.000 jóvenes lectores en Latinoamérica, Lily del Pilar presenta, Still With Me una adictiva novela de superación, con tintes de suspenso, sobre el paso a la adultez, la dependencia emocional y la búsqueda de eso que nos hace únicos en el mundo. No podrás dejar de leer el desenlace de Still With You.",Español,352,,,https://www.ellector.com.py/productos/still-with-me-id-JNZQcKx.html,https://www.ellector.com.py/product_photos/24b89be1/0025be2758e583ffac28274285676316.jpg,el_lector
9789504976806,Star Wars Thrawn Ascendencia,Timothy Zahn,Planeta,Rústica,,"DESCUBRE LOS ORÍGENES DE THRAWN DENTRO DE LA ASCENDENCIA CHISS EN EL PRIMER LIBRO DE UNA ÉPICA NUEVA TRILOGÍA DE STAR WARS DEL ACLAMADO AUTOR TIMOTHY ZAHN. Más allá de los confines de la galaxia se en­cuentran las Regiones Desconocidas: caóticas, no cartografiadas y prácticamente intransitables, cargadas de secretos ocultos y peligros. Y entre ese caos turbulento se refugia la Ascendencia, hogar de los enigmáticos chiss y las Nueve Familias Regentes que los lideran. La paz de la Ascendencia, una isla de calma y esta­bilidad, se rompe tras un audaz ataque contra la capital chiss que no deja ninguna pista sobre el enemigo. Desconcertada, la Ascendencia le encarga a uno de sus oficiales militares más brillantes que descubra al asaltante desconocido ... un recluta de orígenes humildes, pero que es adoptado por la poderosa familia de los Mitth, que lo llamará Thrawn. Respaldado por el poder de la Flota Expansionaria y ayudado por su colega almirante Ar'alani, Thrawn empieza a encontrar las respuestas que busca. Pero mientras su primer comando se adentra en la extensa región del espacio que los chiss conocen como el Caos, entiende que la misión que le han encomendado no es lo que aparenta. Y la amenaza contra la Ascendencia no ha hecho más que empezar.",Español,456,,,https://www.ellector.com.py/productos/star-wars-thrawn-ascendencia-id-moJGfE6.html,https://www.ellector.com.py/product_photos/24b89be1/cb7536931f086c144adf7f434ca337bc.jpg,el_lector
9789507326257,Twisted Lies Libro Cuatro,Ana Huang,Cross Books,Rústica,,"Más de 3 millones de lectoras ya han caído en la tentación de Ana Huang. Él hará lo que sea para tenerla… incluido mentir. Encantador, peligroso y lo suficientemente inteligente como para ocultarlo, a Christian Harper le resulta poco útil la moral y aún menos el amor, pero no puede negar la extraña atracción que siente hacia la mujer que vive justo un piso debajo de él. Ella es el objeto de sus deseos más oscuros, el único rompecabezas que no puede resolver. Y cuando surge la oportunidad de acercarse a ella, rompe sus propias reglas para ofrecerle un trato imposible de rechazar. Todos tenemos un punto débil. Ella es el suyo. Su obsesión. Su adicción. Su única excepción. Dulce, tímida e introvertida a pesar de su fama en las redes sociales, Stella Alonso es una romántica que mantiene su corazón a buen recaudo. Entre sus dos trabajos, tiene poco tiempo y ninguna gana de iniciar una relación. Pero cuando una amenaza del pasado la lleva a los brazos (y a la casa) del hombre más peligroso que jamás haya conocido, caerá en la tentación de permitirse sentir algo por primera vez en mucho tiempo. Porque, a pesar de la naturaleza fría de Christian, él la hace sentir completa cuando están juntos. Apasionada. Protegida. Anhelada. El suyo es un amor amenazado por mentiras y secretos...",Español,672,,,https://www.ellector.com.py/productos/twisted-lies-libro-cuatro-id-nMamUgv.html,https://www.ellector.com.py/product_photos/24b89be1/3f0b0983aa4753a820a45c5ddce0aea4.jpg,el_lector
9789509080744,Saga Medianoche 2 Adiccion,Claudia Gray,Montena,Rústica,,Saga Medianoche 2 Adiccion,Español,352,,,https://www.ellector.com.py/productos/saga-medianoche-2-adiccion-id-a4vysL1.html,,el_lector
9789509080898,Saga Medianoche 3 Despedida,Claudia Gray,Montena,Rústica,,"Bianca ha abandonado Medianoche y se ha unido a la Cruz Negra, la organización mundial de cazadores de vampiros. Su nueva vida no es precisamente fácil: bajo la tutela de Kate y Eduardo, debe entrenarse con disciplina militar, cuidando de que nadie descubra sus poderes sobrenaturales. Solo hay algo que la reconforta: la compañía de Lucas, su gran amor y único confidente, con quien ya ha empezado a planear una nueva huida. Pero lo que Bianca no sabe es que, por muy lejos que vaya, hay algo de lo que nunca podrá escapar: su destino...",Español,336,,,https://www.ellector.com.py/productos/saga-medianoche-3-despedida-id-9E8Mtmn.html,https://www.ellector.com.py/product_photos/24b89be1/4c6730eeadcd464e9fe91dc1b8188bd8.jpg,el_lector
9789585191877,Cuentame Un Secreto,Araceli Samudio,Sin Fronteras,Rústica,,"Hay momentos en la vida en los que tenemos que tomar decisiones importantes, esos momentos marcarán el futuro de nuestra existencia y delimitarán el camino que seguiremos. Son puntos de inflexión a partir de los cuales no hay vuelta atrás, a partir de los cuales la opción solo es el cambio. Camelia ha estado allí muchas veces a lo largo de su vida, pero se las ha ingeniado para mantenerse estable en medio mismo de los cambios, suspendida sobre una gran tristeza, aun cuando ese estado implicara sacrificar su propia felicidad.",Español,372,,,https://www.ellector.com.py/productos/cuentame-un-secreto-id-Xkb5FVD.html,https://www.ellector.com.py/product_photos/24b89be1/ef8e4e48968526b5aad4853baef48a5a.jpg,el_lector
9789871093410,Martin Fierro - Ombu,,Gradifco,,,Martin Fierro - Ombu,Español,,,,https://www.ellector.com.py/productos/martin-fierro-ombu-id-AB66Tnk.html,,el_lector
9789871093441,La Iliada / Roble / Plus,Homero,Gradifco,,,La Iliada / Roble / Plus,Español,,,,https://www.ellector.com.py/productos/la-iliada-roble-plus-id-LmeMiOy.html,,el_lector
9789871093540,Viaje Al Centro De La Tierra - Malva,"Verne, Julio",Gradifco,Rústica,,"Un jeroglífico medieval casi indescifrable puede permanecer luengos siglos durmiendo entre las hojas de un libro viejo. Pero, cuando por azar caiga en manos del audaz profesor Otto Lidenbrock de Hamburgo, desencadenará el viaje más espectacular de todo el siglo XIX. El profesor, su sobrino Axel y el impasible Hans verán maravillas en el interior del globo, iluminados por una inmóvil luz incomprensible. Esta novela, la más fantástica, la menos científica, tal vez la mas literaria de Verne, cautivará a los lectores por la intensidad de la narración y por el indefinible misterio que encierra la naturaleza cuando se penetra en ella por los caminos de la imaginación.",Español,256,,,https://www.ellector.com.py/productos/viaje-al-centro-de-la-tierra-malva-id-Gx37Urk.html,https://www.ellector.com.py/product_photos/24b89be1/2d9b8cad8df938ec82b054c5dc05d5f9.jpg,el_lector
9789871093762,El Gato Negro,No Se Especifica,No Se Especifica,,,El Gato Negro,Español,,,,https://www.ellector.com.py/productos/el-gato-negro-id-Y9GrSkp.html,,el_lector
9789873818783,Persepolis,Marjane Satrapi,Reservoir Books,Rústica,,"Persépolis nos cuenta la revolución islámica iraní vista desde los ojos de una niña que asiste atónita al cambio profundo que experimentan su país y su familia, mientras ella debe aprender a llevar el velo. Intensamente personal y profundamente político, el relato autobiográfico de Marjane Satrapi examina qué significa crecer en un ambiente de guerra y represión política.",Español,352,,,https://www.ellector.com.py/productos/persepolis-id-DrOZsDn.html,https://www.ellector.com.py/product_photos/24b89be1/33b299cf9a38b2c2de5003fdbc85573b.jpg,el_lector
9789874132437,El Bosque De Las Cosas Perdidas,Shea Ernshaw,Puck,Rústica,,"Cuidado con los bosques oscuros y sombríos En especial, con el bosque que rodea el pueblo de Fir Haven. Algunos dicen que el bosque es mágico. Embrujado, incluso. Aunque todos dicen que es una bruja, solo Nora Walker sabe la verdad sobre su identidad. Ella y las Walker que la precedieron siempre han tenido una conexión especial con el bosque. Y es esa conexión especial la que lleva hasta Oliver Huntsman, el chico que desapareció algunas semanas atrás, durante la ventisca más violenta de los últimos años. Oliver tendría que estar muerto, pero sigue vivo, abandonado en el bosque sin recuerdo alguno del tiempo en el que estuvo desaparecido. Pero Nora, gracias a su conexión, percibe un cambio en el bosque; una intranquilidad ante la presencia de Oliver. Y de pronto, se da cuenta de que su única alternativa es descubrir la verdad de cómo fue que el chico por el que ha llegado a sentir un profundo cariño sobrevivió en el bosque durante la ventisca y, lo que es aún más importante, qué lo había llevado allí. Sin embargo, lo que Nora no sabe es que Oliver también tiene secretos, y hará lo que sea por mantenerlos ocultos, porque resulta ser que él no fue el único que desapareció esa noche fatídica. Desde la creación del primer cuento de hadas, hemos aprendido que se debe temer lo que se oculta dentro de los bosques oscuros y sombríos, y en El bosque de las cosas perdidas, Shea Ernshaw nos muestra por qué.",Español,320,,,https://www.ellector.com.py/productos/el-bosque-de-las-cosas-perdidas-id-vew8TRl.html,https://www.ellector.com.py/product_photos/24b89be1/0f35b0e87b585c10e2678734d75197c8.jpg,el_lector
9789875669062,Rebelion En La Granja,George Orwell,Debolsillo,Rústica,,"Esta sátira de la Revolución rusa y el triunfo del estalinismo, escrita en 1945, se ha convertido por derecho propio en un hito de la cultura contemporánea y en uno de los libros más mordaces de todos los tiempos.",Español,140,,,https://www.ellector.com.py/productos/rebelion-en-la-granja-id-Lm55h46.html,https://www.ellector.com.py/product_photos/24b89be1/ec2497b660d5947fe70cd0734a1fef28.jpg,el_lector
9789875710054,Corazon,Edmundo De Amicis,Gradifco,Rústica,,"Este clásico juvenil, didáctico y popular, está dedicado por su autor a los niños, a sus padres y maestros y a todo lector sensible. Corazón es el relato de las vivencias de Enrico, un escolar italiano de doce años, durante un año escolar, mes a mes. Dentro del mismo, se agregarán cartas de sus padres y cuentos escolares mensuales que proporcionarán la intención humanitaria y patriótica que el autor aspira. Edmundo de Amicis resalta en este texto las virtudes esenciales, fundacionales de todo ser humano. Es una obra rica en esfuerzos y alegrías simples, donde se crítica sin rencores y se enseña sin pedantería.",Español,320,,,https://www.ellector.com.py/productos/corazon-id-13x9srd.html,https://www.ellector.com.py/product_photos/24b89be1/7852afd5853b08121e78225f76a9a876.jpg,el_lector
9789875804548,Cronicas Vampiricas 4 Invocacion,J.L.Smith,Destino,Rústica,,"Crónicas vampíricas es la historia de dos hermanos vampiros y de la hermosa muchacha que debe elegir entre ellos. Bonnie, la gran amiga de Elena, empieza a verla en sueños, y ésta le trasmite un mensaje aterrador: una nueva amenaza se cierne sobre Fells Church. Elena necesita a Stefan para ayudarla a combatir el Mal. Pero él no regresará solo: su hermano Damon lo seguirá. ¿Serán ambos capaces de olvidar su enemistad y colaborar para vencer a este poderoso adversario? Más aún, ¿aceptarán la elección de Elena?.",Español,256,,,https://www.ellector.com.py/productos/cronicas-vampiricas-4-invocacion-id-9lqZCmn.html,https://www.ellector.com.py/product_photos/24b89be1/88f0c97027fe92dbbda8ce0c4680f572.jpg,el_lector
9789877390773,Maravillosa Redencion,Jamie Mcguire,Suma De Letras,Rústica,,"Cuando un chico Maddox se enamora, lo hace para siempre. Pero ¿qué pasaría si no te amara desde el primer momento? Liis Lindy es agente del FBI y parece decidida a concentrarse solamente en su trabajo. Sueña con resolver casos imposibles y con hacer carrera. Por su parte, el agente especial Thomas Maddox es un hombre arrogante y duro, un especialista a cargo de los expedientes más difíciles. Sin embargo tiene un desafío muy complicado: su hermano Travis, que está a punto de ir a la cárcel por su implicación en un terrible accidente. El plan de Thomas consiste en reclutar a Travis para el FBI y así aliviar su condena. Travis y Abby festejan su aniversario, y Thomas le pide a Liss que lo acompañe como si fuera su pareja. Así será más sencillo para él comunicarle la propuesta a su hermano. Pero al terminar la ceremonia, Liss se da cuenta de que lo que siente por Thomas es mucho más real de lo que imaginó. En la segunda entrega de la serie Hermanos Maddox experimentarás los misterios que rodean el mundo de Thomas Maddox y sabrás qué tan bueno puede llegar a ser un romance cuando, en vez de ser la primera, eres la última.",Español,352,,,https://www.ellector.com.py/productos/maravillosa-redencion-id-jYkjuNv.html,https://www.ellector.com.py/product_photos/24b89be1/d1bfdb7ac817342c52b6f9fd9fccd658.jpg,el_lector
9789877976809,A Bañarse El Tigre y Los Numeros,,El Gato De Hojalata,,,"Libros de baño brillantemente ilustrados para jugar y chapotear en el agua. La función de guante hará que sea ¡aún más divertido! Para que los más chicos aprendan los números, los colores, los sonidos y los opuestos.",Español,,,,https://www.ellector.com.py/productos/a-banarse-el-tigre-y-los-numeros-id-4g8JFl4.html,https://www.ellector.com.py/product_photos/24b89be1/7abb7b0dda233c1fffff34aeaeab81b9.jpg,el_lector
9789877976816,A Bañarse El Oso y Los Opuestos,,El Gato De Hojalata,,,"Libros de baño brillantemente ilustrados para jugar y chapotear en el agua. La función de guante hará que sea ¡aún más divertido! Para que los más chicos aprendan los números, los colores, los sonidos y los opuestos.",Español,,,,https://www.ellector.com.py/productos/a-banarse-el-oso-y-los-opuestos-id-oYaDUrj.html,https://www.ellector.com.py/product_photos/24b89be1/8f73e4d435a834c944686299d3422fe5.jpg,el_lector
9789504973775,ASTROLOGIA PARA REENCANTAR EL MUNDO,Lu Gaitan,Planeta,Rústica,,"«Vivimos en un mundo de objetos inanimados, y esto es absolutamente funcional a la lógica de este sistema que busca extraer máximos beneficios de todo lo que toca. Como dice Silvia Federici: ¿El mundo debía ser desencantado para poder ser dominado¿, haciendo alusión a la caza de brujas y la conquista de América». En esta nueva obra, Lu Gaitán, probablemente la astróloga argentina más sensible, nerd, curiosa y multifacética de la red, parte de la siguiente premisa: uno de los grandes problemas de la cultura occidental es que perdió el contacto con lo mágico y lo trascendente. Astrología para reencantar el mundo se propone entonces recuperar esa conexión. Es un libro para quienes no saben nada de astrología, para los que saben un poco, y para quienes saben más y quieren tener una perspectiva diferente. Es un manual completísimo en el que Lu reúne las respuestas a las mayores preguntas que se hizo a lo largo de su camino: qué es la astrología, cuáles son los mitos y las bases sobre los que se ha construido esta disciplina, y cómo se lee una carta natal, entre tantos otros temas.  Y, sobre todo, es una invitación a ver la astrología con otros ojos, desde un posicionamiento ecofeminista, y a volver a encontrar la magia en todo lo que nos rodea para así fundar otras formas de vivir.",Español,,,09/2021,https://www.yenny-elateneo.com/productos/astrologia-para-reencantar-el-mundo,https://acdn-us.mitiendanube.com/stores/004/088/117/products/687800-e35af97488f4e63df717277403827921-1024-1024.webp,yenny_search
9789504977643,STAR WARS. DE LOS DIARIOS DE OBI WAN-KENOBI,Jason Aaron,Planeta,Rústica,,"«Los Diarios de Ben Kenobi» eran un conjunto de diarios escritos por el Maestro Jedi Obi-Wan Kenobi durante su exilio en el mundo desértico de Tatooine. Tras la desaparición física de Kenobi, Luke Skywalker visitó el hogar de Kenobi en Tatooine y descubrió que el diario se guardaba en un estuche con la etiqueta «Para Luke» Compila números centrados en historias de «Los Diarios de Ben Kenobi» de la serie de 2015 Star Wars de Marvel Comics. Eventos ubicados en la misma etapa que la serie de Disney+. Entre la Venganza de los Sith y Una Nueva Esperanza.",Español,,,06/2022,https://www.yenny-elateneo.com/productos/star-wars-de-los-diarios-de-obi-wan-kenobi,https://acdn-us.mitiendanube.com/stores/004/088/117/products/696134-1aa76a6c583c69130e17666725518716-1024-1024.webp,yenny_search
9789877388329,CIUDAD MEDIALUNA 1- CASA DE TIERRA Y SAN,Sarah J. Maas,Alfaguara Infantil Juvenil,Rústica,,"Bryce Quinlan tenía una vida perfecta, trabajando todo el día y divirtiéndose toda la noche, hasta que un demonio asesina a sus mejores amigos, dejándola herida y sola. Cuando el culpable está detrás de las rejas pero los crímenes continúan, Bryce se encuentra a sí misma en el corazón de la investigación... y hará lo que sea necesario para vengar la muerte de sus amigos. Hunt Athalar es un importante Ángel Caído que ahora se encuentra esclavizado por los Arcángeles a los que alguna vez trató de derrocar. Sus habilidades brutales y su fuerza descomunal han sido moldeadas con un solo propósito: asesinar a los enemigos de su amo sin hacer ni una sola pregunta. Cuando un demonio causa pánico en la ciudad, le ofrecen un trato irresistible: ayudar a Bryce a encontrar al asesino, y su libertad estará al alcance de su mano. Mientras Bryce y Hunt exploran las profundidades de Ciudad Medialuna, descubren un poder oscuro que amenaza a todo lo que aman, y encuentran en el otro una pasión deslumbrante, una que los podría liberar, si lo permitieran.",Español,,,10/2021,https://www.yenny-elateneo.com/productos/ciudad-medialuna-1-casa-de-tierra-y-san,https://acdn-us.mitiendanube.com/stores/004/088/117/products/688276-03c54fa5440e25f3f217277413794446-1024-1024.webp,yenny_search
