ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9789877185423,La revolución industrial contada para niños (La brújula y la veleta),Ramón Tarruella (Foreword by),Ediciones Lea,De Bolsillo,,"Description
With colorful artwork and interesting facts, this illustrated account of the Industrial Revolution transports young history buffs to 19th century England and invites them to delve into the momentous events of a revolutionary time that changed the course of history.",,64,,"December 1st, 2018",https://www.bookpeople.com/book/9789877185423,https://images.booksense.com/images/423/185/9789877185423.jpg,bookpeople
9780194400909,DOLPHIN READERS LEVEL 1 - HOW S THE WEATHER?,Varios autores,"Oxford University Press España, S.A.",Rústica,Lecturas graduadas en inglés,"HOW'S THE WEATHER? es un libro del autor editado por OXFORD. HOW'S THE WEATHER? tiene un código de ISBN 978-0-19-440090-9, de la colección DOLPHINS (DOLPHIN READERS).PRIMARIA.",Inglés,,,03/03/2020,https://www.casadellibro.com/libro-dolphin-readers-level-1-how-s-the-weather/9780194400909/10077176,https://imagessl0.casadellibro.com/a/l/t5/09/9780194400909.jpg,casa_del_libro
9780194730341,HAPPY HOUSE 2 ACTIVITY BOOK + MULTIROM PK 2ED (HAPPY EARTH),Stella Maidment,Oxford University Press,Rústica,Métodos y material de inglés,"One of the worlds most successful primary courses, the Happy Series is a six-level course thats perfectly in step with your students development.",Inglés,72,,03/06/2013,https://www.casadellibro.com/libro-happy-house-2-activity-book-multirom-pk-2ed-happy-earth/9780194730341/2119117,https://imagessl8.casadellibro.com/a/l/t5/41/9780194730341.jpg,casa_del_libro
9780194802642,FAMILY & FRIENDS 3 TWO KITES,Varios autores,Oxford University Press,Rústica,Lecturas graduadas en inglés,"An exceptionally strong skills training programme which covers language skills, phonics, and civic education skills. Overview This six-level course offers a fast-paced syllabus and a wide range of optional resources to support a high number of teaching hours per week. The series starts with an optional pre-school course, First Friends , before children move on to Family and Friends. Key features * One third of each unit is dedicated to skills training. The step-by-step approach focuses on writing and early literacy skills to build children's confidence in reading, writing, speaking, and understanding English. * One in six lessons is a phonics lesson to train children to recognize and produce English sounds. At levels 1-3 the lessons are supported by flashcards, and by more activities on the Student MultiROM. * The civic education syllabus educates children in good values and behaviour. The Photocopy Masters Books at levels 1-2 include 15 values worksheets. * The Testing and Evaluation Book and the test builder element of the Teacher's Resource CD-ROM help teachers to evaluate children's progress. * One lesson per page with clear lesson objectives makes the course easy to teach. * Accompanying resources, including the Grammar Friends series, skills series, Teacher's Resource Pack, course readers, and Teacher Resource CD-ROM allow teachers to focus on additional skills training and means the course can fit different teaching programmes per week.",Inglés,40,,23/03/2012,https://www.casadellibro.com/libro-family-amp-friends-3-two-kites/9780194802642/1978687,https://imagessl4.casadellibro.com/a/l/t5/42/9780194802642.jpg,casa_del_libro
9781338871333,(FIVE NIGHTS AT FREDDY S: TALES FROM THE PIZZAPLEX #6),Scott Cawthon,Arthur A. Levine Books,Rústica,Cómic juvenil,"Five Nights at Freddy's fans won't want to miss this collection of three chilling stories that will haunt even the bravest player... In this sixth volume, Five Nights at Freddy's creator Scott Cawthon spins three sinister novella-length tales from uncharted corners of his series' canon. In the world of Five Nights at Freddy's, everything comes with a price to pay.",Inglés,240,,12/05/2023,https://www.casadellibro.com/libro-five-nights-at-freddy-s-tales-from-the-pizzaplex-6/9781338871333/13668424,https://imagessl3.casadellibro.com/a/l/t5/33/9781338871333.jpg,casa_del_libro
9789915662916,PEQUEÑOS GENIOS DE PLASTICO A FANTASTICO,SOPHIE Y ROBINSON BEBB,,,Literatura de 7 a 9 años,,,,,,https://www.casadellibro.com/libro-pequenos-genios-de-plastico-a-fantastico/9789915662916/14330187,https://imagessl2.casadellibro.com/a/l/t1/defecto4.jpg,casa_del_libro
9780142402511,Looking For Alaska,John Green,Speak,Rústica,,"First drink. First prank. First friend. First love. Last words. Miles Halter is fascinated by famous last wordsand tired of his safe life at home. He leaves for boarding school to seek what the dying poet François Rabelais called the Great Perhaps. Much awaits Miles at Culver Creek, including Alaska Young, who will pull Miles into her labyrinth and catapult him into the Great Perhaps. Looking for Alaska brilliantly chronicles the indelible impact one life can have on another. A modern classic, this stunning debut marked #1 bestselling author John Greens arrival as a groundbreaking new voice in contemporary fiction.",Inglés,221,,,https://www.ellector.com.py/productos/looking-for-alaska-id-8e7xtZw.html,https://www.ellector.com.py/product_photos/24b89be1/fa88d4e5f5240696615453a4f943c5bf.jpg,el_lector
9780525542797,This Is Marketing,Seth Godin,Penguin,,,This Is Marketing,Español,,,,https://www.ellector.com.py/productos/this-is-marketing-id-ROmDU2K.html,,el_lector
9781524761608,A Jane Austen Tarot Deck,Jane Austen,Penguin Group Usa,Tapa Dura,,"The ultimate must-have for any Jane Austen fan, this gorgeous set of 53 tarot cards features hand-drawn characters and objects from Austen's enduring novels. Noted Jane Austen artist Jacqui Oakley brings her beautiful work to the world of tarot with this sublime and whimsical package. Featuring 53 characters (including Elizabeth Bennet, Mr. Darcy, Elinor Dashwood, and more) and objects (such as well-trimmed bonnets and a stack of novels) from Austen's books, each card doubles as a playing card and tarot card. With Mr. Wickham from Pride and Prejudice as the Devil, a teapot representing strength, and Austen herself as the Magician, it's perfect for both longtime and new Austen fans. Oversized, sleek, and sophisticated, this deck comes in a hinged cigar box decorated with foil stamping and a wafer seal enclosure, and is accompanied by a booklet containing a brief overview of tarot and a guide to the cards and the world of Austen.",Español,53,,,https://www.ellector.com.py/productos/a-jane-austen-tarot-deck-id-llxwFjj.html,https://www.ellector.com.py/product_photos/24b89be1/75ab7d677cdbd841ca0fca57de78c3df.jpg,el_lector
9786313003136,Piensa Esto No Aquello,Josh Axe,Vergara,,,Piensa Esto No Aquello,Español,,,,https://www.ellector.com.py/productos/piensa-esto-no-aquello-id-YMyeTqd.html,,el_lector
9786313003617,Heartless Rojo,Marissa Meyer,Vergara Y Rivas,,,Heartless Rojo,Español,,,,https://www.ellector.com.py/productos/heartless-rojo-id-jjkwc1B.html,,el_lector
9789500215183,Numeros,,Editorial El Ateneo,,,Numeros,Español,,,,https://www.ellector.com.py/productos/numeros-id-Ayw1CNA.html,,el_lector
9789500772006,Escuela De Monstruos 4,El Bruno,Penguin Kids,,,Escuela De Monstruos 4,Español,,,,https://www.ellector.com.py/productos/escuela-de-monstruos-4-id-d4DoCDV.html,,el_lector
9789500772594,Mafalda 10,Quino.,Sudamericana,,,Mafalda 10,Español,,,,https://www.ellector.com.py/productos/mafalda-10-id-5j4pio3.html,,el_lector
9789500772648,Mafalda 6,Quino.,Sudamericana,Tapa Dura,,Mafalda 6,Español,160,,,https://www.ellector.com.py/productos/mafalda-6-id-n1RbSy9.html,https://www.ellector.com.py/product_photos/24b89be1/fa2ca189ad704dc744258680ed748016.jpg,el_lector
9789871208876,El Retrato De Dorian Gray - Novela Grafica,Oscar Wilde,Latinbooks,,,El Retrato De Dorian Gray - Novela Grafica,Español,,,,https://www.ellector.com.py/productos/el-retrato-de-dorian-gray-novela-grafica-id-bZNOhyb.html,,el_lector
9789877185584,Sandokan El Tigre De La Malasia,Emilio Salgari,Ediciones Lea,Rústica,,"Sandokán es un príncipe malayo que, despojado a la fuerza de su trono por los invasores ingleses, se convierte en el pirata más temible de los mares del sudeste asiático. Sus andanzas, siempre en compañía de su fiel amigo Yáñez, nos siguen emocionando y son un clásico de la literatura de aventuras. Persecuciones, ataques a naves enemigas, batallas en altamar, duelos con espadas, villanos furiosos y la búsqueda de la mujer amada hacen de este libro un verdadero festival de momentos inolvidables al grito de ¡Al abordaje!.",Español,64,,,https://www.ellector.com.py/productos/sandokan-el-tigre-de-la-malasia-id-nVnJsjk.html,https://www.ellector.com.py/product_photos/24b89be1/b5edab4afe077ec59317fb044b480a9c.jpg,el_lector
9789877472950,La Tierra De Las Historias 3 La Advertencia De Los Hermanos Grimm,Chris Colfer,Vergara & Rivas,Rústica,,"El humo inundo el cielo sobre las copas de los árboles en la distancia. Un horrible chillido brotó a través de aire. Todos los que estaban de pie en el palacio se cubrieron los oidos para protegerse del terrible sonido. - Oh, no - dijo Alex, y su rostro empalideció. - No puede ser - Susurró débilmente Mamá Gansa. La Asamblea del Felices por Siempre obsrevó aterrorizada cómo la silueta de una criatura colosal aparecia sobre los árboles. Lo rumores acerca del huevo eran ciertos: un dragón se había alzado en La Tierra de las Historias.",Español,504,,,https://www.ellector.com.py/productos/la-tierra-de-las-historias-3-la-advertencia-de-los-hermanos-grimm-id-j97MuoR.html,https://www.ellector.com.py/product_photos/24b89be1/902bbe0b8403caf9aa056071c47f36c1.jpg,el_lector
9789877473773,La Tierra De Las Historias 4 Mas Alla De Los Reinos,Chris Colfer,Vyr,Rústica,,"Asúmelo, no tienes opción -le dijo Alex al Hombre Enmascarado-. ¡Hay solo una manera de bajar, y vendrás con nosotros! El Hombre Enmascarado introdujo una mano en el bolsillo de su chaqueta y extrajo un libro pequeño de cubierta dorada y un frasco que contenía una poción azul. De inmediato, Alex notó que la ampolla de vidrio era la botella que él había robado del Palacio de las Hadas. -Estás equivocada -dijo él en voz baja-. Siempre hay una opción. El Hombre Enmascarado rodó por el techo y cayó a toda velocidad de regreso a la tierra. Los mellizos gritaron y corrieron hacia el borde para mirar hacia abajo. El Hombre Enmascarado cayó a través de las nubes y desapareció de la vista. Cuarta entrega de la exitosa serie.",Español,410,,,https://www.ellector.com.py/productos/la-tierra-de-las-historias-4-mas-alla-de-los-reinos-id-xLMDf6l.html,https://www.ellector.com.py/product_photos/24b89be1/91ac2b50a67b22f36eadca9c9470f7ab.jpg,el_lector
9789877474763,El Hombre Mas Rico Del Mundo,Rafael Vidac,Vyr,Rústica,,"Sin empleo y en medio de la peor crisis de su vida, Nicolas recibe la propuesta más insólita que nadie le ha hecho jamás: trabajar para el poderoso grupo de empresas de Daniel Weelock, una de las personas más adineradas del planeta. Sin embargo, antes tendrá que superar un extraño proceso de preparación personal junto al excéntrico y carismático billonario. A lo largo de un viaje impredecible que jamás olvidará, Nicolas transformará su cuerpo, sanará heridas olvidadas del pasado y empezará a ser consciente del verdadero potencial que posee su propia mente?Todo cambiará para siempre.En la línea de la mejor narrativa inspiracional y de desarrollo personal, Rafael Vídac nos enseña a través de esta historia de superación cómo podemos aplicar a nuestra vida el método psico-corporal basado en la experiencia profesional del autor. Un sistema práctico que ya ha ayudado a sus clientes a recuperar las riendas de su vida y a encontrar el camino hacia una mayor plenitud.",Español,232,,,https://www.ellector.com.py/productos/el-hombre-mas-rico-del-mundo-id-Q6EOHd6.html,https://www.ellector.com.py/product_photos/24b89be1/8b23c18ddd70bb4ad1d457c4258e4db8.jpg,el_lector
9789877474770,La Tierra De Las Historias 5 La Odisea Del Autor,Chris Colfer,Vyr,Rústica,,"El Hombre Enmascarado ha capturado a la familia real de la Tierra de las Historias con la ayuda de su ejército de grandes villanos. Como la Bruja Malvada del Oeste, la Reina de Corazones y el Capitán Garfio. Y no ve la hora de ocupar su lugar como emperador. Alex y Conner creen que no son rivales para la legión de villanos, hasta que se den cuenta de que cuentan con el arma más grande de todas: su imaginación!",Español,424,,,https://www.ellector.com.py/productos/la-tierra-de-las-historias-5-la-odisea-del-autor-id-nj44s1e.html,https://www.ellector.com.py/product_photos/24b89be1/172502839a28f82058af99b85f43617c.jpg,el_lector
9789877976915,101 Preguntas y Curiosidades Sobre Animales,,El Gato De Hojalata,,,101 Preguntas y Curiosidades Sobre Animales,Español,,,,https://www.ellector.com.py/productos/101-preguntas-y-curiosidades-sobre-animales-id-XjjxTGL.html,,el_lector
9789915662695,Unicornios Pop It,Varios Autores,Latinbooks,Tapa Dura,,Ven a conocer a los unicornios más fabulosos y ¡diviértete haciendo estallar los Pop-It encada página!,Español,8,,,https://www.ellector.com.py/productos/unicornios-pop-it-id-w8ZdhXw.html,https://www.ellector.com.py/product_photos/24b89be1/aef2f0e5067568c6da2022d0b0bbee9b.jpg,el_lector
9789974744103,Quien Soy Bichitos,,Latinbooks,,,Quien Soy Bichitos,Español,,,,https://www.ellector.com.py/productos/quien-soy-bichitos-id-N9oaCrw.html,,el_lector
9789974744110,Quien Soy Animales Salvajes,,Latinbooks,,,Quien Soy Animales Salvajes,Español,,,,https://www.ellector.com.py/productos/quien-soy-animales-salvajes-id-Oqj1Tje.html,,el_lector
9789996752193,Piruli,Augusto Roa Bastos,Servilibro,,,Piruli,Español,,,,https://www.ellector.com.py/productos/piruli-id-VkBaSqg.html,,el_lector
9786313001330,LA PARTE QUE FALTA CONOCE A LA GRAN O,Shel Silverstein,V & R Editoras,Rústica,,"Al igual que las siluetas de líneas negras sutiles sobre fondo  blanco que constituyen todo el material visual del libro, el  argumento es muy sencillo. Este cuento complementario de La  parte que falta es un libro ingenioso y conmovedor en el que la  parte que falta busca su forma complementaria.  La parte que falta está sentada sola... esperando a que alguien  venga y la lleve a alguna parte. Todo lo que quiere es rodar  junto a su forma perfecta, pero algunas son demasiado  pequeñas, otras demasiado grandes, y algunas encajan pero  no ruedan. La pieza que falta se siente triste y sola hasta que  conoce a la Gran O, y aprende que todo lo que necesitaba era  la determinación para cumplir sus sueños. Una alegoría minimalista y maravillosa, cuyo núcleo es el  mensaje alentador de que el amor verdadero no nos completa,  aunque al principio pueda parecer que lo hace, sino que nos  deja crecer y nos ayuda a ser más nosotros mismos.",Español,,,03/2025,https://www.yenny-elateneo.com/productos/la-parte-que-falta-conoce-a-la-gran-o,https://acdn-us.mitiendanube.com/stores/004/088/117/products/728764-122d422fba273b1a1217431612079678-1024-1024.webp,yenny_search
9789502414300,LA ENERGIA Y YO,Cecilia Blanco,Albatros - Infantil Primeros Años,Espiralado,,"¿Somos consientes de la importancia de la energía en la vida cotidiana? Un verano, un niño va de vacaciones a la casa de unos amigos que viven en la playa. Allí descubre que hay otras formas de generar y usar la electricidad. Un cuento que echa luz sobre cómo cuidar la energía.",Español,,,06/2013,https://www.yenny-elateneo.com/productos/la-energia-y-yo,https://acdn-us.mitiendanube.com/stores/004/088/117/products/566559-b4fe659c2c02cfdcd017400687127983-1024-1024.webp,yenny_search
9789502415079,DINOSAURIOS AVES,Valeria Narvarte / Agustin Martinelli,Albatros - Infantil Infantiles Y Juveniles,Espiralado,,"Es un hecho: ¡los dinosaurios están entre nosotros! Y no solo en las películas podemos verlos. ¿Cómo es esto posible? Según los paleontólogos, algunos pequeños dinosaurios carnívoros dieron origen a las aves actuales y existen muchas pruebas de ello. ¿Pero cómo se explica que un grupo de enormes criaturas amantes de la tierra finalmente levantaran vuelo? ¿Es cierto que muchos tenían plumas y pico? ¿En qué se parecen el Mononikus y un avestruz; y el Citipati y un emú? Todo esto y muchísimo más podrás descubrir en estas páginas y confirmar un parentesco que es indiscutible. Además, te proponemos sorprendentes desafíos para que te conviertas en un experto paleontólogo.",Español,,,10/2014,https://www.yenny-elateneo.com/productos/dinosaurios-aves,https://acdn-us.mitiendanube.com/stores/004/088/117/products/584674-e634b808c3dbe5089f17273824319450-1024-1024.webp,yenny_search
9789502415499,TOMASITO Y LA BURBUJA DE LUZ,Carlos Pinto,Albatros - Infantil Primeros Años,Espiralado,,"Un cuento sobre Thomas Edison, que narra un momento imaginario de su infancia en el que resuelve con ingenio su miedo a la oscuridad. Incluye datos sobre su biografía y un experimento para conocer más sobre el mundo que nos rodea.",Español,,,02/2016,https://www.yenny-elateneo.com/productos/tomasito-y-la-burbuja-de-luz,https://acdn-us.mitiendanube.com/stores/004/088/117/products/609731-acb9c7d7245e65849117273945931389-1024-1024.webp,yenny_search
9789502416526,ESTRELLAS Y PLANETAS,Ciencia Hoy De Los Chicos,Albatros - Infantil Infantiles Y Juveniles,Rústica,,¿Qué son los agujeros negros? ¿Te imaginaste alguna vez que podías tener tu propia constelación? ¿Sabés por qué cada cuatro años en febrero se agrega un día más? En este libro también vas a descubrir por qué hay cuatro estaciones y el lado astronómico de EL principito. Todo esto y mucho más de la mano de verdaderos científicos!,Español,,,06/2018,https://www.yenny-elateneo.com/productos/estrellas-y-planetas,https://acdn-us.mitiendanube.com/stores/004/088/117/products/651140-08d52fb38fe036177617274634537082-1024-1024.webp,yenny_search
9789502417455,SEÑORITA MORETON,Paula Mariel Liveratore,Albatros - Infantil Primeros Años,Rústica,,"Albertina es una niña muy inquieta y valiente, que se cae y se golpea de tanto jugar. Todos le dicen que preste más atención, en especial su mamá. Afligida porque nadie la comprende, gracias a las divertidas anécdotas que le cuenta su abuela comprenderá que el cuerpo es como un mapa lleno de recuerdos de nuestra vida, de los más felices pero también de los que no lo son tanto.",Español,,,10/2022,https://www.yenny-elateneo.com/productos/senorita-moreton,https://acdn-us.mitiendanube.com/stores/004/088/117/products/699526-eee0cf345ec0bea0d217285284821097-1024-1024.webp,yenny_search
9789502417851,ALFONSINA STORNI,Flor Burgos,Albatros - Infantil Infantiles Y Juveniles,Rústica,,"Para acercar a niñas y niños a la poesía, esta colección reúne los versos más destacados de grandes escritores, en una propuesta donde las ilustraciones acompañan y complementan las palabras. Tres poemas esenciales de una de las escritoras más influyentes de América Latina, acompañados por bellísimas ilustraciones, en un libro pensado para grandes y chicos. Tan dulces dos palabras que digo sin quererlo ¡Oh, qué bella, la vida!",Español,,,06/2024,https://www.yenny-elateneo.com/productos/alfonsina-storni,https://acdn-us.mitiendanube.com/stores/004/088/117/products/718524-fae59690d78897ff7e17275704283526-1024-1024.webp,yenny_search
9789871343799,EN LA PUNTITA DE UNA HOJA,Magdi Kelisek,Del Naranjo,Rústica,,"Una canción repetida una y mil veces, siempre igual y siempre distinta. Una canción que es la misma y a la vez es otra cosa, como la vida, como la gente, como la oruga que se transforma en mariposa.",Español,,,06/2014,https://www.yenny-elateneo.com/productos/en-la-puntita-de-una-hoja,https://acdn-us.mitiendanube.com/stores/004/088/117/products/579373-c4984ef95561a73c3717328253231284-1024-1024.webp,yenny_search
