ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9781878424617,The Fifth Agreement: A Practical Guide to Self-Mastery (A Toltec Wisdom Book #3),Don Miguel Ruiz,Tarcher,De Bolsillo,,"Description
From the
New York Times
and international best selling author of
THE FOUR AGREEMENTS
In
The Four Agreements
, don Miguel Ruiz revealed how the process of our education, or ""domestication,"" can make us forget the wisdom we were born with. In
The Fifth Agreement
, don Miguel Ruiz joins his son, don Jose Ruiz, to offer a fresh perspective on The Four Agreements, and a powerful new agreement for transforming uour life into your personal heaven.
The Fifth Agreement
takes us to a deeper level of awareness of the power of the Self, and returns us to the authenticity we were born with.
In this compelling sequel to the book that has changed the lives of millions of people around the world, we are reminded of the greatest gift we can give ourselves: the freedom to be who we really are.",,248,,"November 1st, 2011",https://www.bookpeople.com/book/9781878424617,https://images.booksense.com/images/617/424/9781878424617.jpg,bookpeople
9781945631610,By a Thread,Lucy Score,Bloom Books,De Bolsillo,,"Description
From Lucy Score,
New York Times
bestselling author of
Things We Never Got Over
, comes a contemporary romance that turns enemies into allies and proves that sometimes, love is the hardest battle of all.
The office feels like a battlefield until falling for your enemy changes everything.
Ally Morales is no stranger to hard work—or hard luck. She's juggling a string of dead-end jobs, fighting to keep her independence, and surviving on grit and sarcasm. So when her run-in with the city's most ruthless magazine executive costs her yet another job, she's sure she's hit rock bottom.
Then fate lands her at Dominic Russo's office. He's gruff, cold, and hides behind a wall of rules, but Ally refuses to be intimidated. As sparks fly and tempers flare, neither expects their workplace rivalry to ignite a connection neither can deny.
Discover why thousands of romance fans call
By a Thread
Lucy Score's most unforgettable enemies-to-lovers love story.",,560,,"April 23rd, 2020",https://www.bookpeople.com/book/9781945631610,https://images.booksense.com/images/610/631/9781945631610.jpg,bookpeople
9783836548397,The Fairy Tales of Hans Christian Andersen,Noel Daniel (Editor),Taschen,Tapa Dura,,"Description
As treasured today as they will undoubtedly be for generations to come,
Hans Christian Andersen's fairy tales are cornerstones of our collective consciousness
as much as of the Western literary canon. From
The Ugly Duckling
to
The Little Mermaid
and
The Emperor's New Clothes,
this beautifully presented collection shares the eternal magic of these stories with a selection of
eight tales
, each illustrated
with sparkling vintage artwork from the 1890s to the 1980s
.
True to the international appeal of the stories, the featured artists hail from Scandinavia to Japan and include such greats as
Kay Nielsen
,
Josef Paleček
,
Tom Seidmann-Freud
(niece of Sigmund Freud), and the groundbreaking film animator
Lotte Reiniger
. The collection also features historic and contemporary silhouettes, a presentation of Andersen's immense legacy, and brief historical introductions to each fairy tale. A
treasure for the whole family
, this precious edition inspires and enchants as much as the mystical, magical worlds of Andersen's imagination.
The following fairy tales are featured in the book:
The Princess and the Pea
,
The Nightingale
,
The Little Mermaid
,
The Emperor's New Clothes
,
The Steadfast Tin Soldier
,
The Snow Queen
,
The Ugly Duckling,
The Tinderbox.",,192,,"April 26th, 2017",https://www.bookpeople.com/book/9783836548397,https://images.booksense.com/images/397/548/9783836548397.jpg,bookpeople
9788420417967,Los piratas fantasma / The Pirate Ghosts (El pequeño Leo da Vinci),Christian Galvez,Alfaguara Infantil,Tapa Dura,,"Description
¡Únete a la pandilla Da Vinci y acompaña a Leo y sus amigos en esta increíble aventura!
Cuenta la leyenda que el pirata Jack Quemorro vuelve cada año desde su tumba para vengarse...¿Pero de quién?¿Y por qué?
¡Ah! Eso es lo que tendrán que averiguar Leo y el resto de la pandilla mientras navegan por alta mar ¡y rescatan a Lisa de las garras del sospechoso fantasma!
Y, además, agudiza al máximo tus neuronas y resuelve un montón de enigmas...
ENGLISH DESCRIPTION
Join the Da Vinci gang and accompany Leo and his friends on this incredible adventure!
Legend has it that the pirate Jack Quemorro returns from his grave every year to get revenge... but on whom? And why?
That is what Leo and the rest of his friends must find out while they sail the high seas and rescue Lisa from the grips of the ghost!
Sharpen your neurons and solve a ton of mysteries...",,144,,"June 28th, 2016",https://www.bookpeople.com/book/9788420417967,https://images.booksense.com/images/967/417/9788420417967.jpg,bookpeople
9788420419046,Leo y los juegos olímpicos /  Leo and the Olympic Games (El pequeño Leo da Vinci #5),Christian Galvez,Alfaguara Infantil,Tapa Dura,,"Description
¡Únete a la pandilla Da Vinci y acompaña a Leo y sus amigos en esta increíble aventura!
La antorcha olímpica, que marca el comienzo de los Juegos Olímpicos Juveniles que se celebran en Roma, ha llegado por fin a Vinci. Pero algo terrible ha ocurrido: alguien ha dado un extraño bebedizo a los mejores deportistas de la ciudad induciéndoles a un profundo sueño del que no pueden despertar.¿Quién estará detrás de este misterioso caso? Leo y su pandilla deberán ocupar su lugar en las Olimpiadas mientras intentan desenmascarar a los culpables.¿Conseguirán además alguna medalla?
Y, además, agudiza al máximo tus neuronas y resuelve un montón de enigmas...
ENGLISH DESCRIPTION
The Olympic torch, which marks the startof the Youth Olympic Games in Rome, has arrived in Da Vinci. But something terrible has occurred: someone has given a strange drink to the best athletes in the city, putting them into a deep sleep they can't wake up from. Who is behind this mysterious case? Leo and his gang must take their place in the Olympics while trying to find the guilty party. Will they be able to win a medal to top it off?",,128,,"January 26th, 2016",https://www.bookpeople.com/book/9788420419046,https://images.booksense.com/images/046/419/9788420419046.jpg,bookpeople
9788448860431,Mati y los Matemonstruos. ¿Quién tiene miedo de las matemáticas? / Mati and the Mathmonsters. Whos Afraid of Math?,Clara Grima,Beascoa,Tapa Dura,,"Description
Con
Mati y los Matemonstruos
, ¡nadie tendrá miedo de las matemáticas!
Miguel empieza un nuevo curso y sabe que este año se encontrará con esa asignatura a la que todos los mayores le tienen tanto miedo: las matemáticas. Por suerte, a su hermana Mati le encantan y se divierte mucho resolviendo todo tipo de problemas. Cuando Miguel le pregunta cuál es su secreto, Mati le muestra unas gafas maravillosas con las que pueden ver a unos peculiares personajes: los matemonstruos. Unos monstruos simpatiquísimos que les enseñarán matemáticas de una forma amena y divertida. Porque las matemáticas, aunque parezcan complicadas y nos den un poco de miedo, en realidad son divertidas y nos pueden ayudar a solucionar casi cualquier problema.
-Este álbum despertará el gusto y la curiosidad por las matemáticas entre los lectores más jóvenes (5-7 años)
-Perfecto para la preparación de primaria en edades tempranas.
-Los niños aprenderán a pensar y mejorarán su comprensión lectora al mismo tiempo que aprenderán nuevos conceptos matemáticos.
-Clara Grima es una matemática y profesora que divulga las matemáticas como algo divertido, fácil e imprescindible.
ENGLISH DESCRIPTION
With
Mati and the Mathmonsters
, no one will be afraid of Math!
Miguel is starting a new school year and he knows that this year he will have to face that one class that all the older kids are so afraid of: math. Luckily, his sister Mati loves math, and she has a lot of fun solving all kinds of problems. When Miguel asks her what her secret is, Mati shows him some amazing glasses with which they are able to see some peculiar characters: the Mathmonsters. They are very nice monsters that will teach them math in a fun and entertaining way.
Although mathematics may seem complicated and a little scary, it is actually fun and can help us solve almost any problem.
-This picture book will awaken curiosity and enjoyment for mathematics in the youngest readers (5-7 years old).
-Perfect for early elementary school preparation.
-Children will learn to think and improve their reading comprehension while they learn new math concepts.
-Clara Grima is a mathematician and teacher who promotes math as something fun, easy, and fundamental.",,64,,"October 18th, 2022",https://www.bookpeople.com/book/9788448860431,https://images.booksense.com/images/431/860/9788448860431.jpg,bookpeople
9780194551007,OXFORD ENGLISH FOR CAREERS TOURISM 1 STUDENT S BOOK,Keith Harding,"Oxford University Press España, S.A.",Rústica,Métodos y material de inglés,"English level: Pre-Intermediate .A new, up-to-date course where students learn what they need to know for a career in tourism. Key features * Focuses on the functional language needed to succeed in the job. Grammar, vocabulary, and skills are all contextualized in real work situations. * An aspirational approach includes It''s my job profiles of real professionals, and specialist facts, figures, and quotations on every page. * Writing bank or Reading bank gives practice in working with specialist texts. * Contemporary, easy-to-navigate design with an In this unit learning menu and an end-of-unit Checklist with CEF Can-do tick boxes. * Revision and extension with Projects and Webquests, a student''s website with consolidation exercises from the unit, and a handy Key words list at the end of every unit with the essential vocabulary. * Teacher''s Resource Book provides a specialist background to the area for every unit, plus easy-to-understand tips, additional activities for mixed ability classes, and Grammar tests and Communication worksheets.",Inglés,143,,26/10/2006,https://www.casadellibro.com/libro-oxford-english-for-careers-tourism-1-student-s-book/9780194551007/1153766,https://imagessl3.casadellibro.com/a/l/t5/07/9780194551007.jpg,casa_del_libro
9780194569507,"OXFORD ENGLISH FOR CAREERS TECHNOLOGY 1, STUDENT BOOK (NIVEL PRE- INTERMEDIO CON VOCABULARIO ESPECIFICO DE ASIGNATURA TECNOLOGIA)",Varios autores,Oxford University Press,Rústica,Métodos y material de inglés,"Glendinning, E",Inglés,136,,14/06/2007,https://www.casadellibro.com/libro-oxford-english-for-careers-technology-1-student-book-nivel-pre-intermedio-con-vocabulario-especifico-de-asignatura-tecnologia/9780194569507/1148305,https://imagessl7.casadellibro.com/a/l/t5/07/9780194569507.jpg,casa_del_libro
9780194620123,OXFORD WORD SKILLS. IDIOMS & PHRASAL VERBS INTERMEDIATE. STUDENT BOOK WITH KEY,Ruth Gairns,"Oxford University Press España, S.A.",Rústica,Métodos y material de inglés,"Learn and practise the verbs, prepositions and idioms you need to speak and write naturally in English.",Inglés,192,,10/03/2011,https://www.casadellibro.com/libro-oxford-word-skills-idioms-amp-phrasal-verbs-intermediate-student-book-with-key/9780194620123/2064128,https://imagessl3.casadellibro.com/a/l/t5/23/9780194620123.jpg,casa_del_libro
9780194644259,OXFORD DISCOVERY READERS 3 (ORD): ANIMALS IN THE AIR AUDIO PACK,Varios autores,Oxford University Press,Rústica,Lecturas graduadas en inglés,Read and discover all about animals in the air ... What is the fastest bird in the world? What are flying foxes?,Inglés,,,10/05/2011,https://www.casadellibro.com/libro-oxford-discovery-readers-3-ord-animals-in-the-air-audio-pack/9780194644259/1858271,https://imagessl4.casadellibro.com/a/l/t5/59/9780194644259.jpg,casa_del_libro
9780194725651,AMERICAN HEADWAY 3E 1 STUDENTS BOOK+OXFORD ONLINE SKILLS PROGRAM PACK,Varios autores,Oxford University Press,Rústica,Métodos y material de inglés,Texto ingles,Castellano,,,24/12/2015,https://www.casadellibro.com/libro-american-headway-3e-1-students-book-oxford-online-skills-program-pack/9780194725651/2532657,https://imagessl5.casadellibro.com/a/l/t5/51/9780194725651.jpg,casa_del_libro
9780194725699,AMERICAN HEADWAY 1 WB+ICHECKER PK 3ED,Varios autores,Oxford University Press,Rústica,Métodos y material de inglés,American headway 1 proven success beyond the classroom workbook with checker online self-assessment,Inglés,,,24/12/2015,https://www.casadellibro.com/libro-american-headway-1-wb-ichecker-pk-3ed/9780194725699/2546979,https://imagessl8.casadellibro.com/a/l/t5/99/9780194725699.jpg,casa_del_libro
9780194728782,AMERICAN HEADWAY 5 WORKBOOK AUDIO CD (2ND ED.),Varios autores,Oxford University Press,Otros,Métodos y material de inglés,"The world's most trusted adult English course - a perfectly-balanced syllabus, now at six levels and with new digital support.",Inglés,,,09/05/2011,https://www.casadellibro.com/libro-american-headway-5-workbook-audio-cd-2nd-ed/9780194728782/1853557,https://imagessl1.casadellibro.com/a/l/t5/82/9780194728782.jpg,casa_del_libro
9780194776271,AMERICAN ENGLISH FILE 2E 3B MULTI PK,Varios autores,Oxford University Press,Rústica,Métodos y material de inglés,"With a wide range of exciting new digital material, including all new documentaries, this new edition is still the number one course to get your students talking. American English File Second Edition retains the popular methodology developed by world-renowned authors Christina Latham-Koenig and Clive Oxenden: language + motivation = opportunity. With grammar, vocabulary, and pronunciation practice in every lesson, students are equipped with a solid foundation for successful speaking. And a new array of digital resources provides even more choice and flexibility. Students can learn in the classroom or on the move with Online Practice, iChecker, the Pronunciation App, and more. Key Features:  Advanced level completes comprehensive six-level curriculum  75% brand new content motivates students with fresh topics  Engaging videos develop communication skills through real-life examples and scenarios  Twelve-unit structure for easier classroom management  Grammar, Vocabulary and Pronunciation in each lesson  iChecker contains Progress Checks and Workbook audio material to develop learner independence and self-assessment  Pronunciation app with interactive sounds chart and pronunciation games  Testing Program CD-ROM provides a complete range of tests",Inglés,,,24/12/2015,https://www.casadellibro.com/libro-american-english-file-2e-3b-multi-pk/9780194776271/2360122,https://imagessl7.casadellibro.com/a/l/t5/71/9780194776271.jpg,casa_del_libro
9780194785990,OXFORD BOOKWORMS MYSTERY OF MANOR HALL MP3 PACK,Varios autores,"Oxford University Press España, S.A.",Rústica,Lecturas graduadas en inglés,"Manor Hall is a dark, dark house with a mystery. Nobody can go into the music room. But one night Tom and Milly hear something. The noise is coming from the music room. Tom and Milly open the door. Someone in the music room is singing. Tom and Milly are afraid, but they can't move. Can Tom and Milly discover the mystery of Manor Hall?",Castellano,,,17/12/2019,https://www.casadellibro.com/libro-oxford-bookworms-mystery-of-manor-hall-mp3-pack/9780194785990/11225735,https://imagessl4.casadellibro.com/a/l/t5/90/9780194785990.jpg,casa_del_libro
9780194796293,AMERICAN ENGLISH FILE 1 MULTIPACK A 2ª ED 2019,Varios autores,Oxford University Press,Rústica,Métodos y material de inglés,,Inglés,,,03/03/2020,https://www.casadellibro.com/libro-american-english-file-1-multipack--a-2-ed-2019/9780194796293/11434361,https://imagessl5.casadellibro.com/a/l/t5/93/9780194796293.jpg,casa_del_libro
9780198394600,OXFORD INTERNATIONAL PRIMARY MATHS STUDENT S WOORKBOOK 2 ISBN: 9780198394600,CAROLINE CLISSOLD,Oxford University Press,Rústica,Educación primaria,"Oxford International Primary Maths takes an enquiry-based approach to learning mathematics, engaging students in the topics through asking questions that make them think, and activities that encourage them to explore and practise. As students progress through the course, they not only learn about mathematical concepts, but also how to use problem solving techniques in their approach to studying the subject. The topics are explored in careful stages, introducing different aspects at a pace that allows students to absorb and practise what they have learned. Photos, illustrations and diagrams are used to help students explore and understand, and the language is clear and easy for primary children to understand. For the teacher, the Teacher's Guides provide step-by-step notes for each lesson, guiding students through the topic, and supporting students with their language development when needed",Inglés,200,,22/04/2019,https://www.casadellibro.com/libro-oxford-international-primary-maths-student-s-woorkbook-2/9780198394600/5783968,https://imagessl8.casadellibro.com/a/l/t5/00/9780198394600.jpg,casa_del_libro
9780307931474,ESCAPE FROM MR. LEMONCELLO´S LIBRARY,CHRIS GRABENSTEIN,,,Viajes en bolsillo,"Can you find your way out of what james patterson calls the “coolest library in the world”? join gamer-fan kyle keeley as he competes in the escape game of a lifetime! from the coauthor of i funny and max einstein—and with 100+ weeks on the thenew york timestimesbestseller list—the lemoncello books are laugh-out-loud, puzzle-packed, must-reads for classrooms and homes across america. when kyle keeley learns that the world´s world’s most famous game maker, luigi lemoncello, has designed the town’s new library and is having an invitation-only lock-in on opening night, kyle is determined to be there! but the tricky part isn’t gettingintothe library—it’s gettingout.because when morning comes, the doors stay locked. kyle and the other kids must catch every clue and solve every puzzle to find the hidden escape route! enjoy bonus content in the back—extra puzzles, an author q & a, and more! and don’t miss the puzzle-packed sequels:mr. lemoncello’s library olympics, mr. lemoncello’s great library race, mr. lemoncello´s all-star breakout game,andmr. lemoncello and the titanium ticket! 44 state award lists and counting 100+ weeks on thenew york timesbestseller list * “a worthy successor to the original madman puzzle-master himself, willy wonka.” —booklist,starred review seguir leyendo críticas praise for the series: a new york times bestselling series discover the coolest library in the world. —james patterson lots of action and quirky humor. —the washington post ★ a worthy successor to the original madman puzzle-master himself, willy wonka. —booklist, starred review ★ a winner for readers and game-players alike. —kirkus reviews, starred review ★ a fun-filled, suspenseful intellectual puzzle. —shelf awareness, starred review will have readers racing to pick up the next volume. —school library journal biografía del autor chris grabenstein is the new york times bestselling author of the wildly popular mr. lemoncello series, the welcome to wonderland series, and many other books. he is also the coauthor of many page-turners with james patterson, including the max einstein series, and of shine!, which he cowrote with his wife, j.j. grabenstein. chris lives in new york city. visit chris at chrisgrabenstein.com and on twitter at @cgrabenstein. look for the latest mr. lemoncello books—mr. lemoncello´s all-star breakout game (available now!) andmr. lemoncello and the titanium ticket, coming in 2020! seguir leyendo",,,,,https://www.casadellibro.com/libro-escape-from-mr-lemoncello39-s-library/9780307931474/16133501,https://imagessl5.casadellibro.com/a/l/t1/defecto1.jpg,casa_del_libro
9780345391803,THE HITCHHIKER S GUIDE TO THE GALAXY,Douglas Adams,Ballantine Books (Random),Rústica,Literatura en inglés,Don't leave Earth without this hilarious international bestseller about the end of the world and the happy-go-lucky days that follow...about the worst Thursday that ever happened and why the Universe is a lot safer if you bring a towel.,Inglés,216,,27/01/2005,https://www.casadellibro.com/libro-the-hitchhiker-s-guide-to-the-galaxy/9780345391803/1009645,https://imagessl1.casadellibro.com/a/l/t5/03/9780345391803.jpg,casa_del_libro
9781101967027,THRAWN (STAR WARS),Timothy Zahn,"Penguin Press, Usa",Rústica,Literatura en inglés,THRAWN (STAR WARS),Inglés,496,,20/07/2018,https://www.casadellibro.com/libro-thrawn-star-wars/9781101967027/6863996,https://imagessl6.casadellibro.com/a/l/t5/27/9781101967027.jpg,casa_del_libro
9781878424617,THE FIFTH AGREEMENT,DON JOSE RUIZ,Amber-allen Publishing,Rústica,Autoayuda,In The Four Agreements don Miguel Ruiz revealed how the process of our education or domestication can make us forget the wisdom we were born with Throughout our lives we make many agreements that go against ourselves and create needless suffering The Four Agreements help us to break these self limiting agreements and replace them with agreements that bring us personal freedom happiness and love In The Fifth Agreement don Miguel Ruiz joins his son don Jose Ruiz to offer a fresh perspective on The Four Agreements and a powerful new agreement for transforming our lives into our personal heaven The Fifth Agreement takes us to a deeper level of awareness of the power of the Self and returns us to the authenticity we were born with In this compelling sequel to the book that has changed the lives of millions of people around the world we are reminded of the greatest gift we can give ourselves the freedom to be who we really are,Inglés,248,,01/11/2011,https://www.casadellibro.com/libro-the-fifth-agreement/9781878424617/16650253,https://imagessl5.casadellibro.com/a/l/t5/17/9781878424617.jpg,casa_del_libro
9783836548397,THE FAIRY TALES OF HANS CHRISTIAN ANDERSEN,DESCONOCIDO,,,Libro antiguo y de ocasion,,,,,,https://www.casadellibro.com/libro-the-fairy-tales-of-hans-christian-andersen/9783836548397/16045222,https://imagessl6.casadellibro.com/a/l/t1/defecto3.jpg,casa_del_libro
9788417671846,PERROCK HOLMES 12 :UNA PARTIDA ADICTIVA,Isaac Palmiola,Montena,Tapa Dura,Literatura de 7 a 9 años,"Una partida adictiva es la doceava entrega de las aventuras de #PerrockHolmes, la mejor serie de detectives, con más suspense, aventura y grandes dosis de humor. Un misterioso juego de mesa tiene a todo el mundo enganchado. ¡Es tan adictivo que Julia y Diego no pueden apartarse del tablero! Y ahora van a enfrentarse en un campeonato a nivel mundial. ¿Será esta la partida definitiva? Estas son los hechos: Ya nadie juega a Fortnite... ¡e incluso los abuelos se han olvidado de la petanca y del dominó para viciarse al nuevo juego! Estas son las pistas: Para acabar la partida definitiva tendrás que meterte dentro del tablero. Aquí huele a misterio... ¿o no?",Castellano,128,22.1 cm x 14.7 cm x 1.7 cm,03/10/2019,https://www.casadellibro.com/libro-perrock-holmes-12-una-partida-adictiva/9788417671846/9791095,https://imagessl0.casadellibro.com/a/l/t5/46/9788417671846.jpg,casa_del_libro
9788417922894,BUSCAPISTAS 11 :EL CASO DEL DRAGÓN ROJO,Teresa Blanch,Montena,Rústica,Literatura de 7 a 9 años,"¡CONVIÉRTETE EN DETECTIVE CON PEPA PISTAS Y MAXI CASOS! En Basketville, el Oriente Expresso hará su último viaje de la historia y ¡el abuelo de Pepa tendrá el honor de ser su último conductor! Para celebrarlo, el programa de televisión de Chefs estrellados decide rodar un episodio a bordo. Pero durante la noche alguien roba los polvos de dragón rojo, ¡un ingrediente muy especial con propiedades mágicas! Por suerte, Maxi y Pepa estarán ahí para resolver el misterio... _______________ - Con letra grande para una lectura fácil y amena - Repleto de divertidas ilustraciones que acompañan al texto - Una historia muy entretenida que enganchará a los niños y a las niñas - Un misterio que convertirá a los pequeños lectores en investigadores - Con un tamaño perfecto para manejar y para llevar a cualquier parte",Castellano,96,18.9 cm x 12.7 cm x 0.8 cm,16/07/2020,https://www.casadellibro.com/libro-buscapistas-11-el-caso-del-dragon-rojo/9788417922894/11467378,https://imagessl6.casadellibro.com/a/l/t5/94/9788417922894.jpg,casa_del_libro
9788420417967,LOS PIRATAS FANTASMAS (EL PEQUEÑO LEO DA VINCI 3),Christian Gálvez,Alfaguara,Tapa Dura,Literatura de 7 a 9 años,"¿Quieres ser un genio?Pues no te pierdas las divertidísimas y trepidantes aventuras del pequeño Leo Da Vinci y sus amigos Lisa, Miguel Ángel, Chiara, Boti, Rafa y Spaghetto. ¡Únete a la pandilla Da Vinci y acompaña a Leo y sus amigos en esta increíble aventura! Cuenta la leyenda que el pirata Jack Quemorro vuelve cada año desde su tumba para vengarse... ¿Pero de quién? ¿Y por qué? ¡Ah! Eso es lo que tendrán que averiguar Leo y el resto de la pandilla mientras navegan por alta mar ¡y rescatan a Lisa de las garras del sospechoso fantasma! Y, además, agudiza al máximo tus neuronas y resuelve un montón de enigmas...",Castellano,152,20.7 cm x 16.0 cm x 1.5 cm,12/02/2015,https://www.casadellibro.com/libro-los-piratas-fantasmas-el-pequeno-leo-da-vinci-3/9788420417967/2478405,https://imagessl7.casadellibro.com/a/l/t5/67/9788420417967.jpg,casa_del_libro
9788420419046,LOS JUEGOS OLIMPICOS (EL PEQUEÑO LEO DA VINCI 5),Christian Gálvez,Alfaguara,Tapa Dura,Literatura de 7 a 9 años,"¿Quieres ser un genio?Pues no te pierdas las divertidísimas y trepidantes aventuras del pequeño Leo Da Vinci y sus amigos Lisa, Miguel Ángel, Chiara, Boti, Rafa y Spaghetto. La antorcha olímpica, que marca el comienzo de los Juegos Olímpicos Juveniles que se celebran en Roma, ha llegado por fin a Vinci. Pero algo terrible ha ocurrido: alguien ha dado un extraño bebedizo a los mejores deportistas de la ciudad induciéndoles a un profundo sueño del que no pueden despertar. ¿Quién estará detrás de este misterioso caso? Leo y su pandilla deberán ocupar su lugar en las Olimpiadas mientras intentan desenmascarar a los culpables. ¿Conseguirán además alguna medalla? Y, además, agudiza al máximo tus neuronas y resuelve un montón de enigmas...",Castellano,144,20.7 cm x 15.5 cm x 1.3 cm,25/04/2015,https://www.casadellibro.com/libro-los-juegos-olimpicos-el-pequeno-leo-da-vinci-5/9788420419046/2529849,https://imagessl8.casadellibro.com/a/l/t5/46/9788420419046.jpg,casa_del_libro
9788448860431,MATI Y LOS MATEMONSTRUOS,Clara Grima,Beascoa,Tapa Dura,Prelectura y preescritura,"Con Mati y los matemonstruos, ¡nadie tendrá miedo de las matemáticas! Miguel empieza un nuevo curso y sabe que este año se encontrará con esa asignatura a la que todos los mayores le tienen tanto miedo: las matemáticas. Por suerte, a su hermana Mati le encantan y se divierte mucho resolviendo todo tipo de problemas. Cuando Miguel le pregunta cuál es su secreto, Mati le muestra unas gafas maravillosas con las que pueden ver a unos peculiares personajes: los matemonstruos. Unos monstruos simpatiquísimos que les enseñarán matemáticas de una forma amena y divertida. Porque las matemáticas, aunque parezcan complicadas y nos den un poco de miedo, en realidad son divertidas y nos pueden ayudar a solucionar casi cualquier problema. *Este álbum despertará el gusto y la curiosidad por las matemáticas entre los lectores más jóvenes (5-7 años) *Perfecto para la preparación de primaria en edades tempranas. *Los niños aprenderán a pensar y mejorarán su comprensión lectora al mismo tiempo que aprenderán nuevos conceptos matemáticos. *Clara Grima es una matemática y profesora que divulga las matemáticas como algo divertido, fácil e imprescindible.",Castellano,64,26.6 cm x 20.2 cm x 1.2 cm,19/05/2022,https://www.casadellibro.com/libro-mati-y-los-matemonstruos/9788448860431/12814214,https://imagessl7.casadellibro.com/a/l/t5/31/9788448860431.jpg,casa_del_libro
9788467793246,DINOSAURIOS. DESCUBRE EL MUNDO,Varios autores,Susaeta Ediciones,Tapa Dura,Naturaleza y ciencia,"Descubre a los dinosaurios con esta caja, que incluye un libro en el que los lectores podrán aprender multitud de datos y curiosidades sobre cómo eran y vivían estos fascinantes animales, 40 fichas ilustradas con un juego de preguntas y respuestas, y un montón de información extra acerca de las especies más conocidas.",Castellano,80,19.0 cm x 13.6 cm x 6.2 cm,22/09/2023,https://www.casadellibro.com/libro-dinosaurios-descubre-el-mundo/9788467793246/14266740,https://imagessl1.casadellibro.com/a/l/t5/46/9788467793246.jpg,casa_del_libro
9780316055444,The Goldfinch,Donna Tartt,Back Bay Books,Rústica,,"A young New Yorker grieving his mother's death is pulled into a gritty underworld of art and wealth in this “extraordinary” and beloved novel that ""connects with the heart as well as the mind"" (Stephen King, New York Times Book Review), named a New York Times Best Book of the 21st Century. Theo Decker, a 13-year-old New Yorker, miraculously survives an accident that kills his mother. Abandoned by his father, Theo is taken in by the family of a wealthy friend. Bewildered by his strange new home on Park Avenue, disturbed by schoolmates who don't know how to talk to him, and tormented above all by a longing for his mother, he clings to the one thing that reminds him of her: a small, mysteriously captivating painting that ultimately draws Theo into a wealthy and insular art community. As an adult, Theo moves silkily between the drawing rooms of the rich and the dusty labyrinth of an antiques store where he works. He is alienated and in love — and at the center of a narrowing, ever more dangerous circle. The Goldfinch is a mesmerizing, stay-up-all-night and tell-all-your-friends triumph, an old-fashioned story of loss and obsession, survival and self-invention. From the streets of New York to the dark corners of the art underworld, this ""soaring masterpiece"" examines the devastating impact of grief and the ruthless machinations of fate (Ron Charles, Washington Post).",Inglés,771,,,https://www.ellector.com.py/productos/the-goldfinch-id-yYG5U1w.html,https://www.ellector.com.py/product_photos/24b89be1/102c419405301edac32c86ebf23ba3e2.jpg,el_lector
9780345409874,Women Who Run With The Wolves,Clarissa Pinkola Estes,Ballantine Book,,,Women Who Run With The Wolves,Español,,,,https://www.ellector.com.py/productos/women-who-run-with-the-wolves-id-BYggIa1.html,,el_lector
9780593158715,Atmosphere A Love Story,Taylor Jenkins Reid,Ballantine Book,,,Atmosphere A Love Story,Español,,,,https://www.ellector.com.py/productos/atmosphere-a-love-story-id-GaoqSBL.html,,el_lector
9780593859858,Heir,Sabana Tahir,Putnam,,,Heir,Español,,,,https://www.ellector.com.py/productos/heir-id-jkmdtNd.html,,el_lector
9781338599459,"Smile, Sisters, And Guts: The Box Set",Raina Telgemeier,Scholastic,,,"Smile, Sisters, And Guts: The Box Set",Español,,,,https://www.ellector.com.py/productos/smile-sisters-and-guts:-the-box-set-id-8gblsZj.html,,el_lector
9781982185824,I´m Glad My Mom Died,Jennette Mccurdy,Simon & Schuster,,,"A heartbreaking and hilarious memoir by iCarly and Sam & Cat star Jennette McCurdy about her struggles as a former child actor-including eating disorders, addiction, and a complicated relationship with her overbearing mother-and how she retook control of her life. Jennette McCurdy was six years old when she had her first acting audition. Her mother's dream was for her only daughter to become a star, and Jennette would do anything to make her mother happy. So she went along with what Mom called ""calorie restriction,"" eating little and weighing herself five times a day. She endured extensive at-home makeovers while Mom chided, ""Your eyelashes are invisible, okay? You think Dakota Fanning doesn't tint hers?"" She was even showered by Mom until age sixteen while sharing her diaries, email, and all her income. In I'm Glad My Mom Died, Jennette recounts all this in unflinching detail-just as she chronicles what happens when the dream finally comes true. Cast in a new Nickelodeon series called iCarly, she is thrust into fame. Though Mom is ecstatic, emailing fan club moderators and getting on a first-name basis with the paparazzi (""Hi Gale!""), Jennette is riddled with anxiety, shame, and self-loathing, which manifest into eating disorders, addiction, and a series of unhealthy relationships. These issues only get worse when, soon after taking the lead in the iCarly spinoff Sam & Cat alongside Ariana Grande, her mother dies of cancer. Finally, after discovering therapy and quitting acting, Jennette embarks on recovery and decides for the first time in her life what she really wants.",Inglés,,,,https://www.ellector.com.py/productos/i´m-glad-my-mom-died-id-ZmVatYx.html,https://www.ellector.com.py/product_photos/24b89be1/0f8b0cb959207be136aa4ee89e8f3d76.jpg,el_lector
