ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9780241326886,SECRETOS DE LA NATURALEZA,Varios autores,Dk,Tapa Dura,Ciencias naturales. Estudios y ensayos,"Fotografías que muestran el mundo natural y animal de una forma que jamás has visto. Frutas, flores, árboles, tiburones... Esta nueva enciclopedia mantendrá entusiasmado a cualquier amante de la naturaleza y los animales gracias a sus increíbles fotografías a detalle. ¿Sabías que los zorros nacen con ojos azules para después volverse de color dorado? ¿O que las escamas de los reptiles están formadas de keratina, el mismo material que tu pelo o tus uñas? Secretos de la naturaleza es la forma perfecta de descubrir su funcionamiento. Atrévete a descubrir cómo funciona el vuelo de los pájaros, cómo cazan las serpientes o qué hacen las arañas para construir sus redes.",Castellano,360,30.8 cm x 26.0 cm x 3.0 cm,22/10/2018,https://www.casadellibro.com/libro-secretos-de-la-naturaleza/9780241326886/7873313,https://imagessl4.casadellibro.com/a/l/t5/86/9780241326886.jpg,casa_del_libro
9788401031427,UNA HISTORIA COMPARTIDA,Julia Navarro,Plaza & Janes,Rústica,Feminismo y mujer,"El libro más personal de Julia Navarro Una sugerente invitación a compartir las historias escritas y vividas por mujeres: con ellos, sin ellos, por ellos, frente a ellos. Hasta el siglo XX la Historia la escribieron los hombres. Eso explica por qué las mujeres apenas aparecemos como sujetos de las historias de la Historia. Sin embargo, la lista de aquellas que la protagonizaron es extensa: desde diosas hasta reinas, desde cortesanas hasta científicas, desde actrices hasta santas, desde escritoras hasta políticas... Hemos estado en todas partes, aunque un manto de silencio se empeñara en cubrirnos o ignorarnos. Eso sí, no podemos contar las historias de estas mujeres sin tenerlos también en cuenta a ellos, porque desde el principio de los tiempos las vidas de hombres y mujeres han estado entrelazadas y no se explican las unas sin los otros, es decir con ellos, sin ellos, por ellos, frente a ellos o con la ignorancia de ellos. Por eso, este libro no es solo la historia de ellas sino la de todos, pero contada no a través de la supremacía masculina sino desde un lugar común. No se entiende a Cleopatra sin César ni Marco Antonio, ni a Helena de Troya sin Paris, ni a Frida Kahlo sin Diego Rivera, ni a Simone de Beauvoir sin Jean-Paul Sartre o a Virginia Woolf sin Leonard Woolf... Este libro es un relato personal, un viaje a través de mis inquietudes y lecturas, mi encuentro con historias protagonizadas por mujeres, ya sean reales o criaturas literarias, sin olvidar el papel de los hombres que estuvieron cerca de ellas, para bien o para mal. Y ahora doy comienzo a esta historia. Una historia compartida. Julia Navarro",Castellano,408,23.0 cm x 15.0 cm x 2.7 cm,23/02/2023,https://www.casadellibro.com/libro-una-historia-compartida/9788401031427/13499391,https://imagessl1.casadellibro.com/a/l/t5/27/9788401031427.jpg,casa_del_libro
9788403014572,"SIN TRIGO, GRACIAS. RECETAS EN 30 MINUTOS (O MENOS)",William Davis,Aguilar,Rústica,Recetarios,"Pierde peso y gana salud cocinando platos sin trigo ¡en un abrir y cerrar de ojos! Siguiendo la estela de Sin trigo, gracias, el libro en el que el prestigioso cardiólogo William Davis explica con datos científicos y estudios recientes las graves consecuencias de tomar trigo en nuestra dieta hoy en día -al margen de padecer o no alergias o intolerancias-, llega Sin trigo, Gracias. Recetas en 30 minutos ¡o menos!, una puesta en práctica de la teoría del doctor para todos aquellos que deseen comer sano y rápido. Este libro te ofrece 200 sencillas y rápidas recetas que te ayudarán a ahorrar tiempo sin dejar de cuidar tu salud usando el método Sin trigo, gracias. Si estás muy ocupado para pasarte horas en la cocina pero quieres sentirte sano y comer bien, este es tu libro. Comer sin trigo te ayuda, entre otras cosas, a: * Perder peso * Mejorar los síntomas de la diabetes tipo 2 * Mejorar el colesterol y LDL * Preservar la densidad ós ea y evitar la osteoporosis * Mejorar enfermedades de la piel como psoriasis úlceras o alopecia * Aliviar los síntomas de la artritis reumatoide",Castellano,288,24.0 cm x 19.1 cm x 1.8 cm,14/05/2015,https://www.casadellibro.com/libro-sin-trigo-gracias-recetas-en-30-minutos-o-menos/9788403014572/2530226,https://imagessl8.casadellibro.com/a/l/t5/72/9788403014572.jpg,casa_del_libro
9788403502734,YO SI QUE ME CUIDO: TRUCOS Y RECETAS FACILES Y NATURALES PARA MANTENERSE GUAPA,Patricia Pérez,Aguilar,Rústica,Naturopatía,"Después del éxito de Yo sí que como y Yo sí que cocino, Patricia Pérez revoluciona otra vez el mundo del bienestar, la alimentación y la salud con un nuevo libro: Yo sí que me cuido, centrado en la cosmética natural y en los cuidados que pueden hacernos sentir más sanos y más bellos. La presentadora y actriz Patricia Pérez lleva años formándose en la nutrición, la naturopatía y otras disciplinas, primero por salud y después por vocación. Son muchos los famosos que acuden a su consulta en busca de consejos para mejorar sus hábitos alimenticios y sentirse bien por dentro y por fuera. En su nuevo libro Yo sí que me cuido, Patricia nos da las claves para gozar de un buen aspecto físico a través de prácticos consejos y sobre todo de trucos, recetas de cosmética cien por cien natural (champús, cremas hidratantes, mascarillas...), rituales de belleza, aceites esenciales, aromaterapia, etc. Y además trata trastornos específicos de la piel como rojeces, ojeras, bolsas, que también están relacionadas con nuestra forma de vida y nuestros hábitos diarios que lo condicionan todo.",Castellano,128,24.5 cm x 18.8 cm x 1.1 cm,14/04/2016,https://www.casadellibro.com/libro-yo-si-que-me-cuido-trucos-y-recetas-faciles-y-naturales-para-mantenerse-guapa/9788403502734/2937175,https://imagessl7.casadellibro.com/a/l/t5/34/9788403502734.jpg,casa_del_libro
9788403524200,VENGO SIN CITA,Fernando Fabiani,Aguilar,Rústica,Narrativa de humor,"Vengo sin cita es un muestrario de situaciones reales pero rocambolescas, surrealistas, divertidas e incluso tiernas que hará las delicias de los sanitarios y de los lectores/pacientes que hayan pasado varias veces por la consulta de su médico... con o sin cita. ¿Imaginas lo que es ejercer la medicina hoy en día a la sombra de Google, sin el caché de House, el látigo de Grey ni el glamour de Clooney? Teodoro Jarcia, Teo para los amigos, es médico de familia. Acaba de cumplir cuarenta y se siente en el ecuador de su vida. Si echa la vista atrás no solo es consciente del paso del tiempo, también de lo que la medicina ha influido en su manera de vivir. Para el doctor Teo, una persona normal tirando a hippie, no es fácil ser médico en la actualidad, pero lo sobrelleva como puede. Y es que la profesión ha cambiado mucho. Antes el médico era una persona respetable junto al alcalde y el cura. Ahora el alcalde es corrupto, el cura no tiene fieles y el médico se llama# Google. Fernando Fabiani, @FernandoFabiani, médico de profesión, construye un relato sobre divertidas y sorprendentes anécdotas del mundo de la medicina, desde la carrera hasta la consulta diaria, partiendo de experiencias propias y de colegas del gremio. Ilustrado por Laura Santolaya, @P8ladas, y con sección invitada de @dijoelpaciente, Vengo sin cita es un libro que, sin perder en ningún momento el sentido del humor, aprovecha para abordar temas sanitarios de modo sencillo y que te arrancarán una sonrisa. Los blogs han dicho:«Es una lectura refrescante, no muy larga y divertida, muy apropiada para el verano.»Blog Biogeo Carlos",Castellano,192,21.4 cm x 15.0 cm x 1.4 cm,02/03/2023,https://www.casadellibro.com/libro-vengo-sin-cita/9788403524200/13548409,https://imagessl7.casadellibro.com/a/l/t5/00/9788403524200.jpg,casa_del_libro
9788408069782,NAHUM (CABALLO DE TROYA 7),J. J. Benítez,Booket,Rústica,Ciencia ficción en bolsillo,La nueva y más esperada entrega de la espectacular serie Caballo de Troya Nahum —la ciudad de Jesús— abre una nueva etapa en la serie Caballo de Troya. En esta séptima entrega del mayor norteamericano que viajó a la Palestina del siglo I todo cambia i nada de lo que se considera oficial y ortodoxo guarda relación con lo escrito.,Castellano,496,19.0 cm x 12.5 cm x 3.2 cm,10/10/2006,https://www.casadellibro.com/libro-nahum-caballo-de-troya-7/9788408069782/1103712,https://imagessl3.casadellibro.com/a/l/t5/82/9788408069782.jpg,casa_del_libro
9788408216605,ANTOLOGÍA POÉTICA,Federico García Lorca,Austral,Rústica,Antologías,"Edición a cargo del poeta, novelista y ensayista José Luis Ferris. Incluye guía de lectura, textos complementarios y taller de lectura. Lectura de bachillerato para la PAU 2020-2022 en la Comunidad Valenciana. Hay autores que con su vida y su escritura levantan un mundo propio, único, que apenas cuesta identificar en medio de un mar de palabras, de imágenes y de emociones. Es el caso de Federico García Lorca, el escritor en lengua castellana más conocido y popular después de Cervantes y, quizás, el poeta español más apreciado, leído, citado y traducido en el mundo. Hay detrás de él y de su obra una fama que expande su figura por los cinco continentes. Es, por decirlo así, un mito contemporáneo, un personaje que encarna en sí mismo el vitalismo y la tragedia del artista y del hombre, y que condensa en su obra extraordinaria las grandes y universales contradicciones humanas. El poeta, novelista y ensayista José Luis Ferris ha preparado esta antología comentada con la intención de llegar al gran público, ofreciendo una visión amplia y lo más representativa posible de la poesía de Federico García Lorca y de su evolución personal en el contexto de la literatura de su tiempo. Esta edición recoge, a su vez, en sus páginas, la variedad inherente de este autor, la que define su personalidad y sus contradicciones, sus dudas y su admirable coherencia de creador maravilloso, original y carismático, su condición de hombre luminoso y de criatura angustiada, oscura, atormentada por la muerte y por el vacío.",Castellano,432,19.0 cm x 12.5 cm x 2.2 cm,15/10/2019,https://www.casadellibro.com/libro-antologia-poetica/9788408216605/9788448,https://imagessl2.casadellibro.com/a/l/t5/05/9788408216605.jpg,casa_del_libro
9788408216797,COCINA FRANCESA PASO A PASO,GUILLAUM GOMEZ,Planeta Gastro,Tapa Dura,Europa,"El libro de referencia de la cocina francesa. Esta obra ofrece para cada emblemática receta un paso a paso accesible a todos, con más de 3.000 fotografías, lo que permite transmitir el savoir-faire de su autor, sus sabios consejos, trucos y astucias. En definitiva, un manual para dominar perfectamente las tecnicas culinarias de la cocina francesa y para realizar sin problemas platos generosos y sabrosos. Una obra atractiva y actual que permitirá que cada cocinero, aficionado o profesional, puede descubrir la tecnica que funciona, para cocinar como un gran chef. En definitiva, un libro excepcional que todos los gourmets deberían tener en su biblioteca y en su cocina.",Castellano,480,27.0 cm x 23.0 cm x 5.5 cm,10/11/2020,https://www.casadellibro.com/libro-cocina-francesa-paso-a-paso/9788408216797/11405041,https://imagessl1.casadellibro.com/a/l/t5/97/9788408216797.jpg,casa_del_libro
9788408223108,EL SUEÑO DE UNA TEORIA FINAL,Steven Weinberg,Booket,Rústica,Estudios y ensayos,"Steven Weinberg, premio Nobel de Física por su contribución a la unificación de dos de las fuerzas básicas de la naturaleza -la fuerza débil y el electromagnetismo-, aborda en este libro la gran aventura intelectual de nuestro tiempo: la búsqueda de una ""teoría final"", aquella en la que todas las preguntas fundamentales hallarían respuesta sin requerir una explicación en términos de otros principios. Weinberg, que no sólo es un gran físico sino un excelente divulgador, nos explica de manera llana y comprensible la idea de esta ""teoría final"", los pasos que han conducido hacia ella y los obstáculos que encuentra, dejándonos en la frontera de esa tierra prometida.",Castellano,256,19.0 cm x 12.5 cm x 1.5 cm,22/09/2020,https://www.casadellibro.com/libro-el-sueno-de-una-teoria-final/9788408223108/11244142,https://imagessl7.casadellibro.com/a/l/t5/08/9788408223108.jpg,casa_del_libro
9788408234395,EL GATITO QUE SIGUE PERDIDO EN EL INFRAMUNDO,Cube Kid,Planeta Junior,Tapa Dura,Literatura 10 a 12 años,"Ahora que Billy sabe que forma parte de la Profecía y que tiene un papel que desempeñar en la futura guerra contra el Sin Ojos, solo tiene un objetivo: encontrar a Pánfilo para ayudarlo en su misión. Por lo pronto, el gato se queda en Villaldea e intenta hacerse un hueco entre los integrantes de la Legión Perdida y aprender más acerca de sus poderes. ¡Pero, como todo el mundo sabe, la vida en Villaldea no es ni mucho menos tranquila!",Castellano,272,20.2 cm x 14.0 cm x 2.2 cm,17/11/2020,https://www.casadellibro.com/libro-el-gatito-que-sigue-perdido-en-el-inframundo/9788408234395/11752911,https://imagessl6.casadellibro.com/a/l/t5/95/9788408234395.jpg,casa_del_libro
9788408248217,EL SECRETO DE AGATHA,Marie Benedict,Editorial Planeta,Rústica,Narrativa extranjera,"En diciembre de 1926 Agatha Christie desaparece sin dejar rastro. Los investigadores encuentran su coche a orillas de un estanque profundo, las únicas pistas son unas marcas de neumático y un abrigo de piel interior del vehículo. Ni su marido ni su hija saben dónde está, e Inglaterra se lanza a una búsqueda sin precedentes para encontrar a la talentosa escritora. Once días más tarde y de la misma forma en que desapareció, Christie reaparece, alegando un episodio de amnesia. Christie nunca volvió a hablar de lo sucedido y el misterio de esos días sigue sin resolverse. Marie Benedict, nos sumerge en el mundo de Christie, imaginando los motivos que llevarían a una mujer tan brillante a convertirse en la protagonista de un suceso tan oscuro, con una trama digna de las mejores obras de la autora.",Castellano,352,23.0 cm x 15.0 cm x 2.0 cm,06/10/2021,https://www.casadellibro.com/libro-el-secreto-de-agatha/9788408248217/12459848,https://imagessl7.casadellibro.com/a/l/t5/17/9788408248217.jpg,casa_del_libro
9788408250890,CUATRO MIL SEMANAS,Oliver Burkeman,Editorial Planeta,Rústica,Administración y dirección empresarial,"La vida media del ser humano es ridículamente breve: si llegas a los 80 años, habrás vivido unas 4000 semanas. Si tienes 40, solo te quedan 2000. Sin embargo, estamos obsesionados con interminables listas de tareas pendientes, buzones saturados de correos sin leer y la sensación de que nunca llegamos a todo. La mayoría de los consejos sobre gestión de tiempo fomentan la idea de que un día podremos «hacerlo todo» y convertirnos en los dueños de nuestro tiempo, totalmente optimizados y emocionalmente invencibles. Nada hay más falso que eso. Basándose en las ideas de filósofos, psicólogos y maestros espirituales antiguos y contemporáneos, Oliver Burkeman ofrece una guía entretenida y práctica para construir una vida con sentido, unos objetivos alcanzables y una apuesta por todo aquello que realmente vale la pena. «Un libro admirablemente honesto.Cuatro mil semanas es una revisión de la realidad muy necesaria sobre las suposiciones absurdas de nuestra cultura en torno al trabajo, la productividad y la vida con sentido.» MARK MANSON, autor deEl sutil arte de que (casi todo) te importa una mierda «Todos sabemos que nuestro tiempo es limitado. Lo que no sabemos es que nuestro control sobre ese tiempo también es limitado. Este profundo (y a menudo hilarante) libro nos invita a replantear el culto hacia la eficiencia y reconfigurar nuestra vida en torno a lo que realmente importa.»DANIEL H. PINK,autor deLa sorprendente verdad sobre qué nos motiva La vida es corta. ¿Qué piensas hacer al respecto?",Castellano,272,23.0 cm x 15.0 cm x 1.5 cm,12/01/2022,https://www.casadellibro.com/libro-cuatro-mil-semanas/9788408250890/12622872,https://imagessl1.casadellibro.com/a/l/t5/90/9788408250890.jpg,casa_del_libro
9788408250920,¿POR QUE ME DUELE LA TRIPA?,Ángela Quintas,Editorial Planeta,Rústica,Dietética y nutrición,"De la mano de una gran prescriptora con muchos años de consulta en temas de nutrición, adelgazamiento y reparación digestiva, este libro es una herramienta práctica y poderosa que resolverá de forma sencilla muchas dudas relacionadas con la alimentación y la salud. Entender qué es la microbiota, cómo actúan las bacterias, qué alimentos te sientan bien y por qué, cómo combatir el colon irritable o la hernia de hiato, qué debes saber de los probióticos antes de usarlos o qué platos te ayudan a adelgazar sin pasar hambre son solo algunos ejemplos de los muchos temas que aborda. Ángela Quintas, consciente de la demanda que recibe a diario en su consulta, ha querido ir al grano. Lejos de retóricas científicas, aquí encontrarás respuestas asequibles para identificar patologías relacionadas con los dolores de tripa u otras molestias digestivas. Además, para completar las explicaciones, la obra incluye menús específicos ymás de treinta recetas sanas y fáciles con ingredientes de mercado al alcance de todos. Y es que, además de las malas digestiones, una mala alimentación puede tener mucho que ver con cambios de humor, algunos problemas de piel y hasta con esos dolores de cabeza que no tienen explicación aparente. Ya no hay excusas, tu salud puede cambiar para mejor.¡Está en tus manos conseguirlo! Vuelve la gran experta en nutrición con la obra definitiva para identificar, entender y reparar las enfermedades del aparato digestivo. Incluye recetas y menús específicos para cada patología.",Castellano,304,22.0 cm x 17.0 cm x 2.4 cm,26/01/2022,https://www.casadellibro.com/libro-por-que-me-duele-la-tripa/9788408250920/12622874,https://imagessl5.casadellibro.com/a/l/t5/20/9788408250920.jpg,casa_del_libro
9788408251521,COMER BIEN ES FÁCIL SI SABES CÓMO,Luis Alberto Zamora,Booket,Rústica,Dietética y nutrición,"Abre este libro, huye de los falsos mitos alimentarios y empieza a comer bien. ¿Sabías que el plátano no engorda? ¿O que el yogur y la mermelada 0?% azúcar sí tienen azúcar? ¿Te has planteado que una ensalada César aporta más calorías que una hamburguesa? ¿De verdad piensas que los dátiles triturados son más sanos que el azúcar? Quieres comer de forma saludable, pero por culpa del exceso de información y de los mitos alimentarios podrías estar cometiendo, sin saberlo, infinidad de errores. Aprende a leer las etiquetas, a elegir bien sin gastar mucho y a planificar tu menú sin que suponga tal inversión de tiempo que termines rindiéndote antes de haber empezado. Luis A. Zamora y Alberto Herrera consiguen el tándem perfecto de nutricionista y divulgador para cumplir con lo que su título promete: ¡comer bien es muy fácil, solo necesitabas que te explicasen cómo hacerlo!",Castellano,272,19.0 cm x 12.5 cm x 1.5 cm,19/01/2022,https://www.casadellibro.com/libro-comer-bien-es-facil-si-sabes-como/9788408251521/12622877,https://imagessl3.casadellibro.com/a/l/t5/21/9788408251521.jpg,casa_del_libro
9788408277224,FANTASÍA PURA EN LA COCINA,ALBA FERNANDEZ,Zenith,Rústica,Recetarios,"Disfruta de las deliciosas recetas de Alba Fernández (@albitrips) que te solucionarán la comida o la cena en menos de 30 minutos. Alba nos demuestra que comer rico y sano es más sencillo de lo que creemos con un sinfín de ideas sencillas y saludables. Platos con proteínas, verduras, carbohidratos y grasas saludables, sin harinas refinadas ni azúcares añadidos para solucionar tus comidas y cenas en un plis. Prepárate para salivar y disfrutar al máximo con platos que son ¡FANTASÍA PURA!",Castellano,224,23.0 cm x 17.0 cm x 2.0 cm,25/10/2023,https://www.casadellibro.com/libro-fantasia-pura-en-la-cocina/9788408277224/13940261,https://imagessl4.casadellibro.com/a/l/t5/24/9788408277224.jpg,casa_del_libro
9788411000604,LA FABRICA DE CRETINOS DIGITALES,Michel Desmurget,Booket,Rústica,Psicología infantil,N.º 1 en Francia. Premio Femina de Ensayo. ¿Por qué los grandes gurús de Silicon Valley prohíben a sus hijos el uso de pantallas? ¿Sabías que jamás en la historia de la humanidad se había producido un descenso tan pronunciado de las capacidades cognitivas? ¿Sabías que solo hacen falta treinta minutos al día frente a una pantalla para que empiece a verse afectado el desarrollo intelectual del niño? Su media de uso a día de hoy es de entre cuatro y seis horas. El libro que ha agitado las conciencias de padres y pedagogos. Una llamada de alerta contra el uso abusivo de pantallas por parte de los niños y niñas y de las graves consecuencias para el desarrollo del cerebro infantil que ello conlleva.,Castellano,448,19.0 cm x 12.5 cm x 2.3 cm,02/03/2022,https://www.casadellibro.com/libro-la-fabrica-de-cretinos-digitales/9788411000604/12737574,https://imagessl0.casadellibro.com/a/l/t5/04/9788411000604.jpg,casa_del_libro
9788413440835,LIDERAR DESDE EL TALENTO: 6 CLAVES PARA EL ÉXITO EN LA EMPRESA Y EN LA VIDA,Roberto Luna Arocas,Alienta Editorial,Rústica,Administración y dirección empresarial,"En toda empresa debe haber profesionales capaces de reconocer el talento que hay en su organización. Esto es imprescindible: si no se reconoce el valor de las personas, es imposible gestionarlo. Y si no se gestiona, se acaba perdiendo. Roberto Luna ha trabajado en el campo de los recursos humanos y la gestión del talento con más de cien empresas diferentes de diversos sectores. En base a lo observado durante ese tiempo y toda la experiencia adquirida, ha ideado seis preguntas clave que todo líder y profesional debe hacerse sobre su manera de ser y de comportarse dentro de la organización para desarrollar todo su talento. Estas seis preguntas son el comienzo de un debate necesario en cualquier organización sobre la profesionalidad y el liderazgo desde el talento. Contestarlas te ayudará a generar un marco de referencia para conseguir una mejora profesional, tanto a nivel individual como colectivo, y a conseguir un rendimiento óptimo en la empresa. Con un lenguaje directo y sencillo, este libro te muestra el camino para ser un profesional y líder con talento. Un profesional con el que todas las empresas quieran trabajar y, con ello, blindar tu carrera profesional.",Castellano,216,21.3 cm x 13.5 cm x 1.5 cm,05/05/2021,https://www.casadellibro.com/libro-liderar-desde-el-talento-6-claves-para-el-exito-en-la-empresa-y-en-la-vida/9788413440835/12230984,https://imagessl8.casadellibro.com/a/l/t5/35/9788413440835.jpg,casa_del_libro
9788413440880,CODIGO NO VERBAL: MEJORA TU VIDA A TRAVES DE LA COMUNICACION NO VERBAL,Sonia El Hakim López,Alienta Editorial,Rústica,Comunicación no verbal,"La importancia de la comunicación no verbal es tal que todos nosotros descendemos de aquellos primeros humanos que desarrollaron la habilidad de leer a sus congéneres. La sociedad actual, no obstante, es bastante más compleja y muchos nos vemos desbordados ante los diferentes lenguajes, reglas y estructuras sociales que no somos capaces de interpretar. Que desarrollemos esa habilidad es fundamental, pues está demostrado que las personas que tienen mayores probabilidades de éxito son aquellas que saben conectar de verdad con los demás, es decir: saben cómo piensan, qué sienten y cuáles son sus motivaciones. Por eso, Código no verbal contiene todo lo necesario para dominar la comunicación no verbal de la mano de una de las mayores expertas en este campo. De forma amena pero rigurosa y ayudándose de historias, ejemplos y anécdotas, esta obra aborda todos los aspectos principales de la comunicación no verbal, proporcionando consejos prácticos de una manera clara y accesible. Gracias a este libro, descubrirás las reglas de análisis que rigen esta disciplina científica y que muchas veces no tenemos en cuenta al observar las conductas de los demás en nuestro día a día, entenderás la utilidad de la comunicación no verbal en nuestra vida, cómo expresamos las emociones, conocerás todos los componentes de la comunicación no verbal y aprenderás cómo hacerte entender mejor. No sólo eso: profundizar en el conocimiento de la comunicación no verbal te permitirá también comprender mejor a los demás, adaptarte a ellos e influir positivamente en sus decisiones. En definitiva, te dará el poder que necesitas para mejorar tu vida personal y profesional.",Castellano,224,21.3 cm x 13.5 cm x 1.5 cm,02/06/2021,https://www.casadellibro.com/libro-codigo-no-verbal-mejora-tu-vida-a-traves-de-la-comunicacion-no-verbal/9788413440880/12276085,https://imagessl3.casadellibro.com/a/l/t5/80/9788413440880.jpg,casa_del_libro
9788416883288,EL CLUB DE LA LUCHA FEMINISTA,Jessica Bennett,Conecta,Rústica,Feminismo y mujer,"Un ensayo incisivo y enormemente divertido para acabar de una vez por todas con el sexismo laboral y la discriminación de género en los lugares de trabajo. Era un club de lucha, solo que sin luchar y sin hombres. Cada mes, una docena de mujeres de entre veinte y treinta años nos reuníamos en el piso de una amiga para hablar -o más bien para quejarnos- de nuestros empleos. Éramos ambiciosas e inteligentes y luchábamos por «abrirnos paso» en Nueva York. Pensábamos que la batalla del sexismo se había ganado hacía mucho tiempo, sin embargo continuamente nos topábamos con minas terrestres de género, incluso con algunas cuya existencia desconocíamos por completo. Si volvemos la vista atrás, es evidente que en la actualidad se han logrado muchos avances en el ámbito de la igualdad de género. Aun así, por ejemplo, en el primer año después de concluir su formación universitaria, las mujeres todavía ganan de media el 93 % de lo que ganan sus colegas masculinos. Necesitamos un cambio político, una resistencia y una protesta en todos los frentes. Y necesitamos a otras mujeres -y a hombres- a nuestro lado. Así que, comencemos por unir fuerzas. Este libro es para las mujeres que, como nosotras, han constatado comportamientos sexistas y, no obstante, se han autoconvencido de que no suponen un problema real (o si lo es, han creído que era por su culpa). Es para esas mujeres, o esos hombres, que quieren hablar alto y claro cada vez que son testigos de una injusticia pero que temen sufrir represalias si lo hacen. Y para que tú -¡sí, tú!- te conviertas en alguien demasiado orgullosa, demasiado informada, demasiado rápida, demasiado preparada y demasiado fuerte para que ninguna persona o ningún sistema te ponga límites. Dentro de cada mujer hay una guerrera. En serio. Bienvenida al Club de la Lucha Feminista. Reseñas:«Fresco y divertido. Uno de esos libros que cualquier persona, no solo mujeres, debería leer.»Glamour «Con agudo ingenio, Bennett muestra cómo las mujeres pueden derrotar a sus enemigos y cómo los hombres pueden dejar de serlo. No pensaba que me reiría a carcajadas mientras aprendía tanto sobre una cuestión tan seria.»Adam Grant, professor de Wharton Business School y autor de Originales y Opción B «Bennett aspira a transformar los lugares de trabajo, y su manifiesto es el arma que las mujeres estaban esperando.»Booklist «El Club de la Lucha Feminista, al igual que Vayamosadelante y #Girlboss, es la Biblia sobre el entorno laboral que toda mujer necesita al iniciar su carrera.»The Observer «El libro será de gran ayuda para sus lectoras y también para las empresas donde trabajen.»The New York Times «Un libro enormemente interesante, divertido y práctico a la vez, repleto de sencillas herramientas que cualquier mujer debería tener a mano para combatir el sexismo en los lugares de trabajo. Jessica es una voz excepcional y proclamo con orgullo mi pertenencia, con carnet, al Club de la Lucha Feminista.»Sheryl Sandberg, COO de Facebook y autora de Vayamos adelante y Opción B «Bennett aspiraa transformar los lugares de trabajo, y su manifiesto es el arma moderna que las mujeres estaban esperando.»Booklist",Castellano,336,20.2 cm x 15.1 cm x 2.9 cm,01/03/2018,https://www.casadellibro.com/libro-el-club-de-la-lucha-feminista/9788416883288/6215262,https://imagessl4.casadellibro.com/a/l/t5/88/9788416883288.jpg,casa_del_libro
9788417338350,MI NIÑO COME DE TODO,Begoña Prats,Grijalbo,Rústica,Recetarios,"Pon en práctica el Baby-Led Weaning y prepara menús para toda la semana. Esta guía que tienes en tus manos te va a hacer la vida más fácil: si la pones en práctica, tu bebé comerá de todo, de forma sana y saludable, y tú ahorrarás tiempo y dinero. Para empezar, conocerás qué es el Baby-Led Weaning, por qué es bueno para tu hijo y cuándo y cómo debes introducirlo. Podrás después pasar a la práctica siguiendo las sencillas recetas que incorpora el libro, tanto para el momento del desayuno y merienda, como para la comida y la cena. Si, además, quieres planificar las comidas, encontrarás en la última parte del libro menús saludables y variados, priorizando siempre el producto de temporada y, por último, si lo que prefieres es cocinar una vez para toda la semana, te propone cuatro menús siguiendo el método del Batch Cooking. A partir de los seis meses tu bebé puede empezar a comer alimentos sólidos para complementar los nutrientes de la leche materna o de fórmula. El método Baby-Led Weaning, o BLW, propone olvidarse de purés y papillas y ofrecer al bebé alimentos sólidos cocinados de manera óptima para que pueda alimentarse por sí solo. Tu bebé descubrirá sabores, colores, texturas y olores sentado a la mesa en familia, y aprenderá a usar los cubiertos a su ritmo. No solo mejorará la masticación y la coordinación ojo-mano, sino que además aprenderá a autorregular lo que come y a identificar cuando se siente saciado, por lo que desarrollará una relación mucho más sana con la comida. No en balde el Baby-Led Weaning es el método de destete más común en los países del norte de Europa, recomendado en España por la Asociación Española de Pediatría (AEP) y la Asociación Española de Pediatría de Atención Primaria (AEPap). ¿Te animas a probarlo?",Castellano,208,20.9 cm x 16.7 cm x 1.7 cm,25/04/2019,https://www.casadellibro.com/libro-mi-nino-come-de-todo/9788417338350/9083557,https://imagessl8.casadellibro.com/a/l/t5/50/9788417338350.jpg,casa_del_libro
