ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9780194239424,Cinderella (Classic Tales: Level 4),Sue Arengo (Retold by),Oxford University Press,De Bolsillo,,,,24,,"February 17th, 2011",https://www.bookpeople.com/book/9780194239424,https://images.booksense.com/images/424/239/9780194239424.jpg,bookpeople
9780194239431,Classic Tales: Level 4: Cinderella Activity Book & Play,,"Oxford University Press, USA",De Bolsillo,,,,16,,"March 15th, 2012",https://www.bookpeople.com/book/9780194239431,https://images.booksense.com/images/431/239/9780194239431.jpg,bookpeople
9780194245586,Dominoes: One: Peter Pan,James Matthew Barrie,"Oxford University Press, USA",De Bolsillo,,,,56,,"October 15th, 2015",https://www.bookpeople.com/book/9780194245586,https://images.booksense.com/images/586/245/9780194245586.jpg,bookpeople
9780194247061,"Dominoes, New Edition: Starter Level: 250-Word Vocabularymulan",N/A,Oxford University Press,De Bolsillo,,,,56,,"July 4th, 2010",https://www.bookpeople.com/book/9780194247061,https://images.booksense.com/images/061/247/9780194247061.jpg,bookpeople
9780194247597,Dominoes: Level 1: 400-Word Vocabularysherlock Holmes: The Blue Diamond (Dominoes. One),Arthur Doyle,Oxford University Press,De Bolsillo,,"Description
'He's an intelligent man. He was once rich and is now poor. His wife loved him once, but she doesn't love him now. And he's thirty or forty years old.' One look at an old hat, and Sherlock Holmes can tell you a lot about its owner. He sees - and thinks - a lot more than the people around him, and when a beautiful blue diamond disappears, Sherlock is the only man in London who can find it.",,56,,"July 25th, 2010",https://www.bookpeople.com/book/9780194247597,https://images.booksense.com/images/597/247/9780194247597.jpg,bookpeople
9780194249805,Dominoes: One: Swiss Family Robinson,Wyss Johann,"Oxford University Press, USA",De Bolsillo,,,,56,,"December 12th, 2013",https://www.bookpeople.com/book/9780194249805,https://images.booksense.com/images/805/249/9780194249805.jpg,bookpeople
9780143127680,THE INVENTION OF EXILE,VANESSA MANKO,,,Literatura en inglés,,,,,,https://www.casadellibro.com/libro-the-invention-of-exile/9780143127680/5797058,https://imagessl6.casadellibro.com/a/l/t1/defecto4.jpg,casa_del_libro
9780194046527,PLAYTIME B. CLASS AUDIO CD,CLAIRE SELBY,"Oxford University Press España, S.A.",Otros,Métodos y material de inglés,PLAYTIME B. CLASS AUDIO CD,Inglés,,,23/02/2018,https://www.casadellibro.com/libro-playtime-b-class-audio-cd/9780194046527/6337215,https://imagessl2.casadellibro.com/a/l/t5/27/9780194046527.jpg,casa_del_libro
9780194052566,LEARN ENG WITH DORA EXPLORER 1-3 TRP,VV.AA.,,,Novela histórica,"LEARN ENG WITH DORA EXPLORER 1-3 TRP es un libro del autor VV.AA editado por OXFORD. LEARN ENG WITH DORA EXPLORER 1-3 TRP tiene un código de ISBN 978-0-19-405256-6, de la colección LEARN WITH DORA THE EXPLORER.",,,,,https://www.casadellibro.com/libro-learn-eng-with-dora-explorer-1-3-trp/9780194052566/13708348,https://imagessl2.casadellibro.com/a/l/t1/defecto2.jpg,casa_del_libro
9780194219044,STREAMLINE GRADED READERS: LEVEL 2: 750 HEADWORD LEVEL: STRAWBERR Y AND THE SENSATIONS,Peter Viney,Oxford University Press,Rústica,Métodos y material de inglés,,Inglés,24,,,https://www.casadellibro.com/libro-streamline-graded-readers-level-2-750-headword-level-strawberr-y-and-the-sensations/9780194219044/50958,https://imagessl7.casadellibro.com/a/l/t5/44/9780194219044.jpg,casa_del_libro
9780194238021,"OXFORD BOOKWORMS LIBRARY: LEVEL 4:: 20,000 LEAGUES UNDER THE SEA",JULES VERNE,,,Ciclos formativos de grado superior,"Classics, modern fiction, non-fiction and more. written for secondary and adult students the oxford bookworms library has seven reading levels from a1-c1 of the cefr.it is 1866, and there is trouble in the world´s oceans. what is the extraordinary thing that people have seen there, travelling faster than a whale and cutting holes in the bottom of the strongest ships? dr aronnax joins the search for the ´monster´, hoping for an exciting adventure. but when he meets the mysterious captain nemo, his adventure becomes more extraordinary than he had ever imagined, and he discovers a new underwater world, full of wonders, but of strange dangers too...cefr b1/b2word count 15,748",,,,,https://www.casadellibro.com/libro-oxford-bookworms-library-level-4--20000-leagues-under-the-sea/9780194238021/14130144,https://imagessl7.casadellibro.com/a/l/t5/21/9780194238021.jpg,casa_del_libro
9780194239028,CLASSIC TALES SECOND EDITION: LEVEL 2: THE FISHERMAN AND HIS WIFE,SUE ARENGO,,,Literatura en otros idiomas,Classic tales second edition: level 2: the fisherman and his wife,,,,,https://www.casadellibro.com/libro-classic-tales-second-edition-level-2-the-fisherman-and-his-wife/9780194239028/14131495,https://imagessl0.casadellibro.com/a/l/t5/28/9780194239028.jpg,casa_del_libro
9780194239431,CINDERELLA ACTIVITY BOOK & PLAY: CLASSIC TALES: LEVEL 4,Varios autores,"Oxford University Press España, S.A.",Rústica,Lecturas graduadas en inglés,,Inglés,,,31/10/2012,https://www.casadellibro.com/libro-cinderella-activity-book-amp-play-classic-tales-level-4/9780194239431/2046806,https://imagessl4.casadellibro.com/a/l/t5/31/9780194239431.jpg,casa_del_libro
9780194245586,"DOMINOES, NEW EDITION 1: PETER PAN",.,,Otros,Literatura nueva era,,,,,,https://www.casadellibro.com/libro-dominoes-new-edition-1-peter-pan/9780194245586/12831188,https://imagessl2.casadellibro.com/a/l/t1/defecto4.jpg,casa_del_libro
9780194247061,MULAN- DOMINOES STARTER,Varios autores,Oxford University Press,Rústica,Lecturas graduadas en inglés,,Castellano,,,18/07/2012,https://www.casadellibro.com/libro-mulan-dominoes-starter/9780194247061/2017987,https://imagessl0.casadellibro.com/a/l/t1/defecto3.jpg,casa_del_libro
9780194247597,SHERLOCK HOLMES: THE BLUE DIAMOND,ARTHUR CONAN DOYLE,,,Libro antiguo y de ocasion,,,,,,https://www.casadellibro.com/libro-sherlock-holmes-the-blue-diamond/9780194247597/2981583,https://imagessl4.casadellibro.com/a/l/t5/97/9780194247597.jpg,casa_del_libro
9789915651156,EN LA TIERRA PREHISTÓRICA,Varios autores,Latinbooks - Playbooks,Tapa Dura,Prelectura y preescritura,DISFRUTA DE LAS SUAVES TEXTURAS DE SILICONA QUE ACOMPAÑAN A CADA ANIMALITO.,Castellano,10,,15/11/2023,https://www.casadellibro.com/libro-en-la-tierra-prehistorica/9789915651156/13454869,https://imagessl8.casadellibro.com/a/l/t5/56/9789915651156.jpg,casa_del_libro
9789974738416,AQUALIBROS BOTECITOS EL OCEANO,EQUIPO EDITORIAL,,,Literatura de 7 a 9 años,,,,,,https://www.casadellibro.com/libro-aqualibros-botecitos-el-oceano/9789974738416/14330196,https://imagessl4.casadellibro.com/a/l/t1/defecto4.jpg,casa_del_libro
9788427216747,Diario De Greg 14 Arrasa Con Todo Td,Jeff Kinney,Rba,Tapa Dura,,"La decimocuarta entrega del diario más tronchante y desternillante: Diario de Greg. Un autentico FENÓMENO MUNDIAL. Una herencia inesperada da a la familia de Greg Heffley la oportunidad de reformar su casa. Pero pronto averiguan que hacer obras no es tan sencillo como parecía. Una vez derribados los tabiques, surgen los problemas: maderas podridas, mohos tóxicos, bichos desagradables y algo todavía más siniestro hacen que Greg y su familia se pregunten si tanto embrollo compensa. Cuando por fin terminan las obras, ¿podrán los Heffley quedarse en la ciudad... o deberán abandonarla?",Español,224,,,https://www.ellector.com.py/productos/diario-de-greg-14-arrasa-con-todo-td-id-g5ODUn7.html,https://www.ellector.com.py/product_photos/24b89be1/c6d6fbcbc6d3793bf54a1f33c94a4c2b.jpg,el_lector
9789878001388,Los Secretos De Dumbledore,J.K. Rowling,Salamandra,Rústica,,"Llega el guión oficial de Los secretos de Dumbledore, la tercera película de la saga «Animales fantásticos y donde encontrarlos», ¡con material adicional los actores y creadores de la película! El profesor Albus Dumbledore sabe que el poderoso mago oscuro Gellert Grindelwald planea hacerse con el control del mundo mágico. Puesto que no podrá detenerlo él mismo, encarga al magizoólogo Newt Scamander la misión de liderar a un intrépido grupo de magos, brujas y un valiente Muggle en una peligrosa aventura, donde se encontrarán con animales conocidos y desconocidos, y se enfrentarán a la creciente legión de seguidores de Grindelwald. Pero, con tanto en juego, ¿podrá Dumbledore mantenerse al margen? Este libro es el perfecto acompañante a la experiencia cinematográfica de la tercera película de la saga «Animales fantásticos y dónde encontrarlos». Además del guión, ¡cuenta con material adicional de los actores, directores y realizadores de la película!",Español,288,,,https://www.ellector.com.py/productos/los-secretos-de-dumbledore-id-mMdOHlv.html,https://www.ellector.com.py/product_photos/24b89be1/c5a60452f828a095dd55c90ece7a2a23.jpg,el_lector
9789878201467,En Marcha - Paw Patrol,,El Gato De Hojalata,,,En Marcha - Paw Patrol,Español,,,,https://www.ellector.com.py/productos/en-marcha-paw-patrol-id-BXpDsn7.html,,el_lector
9789878202280,Aprende Las Formas - Peppa Pig,,Editorial Guadal,,,Aprende Las Formas - Peppa Pig,Español,,,,https://www.ellector.com.py/productos/aprende-las-formas-peppa-pig-id-OeRAuva.html,,el_lector
9789878266022,Manual De La Bruja Novata,Aiguadvalencia,Alfaguara,,,Manual De La Bruja Novata,Español,,,,https://www.ellector.com.py/productos/manual-de-la-bruja-novata-id-K9w9Iow.html,,el_lector
9789878940670,Eticamente Hablando Te Quiero,Ludmila Ramis,Wattpad,,,Eticamente Hablando Te Quiero,Español,,,,https://www.ellector.com.py/productos/eticamente-hablando-te-quiero-id-8O89i7G.html,,el_lector
9789878945316,El Libro De La Noche,Holly Black,Umbriel,Rústica,,"No hay cerradura que Charlie Hall no pueda abrir, libro que no pueda robar, ni mala decisión que no esté dispuesta a tomar. Se ha pasado media vida trabajando para los umbristas, personas capaces de manipular las sombras para colarse en habitaciones cerradas con llave, estrangular a alguien mientras duerme o hacer cosas incluso peores. El gran celo con el que los umbristas guardan sus secretos ha creado un mercado clandestino de grimorios. Y para robar a sus rivales... necesitan a Charlie Hall. Aunque últimamente Charlie se esfuerza por alejarse de los errores de su pasado, no resulta fácil hacerlo cuando una trabaja como camarera en un antro de mala muerte, demasiado cerca de los corruptos bajos fondos de los Berkshires. Por no mencionar que su hermana Posey está desesperada por convertirse en umbrista y que Vince, el novio de Charlie (que carece de sombra y tal vez incluso de alma), le oculta algo. El regreso de una terrible figura de su pasado desencadena un torbellino de muertes y mentiras en el que Charlie se ve envuelta. Decidida a sobrevivir, tendrá que vérselas con dobles, multimillonarios caprichosos, umbristas e incluso con las personas que más quiere en el mundo; todos ansían apoderarse de un secreto capaz de otorgarles un poder inmenso y terrible.",Español,416,,,https://www.ellector.com.py/productos/el-libro-de-la-noche-id-Keejfor.html,https://www.ellector.com.py/product_photos/24b89be1/34787c72c3ba8930f1d379f468c388d8.jpg,el_lector
9789915651927,Pompas De Jabon En El Oceano,,Latinbooks,,,Pompas De Jabon En El Oceano,Español,,,,https://www.ellector.com.py/productos/pompas-de-jabon-en-el-oceano-id-wwmEuQ3.html,,el_lector
9789915651941,Pompas De Jabon En El Hogar,Varios Autores,Latinbooks,Rústica,,Fantásticos y divertidos libros para disfrutar en la hora de tu baño. ¡Puedes mojarlos y sumergirlos mientras los lees!,Español,6,,,https://www.ellector.com.py/productos/pompas-de-jabon-en-el-hogar-id-jXqNho6.html,https://www.ellector.com.py/product_photos/24b89be1/ad09b37e6627eca173f3411f5ae92fad.jpg,el_lector
9789915662176,Un Conductor Perezoso En Marcha,,Latinbooks,,,A los más pequeños les encantarán estos libros que se transforman en divertidos vehículos con ruedas a fricción. Sus dibujos llamativos y divertidas historias les brindarán infinitas horas de diversión. Incluye chasis plástico con ruedas móviles a fricción.,Español,,,,https://www.ellector.com.py/productos/un-conductor-perezoso-en-marcha-id-r2yYf1N.html,https://www.ellector.com.py/product_photos/24b89be1/8a3a1d02e1c755bbe6484d2275a10d4f.jpg,el_lector
9789915677774,Amigos Unicornios,,Latinbooks,,,Amigos Unicornios,Español,,,,https://www.ellector.com.py/productos/amigos-unicornios-id-A2L7tNA.html,,el_lector
9789974904866,En El Lago Aqualibros,,El Gato De Hojalata,,,En El Lago Aqualibros,Español,,,,https://www.ellector.com.py/productos/en-el-lago-aqualibros-id-8RLmTpM.html,,el_lector
9789996737152,La Botica De La Abuela Paulina,Ednobotanica Mbya,Intercontinental Editora,,,La Botica De La Abuela Paulina,Español,,,,https://www.ellector.com.py/productos/la-botica-de-la-abuela-paulina-id-7lNvCxl.html,,el_lector
9789878201450,VOLAR A - SKYE - PAW PATROL - QUERIDOS PERSONAJES,Nickelodeon Nickelodeon,Guadal,Rústica,,"Hermoso libro de goma eva, ideal para los más pequeños. Liviano, suave y seguro, que trae toda la diversión de Paw Patrol.",Español,,,12/2023,https://www.yenny-elateneo.com/productos/volar-a-skye-paw-patrol-queridos-personajes,https://acdn-us.mitiendanube.com/stores/004/088/117/products/713137-0e4c825cfc6bfcca4f17277111463487-1024-1024.webp,yenny_search
9789878987217,LOVE IN FOCUS 2,Yoko Nogiri,Distrito Manga,Rústica,,"Siguen las andaduras de Mako Mochizuki en la pensión Hasumi, conocida popularmente como 'pensión Angular', donde esta intrépida fotógrafa va estrechando lazos con sus compañeros y superando el duelo por su abuelo fallecido, sobre todo, después de ganarse la confianza de Mitsuru, el estudiante más reservado. La chica también se está haciendo un hueco en el club de fotografía del instituto Asahi. Sin embargo, tras este idílico escenario se esconde un secreto: el mejor amigo de Mako, Kei, amenaza a Mitsuru para que mantenga las distancias con ella. Con este intimidante mensaje, Kei revela lo que siente por su amiga, pero ¡solo a Mitsuru! Días más tarde, cuando todos los miembros del club de fotografía se van de excursión, un aguacero deja de repente aislados a Mako y Mitsuru. ¿Qué pasará entre ellos? ¿Saldrá la verdad finalmente a la luz?",Español,,,01/2023,https://www.yenny-elateneo.com/productos/love-in-focus-2,https://acdn-us.mitiendanube.com/stores/004/088/117/products/703002-f673803274803a0c8417274711395562-1024-1024.webp,yenny_search
9789915662381,HOLA MUNDO,Latinbooks,Latinbooks,Tapa Dura,,Acompaña al conejito mientras explora el maravilloso mundo con mamá.,Español,,,04/2023,https://www.yenny-elateneo.com/productos/hola-mundo1,https://acdn-us.mitiendanube.com/stores/004/088/117/products/705307-ef66eaa663d4d3815517274922988937-1024-1024.webp,yenny_search
