ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788419399526,DIARIO DE UNA INVASION,Andrei Kurkov,Debate,Rústica,Política internacional,"Andréi Kurkov, uno de los novelistas más reconocidos de Ucrania y enemigo declarado de Putin, denuncia con su pluma los crímenes que está cometiendo Rusia contra su patria. «Un Bulgákov moderno [...]. Un Murakami ucraniano». Phoebe Taplin, The Guardian «Al principio no entendíamos qué era la guerra. No puedes entenderlo hasta que la escuchas y la ves». El 24 de febrero de 2022 el ejército ruso invadió Ucrania y dio comienzo a una brutal guerra. En este libro imprescindible, Andréi Kurkov narra el terrible impacto del conflicto a través de una crónica personalísima, que es, a la vez, un relato asombroso del territorio. Diario de una invasión explora la identidad nacional ucraniana a través de las historias de los ciudadanos, que resisten unidos para defender el estado democrático, liberal y diverso al que pertenecen. Durante la invasión, el pan se hornea entre los escombros y se comparte entre la gente, los heridos son trasladados a trenes de evacuación, las ancianas escapan de los pueblos —ahora ocupados— cargando con sus ruidosos gallos. Y, a pesar de todas las dificultades, la esperanza permanece: todavía nacen niños en ciudades sitiadas y los granjeros arriesgan sus vidas para trabajar una tierra atestada de explosivos enterrados y sin detonar. En este emocionante relato, Kurkov entrelaza su experiencia personal con la de otros desplazados por la guerra y las comunidades que lo han arriesgado todo para cuidar de ellos, mientras esperan, con una irrefrenable fortaleza de espíritu, poder regresar a casa algún día. La crítica ha dicho:«Aunque se basa en la cruda realidad de la guerra, Abejas grises se lee por momentos como una fábula. [...] Al leerlo, uno se sien transportado a un tiempo de una mayor inocencia».Keith Gessen, The New Yorker «Una especie de Kurt Vonnegut ucraniano».Ian Sansom, The Spectator «Kurkov en estado puro, con su talento de narrador que sabe emocionar, sorprender y situarse a la altura del ser humano».La Croix «El novelista ucraniano, cuyos vívidos diarios han captado la atención de muchos lectores, se ha lanzado a recorrer el mundo para defender a su nación. Aquí habla de borscht y de política». Rachel Cooke, The Guardian «Nadie que tenga el más mínimo interés en esta guerra, o en la nación en la que se está librando, debería dejar de leer a Andréi Kurkov». Dominic Lawson, Daily Mail «Su voz es genial y también apasionada, no más que cuando deplora los esfuerzos de Putin por borrar la cultura y la historia ucranianas». Blake Morrison, The Guardian «Describe el conflicto como una batalla existencial no solo para defender las fronteras de Ucrania, sino también para su futuro». Marc Bennetts, The Times",Castellano,256,23.0 cm x 15.0 cm x 2.0 cm,03/11/2022,https://www.casadellibro.com/libro-diario-de-una-invasion/9788419399526/13260679,https://imagessl1.casadellibro.com/a/l/t5/26/9788419399526.jpg,casa_del_libro
9788423360697,"FUERTES, LIBRES Y NÓMADAS",Elsa Punset,Booket,Rústica,Autoayuda,"¿Cómo podemos desprendernos de aquello que nos produce malestar? Una brújula clara y práctica para vivir y navegar en estos tiempos extraordinarios. «Son las dos de la madrugada y miro el baile de las llamas en la estufa. Me siento en paz. Nada ni nadie me espera. La pandemia cerró de un portazo todo aquello que me tenía tan ocupada: familia, viajes, trabajo… Nunca había vivido así, sin correr decidida hacia algún lugar o con alguna excusa. No sabía parar. Hasta ahora. Por fin puedo quitarme el escudo, deponer las armas, quedarme desnuda. Cayó el telón, se apagó la música.» Todo ha cambiado en los últimos meses: nuestro modo de trabajar, de relacionarnos con los demás y de tratar el mundo que nos rodea. Probablemente no volveremos a tener, en el resto de nuestra existencia, una oportunidad tan clara y urgente para transformar nuestras vidas y, con ella, el mundo en el que vivimos. En estas páginas inspiradoras y llenas de propuestas, Elsa Punset nos plantea de manera práctica qué hacer para formar parte del cambio, gestionar la ansiedad y reinventarnos con el mundo que viene. El anhelo de este libro es que «cuando seas viejo o vieja y los huesos te duelan, cuando te mires a un espejo y te hagas la pregunta: “¿habré traicionado al niño que llevo dentro?”» la respuesta sea que has sabido despertar a ese niño soñador, fuerte, libre y nómada.",Castellano,208,20.0 cm x 14.0 cm x 1.5 cm,19/01/2022,https://www.casadellibro.com/libro-fuertes-libres-y-nomadas/9788423360697/12622966,https://imagessl5.casadellibro.com/a/l/t5/97/9788423360697.jpg,casa_del_libro
9788423361076,"VIDA, LA GRAN HISTORIA",Juan Luis Arsuaga,Booket,Rústica,Evolucionismo,"El mayor viaje a la vida desde su aparición en la Tierra hasta hoy, contado por su mayor conocedor. Juan Luis Arsuaga, el investigador de los yacimientos de la sierra de Atapuerca. Su libro más ambicioso después de La especie elegida. Hace unos 4.000 millones de años apareció la vida en la Tierra. ¿Cuál es la historia de su evolución? ¿Era inevitable la vida? ¿Y la raza humana? ¿La habría habitado algún otro ser inteligente, si no hubiera habido humanos? ¿Qué patrones usa el mecanismo evolutivo? ¿La evolución avanza hacia adelante como una flecha? A partir de preguntas como estas, y realizando un sólido repaso a las respuestas que la ciencia les ha dado a lo largo de la historia, Juan Luis Arsuaga desarrolla una auténtica historia de la vida desde su origen hasta hoy. El mayor divulgador científico de nuestro país se embarca en un proyecto de altura: el de llevarnos de la mano de la ciencia hasta sus límites para que podamos dar respuesta a la gran pregunta sobre el sentido de la vida: ¿por qué estamos aquí?",Castellano,592,19.0 cm x 12.5 cm x 3.2 cm,02/03/2022,https://www.casadellibro.com/libro-vida-la-gran-historia/9788423361076/12737649,https://imagessl6.casadellibro.com/a/l/t5/76/9788423361076.jpg,casa_del_libro
9788423431953,MANIFIESTO PARA UNA REVOLUCIÓN MORAL,JACQUELINE NOVOGRATZ,Deusto,Rústica,Economía política,"En 2001, cuando Jacqueline Novogratz fundó Acumen, una comunidad global dedicada a cambiar la forma en que se aborda la pobreza en el mundo, casi nadie había oído hablar de la inversión de impacto. Veinte años después, la manera en que los consejos de administración de las empresas y otros actores económicos evalúan los negocios ha cambiado radicalmente. La inversión de impacto ?la práctica de Acumen de «hacer bien haciendo el bien»?no sólo es moralmente defendible, sino que ahora también es económicamente conveniente, incluso necesaria. Aun así, no es fácil lograr un éxito que proporcione beneficios y en el que las relaciones con los trabajadores y sus comunidades sean mutuamente favorables. ¿Qué pueden hacer, entonces, los líderes actuales, que muchas veces arrancan sus empresas con grandes esperanzas y pocos planes, y se abren camino entre los desafíos de la pobreza y la guerra, los egos y la impaciencia? Basándose en historias de personas de todo el mundo que han logrado un cambio real y en sus propios recuerdos de experiencias difíciles, Novogratz explica cuáles son los errores de liderazgo más comunes y cuál la mentalidad necesaria para superarlos. Manifiesto para una revolución moral es la culminación de treinta años de trabajo desarrollando soluciones sostenibles para los p...",Castellano,272,23.0 cm x 15.0 cm x 2.0 cm,03/03/2021,https://www.casadellibro.com/libro-manifiesto-para-una-revolucion-moral/9788423431953/12074249,https://imagessl3.casadellibro.com/a/l/t5/53/9788423431953.jpg,casa_del_libro
9789877977721,PALABRAS,Varios autores,El Gato de Hojalata,Tapa Dura,Prelectura y preescritura,Alegres ilustraciones ambientadas en diferentes universos conceptuales para que los niños aprendan sus primeras palabras escritas en letras mayúsculas.,Castellano,10,,18/01/2024,https://www.casadellibro.com/libro-palabras/9789877977721/14418366,https://imagessl5.casadellibro.com/a/l/t5/21/9789877977721.jpg,casa_del_libro
9783836557269,100 Interiors around the world. Biblioteca Universal,VV.AA,Taschen,Tapa Dura,,"Esta cuidada recopilacin ofrece proyectos de Amrica del Norte y del Sur, Europa, Asia, frica y Australia, mostrando interiorismos que combinan autenticidad y atencin al detalle; en 100 Interiors around the world. Biblioteca Universal se renen propuestas que van desde el minimalismo rstico hasta el eclecticismo urbano, todas marcadas por la expresin individual y un riguroso trabajo sobre materiales y acabados. El volumen recorre decoraciones de Argentina, Brasil, China, Cuba, Dinamarca, Francia, Alemania, Grecia, Indonesia, Italia, Japn, Kenia, Marruecos, Sudfrica, Espaa, Suecia, Turqua, Reino Unido y EE. UU., entre otros pases, ofreciendo una panormica internacional que facilita la comparacin de soluciones espaciales y estticas. Forma parte de la coleccin Biblioteca Universal y presenta una cuidada seleccin de proyectos e imgenes pensada para profesionales del diseo y aficionados exigentes que buscan referencias concretas y contemporneas. Con una edicin que prioriza la calidad visual y el detalle tcnico, este libro permite analizar tendencias, materiales y composiciones aplicables a viviendas y espacios comerciales, aportando inspiracin fundamentada y ejemplos ejecutables para distintos contextos culturales.",Espaol  Italiano  Portugus,720,"14 x 19,5 cm",,https://contrapunto.cl/products/100-interiors-around-the-world-biblioteca-universal,https://cdn.shopify.com/s/files/1/0572/1486/1387/files/24766.jpg?v=1724808588,contrapunto
9783836563376,Hokusai. Basic Art,Rhiannon Paget,Taschen,Tapa Dura,,"Esta cuidada introduccin a la figura del maestro japons presenta Hokusai. Basic Art como una gua clara y accesible sobre su obra y legado, escrita por Rhiannon Paget y publicada dentro de la coleccin Basic Art . El texto combina sntesis histrica y anlisis visual para acercar al lector a la riqueza del ukiyo-e, explicando con precisin por qu la produccin de este artista trasciende el periodo Edo y dialoga con movimientos artsticos occidentales. La obra recorre la prolfica trayectoria de Hokusai, desde sus grabados y estampas hasta sus ilustraciones y pinturas, y detalla cmo su esttica influy en el impresionismo, el Art Nouveau y el Jugendstil, captando la atencin de figuras como Claude Monet, Berthe Morisot, Edgar Degas, Mary Cassatt y Vincent van Gogh. Adems, ofrece datos biogrficos que humanizan al creador: su incesante actividad, los mltiples cambios de residencia y los seudnimos que adopt a lo largo de su vida, elementos que ayudan a comprender la constante reinvencin de su prctica artstica.",Ingls,96,21 x 26 cm,,https://contrapunto.cl/products/hokusai-basic-art,https://cdn.shopify.com/s/files/1/0572/1486/1387/files/24935.jpg?v=1724808151,contrapunto
9780448424965,Who Was Albert Einstein,Prhm Eeuu,Prhmeeuu,Rústica,,"Everyone has heard of Albert Einstein-but what exactly did he do? How much do kids really know about Albert Einstein besides the funny hair and genius label? For instance, do they know that he was expelled from school as a kid? Finally, here's the story of Albert Einstein's life, told in a fun, engaging way that clearly explores the world he lived in and changed.",Inglés,112,,,https://www.ellector.com.py/productos/who-was-albert-einstein-id-O2N6H4E.html,https://www.ellector.com.py/product_photos/24b89be1/74f15f9cd41c3481b2358fe8dcf32c54.jpg,el_lector
9780525563693,Origin,Dan Brown,Vintage,,,Origin,Español,,,,https://www.ellector.com.py/productos/origin-id-1X38UrX.html,,el_lector
9781426377846,Almac 2026,,National Geographic,,,Almac 2026,Español,,,,https://www.ellector.com.py/productos/almac-2026-id-L5Egc4G.html,,el_lector
9781945631832,Things We Never Got Over,Lucy Score,Bloom,,,Things We Never Got Over,Español,,,,https://www.ellector.com.py/productos/things-we-never-got-over-id-DDEZfEg.html,,el_lector
9783836585545,Japanese Woodblock Prints,Andreas Marks,Taschen,,,Japanese Woodblock Prints,Español,,,,https://www.ellector.com.py/productos/japanese-woodblock-prints-id-8V3mtgB.html,,el_lector
9786313010691,A Vuelo De Pajaro,Marcela Serrano,Alfaguara,Rústica,,"«Gracias a escritores como Marcela Serrano, la vida nunca dirá su última palabra». Carlos Fuentes El ir y volver de los pájaros, las penas y risas de la vida a los setenta años, la renuncia a la pareja, las conversaciones con sus hermanas en pleno encierro, los cambios sociales de un país y un mundo enardecidos, los amigos que mueren, la feliz dedicación a un nieto, las relaciones entre los perros del campo donde vive, la deslumbrada lectura de los clásicos. Marcela Serrano se dio a la tarea, durante tres años consecutivos, de consignar en cuadernos, a mano, algún hecho de cada día. Entre la fragilidad y el goce, observó su propia vida y lo que ocurría en su entorno, donde encontró tantas o más aventuras que en la ficción. Asignándole a cada cuaderno un foco -delicias cotidianas para el primer año, asombros para el segundo y la luminosidad del sol para el tercero-, Serrano renueva sorprendentemente con A vuelo de pájaro las formas de su escritura, al tiempo que expone las derivas de una mujer que en la madurez se piensa a sí misma con arrojo y curiosidad.",Español,472,,,https://www.ellector.com.py/productos/a-vuelo-de-pajaro-id-7Z6jFl2.html,https://www.ellector.com.py/product_photos/24b89be1/e2d35cb39fe5029a9630e65dc375f98c.jpg,el_lector
9788401030130,La Armadura De La Luz Td,Ken Follett,Plaza Janes,,,La Armadura De La Luz Td,Español,,,,https://www.ellector.com.py/productos/la-armadura-de-la-luz-td-id-OeKZIv8.html,,el_lector
9788408258193,La Novela Del Verano,Emily Henry,Planeta,Rústica,,"Un fenómeno mundial de TikTok. «Una novela cálida y divertida que invita a creer en los finales felices.» Alice Kellen Dos escritores, unas vacaciones y una apuesta. Todo puede suceder durante un verano. January Andrews es escritora de novelas románticas y una soñadora empedernida. August Everett escribe novelas serias y cree que el amor verdadero es sólo un cuento chino. Pero January y Gus tienen mucho más en común de lo que creen: Los dos están arruinados. Los dos están bloqueados. Y los dos necesitan escribir unbestseller antes de que termine el verano.",Español,400,,,https://www.ellector.com.py/productos/la-novela-del-verano-id-Lge9tvY.html,https://www.ellector.com.py/product_photos/24b89be1/6530ea3f7e6be823325e7d5a41c19d30.jpg,el_lector
9788410096042,La Alegría De Decir No,Natalie Lue,Rocaeditorial,Rústica,,"APRENDE A DECIR NO PARA CONSEGUIR DE UNA VEZ LA VIDA PLENA Y FELIZ QUE MERECES ¿Eres complaciente en exceso? Y lo que es más importante: ¿permites que la necesidad de complacer a los demás se imponga a tu propia felicidad? Cada vez que te reprimes para agradar a los demás o para evitar conflictos creas una dinámica con efectos catastróficos en tu bienestar. ¡Cámbiala! Está comprobado: decir sí cuando en realidad quieres decir que no es una fuente de estrés y ansiedad. Natalie Lue te trae un libro práctico para identificar todas las formas en que te sometes sin desearlo. A través de un plan de seis pasos, aprenderás a descubrir el poder curativo y transformador del no para establecer límites más sanos, fomentar relaciones más íntimas y reconectar con tus valores y tu auténtico yo. A veces, todo lo que necesitas para sentirte bien es decir alto y claro: «NO»",Español,272,,,https://www.ellector.com.py/productos/la-alegria-de-decir-no-id-X36Yt8a.html,https://www.ellector.com.py/product_photos/24b89be1/7e9e881f537f47c79a54cb7771ca2d71.jpg,el_lector
9788413140711,El Taller De Los Libros Prohibidos,Olalla Garcia,Ediciones B Maxi,Rústica,,"Un thriller histórico ambientado en el fascinante mundo del libro en el siglo XVI. Novela histórica y de intriga, El taller de libros prohibidos nos transporta a la epoca en la que imprimir, vender y leer libros podía llegar ser una actividad sumamente peligrosa. Alcalá de Henares, 1572. La joven librera Ines Ramírez acaba de quedar viuda y ha de ponerse al frente del negocio familiar. Pronto descubre que su esposo poseía la clave de acceso al ºnico ejemplar de un libro prohibido, cuya desaparición había sido ordenada por el poder político y la Iglesia siglos atrás. Con la colaboración de Pierre Arbºs, un oficial de imprenta frances, inicia la investigación. Tendrá que tratar con personajes de todo tipo: maestros impresores, eruditos, delincuentes, nobles de alta cuna. Y todo bajo la sombra omnipresente de la Inquisición, que vela por controlar el pensamiento y la palabra, y la estricta censura de Felipe II.",Español,576,,,https://www.ellector.com.py/productos/el-taller-de-los-libros-prohibidos-id-bJZpsyD.html,https://www.ellector.com.py/product_photos/24b89be1/c488bf6be8f8189abf74ddf728ec9e32.jpg,el_lector
9788413145679,Siete Agujas De Coser,Lucia Chacon,Ediciones B,Rústica,,"UNA EMOCIONANTE NOVELA TEJIDA CON LAS VOCES DE SIETE MUJERES VALIENTES. EL DEBUT NARRATIVO DE LUCÍA CHACÓN (@menudonumerito) HA CONQUISTADO 70.000 LECTORAS. ""Coser era mucho más que unir piezas. Con ilusión, telas e hilos íbamos construyendo algo que de verdad nos importaba. Coser era compartir, crear, soñar. Sí, coser se parecía cada vez más a vivir"". Madrid, 1991. Siete mujeres muy diferentes coinciden en una pequeña academia de costura donde compartirán la historia de sus vidas. Cada una tiene un motivo distinto para aprender a coser y, entre telas, patrones y alfileres, todas ellas irán conectando con partes de sí mismas que creían olvidadas, descubrirán el poder terapeutico de la amistad entre mujeres y, puntada tras puntada, hilvanarán el relato de sus amores, dolores y secretos familiares. Una historia inolvidable que nos muestra que en la costura, como en la vida, casi todo tiene remedio; que equivocarse y aprender van de la mano, y que cada puntada siempre encierra una enseñanza.",Español,560,,,https://www.ellector.com.py/productos/siete-agujas-de-coser-id-Oe2bueB.html,https://www.ellector.com.py/product_photos/24b89be1/e56648aa5277ea61cc02ace7a55b67e6.jpg,el_lector
9788418850189,El Oceano Al Final Del Camino,Neil Gaiman,Rocabolsillo,Rústica,,"Una novela sobre el recuerdo, la magia y la supervivencia; sobre el poder de los cuentos y la oscuridad que hay dentro de cada uno de nosotros. Hace cuarenta años, cuando nuestro narrador contaba apenas siete, el hombre que alquilaba la habitación sobrante en la casa familiar se suicidó dentro del coche de su padre, un acontecimiento que provocó que antiguos poderes dormidos cobraran vida y que criaturas de más allá de este mundo se liberaran. El horror, la amenaza, se congregan a partir de entonces para destruir a la familia del protagonista. Su única defensa la constituirán las tres mujeres que viven en la granja desvencijada al final del camino. La más joven de ellas, Lettie, afirma que el estanque es, en realidad, un océano. La mayor dice que recuerda el Big Bang.",Español,320,,,https://www.ellector.com.py/productos/el-oceano-al-final-del-camino-id-almpFnO.html,https://www.ellector.com.py/product_photos/24b89be1/e723e1a0bba98875117c400c72309d33.jpg,el_lector
9788418850295,Los Hijos De Anansi,Neil Gaiman,Rocabolsillo,Rústica,,"Neil Gaiman regresa al territorio de su gran obra maestraAmerican Gods en esta maravillosa novela. El padre del Gordo Charlie, y autor de semejante apodo, ha muerto. Charlie viaja a Florida para asistir al entierro y allí descubre que tiene un hermano que es tan diferente de él como la noche del día; un hermano que sólo quiere enseñarle a relajarse y divertirse un poco, tal como el viejo. Y lo que pasa es que el padre de Charlie no era cualquier persona: en realidad era Anansi, el dios africano de las bromas, el dios araña. De repente, la aburrida vida de Charlie dará un vuelco y empezará a ser interesante.",Español,384,,,https://www.ellector.com.py/productos/los-hijos-de-anansi-id-rlKYsaY.html,https://www.ellector.com.py/product_photos/24b89be1/a62f121e8ed24eb81d227102ece0b0fb.jpg,el_lector
9788426431059,Una Traición Mística,Alejandra Pizarnik,Lumen,Rústica,,"Una antología de los mejores relatos de Alejandra Pizarnik, una autora esencial en la literatura del siglo XX en español y un mito literario más vivo que nunca «No existe en el mundo nada más excitante y aterrador que releer a Pizarnik».Luna Miguel «La vida de Alejandra también es poesía».Mariana Enriquez Alejandra Pizarnik es una de las escritoras en español más influyentes de la literatura de nuestro tiempo. Es la creadora de una escritura, en sus propias palabras, «densa y peligrosa», pero también de una de las experiencias de lectura más revolucionarias que podamos encontrar. Una revolución, nos cuenta Gabriela Borrelli Azara en su epílogo, interna y profunda, cuyo movimiento conduce al enigma. Esta antología recoge los mejores textos en prosa de Pizarnik, quizá la parte más desconocida de una obra en la que los géneros se transgreden constantemente. Así lo explica Luna Miguel en su prólogo: «Empeñarse en decir que esto no es poesía, ya lo verán, sería bastante discutible. [...] Sus pequeños cuentos alucinados son largos poemas. Su teatro es una escenificación de su ritmo poético. Sus relatos largos o crónicas esconden todas las trampas y los trucos de su poesía». Una traición mística es, en definitiva, un viaje asombroso, lúdico y a ratos delirante por el universo narrativo de Pizarnik, que nos regala las claves de su obra: la visión irónica y burlesca de la realidad y de sí misma, la reflexión sobre el lenguaje, la muerte, así como los límites entre la cordura y la locura.",Español,256,,,https://www.ellector.com.py/productos/una-traicion-mistica-id-J3rKCwK.html,https://www.ellector.com.py/product_photos/24b89be1/0f2d0351503812b0fcc64d425a968664.jpg,el_lector
9788426481801,El Arpa De Hierba,"Capote, Truman",Lumen,Rústica,,"""¿Lo oyes? Es el arpa de hierba, que siempre nos cuenta algo nuevo... Lo sabe todo de la gente de la colina, de los que vivieron antes aquí. Y cuando nosotros estemos muertos, también contará nuestra historia"". Eso le dice a Collin una de sus tías solteronas, Dolly, una mujer imaginativa y laboriosa. La otra, Verena, es la más rica del pueblo. Collin Fenwick, huérfano de madre, ha sido enviado a vivir con ellas. Todo transcurre apaciblemente hasta que un percance tiene un desenlace dramático. Entonces los acontecimientos se precipitan, se lleva a cabo una mudanza imprevisible e hilarante y desfila ante nuestros ojos toda una galería de personajes -el joven Henderson, el sheriff, los panaderos County, el juez Cool- que habitan ese espacio tan familiar como extraño, ideal para la novela. El estilo inconfundible de Truman Capote -la variedad de registros, la hondura y la sutileza psicológica, el humor mágico e irreverente- es el instrumento perfecto para contar El arpa de hierba, obra clave de su universo literario y pieza fundamental para valorar su aporte a la narrativa contemporánea.",Español,192,,,https://www.ellector.com.py/productos/el-arpa-de-hierba-id-4KZyTZ6.html,https://www.ellector.com.py/product_photos/24b89be1/e208ab32008485caa465fae3818fd8ce.jpg,el_lector
9788499089966,Evite Ser Utilizado,Wayne Dyer,Debolsillo Clave,Rústica,,"Esta obra pone a su alcance un conjunto de métodos prácticos y originales, a veces sorprendentemente insólitos, para librarse de las presiones y manipulaciones proyectadas a menudo sobre usted. Con finos rasgos de humor y grandes cantidades de sentido común, el doctor Dyer le pone en las vías de ese cambio que le ayudará a contrarrestar los desafueros de funcionarios intratables, colaboradores abusones, parientes egoístas y, con demasiada frecuencia, de usted mismo.",Español,360,,,https://www.ellector.com.py/productos/evite-ser-utilizado-id-wp96cX7.html,https://www.ellector.com.py/product_photos/24b89be1/e09c7a17f328eb9fba34d54ffb2863fa.jpg,el_lector
9789504955931,Sabes Que Te Quiero,Blue Jeans,Planeta,Rústica,,"SABES QUE TE QUIERO?  La adolescencia es una época en la que todo se vive con mucha intensidad. Tanto para lo bueno como para lo malo. Paula se fue de vacaciones con su familia a París e intentó olvidar, sin éxito, lo acontecido en las últimas semanas. Pero allí conoce a alguien que parece que quiere hacerle la vida imposible. Llega el verano y las Sugus celebran el deseado final de los exámenes. Pero no todo serán alegrías. Cuando la persona que te traiciona es tu mejor amiga, duele más. Una de las chicas, además, se enfrenta a un problema que es incapaz de controlar. Nuevos amores, desengaños, verdades y mentiras que convertirán esta segunda parte en una montaña rusa de sentimientos y sensaciones.",Español,694,,,https://www.ellector.com.py/productos/sabes-que-te-quiero-id-EVlOhkm.html,https://www.ellector.com.py/product_photos/24b89be1/32df3d299dfb81f756c0d5b50a86e6e6.jpg,el_lector
9789995300012,Yo El Supremo Servilibro,Augusto Roa Bastos,Servilibro,Rústica,,"El Supremo, como Dictador Perpetuo, quiere que la única voz que se escuche en sus dominios sea la suya y que todos sus súbditos sigan el camino marcado por él, porque está convencido de que ese es su destino. Cualquier opinión discordante, cualquier discurso crítico deben ser acallados. Cuando algo es necesario para el dictador, no importa que los métodos para conseguirlo sean brutales... A partir de la figura de José Gaspar Rodríguez de Francia, quien gobernó férreamente Paraguay durante casi tres décadas del siglo XIX, se construye en Yo el Supremo una ficción narrativa realista desde el punto de vista histórico y mítica desde la perspectiva literaria, que funciona como perfecta radiografía del poder absoluto, con sus luces y, sobre todo, con sus sombras. Yo el Supremo, una de las mejores novelas de la narrativa hispanoamericana, apareció originalmente en 1974, cuando Roa Bastos se encontraba en su exilio bonaerense, víctima de otra de las dictaduras que padeció su Paraguay natal. Desde su publicación, su reputación de obra mayor de la literatura no ha dejado de acrecentarse.",Español,474,,,https://www.ellector.com.py/productos/yo-el-supremo-servilibro-id-EBG7Hkq.html,https://www.ellector.com.py/product_photos/24b89be1/c4d9b91739bfa3e2c75fb77dacc48250.jpg,el_lector
9786316553027,MACANUDO 10,Ricardo Liniers,Reservoir Books,Rústica,,"Décimo de los quince volúmenes que conforman la colección Macanudo en su formato definitivo. Sus casi doscientas páginas compilan lo mejor de la tira que se hizo popular a través del diario La Nación a lo largo de más de veinte años, además de una selección de dibujantes invitados y un conjunto de bocetos inéditos. Las protagonizan sus personajes y secciones más queridos, entre ellos Olga, Enriqueta, los duendes, Fellini, Pan Chueco, Capitán Déjà Vu, los pingüinos, Oliverio, Pambo, Picasso y muchos más. Por Mario Bellatin (del prólogo): Hace algunos años se nos ocurrió a Liniers y a mí conocer el fin del mundo. Deseábamos saber dónde acababa o comenzaba todo. Ver si era cierto que en esos extremos nos encontraríamos solo con hielo, desolación, si los pingüinos de Liniers eran cientos de miles y si les daban consejos de belleza a los trompudos elefantes marinos. Queríamos saber si era cierto que existía un estrecho conocido como de Magallanes. Si las Malvinas eran argentinas. Conocer por qué los piratas eran tuertos y llevaban un loro sobre el hombro. Deseábamos enterarnos si era cierto que había una cárcel llamada del fin del mundo. Si existía un personaje conocido como el Petiso Orejudo, cuya forma de jugar con sus amiguitos era dejarles un clavo insertado en medio del cráneo, a quien los médicos de la cárcel operaron cortándole las orejas porque estaban convencidos de que en ellas residía el mal, y que terminó sus días demolido por sus compañeros de prisión porque tuvo la idea de meter al horno el pequeño gato al que los reclusos solían mimar. Todo eso quisimos saber y nos subimos a un avión, que después de muchas horas de viaje nos depositó en una zona que daba la impresión de provenir del más allá. Fue de esa forma -Liniers hizo un libro completo con las imágenes que fuimos descubriendo ese día- como me convertí en personaje de Liniers. Fue bastante impresionante verme formando parte de la serie de seres memorables, que por tantos años me han acompañado haciénd",Español,,,03/2024,https://www.yenny-elateneo.com/productos/macanudo-101,https://acdn-us.mitiendanube.com/stores/004/088/117/products/714822-3a867c2b277a7c2adc17272116045823-1024-1024.webp,yenny_search
9786316553256,LA VOZ DEL ORACULO,Liv Stromquist,Reservoir Books,Rústica,,"Desde la Antigüedad -con el oráculo de Delfos- hasta la actualidad -con los influencers de la salud-, los humanos siempre hemos buscado consejo de los 'expertos' para mejorar cualquier aspecto de nuestra vida. Esta tendencia se ha convertido en una obsesión colectiva en el presente: internet está lleno de expertos con millones de seguidores dispuestos a guiarnos en cualquier ámbito de nuestra existencia, desde gurús del amor hasta psicólogos de Instagram. ¿Por qué? Basándose en los escritos de numerosos filósofos y sociólogos, desde Zygmunt Bauman hasta Slavoj ?i?ek, de Eva Illouz a ByungChul Han pasando por Jacques Lacan, Liv Strömquist trata de responder a la pregunta y plantea una sutil crítica de nuestra fijación contemporánea por el bienestar y el desarrollo personal, a la vez que explora cuestiones existenciales más profundas, como el sentido de la vida o la aceptación de la muerte. Con su tono afilado e imprescindible, la cáustica autora sueca nos ofrece un análisis satírico a la altura de sus grandes obras.",Español,,,06/2025,https://www.yenny-elateneo.com/productos/la-voz-del-oraculo,https://acdn-us.mitiendanube.com/stores/004/088/117/products/731905-59310f81ce49efa6a517513907346946-1024-1024.webp,yenny_search
9788418417757,RABIA,Bob Woodward,Roca Editorial,Rústica,,"Bob Woodward, el autor best seller de Miedo: Trump en la Casa Blanca, cubre con este libro el momento exacto en que el presidente fue advertido de que la epidemia de la Covid-19 iba a ser la mayor amenaza a la seguridad nacional de su presidencia. El autor traslada a los lectores al Despacho Oval justo en el momento en que el presidente, en enero de 2020, levanta la cabeza y oye que la pandemia podría alcanzar la dimensión de la gripe española de 1918, que mató a 675.000 estadounidenses. En sus 17 entrevistas con Woodward a lo largo de siete explosivos meses -con las que nos adentramos en la mente de Trump-, el presidente ofrece al lector un fiel autorretrato que es en parte negación y en parte un belicoso intercambio, combinado con sorprendentes momentos de duda cuando ve que peligra su propio cargo, con lo que él denomina la «dinamita tras cada puerta». Rabia muestra los momentos clave de la crisis de 2020, y las respuestas de Trump, basadas en el instinto, las costumbres y el personal estilo mostrado durante sus primeros tres años de presidencia. Al repasar los primeros días de la presidencia de Trump, Rabia revela los esfuerzos realizados por sus asesores más cercanos para proteger el país mientras el presidente desmantelaba cualquier iniciativa que supusiera una toma de decisiones consensuada para la protección de la seguridad nacional. Todo ello, sustentado en cientos de horas de entrevistas con testigos de primera mano, notas, correos electrónicos, diarios, calendarios y documentos confidenciales de las personas involucradas. Woodward tuvo acceso a 25 cartas personales inéditas intercambiadas entre Trump y el líder norcoreano Kim Jong Un, que describen el vínculo entre los dos líderes como de «película fantástica». Trump le insiste a Woodward que triunfará sobre la Covid-19 y sobre la crisis económica. «No te preocupes por eso, Bob. ¿Vale? -le dijo Trump al escritor en julio-. No te preocupes. Tendremos tiempo de hacer otro libro. Y verás que tenía razón.» L",Español,,,11/2020,https://www.yenny-elateneo.com/productos/rabia,https://acdn-us.mitiendanube.com/stores/004/088/117/products/679022-b856ac296eaaea8bcc17276995605264-1024-1024.webp,yenny_search
