ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788408163459,El Prisionero Del Cielo,Carlos Ruiz Zafon,Booket,Rústica,,"Escribo estas palabras en la esperanza y el convencimiento de que algún día descubrirás este lugar un lugar que cambió mi vida como estoy seguro de que cambiará la tuya. Barcelona, 1957. Daniel Sempere y su amigo Fermín, los héroes deLa Sombra del Viento, regresan de nuevo a la aventura para afrontar el mayor desafío de sus vidas. Justo cuando todo empezaba a sonreírles, un inquietante personaje visita la librería de Sempere y amenaza con desvelar un terrible secreto que lleva enterrado dos décadas en la oscura memoria de la ciudad. Al conocer la verdad, Daniel comprenderá que su destino le arrastra inexorablemente a enfrentarse con la mayor de las sombras: la que está creciendo en su interior. Rebosante de intriga y emoción,El Prisionero del Cielo es una novela magistral donde los hilos de La Sombra del Viento yEl Juego del Ángel convergen a través del embrujo de la literatura y nos conduce hacia el enigma que se oculta en el corazón del Cementerio de los Libros Olvidados.",Español,379,,,https://www.ellector.com.py/productos/el-prisionero-del-cielo-id-ElAaTlB.html,https://www.ellector.com.py/product_photos/24b89be1/9ba0ea254783a5115de56c55c1de659c.jpg,el_lector
9788408187073,After 2 Booket,Anna Todd,Booket,Rústica,,"Segunda entrega de la serie AFTER, la historia de un amor infinito. No podrás vivir sin él. Tessa se acaba de despertar de un sueño. Es consciente de que era todo demasiado bonito para ser cierto... ¿Es posible volver a sonreír cuando todo se rompe en pedazos? Ella y Hardin parecían hechos el uno para el otro, como dos almas gemelas, pero él lo ha roto todo, se ha acabado el sueño para siempre. ¿Cómo ha podido ser tan ingenua? Si quiere recuperarla, Hardin deberá luchar como nunca por lo que ha hecho. ¿Estará preparado? ¿Se puede perdonar todo?",Español,640,,,https://www.ellector.com.py/productos/after-2-booket-id-8NKNtpL.html,https://www.ellector.com.py/product_photos/24b89be1/947b26f93da06f40d850a44f4060bf67.jpg,el_lector
9788418006814,Sapiens Una Historia Grafica,Yuval Noah Harari,Debate,Tapa Dura,,"Conciso, ameno y divertido, un libro que fascinará a todo tipo de lectores. En un mundo inundado de información irrelevante, la claridad es poder. ¿Podemos aspirar a una visión panorámica de la especie humana sin caer en la espiral infinita de los pequeños detalles? Si damos un paso atrás y la observamos con gran angular, sí, Sapiens. Una historia gráfica es el brillante y provocador relato de cómo un simio insignificante consiguió imponerse en la lucha por la supervivencia y fue capaz de dominar el planeta Tierra, dividir el átomo, llegar a la Luna y manipular el código genético. Con Harari como guía, te invitamos a dar un paseo por el lado más salvaje de nuestra evolución como especie en un recorrido repleto de humor, ingenio y personajes inolvidables como Bill el Troglodita, la Doctora Ficción o la detective López. Gracias a sus maravillosas ilustraciones y la forma de Harari de aproximarse a nuestro pasado, esta novela gráfica pretende entretener a nuevos lectores y contribuir a explorar las formas en que la biología y la historia nos han definido y han mejorado nuestra comprensión de lo que significa ser «humano».",Español,256,,,https://www.ellector.com.py/productos/sapiens-una-historia-grafica-id-eEgJCZR.html,https://www.ellector.com.py/product_photos/24b89be1/c4b635a8dc49a10cb1983e667f291313.jpg,el_lector
9788423431168,Los 7 Secretos Para Invertir Como Warren Buffett,Mary Buffett,Deusto,Rústica,,"Los mejores consejos para ganar dinero invirtiendo en valor Durante más de una década, Mary Buffett perteneció al círculo más íntimo del legendario inversor Warren Buffett. En ese tiempo, observó sus hábitos e interiorizó sus estrategias y técnicas de inversión. Ahora, enSiete secretos para invertir como Warren Buffett, coescrito con la joven estrella de la inversión Sean Seah, los inversores noveles tienen a su disposición una guía clara, sencilla y completa que les permitirá dominar la inversión en valor y conseguir resultados positivos a largo plazo. ¿Qué hábitos son necesarios para obtener beneficios sostenidos y consolidar una carrera como inversor? ¿Cuáles son las técnicas para escoger las acciones rentables que utiliza Buffett? ¿En qué se diferencian de las de los demás inversores? Basándose en principios atemporales y en ideas rompedoras, Buffett y Seah nos descubren las nociones fundamentales para invertir con éxito y comparten los indicadores financieros especiales que ellos consultan para tomar decisiones. Con citas de Buffett y otros triunfadores de los ámbitos de la inversión, la ciencia y los negocios, la experiencia vital de sus autores y una serie de consejos que ponen a tu alcance las mejores técnicas del llamado Oráculo de Omaha,Siete secretos para invertir como Warren Buffett es una guía imprescindible para cualquiera que desee dar sus primeros pasos como inversor.",Español,224,,,https://www.ellector.com.py/productos/los-7-secretos-para-invertir-como-warren-buffett-id-YVDRt4l.html,https://www.ellector.com.py/product_photos/24b89be1/17bd3e9cc63b2b4b1ea63ae39d377119.jpg,el_lector
9788426409478,Las Inseparables,Simone De Beauvoir,Lumen,,,"Escrita en 1954, cinco años después de la publicación de El segundo sexo, Las inseparables narra la amistad apasionada que une a Sylvie y a Andrée -alter ego de la propia Simone de Beauvoir y de Élisabeth Lacoin (Zaza)- desde que con nueve años se conocen en la escuela. Andrée es alegre, inteligente y atrevida, y Sylvie, una niña formal que se siente irremediablemente atraída por su personalidad arrolladora. Juntas aprenderán a librarse de las convenciones y las expectativas asfixiantes de su entorno, ignorantes del trágico precio que tienen la libertad y la ambición intelectual y existencial. Una historia catártica para la autora, tal vez demasiado reveladora para publicarla en vida, cuya recuperación -junto con algunas fotografías y cartas que sirven de testimonio- constituye un acontecimiento literario.",Español,,,,https://www.ellector.com.py/productos/las-inseparables-id-LLj5C1L.html,https://www.ellector.com.py/product_photos/24b89be1/6d45244c965a8025c2e1acfb856879fc.jpg,el_lector
9788433966728,Los Vagabundos Del Dharma,"Kerouac, Jack",Anagrama,Rústica,,"Los vagabundos del Dharma elevó a kerouac a representante esencial del resurgir de una espiritualidad que también era un nuevo modo de relacionarse entre los seres humanos y que hoy, cuando se imponen las realidades virtuales y las rutas cibernéticas, supone un soplo de aire puro y un impulso hacia otros mundos igual de poco sustanciales, pero donde los sentimientos adquieren proporciones insólitas.",Español,240,,,https://www.ellector.com.py/productos/los-vagabundos-del-dharma-id-XOartRv.html,https://www.ellector.com.py/product_photos/24b89be1/b9c35a95939d6807896511abb9c91875.jpg,el_lector
9788466348133,El Futuro De La Humanidad,Michio Kaku,Debolsillo,Rústica,,"Nuestra existencia está amenazada: las glaciaciones, los impactos de asteroides, la capacidad finita de la Tierra e incluso la lejana pero inevitable muerte del Sol son riesgos de tal magnitud que, si no abandonamos la Tierra, deberemos asumir la idea de nuestra extinción. Por eso, para Michio Kaku nuestro destino yace en las estrellas, no por la curiosidad o la pasión aventurera que los humanos llevamos dentro, sino por una simple cuestión de supervivencia. En El futuro de la humanidad, el Dr. Michio Kaku explora los pasos necesarios para lograr este ambicioso objetivo, y describe las tecnologías que nos permitirán colonizar y terraformar otros planetas, así como explorar las infinitas estrellas del universo. A lo largo de estas páginas aprenderemos sobre robots autorreplicantes, nanomateriales y cultivos de bioingeniería que nos permitirán abandonar nuestro planeta; sobre naves nanométricas, velas láser, máquinas de fusión ram-jet, motores antimateria y cohetes hiperimpulsores que nos llevarán a las estrellas, y las tecnologías radicales que alterarán nuestro cuerpo para poder sobrevivir al largo y agotador...",Español,416,,,https://www.ellector.com.py/productos/el-futuro-de-la-humanidad-id-BwXehno.html,https://www.ellector.com.py/product_photos/24b89be1/e2620fd2f73961bf7f3fc60a26d4e791.jpg,el_lector
9788466351058,Una Columna De Fuego,Ken Follett,Debolsillo,Rústica,,"Una columna de fuego arranca cuando el joven Ned Willard regresa a su hogar en Kingsbridge por Navidad. Corre el año 1558, un año que trastocará la vida de Ned y que cambiará Europa para siempre. Las antiguas piedras de la catedral de Kingsbridge contemplan una ciudad dividida por el odio religioso. Los principios elevados chocan con la amistad, la lealtad y el amor, y provocan derramamientos de sangre. Ned se encuentra de pronto en el bando contrario al de la muchacha con quien anhela casarse, Margery Fitzgerald. Cuando Isabel I llega al trono, toda Europa se vuelve en contra de Inglaterra. La joven monarca, astuta y decidida, organiza el primer servicio secreto del país para estar avisada ante cualquier indicio de intrigas homicidas, levantamientos o planes de invasión.",Español,944,,,https://www.ellector.com.py/productos/una-columna-de-fuego-id-D2OYSYb.html,https://www.ellector.com.py/product_photos/24b89be1/250742702bb4b1f080decb6e9ceee703.jpg,el_lector
9788466662383,Optimismo Contra El Desaliento,Noam Chomsky,Ediciones B,Rústica,,"Tenemos dos opciones. Podemos ser pesimistas, abandonar y contribuir a que ocurra lo peor sin vuelta atrás. O ser optimistas, atrapar las oportunidades que sin duda existen y contribuir, tal vez, a que el mundo sea un lugar mejor. No es una elección demasiado difícil."" Noam Chomsky, el incomparable pensador político, nos ofrece una exploración del neoliberalismo creciente, de la crisis de los refugiados en Europa, del movimiento Black Lives Matter, de las disfunciones del sistema electoral estadounidense y de las perspectivas y los desafíos de organizar un movimiento para el cambio radical.",Español,272,,,https://www.ellector.com.py/productos/optimismo-contra-el-desaliento-id-YlOwupg.html,https://www.ellector.com.py/product_photos/24b89be1/c7c9513bc34dbaf08a0af046be7cdd73.jpg,el_lector
9788490625651,Pantaleón y Las Visitadoras,Mario Vargas Llosa,Debolsillo,,,Pantaleón y Las Visitadoras,Español,,,,https://www.ellector.com.py/productos/pantaleon-y-las-visitadoras-id-AdVyINv.html,,el_lector
9788490627419,El Intermediario,John Grisham,Debolsillo,Rústica,,"Un hombre con una valiosísima información clasificada se convierte en el blanco de los enemigos de Estados Unidos, mientras la CIA está dispuesta a sacrificar su vida en su lucha por la seguridad nacional. Joel Backman, uno de los abogados más poderosos de Washington, es encarcelado en una prisión federal por haber tenido acceso a información militar clasificada relacionada con unos misteriosos satélites de los que nadie conocía la existencia. Seis años más tarde recibe el indulto del Presidente. Lo que no imagina es que detrás de esta decisión se ocultan intereses de la CIA. Con el pretexto de que la información que posee podría ganarle enemigos, el gobierno pone a su disposición un avión militar que le llevará hasta Bolonia, donde Backman tendrá que empezar a vivir bajo una nueva identidad... Al menos en teoría. En realidad, la CIA tiene intención de informar de su paradero a los servicios de inteligencia de Israel, Rusia, China y Arabia Saudí, entre otros. A partir de este momento, ya no se trata de si Backman consigue sobrevivir -esto es imposible- sino de quién le matará...",Español,416,,,https://www.ellector.com.py/productos/el-intermediario-id-klvkC9m.html,https://www.ellector.com.py/product_photos/24b89be1/f437015cecdfa9d1bde18e1a9855ce22.jpg,el_lector
9788490628690,La Balsa De Piedra,Jose Saramago,Debolsillo,,,La Balsa De Piedra,Español,,,,https://www.ellector.com.py/productos/la-balsa-de-piedra-id-JqG6T5w.html,,el_lector
9788491050094,Sherlock Holmes - Novelas - Penguin,Arthur Conan Doyle,Penguin Random House,,,Sherlock Holmes - Novelas - Penguin,Español,,,,https://www.ellector.com.py/productos/sherlock-holmes-novelas-penguin-id-edOpuQo.html,,el_lector
9788498727050,Meditacion,Brian Weiss,Ediciones B,Rústica,,"La meditación es una técnica que puede emplearse para experimentar la paz interior y que nos permite replantearnos nuestra visión sobre lo que nos rodea, incluso sobre nosotros mismos. Practicarla nos ayuda a confiar en nuestra capacidad para utilizar nuestras energías para purificar el cuerpo y la mente, y nos ayuda a descubrir y desarrollar nuestra espiritualidad. Para ayudarnos en la practica de la meditación, el doctor Brian Weiss ha escrito este libro. Meditación incluye las técnicas que el doctor Weiss utiliza con sus pacientes para ayudarles a vencer el insomnio, la ansiedad, las fobias, problemas de peso y enfermedades. La meditación también puede reducir la tensión arterial, reforzar el sistema inmunológico y reducir el estrés. Este libro constituye el primer paso para conseguir que el viaje de la vida sea mas relajado y lleno de paz.",Español,96,,,https://www.ellector.com.py/productos/meditacion-id-dyKpcD7.html,https://www.ellector.com.py/product_photos/24b89be1/b11e6791d6e6c161ba2c18c62a9adf80.jpg,el_lector
9789504927952,No Quiero Crecer,Pilar Sordo,Planeta,Rústica,,Como superar el miedo a ser grande. Por que los adolescentes no quieren crecer? Con este interrogante la destacada psicóloga Pilar Sordo abre un debate cuyas respuestas deben ser buscadas por los adultos a partir de la reflexión sobre el tipo de testimonio que estamos siendo para nuestros hijos. En un contexto en el que tratamos de darles todo lo que ellos necesitan nos estamos olvidando de lo que realmente nos están pidiendo: mas afecto caricias limites un mundo mas seguro por el cual transitar. Este libro recorre las distintas etapas de la vida de los jóvenes desde los nueve hasta los treinta años reparando en los principales conflictos y desafíos de cada una de ellas y en la dirección en que los padres deben orientar los sueños de sus hijos para que ellos puedan desarrollarse en plenitud.,Español,222,,,https://www.ellector.com.py/productos/no-quiero-crecer-id-BQD1fvy.html,https://www.ellector.com.py/product_photos/24b89be1/6523edbbfdbe1294926b0731de5cd4d3.jpg,el_lector
9789507324383,Tea Stilton 14 Misterio Entre Bambalinas Flex,Tea Stilton,Destino,Rústica,,"Acompaña a las chicas del Club de Tea al concurso internacional de ballet clásico. Las chicas del Club de Tea se presentan a un concurso de ballet clásico y, como todas las bailarinas, sueñan con actuar en el prestigioso escenario del teatro La Scala de Milán. Pero algunos conspiran en la sombra",Español,224,,,https://www.ellector.com.py/productos/tea-stilton-14-misterio-entre-bambalinas-flex-id-Vqw9tja.html,https://www.ellector.com.py/product_photos/24b89be1/9de690e91eff0dd9c4e5227c712afdfa.jpg,el_lector
9789871093038,Estudio En Escarlata,Arthur Conan Doyle,Gradifco,Rústica,,Estudio En Escarlata,Español,159,,,https://www.ellector.com.py/productos/estudio-en-escarlata-id-5AmqHyn.html,https://www.ellector.com.py/product_photos/24b89be1/f6e123513026cf922eb0a86b33ce05a7.jpg,el_lector
9789871524501,Tu Origen No Es Tu Destino,Vienna Pharaon,Diana,,,"«Para saber quiénes somos de verdad debemos ser testigos de quiénes hemos sido hasta ahora», Marisa Franco De la conocida terapeuta y experta en relaciones Vienna Pharaon llega una guía profunda para comprender y trascender las heridas de nuestra familia de origen, heridas que se encuentran en los fundamentos de nuestras relaciones con los demás, con nosotros mismos y con el mundo que nos rodea. Nadie puede presumir de haber tenido la infancia perfecta. Casi todos arrastramos comportamientos que provienen del pasado que ya no nos sirven o que incluso nos hacen daño, pero esto no tiene por qué ser así. El pasado ha creado ciertos patrones de comportamiento que nos condicionan, sí, pero todos podemos transformarlos si utilizamos para ello las herramientas adecuadas. En este libro, Vienna Pharaon nos propone un proceso de sanación muy profundo en el que vamos a comprender nuestra familia de origen, es decir, la familia y el entorno en el que crecimos, y a examinar qué cosas funcionaron (y cuáles no) en ese sistema. Ciertas disfunciones (o heridas) de esa familia de origen se manifiestan en nuestros comportamientos adultos de formas sorprendentes, desde retos en el trabajo a conflictos recurrentes en nuestras relaciones. Pero la buena noticia es que, armándonos con el conocimiento de nuestro pasado, podemos resetear esa programación mental y emocional para mejorar de forma significativa nuestras relaciones y nuestra vida a partir de ahora.",Español,,,,https://www.ellector.com.py/productos/tu-origen-no-es-tu-destino-id-vVlesLr.html,https://www.ellector.com.py/product_photos/24b89be1/1489637cc0979d6eaff1ac7264ded019.jpg,el_lector
9789915677736,El Camion De Bomberos Mini Mundo Vehiculos,,Latinbooks,,,El Camion De Bomberos Mini Mundo Vehiculos,Español,,,,https://www.ellector.com.py/productos/el-camion-de-bomberos-mini-mundo-vehiculos-id-7Rn3IeY.html,,el_lector
9789974904460,Aventuras En El Hotel Sabueso - El Nostalgico Napoleon,Swanson Sateren Shelley,Latinbooks,Rústica,,"Alfi y Alfreda están entusiasmados por darle la bienvenida a Napoleón, un bonito y pequeño yorkshire terrier. Pero Napoleón no está entusiasmado por quedarse en el Hotel Sabueso. El pequeño extraña tanto a su dueña que todo lo que hace es llorar. Alfi está convencido de que Napoleón solo necesita pasar tiempo con un chico, pero Alfreda insiste con tratar al perrito como si fuese un bebé. ¿Qué necesita Napoleón para hacer que la guardería canina se sienta como su propio hogar?",Español,80,,,https://www.ellector.com.py/productos/aventuras-en-el-hotel-sabueso-el-nostalgico-napoleon-id-edDJHQm.html,https://www.ellector.com.py/product_photos/24b89be1/06219771c467800d4dc6585cc8a8adda.jpg,el_lector
9789974904804,Cracks Del Futbol 2 Atajar El Futuro,Guillermo Barrantes,Latinbooks,Rústica,,Un gran entusiasmo sacude a la tranquila población de Sarré. Los CRACKS dieron el gran golpe en su partido de regreso; pero eso fue solo el comienzo. Ahora; Ciro y sus amigos buscarán clasificar a la liga regional; mientras investigan los misterios del pasado; que muchos prefieren olvidar. Para lograrlo deberán anticiparse al futuro y una sola persona será capaz de ayudarlos a verlo.,Español,128,,,https://www.ellector.com.py/productos/cracks-del-futbol-2-atajar-el-futuro-id-2L7xU38.html,https://www.ellector.com.py/product_photos/24b89be1/4ce01d7c6db52a06a769a3114cfd9faa.jpg,el_lector
9789501298123,SUPERA LA DISLEXIA,Luz Rello,Paidos,Rústica,,"La dislexia está oculta. De hecho, se calcula que afecta a un sector que va del 5 al 10 % de la población, por lo que solo en los países de habla hispana más de diez millones de niños la padecen sin saberlo: una verdadera 'trituradora de niños' que los condena al fracaso escolar sin tan siquiera ser conscientes de ello. Luz Rello también fue una niña con dislexia que sufrió los estragos de no haber contado con un diagnóstico adecuado, y los retos a los que se enfrentó en la vida fueron enormes. Gracias a su tesón, Luz luchó día tras día para conquistar su sueño de ser investigadora y hoy se enorgullece de ser la fundadora de Change Dyslexia, una empresa social que ofrece de forma gratuita herramientas de detección precoz de la dislexia. Un sueño cumplido que está ayudando a miles de niños y niñas de todo el mundo. Personal y desgarrador, a la vez que riguroso, Supera la dislexia nos descubre la historia de la protagonista y provee de las herramientas y recursos necesarios para que padres y docentespuedan ofrecer un soporte adecuado.",Español,,,04/2019,https://www.yenny-elateneo.com/productos/supera-la-dislexia,https://acdn-us.mitiendanube.com/stores/004/088/117/products/662875-e1be3166aa1c28be3d17274828699198-1024-1024.webp,yenny_search
9789502415314,MI CUERPO MI MAESTRO,Alicia Lopez Blanco,"Albatros - Mente, Cuerpo Y Alma",Espiralado,,"¿Quién no padece algún síntoma o enfermedad y aspira a estar mejor?¿Cuántas veces nos preguntamos por qué nos enfermamos?Si pudiésemos descifrar el mensaje del cuerpo detrás de cada síntoma, descubriríamos el cambio que éste nos reclama. Alicia López Blanco, nos brinda las herramientas y recursos para realizar ese cambio vital. Dirigido a todos aquellos que deseen superar problemas de salud transitando un camino de desarrollo personal.",Español,,,09/2015,https://www.yenny-elateneo.com/productos/mi-cuerpo-mi-maestro,https://acdn-us.mitiendanube.com/stores/004/088/117/products/596596-b9ab3b0a670988cf9717273883626389-1024-1024.webp,yenny_search
9789504974055,TETA Y SUEÑO,Vanina Schoijett,Planeta,Rústica,,"¿Vivimos en una real era de la sobreinformación de todos los colores, con evidencias científicas que confirman tal teoría y también aquella que dice todo lo contrario. Pienso que es importante que podamos educarnos y tomar decisiones apoyadas en información, pero sin perdernos de conectar con aquello que sentimos adentro que nos dice qué es lo correcto¿. ¿Dale una mamadera así podés descansar más¿, ¿No dejes que te use de chupete¿, ¿En brazos duerme bárbaro, pero cuando lo apoyo, se despierta¿, ¿¿Cuándo va a dormir toda la noche?¿, son algunas de las preguntas y frases hechas con las que se encuentran los recientes madres y padres. Porque si hay dos temas que los ocupan, son la alimentación y el sueño (o la falta de él).  En este libro, la puericultora y especialista en lactancia y crianza Vanina Schoijett ofrece información, reflexiones y recursos para familias que, día a día, enfrentan estos desafíos.",Español,,,03/2022,https://www.yenny-elateneo.com/productos/teta-y-sueno,https://acdn-us.mitiendanube.com/stores/004/088/117/products/693470-6197e92cc1b4dc0d4f17285690898365-1024-1024.webp,yenny_search
9789874830760,DESCUBRO LA CURSIVA - 2,Sally Johnson,Tobogan,Rústica,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Tobogan</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Blanda</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Español</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9789874830760</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><span style=""background-color: transparent;""><strong>N°</strong></span><strong> Páginas: </strong>64</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>04/2023</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Español,,,04/2023,https://www.yenny-elateneo.com/productos/descubro-la-cursiva-2,https://acdn-us.mitiendanube.com/stores/004/088/117/products/705694-82d65608aa5678cf8517275426205958-1024-1024.webp,yenny_search
9789877384482,THEA,Mazarine Pingeot,Alfaguara,Rústica,,"París, 1982: durante la dictadura, cientos de argentinos se refugian en la capital francesa con la memoria llena de imágenes macabras. La vida de Josèphe -22 años- cambia drásticamente al cruzarse con uno de ellos. Y apenas se produce el flechazo, el misterioso Antoine desaparece. Josèphe se pone, entonces, a investigar: ¿quién es Antoine? ¿Qué fue lo que le ocurrió? ¿Es cierto lo que leyó Josèphe sobre los desaparecidos y las 'locas de Plaza de Mayo'? Mientras descubre el pasado del hombre que ama, la joven es remitida a su propia historia familiar, a los secretos y a los silencios de sus padres... Pronto, los estigmas de la guerra de Argelia empezarán a mezclarse con los de la dictadura argentina... Théa es una novela de aprendizaje ardiente, política y sensual que explora el amor y el horror del mundo. Mazarine Marie Pingeot nació el 18 de diciembre de 1974 en Aviñón, Francia. Docente, periodista y escritora, es conocida por ser la hija secreta del presidente François Mitterrand y Anne Pingeot, revelación que la prensa hizo pública en 1994 mediante una ruidosa cobertura mediática.",Español,,,02/2018,https://www.yenny-elateneo.com/productos/thea,https://acdn-us.mitiendanube.com/stores/004/088/117/products/645825-a3b0f57e3ec3f28a3917274871817766-1024-1024.webp,yenny_search
