ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9781339000923,Cat on the Run in Cucumber Madness! (Cat on the Run #2),Aaron Blabey,Scholastic Paperbacks,De Bolsillo,,"Description
From the New York Times bestselling author of The Bad Guys comes another hilarious illustrated series starring a pampered cat who is way tougher than anyone realizes.
VANISHED! The World’s #1 Cat Video Star has disappeared! Or has she? As a diabolical mystery unravels around her, Princess Beautiful is plunged into a terrible world where trending isn’t a thing, danger lurks around every corner, and cucumbers are no laughing matter. She’s jumped out of the frying pan and into . . . CAT ON THE RUN - BOOK TWO!",,192,,"August 6th, 2024",https://www.bookpeople.com/book/9781339000923,https://images.booksense.com/images/923/000/9781339000923.jpg,bookpeople
9781546142539,I SPY Things That Go,Jean Marzollo,Cartwheel Books,De Bolsillo,,"Description
A transportation-themed search-and-find from the classic, bestselling I SPY series!
Toddlers and preschoolers can search classic photos from the bestselling I Spy series for trucks, trains, and other favorite things that go!
Simple picture clues and rhyming riddles guide the youngest readers through 13 interactive, fun-filled spreads.
Find more bestselling I SPY paperbacks here:
I SPY ANIMALS
I SPY LETTERS
I SPY NUMBERS
I SPY CHRISTMAS TREATS",,32,,"February 4th, 2025",https://www.bookpeople.com/book/9781546142539,https://images.booksense.com/images/539/142/9781546142539.jpg,bookpeople
9788439734826,La isla de los conejos / Rabbit Island,Elvira Navarro,Literatura Random House,De Bolsillo,,"Description
Nominado al National Book Award de literatura extranjera 2021
Vuelve con once perturbadores relatos Elvira Navarro, una de las grandes narradoras en lengua española.
Un falso inventor lleva conejos a una isla para que acaben con los nidos de unos pájaros cuyo nombre nadie sabe. En la penumbra nocturna, una especie extinguida hace miles de años le sale al paso a un archiduque. Los sueños de los clientes de un hotel son objeto de un insólito hurto. El fantasma de una madre abre una cuenta en Facebook y le pide amistad a su hija. Una pareja a punto de romper deambula por un albergue inhóspito. En una banlieue parisina desaparece un tramo de avenida.
En estos perturbadores once relatos hay transformaciones fabulosas que no son vividas como una liberación, sino con miedo. La implacable precisión de Elvira Navarro nos lleva por vidas que se deforman de manera fatal, arrastrándonos también a nosotros. Leer a Navarro es convocar una sombra aterradora, y de la misma manera que al caer la noche lo conocido se torna profundamente extraño, en estos cuentos los personajes se pierden en habitaciones cerradas, en isletas cenagosas, en laberintos mentales que quiebran la normalidad y conducen hasta un alucinante ruido blanco del que ya no se puede escapar.
Con
La isla de los conejos
la autora desnuda los mimbres de lo real por medio de una escritura sutil y llena de clarividencia, que transgrede los significados y nos entrega, a cambio, una hiriente lucidez.
ENGLISH DESCRIPTION
Combining the gritty surrealism of David Lynch with the explosive interior meditations of Clarice Lispector, the stories in Elvira Navarro’s Rabbit Island traverse the fickle, often terrifying terrain between madness and freedom. In the title story, a so-called “non-inventor” conducts an experiment on an island inhabited exclusively by birds and is horrified by what the results portend. “Myotragus” bears witness to a man of privilege’s understanding of the world being violently disrupted by the sight of a creature long thought extinct. Elsewhere, an unsightly “paw” grows from a writer’s earlobe; a grandmother floats silently in the corner of a room.
These eleven stories are psychogeographies of dingy hotel rooms, shape-shifting cities, and graveyards. They act as microscopes fixed upon the regions of our interior lives we often neglect, where the death of God and the failures of institutions have given way to alternative modes of making sense of the world.",,160,,"February 8th, 2022",https://www.bookpeople.com/book/9788439734826,https://images.booksense.com/images/826/734/9788439734826.jpg,bookpeople
9780062662606,THE DRAGON REPUBLIC,P F KUANG,,,Narrativa extranjera,,,,,,https://www.casadellibro.com/libro-the-dragon-republic/9780062662606/16276457,https://imagessl4.casadellibro.com/a/l/t5/06/9780062662606.jpg,casa_del_libro
9780194053952,OXFORD DISCOVER 3 WORKBOOK WITH/OP PACK 2º EDICION ISBN: 9780194053952,Varios autores,"Oxford University Press España, S.A.",Rústica,Educación primaria,"Una colección de libros de texto cuidadosamente elaborada para niños y niñas de educación primaria, con temas seleccionados para tener éxito en sus exámenes. OXFORD DISCOVER 3 WORK BOOK WITH/OP PACK 2º EDICION editado por OXFORD UNIVERSITY PRESS (22/04/2019), es una ayuda eficaz para revisar los contenidos y las destrezas básicas del nivel de educación primaria. Los padres hallarán en OXFORD DISCOVER 3 WORK BOOK WITH/OP PACK 2º EDICION una herramienta comprobada de apoyo escolar. Un libro de EDUCACION PRIMARIA indispensable para el alumno que le permitirá revisar todas sus clases a lo largo del curso escolar de educación primariaCon el libro de texto OXFORD DISCOVER 3 WORK BOOK WITH/OP PACK 2º EDICION los estudiantes podrá comprobar que ha adquirido el nivel adecuado de la asignatura.",Inglés,,,22/04/2019,https://www.casadellibro.com/libro-oxford-discover-3-workbook-with-op-pack-2-edicion/9780194053952/9598620,https://imagessl6.casadellibro.com/a/l/t5/52/9780194053952.jpg,casa_del_libro
9780194643849,OXFORD READ AND DISCOVER: LEVEL 3: SOUND AND MUSIC,RICHARD NORTHCOTT,,,Ciencia ficción en bolsillo,Oxford read and discover: level 3: sound and music,,,,,https://www.casadellibro.com/libro-oxford-read-and-discover-level-3-sound-and-music/9780194643849/14024931,https://imagessl3.casadellibro.com/a/l/t1/defecto2.jpg,casa_del_libro
9780194789158,THE PHANTOM OF THE OPERA OXFORD BOOKWORMS LIBRARY: LEVEL 1,Gaston Leroux,Oxford University Press,Rústica,Literatura 10 a 12 años,Fantasy & Horror 1,Inglés,64,,08/11/2007,https://www.casadellibro.com/libro-the-phantom-of-the-opera---oxford-bookworms-library-level-1/9780194789158/12630062,https://imagessl8.casadellibro.com/a/l/t5/58/9780194789158.jpg,casa_del_libro
9780385539258,A LITTLE LIFE (SHORTLISTED FOR BRITISH BOOK INDUSTRY AWARDS FICTION BOOK OF THE,Hanya Yanagihara,Doubleday Transworld Usa,Tapa Dura,Literatura en inglés,"Brace yourself for the most astonishing, challenging, upsetting, and profoundly moving book in many a season. An epic about love and friendship in the twenty-first century that goes into some of the darkest places fiction has ever traveled and yet somehow improbably breaks through into the light. Truly an amazementand a great gift for its readers. When four classmates from a small Massachusetts college move to New York to make their way, they''re broke, adrift, and buoyed only by their friendship and ambition. There is kind, handsome Willem, an aspiring actor; JB, a quick-witted, sometimes cruel Brooklyn-born painter seeking entry to the art world; Malcolm, a frustrated architect at a prominent firm; and withdrawn, brilliant, enigmatic Jude, who serves as their center of gravity. Over the decades, their relationships deepen and darken, tinged by addiction, success, and pride. Yet their greatest challenge, each comes to realize, is Jude himself, by midlife a terrifyingly talented litigator yet an increasingly broken man, his mind and body scarred by an unspeakable childhood, and haunted by what he fears is a degree of trauma that hell not only be unable to overcomebut that will define his life forever. In rich and resplendent prose, Yanagihara has fashioned a tragic and transcendent hymn to brotherly love, a masterful depiction of heartbreak, and a dark examination of the tyranny of memory and the limits of human endurance.",Inglés,,,01/03/2015,https://www.casadellibro.com/libro-a-little-life-shortlisted-for-british-book-industry-awards-fiction-book-of-the/9780385539258/2504466,https://imagessl4.casadellibro.com/a/l/t5/58/9780385539258.jpg,casa_del_libro
9788439734826,LA ISLA DE LOS CONEJOS,Elvira Navarro,Random House,Rústica,Narrativa española,"Nominado al National Book Award de literatura extranjera 2021 Once perturbadores relatos Elvira Navarro, una de las grandes narradoras en lengua española. Un falso inventor lleva conejos a una isla para que acaben con los nidos de unos pájaros cuyo nombre nadie sabe. En la penumbra nocturna, una especie extinguida hace miles de años le sale al paso a un archiduque. Los sueños de los clientes de un hotel son objeto de un insólito hurto. El fantasma de una madre abre una cuenta en Facebook y le pide amistad a su hija. Una pareja a punto de romper deambula por un albergue inhóspito. En una banlieue parisina desaparece un tramo de avenida. En estos perturbadores once relatos hay transformaciones fabulosas que no son vividas como una liberación, sino con miedo. La implacable precisión de Elvira Navarro nos lleva por vidas que se deforman de manera fatal, arrastrándonos también a nosotros. Leer a Navarro es convocar una sombra aterradora, y de la misma manera que al caer la noche lo conocido se torna profundamente extraño, en estos cuentos los personajes se pierden en habitaciones cerradas, en isletas cenagosas, en laberintos mentales que quiebran la normalidad y conducen hasta un alucinante ruido blanco del que ya no se puede escapar. Con La isla de los conejos la autora desnuda los mimbres de lo real por medio de una escritura sutil y llena de clarividencia, que transgrede los significados y nos entrega, a cambio, una hiriente lucidez. La crítica ha dicho:«Inquietud, tonos kafkianos, y deslumbrantes.»Manuel Llorente, El Mundo «Elvira Navarro mira el mundo con ojos vigilantes que son capaces d descubrir y mostrar lo que hay en él de misterio, de sorpresa, de injusticia, de seres humanos sujetos a condicionantes peculiares y un tanto excepcionales.»Santos Sanz Villanueva, Mercurio «Elvira Navarro dispone un catálogo de historias desafiantes.»Braulio Ortiz, Diario de Jerez «En esta serie de relatos Navarro se supera a sí misma: inquietantes, oníricos, telúricos.»Rosa Martí, Esquire «Lo que nos propone Elvira Navarro en su nueva obra es un universo totalmente singular, distinto de cualquiera que hayamos visitado antes,en el cual la clave no es entender sino compartir las sensaciones que nos transmite la autora.»Ricardo Lladosa, Zenda Sobre La ciudad en invierno: «El talento literario es un don natural de esta autora.»Enrique Vila-Matas Sobre La ciudad feliz: «La escritura de Elvira Navarro recuerda a un jarrón delicado que -al mínimo roce- se quiebra y divide, o se derrama en mínimos fragmentos que nos empeñamos en recoger y que nos cortan.»Elena Medel Sobre La trabajadora: «Repiensa el realismopara subvertirlo, para expandir sus posibilidades expresivas, para llevarlas a un extremo.»Damián Tabarovsky, Diario Perfil «Lo que nos propone Elvira Navarro en su nueva obra es un universo totalmente singular, distinto de cualquiera que hayamos visitado antes, en el cual la clave no es entender sino compartir las sensaciones que nos transmite la autora.»Ricardo Lladosa, Zenda",Castellano,160,23.0 cm x 13.9 cm x 1.4 cm,17/01/2019,https://www.casadellibro.com/libro-la-isla-de-los-conejos/9788439734826/8705715,https://imagessl8.casadellibro.com/a/l/t5/26/9788439734826.jpg,casa_del_libro
9780063372139,Romancing Mister Bridgerton,Julia Quinn,Avon,,,Romancing Mister Bridgerton,Español,,,,https://www.ellector.com.py/productos/romancing-mister-bridgerton-id-EA64fkq.html,,el_lector
9780545231411,Makes The Team,Infantiles,Scholastic,,,"A brand-new, original Clifford early reader! It only takes a little to BE BIG! Clifford wants to play baseball with the kids, so he tries to find a bat his size: a tree, a utility pole, a pipe . . . nothing works, but in the end, the kids find a way to include Clifford in their fun!The BE BIG campaign invites everyone, big and small, to take action and raise awareness for how CLIFFORD'S BIG IDEAS can make the world a better place.",Inglés,,,,https://www.ellector.com.py/productos/makes-the-team-id-enm9CQo.html,https://www.ellector.com.py/product_photos/24b89be1/f98d742795102deff8d2473306e78d64.jpg,el_lector
9780545703307,Lego Chain Reactions,,Lego,,,Lego Chain Reactions,Español,,,,https://www.ellector.com.py/productos/lego-chain-reactions-id-5dEvtyq.html,,el_lector
9781338851410,Five Nights At Freddy´s 4 Submechanophobia,Scott Cawthon,Scholastic,,,"Have you ever experienced a gut feeling that told you something was wrong? . . . Caden senses the underwater animatronics in Freddy's Fantasy Water Park have a mind of their own. Robbie knows deep down that the minds of the members of the Fazbear Fan Club have been taken over by something. And Abe can't shake the feeling that the animatronic assistants in his Fazplex Tower apartment are hiding things from him. But in the world of Five Nights at Freddy's, when something feels wrong, it's often too late to do anything about it . . . In this fourth volume, Five Nights at Freddy's creator Scott Cawthon spins three sinister novella-length tales from uncharted corners of his series' canon. Readers beware: This collection of terrifying tales is enough to rattle even the most hardened Five Nights at Freddy's fans.",Inglés,,,,https://www.ellector.com.py/productos/five-nights-at-freddy´s-4-submechanophobia-id-QBDyhj7.html,https://www.ellector.com.py/product_photos/24b89be1/adb4db5601876cc5b9b18cfb788ea248.jpg,el_lector
9781338851434,Five Nights At Freddy´s 5 Tales From The Pizzapelx,,Scholastic,,,"Five Nights at Freddy's fans won't want to miss this collection of three chilling stories that will haunt even the bravest player... Would you ever cut corners to get what you want? . . . Outsourcing their storytelling to artificial intelligence comes with unintended results for the executives of the Fazbear Entertainment board of directors. . . Tonys search for the player behind the impossibly high scores at the Pizzaplex Fazcade leads him down a rabbit hole with no way out . . . And Abes journey to find the first generation animatronics causing problem for his Bobbiedot home assistants lead him to believe he should have never moved into his new apartment . . . In the world of Five Nights at Freddy's sometimes a shortcut can lead to a dead end. . . In this fifth volume, Five Nights at Freddy's creator Scott Cawthon spins three sinister novella-length tales from uncharted corners of his series' canon. Readers beware: This collection of terrifying tales is enough to rattle even the most hardened Five Nights at Freddy's fans.",Inglés,,,,https://www.ellector.com.py/productos/five-nights-at-freddy´s-5-tales-from-the-pizzapelx-id-AJ6bSnk.html,https://www.ellector.com.py/product_photos/24b89be1/ed7db109fa6e1f17fe721e0b894f4048.jpg,el_lector
9781546141853,Blast From The Past,Geronimo Stilton,Scholastic,,,Blast From The Past,Español,,,,https://www.ellector.com.py/productos/blast-from-the-past-id-g4RQtQB.html,,el_lector
9781546175476,My Busy Write-And-Wipe: Dinosaurs,Scholastic,Scholastic,,,My Busy Write-And-Wipe: Dinosaurs,Español,,,,https://www.ellector.com.py/productos/my-busy-write-and-wipe:-dinosaurs-id-5qojCo9.html,,el_lector
9788408247982,La Cinta Roja,Lucy Adlington,Booket,Rústica,,"Dentro de Auschwitz se encuentra un taller de costura como ningún otro. Una conmovedora historia de amistad y heroísmo, basada en hechos reales. Formar parte del taller de costura de Auschwitz puede significar la diferencia entre vivir o morir. Ella, Rose, Mina y Carla son modistas. En otra vida habrían sido amigas, pero en ésta son prisioneras en el campo de concentración de Auschwitz. A sus catorce años y en su primer día de trabajo, Ella se adentra en un mundo de sedas, tijeras, alfileres y bordados. Pero no en un taller de costura normal. Ni con clientas corrientes. Ella ha conseguido un puesto de trabajo en el taller de costura de Auschwitz, donde un grupo privilegiado de prisioneras cose moda de ensueño para las mujeres de los oficiales nazis. Cada vestido que Ella diseña puede marcar la diferencia entre la vida y la muerte. En medio del horror del campo, un delicado objeto simbolizará su única esperanza: una cinta roja que Ella recibe como regalo prohibido y que la impulsará a luchar por su futuro. «Guárdala bien, y recuerda que algún día saldremos de aquí y llevaremos todas las cintas que queramos.»",Español,320,,,https://www.ellector.com.py/productos/la-cinta-roja-id-avqesnJ.html,https://www.ellector.com.py/product_photos/24b89be1/2c8eb1b0a6023424480c1113acbbcabb.jpg,el_lector
9789500215831,Voy A Recordarte Un Cuento Para Acompañar El Proceso De Duelo,Carolina Mora,Editorial El Ateneo,,,Voy A Recordarte Un Cuento Para Acompañar El Proceso De Duelo,Español,,,,https://www.ellector.com.py/productos/voy-a-recordarte-un-cuento-para-acompanar-el-proceso-de-duelo-id-aKXvHn6.html,,el_lector
9789500772662,Mafalda 8,Quino.,Sudamericana,,,Mafalda 8,Español,,,,https://www.ellector.com.py/productos/mafalda-8-id-Lvaqf43.html,,el_lector
9789500772679,Mafalda 9,Quino.,Sudamericana,Tapa Dura,,Mafalda 9,Español,160,,,https://www.ellector.com.py/productos/mafalda-9-id-vp8ASyo.html,https://www.ellector.com.py/product_photos/24b89be1/16c034ddea5dbdf9b3e58bab09b8b577.jpg,el_lector
9789502817590,El Universo Amarillo,Albert Espinosa,Grijalbo,,,El Universo Amarillo,Español,,,,https://www.ellector.com.py/productos/el-universo-amarillo-id-aRdlupZ.html,,el_lector
9789877364415,Cuentos Cortos Para Viajar Con Plim Plim,,Altea,,,Cuentos Cortos Para Viajar Con Plim Plim,Español,,,,https://www.ellector.com.py/productos/cuentos-cortos-para-viajar-con-plim-plim-id-KYAEhgj.html,,el_lector
9789877472851,John Lennon Imagine Imagina,John Lennon,Vergara & Rivas,Tapa Dura,,"Únete a esta palomita en su viaje por el mundo para difundir un mensaje de paz y amistad entre las aves de todo el planeta, de todos los tamaños y colores. Con la letra de la inmortal canción de John Lennon y creado en colaboración con Amnistía Internacional, este libro conmovedor se atreve a imaginar un mundo de paz. ""Imagine es una declaración muy potente, escrita con un amor increíble y profundo por la humanidad y su futuro"". -Yoko Ono Lennon",Español,128,,,https://www.ellector.com.py/productos/john-lennon-imagine-imagina-id-7aE4clg.html,https://www.ellector.com.py/product_photos/24b89be1/139e3ebe030d7b6572d4dc320812dc7d.jpg,el_lector
9789877694017,Blanco,Han Kang,Random House,,,Blanco,Español,,,,https://www.ellector.com.py/productos/blanco-id-ZlbNT5p.html,,el_lector
9789877974058,Lata El Principito,,El Gato De Hojalata,,,"Un completo set en lata con el fantástico mundo de El Principito, para llevar a todos lados. Incluye 1 libro para colorear, 4 marcadores, rompecabezas doble para armar, a color por un lado y para colorear por el otro, y, stickers.",Español,,,,https://www.ellector.com.py/productos/lata-el-principito-id-jlL1slj.html,https://www.ellector.com.py/product_photos/24b89be1/ead64e2abdf59d8ad20ea4fbb751ec5a.jpg,el_lector
9789878121413,Escuela De Bichitos - No Quiero Bañarme,Del Autor,Del Autor,,,Escuela De Bichitos - No Quiero Bañarme,Español,,,,https://www.ellector.com.py/productos/escuela-de-bichitos-no-quiero-banarme-id-5KD9So9.html,,el_lector
9789878988313,El Libro De Las Preguntas Datos Curiosos Sobre Inventos,,Beascoa,,,El Libro De Las Preguntas Datos Curiosos Sobre Inventos,Español,,,,https://www.ellector.com.py/productos/el-libro-de-las-preguntas-datos-curiosos-sobre-inventos-id-axlDtn6.html,,el_lector
9789915662794,Zoo Pop It,Varios Autores,Latinbooks,Tapa Dura,,"A través de las entretenidas páginas, irás conociendo fantásticos personajes y los acompañarás en sus aventuras. Cada título trae incorporado un tablero Pop It, con suaves botones siliconados que los más pequeños pueden presionar. Sigue las instrucciones en cada página y completa cada una de las 4 historias. ¡Es superdivertido!",Español,8,,,https://www.ellector.com.py/productos/zoo-pop-it-id-EkADhlR.html,https://www.ellector.com.py/product_photos/24b89be1/35a358ff9d876b3ec494c69e98aca4dc.jpg,el_lector
9789998968639,Mabuelita Cuenta Cuentos y Poemas Guarani Castellano,Maria Elena Walsh,Servilibro,,,Mabuelita Cuenta Cuentos y Poemas Guarani Castellano,Español,,,,https://www.ellector.com.py/productos/mabuelita-cuenta-cuentos-y-poemas-guarani-castellano-id-g4DQtQv.html,,el_lector
9788412841206,EL JARDIN PEQUEÑO,Sally Johnson,Tobogan,Rústica,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Tobogan</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Blanda</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Español</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9788412841206</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><span style=""background-color: transparent;""><strong>N°</strong></span><strong> Páginas: </strong>8</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>07/2024</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Español,,,07/2024,https://www.yenny-elateneo.com/productos/el-jardin-pequeno,https://acdn-us.mitiendanube.com/stores/004/088/117/products/719798-fb9530746c6f56c28c17276582180507-1024-1024.webp,yenny_search
9789500771894,THE GATURRO'S BRUTISH ENGLISH METHOD,Nik,Sudamericana Infantil Juvenil,Rústica,,"Gaturro está intentando aprender a hablar inglés hace años, pero no es demasiado aplicado, por lo cual, casi ha inventado un idioma paralelo. Su maestra se cansa de intentar 'sacarlo bueno' pero no es posible. Mientras tanto, miles de lectores no dejan de reírse hace años de sus travesuras y de su peculiar modo de aprendizaje. El Brutish English es una de las secciones más celebradas por el público de Nik.",Español,,,05/2025,https://www.yenny-elateneo.com/productos/the-gaturros-brutish-english-method-iakq3,https://acdn-us.mitiendanube.com/stores/004/088/117/products/730480-089f8bbe027fb6d5b317492216535071-1024-1024.webp,yenny_search
