ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9780593426869,I Am the Grinch: Based on Dr. Seuss's How the Grinch Stole Christmas (Dr. Seuss's I Am Board Books),Alastair Heim,Random House Books for Young Readers,Board book,,"Description
NATIONAL BESTSELLER • Meet the Grinch, in this board book narrated by the mean green Christmas icon himself. This sturdy board book is ideal for introducing Dr. Seuss's beloved holiday character to babies and toddlers! It's a perfect stocking stuffer, too!
Join the Grinch in this simple, sturdy board book as he shares some of the silly things he DOESN'T like—including games, showers, flowers, and canned Who-Hash—before revealing the ONE thing he likes very much: spending time with a friend and growing his heart! Written in rhymed verse
,
it's the perfect choice for babies and toddlers. Now everyone in the family can get to know (and love) the Grinch!
Look for all these board book introductions to classic Dr. Seuss characters:
I Am the Cat in the Hat
I Am Cindy-Lou
Who
I Am Max
I Am the Lorax
We Are Thing One and Thing Two",,26,,"October 15th, 2024",https://www.bookpeople.com/book/9780593426869,https://images.booksense.com/images/869/426/9780593426869.jpg,bookpeople
9780593814222,"Dr. Seuss: Happy Birthday To You Sticker Activity Book: Includes Puzzles, Cards, and Over 50 Stickers (Dr. Seuss Coloring & Activity Books)",Random House,Random House Books for Young Readers,De Bolsillo,,"Description
Celebrate any day with this coloring and activity book inspired by Dr. Seuss’s classic
Happy Birthday to You!—w
ith more than 50 fun and vibrant stickers!
You are invited to a fantastic celebration in Katroo that will remind children “there is no one alive who is you-er than you.” Join the Great Birthday Bird in this full-color activity book featuring puzzles, mazes, and posters based on the Dr. Seuss classic
Happy Birthday to You!
With more than 50 stickers that can be used to finish pictures and decorate cut-out cards, this activity book is perfect for children ages 3-7 on their special day!",,48,,"March 4th, 2025",https://www.bookpeople.com/book/9780593814222,https://images.booksense.com/images/222/814/9780593814222.jpg,bookpeople
9781335424921,Heart of the Sun,Mia Sheridan,Canary Street Press,De Bolsillo,,"Description
Now a
USA TODAY
bestseller
From mega-bestseller and TikTok sensation Mia Sheridan comes an all-new epic second-chance romance with an unexpected and gritty speculative twist, in deluxe paperback with beautiful sprayed edges and foil detail.
When the world is plunged into darkness,
Who would you turn to?
Amid the sun-drenched orange groves of California, childhood friends Tuck Mattice and Emily Swanson shared a bond that seemed unbreakable--until life ripped them apart.
Thirteen years later, Emily is a rising pop sensation in need of security, and Tuck, a brooding ex-con, is in need of a fresh start. When fate brings them together once again, Emily hires him on as her new bodyguard. They butt heads and bicker, just like the old days--yet neither can deny the heat rekindling between them.
But when a cataclysmic solar flare disrupts the electrical grid, society is suddenly plunged into chaos and darkness. For Emily, the familiar comforts of fame and fortune crumble, but for Tuck, this stark new reality could be the chance he needs to finally prove himself. As they come to terms with all they've lost and the bitterness that's kept them apart, they must find their way back to one another and discover a new place, under the sun.
For fans of:
Childhood Best Friends turned Enemies to Lovers
Slow Burn Romance
Second Chances
Popstar + Bodyguard
The HBO show
The Last of Us
meets Carley Fortune's
Every Summer After",,464,,"May 20th, 2025",https://www.bookpeople.com/book/9781335424921,https://images.booksense.com/images/921/424/9781335424921.jpg,bookpeople
9781368090926,Marvel Beginnings: My First Bedtime Storybook,Sheila Sweeny Higginson,Random House/Marvel,Tapa Dura,,"Description
Even Super Heroes need to rest!
Little ones will look forward to bedtime with this collection of 6 relatable read-aloud bedtime stories for 2- to 6-year-olds, starring their favorites Super Heroes like Hulk, Thor, Rocket and Groot, Ms. Marvel, Black Panther, Shuri, and Ghost-Spider!
The sturdy padded cover book features a collection of 6 bedtime stories, including:
Hulk Smash!
: Hulk doesn't mean to break things, but his friends show him how he can ""smash"" for a good cause.
A Spider Song
: Ghost-Spider loves music and spiders, as she demonstrates in a song.
A Gift for Groot
: Rocket understands his best friend Groot, even without speaking.
Over the River
: Thor tries to enjoy a quiet day of rest in nature.
The Good Neighbor
: Ms. Marvel proves that everyone can be a helpful super neighbor.
Go to Sleep, Wakanda
: Even warriors like Shuri and Black Panther need a good night's sleep.
These sweet bedtime stories are sure to help both the young and the young-at-heart wind down for a super night's sleep.
Complete your young Super Hero’s collection with these titles from Marvel Beginnings:
·
Marvel Beginnings: Spider-man’s Spooky Halloween
·
·
Marvel Beginnings: Hulk’s Big Feelings!
·
Marvel Beginnings: First Colors, Shapes, Numbers
·
Marvel Beginnings: I Love You 3000",,72,,"February 4th, 2025",https://www.bookpeople.com/book/9781368090926,https://images.booksense.com/images/926/090/9781368090926.jpg,bookpeople
9781501180972,Mini Pusheen Coloring Book (A Pusheen Book),Claire Belton,Gallery Books,De Bolsillo,,"Description
Pusheen returns in a delightful, miniature coloring book with one-sided, perforated pages for fans of
I Am Pusheen the Cat
.
The Internet’s favorite chubby, tubby tabby is back in this miniature version of the
Pusheen Coloring Book
, now with perforated pages so you can easily tear out your creations to share and show-off—purr-fect for cat lovers and coloring book fans everywhere!",,96,,"July 25th, 2017",https://www.bookpeople.com/book/9781501180972,https://images.booksense.com/images/972/180/9781501180972.jpg,bookpeople
9781534450622,"Shoot for the Moon, Snoopy! (Peanuts)",Charles  M. Schulz,Simon Spotlight,De Bolsillo,,"Description
All systems are go as Snoopy prepares for an out-of-this-world adventure in this special storybook based on the Peanuts partnership with NASA!
Snoopy, the world-famous astronaut, is preparing to go to the moon. He quickly realizes, though, that training for space is hard work…especially when Peppermint Patty and Marcie decide to become his personal coaches! Good grief!
This special storybook comes with a double-sided poster filled with cool nonfiction facts about space!
© 2019 Peanuts Worldwide LLC",,24,,"June 4th, 2019",https://www.bookpeople.com/book/9781534450622,https://images.booksense.com/images/622/450/9781534450622.jpg,bookpeople
9781546138525,There Was an Old Lady Who Swallowed a Rainbow!,Lucille Colandro,Cartwheel Books,De Bolsillo,,"Description
Go on a colorful ride in this installment of the bestselling Old Lady series! You'll never guess what she'll swallow next!
There was an old lady who swallowed a rainbow.
I don’t know why she swallowed a rainbow.
Would you like to know?
The Old Lady is back and this time she's swallowing a rainbow, a cloud, some glitter, a cone, a pole... and more! This magical twist on the classic rhyme will delight and entertain all young readers!
Also in the There Was an Old Lady series:
There Was an Old Lady Who Swallowed a Dragon!
There Was an Old Lady Who Swallowed a Clover!
There Was an Old Lady Who Swallowed a Ghost!
and more!",,32,,"January 7th, 2025",https://www.bookpeople.com/book/9781546138525,https://images.booksense.com/images/525/138/9781546138525.jpg,bookpeople
9781546148500,"Harry Potter and the Sorcerer's Stone (Stenciled Edges) (Harry Potter, Book 1)",J. K. Rowling,Scholastic Inc.,De Bolsillo,,"Description
The first book in the Harry Potter series, now in a special edition paperback with colorful stenciled edges! A must-have for fans and a stunning gift for collectors of all ages.
Harry Potter has never played a sport while flying on a broomstick. He’s never worn a cloak of invisibility, befriended a giant, or helped hatch a dragon. All Harry knows is a miserable life with the Dursleys, his horrible aunt and uncle, and their abominable son, Dudley. Harry’s room is a tiny closet at the foot of the stairs, and he hasn’t had a birthday party in eleven years.
But then a mysterious letter arrives by owl messenger: a letter with an invitation to an incredible place called Hogwarts School of Witchcraft and Wizardry. And there he finds not only friends, aerial sports, and magic around every corner, but a great destiny that’s been waiting for him… if Harry can survive the encounter.",,320,,"October 1st, 2024",https://www.bookpeople.com/book/9781546148500,https://images.booksense.com/images/500/148/9781546148500.jpg,bookpeople
9781546171409,"Harry Potter and the Chamber of Secrets (Stenciled Edges) (Harry Potter, Book 2)",J. K. Rowling,Scholastic Inc.,De Bolsillo,,"Description
The second book in the Harry Potter series, now in a special edition paperback with colorful stenciled edges! A must-have collectible for fans and a beautiful gift for book lovers of all ages.
Ever since Harry had come home for the summer, the Dursleys had been so mean and hideous that all Harry wanted was to get back to Hogwarts School of Witchcraft and Wizardry. But just as he's packing his bags, Harry receives a warning from a strange, impish creature who says that if Harry returns to Hogwarts, disaster will strike... And strike it does. For in Harry's second year at Hogwarts, fresh torments and horrors arise, including an outrageously stuck-up new professor and a spirit who haunts the girls' bathroom. But then the real trouble begins: Someone is turning Hogwarts students to stone. Could it be Draco Malfoy, a more poisonous rival than ever? Could it be Hagrid, whose mysterious past is finally told? Or could it be the one everyone at Hogwarts most suspects... Harry Potter himself!",,352,,"July 1st, 2025",https://www.bookpeople.com/book/9781546171409,https://images.booksense.com/images/409/171/9781546171409.jpg,bookpeople
9780008201517,THE CAT IN THE HAT,DR. SEUSS,,,Libro antiguo y de ocasion,.,,,,,https://www.casadellibro.com/libro-the-cat-in-the-hat/9780008201517/9148863,https://imagessl2.casadellibro.com/a/l/t1/defecto1.jpg,casa_del_libro
9780064434225,DONDE VIVEN LOS MONSTRUOS (HISTORIAS PARA DORMIR),MAURICE SENDAK,,,Narrativa fantástica,,,,,,https://www.casadellibro.com/libro-donde-viven-los-monstruos-historias-para-dormir/9780064434225/5790669,https://imagessl0.casadellibro.com/a/l/t1/defecto1.jpg,casa_del_libro
9780399175213,BURN AFTER WRITING,SHARON JONES,,,Libro antiguo y de ocasion,"The phenomenally popular secret journal filled with private prompts for personal reflection, self-exploration, and fueling creativity. Instagram, WhatsApp, Snapchat, TikTok, VSCO, YouTube...the world has not only become one giant feed, but also one giant confessional. Burn After Writing allows you to spend less time scrolling and more time self-reflecting. Through incisive questions and thought experiments, this journal helps you learn new things while letting others go. Imagine instead of publicly declaring your feelings for others, you privately declared your feelings for yourself?Help your heart by turning off the comments and muting the accounts that drive you into jealousy for a few moments a night. Whether you are going through the ups and downs of growing up, or know a few young people who are, you will flourish by finding free expression--even if through a few tears!Push your limits, reflect on your past, present, and future, and create a secret book that´s about you, and just for you. This is not a diary, and there is no posting required. And when you´re finished, toss it, hide it, or Burn After Writing.",,,,,https://www.casadellibro.com/libro-burn-after-writing/9780399175213/13347381,https://imagessl8.casadellibro.com/a/l/t1/defecto3.jpg,casa_del_libro
9781546148500,HARRY POTTER AND THE SORCERER'S STONE,J.K ROWLING,,,Libros,,,,,,https://www.casadellibro.com/libro-harry-potter-and-the-sorcerer39-s-stone/9781546148500/17121263,https://imagessl0.casadellibro.com/a/l/t5/00/9781546148500.jpg,casa_del_libro
9788408144595,LA RUTA PROHIBIDA Y OTROS ENIGMAS DE LA HISTORIA,Javier Sierra,Booket,Rústica,Esoterismo y ocultismo,"Una enigmática aventura por las entrañas de la Historia. ¿Y si Colón hubiera pisado América por primera vez siete años antes de su «viaje oficial»? ¿Y si algu­nas de las reliquias más importantes del Templo de Sa­lomón estuvieran hoy en poder del Vaticano? ¿Qué sucedería si descubriéramos que Las Meninas de Veláz­quez ocultan un oscuro secreto astrológico? ¿O que no fue la Virgen quien se apareció en Fátima? Javier Sierra, autor de éxito internacional, repasa algu­nos de los hitos de esa Historia que todos creíamos cono­cer y nos atrapa con misterios que llevan siglos aguardando a ser desvelados. Sierra comparte con el lector su investigación, sus fuentes, muchas veces inac­cesibles y otras desconocidas, y hace de La ruta prohibida una obra inigualable.",Castellano,432,19.0 cm x 12.5 cm x 2.2 cm,07/01/2016,https://www.casadellibro.com/libro-la-ruta-prohibida-y-otros-enigmas-de-la-historia/9788408144595/2665114,https://imagessl6.casadellibro.com/a/l/t5/95/9788408144595.jpg,casa_del_libro
9788408275596,TAL VEZ MAÑANA (MAYBE SOMEDAY) (TAL VEZ 1),Colleen Hoover,Booket,Rústica,Romcom,"A los veintidós, Sydney tiene una vida fantástica: está enamorada de su novio Hunter y comparte piso con su mejor amiga Tori. Pero todo cambia cuando descubre que él la engaña y debe tomar una decisión. Sydney se siente fascinada por su misterioso vecino Ridge. No puede dejar de escucharlo cuando toca la guitarra desde su balcón. Mientras, Ridge ve algo en Sydney que no puede ignorar. «Soy una auténtica fan de Colleen Hoover. Tal vez mañana es tan real, apasionada y desgarradora que no puedes perdértela.» Anna Todd",Castellano,560,19.0 cm x 12.5 cm x 2.7 cm,05/07/2023,https://www.casadellibro.com/libro-tal-vez-manana-maybe-someday-tal-vez-1/9788408275596/13664459,https://imagessl8.casadellibro.com/a/l/t5/96/9788408275596.jpg,casa_del_libro
9789878208848,ANIMALES DE GRANJA (9 ACUARELAS + 1 PINCEL),Varios autores,El Gato de Hojalata,Rústica,Libros para colorear,"Esta encantadora colección de libros con acuarelas es ideal para los más pequeños. Cadalibro incluye una paleta de acuarelas con colores vibrantes y un pincel, listos para usar.Las páginas de gran formato facilitan la pintura y están diseñadas para ser fácilmentedesprendibles, permitiendo que las obras terminadas puedan ser enmarcadas ocompartidas como regalos. Con una variedad de temas que incluyen criaturas fantásticasy escenarios naturales, estos libros estimulan la imaginación y desarrollan habilidadesartísticas. Vienen en una caja exhibidora, y cada libro está individualmente embolsadopara su protección y presentación ideal como regalo.",Castellano,10,,12/06/2025,https://www.casadellibro.com/libro-animales-de-granja-9-acuarelas-1-pincel/9789878208848/17011685,https://imagessl0.casadellibro.com/a/l/t5/48/9789878208848.jpg,casa_del_libro
9788411960274,El principito,Antoine de Saint-Exupry,Susaeta,Caja,,"En esta caja encontrars un libro en el que descubrirs una de las historias ms bellas y conmovedoras de la literatura infantil, adems de un juego de preguntas y respuestas para divertirte despus de leerlo. Con 40 tarjetas y ms de 100 preguntas.",Espaol,64,17 x 24 cm,,https://contrapunto.cl/products/el-principito-10,https://cdn.shopify.com/s/files/1/0572/1486/1387/files/9788411960274.png?v=1765214372,contrapunto
9780063422001,Sapiens: A Brief History Of Humankind,Yuval Noah Harari,Harper,,,Sapiens: A Brief History Of Humankind,Español,,,,https://www.ellector.com.py/productos/sapiens:-a-brief-history-of-humankind-id-v5npTye.html,,el_lector
9780063443143,Watch Me,Tahereh Mafi,Storytide,,,Watch Me,Español,,,,https://www.ellector.com.py/productos/watch-me-id-lmZxiBp.html,,el_lector
9780064400558,Charlottes Web,E. B. White,Harper,Rústica,,"Don’t miss one of America’s top 100 most-loved novels, selected by PBS’s The Great American Read. This beloved book by E. B. White, author of Stuart Little and The Trumpet of the Swan, is a classic of children's literature that is ""just about perfect."" This paperback edition includes a foreword by two-time Newbery-winning author Kate DiCamillo. Some Pig. Humble. Radiant. These are the words in Charlotte's Web, high up in Zuckerman's barn. Charlotte's spiderweb tells of her feelings for a little pig named Wilbur, who simply wants a friend. They also express the love of a girl named Fern, who saved Wilbur's life when he was born the runt of his litter. E. B. White's Newbery Honor Book is a tender novel of friendship, love, life, and death that will continue to be enjoyed by generations to come. It contains illustrations by Garth Williams, the acclaimed illustrator of E. B. White's Stuart Little and Laura Ingalls Wilder's Little House series, among many other books. Whether enjoyed in the classroom or for homeschooling or independent reading, Charlotte's Web is a proven favorite.",Inglés,184,,,https://www.ellector.com.py/productos/charlottes-web-id-qqZVtd6.html,https://www.ellector.com.py/product_photos/24b89be1/cd2f3d05cd5363d7e6ab762304e02f4b.jpg,el_lector
9781400332922,El Secreto Lo Que Saben y Hacen Los Grandes Líderes,Kenneth Blanchard,Grupo Nelson,,,El Secreto Lo Que Saben y Hacen Los Grandes Líderes,Español,,,,https://www.ellector.com.py/productos/el-secreto-lo-que-saben-y-hacen-los-grandes-lideres-id-vEN2tyq.html,,el_lector
