ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788490708446,ARQUETIPOS,Caroline Myss,B de Bolsillo,Rústica,Espiritualidad,"¿Alguna vez te has preguntado por qué te atraen determinadas personas, ideas o cosas y otras te repugnan? ¿Buscas constantemente algo inalcanzable o te preguntas si llevas la vida que deberías llevar? Los arquetipos son modelos universales de comportamiento que, una vez los hayas descubierto, te ayudarán a entenderte mejor y a comprender cuál es tu lugar en el mundo. En pocas palabras, conocer tus arquetipos puede cambiarte la vida. No nacemos sabiendo quiénes somos o por qué somos como somos. Para adquirir ese conocimiento hace falta una búsqueda concienzuda. El primer destello de curiosidad sobre uno mismo da pie a una búsqueda interior: ¿Quién soy? ¿Cómo puedo sentirme más realizado? ¿Qué propósito tiene mi vida? No son preguntas habituales ni se responden encontrando el trabajo conveniente o la pareja adecuada. Son llamadas desde lo más profundo de tu ser para que descubras tu verdadero yo, ese que anhela que se lo acepte sin dudas ni temor. En tus arquetipos está la huella de ese yo. Eres mucho más que tu personalidad, mucho más que tus costumbres, mucho más que tus logros. Eres un ser humano tremendamente complejo con historias, mitos, sueños... y ambiciones de proporciones cósmicas. No pierdas tiempo infravalorándote. Sueña a lo grande, usa la energía de tu arquetipo para expresar el verdadero motivo por el que viniste al mundo. La vida nunca ha sido segura. La vida es para vivirla plenamente hasta el final.",Castellano,288,18.9 cm x 12.5 cm x 1.5 cm,25/04/2019,https://www.casadellibro.com/libro-arquetipos/9788490708446/9083534,https://imagessl1.casadellibro.com/a/l/t5/46/9788490708446.jpg,casa_del_libro
9788491054108,NAPOLEON,Stendhal,Penguin Clasicos,Rústica,Biografías históricas universales,"La biografía de una de las grandes figuras históricas de Europa, de la mano de un escritor excepcional, Stendhal. Traducción de Consuelo Berges Introducción del crítico literario Ignacio Echevarría Este volumen reúne los dos intentos de Stendhal de escribir la biografía de Napoleón. Durante años se dedicó a reunir el material necesario para llevar a cabo este gran proyecto, pero no llegó a terminarlo. Empezó a escribir Vida de Napoleón en 1817 cuando, a pesar de que Bonaparte ya se encontraba en el exilio, Stendhal todavía creía en su empresa. Esta primera biografía se centra en sus hazañas militares y en su experiencia como combatiente en las guerras napoleónicas. En Memorias de Napoleón, escritas en 1832, desengañado por una Francia que parecía haber olvidado el canto a la libertad, se centra en el símbolo que supuso el personaje y no duda en afirmar que aborrece al tirano pero adora poéticamente su grandeza. En palabras del propio autor, Napoleón «se trata del hombre más grande aparecido en el mundo desde César». La presente edición incluye una magnífica introducción de Ignacio Echevarría que nos acerca a la intimidad histórica con la que Stendhal dibuja el retrato de Napoleón. El texto ha sido vertido al español por Consuelo Bergés, reconocida experta en Stendhal y traductora de la obra completa.",Castellano,464,19.0 cm x 12.5 cm x 2.4 cm,25/04/2019,https://www.casadellibro.com/libro-napoleon/9788491054108/9083539,https://imagessl8.casadellibro.com/a/l/t5/08/9788491054108.jpg,casa_del_libro
9788491994466,PERSONALIDAD Y PODER,Ian Kershaw,Editorial Crítica,Tapa Dura,Historia contemporánea universal,"El siglo XX fue testigo del ascenso de gobernantes que dominaron una gran variedad de instrumentos de control, persuasión y muerte. En el contexto de profundos cambios sociales y despiadadas guerras, estos dirigentes de algún modo obtuvieron la capacidad de hacer lo que desearan sin importar las consecuencias para los demás. ¿Qué tenían estos líderes y la época en la que vivían que les permitía un poder tan ilimitado? ¿Y qué hizo que esa época llegara a su fin? De manera convincente y lúcida, Ian Kershaw nos propone una serie de ensayos interpretativos sobre la manera en que algunas personalidades políticamente insólitas obtuvieron y ejercieron el poder, desde los que operaron a gran escala como Lenin, Stalin, Hitler o Mussolini, hasta los que tuvieron un impacto más nacional como Tito y Franco, pasando por otros nombres fundamentales del siglo XX como Churchill, de Gaulle, Adenauer, Gorbachov, Thatcher y Kohl.",Castellano,576,23.0 cm x 15.5 cm x 3.9 cm,21/09/2022,https://www.casadellibro.com/libro-personalidad-y-poder/9788491994466/13083996,https://imagessl8.casadellibro.com/a/l/t5/66/9788491994466.jpg,casa_del_libro
9788419743466,El Futuro,Naomi Alderman,Rocaeditorial,Rústica,,"Cuando Martha Einkorn huyó de la aislada granja de su padre en Oregón, nunca esperó encontrarse trabajando para un poderoso magnate de las redes sociales empeñado en controlarlo todo. Ahora está rodeada de grandes empresas que diseñan clima privado, análisis predictivos y armamento encubierto, mientras lanzan profecías tecnológicas. Puede que Martha haya abandonado la secta, pero si las advertencias apocalípticas del sermón del zorro y el conejo de su padre (que alguna vez fue una parábola para ella) están comenzando a hacerse realidad, ¿cuánto futuro queda realmente? Al otro lado del mundo, en un centro comercial de Singapur, Lai Zhen, un famoso superviviente de Internet, huye de un asesino. Está acorralada, desesperada y, lo peor de todo, podría morir sin saber qué está pasando. De repente, aparece un extraordinario software en su teléfono que le dice exactamente cómo escapar. ¿Quién lo ha hecho? ¿Para qué sirve realmente? Y si quienes están detrás pueden salvarla del peligro, ¿qué quieren de ella y qué más saben sobre el futuro? Los mundos de Martha y Zhen están a punto de colisionar. Se pone en marcha una explosiva cadena de acontecimientos. Mientras unos pocos multimillonarios convencidos de su propia seguridad llevan el mundo a la destrucción, la implacable motivación de Martha y la curiosidad insaciable de Zhen podrían conducir a algo hermoso o al fin catastrófico de la civilización. El futuro está por llegar. El futuro está aquí.",Español,448,,,https://www.ellector.com.py/productos/el-futuro-id-yRZNTrG.html,https://www.ellector.com.py/product_photos/24b89be1/b58af8aabd5150ef1fdd4d72f2758935.jpg,el_lector
9788423363285,Volver A Ser Tú,Joaquin Mateu Molla,Destino,Rústica,,"Cómo aprender a gestionar la ansiedad paso a paso. La ansiedad es uno de los grandes problemas de nuestra época y, sin embargo, la gran mayoría de las personas, pese a sufrirla, sabemos poco de ella y de qué función tiene. EnVolver a ser tú, el doctor en psicología clínica Joaquín Mateu-Mollá nos ayuda a comprender de dónde procede y cómo lidiar con la experiencia de sentirla, ahondando en el significado que tiene para cada uno según nuestra particular experiencia vital. Con esta lectura aprenderemos sobre sus aspectos más positivos: cómo vivirla como una fortaleza y ser conscientes de muchos de los mitos que la rodean para desmontarlos. Mateu-Mollá también nos enseña paso a paso, y a través de valiosos y detallados ejercicios demindfulness con útiles ilustraciones, cómo desarrollar estrategias que nos ayuden a vivir una vida mejor y a enfrentarnos a las situaciones de ansiedad que puedan sobrevenirnos en el futuro.",Español,368,,,https://www.ellector.com.py/productos/volver-a-ser-tu-id-O74ks4Y.html,https://www.ellector.com.py/product_photos/24b89be1/586a9a82164710b5b3bbeceee4ed6542.jpg,el_lector
9788425361821,Vive Mas,,Grijalbo,Rústica,,"Herramientas prácticas para reducir la edad biológica y rejuvenecer. De la mano de Marcos Vázquez, el divulgador de salud más reconocido en habla hispana, vamos a adentrarnos en el proceso de envejecimiento del cuerpo humano para descubrir qué es y por qué y cómo envejecemos. Marcos Vázquez nos adentra en el proceso de envejecimiento del cuerpo humano para descubrirnos qué es y por qué y cómo envejecemos. Nuestra edad cronológica avanza siempre a la misma velocidad y en la misma dirección, pero nuestra edad biológica es mucho más flexible y moldeable; los últimos avances científicos indican que puede incluso retroceder: REJUVENECER ES POSIBLE. Vive más es la guía esencial para entender la ciencia de la longevidad y, sobre todo, para aplicarla de manera personalizada, proporcionando herramientas prácticas para mantener la salud y la vitalidad con el fin de ralentizar el envejecimiento y mejorar la calidad de vida y la apariencia. En ella aprenderás qué el ejercicio es el elixir de la juventud, qué alimentos ralentizan el envejecimiento y qué efecto tienen estrategias como el ayuno intermitente. Nos enseña cómo potenciar el sistema inmunitario y optimizar las hormonas sexuales o cuáles son los mejores suplementos para alargar la juventud. En resumen, aprenderás las claves para morir joven, con muchos años. Pero Vive más va más allá. La última sección resume las tecnologías emergentes que nos permitirán, en pocas décadas, alargar de manera exponencial nuestra longevidad. El futuro es increíble, y está más cerca de lo que piensas.",Español,304,,,https://www.ellector.com.py/productos/vive-mas-id-xVBMf6p.html,https://www.ellector.com.py/product_photos/24b89be1/e2a87144df9bd959de76a7fc9890e5d9.jpg,el_lector
9788425364754,Guardiana De Fuego 1 Trilogia Del Fuego Sagrado,Lena Valenti,Grijalbo,Rústica,,"Engánchate a la trilogía del Fuego Sagrado. El romance que te incendiará. Esta novela contiene escenas de alto contenido sexual que pueden herir la sensibilidad de algunos lectores. Él le abrirá las puertas del Infierno. Marcada desde su nacimiento con unos extraños ojos violetas y un enigmático legado familiar, Ares Parisi ha vivido siempre como una chica normal, hasta que descubre que su historia está envuelta por más secretos y misterios de los que nunca pudo imaginar. Será entonces cuando decida pedir ayuda al atractivo Adonis, que la llevará de la mano en una investigación hacia un mundo oscuro y sensual donde las leyendas conviven con la realidad. Rituales. Sexo. Demonios.",Español,448,,,https://www.ellector.com.py/productos/guardiana-de-fuego-1-trilogia-del-fuego-sagrado-id-lBlDS4o.html,https://www.ellector.com.py/product_photos/24b89be1/69116c66d57556d4762bf3ba9b65e5e0.jpg,el_lector
9788425365690,Amor En Juego,Elena Armas,Grijalbo,,,Amor En Juego,Español,,,,https://www.ellector.com.py/productos/amor-en-juego-id-2g7QSon.html,,el_lector
9788426408518,Un Cuarto Propio,Virginia Woolf,Lumen,Rústica,,"Un cuarto propio es un breve ensayo de Virginia Woolf sobre la condición femenina que se ha convertido en un icono de la literatura del siglo XX. «Virginia Woolf es dios, nadie ha escrito mejor.» Milena Busquets «No hay marca en la pared para medir la precisa estatura de las mujeres. No hay medidas que determinen las condiciones de una buena madre o el cariño de una hija, la fidelidad de una hermana o la capacidad de una ama de llaves», comenta Virginia Woolf en este ensayo, pero lo que también nos dice es que para escribir una novela una mujer tiene que tener un cuarto propio y comida caliente; en resumen, tener una vida propia e independiente. Lejos de ser un alegato furibundo contra los hombres, Un cuarto propio es un elegante ensayo que ya en 1929 ponía sobre la mesa unos temas que aun hoy son objeto de debate, como la dependencia económica de la mujer con respecto al hombre, el cuidado de una familia y la figura de la mujer como musa inspiradora del artista pero con poca presencia en la práctica de la creatividad. Este ensayo, publicado ya repetidas veces en España, se presenta ahora de forma nueva, en traducción de Jorge Luis Borges, con prólogo de Kirmen Uribe y espléndidas ilustraciones de la joven dibujante norteamericana Becca Stadtlander. «La vida para todos nosotros, hombres y mujeres, es difícil, ardua: una lucha que no se acaba nunca y nos reclama mucho valor y fuerza. Bien mirado, lo que quizá nos reclame más que nada, siendo como somos criaturas hechas de vaguedades, es confianza en nosotros mismos.» Virginia Woolf",Español,128,,,https://www.ellector.com.py/productos/un-cuarto-propio-id-9pX8txY.html,https://www.ellector.com.py/product_photos/24b89be1/ff50cd4ac54528394d26296a99e40900.jpg,el_lector
9788426426321,Poesia Completa Anne Sexton,,Lumen,Rústica,,"Toda la obra poetica de la ganadora del Premio Pulitzer, en una nueva traducción por su 50.º aniversario ""Anne Sexton, la poeta sin tabúes. [...] Una de las voces más influyentes, y escuchadas, de la poesía estadounidense de la segunda mitad del siglo XX"".Ines Martín Rodrigo, El Periódico de España - Abril Anne Sexton hizo de sus experiencias personales como mujer y escritora el centro de su obra lírica, y fue pionera a la hora de retratar sin tapujos la realidad del deseo, el matrimonio, la maternidad, la masturbación, el aborto, el alcoholismo, la salud mental y física, o el impulso de muerte. Junto a estos temas, tambien la amistad, la resiliencia y la vitalidad tienen un espacio en su poesía. Como dice Maxine Kumin en la introducción a este volumen, ""las poetas en especial tienen una deuda con Anne Sexton, quien entró en territorios nuevos, desmontó tabús y soportó infinidad de ataques por el camino debido al descaro de los temas tratados. [...] Sexton se ha ganado su lugar en el canon"".",Español,832,,,https://www.ellector.com.py/productos/poesia-completa-anne-sexton-id-4LVniZ5.html,https://www.ellector.com.py/product_photos/24b89be1/8ef4cb6f48781b73f8448e12c85b0eac.jpg,el_lector
9788430609291,De Los Conjuros,,Ediciones Obelisco,,,De Los Conjuros,Español,,,,https://www.ellector.com.py/productos/de-los-conjuros-id-l86GFBK.html,,el_lector
9788445015414,Guia Del Club De Lectura Para Matar Vampiros,Grady Hendrix,Booket,,,"Patricia Campbell siente que su existencia es insignificante. Su marido es un adicto al trabajo, sus hijos tienen su propia vida, su suegra necesita cuidados constantes, y siente que siempre va un paso por detrás de su lista de cosas por hacer. Lo único que la mantiene viva es su club de lectura, un pequeño grupo de mujeres de Charleston unidas por su amor a las novelas de crímenes reales. Una tarde después de la reunión del club, Patricia es salvajemente atacada por una anciana vecina, lo que le llevará a conocer al sobrino de esta, James Harris. James es un hombre de mundo y muy leído que despertará en Patricia sentimientos que no había tenido en años. Pero cuando en la ciudad unos niños desaparecen y sus muertes son ignoradas por la policía, empezará a sospechar que James Harris es más un criminal que una réplica de Brad Pitt. ¿Cuál es el verdadero problema? James es un monstruo de una especie diferente, y Patricia le ha dejado entrar en su vida. Poco a poco, James se irá introduciendo en la vida cotidiana de Patricia tratando de apoderarse de todo lo que considera suyo, incluido su club de lectura. Sin embargo, ella no está dispuesta a rendirse sin luchar en esta historia plagada de sangre.",Español,,,,https://www.ellector.com.py/productos/guia-del-club-de-lectura-para-matar-vampiros-id-aJmvUL1.html,https://www.ellector.com.py/product_photos/24b89be1/5c931ccd295b4cb1831264dffcf407b1.jpg,el_lector
9788449337109,Lo Obvio y Lo Obtuso,Roland Barthes,Paidos,Tapa Dura,,"En cualquier intento de expresión podemos distinguir tres niveles: el nivel de la comunicación, el del significado, que permanece siempre en un plano simbólico, en el plano de los signos, y el nivel que Roland Barthes llama de la significancia. Pero en el sentido simbólico, el que permanece a nivel de signos, se puede distinguir dos facetas en cierto modo contradictorias: la primera es intencional (no es ni más ni menos que lo que ha querido decir el autor), como extraída de un léxico general de los símbolos; es un sentido claro y patente que no necesita exégesis de ningún género, es lo que está ante los ojos, el sentido obvio. Pero hay otro sentido, el sobreañadido, el que viene a ser como una especie de suplemento que el intelecto no llega a asimilar, testarudo, huidizo, pertinaz, resbaladizo. Barthes propone llamarlo el sentido obtuso.",Español,448,,,https://www.ellector.com.py/productos/lo-obvio-y-lo-obtuso-id-aLJ4fyx.html,https://www.ellector.com.py/product_photos/24b89be1/45c1c35a6b6a127223ed44bfce3d8017.jpg,el_lector
9788466332088,La Conspiracion De Los Ricos - Chico,Robert Kiyosaki,Debolsillo Clave,Rústica,,"En La conspiración de los ricos. Las 8 nuevas reglas del dinero, Kiyosaki ofrece soluciones a los problemas financieros y explica el porque del caos económico presente y cómo puede ser solucionado. Demuestra así que el aparente ""peor enemigo de todos los tiempos"" es, de hecho, una gran oportunidad, un momento para invertir en educación financiera.",Español,350,,,https://www.ellector.com.py/productos/la-conspiracion-de-los-ricos-chico-id-bbAJiV5.html,https://www.ellector.com.py/product_photos/24b89be1/31a5af1200d10f02317a6b18e8c706c8.jpg,el_lector
9788466341073,Wonder Woman,Allan Heinberg,Penguin Random House,,,Wonder Woman,Español,,,,https://www.ellector.com.py/productos/wonder-woman-id-Bbgbc5L.html,,el_lector
9788466369381,La Nueva Fórmula Del Trabajo,Laszlo Bock,Debolsillo,,,La Nueva Fórmula Del Trabajo,Español,,,,https://www.ellector.com.py/productos/la-nueva-formula-del-trabajo-id-574EFoM.html,,el_lector
9788490701317,Los Magos 1,Lev Grossman,Ediciones B Maxi,Rústica,,"Una historia llena de drama y amor, lujo e intriga, en la Francia de la ocupación nazi. París, invierno de 1943. La Ciudad de la Luz se ha convertido en la ciudad de las sombras. París vive un largo y frío invierno que parece no tener fin. En sus calles y bulevares, antes alegres y bulliciosos, proliferan los uniformes alemanes, los controles de la policía y las redadas de la Gestapo. La ocupación ha convertido a París en una ciudad triste y silenciosa, pero repleta de cabarets y prostíbulos destinados al recreo y entretenimiento del invasor. Solo los colaboracionistas, los conocidos collabos, parecen disfrutar de la presencia alemana en sus calles, como si nada hubiese ocurrido. En una lujosa habitación del hotel Ritz, una carismática diseñadora de alta costura, aburrida y cansada de presenciar tanta miseria y tanto dolor, decide poner fin a la guerra.",Español,496,,,https://www.ellector.com.py/productos/los-magos-1-id-7ZlBhl2.html,https://www.ellector.com.py/product_photos/24b89be1/c9358f92d65088e0275ddbc50697b3fc.jpg,el_lector
9788499890852,La Hija Del Clerigo,George Orwell,Debolsillo,Rústica,,"La hija del clérigo es una de las novelas menos conocidas de George Orwell, pero sin duda una de las mejores y más experimentales. Ambientada en la década de los años treinta, cuenta la dura vida de la hija de un clérigo, maltratada y condenada a ser una criada hasta que un brusco cambio la llevará inesperadamente a Londres, donde vivirá una vida totalmente distinta, exiliada incluso de su propia memoria. Retrato de la Inglaterra de la gran depresión, esta novela es una de las obras esenciales del realismo inglés de principios del siglo XX.",Español,368,,,https://www.ellector.com.py/productos/la-hija-del-clerigo-id-pKLMtYG.html,https://www.ellector.com.py/product_photos/24b89be1/6ccd46a6d47f7ff59791087eb866d1fd.jpg,el_lector
9788499898834,La Fisica Del Futuro,Michio Kaku,Debolsillo,Rústica,,"Un recorrido asombroso a traves de los próximos cien años de revolución científica. El futuro ya se está inventando en los laboratorios de los científicos más punteros de todo el mundo. Con toda probabilidad, en 2100 controlaremos los ordenadores a traves de diminutos sensores cerebrales y podremos mover objetos con el poder de nuestras mentes, la inteligencia artificial estará en todas partes y lentillas con conexión a internet pondrán toda la información a nuestro alcance en un simple parpadeo. La medicina molecular permitirá cultivar casi cualquier órgano y curar enfermedades geneticas. Millones de diminutos sensores de ADN y nanopartículas patrullarán nuestras celulas sanguíneas para detectar cualquier atisbo de enfermedad. Los rápidos avances en investigación genetica nos permitirán ralentizar o incluso revertir el proceso de envejecimiento alargando la vida humana de forma espectacular. Pero estas extraordinarias revelaciones son solo la punta del iceberg. Kaku estudia robots sensibles, cohetes de antimateria, visión de rayos X, y la posibilidad de crear nuevas formas de vida. Tambien contempla el desarrollo de la economía mundial y formula dos preguntas clave: ¿quienes serán los ganadores y quienes los perdedores del futuro?,",Español,527,,,https://www.ellector.com.py/productos/la-fisica-del-futuro-id-dmRwsDO.html,https://www.ellector.com.py/product_photos/24b89be1/5b51cd9b3dc190a5630804a82c480e10.jpg,el_lector
9788499989068,Mi Cuerpo,Emily Ratajkowski,Temas De Hoy,,,Mi Cuerpo,Español,,,,https://www.ellector.com.py/productos/mi-cuerpo-id-AXD1snk.html,,el_lector
9789500771276,Lidera,Dale Carnegie,Sudamericana,Rústica,,"«La diferencia entre el éxito y el fracaso de un equipo se reduce al liderazgo. Ser un líder efectivo es fundamental para empoderar el potencial en las personas y lograr resultados exitosos, especialmente en un mundo disruptivo y que cambia rápidamente». Este nuevo libro de Dale Carnegie, basado en su Modelo de Éxito en Dirección y Principios de Relaciones Humanas, ofrece herramientas para enfrentar los desafíos de la gestión, fomentando un cambio de mentalidad y comportamiento hacia un liderazgo más positivo y seguro. Proporciona consejos prácticos, estrategias y ejemplos reales de líderes destacados, con el objetivo de empoderar a los lectores para que descubran su potencial y se conviertan en guías excepcionales. Según Carnegie, el éxito de un equipo depende de una conducción efectiva, crucial en un mundo en constante cambio.",Español,224,,,https://www.ellector.com.py/productos/lidera-id-E3k8tlq.html,https://www.ellector.com.py/product_photos/24b89be1/82d9b19daad51120078837ed57e5d19d.jpg,el_lector
9789501209310,El Santo Grial De La Inversión,Tony Robbins,Paidos,Rústica,,"Descubre cómo piensan las mejores inversores del mundo El autor bestseller número uno del New York Times,Tony Robbins, pone fin con este libro a su trilogía sobre la libertad financiera, y lo hace con una guía práctica para desvelar el poder de las inversiones alternativas. Junto al renombrado inversor Christopher Zook, Robbins ha entrevistado a más de una docena de los mayores líderes inversores globales. Sus cuatro décadas de actividad como estratega personal y empresarial le han granjeado la confianza de muchas de las mentes financieras más brillantes y exitosas del mundo, que gestionan colectivamente más de medio billón de dólares. Nombres como Robert F. Smith, Vinod Khosla o Michael B. Kim. Ahora Robbins quiere traer la inspiración de estos grandes titanes de las finanzas al inversor medio. La principal lección que ha extraído de ellos es que el dinero inteligente recurre a las inversiones alternativas de alta calidad y a la diversificación para maximizar el beneficio y minimizar el riesgo. Por eso, en El Santo Grial de la inversión, descubrirás cómo aprovechar los millones que fluyen hacia el capital privado y los rendimientos dos o tres veces mayores del crédito privado frente a los bonos, cómo los cambios en la regulación permiten a los inversores individuales poseer una parte de los principales equipos deportivos profesionales, o cómo subirse al carro de la transición energética para invertir en ella.",Español,368,,,https://www.ellector.com.py/productos/el-santo-grial-de-la-inversion-id-vxbaiyq.html,https://www.ellector.com.py/product_photos/24b89be1/f5944333e311df77d39faf65ee1ae3c9.jpg,el_lector
9789915677682,Mundo Vehiculos Biip,,Latinbooks,,,Mundo Vehiculos Biip,Español,,,,https://www.ellector.com.py/productos/mundo-vehiculos-biip-id-dOlohDV.html,,el_lector
9786313011995,SIRENA ESMERALDA Y EL TESORO PERDIDO,Harriet Muncaster,Alfaguara Infantil Juvenil,Rústica,,"Sirena Esmeralda es una princesa... un poco rebelde. A Esmeralda le gusta explorar el fondo del mar y jugar con sus amigas sirenas. Y, desde que su mamá se casó con el rey Óster, ¡tendrá que aprender a ser una princesa! En el fondo del mar ha aparecido un precioso osito de peluche. A Esmeralda le encantaría quedárselo, pero tiene que devolverlo a su dueño?¡un humano llamado Jack! ¡Adéntrate en una emocionante aventura por tierra y mar! Una colección para que aprendan a leer solos, con preciosas ilustraciones en verde y negro, un texto sencillo ¡y una aventura especi al! Para niñas y niños a los  que les gustan las princesas, las sirenas y la purpurina, pero también vivir aventuras, defender sus ideas y hacer lo que les pide el corazón. Increíbles aventuras bajo el mar en esta colección para primeros lectores: -Texto sencillo y entretenido, fácil de leer y de entender para niños y niñas a partir de 7 años. -Capítulos cortos con adorables ilustraciones en negro y verde mar. ¡Ideal para sumergirse en la lectura solos! - Del mundo de Isadora Moon y la autora bestseller Harriet Muncaster, con 2 millones de libros vendidos en español.",Español,,,05/2025,https://www.yenny-elateneo.com/productos/sirena-esmeralda-y-el-tesoro-perdido,https://acdn-us.mitiendanube.com/stores/004/088/117/products/730500-42a6ad46ea6fb83ea417479371130831-1024-1024.webp,yenny_search
9788426481818,DESAYUNO EN TIFFANY'S (RELANZAMIENTO),Truman Capote,Lumen,Rústica,,"«No entregues nunca tu corazón a un ser salvaje porque, si lo haces, se vuelve más y más fuerte hasta que adquiere la fuerza suficiente para volver al bosque o volar hacia un árbol. Y luego, a otro más alto hasta que desaparece en el cielo». Holly Golightly es, tal vez, el personaje más cautivante creado por Truman Capote. Atractiva sin ser linda, tras haber rechazado una carrera de actriz en Hollywood se convierte en una de las figuras de la Nueva York más sofisticada, tomando cócteles por las noches, saliendo con hombres adinerados y rompiendo corazones. Mezcla de picardía e inocencia, de astucia y autenticidad, Holly se contenta con vivir el presente, sin mencionar su pasado y sin aferrarse a nada ni a nadie. Pero, pese al glamour que la rodea, soñando siempre con ese paraíso de lujo que representa la joyería Tiffany, de a poco revela una personalidad mucho menos resplandeciente.",Español,,,09/2024,https://www.yenny-elateneo.com/productos/desayuno-en-tiffanys-relanzamiento,https://acdn-us.mitiendanube.com/stores/004/088/117/products/721815-d3512094b41751a7a917279726335923-1024-1024.webp,yenny_search
9789502417073,APRENDE ASTROLOGIA,Mercedes Casini / Diorella Pugliese,"Albatros - Mente, Cuerpo Y Alma",Rústica,,"Aprender astrología es reconocer los ciclos que vivimos interna y externamente. Es aceptar que miramos la vida de forma única y encontrar belleza en cada manera de mirar.  Aprender astrología es un camino de autoconocimiento y de empatía, con nosotras y con todo lo que nos rodea, entendiendo que somos naturaleza y que todo lo que sucede a nuestro alrededor también está sucediendo dentro nuestro. Nada es lineal, todo es cíclico",Español,,,04/2021,https://www.yenny-elateneo.com/productos/aprende-astrologia,https://acdn-us.mitiendanube.com/stores/004/088/117/products/683432-cc5bc45012a711e8f117277151519519-1024-1024.webp,yenny_search
9789502417301,MUNDO DE DINOS,Florencia Esses,Albatros - Infantil Primeros Años,Rústica,,"A través de historias protagonizadas por distintos dinosaurios, esta colección busca estimular las habilidades socio-emocionales desde la primera infancia. Además, incluye información científica sencilla sobre cada especie.  Argi no para de crecer, pero pronto se da cuenta de que ser enorme también puede resultar divertido. Tripsi encontró algo nunca visto que a todos les va a encantar y hará que se pongan de acuerdo. La vida de mamá tiranosauria está a punto de cambiar y ella deberá aprender a no ser extremadamente protectora. Tres historias sobre el compañerismo, la importancia de no prejuzgar y lo especial que es transitar el camino hacia la autonomía. Además, con información asombrosa sobre los dinosaurios protagonistas.",Español,,,05/2022,https://www.yenny-elateneo.com/productos/mundo-de-dinos,https://acdn-us.mitiendanube.com/stores/004/088/117/products/695377-8097bd1a68304f6d7817285627713769-1024-1024.webp,yenny_search
