ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788432242106,COSECHARAS TEMPESTADES,Donna Leon,Seix Barral,Rústica,Novela negra,"«Una de las grandes escritoras de crimen y misterio.» The Times «Probablemente la mejor escritora de novela negra.» Chicago Tribune «La dama del crimen más popular de la actualidad.» El Mundo En una fría noche de noviembre, Guido Brunetti recibe una llamada de su colega, el ispettore Vianello, alertándole de que se ha visto una mano en uno de los canales de Venecia. Pronto se encuentra el cuerpo y se asigna a Brunetti la investigación del asesinato de este inmigrante indocumentado. Dado que no existe un registro oficial de la presencia del hombre en Venecia, se ve obligado a utilizar fuentes de información mucho más suculentas en la ciudad: los chismes y los recuerdos de las personas que conocieron a la víctima. Curiosamente, había estado viviendo en una pequeña casa en los terrenos de un palazzo propiedad de un profesor universitario, en el que Brunetti descubre libros que revelan el interés de la víctima por el budismo, los revolucionarios Tigres Tamiles y la última cosecha de terroristas políticos italianos, activos en la década de los ochenta. A medida que se amplía la investigación, Brunetti, Vianello, el comisario Griffoni y la signorina Elettra reúnen piezas de un rompecabezas que parecen tener poco en común, hasta que Brunetti tropieza con algo que lo transporta a su época de estudiante y le hace reflexionar sobre los ideales perdidos y los errores de la juventud, sobre la política y la historia italianas, y sobre los sucesos inesperados que a veces pueden conducir a una revelación.",Castellano,352,23.0 cm x 13.3 cm x 2.3 cm,24/05/2023,https://www.casadellibro.com/libro-cosecharas-tempestades/9788432242106/13570677,https://imagessl5.casadellibro.com/a/l/t5/06/9788432242106.jpg,casa_del_libro
9788439736936,MI BOCA FLORECE COMO UNA HERIDA,Anne Sexton,Random House,Rústica,Poesía contemporánea extranjera del XIX al XXI,"Se une a Poesía Portátil la voz de Anne Sexton, una de las poetas más importantes de la poesía norteamericana del siglo XX. Anne Sexton convirtió su vida en materia poética. Fue pionera en la lírica confesional y abrió así el camino para otras escritoras que admiraban su exposición cruda de la intimidad y un tratamiento de temas considerados tabú, para la escritura en general y para una mujer en particular. La sinceridad vital que caracteriza su obra pone al descubierto pasión y dolor. «Poemas y solo poemas me han salvado la vida», decía, aunque finalmente no fuesen suficiente para evitar que a los XX años se quitara la vida. Esta selección, a cargo de Luna Miguel, bordea la sexualidad femenina y la violencia hacia el cuerpo de las mujeres. Reseñas:«Muy serio, muy espectacular, muy genial, muy desasosegante.»Juan José Millás «La actualidad de la poesía de Anne Sexton es absoluta: nada de ella ha perdido hoy vigencia.»Jaime Siles, ABC Cultural «Heroína de la ciénaga, la miseria, el dolor y la cloaca. Nadie sale indemne de su lectura.»Ángeles López, La Razón «Quien acude al don de Anne Sexton no puede salvarse de su mensaje amenazador»José Luis Reina Palazón, traductor de Anne Sexton «Ella, siempre intensa, no dejaba indiferente a nadie.»Elsa Fernández Santos, El País «Una aristocracia de anomalía y tristezas.»Antonio Lucas, El País «Nadie como ella ha hablado con mayor profundidad sobre el cuerpo de la mujer, no como fantasía masculina, sino como sangre, carne, piel y placer propio.»Elena Hevia, El Periódico «La confesión en ella ni es impostura ni exhibicionismo, sino que emana de una sinceridad vital que pone al descubierto tanta pasión como dolor.»Xesús Fraga, La Voz de Galicia",Castellano,72,15.4 cm x 12.5 cm x 0.6 cm,12/03/2020,https://www.casadellibro.com/libro-mi-boca-florece-como-una-herida/9788439736936/11222736,https://imagessl2.casadellibro.com/a/l/t5/36/9788439736936.jpg,casa_del_libro
9788449339165,LITURGIA DE LAS HORAS PARA LOS FIELES,Roland Barthes,Ediciones Paidós,Rústica,Estudios sociológicos,"Con Laudes, V�speras y Completas. 1270 pp. Matrimonio Preparaci�n para la ceremonia lit�rgica. Ayuda para los novios que quieren preparar con cuidado su boda. Los ayuda a disponerse internamente para la celebraci�n m�s importante de su vida, meditando y seleccionando las lecturas y oraciones para su matrimonio. Otil para los cursos prematrimoniales.",,,,,https://www.casadellibro.com/libro-variaciones-sobre-la-escritura/9788449339165/12737691,https://imagessl3.casadellibro.com/a/l/t5/65/9788449339165.jpg,casa_del_libro
9781338722932,God Loves Me,,Scholastic,,,"Discover Baby's First Bible Stories, the perfect way to introduce your little one to God's unending love. In coordination with the American Bible Society, this padded board book introduces your little one to the patience, kindness, and hopefulness of God's love. Featuring cozy, classic illustrations and gentle rhyming text, this is the just-right gift for baptisms, baby showers, Easter baskets, birthdays, and more. Build your child's religious library with Baby's First Bible Stories!",Inglés,,,,https://www.ellector.com.py/productos/god-loves-me-id-ZBrvIYx.html,https://www.ellector.com.py/product_photos/24b89be1/c323594028adecd51b7a477129a22834.jpg,el_lector
9783836577878,The Marvel Age Of Comics 1961-1978,Roy Thomas,Taschen,,,The Marvel Age Of Comics 1961-1978,Español,,,,https://www.ellector.com.py/productos/the-marvel-age-of-comics-1961-1978-id-Q3QbCrZ.html,,el_lector
9783836598774,Motorcycles,Charlotte Fiell,Taschen,,,Motorcycles,Español,,,,https://www.ellector.com.py/productos/motorcycles-id-3lnlU75.html,,el_lector
9786313001910,Ay... Tiempo,Jenny Blake,Vyr,,,Ay... Tiempo,Español,,,,https://www.ellector.com.py/productos/ay-tiempo-id-DgZxUDj.html,,el_lector
9788408192343,Brevisima Historia Del Tiempo,Stephen Hawking,Booket,Rústica,,"¿De dónde surgió el cosmos? ¿Hubo un principio en el tiempo? ¿El Universo es infinito? Hawking nos da la respuesta. En 1988 apareció un libro que iba a cambiar de arriba abajo nuestra concepción del universo y que se convirtió en uno de los mayores bestsellers científicos:Historia del tiempo, de Stephen Hawking, el mayor genio del siglo XX después de Einstein. Pese a su éxito colosal, aquel libro presentaba algunas dificultades de comprensión para el público menos familiarizado con los principios de la física teórica. Ahora, casi veinte años después, el profesor Hawking ha escrito este libro maravilloso y sencillo que pone al alcance del común de los mortales los grandes misterios del mundo y de la vida.",Español,224,,,https://www.ellector.com.py/productos/brevisima-historia-del-tiempo-id-qpl4cdj.html,https://www.ellector.com.py/product_photos/24b89be1/1dcb74ff8fc49c7aed7b7c1223a8691c.jpg,el_lector
9788408246329,Master Roger Federer,Christopher Clark,Planeta,Rústica,,"La biografía más completa de uno de los mejores jugadores de tenis de nuestro tiempo. Roger Federer, si no el mejor jugador de esta era dorada del tenis masculino sin duda el que ha tenido un mayor impacto deportivo y mediático, está en el ocaso de su histórica carrera. A lo largo de estos años, ha cautivado a las audiencias por su gracia, tanto literal como figurativa, en la cancha, y por su inquebrantable simpatía en tiempos de escepticismo y negatividad. Pero detrás de esta elegante figura deportiva hay un ser humano con sus demonios y sus defectos, y ningún periodista lo conoce mejor ni está tan bien preparado para escribir este relato íntimo como Christopher Clarey, encargado de su cobertura en The New York Times y The International Herald Tribune durante más de dos décadas.",Español,456,,,https://www.ellector.com.py/productos/master-roger-federer-id-ZyvXIJ1.html,https://www.ellector.com.py/product_photos/24b89be1/cd6104bdd62d4284daee9ab246acd38e.jpg,el_lector
9788408256236,El Metodo (the Game),Neil Strauss,Booket,Rústica,,"Este libro nos detalla la increíble historia de Neil Strauss, periodista de prestigio y hombre vulgar, que pasa de ser un desgarbado escritor a ser el genial e infalible Style, un tipo irresistible para las mujeres. Strauss se infiltró en un grupo que se autodefinen como ""maestros de la seducción"", una comunidad de hombres que se ponen en contacto a traves de internet, siguen a un gurú que imparte cursos presenciales y dedican su tiempo a perfeccionar la tecnica. Pero justo en el momento en que la vida de Style es mucho mejor de lo que el jamás hubiera podido soñar (usa ""el metodo"" con Britney Spears, recibe clases de Tom Cruise, comparte mansión con Courtney Love y es elegido ""maestro de la seducción"" número uno del mundo), se enamora de pies a cabeza de una mujer que es capaz de ganarle a su propio juego. Sorprendente y divertido, El metodo se ha convertido en el libro más comentado de los últimos tiempos. En el, Neil Strauss nos desvela la verdad sobre el sexo, el amor, las relaciones y, lo más importante, nos enseña a conseguir lo que queremos.",Español,672,,,https://www.ellector.com.py/productos/el-metodo-the-game-id-ZAGbuxe.html,https://www.ellector.com.py/product_photos/24b89be1/b8c1d064c3bfd2dd1f3befab81adb93d.jpg,el_lector
9788408262398,Wabi Sabi Aprender A Aceptar La Imperfeccion,Tomas Navarro,Booket,,,"Procedente de la estética y filosofía zen japonesa, el wabi sabi consiste en apreciar la belleza de la imperfección, aceptar el valor de lo impermanente y cultivar la simplicidad. Una idea sugerente y poderosa que nos ofrece grandes lecciones vitales para adquirir una nueva perspectiva y cambiar nuestra forma de pensar. Partiendo de este punto, Tomás Navarro nos invita hacernos conscientes de que la idea de éxito, la perfección y felicidad no es más que una quimera; un ideal tras el que hemos perdido la vida corriendo, ignorando las ocasiones en las que teníamos motivos para sonreír, y nos propone crear una nueva lista de prioridades, que sea propia y que esté libre de presiones internas y externas. Una lista mucho más realista, natural y sencilla en conexión con el mundo y con nuestro ser. Este es un libro inspirador y necesario, que nos enseñará a lograr una vida quizá imperfecta pero mucho más rica y serena.",Español,,,,https://www.ellector.com.py/productos/wabi-sabi-aprender-a-aceptar-la-imperfeccion-id-qe55Trk.html,https://www.ellector.com.py/product_photos/24b89be1/72853756ef38ac510a375d5f3225dcbc.jpg,el_lector
9788411070782,El Libro De Los Amores Ridiculos,Milan Kundera,Tusquets,Rústica,,"El doctor Havel, la enfermera Alzbeta, Eduard, Alice, Klara y una falsa autoestopista son algunos de los inolvidables personajes que se entregan a los múltiples y contradictorios juegos propiciados por la amistad, el amor y el sexo. En un entorno inquisitivo y sofocante, ellos protagonizan siete aventuras, siete encuentros y desencuentros con los que Kundera, con la brillantez que lo caracteriza, incita a una risa traviesa, a un humor sabio, refinado y gozoso.",Español,320,,,https://www.ellector.com.py/productos/el-libro-de-los-amores-ridiculos-id-DRRnIAp.html,https://www.ellector.com.py/product_photos/24b89be1/d3e4bfd9bcfb3b6ac5177549ef8bcef8.jpg,el_lector
9788413141145,La Vida Secreta De Las Abejas,Sue Monk Kidd,Ediciones B,Rústica,,"Una novela sobre el poder femenino. Una historia que las mujeres compartirán y pasarán a sus hijas por generaciones. Más de dos años y medio en las listas de libros más vendidos del New York Times. Más de 8 millones de ejemplares vendidos en todo el mundo. Traducida a más de 36 idiomas. Carolina del Sur, 1964. Lily Owens es una joven de catorce años cuya vida ha girado alrededor de un padre que no la cuida y que la responsabiliza de la misteriosa muerte de su madre. Cuando su niñera Rosaleen, una mujer negra, orgullosa y sin miedo, es encarcelada por defender su recién adquirido derecho al voto frente a los racistas, Lily decide que ambas deben ser libres. Escapan a Tiburón, Carolina del Sur, un pueblo que guarda el secreto del pasado de su madre, y en el que serán alojadas por un excéntrico trío de hermanas apicultoras, que introducirán a Lily en el fascinante mundo de las abejas y la miel.",Español,384,,,https://www.ellector.com.py/productos/la-vida-secreta-de-las-abejas-id-lXxYtjE.html,https://www.ellector.com.py/product_photos/24b89be1/ee8f3c1a705100a9de5d2bdc2a1613e5.jpg,el_lector
9788418173745,Forastera,Diana Gabaldon,Salamandra,Rústica,,"Una apasionante novela que, contada con una prosa ágil y fluida, ha cimentado el éxito mundial de Daiana Gabaldon y en la que se ha basado la conocida serie de televisión que lleva el mismo nombre. Comienza la historia de Claire Randal... Recién acabada la Segunda Guerra Mundial, una joven pareja se reúne por fin para pasar sus vacaciones en Escocia. Una tarde, cuando pasea sola por la pradera, Claire se acerca a un círculo de piedras antiquísimas y cae de pronto en un extraño trance. Al volver en sí se encuentra con un panorama desconcertante: el mundo moderno ha desaparecido, ahora la rodea la Escocia de 1734, con sus clanes beligerantes y supersticiosos, hombres y mujeres rudos, a veces violentos, pero con una capacidad de vivir y de amar como Claire jamás había experimentado en su anterior vida. Acosada por los recuerdos, Claire tendrá que elegir entre la seguridad del futuro que dejó atrás y la apasionante incertidumbre del pasado que ahora habita. En esta primera parte de la saga de Claire Randall -que continúa con Atrapada en el tiempo, Viajera y Tambores de otoño-, Diana Gabaldon ha escrito una historia de amor diferente, en la que los encuentros fortuitos y el juego equívoco del tiempo se conjugan en un intrigante final.",Español,768,,,https://www.ellector.com.py/productos/forastera-id-XdZgh4p.html,https://www.ellector.com.py/product_photos/24b89be1/2456a38d2b298dac584a27c601da5794.jpg,el_lector
9788419283764,Las Cocineras De Fenley Td,Jennifer Ryan,Rocaeditorial,,,"Dos años despues de la Segunda Guerra Mundial, Gran Bretaña siente sus perdidas: los nazis han ganado batallas, el Blitz ha destruido ciudades y los submarinos han cortado el suministro de alimentos. En un esfuerzo por ayudar a las amas de casa con el racionamiento de alimentos, el programa de radio de la BBC llamado The Kitchen Front está organizando un concurso de cocina y el gran premio es un trabajo como primera copresentadora del programa. Para cuatro mujeres, muy distintas entre sí, ganar la competición representaría una oportunidad crucial para cambiar sus vidas. Para una viuda joven, supone la oportunidad de pagar las deudas de su esposo y mantener un techo sobre las cabezas de sus hijos. Para una criada de cocina, es una oportunidad de dejar la servidumbre y encontrar la libertad. Para una señora que vive en una mansión, es la oportunidad de escapar del comportamiento cada vez más hostil de su marido rico. Y para una chef, es una oportunidad de desafiar a los hombres en la cima de su profesión.",Español,,,,https://www.ellector.com.py/productos/las-cocineras-de-fenley-td-id-wRZgUQ3.html,https://www.ellector.com.py/product_photos/24b89be1/72d0d69fde76763b54565eb0f9d84147.jpg,el_lector
9788425362644,Entrena Tu Mente Ejercicios y Juegos Pa,Rubio,Grijalbo,,,Entrena Tu Mente Ejercicios y Juegos Pa,Español,,,,https://www.ellector.com.py/productos/entrena-tu-mente-ejercicios-y-juegos-pa-id-RrjDUBK.html,,el_lector
9788426407771,Marilyn Una Biografia,Maria Hesse,Lumen,Tapa Dura,,"Fue uno de los grandes iconos del siglo XX, el rostro más popular de todos los tiempos. De ella se enamoró el gran público, además de cineastas, escritores o el mismísimo presidente de Estados Unidos. Sin embargo, murió sola e incomprendida a los treinta y seis años. ¿Quién era verdaderamente Norma Jeane Baker? La actriz más conocida de la historia cinematográfica, el símbolo sexual de toda una época, el prototipo por excelencia de la rubia tonta ocultaban a una persona que sigue siendo una gran desconocida. Tras hacer florecer los corazones de Frida Kahlo y de David Bowie, descubriéndonos su lado más humano, María Hesse ha hecho brotar el alma de Marilyn Monroe, una mujer que, como tantas de sus contemporán.",Español,184,,,https://www.ellector.com.py/productos/marilyn-una-biografia-id-yGR1i3O.html,https://www.ellector.com.py/product_photos/24b89be1/572045e72f4f84af6c715f72805ea0a1.jpg,el_lector
9788426481764,El Arte De Llorar,,Lumen,Tapa Dura,,"En este libro bellamente ilustrado, Pepita Sandwich se sumerge en un océano de lágrimas para investigar y comprender la ciencia y la historia de este fenómeno exclusivamente humano. El resultado es un libro singularísimo, vibrante, que incluso nos invita a llorar más seguido, porque las lágrimas tienen una poderosa magia propia.",Español,216,,,https://www.ellector.com.py/productos/el-arte-de-llorar-id-DDLRSrX.html,https://www.ellector.com.py/product_photos/24b89be1/4e0ebc37e7840551faeb03b8b71fcd2b.jpg,el_lector
9788426481825,Música Para Camaleones,"Capote, Truman",Lumen,Rústica,,"«Soy alcohólico, soy drogadicto, soy homosexual, soy un genio», confiesa Truman Capote en Música para camaleones, su último gran libro. En 1980, cuatro años antes de su muerte, reunió textos sueltos en esta magistral obra que combina los escritos más diversos, desde entrevistas y ensayos hasta cuentos y relatos de no ficción. En «Un día de trabajo», acompaña a Mary Sánchez, empleada doméstica que trabaja por horas en su casa y en muchas otras. En «Una hermosa niña» se encuentra —antes de asistir juntos a un funeral— con una chica menos anónima: su amiga Marilyn Monroe. «Féretros tallados a mano», por su parte, evoca la intensidad de A sangre fría. Ya sea la narración de una anciana que vive en lo profundo del bosque o las declaraciones de un convicto, Capote recrea mundos cerrados, autónomos, de cotidiana y perversa perfección. El talentosísimo escritor extiende los colores de su paleta y compone verdaderas piezas musicales que permiten descubrir su lado más íntimo.",Español,320,,,https://www.ellector.com.py/productos/musica-para-camaleones-id-4KZ5CZO.html,https://www.ellector.com.py/product_photos/24b89be1/452dca2882cf47f17b8c6c86397c3d52.jpg,el_lector
9788426481863,Retratos,"Capote, Truman",Lumen,,,Retratos,Español,,,,https://www.ellector.com.py/productos/retratos-id-KO7JSwD.html,,el_lector
9788430625741,Sufren Las Piedras,Jean M Auel,Oceano Travesía,,,Sufren Las Piedras,Español,,,,https://www.ellector.com.py/productos/sufren-las-piedras-id-aqv5TL1.html,,el_lector
9788432248344,Antes Del Fin,Ernesto Sabato,Austral,Rústica,,"La historia de un joven nacido en la pampa, que emprende con éxito una carrera altamente especializada en el mundo científico, para luego, abandonarla por la literatura y el arte, en un gesto valeroso y retador. Es también la historia de un hombre rebelde, afín desde muy pronto al anarquismo y a la izquierda revolucionaria. Antes del fin, constituye el legado esencial de un gran escritor para las generaciones que le suceden.",Español,208,,,https://www.ellector.com.py/productos/antes-del-fin-id-kVGxU4w.html,https://www.ellector.com.py/product_photos/24b89be1/9230626869fe2767f51e9844b73870df.jpg,el_lector
9788445015407,Metro 2035,Dmitry Glukhovsky,Booket,Rústica,,"Año 2035. Tras la devastadora guerra nuclear que destruyó la Tierra, los supervivientes han creado una nueva civilización en los túneles y las estaciones del metro de Moscú. Pero la aparente seguridad del subsuelo es una ilusión. Dos años después de que el protagonista, Artyom, salvara a los habitantes del metro de una catástrofe, empieza una escalada de conflictos ideológicos. La única salvación parece pasar por una vuelta a la superficie. Sin embargo, ¿es eso realmente posible? Una vez más, Artyom emprenderá un peligroso viaje. Un viaje que lo cambiará todo? Con esta novela, Dmitry Glukhovsky prosigue la fascinante y siniestra historia de un mundo postapocalíptico que dio comienzo en Metro 2033 y Metro 2034.",Español,592,,,https://www.ellector.com.py/productos/metro-2035-id-myVEFlR.html,https://www.ellector.com.py/product_photos/24b89be1/3199051b8a241960badf0c2c5bbe9ad2.jpg,el_lector
9786313012114,LOS NOMBRES DE FELIZA,Juan Gabriel Vasquez,Alfaguara,Rústica,,"'Me di cuenta de que entender a Feliza era una empresa difícil. Nada era sencillo cuando se trataba de ella. No era sencillo ni siquiera su nombre...'. El 8 de enero de 1982, la escultora colombiana Feliza Bursztyn murió en un restaurante de París. Tenía cuarenta y ocho años. En el momento de su muerte repentina la acompañaban su marido y cuatro amigos. Uno de ellos, el escritor Gabriel García Márquez, publicó días después un artículo que incluía tres palabras en apariencia simples, pero misteriosas en el fondo: 'Murió de tristeza'. Juan Gabriel Vásquez parte de esas palabras para investigar en la vida secreta o desconocida de una mujer extraordinaria. Feliza Bursztyn se enfrentó siempre a la sociedad en la que le tocó vivir. Hija de una pareja de judíos expatriados en Colombia, artista revolucionaria en un tiempo de revoluciones políticas, mujer de espíritu libre en un mundo que desconfiaba de la libertad de las mujeres, llevó una existencia que puso en escena las grandes tensiones del siglo XX y, sobre todo, el deseo de ser dueña de sí misma.",Español,,,06/2025,https://www.yenny-elateneo.com/productos/los-nombres-de-feliza,https://acdn-us.mitiendanube.com/stores/004/088/117/products/731903-8bda9fe6fe4c7085ea17540573518707-1024-1024.webp,yenny_search
