ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788419283030,Five Nights At Freddy´s Escalofrios De Fazbear 2 Busca,Scott Cawthon,Rocaeditorial,Rústica,,"Después de años y años de ser tratados a patadas, Greg, Alec y Oscar están listos para tomar el control de sus vidas. Greg decide poner a prueba la controvertida ciencia que ha estado estudiando. Alec lanza un complot maestro para dejar en evidencia a su hermana como la mocosa malcriada que él sabe que es. Y Oscar, como el siempre adulto en miniatura que su madre necesita que sea, decide esta vez hacer algo que desea... aunque sabe que está mal. Los tres aprenderán que tener el control de sus vidas es algo frágil y difícil en el siniestro mundo de Five Nights at Freddy's.",Español,272,,,https://www.ellector.com.py/productos/five-nights-at-freddy´s-escalofrios-de-fazbear-2-busca-id-LMl5tOZ.html,https://www.ellector.com.py/product_photos/24b89be1/df891fabc9264f42ad72483f375e5271.jpg,el_lector
9789504978329,La Novela Del Verano,Emily Henry,Planeta,,,La Novela Del Verano,Español,,,,https://www.ellector.com.py/productos/la-novela-del-verano-id-MeK4sLM.html,,el_lector
9789877365436,El Diario De La Abuela Rita 2 - Una Historia Pirata,Melina Vallejos,Altea,,,El Diario De La Abuela Rita 2 - Una Historia Pirata,Español,,,,https://www.ellector.com.py/productos/el-diario-de-la-abuela-rita-2-una-historia-pirata-id-bBg6UrA.html,,el_lector
9789877473780,El Arbol De Los Deseos,Katherine Applegate,Vyr,Rústica,,"Los árboles no saben contar chistes. Pero desde luego que saben contar historias. El árbol de los deseos es la historia de Rojo, un roble optimista que es el hogar de muchas criaturas salvajes que viven en armonía entre sus ramas y huecos. Cada año, el primero de mayo, los vecinos se acercan para atar a sus ramas un trapo o un trozo de papel donde escriben sus deseos con la esperanza de que se hagan realidad. Un deseo especial proviene de Samar, una niña musulmana cuya familia es la destinataria de un acto de odio por parte de uno de sus vecinos. Samar desea un amigo, y Rojo quiere hacer todo lo posible para cumplir el deseo de esta niña. El árbol de los deseos es una historia que hará reír y llorar. La escritura de Applegate es exquisita, y ha logrado envolver un mensaje vital en un libro conmovedor e increíblemente accesible para todas las edades.",Español,232,,,https://www.ellector.com.py/productos/el-arbol-de-los-deseos-id-w1N8idb.html,https://www.ellector.com.py/product_photos/24b89be1/c9c67328db5c1f3c8d0d4b49f03e7b46.jpg,el_lector
9789878202303,Aprende Los Numeros - Peppa Pig,,El Gato De Hojalata,,,Aprende Los Numeros - Peppa Pig,Español,,,,https://www.ellector.com.py/productos/aprende-los-numeros-peppa-pig-id-KE4AtYl.html,,el_lector
9789974702073,Romeo y Julieta - Novela Grafica,William Shakespeare,Latinbooks,Rústica,,"La bella ciudad de Verona es el escenario de la historia de amor más grande y trágica de todos los tiempos: la de Julieta y su Romeo. Dos jóvenes enamorados, cuyas familias, Montesco y Capuleto, se encuentran enfrentadas por un antiguo odio. Ellos desafiarán al destino para demostrar que el amor es más fuerte que el odio y la muerte.",Español,80,,,https://www.ellector.com.py/productos/romeo-y-julieta-novela-grafica-id-YkE2uoy.html,https://www.ellector.com.py/product_photos/24b89be1/6d8cbcfcfc5853712539343dee6ce9d1.jpg,el_lector
9789502414317,LOS ARBOLES Y YO,Cecilia Blanco,Albatros - Infantil Primeros Años,Espiralado,,"El barrio se está quedando sin árboles. Una niña, junto a su maestra y compañeros de jardín, ponen manos a la obra para cambiar esta situación. Una historia que nos enseña que cuidar la naturaleza es algo tan cercano e importante como el árbol que está en nuestra vereda.",Español,,,06/2013,https://www.yenny-elateneo.com/productos/los-arboles-y-yo,https://acdn-us.mitiendanube.com/stores/004/088/117/products/566558-80d5240122830bb5ae17400687111913-1024-1024.webp,yenny_search
9789502417318,VIDA DE DINOS,Florencia Esses,Albatros - Infantil Primeros Años,Rústica,,"Rexi siente tanta vergüenza que le cuesta disfrutar del campeonato de piedra al arco hasta que descubre una nueva habilidad. Velox quiere convertirse en un héroe y para eso primero debe entender la importancia de ponerse de acuerdo con su grupo. Cuando un tiranosaurio está hambriento no piensa en otra cosa, pero una sensación contagiosa y que desconocía lo distrae. Tres historias sobre confiar en nosotros mismos, la importancia de aprender de los otros y las diferencias que nos hacen a todos únicos. Además, con información asombrosa sobre los dinosaurios protagonistas.",Español,,,05/2022,https://www.yenny-elateneo.com/productos/vida-de-dinos,https://acdn-us.mitiendanube.com/stores/004/088/117/products/695379-e8cd557adb9c64a7b617285627825963-1024-1024.webp,yenny_search
9789874830722,MINI MANOS 3,Sally Johnson,Tobogan,Rústica,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Tobogan</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Blanda</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Español</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9789874830722</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><span style=""background-color: transparent;""><strong>N°</strong></span><strong> Páginas: </strong>48</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>11/2021</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Español,,,11/2021,https://www.yenny-elateneo.com/productos/mini-manos-3,https://acdn-us.mitiendanube.com/stores/004/088/117/products/689904-01be0d729dbde4d88317277452681784-1024-1024.webp,yenny_search
9789878222523,CUENTOS DE OSCAR WILDE,Oscar Wilde,Booket,Rústica,,"Los relatos reunidos en este volumen dan cuenta del enorme genio de Oscar Wilde (Dublín, 1854 - París, 1900), una de las figuras más fascinantes y magnéticas de las letras en lengua inglesa, estandarte del dandismo, que consagró vida y obra a un proyecto común cuya máxima aspiración fue cultivar la belleza. Durante toda su vida fue un convencido militante del esteticismo, hasta que su ingreso en prisión, condenado por atentar contra la moral pública, marcó el inicio de su declive. Novelista, poeta, crítico literario y dramaturgo, Wilde debe en buena medida su popularidad a la única novela que escribió, El retrato de Dorian Gray (1890).  La presente selección constituye una panorámica fabulosa de la producción del escritor irlandés en el ámbito del cuento, reunida casi toda en los tres libros de relatos que publicó en vida: El príncipe feliz y otros cuentos, El crimen de lord Arthur Savile y otras historias y Una casa de granadas.",Español,,,05/2025,https://www.yenny-elateneo.com/productos/cuentos-de-oscar-wilde1,https://acdn-us.mitiendanube.com/stores/004/088/117/products/730711-70058616eb53c659fe17485248791344-1024-1024.webp,yenny_search
9798217045679,WILD COURAGE,Jenny Wood,Portfolio Penguin,Rústica,,"To be successful, you need to be Weird, Selfish, Shameless, Obsessed, Nosy, Manipulative, Brutal, Reckless, and Bossy. And that take courage. Wild amounts of it. In Wild Courage, Jenny Wood shows you how to reclaim these nine traits from their negative shackles and apply themn in a sane and savy way to supercharge your success. A former Google executive and top coach, Wood provides powerful tools to help you kick impostor sydrome to the curb, build influence with empaphy, perform at your highest level, and take healthy risks. She gives you permission to ditch your fear and chase after what you want, unapologetically.",Inglés,,,08/2025,https://www.yenny-elateneo.com/productos/wild-courage,https://acdn-us.mitiendanube.com/stores/004/088/117/products/734645-d6fbc1d9f4d25e066217594157437737-1024-1024.webp,yenny_search
