ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9789504955115,Fito Paez Diario De Un Viaje,Fito Paez,Planeta,,,Fito Paez Diario De Un Viaje,Español,,,,https://www.ellector.com.py/productos/fito-paez-diario-de-un-viaje-id-gREaUYM.html,,el_lector
9789504976646,El Cuarto Arcano,Florencia Bonelli,Planeta,Rústica,,"Una épica historia de amor que enfrentará los desafíos más complejos. Primera entrega de la bilogía El cuarto arcano. Una épica historia de amor que enfrentará los desafíos más complejos. En 1806, las colonias españolas en América inician diferentes procesos revolucionarios para independizarse de la Corona de España, y Buenos Aires será una de las primeras en materializar el sueño de la independencia. Roger Blackraven es un rico hombre de negocios británico cuyo especial interés radica en Buenos Aires, donde es amo y señor de tierras y personas. De carácter dominante, es temido por cuantos lo rodean. Melody Maguire es una joven criolla de padre irlandés, el cual huyó de su tierra natal para evitar ser ajusticiado por las autoridades inglesas. Cuando las vidas de Roger y de Melody se crucen, cambiarán para siempre. La portentosa fuerza narrativa de Florencia Bonelli nos ofrece una historia inolvidable que enamorará a miles de lectores.",Español,544,,,https://www.ellector.com.py/productos/el-cuarto-arcano-id-LAvDFl4.html,https://www.ellector.com.py/product_photos/24b89be1/3b50ffeb373fcb26fc547ab8951238fc.jpg,el_lector
9789504977421,Infancia y Juventud Memorias,Fito Paez,Planeta,,,"Así comienza: De niño conocí el olor de la muerte. Y así (lógicamente) termina: Continuará . En el medio, cuatrocientas páginas de memorias cuyo etiquetado frontal debiera advertir: altas en emoción, agudísimas en cultura pop, refinadas, bestiales, amorosas, explícitas. Fito Páez pasó el encierro pandémico recordando y escribiendo, repasando y puliendo episodios, ajustando cuentas y desarreglando todo lo demás, en un ejercicio de introspección al que la palabra prodigioso le queda pintada. De la infancia rosarina narrada en travelling virtuoso al apogeo de su juventud con la locura de El amor después del amor, el recorrido es, como los mejores caminos, largo y sinuoso. Infinidad de escenarios, nombres, lugares, anécdotas, homenajes, viajes, borracheras y la tragedia y el amor marcando el ritmo de un relato que parece rapsodia: una suma de partes que hace de este libro de memorias una larga canción perfecta.",Español,,,,https://www.ellector.com.py/productos/infancia-y-juventud-memorias-id-jBv9coq.html,https://www.ellector.com.py/product_photos/24b89be1/c1176c8f17a0c08419875c7de0378696.jpg,el_lector
9789504982326,El Libro Tibetano De Los Muertos,,Aquari - Planeta,,,El Libro Tibetano De Los Muertos,Español,,,,https://www.ellector.com.py/productos/el-libro-tibetano-de-los-muertos-id-QdLKfba.html,,el_lector
9789504986768,El Ultimo Van Gogh,Alyson Richman,Planeta,,,El Ultimo Van Gogh,Español,,,,https://www.ellector.com.py/productos/el-ultimo-van-gogh-id-4LApfZ6.html,,el_lector
9789504986799,9 De Noviembre,Colleen Hoover,Planeta,Rústica,,"Por la autora de Romper el círculo Colleen Hoover, un fenómeno imparable. Autora Bestseller #1 del New York Times MÁS DE 2 MILLONES DE EJEMPLARES VENDIDOS Una inolvidable historia de amor entre un escritor y su inesperada musa. Ben y Fallon se conocen por casualidad un 9 de noviembre cuando sus vidas están cambiando. Ella está a punto de instalarse en Nueva York para perseguir su sueño de convertirse en actriz de teatro, y Ben quiere ser escritor. Pasan el día juntos, pero la intensidad de lo que comparten los lleva a fijar una cita anual: cada 9 de noviembre, durante los próximos cinco años, se volverán a ver. Una cita para revivirlo todo. Una cita para entenderlo todo. Y desafiar lo imposible... «Tal vez no me creas, pero lo único que quiero es que seas feliz. Es lo que he querido siempre, y haré lo que haga falta para conseguirlo, aunque para ello sea necesario que me olvides.»",Español,384,,,https://www.ellector.com.py/productos/9-de-noviembre-id-mQ12FQo.html,https://www.ellector.com.py/product_photos/24b89be1/1934b99c2e5b0b05a8043161742fd584.jpg,el_lector
9789504989745,El Amor Que Dejamos Atrás,Rebecca Yarros,Planeta,,,El Amor Que Dejamos Atrás,Español,,,,https://www.ellector.com.py/productos/el-amor-que-dejamos-atras-id-a3rJfMo.html,,el_lector
9789505472734,La Naranja Mecanica,Anthony Burguess,Minotauro,,,La Naranja Mecanica,Español,,,,https://www.ellector.com.py/productos/la-naranja-mecanica-id-x5jpT2r.html,,el_lector
9789506446987,La Hermandad De Las Malas Hijas,Vanessa Montfort,Plaza Janes,Rústica,,"Mónica entrena perros para la Policía Nacional, aunque siempre ha querido ser detective, y debe lidiar con una madre que llama permanentemente su atención. A raíz de la extraña muerte del paseador de perros del barrio, se encargará de investigar qué sucedió recuperando el contacto con su grupo de amigas de la infancia, ya que sospecha que sus madres ocultan algo. Se hacían llamar ""Las malas hijas"" porque no consiguen sentirse lo suficientemente buenas: una actúa como madre de su propia madre; otra se sintió abandonada por su progenitora; otra nunca ha escuchado que esté orgullosa de ella... ¿Conseguirán reconstruir sus relaciones maternofiliales como mujeres adultas? ¿Descubrirán el misterio de la muerte de Orlando? Estos enigmas se resolverán bajo la mirada de los perros que paseaba, quienes tendrán mucho que decir sobre cómo manejamos las relaciones humanas.",Español,480,,,https://www.ellector.com.py/productos/la-hermandad-de-las-malas-hijas-id-25NEHvG.html,https://www.ellector.com.py/product_photos/24b89be1/0002f1df4f1933b04f8656d914263616.jpg,el_lector
9789506447472,Esperanza. La Autobiografía,Papa Francisco,Plaza Janes,,,Esperanza. La Autobiografía,Español,,,,https://www.ellector.com.py/productos/esperanza-la-autobiografia-id-yQQwsA2.html,,el_lector
9789506447649,El Caballero De Los Siete Reinos,George R.R. Martin,Plaza Janes,,,El Caballero De Los Siete Reinos,Español,,,,https://www.ellector.com.py/productos/el-caballero-de-los-siete-reinos-id-qgADcdA.html,,el_lector
9789507883781,Namaste,Hector Garcia,Urano,,,Namaste,Español,,,,https://www.ellector.com.py/productos/namaste-id-eGdJiQo.html,,el_lector
9789871524556,Miénteme Si Puedes,Rosa Maria Cifuentes,Diana,,,"El cómo miramos, hablamos, las mínimas expresiones del rostro, así como la forma de caminar, de vestirnos y de ubicarnos cuando visitamos un lugar, cuentan razones, motivos e intenciones que, detectadas a tiempo, permiten enriquecer el trato con los demás, evitar conflictos innecesarios y tomar medidas de seguridad ante posibles personajes de mala voluntad o situaciones que se nos presenten. Míénteme si puedes es un compendio de lenguaje no verbal que, con un estilo amigable, ejemplos gráficos de situaciones cotidianas y análisis emocional de las personas, invita a los lectores a observar, aceptar, comprender y evitar juzgar una vez develada esa verdad que puede ser liberadora. Autoestima, discurso político, negocios, vida afectiva, trasto nos emocionales, adolescencia, familia, adulto mayor, mitomanía y manipuladores son temas que en este libro nos ofrece la autora para permitirnos conocer la verdad, pensar distinto y ser mejores personas.",Español,,,,https://www.ellector.com.py/productos/mienteme-si-puedes-id-dXgZfrV.html,https://www.ellector.com.py/product_photos/24b89be1/644fd98ab1af812061926f20c3583e35.jpg,el_lector
9789871524600,El Arte De Escucharte,Ismael Cala,Diana,Rústica,,"«El secreto del buen hablar es saber escuchar», Ismael Cala Aprendemos a hablar desde pequeños; nos enseñan cómo pedir algo y cómo dar las gracias, pero no nos enseñan a escuchar ni a entender nuestro complejo mundo interior. Este libro es una invitación a conocer nuestro ser y a activar el pensamiento crítico para descubrir, incluso, nuestras sombras y nuestros secretos. El autor explica cómo podemos usar la escucha profunda para conocer y revisar nuestros pensamientos y emociones, mejorar la conexión con nuestro cuerpo, potenciar nuestras relaciones y activar nuestra intuición. Desde su infancia en Cuba hasta su consagración en los medios de Estados Unidos, Ismael Cala comparte con nosotros no solo su lado más personal, sino también el largo camino que lo llevó a cultivar el «tercer oído», para penetrar en el alma de sus interlocutores y oír su propia voz interior. Con esta herramienta universal -que el autor regala a los lectores- pondremos el mundo a nuestros pies y haremos realidad nuestros sueños.«El arte de escuchar(te) es una revelación y una revolución. Cala es una voz pionera que enseña verdades antiguas para los tiempos modernos. Cuando aprendemos a escuchar, desbloqueamos nuestros más grandes dones. El mundo necesita esta luz ahora más que nunca». John C. Maxwell, escritor y especialista en liderazgo ¿Estás listo para escuchar?",Español,352,,,https://www.ellector.com.py/productos/el-arte-de-escucharte-id-bDBYTr9.html,https://www.ellector.com.py/product_photos/24b89be1/15d9228e123cbb5cfbc4d3494865875a.jpg,el_lector
9789873688249,Flux 8 Superpoderes Para Fluir y Triunfar Ante El Cambio Constante,April Rinne,Empresa Activa,,,Flux 8 Superpoderes Para Fluir y Triunfar Ante El Cambio Constante,Español,,,,https://www.ellector.com.py/productos/flux-8-superpoderes-para-fluir-y-triunfar-ante-el-cambio-constante-id-Eyl1Hjx.html,,el_lector
9789877256659,La Amante,Danielle Steel,Debolsillo,Rústica,,"La belleza de Natasha Leonova fue su salvación. Vladimir Stanislas, un multimillonario ruso, la rescató de las gélidas calles de Moscú hace siete años y desde entonces vive rodeada de lujo mientras él se mueve en un universo oscuro y cruel que ella intuye pero nunca ve. Recorren el mundo en un yate espectacular y Natasha se dedica a hacerlo feliz y a ser discreta sin preguntar. Está convencida de que con Vladimir siempre estará a salvo y, a cambio, le ofrece lealtad sin condiciones. Pero el delicado equilibrio que existe entre esta pareja empieza a tambalearse el día en que conocen a Theo Luca, un joven artista, hijo de un difunto pintor de fama mundial, que queda fascinado por Natasha. Vladimir, por su parte, queda enamorado de la colección de arte de la familia Luca. Molesto porque no está a la venta, intentará conseguirla a cualquier precio... Nacen dos peligrosas obsesiones y Natasha empieza a soñar con una libertad que parece imposible.",Español,304,,,https://www.ellector.com.py/productos/la-amante-id-QEARF7v.html,https://www.ellector.com.py/product_photos/24b89be1/01f58f1d2bfb622c6a34fa0ec0418577.jpg,el_lector
9789877353501,El Plan Fenix,Brian Tracy,Aguilar,Rústica,,"En una época de pospandemia por covid-19, con un entorno complicado de alta inflación, tanto individuos como empresas de todo tipo están obligados a reinventarse y salir fortalecidos, si es que quieren sobrevivir. Pero no todos lo logran a menos que sepan cómo hacerlo. Brian Tracy, autor bestseller experto en temas de desarrollo personal, nos muestra que, sin importar la problemática que nos aqueje, es posible levantarse de nuevo si incorporamos a nuestra vida diaria las 12 cualidades de la gente exitosa que enseña en estas páginas. En este libro aprenderás a: -Desarrollar un autoconcepto sólido. -Lograr tus objetivos más rápido de lo que nunca soñaste posible. -Establecer metas flexibles que se adapten a una economía que cambia con rapidez. -Duplicar tu capacidad intelectual y agudizar tu intuición. -Borrar las emociones negativas. -Eliminar las distracciones causadas por el correo electrónico, la mensajería instantánea y otros dispositivos de comunicación electrónica. -Dominar una fórmula infalible de 12 puntos que cuadriplicará tu productividad. -Nutrir tus relaciones más importantes y dejar un legado. ¡Y mucho más!",Español,240,,,https://www.ellector.com.py/productos/el-plan-fenix-id-wBbYHXN.html,https://www.ellector.com.py/product_photos/24b89be1/d9ddd194e4d9905f1f0e355dfde29d1f.jpg,el_lector
9789877370911,La Historia De Rusia,Orlando Figes,Taurus,Rústica,,"La historia de Rusia se ha visto marcada como pocas por el empleo de mitos con fines políticos. Ningún otro país ha reinventado su propio relato con tanta frecuencia, en un esfuerzo perpetuo por adaptarse a los cambios de las ideologías dominantes, y esa tendencia es precisamente un aspecto vital de su cultura. Para comprender lo que depara el futuro del país -y lo que significa el régimen de Putin para Rusia y para el resto del mundo-, debemos desentrañar las ideas y los significados de esa historia. Desde sus inicios agrarios en el primer milenio hasta la era de Putin, pasando por los periodos de monarquía, totalitarismo y Perestroika, el brillante historiador Orlando Figes examina las claves que han marcado el destino del país, entre ellas la propensión a los regímenes autocráticos para gobernar tan vasto territorio; la veneración del ""Santo Zar"" y el culto al líder; la creencia en un espíritu colectivista esencialmente ruso, y su oscilación entre el carácter europeo y euroasiático. Todos estos ingredientes permiten entender la Rusia moderna. En un momento en el que el país se aleja de Europa, esta historia de su pasado, a cargo de toda una autoridad en la materia y maravillosamente narrada, bien podría dilucidar su futuro.",Español,480,,,https://www.ellector.com.py/productos/la-historia-de-rusia-id-A9gOhVD.html,https://www.ellector.com.py/product_photos/24b89be1/e19820ebdd51fbb5cff370b059e1d56e.jpg,el_lector
9789877386332,Hacia La Belleza,David Foenkinos,Alfaguara,Rústica,,"Antoine Duris es profesor en la Escuela de Bellas Artes de Lyon. De un día para otro, decide dejarlo todo para convertirse en vigilante de sala en el Museo de Orsay. Nadie conoce las razones de esta reconversión ni el trauma que acaba de experimentar. Para sobrevivir, este hombre no ha encontrado otro remedio que recurrir a la belleza. Detrás de su secreto, se descubrirá que hay otro destino, el de una joven, Camille, atormentada por un drama.",Español,200,,,https://www.ellector.com.py/productos/hacia-la-belleza-id-py7pS8Z.html,https://www.ellector.com.py/product_photos/24b89be1/b6803bec50925359e4162e47cd41113c.jpg,el_lector
9789877693850,Actos Humanos,Han Kang,Random House,Rústica,,"Mayo de 1980. La ciudad de Gwangju se moviliza contra la dictadura militar que unos meses atrás tomó el poder en Corea del Sur. La oposición civil, liderada por los estudiantes universitarios, se subleva a favor de la democracia, pero el ejército reprime las protestas disparando indiscriminadamente a la multitud, sin hacer distinciones entre estudiantes y civiles. Tras la sanguinaria matanza, un joven busca el cadáver de un amigo, un alma intenta aferrarse a su cuerpo abandonado y a sus recuerdos, y un país brutalizado trata de encontrar su voz. En esta novela polifónica, las víctimas y los supervivientes que los lloran se enfrentan a la censura, a la negación, al perdón, a la culpa y a la memoria de un episodio traumático que sigue resonando en nuestros días. Han Kang, galardonada con el premio Nobel de Literatura «por su intensa prosa poética que confronta los traumas históricos y expone la fragilidad de la vida humana», homenajea a las víctimas de la masacre de su ciudad natal a través de las voces de los mártires de la dictadura surcoreana. Actos humanos es una novela brutal, profundamente atemporal y universal que nos habla de las heridas colectivas, la represión y la violencia humana.",Español,208,,,https://www.ellector.com.py/productos/actos-humanos-id-rgGvTaV.html,https://www.ellector.com.py/product_photos/24b89be1/95723f182a3d23ccbf6d7bcafb1300ab.jpg,el_lector
9789877804140,El Hilo Invisible,Mirian Tirado,B De Blok,Rústica,,"Nura ha descubierto el secreto que guarda el ombligo. Ahora ya sabe que de él sale un hilo invisible que la une a todas las personas que más quiere: su madre, su padre, sus abuelos, sus tíos, sus primos, sus amigos. Nunca más tendrá miedo cuando no estén con ella porque sabe que a través de ese hilo está ligada a ellos más allá del tiempo y del espacio ¡y que estarán conectados para siempre!",Español,64,,,https://www.ellector.com.py/productos/el-hilo-invisible-id-wlpZtX1.html,https://www.ellector.com.py/product_photos/24b89be1/783f4c44f7fe49a5f84188c4a22dcbd2.jpg,el_lector
9789877950557,Como Funciona El Mundo,Vaclav Smil,Debate,Rústica,,"Debido a la complejidad de las interacciones que mueven el mundo, la atomización del conocimiento y la volatilidad de la información, es muy difícil anticipar con exactitud qué ocurrirá con el futuro de nuestro planeta. Por eso es necesario atenerse a los datos y a los límites que nos ofrece la ciencia para encarar los retos actuales de manera eficaz. En este libro, Vaclav Smil aborda temas tan importantes como la improbable tarea de descarbonizar el planeta -un objetivo complicado en gran medida por la estrecha relación entre el uso de combustibles fósiles y la producción de alimentos-, pero también destapa realidades incómodas, como la dependencia que tienen las economías modernas de la alta producción de amoníaco, metal, cemento y plástico. Además, examina de qué forma el calentamiento global puede afectar a nuestras necesidades básicas para sobrevivir y anima, para aprender a vivir más y mejor, a reevaluar los riesgos que hemos subestimado o exagerado a lo largo de los años. Cómo funciona el mundo es literalmente un libro sobre cómo funciona el mundo. Por su estructura y clarividencia, sirve como una guía interdisciplinaria que evita a toda costa dar eco a las posturas extremas y propone una respuesta objetiva, científica y razonada a todos los titulares que nos generan ansiedad: las crisis climática, energética y de materias primas; la globalización y el futuro de nuestra civilización. El resultado es un poderoso ensayo que combina los más recientes descubrimientos científicos con el trabajo de quien ha investigado durante medio siglo los retos energéticos a los que nos enfrentamos.",Español,368,,,https://www.ellector.com.py/productos/como-funciona-el-mundo-id-R1j9ceQ.html,https://www.ellector.com.py/product_photos/24b89be1/01af88a95a3c0055c660db0092d1f044.jpg,el_lector
9789877950595,Tu Mente Bajo Los Efectos De Las Plantas,Michael Pollan,Debate,,,"Usamos las plantas a diario para alterar nuestra conciencia. Nos relajamos con lavanda o valeriana y nos activamos con cafeína, sin jamás pensar en ello como una adicción. Entonces ¿por qué otras sustancias de origen vegetal, como la psilocibina o la mescalina, son ilegales? ¿Según qué criterio se ensalzan los beneficios del café y en cambio es delito plantar amapolas en algunos países? Michael Pollan investiga tres drogas de origen vegetal -el opio, la cafeína y la mescalina- para mostrar la arbitrariedad de nuestro juicio respecto a estas sustancias, profundamente condicionado por el estigma social. El autor revisa el papel de las plantas psicoactivas en distintas épocas y culturas, a la vez que experimenta con sus efectos. El objetivo es comprender por qué el ser humano hace todo lo posible para alterar su conciencia y, al tiempo, limita este deseo universal con leyes y condena social. Combinación de historia, divulgación científica, memorias e incluso periodismo gonzo, esta obra ofrece una mirada desprejuiciada y atenta a las distintas variables que han determinado la condena o la legalización de las drogas, y da cuenta de la genuina curiosidad del ser humano a la hora de relacionarse con la naturaleza y alcanzar niveles distintos de percepción de nuestro entorno.",Español,,,,https://www.ellector.com.py/productos/tu-mente-bajo-los-efectos-de-las-plantas-id-AbO1tnk.html,https://www.ellector.com.py/product_photos/24b89be1/7ffafe992dfd135d000cbba51e9460c9.jpg,el_lector
9789877976526,"Busca y Encuentra Animales Del Desierto, Mar y El Bosque y Nieve",,El Gato De Hojalata,,,"Busca y Encuentra Animales Del Desierto, Mar y El Bosque y Nieve",Español,,,,https://www.ellector.com.py/productos/busca-y-encuentra-animales-del-desierto-mar-y-el-bosque-y-nieve-id-67DncwR.html,,el_lector
9789502815435,VEGGIES AL PODER,Maria Inti David,Grijalbo,Rústica,,"Bienvenidos al primer libro de Inti David, más conocida como Veggies Al Poder. Acá podrán reencontrarse con sus platos vegetarianos más exitosos pero a su vez con muchos otros nuevos, ya que este es un aprendizaje permanente. En estas páginas conocerán también su historia, que es la de una transformación increíble. Criada desde chica como vegetariana, Inti atravesó diferentes etapas en las que debió combatir los efectos nocivos de una alimentación mal administrada, primero por falta de una guía especializada y, más tarde, embarcada en una rebelión hecha de azúcares, harinas y calorías. El sobrepeso afectó tanto a su cuerpo como a su autoestima. Pasó del bullying escolar a procedimientos clínicos absurdos y crueles (pastillas, electrodos, ¡hipnosis!). Pero el cambio real llegó no tanto con una cirugía como con el trabajo emocional y psicológico con que la acompañó. Con aprender a quererse a sí misma. A comer sano no por su imagen sino por su bienestar. Fue en algún momento de este proceso que nació @veggieslpoder, episodio central de un cambio de rumbo que la llevó a compartir su experiencia y descubrir que no estaba sola en este camino. Desde los platos para iniciarte en el vegetarianismo (milanesas de manzana, brownies de palta, pan de zanahoria), a los básicos para el picoteo, pasando por el rebozado como arte, nuevas maneras de entender las guarniciones, tips para freír saludablemente, alternativas para endulzar sin azúcar y un curso veloz de meal prep de viandas: siguiendo el dictado de sus ganas más genuinas, Veggies redescubre y enseña a cada paso el colorido poder de las verduras, cada vez más convencida y enamorada de la riqueza de su propuesta.",Español,,,10/2022,https://www.yenny-elateneo.com/productos/veggies-al-poder,https://acdn-us.mitiendanube.com/stores/004/088/117/products/699578-4f3d68296d3328ecb317285286961237-1024-1024.webp,yenny_search
9789502816340,EL FIN DE LAS ALERGIAS ALIMENTARIAS,Sloan Barnett / Kari Nadeau,Grijalbo,Rústica,,"En el mundo hay millones de niños y adultos que día a día enfrentan serias dificultades de salud a causa de las alergias alimentarias, las cuales pueden provocar desde una urticaria leve hasta la constricción de las vías respiratorias. El fin de las alergias alimentarias es un programa pensado para toda la familia, validado científicamente y enfocado en reentrenar el sistema inmunológico para que deje de tratar a los alimentos como enemigos, a fin de prevenir y revertir los efectos de estas alergias. La clave, nos dice la doctora de la Universidad de Stanford, Kari Nadeau, está en la inmunoterapia, una técnica de reintroducción gradual y controlada de un alérgeno al cuerpo, que se explica a detalle en estas páginas. Además de la investigación de la doctora Nadeau, Sloan Barnett, autora bestseller de The New York Times y madre de dos niños con alergias alimentarias, suma a este libro una perspectiva indispensable para manejar y liberar ese miedo continuo a los alérgenos. «Para cualquiera que haya sufrido una alergia alimentaria o haya vivido con miedo de padecerlas, este libro es un rayo de esperanza. Es una lectura que esclarece por qué a veces nos volvemos rehenes de nuestro sistema inmunológico después de comer... y cómo podemos evitar que vuelva a suceder.» Adam Grant, autor de Originales, bestseller de The New York Times",Español,,,07/2023,https://www.yenny-elateneo.com/productos/el-fin-de-las-alergias-alimentarias,https://acdn-us.mitiendanube.com/stores/004/088/117/products/708405-3d6158a92efa8f81bb17292846422249-1024-1024.webp,yenny_search
