ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788466349345,DE ADOLF A HITLER,Thomas Weber,Debolsillo,Rústica,II Guerra Mundial y guerra fría,"De Adolf a Hitler retrata la radical transformación del dictador, de tipo solitario y sin rumbo a poderoso líder nazi. «El libro más importante sobre Hitler y el nazismo desde la monumental biografía de Ian Kershaw.»Harold James De Adolf a Hitler es el apasionante relato de cómo un tipo solitario, torpe y desempleado, sin cualidades de liderazgo reconocibles y con ideas políticas fluctuantes, se convirtió en el líder seguro de sí mismo y violentamente antisemita con quien por desgracia el mundo pronto se familiarizaría. El prestigioso y galardonado historiador Thomas Weber desnuda el mito para contar la historia real de la politización y radicalización de Hitler y mostrar cómo, lejos de la imagen de líder sólido y completo que Hitler quiso presentar en Mi lucha, sus ideas y prioridades no estuvieron definidas hasta bien entrados los años veinte. La historia de la transformación de Hitler no se entiende sin una coincidencia fatídica: tras una etapa de oscilación oportunista entre la izquierda y la derecha, el futuro dictador emergió como un líder asombrosamente flexible de la derecha en Múnich y logró reunir al establishment de Baviera para apoyar el famoso putsch cervecero de 1923. Para los alemanes y para el mundo la tragedia fue que Hitler se encontrara en esa ciudad tras la guerra, sin lo cual su giro hacia el nacionalsocialismo nunca habría tenido lugar. Weber traza con brillantez esta terrible metamorfosis y amplía de manera radical nuestra comprensión de cómo Hitler se convirtió en un demagogo letal. Reseñas:«Thomas Weber muestra la aterradora originalidad de Hitler como pensador extremista y comprometido, desde el comienzo de su ascenso meteórico, con la restauración de la grandeza alemana y la destrucción de los judíos. Un retrato absolutamente cautivador y original de un genio perverso en toda su grandeza y horror.»Michael Ignatieff «Thomas Weberes una de las grandes autoridades mundiales en Hitler, y en este libro se supera a sí mismo.»Brendan Simms, historiador «El libro más importante sobre Hitler y el nazismo desde la monumental biografía de Ian Kershaw.»Harold James, historiador «Un espléndido relato de un tema vil.»Nicholas Stargardt, historiador «Brillante. Un relato original, documentadísimo y fascinante del cómo y el porqué de tan rápida metamorfosis. De Adolf a Hitler nos hace replantearnos todo lo que creíamos saber sobre la aparición de Hitler como líder político.»Robert Jan Van Pelt, historiador «Impecable investigación.»Booklist",Castellano,552,18.9 cm x 12.4 cm x 3.0 cm,19/09/2019,https://www.casadellibro.com/libro-de-adolf-a-hitler/9788466349345/9676963,https://imagessl7.casadellibro.com/a/l/t5/45/9788466349345.jpg,casa_del_libro
9788466356077,EL ANGEL DE MUNICH,Fabiano Massimi,Debolsillo,Rústica,Policiaca. Novela negra en bolsillo,"N.º 1 EN VENTAS EN ITALIA Ganadora del Premio Asti d’Appello y del Premio de Lectores de Novela Negra de Livre de Poche 2012Nominada al premio Tormo Negro-Masfarné de Las Casas Ahorcadas ¿Qué se esconde detrás de la muerte de Geli Raubal, sobrina de Hitler y su único verdadero amor? «Un thriller que podría haber escrito Ken Follett».Paola Sorge, Il Venerdì «Me gustó mucho de El ángel de Múnich. Es el reflejo de los sentimientos contradictorios de los personajes en un momento sin ninguna libertad para actuar como les gustaría».Ildefonso Falcones Múnich, 1931. Falta poco para que unas históricas elecciones otorguen el poder a los nazis. Los comisarios Siegfried Sauer y Mutti Forster se enfrentan al aburrido turno del sábado cuando el director de la policía criminal les avisa de un suceso en el número 16 de Prinzregentenplatz, la vivienda de Adolf Hitler. Su sobrina, Geli Raubal, ha sido hallada muerta. Todo apunta a un suicidio, pero Sauer no está convencido. Algunos testigos se contradicen y ha desaparecido la pequeña esvástica de oro que la joven siempre llevaba al cuello. Sus sospechas son confirmadas cuando el mismo Hitler le pide que encuentre al culpable y van apareciendo notas firmadas con una misteriosa H. Tras años de estudio de bibliografía y fuentes inéditas, Fabiano Massimi destapa en este aclamado y revolucionario thriller literario las tramas y las personalidades históricas que protagonizaron un caso real que estuvo a punto de cambiar el curso de la Historia. La crítica ha dicho...«Magnífica. [Destaco] cómo entrelaza Historia y ficción, un campo que me apasiona, y me fascina además cómo lo escribe Massimi, siempre manteniendo en vilo al lector, sin margen para confiarse creyendo que tiene controlada la acción porque, cuando está a punto de pasar lo que sea, introduceun nuevo giro que lo desbarata todo, incluyendo protagonistas que creíamos a salvo».Reyes Monforte, La Razón «Una novela con elementos clásicos, giros brillantes y una ambientación histórica impecable. [...] Massimi ha investigado durante años para montar en torno a este hecho una investigación que es un policial muy solvente y unahistoria apasionante. [Un] híbrido entretenidísimo. [...] Uno de los thrillers del año».Juan Carlos Galindo, El País «De la mano de un escritor que conjuga la erudición de un historiador, las fuentes de un periodista y la capacidad narrativa de un novelista, [...] El ángel de Múnich se sumerge en la historia antes de que se escribiera con mayúsculas».Juan Losa, Público «Una novela muy interesante que recrea muy bien el ambiente fatídico de aquella época y que, además, tiene la gracia de darnos una visión de los primeros días del nazismo, de la creación de aquel sistema fanático, del culto a la personalidad que consiguió provocar Hitler y cómo todos los que le rodean intentan protegerle, justificarle y defenderle de miradas ajenas».Benjamín Prado, Todos somos sospechosos (Radio 3) «Una virtuosa novela negra a partir de una concienzuda investigación del caso [que] deja en sus páginas algunas frases que dan que pensar si aquellos tiempos que nos parecen tan viejos han quedado realmente atrás».Miguel Barrero, ...",Castellano,520,19.0 cm x 12.7 cm x 3.0 cm,26/01/2023,https://www.casadellibro.com/libro-el-angel-de-munich/9788466356077/13304769,https://imagessl0.casadellibro.com/a/l/t5/77/9788466356077.jpg,casa_del_libro
9788483460474,LA MUJER DEL VIAJERO EN EL TIEMPO,Audrey Niffenegger,Debolsillo,Rústica,Narrativa extranjera del XIX al XXI en bolsillo,"Una conmovedora historia de amor que desafía el paso del tiempo. Una fascinante y muy poco convencional historia de amor:Henry es bibliotecario y padece una extraña disfunción genética que le hace viajar involuntariamente en el tiempo; Clare, su mujer, es artista. Su amor es apasionado y solo aspiran a llevar una vida normal. Sin embargo, los viajes al pasado y al futuro de Henry, que a veces producen situaciones comprometedoras y otras divertidas, son un desafío a su relación. Una novela que invita a pensar en la perdurabilidad del amor y el paso del tiempo, en la emoción irrepetible de las primeras sensaciones, tanto en una relación como en la vida. Una lectura que, llevando de la sonrisa a la emoción, conmueve. Y una historia original e inolvidable.",Castellano,608,19.0 cm x 12.5 cm x 3.4 cm,07/07/2006,https://www.casadellibro.com/libro-la-mujer-del-viajero-en-el-tiempo/9788483460474/1082397,https://imagessl7.casadellibro.com/a/l/t5/74/9788483460474.jpg,casa_del_libro
9789877353617,Los cambios hormonales,Tasneem Bhatia,Aguilar,Rústica,,"Cuando los altibajos hormonales parecen desbordar la vida cotidiana, Los cambios hormonales ofrece una gua fundada en conocimientos mdicos y en prcticas tradicionales para entender y acompaar esas variaciones. En sus pginas la doctora Tasneem Bhatia explica con claridad cmo las hormonas fluctan a lo largo de la vida y por qu la menopausia no marca un final sino una etapa ms del proceso vital. Basndose en la medicina occidental y en saberes de la tradicin asitica, este libro entrega herramientas prcticas y perspectivas para gestionar la salud hormonal, reducir sntomas molestos y recuperar equilibrio fsico y emocional. El texto combina explicacin cientfica, consejos de cuidado corporal y orientacin sobre estilos de vida, pensados para que el lector deje de preocuparse y pase a ocuparse de su bienestar en esta nueva etapa.",Espaol,336,"15,5 x 23 cm",,https://contrapunto.cl/products/los-cambios-hormonales,https://cdn.shopify.com/s/files/1/0572/1486/1387/files/9789877353617.jpg?v=1747668721,contrapunto
9781419749094,Awesome Friendly Adventure,Jeff Kinney,Penguin Group Usa,Tapa Dura,,"Youve never seen the Wimpy Kid World like this beforean entirely new, awesome, friendly, truly fantastic fantasy quest from #1 international bestselling author Jeff Kinney! From the imagination of Rowley Jefferson comes an adventure of epic proportions. Join Roland and his best friend, Garg the Barbarian, as they leave the safety of their village and embark on a quest to save Rolands mom from the White Warlock. Will our heroes survive? Find out in Rowley Jeffersons Awesome Friendly Adventure! And dont miss Rowley Jeffersons first book, the instant #1 bestseller, Diary of an Awesome Friendly Kid: Rowley Jeffersons Journal!",Inglés,224,,,https://www.ellector.com.py/productos/awesome-friendly-adventure-id-El6xfXY.html,https://www.ellector.com.py/product_photos/24b89be1/1ec465dc5b2f5119d574940b68a35581.jpg,el_lector
9786313011285,Carnicero,Joyce Carol Oates,Alfaguara,,,Carnicero,Español,,,,https://www.ellector.com.py/productos/carnicero-id-m759u25.html,,el_lector
9788408080794,Las Luces De Septiembre,Carlos Ruiz Zafon,Planeta,Rústica,,Un misterioso fabricante de juguetes vive recluido en una mansión gigantesca poblada de seres mecánicos y sombras del pasado. Un enigma en torno a las extrañas luces que brillan entre la niebla que rodea el islote del faro. Una criatura de pesadilla que se oculta en la profundidad del bosque. Estos y otros elementos tejen la trama del misterio que unirá a Irene e Ismael para siempre durante un mágico verano en Bahía Azul.,Alemán,320,,,https://www.ellector.com.py/productos/las-luces-de-septiembre-id-x2LeiQO.html,https://www.ellector.com.py/product_photos/24b89be1/9388b1c97560b5716bea46105138c914.jpg,el_lector
9788408254652,Las Cuatro Amigas,Carmen Korn,Booket,Rústica,,"Tercera y última entrega de la emocionante saga sobre cuatro mujeres que se enfrentarán a los momentos cruciales del siglo XX con la fuerza de la amistad. Un bestseller internacional con dos millones de lectores. Hamburgo, 1970. Henny celebra su cumpleaños rodeada de su familia y de sus inseparables amigas. El hilo de la complicidad que unía su vida con la de Käthe, Lina e Ida continúa ahora en las nuevas generaciones: Florentine, la modelo que regresa de París con una inesperada noticia; Katja, que sueña con fotografiar conflictos por todo el mundo; y Ruth, que lucha por liberarse de una relación tormentosa. Todas ellas, como ya hicieran sus madres y sus abuelas, comparten la felicidad y la desgracia, los momentos aparentemente triviales y aquellos que determinan sus destinos. Son años de grandes acontecimientos: el pueblo alemán está dividido, la guerra de Vietnam aterra a medio mundo, se expande un renacido extremismo y la caída del Muro de Berlín señala el fin del miedo. La amistad que forjaron cuatro amigas sirvió de inspiración para que sus hijas alcanzaran su lugar en el mundo y alumbró el destino de tres jóvenes en el inicio de una nueva época.",Español,528,,,https://www.ellector.com.py/productos/las-cuatro-amigas-id-DoMDTA8.html,https://www.ellector.com.py/product_photos/24b89be1/ff8ef3d8213da50fceb307edc367b995.jpg,el_lector
9788408254959,La Ciudad De Vapor,Carlos Ruiz Zafon,Booket,Rústica,,"Carlos Ruiz Zafón concibió este libro de relatos como un reconocimiento a sus lectores, que le habían seguido a lo largo de la saga iniciada con?La Sombra del Viento. «Puedo conjurar rostros de chiquillos del barrio de la Ribera con los que a veces jugaba o peleaba en la calle, pero ninguno que quisiera rescatar del país de la indiferencia. Ninguno excepto el de Blanca.» Un muchacho decide hacerse escritor al descubrir que sus invenciones le regalan un rato más de interés por parte de la niña rica que le ha robado el corazón. Un arquitecto huye de Constantinopla con los planos de una biblioteca inexpugnable. Un extraño caballero tienta a Cervantes para que escriba un libro como no ha existido jamás. Y Gaudí, navegando hacia una misteriosa cita en Nueva York, se deleita con la luz y el vapor, la materia de la que deberían estar hechas las ciudades. El eco de los grandes personajes y motivos de las novelas de El Cementerio de los Libros Olvidados resuena en los cuentos de Carlos Ruiz Zafón ?reunidos por primera vez, y algunos de ellos inéditos? en los que prende la magia del narrador que nos hizo soñar como nadie.",Español,224,,,https://www.ellector.com.py/productos/la-ciudad-de-vapor-id-m8xJsMw.html,https://www.ellector.com.py/product_photos/24b89be1/bceba9a73cb00ffdfba9ca43da75c646.jpg,el_lector
9788418850493,American Gods,Neil Gaiman,Rocabolsillo,Rústica,,"Dioses antiguos, heroes mitológicos y figuras legendarias se dan cita en la obra narrativa más importante del extraordinario Neil Gaiman. Días antes de salir de prisión, la mujer de Sombra, Laura, muere en un misterioso accidente de coche. Aturdido por el dolor, emprende el regreso a casa. En el avión, se encontrará con el enigmático señor Miercoles, que dice ser un refugiado de una guerra antigua, un dios y tambien el rey de America. Juntos se embarcan en un viaje extraño a traves de los Estados Unidos, mientras una tormenta de dimensiones epicas amenaza con desencadenarse.",Español,560,,,https://www.ellector.com.py/productos/american-gods-id-o3g3ukr.html,https://www.ellector.com.py/product_photos/24b89be1/4d50039b92edde7a5483bbba704126c8.jpg,el_lector
9788423432561,El Camino - Acelera Tu Viaje Hacia La Libertad Financiera,Tony Robbins,Deusto,Rústica,,"Las herramientas, estrategias y actitud mental imprescindibles para dominar el dinero No importa en qué momento de la vida te encuentres. Ni cuál sea tu situación financiera actual. Lo cierto es que puedes alcanzar la libertad financiera. Tal vez el viaje hasta ella no sea fácil. Necesitarás recursos, tácticas, fortaleza y, también, un estado de ánimo concreto. Pero tienes a los mejores guías para emprenderlo: Peter Mallouk, el único hombre considerado el mejor asesor financiero de Estados Unidos durante tres años seguidos y Tony Robbins, famoso por sus estrategias empresariales y vitales. Ambos explican paso a paso el proceso para recorrer el camino hacia la libertad financiera. En las páginas de este libro, hallarás historias de éxito y lecciones vitales. Descubrirás que el futuro es mejor de lo que crees, que éste es el mejor momento imaginable para invertir, aprenderás cómo se comportan los mercados, cómo sacar partido de la volatilidad, cómo escoger a un asesor financiero que defienda tus intereses y decidirte entre las innumerables posibilidades de inversión disponibles. Sin embargo, el éxito sin satisfacción es un fracaso. La libertad financiera no sólo tiene que ver con el dinero, sino con sentir una profunda satisfacción con la senda que has elegido para ti y tu familia.El camino es la mejor guía y el mejor compañero para esta travesía al final de la cual te esperan el dinero, la independencia y la satisfacción.",Español,230,,,https://www.ellector.com.py/productos/el-camino-acelera-tu-viaje-hacia-la-libertad-financiera-id-rKV2Cg9.html,https://www.ellector.com.py/product_photos/24b89be1/a3f5a91afd4b80f9e61b97758e355ef5.jpg,el_lector
9788426426734,Hoy,Agustina Guerrero,Lumen,,,Hoy,Español,,,,https://www.ellector.com.py/productos/hoy-id-5vVwFm4.html,,el_lector
9789500216272,Decodifica Tu Vida,Flor Cerutti,Editorial El Ateneo,,,Decodifica Tu Vida,Español,,,,https://www.ellector.com.py/productos/decodifica-tu-vida-id-1XoEcev.html,,el_lector
9789500216333,El Nuevo Laboratorio Del Alma,Stella Maris Maruso,Editorial El Ateneo,,,El Nuevo Laboratorio Del Alma,Español,,,,https://www.ellector.com.py/productos/el-nuevo-laboratorio-del-alma-id-ZlkNUJm.html,,el_lector
9789877257359,Transforma Las Heridas De Tu Infancia,Anamar Orihuela,Debolsillo,,,Transforma Las Heridas De Tu Infancia,Español,,,,https://www.ellector.com.py/productos/transforma-las-heridas-de-tu-infancia-id-1Y1riev.html,,el_lector
9789877371031,Mira Lo Que Te Pierdes - El Mundo Visto A Traves Del Arte,Will Gompertz,Taurus,Tapa Dura,,"Vuelve la fresca sabiduría de Gompertz para enseñarnos a mirar como artistas y experimentar una nueva manera de estar en el mundo. Los artistas han aprendido a prestar atención. El resto de los mortales, sin embargo, pasamos la mayor parte del tiempo con el piloto automático, corriendo de aquí para allá, y nuestra excesiva familiaridadcon lo que nos rodea nos ciega ante el sinfín de maravillosos fenómenos que afirman la vida. Pero no tiene por qué ser así. A su más puro estilo, Will Gompertz nos lleva a la mente de los artistas, desde estrellas contemporáneas hasta viejos maestros, desde los más famosos hasta algunos menos conocidos, a lo largo y ancho del mundo, para mostrarnos cómo mirar y experimentar el mundo con mayor conciencia. Tras leer Mira lo que te pierdes disfrutamos contemplando el cielo en días nublados como el pintor romántico John Constable; Hockney se convierte en el nuevo guía de nuestros paseos por el bosque; entendemos qué es de verdad una amapola gracias a Georgia O'Keeffe; y Rembrandt nos contagia su valentía a la hora de mirarnos a nosotros mismos. Este libro nos ofrece la estimulante sensación de estar verdaderamente vivos.",Español,280,,,https://www.ellector.com.py/productos/mira-lo-que-te-pierdes-el-mundo-visto-a-traves-del-arte-id-3R26iOo.html,https://www.ellector.com.py/product_photos/24b89be1/536102aad2ed30bb13ce23958ce5d6f3.jpg,el_lector
9789877371413,Sobre Palestina,Hannah Arendt,Taurus,,,Sobre Palestina,Español,,,,https://www.ellector.com.py/productos/sobre-palestina-id-Ae99fNK.html,,el_lector
