ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788426733498,EN BUSCA DE LAS PALABRAS,NURIA BARANDA,Marcombo,Tapa Dura,Álbumes ilustrados,"Ana tiene un hermano muy especial. Le cuesta encontrar las palabras y a veces se enfada cuando no lo consigue. ¿Quieres investigar con ella cómo entender mejor a Lucas? ¡Con tu ayuda, seguro que lo consigue! Las personas utilizamos diariamente un código muy complejo para comunicarnos las unas con las otras. Este código lo llamamos LENGUAJE. ¿Te imaginas cómo sería no poder comunicarte con las personas que te rodean? ¿Que hablen de ti y tú no puedas entender qué dicen? No poder expresar tus necesidades, deseos,preocupaciones, opiniones... Sería frustrante, ¿verdad? Y si, además, eres un niño pequeño, que no puede valerse por sí mismo, puede ser también aterrador. Descubre en este libro cómo afrontar esta dificultad. La autora de este cuento es Nuria Baranda, logopeda por la Universidad Complutense de Madrid con más de 20 años de experiencia. Emprendió su proyecto profesional, Logofonia: Voz y Comunicación, en 2004, donde trabajó con grandesy pequeños. En 2018 desarrolló su Programa de Estimulación del Lenguaje Oral, el cual implementa en centros educativos. Al observar día a día la necesidadde orientar a familias y educadores y visibilizar la labor del logopeda, ha escogido los cuentos como vehículo para hacer llegar su mensaje a los más pequeños y poder ayudar a las familias. Este cuento proporciona un lenguaje claro, sencillo y divertido, y contiene elementos que ayudan a entender la difícil situación por la que pasan los protagonistas. Además, permite sacar a la luz parte del universo interior del pequeño/a lector/a: - Preguntas que fomentan la reflexión y el desarrollo de la inteligencia emocional - Elemento de transición a buscar por las páginas del cuento - Juegos para los pequeños lectores - Recomendaciones para adultos - Neurisobre al final del cuento - Dos trípticos que aportan una mayor creatividad y riqueza a la historia",Castellano,42,22.5 cm x 22.5 cm x 1.0 cm,02/09/2021,https://www.casadellibro.com/libro-en-busca-de-las-palabras/9788426733498/12540767,https://imagessl8.casadellibro.com/a/l/t5/98/9788426733498.jpg,casa_del_libro
9788426733740,"PLANTANIMALS, ACOMPAÑA A ENFADO",CAROLINA ANGEL,Marcombo,Tapa Dura,Álbumes ilustrados,"¿Te gustan los animales? ¿Y las plantas? ¿Sabes que hay unos seres que son mitad plantas, mitad animales y que representan las emociones? ¿Quieres conocer y entender a Enfado con ayuda de Santiago?La inteligencia emocional implica una conciencia emocional: las emociones son tendencias a la acción, a un movimiento que se genera en determinada dirección, dependiendo de que lo experimentado se interprete como placentero o displacentero. Este cuento nace del deseo de que, como adultos, reconozcamos la necesidad que tienen los niños de un otro que los acompañe a aprender a gestionar su malestar. El enfado es una de las emociones que generalmente se ha tachado como negativa sin considerar lo indispensable que es en el desarrollo de la vida el aprender a poner límites de una manera sana y asertiva.Este cuento proporciona un relato interactivo y divertido, con recursos que ayudan a entender la situación por la que pasa el protagonista. Asimismo, los elementos que contiene permiten sacar a la luz parte del universo interior del pequeño/a lector/a:Respecto a la autoría de este libro, esta cuenta con una peculiaridad: uno de los autores es un niño, Santiago Sánchez, quien ha aportado un lenguaje claro, sencillo y divertido a la narración. Su otro autor es la profesional Carolina Ángel, doctora en Psicología Clínica y de la Salud por la UCM; especialista en psicoterapia Europsy; psicoterapeuta infantojuvenil, de pareja y familia; y maestra de educación infantil, licenciada en Pedagogía. Es docente en diversas formaciones y directora del Experto en Terapia Familiar Sistémica Infanto-Juvenil de Psicólogos Pozuelo.Preguntas que fomentan la reflexión y el desarrollo de la inteligencia emocional. Elemento de transición a buscar por las páginas del cuento. Juego para los pequeños lectores. Recomendaciones para adultos Si quiere explicar otro tipo de situaciones complejas a niños/as y no sabe cómo, no se pierda los otros libros de las colecciones Neuricuentos, Senticuentos y Crecicuentos.",Castellano,34,20.5 cm x 20.5 cm x 1.0 cm,01/02/2022,https://www.casadellibro.com/libro-plantanimals-acompana-a-enfado/9788426733740/12792803,https://imagessl0.casadellibro.com/a/l/t5/40/9788426733740.jpg,casa_del_libro
9788426737793,CÓMO DIBUJAR PERSONAJES CHACHIS,ERIN HUNTING,Marcombo,Rústica,Manualidades para niños,¿Te encanta dibujar? ¡Sigue los pasos que aparecen en el interior para dibujar un montón de personajes chulos! Todo lo que necesitas para empezar es papel y un lápiz - ¡Más de 100 páginas de actividades de dibujo! - Fácil de seguir con dibujos paso a paso - Ilustrado por la artista Erin Hunting,Castellano,112,,16/04/2024,https://www.casadellibro.com/libro-como-dibujar-personajes-chachis/9788426737793/15917373,https://imagessl7.casadellibro.com/a/l/t5/93/9788426737793.jpg,casa_del_libro
9788427048348,LOS COMPAS 5: LOS COMPAS PERDIDOS EN EL ESPACIO,Mikecrack,Ediciones Martínez Roca,Tapa Dura,Literatura 10 a 12 años,"Miles de lucecitas se aproximan a velocidad vertiginosa a Ciudad Cubo, y no parece que vengan con buenas intenciones… El planeta Cúbico sufre una invasión alienígena y los Compas son la única esperanza… para toda la galaxia. Les espera un viaje épico con destino a planetas llenos de peligros desconocidos. ¿Qué podría salir mal? En su nueva aventura, Mike, Trolli y Timba llegarán más lejos de lo que nadie se ha atrevido jamás.",Castellano,224,23.0 cm x 15.0 cm x 2.0 cm,26/05/2021,https://www.casadellibro.com/libro-los-compas-5-los-compas-perdidos-en-el-espacio/9788427048348/12231068,https://imagessl3.casadellibro.com/a/l/t5/48/9788427048348.jpg,casa_del_libro
9788427050136,LOS COMPAS 8. LOS COMPAS Y LA AVENTURA EN MINIATURA,Mikecrack,Ediciones Martínez Roca,Tapa Dura,Literatura 10 a 12 años,"¡¿Qué ha pasado con el tamaño de los Compas?! Parece que salir al jardín es más peligroso de lo que pensaban. Los Compas quieren tener una merienda tranquila, pero todo cambia cuando les encargan custodiar un invento del profesor Rack. ¡Oh, no! ¡Uno de sus rayos los alcanza de lleno! ¿Qué ha pasado? Todo les parece gigantesco… ¿o son ellos los que han encogido? Ahora a cada paso que dan se encuentran una amenaza, desde la aspiradora hasta el terrorífico ejército de hormigas que los persigue… ¿Lograrán Mike, Timba y Trolli sobrevivir y hacer que todo vuelva a la normalidad?",Castellano,224,23.0 cm x 15.0 cm x 2.0 cm,23/11/2022,https://www.casadellibro.com/libro-los-compas-8-los-compas-y-la-aventura-en-miniatura/9788427050136/13204122,https://imagessl0.casadellibro.com/a/l/t5/36/9788427050136.jpg,casa_del_libro
9788427050730,YOLO AVENTURAS 2: EL MISTERIO DEL AMAZONAS,NANDO LOS AVENTUREROS: YOLO,Ediciones Martínez Roca,Rústica,Literatura 10 a 12 años,"¡Yolo, Mariana, Nando y Panda se enfrentan ahora a una aventura para proteger el Amazonas! Los Aventureros han recibido unos correos electrónicos con una información alarmante: alguien está destruyendo el Amazonas. Como ellos son los youtubers más comprometidos con el cuidado del medioambiente, deciden ir a investigar... pero no se imaginan lo que encontrarán: robots con formas de dinosaurio, espíritus del bosque, ciudades perdidas y la malvada entidad desconocida que amenazó con destruirlos. ¿Podrán Yolo, Mariana, Nando y Panda salvar la selva más importante del mundo?",Castellano,176,23.0 cm x 15.0 cm x 1.2 cm,01/02/2023,https://www.casadellibro.com/libro-yolo-aventuras-2-el-misterio-del-amazonas/9788427050730/13344494,https://imagessl1.casadellibro.com/a/l/t5/30/9788427050730.jpg,casa_del_libro
9788427217843,ACADEMIA UNICORNIO Nº 4: ISABEL Y NUBE,Julie Sykes,Molino,Tapa Dura,Literatura de 7 a 9 años,Entra en la Academia Unicornio... ¡donde todo es mágico! A Isabel le encanta cabalgar sobre Nube por los terrenos de la Academia Unicornio y se muere de ganas de conocer el poder mágico de su mejor amigo. Lo que no se imaginan Isabel y Nube es que les espera una gran aventura en la que tendrán que aprender a confiar la una en el otro: alguien ha lanzado un maleficio sobre el lago mágico de la Academia y depende de ellos dos salvar el colegio...,Castellano,112,21.0 cm x 14.5 cm x 1.5 cm,06/06/2019,https://www.casadellibro.com/libro-academia-unicornio-n-4-isabel-y-nube/9788427217843/9622212,https://imagessl4.casadellibro.com/a/l/t5/43/9788427217843.jpg,casa_del_libro
9788427218048,"HADAS DE LAS FLORES 2: ¡AL AGUA, LILY!",BRANDI DOUGHERTY,Molino,Tapa Dura,Literatura de 7 a 9 años,"Prepara las alas y presta mucha atención: ¡las hadas ya han florecido en el bosque, muy cerca de ti! ¡Ser hada y sirena a la vez no es fácil! A Lily le encanta vivir trepidantes aventuras con las demás hadas, pero no puede pasar demasiado tiempo fuera del agua y siempre se queda rezagada. Cuando las hadas se dan cuenta de que Lily se siente excluida, ¡deciden animar a su amiga con una sorpresa acuática! ¿Serán capaces de conseguir que Lily viaje más allá de su pequeña laguna?",Castellano,112,21.0 cm x 14.0 cm x 1.5 cm,17/10/2019,https://www.casadellibro.com/libro-hadas-de-las-flores-2-al-agua-lily/9788427218048/10064108,https://imagessl1.casadellibro.com/a/l/t5/48/9788427218048.jpg,casa_del_libro
9788427219397,AMARI 2. AMARI Y EL GRAN JUEGO,B.B. ALSTON,Molino,Tapa Dura,Literatura 10 a 12 años,"TE INVITAMOS A UNIRTE A LA AGENCIA DE ASUNTOS SOBRENATURALES. ¿TE ATREVES A DESCUBRIR UN MUNDO DE MAGIA? DESPUÉS DE SALVAR EL MUNDO, AMARI PETERS PENSABA QUE TENDRÍA UN VERANO TRANQUILO... Pero entre el plan antimagos del nuevo y temible director de la escuela, la encarnizada rivalidad entre los agentes júnior y la maldición de su hermano Quinton, Amari no da abasto. Así que cuando la misteriosa Liga de Magos le ofrece la oportunidad de convertirse en la nueva líder de todos los magos del mundo, su respuesta es no. ¡Ya tiene bastantes preocupaciones! Lo malo es que ese lugar lo ocupará un mago cuyos planes ponen en peligro a la Liga. Ese desafío será el punto de partida del Gran Juego, una competición para decidir quién se convertirá en sucesor de los Hermanos de la Noche y determinar el futuro de la magia. El Gran Juego es tan misterioso como letal, pero entre los mágicos premios que recibirá el ganador está la última esperanza de salvar a Quinton, así que... ¿cómo va a negarse Amari? Reseñas:«Ingeniosa, divertida y tremendamente imaginativa: una gran aventura repleta de magia y bondad».Jessica Townsend, autora de la saga Nevermoor, éxito de ventas de la lista del New York Times «Unamaravillosa aventura fantástica, rebosante de alma y corazón. ¡Amari es mágica!».Angie Thomas, autora de El odio que das, éxito de ventas de la lista del New York Times Destinada a ser un éxito entre jóvenes lectores que sientan devoción por Harry Potter, Percy Jackson y las películas de Men in Black. [...] Una historia que rebosa acción de la buena y un mundo mágico al que los lectores querrán viajar. Una excelente fantasía que atraerá de inmediato una legión de fans y dejará a los lectores con ganas de más».School Library Journal «Inteligente, imaginativa y con un gran corazón. He disfrutado de la magia hasta la última página».J. C. Cervantes, autor de El hijo del trueno, éxito de ventas de la lista del New York Times.",Castellano,448,22.0 cm x 16.0 cm x 3.5 cm,09/02/2023,https://www.casadellibro.com/libro-amari-2-amari-y-el-gran-juego/9788427219397/12571445,https://imagessl2.casadellibro.com/a/l/t5/97/9788427219397.jpg,casa_del_libro
9788427220850,ESTUCHE MEJORES AMIGOS ROWLEY - GREG,Jeff Kinney,Molino,Tapa Dura,Literatura 10 a 12 años,"¡El regalo perfecto para los niños! Descubre las series con más éxito entre los más pequeños con este pack. - A nivel global, se han vendido 200 millones de ejemplares de la serie. Diario de Rowley. Diario de un chico superguay se ha convertido en un éxito desde su publicación. - Diario de Greg ha conseguido que millones de niños de alrededor del mundo disfruten de la lectura. - Un fenómeno global publicado en 73 territorios y traducido a 61 idiomas. - Con su humor característico... ¡Greg vuelve para provocar carcajadas entre los lectores! - Una lúcida crítica al mundo adulto desde los ojos de un joven algo sinvergüenza. Incluye libreta en el interior.",Castellano,480,21.5 cm x 15.0 cm x 6.2 cm,12/03/2020,https://www.casadellibro.com/libro-estuche-mejores-amigos-rowley-greg/9788427220850/11366502,https://imagessl0.casadellibro.com/a/l/t5/50/9788427220850.jpg,casa_del_libro
9788427224926,ESCUELA DE DRAGONES 2: EL RESCATE DE LA DRAGONA DEL SOL,Tracey West,Molino,Tapa Dura,Literatura de 7 a 9 años,"¿TE APUNTAS A LA ESCUELA DE DRAGONES? Drake y sus amigos Ana, Rori y Bo entrenan dragones para el rey. Cuando Kepri, la dragona de Ana, enferma, deberán trabajar todos juntos para salvarla. ¿Fue la magia oscura lo que la hizo enfermar? ¿Tiene Lombriz un nuevo poder secreto que podría ayudarla? Los maestros de dragones están a punto de averiguarlo. En esta serie encontrarás: -Historias dirigidas a lectores que empiezan a leer de manera independiente. -Textos sencillos, contenidos interesantes, tramas ágiles e ilustraciones en todas las páginas. -Narraciones ideales para estimular la confianza y la seguridad en sí mismos de los nuevos lectores.",Castellano,96,21.0 cm x 14.5 cm x 1.3 cm,08/09/2022,https://www.casadellibro.com/libro-escuela-de-dragones-2-el-rescate-de-la-dragona-del-sol/9788427224926/13091814,https://imagessl3.casadellibro.com/a/l/t5/26/9788427224926.jpg,casa_del_libro
9788427225923,"CUENTOS DE PERROS, GATOS Y OTROS ANIMALES CON OLFATO",Enid Blyton,Molino,Tapa Dura,Literatura 10 a 12 años,"Una extraordinaria colección de historias protagonizadas por animales de la mano de la narradora más querida del mundo, Enid Blyton. Una fantástica colección de quince historias sobre animales de todas las formas y tamaños. Desde los cachorros domésticos hasta los animales silvestres, pasando por las aves de jardín y las ranas que habitan en las charcas, Enid Blyton era una ferviente amante de todos ellos. Los lectores que compartan su afición adorarán estos maravillosos cuentos acerca de nuestros amigos peludos... ¡y también escamosos, emplumados o aleteantes! Estas preciosas historias son ideales para quienes empiezan a adquirir confianza en la lectura y tienen la longitud perfecta para leerlas en voz alta en el aula o antes de dormir.",Castellano,224,23.8 cm x 16.2 cm x 2.5 cm,27/10/2022,https://www.casadellibro.com/libro-cuentos-de-perros-gatos-y-otros-animales-con-olfato/9788427225923/13176159,https://imagessl8.casadellibro.com/a/l/t5/23/9788427225923.jpg,casa_del_libro
9788448849955,EL PLANETA DINOTRÓN (MIKELTUBE),Varios autores,Beascoa,Tapa Dura,Cómic juvenil,"¡Las aventuras de Mikel y Leo por fin en cómic! Ser niño y tener un canal en YouTube no es fácil: probar juguetes, visitar parques de atracciones, proponer retos... Y todo ello sin olvidar el colegio, las clases de ingles, el fútbol y el taekwondo. ¡Pero nadie dijo nada de juguetes mágicos, dimensiones paralelas, dinosaurios y bárbaros estrambóticos! Acompaña a Mikel y a su hermanito Leo en esta increíble aventura en el planeta Dinotrón. Tendrán que usar todo su ingenio y los poderes de sus juguetes para encontrar la forma de volver a casa y que sus padres no se enteren de nada. Vamos allá... ¡Vamos allá!",Castellano,80,20.8 cm x 14.7 cm x 1.2 cm,05/04/2018,https://www.casadellibro.com/libro-el-planeta-dinotron-mikeltube/9788448849955/6311262,https://imagessl8.casadellibro.com/a/l/t5/55/9788448849955.jpg,casa_del_libro
9788448863975,ESTO ES ROCK,Manu Guix,Beascoa,Tapa Dura,Álbumes ilustrados,"El primer cuento musical de Manu Guix para entender que ser fiel a tus sentimientos es la clave para saber expresarlos y para que te quieras y te quieran tal como eres. El cuento musical de Manu Guix que hará cantar a toda la familia. Manu es un niño con una gran sensibilidad, y siempre ha expresado sus emociones y sus sentimientos a través de la música. Sus amigos y familia saben que algún día podría llegar a ser un gran músico, pero su compañero de clase, Joel, asegura que los sentimientos son una tontería. ¡Y la música también! Lo que no saben es que ambos están a punto de descubrir que decir o hacer lo que sentimos es mucho más complicado de lo que pensamos y que, muchas veces, tenemos más cosas en común de las que creemos. Una tierna historia maravillosamente ilustrada sobre las emociones y el poder de la música y el arte como herramientas para aprender a gestionarlas y a escucharse a uno mismo. ¡Incluye una canción exclusiva del libro escrita e interpretada por Manu Guix!",Castellano,48,24.6 cm x 28.6 cm x 1.1 cm,13/04/2023,https://www.casadellibro.com/libro-esto-es-rock/9788448863975/13550763,https://imagessl1.casadellibro.com/a/l/t5/75/9788448863975.jpg,casa_del_libro
9788482988221,APRENDE A LEER CON NATIONAL GEOGRAPHIC (PRELECTORES) - CASAS DE ANIMALES,SHIRA EVANS,National Geographic,Rústica,Prelectura preescritura 5 a 6 años,"APRENDE Y DISFRUTA DE LA LECTURA CON NATIONAL GEOGRAPHIC Una colección de libros adaptada para cada nivel de lectura. Madrigueras calentitas, enormes árboles, colmenas atareadas, nidos acogedores y telarañas pegajosas. ¿Sabes quien vive en estos lugares? Pasa y descubre cómo son las casas de los animales y explóralas con las maravillosas fotos de National Geographic. Descubre el mundo natural y aprende a leer con National Geographic: -Texto en letra ligada y mayúscula para practicar ambos tipos de lectura. -Una serie de exito comprobado, ideal para iniciarse en la lectura independiente. -Temas de gran interes. -Textos revisados por expertos en Educación infantil. -Imágenes increíbles. -Un enfoque divertido hacia el aprendizaje de la lectura. -Tres niveles de lectura para las necesidades de cada lector: prelectores, lectores independientes y lectores fluidos.",Castellano,24,23.0 cm x 15.0 cm x 0.3 cm,15/09/2022,https://www.casadellibro.com/libro-aprende-a-leer-con-national-geographic-prelectores-casas-de-animales/9788482988221/13159929,https://imagessl3.casadellibro.com/a/l/t5/21/9788482988221.jpg,casa_del_libro
9788482988245,APRENDE A LEER CON NATIONAL GEOGRAPHIC (NIVEL 1) - EL TIEMPO,KRISTIN BAIRD RATTINI,National Geographic,Rústica,Prelectura preescritura 5 a 6 años,"APRENDE Y DISFRUTA DE LA LECTURA CON NATIONAL GEOGRAPHIC Una colección de libros adaptada para cada nivel de lectura. ¿Por que aparecen los truenos y los rayos? ¿Cómo se forman los diferentes tipos de nubes? ¿Que hace que un tornado se mueva? Los pequeños lectores tienen las respuestas a estas preguntas y muchas más en este colorido libro cargado de fotografías. Gracias a su formato atractivo y entretenido, los niños descubrirán que provoca el tiempo que viven cada día, en un estilo asequible para animar a los futuros meteorólogos. Descubre todos los secretos del tiempo y aprende a leer con National Geographic: -Una serie de exito comprobado, ideal para iniciarse en la lectura independiente. -Temas de gran interes. -Textos revisados por expertos en Educación infantil. -Imágenes increíbles. -Un enfoque divertido hacia el aprendizaje de la lectura. -Tres niveles de lectura para las necesidades de cada lector: prelectores, lectores independientes y lectores fluidos.",Castellano,32,23.0 cm x 15.0 cm x 0.4 cm,15/09/2022,https://www.casadellibro.com/libro-aprende-a-leer-con-national-geographic-nivel-1-el-tiempo/9788482988245/13159930,https://imagessl1.casadellibro.com/a/l/t5/45/9788482988245.jpg,casa_del_libro
9788494171413,"BELLA Y LA BESTIA, LA",GABRIELLE BARBOT,,,Literatura de 7 a 9 años,,,,,,https://www.casadellibro.com/libro-bella-y-la-bestia-la/9788494171413/13435709,https://imagessl8.casadellibro.com/a/l/t1/defecto2.jpg,casa_del_libro
9788495873361,MAQUILLAJE PARA HALLOWEEN Y OTRAS FIESTAS DE TERROR,René Reiche,El Drac,Rústica,Trabajos manuales,"Una araña en su tela, fantasmas bailando, brujas en sus escobas y otros originales maquillajes para que grandes y pequeños se disfracen en Halloween.",Castellano,32,,20/08/2003,https://www.casadellibro.com/libro-maquillaje-para-halloween-y-otras-fiestas-de-terror/9788495873361/918822,https://imagessl5.casadellibro.com/a/l/t5/61/9788495873361.jpg,casa_del_libro
9781400220366,Inquebrantables,Daniel Habif,Harper Collins,Rústica,,"En su primer best seller, Inquebrantables, Daniel Habif proporciona inspiración y motivación para ayudar al lector a superar obstáculos y crear la vida que desea vivir. Más que un libro de autoayuda, Inquebrantables ofrece un manifiesto que invita al lector a participar en el proceso de romper patrones y crear la vida que desea en las áreas de la familia, el amor, el matrimonio, la carrera profesional y la vida. «No lo escribí con la intención de que te enganches; es todo lo contrario. Lo escribí para que cada página detone en ti una necesidad de dejarlo, para que pongas una marca y vayas a perseguir lo que resuena dentro de ti», escribe Habif. Inquebrantables reúne y expande los mensajes de inspiración que han tenido mayor impacto y que representan a Daniel Habif como orador motivacional. El libro también ofrece: El manifiesto de los «Inquebrantables» que resuena con sus miles de seguidores Ejercicios prácticos para ayudar al lector a superar obstáculos personales Citas poderosas para reflexionar, inspirar y transformar Cartas abiertas, directamente del corazón del autor, al lector y la Sociedad En esta edición especial, Daniel incluye el nuevo capítulo, «Ruge», hecho para estos tiempos. En este nuevo capítulo, el autor advierte que «ha llegado la hora de mostrarle al mundo la versión de ti que toma el timón y se funde en una aleación que, al solidificarse, será oro, una fórmula cuyo principal ingrediente es la pasión». Esta edición limitada también incluye etiquetas coleccionables, con frases motivacionales del libro entero, y el poema especial, «Los valientes». Inquebrantables es un libro para todas las edades, una chispa que enciende pasiones, el despertar de una vocación que te morderá por dentro, un manifiesto a la mejora continua. Sus páginas están impresas con la versión más afilada de la irreverencia, el humor y el ímpetu que caracteriza a Daniel Habif.",Español,336,,,https://www.ellector.com.py/productos/inquebrantables-id-jx5Mcl2.html,https://www.ellector.com.py/product_photos/24b89be1/bf9f649d82e02a16823949781dcebb8a.jpg,el_lector
9788408249306,Las Ratitas 6. El Poder De Los Muñecos De Nieve,Las Ratitas,Destino,Rústica,,"¿Sabías que a Las Ratitas les encanta jugar con la nieve? Por eso sus padres han decidido aprovechar las vacaciones de invierno para llevarlas a un lugar superespecial: el Pueblo de la Nieve. Está en una montaña y es famoso por sus esculturas de hielo y su concurso de muñecos de nieve. Allí, Claudia y Gisele vivirán una aventura llena de acción y de magia. ¿Quieres saber lo que les ocurre a Las Ratitas en la montaña nevada? ¡Pues ponte a leer ahora mismo!",Español,144,,,https://www.ellector.com.py/productos/las-ratitas-6-el-poder-de-los-munecos-de-nieve-id-Ljdbs4k.html,https://www.ellector.com.py/product_photos/24b89be1/a6ab7e2556459c23169ca1fd16acdf9f.jpg,el_lector
9788408251217,Diario De Un Aldenado 2 Pringao,,Planeta Junior,,,Diario De Un Aldenado 2 Pringao,Español,,,,https://www.ellector.com.py/productos/diario-de-un-aldenado-2-pringao-id-x5aXH6Q.html,,el_lector
9788427208483,Diario De Nikki 7 Una Famosa Con Poco Estilo,Rachel Renee Russell,Rba,Tapa Dura,,"No puedes perderte el séptimo volumen de la serie«Diario de Nikki», el diario en el que Nikki le da vueltas a todo... ¡¡Nikki en un reality de la tele!! ¿Su peor pesadilla? Luces..., Cámara..., ¡¡Mackenzie!! Uy, uy, uy...",Español,336,,,https://www.ellector.com.py/productos/diario-de-nikki-7-una-famosa-con-poco-estilo-id-2e7EcJ9.html,https://www.ellector.com.py/product_photos/24b89be1/c3f31b00d6e6b04a3786a230d8c7331c.jpg,el_lector
9788427209459,Diario De Nikki 8 Erase Una Vez Una Princesa Algo Desafortunada,Rachel Renee Russell,Rba,Tapa Dura,,"Entre el rodaje de la serie, los ensayos con la banda, las clases de canto, el baile, el estudio y los deberes. Nikki es incapaz de exprimir más tiempo para pasar con su amor platónico, Brandon. Pero cuando le piden su ayuda en un importante proyecto de becas, Nikki tiene que decidir qué es más importante, si la fama o sus amigos.",Español,304,,,https://www.ellector.com.py/productos/diario-de-nikki-8-erase-una-vez-una-princesa-algo-desafortunada-id-VGBJIbw.html,https://www.ellector.com.py/product_photos/24b89be1/5837eb04a677acfa01e1c3e2f572da0a.jpg,el_lector
9788427210134,Diario De Nikki 10 - Una Cuidadora De Perros Con Mala Pata,Rachel Renee Russell,Molino,Rústica,,"Nombre de la operación: Patas. Misión de Nikki: Ocultar 7 cachorros a sus padres, a su hermana, a todo un instituto y a MacKenzie Hollister. Decimo volumen de la serie ""Diario de Nikki"", el diario en el que Nikki le da vueltas a todo... Cuando Brandon le pide ayuda a Nikki con un tema bastante peludo, ¡no se puede negar! Así que tendrá que cuidar de siete cachorros adorables en casa, A ESCONDIDAS de sus padres, una hermana bastante entrometida, todo un instituto y... una chica manipuladora que busca venganza: Mackenzie Hollister. Pero, sin duda, si alguien puede hacerlo es Nikki... eso sí, ¡no sin hacer alguna pifia y tener algunos sustos por el camino!",Español,304,,,https://www.ellector.com.py/productos/diario-de-nikki-10-una-cuidadora-de-perros-con-mala-pata-id-mvabIE6.html,https://www.ellector.com.py/product_photos/24b89be1/4c6947c14a52ccb34b494c8f05e76a00.jpg,el_lector
9788427216204,Academia Unicornio 2 Scarlett y Fuego,Julie Sykes,Rba,Tapa Dura,,"Entra en la Academia Unicornio... ¡donde todo es mágico! A Scarlett y a Fuego les encanta estar en la Academia Unicornio. Es un lugar fantástico para divertirse ¡y hacer alguna que otra travesura! Pero cuando el lago Destellos empieza a congelarse, la escuela podría cerrar. Scarlett y Fuego no quieren estar separados de ninguna manera. Por eso deciden descubrir quien está tras la gran helada y remediar el embrollo...",Español,112,,,https://www.ellector.com.py/productos/academia-unicornio-2-scarlett-y-fuego-id-Lo6nt4b.html,https://www.ellector.com.py/product_photos/24b89be1/ebd65bf2d214a4fd48dde4d59b354cb4.jpg,el_lector
9788432241697,Palabras Para Sanar,No Se Especifica,No Se Especifica,,,"Rupi Kaur nos introduce en su mundo de escritura y creatividad a traves de su cuarta obra, sanar con palabras, en la que revela el poder curativo de las palabras y explica cómo el acto de escribir ha sido una experiencia catártica que la ayudó a sanar. En este viaje hacia una misma, nos propone una autoexploración consciente y liberadora a traves de la escritura. Esta colección de ejercicios de escritura guiada ideados por la autora invita a explorar temas como el trauma, la perdida, la angustia, el amor o la sanación convirtiendose en una poderosa herramienta de creatividad y autoconocimiento. Solo te pide que no tengas miedo a mostrarte vulnerable y honesta, tanto contigo misma como con la página. No necesitas ser escritora para emprender este camino; solo necesitas comenzar a escribir, eso es todo.",Español,,,,https://www.ellector.com.py/productos/palabras-para-sanar-id-5XrOIbm.html,https://www.ellector.com.py/product_photos/24b89be1/5400eb9689ddabc3237fd570eb58e99f.jpg,el_lector
9788448858438,101 Preguntas y Respuestas El Espacio Futuros Genios,Carlos Pazos,Beascoa,Tapa Dura,,"Conviertete en un genio con la nueva colección de preguntas y respuestas de Futuros Genios. ¿Por que la Luna nos muestra siempre la misma cara? ¿Cuál es la velocidad de la luz? ¿Dónde termina el Sistema Solar? ¿Cuál es la galaxia más cercana? ¿Por que los planetas son redondos? ¿Viajaremos algún día a Marte? La pequeña Valentina nos trae las respuestas a estas y otras preguntas increíbles sobre el ESPACIO. Este es un libro ideal para niñas y niños curiosos, que nos transporta en un viaje desde la Tierra hasta los confines de la galaxia. Por el camino, aprendemos muchísimas cosas nuevas, curiosas y muy interesantes. Futuros Genios es una colección escrita e ilustrada por Carlos Pazos, divulgador científico conocido por su blog Mola Saber. ¿Por que leer Futuros Genios? -Es una colección pensada para compartir un momento de lectura y aprendizaje en familia. -Explica de forma sencilla las nociones básicas de conceptos científicos generales. -Da respuestas -comprensibles para grandes y pequeños- a esas preguntas que todos nos hemos hecho. -Sus divertidas ilustraciones acompañan la lectura y estimulan el aprendizaje.",Español,72,,,https://www.ellector.com.py/productos/101-preguntas-y-respuestas-el-espacio-futuros-genios-id-4L5rfd1.html,https://www.ellector.com.py/product_photos/24b89be1/290f51199023d35d0efb2543b284098f.jpg,el_lector
9788482988283,Como Hablar Perro . National Geographic,Gary Weitzman,National Geographic,,,"Domina el lenguaje de los perros con esta divertida guía sobre el comportamiento canino. Los perros nos dicen lo que quieren por la forma cómo colocan la pata ¡e incluso por su manera de ladrar! Esta guía repasa más de 50 posturas perrunas y explica con detalle qué significan. Aquí sabrás por qué a Toby le gusta hacer pis en las farolas, qué significa cuando se revuelca sobre cosas sucias o qué comunica con la posición de su cola, ¡entre muchas cosas más! Ponte a prueba en la sección ""Dilema perruno"", donde nuestro experto canino presenta una situación y TÚ decides qué significa. Este libro está lleno de datos y muchos recursos para ayudarnos a entender el comportamiento de nuestros mejores amigos. AQUÍ ENCONTRARÁS: *Datos curiosos *Divertidos test *Consejos de adiestramiento *Consejos veterinarios *Manualidades *Más de 100 fotos de perros *¡Todo lo que necesitas saber para entender mejor a tu perro!",Español,,,,https://www.ellector.com.py/productos/como-hablar-perro-national-geographic-id-4YABHdV.html,https://www.ellector.com.py/product_photos/24b89be1/83765b9a8bf3e92eaf47927be0f0a5f7.jpg,el_lector
