ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788426737779,CÓMO DIBUJAR NATURALEZA FLIPANTE,ERIN HUNTING,Marcombo,Rústica,Manualidades para niños,¿Te encanta dibujar? ¡Sigue los pasos que aparecen en el interior para dibujar un montón de cosas increíbles! Todo lo que necesitas para empezar es papel y un lápiz. - ¡Más de 100 páginas de actividades de dibujo! - Fácil de seguir con dibujos paso a paso - Ilustrado por la artista Erin Hunting,Castellano,112,,16/04/2024,https://www.casadellibro.com/libro-como-dibujar-naturaleza-flipante/9788426737779/15917372,https://imagessl1.casadellibro.com/a/l/t5/79/9788426737779.jpg,casa_del_libro
9788448855246,VACACIONES CON MONTESSORI - 6 AÑOS ISBN: 9788448855246,Klara Moncho,Beascoa,Rústica,Cuadernos de vacaciones,"Descubre el mundo que te rodea mediante tus propias creaciones. Construye, recorta, monta, aprende y diviértete con los cuadernos Montessori. Vacaciones con Montessori propone actividades para hacer y manipular, invitando a los pequeños de la casa a disfrutar de un rato trabajando y descubriendo el mundo que les rodea. Incluye páginas con material para recortar y montar, mapas e imágenes relacionadas con la geografía, entre otras cosas que, desde una filosofía Montessori, lleva a los niños a pasar ratos entretenidos durante las vacaciones.",Castellano,64,26.0 cm x 19.5 cm x 0.7 cm,04/06/2020,https://www.casadellibro.com/libro-vacaciones-con-montessori-6-anos/9788448855246/11363908,https://imagessl6.casadellibro.com/a/l/t5/46/9788448855246.jpg,casa_del_libro
9788448857097,APRENDO A LEER Y ESCRIBIR CON EL METODO MONTESSORI 1,Klara Moncho,Beascoa,Rústica,Prelectura preescritura 5 a 6 años,"Un libro para aprender a leer y escribir con el método Montessori. Ideados por Klara Moncho, responsable del blog Creciendoconmontessori.com, esta serie de libros prácticos es ideal para aprender a leer y escribir siguiendo las pautas del método Montessori. Los tres cuadernos de actividades que componen la serie se dividen en los siguientes niveles, y este es el de nivel 1: 1. Serie blanca Montessori. Se trabajan las bases de la conciencia fonológica aprendiendo el sonido de las letras, haciendo los primeros trazos y empezando a conectar unos sonidos con otros. 2. Serie rosa Montessori. Continúa el proceso de la lectoescritura con palabras de tres y cuatro letras. Con actividades muy diversas y motivadoras, los pequeños aprenden a escribir y leer sus primeras palabras. 3. Serie azul Montessori. Se trabajan las palabras formadas por cuatro o más letras, palabras con dos consonantes juntas (sílabas trabadas), palabras con letras dobles como la ch, ll, rr o palabras compuestas. Cada cuaderno incluye una explicación para los adultos que acompañan el aprendizaje, ilustraciones a todo color, espacio para desarrollar ejercicios prácticos, tarjetas para recortar y elaborar, y muchas propuestas más. Una serie con diferentes niveles, ideal para todos los pequeños que se aproximan al mundo de la lectoescritura.",Castellano,96,25.9 cm x 19.4 cm x 0.8 cm,14/01/2021,https://www.casadellibro.com/libro-aprendo-a-leer-y-escribir-con-el-metodo-montessori-1/9788448857097/11843701,https://imagessl7.casadellibro.com/a/l/t5/97/9788448857097.jpg,casa_del_libro
9788448857103,APRENDO A LEER Y ESCRIBIR CON EL METODO MONTESSORI 2,Klara Moncho,Beascoa,Rústica,Prelectura preescritura 5 a 6 años,"Un libro para aprender a leer y escribir con el método Montessori. Ideados por Klara Moncho, responsable del blog Creciendoconmontessori.com, esta serie de libros prácticos es ideal para aprender a leer y escribir siguiendo las pautas del método Montessori. Los tres cuadernos de actividades que componen la serie se dividen en los siguientes niveles, y este es el de nivel 2: 1. Serie blanca Montessori. Se trabajan las bases de la conciencia fonológica aprendiendo el sonido de las letras, haciendo los primeros trazos y empezando a conectar unos sonidos con otros. 2. Serie rosa Montessori. Continúa el proceso de la lectoescritura con palabras de tres y cuatro letras. Con actividades muy diversas y motivadoras, los pequeños aprenden a escribir y leer sus primeras palabras. 3. Serie azul Montessori. Se trabajan las palabras formadas por cuatro o más letras, palabras con dos consonantes juntas (sílabas trabadas), palabras con letras dobles como la ch, ll, rr o palabras compuestas. Cada cuaderno incluye una explicación para los adultos que acompañan el aprendizaje, ilustraciones a todo color, espacio para desarrollar ejercicios prácticos, tarjetas para recortar y elaborar, y muchas propuestas más. Una serie con diferentes niveles, ideal para todos los pequeños que se aproximan al mundo de la lectoescritura.",Castellano,96,26.0 cm x 19.5 cm x 0.9 cm,14/01/2021,https://www.casadellibro.com/libro-aprendo-a-leer-y-escribir-con-el-metodo-montessori-2/9788448857103/11843702,https://imagessl4.casadellibro.com/a/l/t5/03/9788448857103.jpg,casa_del_libro
9788448860721,DINOSAURIOS Y PALEONTOLOGÍA (FUTUROS GENIOS 8),Carlos Pazos,Beascoa,Tapa Dura,Naturaleza y ciencia,"Una nueva entrega de la colección de ciencia para público preescolar: ¡Futuros Genios de la paleontología y los dinosaurios! ¿Quieres saberlo todo sobre los dinosaurios? ¿Qué eran? ¿Cómo vivían? ¿Qué aspecto tenían? ¿Cómo y por qué se extinguieron? Acompaña a la intrépida Valentina y al dino Cuvier en una nueva aventura ¡y conviértete en un genio de la paleontología y los dinosaurios! Futuros Genios es una colección escrita e ilustrada por Carlos Pazos, divulgador científico conocido por su blog Mola Saber. ¿Por qué leer Futuros Genios? -Es una colección pensada para compartir un momento de lectura y aprendizaje en familia. -Explica de forma sencilla las nociones básicas de conceptos científicos generales. -Da respuestas -comprensibles para grandes y pequeños- a esas preguntas que todos nos hemos hecho. -Sus divertidas ilustraciones acompañan la lectura y estimulan el aprendizaje. Nuestros lectores opinan: «Carlos Pazos no decepciona en absoluto. Como en todos los libros de la colección, es capaz de explicar de manera sencilla conceptos muy complejos». «Sencillo, completo, divertido, divulgativo». «Describe de forma fácil y amena conceptos que es muy difícil encontrar en libros para niños». «Esta colección es maravillosa. Así, sin más». Otros títulos de la colección: 1)Astronáutica 2)Genética 3)Evolución 4)Física cuántica 5)Robótica 6)Virus y vacunas 7)Paleontología y dinosaurios 101 preguntas y respuestas del espacio",Castellano,24,18.7 cm x 18.7 cm x 0.9 cm,28/04/2022,https://www.casadellibro.com/libro-dinosaurios-y-paleontologia-futuros-genios-8/9788448860721/12777992,https://imagessl4.casadellibro.com/a/l/t5/21/9788448860721.jpg,casa_del_libro
9789871208838,ALADINO Y LA LAMPARA MAGICA,Anónimo,,,Literatura de 7 a 9 años,,,,,,https://www.casadellibro.com/libro-aladino-y-la-lampara-magica/9789871208838/13453330,https://imagessl5.casadellibro.com/a/l/t1/defecto2.jpg,casa_del_libro
9789877977127,365 CUENTOS DE ENSUEÑO,MARIA JOSE DIRECTORA EDITORIAL PINGRAY,,,Literatura de 7 a 9 años,,,,,,https://www.casadellibro.com/libro-365-cuentos-de-ensueno/9789877977127/14330121,https://imagessl0.casadellibro.com/a/l/t5/27/9789877977127.jpg,casa_del_libro
9789974679979,DR.JEKILL Y MR.HIDE,Varios autores,Latinbooks International,Rústica,Cómics niños 11-12 años,"El Dr. Henry Jekyll, un gran científico, cree que todo ser humano tiene dos mentes: una noble y otra vil. Luego de varios experimentos, desarrolla una poción para separarlas. Al principio, el Dr. Jekyll controla sus transformaciones del bien al mal. Pronto, sin embargo, su mente vil toma el control, y el Dr. Jekyll se convierte en un horrendo desalmado conocido como Mr. Hyde.",Castellano,68,,27/02/2012,https://www.casadellibro.com/libro-drjekill-y-mrhide/9789974679979/1969096,https://imagessl7.casadellibro.com/a/l/t5/79/9789974679979.jpg,casa_del_libro
9786313010912,Powerful,Lauren Roberts,Alfaguara Infantil Juvenil,Rústica,,"En los barrios marginales de Loot, la lealtad y la supervivencia se entrelazan en una historia que desafa los lmites de la amistad; Powerful , de Lauren Roberts , narra cmo Adena y Paedyn, inseparables desde la juventud, ven su vnculo puesto a prueba cuando Paedyn es seleccionada para las Pruebas de Purga, un destino que amenaza con la prdida definitiva. Abandonada y obligada a valerse por s misma, Adena se enfrenta a decisiones que la empujan a los mrgenes del riesgo: un intento de robo que sale mal, la intervencin de un hombre en el mercado con intereses propios y la cuenta regresiva para despedirse de los suyos antes de que empiecen los juegos. Con una mezcla de tensin, misterio y emocin ntima, esta novela explora hasta qu punto la amistad y el amor pueden sostener a quienes habitan un mundo implacable y cmo las alianzas inesperadas pueden alterar el curso de la supervivencia.",Espaol,288,"15 x 21,4 cm",,https://contrapunto.cl/products/powerful,https://cdn.shopify.com/s/files/1/0572/1486/1387/files/31864.jpg?v=1725990109,contrapunto
9789878121000,Diario de Greg 17. Superretorcidos,Jeff Kinney,Molino,Rústica,,"En esta entrega llena de situaciones hilarantes y desastres sobre ruedas, Diario de Greg 17. Superretorcidos sigue a Greg Heffley cuando se embarca en la desafortunada aventura de acompaar a la banda de rock de su hermano, los Celebros Retorcidos. La narracin expone con humor incisivo el choque entre la fantasa de la fama y la realidad de las giras: trasnochos, conciertos sin remuneracin, roces con los compaeros y la constante preocupacin por quedarse en la ruina. Con un ritmo gil y escenas que alternan vergenza y ternura, Jeff Kinney construye una comedia de errores que conectar con lectores jvenes y adultos por igual. Entre equvocos y aspiraciones desmedidas, la historia plantea si los Celebros Retorcidos lograrn convertirse en la leyenda que se imaginan o si Greg terminar siendo testigo y protagonista de una sucesin de ridculos memorables.",Espaol,224,"13,5 x 21 cm",,https://contrapunto.cl/products/diario-de-greg-17-superretorcidos,https://cdn.shopify.com/s/files/1/0572/1486/1387/files/31798.jpg?v=1725990821,contrapunto
9789500212847,A OTRO LUGAR,Carolina Mora / Mariela Califano,El Ateneo,Tapa Dura,,"Un cuento para acompañar el proceso de cambio que implica irse a vivir a otro país o a otra ciudad, tanto de niñas y niños como de familiares o amigos. Incluye hojas interactivas para que puedan elaborar su propia experiencia y cuenta con una orientación para familias. Ser más grandes no es más fácil: surgen nuevos desafíos, y estamos aquí para acompañarlos. Narrada desde la perspectiva infantil, esta colección fue pensada para brindar herramientas en esta nueva etapa del crecimiento. Soy Carolina Mora, psicóloga especialista en desafíos de la crianza. Promuevo infancias respetadas, escribo, enseño y aprendo. ¡Gracias por permitirme entrar a sus hogares!",Español,,,07/2022,https://www.yenny-elateneo.com/productos/a-otro-lugar,https://acdn-us.mitiendanube.com/stores/004/088/117/products/696625-df20c025aab202cc6f17283951717553-1024-1024.webp,yenny_search
9789500213134,UNA MAMA EN COLORES,Lu Paul / Valeria Roquejoffre,El Ateneo,Rústica,,"¿Mamá, ¿por qué vos sos gris y yo soy rosa? Mi mamá se quedó pensando. Siempre que lo hace mira para arriba, a un costado, como si estuviera leyendo las respuestas. ¡Seamos un crayón que pinte de todos los colores!",Español,,,11/2022,https://www.yenny-elateneo.com/productos/una-mama-en-colores,https://acdn-us.mitiendanube.com/stores/004/088/117/products/700538-7d42f7e1399acd7ff817274616679475-1024-1024.webp,yenny_search
9789874830777,LIBRO PARA NIÑOS QUE ESTAN ABURRIDOS - 2,Sally Johnson,Tobogan,Rústica,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Tobogan</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Blanda</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Español</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9789874830777</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><span style=""background-color: transparent;""><strong>N°</strong></span><strong> Páginas: </strong>64</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>04/2023</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Español,,,04/2023,https://www.yenny-elateneo.com/productos/libro-para-ninos-que-estan-aburridos-2,https://acdn-us.mitiendanube.com/stores/004/088/117/products/705695-806ef0a86e290d86f717333201508649-1024-1024.webp,yenny_search
9789877365290,EXPLORA TUS EMOCIONES CON PLIM PLIM,Plim Plim,Altea,Rústica,,"Memotest El objetivo es encontrar la mayor cantidad de cartas idénticas. ¿Cómo se juega? Mezclar todas las cartas y colocarlas boca abajo. Por turno, cada jugador da vuelta dos cartas. Si coinciden, se las queda y sigue jugando; de lo contrario, las vuelve a poner boca abajo y le toca al otro. ¡Ayuda! Si hay jugadores muy pequeños, pueden jugar a voltear cartas de dorsos diferentes. Enfoque educativo: fomentar la memoria, la atención y el reconocimiento de emociones. Familia de emociones El objetivo es reunir todas las emociones de un personaje. ¿Cómo se juega? Usar la mitad del mazo (todas las cartas con mismo dorso), mezclar y repartir cuatro cartas a cada jugador, colocar el resto en una pila boca abajo. Un jugador toma una carta del mazo y deja una de las suyas boca arriba en una pila de descarte. El siguiente jugador puede elegir entre tomar una carta del mazo o quedarse con la que descartó el jugador anterior. Gana quien primero reúna todas las emociones de un mismo personaje. Enfoque educativo: estimular la resolución de problemas, la aplicación de estrategias de juego y la habilidad de respetar turnos y reglas. Caza emociones El objetivo es juntar el mayor número de cartas posible. ¿Cómo se juega? Colocar todas las cartas boca abajo. Por turno, girar la ruleta y levantar una carta. Si el color que toca en la ruleta coincide con el de la carta, el jugador se la queda; de lo contrario, la devuelve. Si sale multicolor, se la queda. Si toca blanco, pierde el turno. Enfoque educativo: reforzar la motricidad fina y la relación color-emoción.",Español,,,06/2025,https://www.yenny-elateneo.com/productos/explora-tus-emociones-con-plim-plim,https://acdn-us.mitiendanube.com/stores/004/088/117/products/731946-7e3e9f42fd0376696d17513907988004-1024-1024.webp,yenny_search
9789877365306,BLUEY: PAPI NIÑERA,Bluey,Altea,Rústica,,"Mamá tiene una fiesta del bebé y, como volverá tarde, le toca a Papá darle las buenas noches a Bluey y Bingo. Aunque echan mucho de menos a Mamá, Papá demostrará que ¡él también puede ser divertido! ¿Qué juegos se le ocurrirán a Papá para distraer a Bluey y Bingo hasta la hora de dormir? ¿Conseguirá acostarlas sin contratiempos? Papi niñera es una nueva sorprendente historia de la serie de televisión favorita de los más pequeños y que ha enamorado a todas las familias. Un cuento entretenido con el que los niños y niñas a partir de 4 años no se aburrirán. * Los libros de Bluey, la serie de animación ganadora de un Emmy, enganchan a los pequeños, emociona a los mayores y transmite valores positivos para toda la familia. * Lee, diviértete y aprende la importancia del juego en familia, de saber escuchar y de ir todos a una. * Repleto de ilustraciones a color, este libro es la lectura perfecta para los fans de la aclamada serie de televisión que ya triunfa en todo el mundo. * Leer alimenta la imaginación y la creatividad, favorece la concentración y ayuda a mejorar algunas habilidades sociales como la em patía.",Español,,,06/2025,https://www.yenny-elateneo.com/productos/bluey-papi-ninera,https://acdn-us.mitiendanube.com/stores/004/088/117/products/731947-2cc5567e0e1634de7017513908006222-1024-1024.webp,yenny_search
9789877519242,AVENTURA ESPACIAL,Equipo Editorial Guadal,Guadal,Rústica,,"Una colección de libros para crear imágenes increíbles pixel a pixel. Y así aprender a dibujar, a componerimágenes y a pixelar solo con lápices de colores. Colorea, crea y pixela.",Español,,,04/2021,https://www.yenny-elateneo.com/productos/aventura-espacial,https://acdn-us.mitiendanube.com/stores/004/088/117/products/683112-c080296597675ca23217340415313669-1024-1024.webp,yenny_search
9789877974010,MICKEY - MI PRIMERA BIBLIOTECA,Equipo Editorial Guadal,Guadal,Rústica,,"Seis simpáticos libritos con oraciones sencillas en imprenta mayúscula, en una bella caja contenedora de tus personajes favoritos de Paw Patrol.",Español,,,03/2022,https://www.yenny-elateneo.com/productos/mickey-mi-primera-biblioteca,https://acdn-us.mitiendanube.com/stores/004/088/117/products/692505-e2e3cf1422476a62b817285673533432-1024-1024.webp,yenny_search
9789878200392,DINOSAURIOS GIGANTES,Guadal El Gato De Hojalata,Guadal,Rústica,,"Los dinosaurios son las criaturas terrestres más grandes que han poblado nuestro planeta. Algunos herbívoros se desarrollaron hasta alcanzar la altura de un edificio de departamentos de varios pisos. ¿Cuáles fueron los dinosaurios más altos? ¿Y los más pesados? ¿Cuánto debían comer para mantener sus enormes cuerpos? En este volumen encontrarás las respuestas a estas preguntas, y todo lo que saben los paleontólogos sobre los dínosaurios gigantes.",Español,,,10/2022,https://www.yenny-elateneo.com/productos/dinosaurios-gigantes1,https://acdn-us.mitiendanube.com/stores/004/088/117/products/699669-54f9ea3340b2916f5c17340416829142-1024-1024.webp,yenny_search
9789878200491,COLOREA 101 DIBUJOS DE PRINCESAS,Guadal El Gato De Hojalata,Guadal,Rústica,,Divertido libro para colorear con 101 dibujos de princesas,Español,,,09/2022,https://www.yenny-elateneo.com/productos/colorea-101-dibujos-de-princesas,https://acdn-us.mitiendanube.com/stores/004/088/117/products/698306-5b6e796e07c09bac9817285248234591-1024-1024.webp,yenny_search
9789878201238,UN MUNDO EXTRAÑO - LEGADO FAMILIAR - DISNEY,Disney Disney,Guadal,Rústica,,"La familia Clade emprende un viaje fantástico por tierras extrañas, en el que conocerán criaturas asombrosas y se enfrentarán a peligros indescriptibles.¡Únete a la aventura!",Español,,,11/2022,https://www.yenny-elateneo.com/productos/un-mundo-extrano-legado-familiar-disney,https://acdn-us.mitiendanube.com/stores/004/088/117/products/700844-ef380a00dd42d83e0c17274624414228-1024-1024.webp,yenny_search
9789878207216,UNICORNIOS,Editorial Guadal,Guadal,Rústica,,"En esta colección, los niños encontrarán una increíble e interactiva forma de crear arte con lápices de colores y cada uno con un borrador para volver a colorear las veces que quieran. Bellas ilustraciones para colorearlos como más les guste. Además, textos en imprenta mayúscula y ¡muchos stickers!",Español,,,12/2024,https://www.yenny-elateneo.com/productos/unicornios4,https://acdn-us.mitiendanube.com/stores/004/088/117/products/725549-54d753f6362d8a717617349405951776-1024-1024.webp,yenny_search
