ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788408216827,Un Nuevo Corazon,Sylvia Day,Planeta,Rústica,,"Un nuevo corazón marca el brillante retorno del fenómeno mundial Sylvia Day, autora de la serie Crossfire. En su intento por dejar atrás un pasado traumático, Teagan trata de llevar una nueva vida rodeada de paz y serenidad: vive en medio de un paisaje idílico, en una casa espectacular que ha reformado recientemente, su trabajo la llena y disfruta de su tiempo libre con unos amigos a los que adora. Está reconciliándose con el pasado y sentando las bases para el futuro. Justo entonces, Garrett Frost se muda a la casa de al lado. Frost es un hombre obstinado y audaz, una arrolladora fuerza de la naturaleza que quiebra el orden metódico de la vida de Teagan. Atormentado por sus propios fantasmas, Garrett supone un peligro para ella: Teagan se siente demasiado frágil para poder brindarle la ayuda que necesita para convivir con su dolor. Pero él es demasiado insistente y tentador? Y a veces la esperanza es la única ayuda necesaria para vencer la desolación.",Español,240,,,https://www.ellector.com.py/productos/un-nuevo-corazon-id-7DdGc3w.html,https://www.ellector.com.py/product_photos/24b89be1/fd3aad17b8fc76437495480024f3fac9.jpg,el_lector
9788418620041,Una Cura Para El Alma,Mariam Orazal,Penguin,Rústica,,"Paige Clearington ha cumplido el sueño que tenía desde niña: convertirse en doctora. Sin embargo, recién graduada en la Escuela de Medicina para Mujeres de Londres, tendrá que enfrentarse a un reto inesperado: curar bajo coacción al hijo del duque de Breighton. La difteria y los sentimientos que le inspira el padre de su paciente marcarán unos días llenos de temor, pero también de una insospechada ternura. Maximilliam Hensworth lleva una vida retirada, rigorista, perfectamente cuadriculada. La repentina enfermedad de su hijo y la necesidad de aceptar que lo trate una joven doctora -la única persona que parece saber cómo salvarlo- pondrán a prueba su paciencia y también sus más profundos principios. La galena es insolente, altanera y terriblemente inadecuada, pero despierta en Max una pasión que creía haber olvidado. ¿Puede nacer el amor en los tiempos más inhóspitos? ¿Lograrán Paige y Max encontrar el modo de vencer todos los obstáculos que los separan? Una historia llena de dulzura y emoción, ambientada en un Londres que no permitía a sus mujeres -ni tampoco a sus duques- ser libres.",Español,384,,,https://www.ellector.com.py/productos/una-cura-para-el-alma-id-78J7UDe.html,https://www.ellector.com.py/product_photos/24b89be1/088abbe06f40939f0f20f86603e5a964.jpg,el_lector
9788418620072,Rituales De Habitos,Lucia Jimenez Vida,Vergara,Rústica,,"La guía que te ayudará a lograr lo que te propongas sin depender de tu motivación diaria. ¿Por qué nunca consigues tener el estado de ánimo que necesitas para afrontar los retos del día a día? ¿Cómo lo hacen las personas que se levantan pronto y que parecen tener energía a todas horas? ¿Qué ocurriría si tú también pudieras situarte en el estado emocional que requieres en cada momento? Los rituales de hábitos nos ayudan a condicionar nuestra mente para lograr la emoción que nos hace falta en cada instante: energía para empezar por las mañanas, relajación para tener un sueño reparador cada noche, concentración para sacar adelante una tarea exigente o calma para hablar en público. En este libro, Lucía Jiménez Vida te enseña a crear tu propio ritual desde cero y comparte contigo algunos creados para objetivos específicos que te servirán de inspiración y que podrás seguir paso a paso o adaptar a tus circunstancias fácilmente. Crea tu ritual, repítelo con frecuencia y prepara tu mente para afrontar cualquier reto que se presente. Tú decides en qué estado de ánimo deseas situar tu energía.",Español,256,,,https://www.ellector.com.py/productos/rituales-de-habitos-id-e2JDUJ2.html,https://www.ellector.com.py/product_photos/24b89be1/b7f831918e223863fabe55ab09455f9d.jpg,el_lector
9788426421395,Mi Vida Querida - Td,Alice Munro,Lumen,Rústica,,"¿Bastan un beso robado, un salto desde un tren en marcha, la sombra de una mujer que me rodea alrededor de una casa, una borrachera de media tarde o las preguntas arriesgadas de una niña para conformar un mundo que se baste a sí mismo y cuente la vida entera? Si quien escribe es Alice Munro un simple adjetivo sirve para cruzar las fronteras de la anécdota y colocarnos en el lugar donde nacen los sentimientos y las emociones. La gran autora canadiense nos sorprende de nuevo con Mi vida querida, una colección de cuentos donde vemos a hombres y mujeres obligados a traficar con la vida sin más recursos que su humanidad. Comienzos, finales, virajes del destino... y de repente, cuando creíamos que el relato llegaría a su obvia conclusión, Munro nos invita a dar otra vuelta de tuerca que cambia el fluir de los acontecimientos y emociona al lector, mostrando hasta qué punto esa vida cotidiana que tanto nos cansa puede llegar a ser extraordinaria. Cierran el volumen unas páginas que Munro dedica a su propia vida, unas notas espléndidas donde lo personal se funde con la ficción, pues, en palabras de la misma autora la autobiografía vive en la forma, más que en el contenido.",Español,336,,,https://www.ellector.com.py/productos/mi-vida-querida-td-id-1q5ZiZq.html,,el_lector
9788433920881,Escritos De Un Viejo Indecente,Charles Bukowski,Anagrama,Rústica,,"Con sus relatos, reunidos en este volumen, escritos en total libertad para la revista underground Open City, Charles Bukowski se convirtió de inmediato en una celebridad «una leyenda viviente» (New York Review of Books), cuya fama fue aumentando vertiginosamente con la publicación de sus otros libros de relatos y poemas: «el sucesor de Miller y Burroughs», comentó Le Nouvel Observateur. Con su brutalidad, su salvaje y tierno sentido del humor, su tremenda sinceridad, Bukowski borracho, enloquecido, atrapado en una sociedad cuyos presuntos valores le asquean consigue, con su estilo descarnado y escueto, conectar inmediatamente con el lector.",Español,215,,,https://www.ellector.com.py/productos/escritos-de-un-viejo-indecente-id-847xHeJ.html,https://www.ellector.com.py/product_photos/24b89be1/c9802bf800ba929a7f1826ea139f9598.jpg,el_lector
9788466334365,Como Hacer Que Funcione La Globalizacion,Joseph E. Stiglitz,Debolsillo,Rústica,,"Un libro provocador y perspicaz que promete dar un nuevo impulso al debate sobre cómo reparar la economía global, por el Premio Nobel de Economía Joseph E. Stiglitz, una de las mentes más incisivas de nuestro tiempo. Concomo hacer que funcione la globalización, el premio Nobel de Economía Joseph E. Stiglitz retoma los temas que exploró en su anterior éxito de ventas el malestar en la globalización con el objetivo de alabar los logros de la reforma del orden económico mundial, identificar los retos pendientes y presentar su visión del futuro. A partir de su experiencia académica, de un interés profundo y duradero por las naciones en desarrollo y del tiempo dedicado a trabajar sobre el terreno en docenas de países de todo el mundo, Stiglitz nos informa y ofrece soluciones a las cuestiones más urgentes de la actual controversia sobre la globalización. Con especial atención a las políticas que se han demostrado eficaces, Stiglitz presenta una nueva línea de pensamiento sobre el alivio de la deuda, la deslocalización, las multinacionales, la planificación de los recursos naturales y el desarrollo sostenible.",Español,440,,,https://www.ellector.com.py/productos/como-hacer-que-funcione-la-globalizacion-id-432Ns4m.html,https://www.ellector.com.py/product_photos/24b89be1/051e6e1fb45b6acf999db132194eb594.jpg,el_lector
9788466340304,Regreso A Irlanda,,Debolsillo,,,Regreso A Irlanda,Español,,,,https://www.ellector.com.py/productos/regreso-a-irlanda-id-K6GXUbX.html,,el_lector
9788466348652,El Arbol Del Yoga,,Debolsillo Clave,,,El Arbol Del Yoga,Español,,,,https://www.ellector.com.py/productos/el-arbol-del-yoga-id-2YygIoe.html,,el_lector
9788483658802,Sobre Grace,Anthony Doerr,Suma De Letras,Rústica,,"La primera novela del autor del best seller internacional La luz que no puedes ver, Premio Pulitzer 2015. Desde su niñez en Alaska, David Winkler ha vivido obsesionado por la nieve. Además, David tiene un don: a veces puede ver cosas antes de que ocurran. Sus premoniciones le permiten saber que un vecino será atropellado por el autobús o que se enamorará de una mujer en un supermercado. Pero cuando David sueña que su hija se va a ahogar en una inundación sin que él pueda salvarla, toda su vida se desmorona. Huir de su familia, de su casa y de su propio futuro parece el único modo de negar el sueño que lo atormenta. Solo, sin medios y sin saber si su hija ha sobrevivido o si su mujer ha conseguido perdonarlo, David tendrá que comenzar una nueva vida. Hasta el día en que deba enfrentarse a la decisión de buscar a las personas que dejó atrás. Haciendo uso de una prosa luminosa, Doerr ha creado una inolvidable novela sobre el poder del amor y la belleza de la naturaleza, y sobre los pequeños milagros que transforman nuestras vidas.",Español,553,,,https://www.ellector.com.py/productos/sobre-grace-id-rDb1ior.html,https://www.ellector.com.py/product_photos/24b89be1/d9acb0fa2d11f84cc057fc98ff4f8027.jpg,el_lector
9788490324349,La Confesion,John Grisham,Debolsillo,Rústica,,"Travis Boyette es un asesino. En 1998, en una pequeña ciudad de Texas, raptó, violó y estranguló a una de las chicas más guapas y más populares del instituto. Enterró el cadáver en un lugar donde nadie lo encontraría nunca y luego esperó. Observó impasible mientras la policía detenía a Donte Drumm, la estrella del equipo de fútbol que nada había tenido que ver con el crimen. Donte fue acusado, declarado culpable y condenado a muerte. Ahora han transcurrido nueve años y solo faltan cuatro días para la ejecución de Donte. En Kansas, a más de seiscientos kilómetros de la cárcel, Travis tambien se enfrenta a su destino: un tumor cerebral que le deja muy poco tiempo de vida. Decide hacer lo correcto por primera vez: va a confesar. Pero ¿será capaz un hombre culpable de convencer a los abogados, los jueces y los políticos de que están a punto de ejecutar a un hombre inocente?",Español,536,,,https://www.ellector.com.py/productos/la-confesion-id-VdovSvJ.html,https://www.ellector.com.py/product_photos/24b89be1/2db13c2461b467f7a4c4a8ffc57172e6.jpg,el_lector
9788490624401,Voces De Chernobil,Svetlana Alexievich,Debolsillo,Rústica,,"La escritora bielorrusa Premio Nobel de Literatura 2015 da voz a aquellas personas que sobrevivieron al desastre de Chernóbil y que fueron silenciadas y olvidadas por su propio gobierno. Este libro les da la oportunidad de contar su historia. Chernóbil, 1986. «Cierra las ventanillas y acuéstate. Hay un incendio en la central. Vendré pronto.» Esto fue lo último que un joven bombero dijo a su esposa antes de acudir al lugar de la explosión. No regresó. Y en cierto modo, ya no volvió a verle, pues en el hospital su marido dejó de ser su marido. Todavía hoy ella se pregunta si su historia trata sobre el amor o la muerte. Voces de Chernóbil está planteado como si fuera una tragedia griega, con coros y unos héroes marcados por un destino fatal, cuyas voces fueron silenciadas durante muchos años por una polis representada aquí por la antigua URSS. Pero, a diferencia de una tragedia griega, no hubo posibilidad de catarsis.",Español,402,,,https://www.ellector.com.py/productos/voces-de-chernobil-id-XbJLh4p.html,https://www.ellector.com.py/product_photos/24b89be1/d3e4345332292955122fd5d0f59acd74.jpg,el_lector
9788490625897,La Casa Verde,Mario Vargas Llosa,Debolsillo,Rústica,,"Novela ejemplar en la historia del boom latinoamericano, La Casa Verde es una experiencia ineludible para todo aquel que quiera conocer en profundidad la obra narrativa del Premio Nobel de Literatura 2010 y Príncipe de Asturias de las Letras, Mario Vargas Llosa. ¿Cuál es el secreto que encierra La casa verde? La Casa Verde ocurre en dos lugares muy alejados entre sí: Piura, en el desierto del litoral peruano, y Santa María de Nieva, una factoría y misión religiosa perdida en el corazón de la Amazonía. Símbolo de la historia es la mítica casa de placer que don Anselmo, el forastero, erige",Español,528,,,https://www.ellector.com.py/productos/la-casa-verde-id-3yJeuDk.html,https://www.ellector.com.py/product_photos/24b89be1/4fdc30000dd79a109198189b6b37ce66.jpg,el_lector
9788490626696,Quién De Nosotros,Mario Benedetti,Debolsillo,Rústica,,"La primera novela de Mario Benedetti. La aparición de Quién de nosotros fue celebrada por la crítica uruguaya, que calificó la obra como «el libro más prometedor que nuestra literatura de ficción haya producido en estos años», y desde entonces ha sido reeditada continuamente. La historia de un triángulo amoroso, como el que forman Miguel, Alicia y Lucas, es utilizada por el autor para ofrecernos una imprevisible e irónica exploración de la soledad humana, con un final abierto que se resumirá en la última frase del libro: «¿Quién de nosotros juzga a quién?»",Español,112,,,https://www.ellector.com.py/productos/quien-de-nosotros-id-ylVeim6.html,https://www.ellector.com.py/product_photos/24b89be1/52bd0c1f863762e037cfefd5898ada73.jpg,el_lector
9788498389661,Blanco Letal,Robert Galbraith,Salamandra,Rústica,,"La novela más épica de Robert Galbraith hasta el momento. Blanco letal nos ofrece un misterio cautivador y un nuevo episodio muy emocionante en la historia de Cormoran Strike y Robin Ellacott. «Vi cómo mataban a una cría... Cómo la estrangulaban.» Cuando Billy, un joven con problemas, acude al consultorio privado de Cormoran Strike para pedirle ayuda y que investigue un crimen que cree haber presenciado cuando era niño, Strike se queda perplejo. Si bien Billy tiene obvios problemas mentales y no logra recordar muchos detalles concretos, hay algo sincero en él y en su historia. Pero, antes de que Strike pueda hacerle más preguntas, Billy, presa del pánico, sale corriendo de su oficina. Tratando de llegar al fondo de la historia de Billy, Strike y Robin Ellacott, su antigua asistente y ahora socia de la agencia, emprenden un camino sinuoso que los lleva a través de las callejuelas de Londres hasta las salas más recónditas y secretas del Parlamento, pasando por una hermosa pero siniestra casa señorial perdida en el campo. Y mientras la investigación se vuelve cada vez más laberíntica, la vida de Strike es cualquier cosa menos sencilla: su nueva fama como detective privado lleva implícita la incapacidad de operar pasando desapercibido y el ambiente en la oficina es más tenso que nunca. Robin es indispensable para Strike, pero su relación personal se complica día a día.",Español,752,,,https://www.ellector.com.py/productos/blanco-letal-id-2NwOF3O.html,https://www.ellector.com.py/product_photos/24b89be1/be292d007804fc582541b71070131906.jpg,el_lector
9788499086156,Las 8 Claves Del Liderazgo Del Monje Que Vendio Su Ferrari,Robin Sharma,Debolsillo Clave,Rústica,,"Sencilla, amena pero sorprendentemente perspicaz, Las 8 claves del liderazgo encierra lecciones de valor universal y las explica para que sean realmente útiles. Julian era el monje que decidió vender su Ferrari: abogado de exito, un buen día abandonó todo y se trasladó al Himalaya. Allí inició un proceso de aprendizaje con los sabios de Sivana, que le abrieron las puertas a nuevas formas de abordar la vida y los negocios. De regreso a su mundo anterior, Julian tiene la ocasión de aplicar sus nuevos conocimientos ayudando a su antiguo amigo Peter, propietario de una empresa de software que está en crisis. De la mano de Julian, a traves de fábulas y ejemplos, Peter recibe las ocho lecciones del exito en los negocios, todas ellas basadas en la generación de un impulso interior que favorezca el establecimiento de un nuevo tipo de relación entre los colaboradores y de estos con la empresa, encaminado al florecimiento de una cultura empresarial más humana y por ello más eficaz y sólida. Una lectura difícil de dejar... y de olvidar.",Español,285,,,https://www.ellector.com.py/productos/las-8-claves-del-liderazgo-del-monje-que-vendio-su-ferrari-id-EXRLul7.html,https://www.ellector.com.py/product_photos/24b89be1/8664db72579849ce8817197203f14be6.jpg,el_lector
9789500210805,Energia Sin Limites,Marcia Onzari Viviana Langer,Editorial El Ateneo,Rústica,,"Edición actualizada de Alimentación para la actividad física y el deporte. ¿Qué cantidad de alimentos con hidratos de carbono deberías ingerir cada día? ¿Por qué es diferente la recomendación de proteínas entre los deportes de resistencia y los de fuerza? ¿De qué manera hidratarte en los distintos momentos deportivos? ¿Cómo reconocer si necesitas un suplemento dietario? Estas preguntas y muchas otras tienen sus respuestas en este libro, de consulta indispensable para todas las personas que hacen deporte. Energía sin límites es una guía práctica para entrenar los buenos hábitos alimentarios y potenciar tu rendimiento durante la actividad física. Marcia Onzari y Viviana Langer, especialistas en nutrición deportiva, te dan las claves para una alimentación adecuada, saludable y basada en tu desgaste energético.",Español,216,,,https://www.ellector.com.py/productos/energia-sin-limites-id-Ody4CEK.html,https://www.ellector.com.py/product_photos/24b89be1/1f904ca98c6b2068b6f96bc924e4f665.jpg,el_lector
9789500211000,El Momento Eichmann,Sylvie Lindeperg Annette Wieviorka,Editorial El Ateneo,Rústica,,"En 1960, el criminal nazi Adolf Eichmann, uno de los arquitectos de la Solución final que dio origen al plan del exterminio en masa del pueblo judío, fue descubierto en Argentina y llevado a Israel para ser enjuiciado. Este famoso juicio, que se hizo con Eichmann dentro de una jaula de vidrios blindados, impactó mundialmente porque: -Fue contado por la prensa, la radio y la televisión. -Se presentaron públicamente los crudos relatos de los testigos vivos del horror. -Expuso a nivel internacional la magnitud del Holocausto. -Finalizó con la sentencia de muerte de Eichmann en la horca. Este libro analiza por primera vez el proceso del juicio con su correspondiente cobertura mediática mundial. Un hecho hasta ese entonces sin precedentes, que convierte a esta causa en un evento fundador. Este es El momento Eichmann, que marcó un antes y un después en la historia de la humanidad.",Español,338,,,https://www.ellector.com.py/productos/el-momento-eichmann-id-oRnMfww.html,,el_lector
9789500212601,Dueña De Tu Dinero,Helena Estrada,Editorial El Ateneo,Rústica,," Nunca sé bien qué cantidad de dinero hay en mi cuenta o si me falta.  No tengo idea de cuánto cobrar mi trabajo.  Jamás me ocupé de ahorrar y menos de invertir.  Evito hablar de dinero; me da pudor y me angustia. ¿Te sientes reflejada en alguna de estas frases? Dueña de tu dinero te ayuda a desprenderte de tabúes y a sincerar tu economía para transformarla por completo, de manera fácil y práctica.",Español,336,,,https://www.ellector.com.py/productos/duena-de-tu-dinero-id-VOJgUbx.html,https://www.ellector.com.py/product_photos/24b89be1/250f7773095a6764126329859432f6df.jpg,el_lector
9789502812052,Yo Doy La Teta,Paola De Los Santos,Grijalbo,Rústica,,"La leche materna es el mejor alimento y la lactancia, una experiencia de total conexión. Pero también es uno de los temas que más preocupa a la mujer que está por convertirse en madre: ""¿podré amamantar?"", ""¿tendré suficiente leche?"", ""¿me va a doler?"", ""¿me tengo que preparar para hacerlo?"". Si una mujer ha decidido dar la teta, la herramienta más valiosa para conseguirlo es la información: en este libro, la puericultora Paola de los Santos, quien lleva adelante la campaña #YoDoyLaTeta, responde a todos los interrogantes que pueden surgir antes de parir y todo lo que hay que saber cuando nace el bebé. Porque el ideal de lactancia funciona como una guía, pero en el día a día somos mujeres reales, con lactancias diferentes y situaciones no siempre perfectas. En estas páginas, la autora reúne toda la información que brinda en sus charlas y en su consultorio, y destierra todos los mitos que circulan alrededor de la lactancia, para hacer madres más fuertes, seguras y que nada frene su deseo de amamantar.",Español,288,,,https://www.ellector.com.py/productos/yo-doy-la-teta-id-w47QF3O.html,https://www.ellector.com.py/product_photos/24b89be1/30704ad305fa8fbe7881d68c351e3cfa.jpg,el_lector
9789504963608,Mala Leche - El Supermercado Como Emboscada,Soledad Barruti,Planeta,Rústica,,"¿Desde cuándo el sabor a frutilla se hace sin frutilla, el chocolate no tiene cacao y los cereales del desayuno tienen de todo menos cereal? ¿De dónde salen los colores de las aguas saborizadas? ¿Cómo se perfuman las papas fritas? ¿Quién inventa los aditivos de nombres impronunciables y quién controla que sean seguros? ¿Lo son? ¿Por qué se habla del azúcar como el nuevo tabaco? ¿Cuán turbia puede ser la historia detrás de cada vaso de leche? ¿Comeríamos todo lo que comemos si pudiéramos responder estas preguntas? Con bebés y niños como clientes predilectos, las grandes marcas parecen decididas a hacer de la comida una experiencia perfecta: práctica, rica hasta lo adictivo y libre de cualquier sospecha. Para lograrlo, cuentan con un arsenal imbatible de aromatizantes, colorantes, texturizantes, vitaminas agregadas, packagings rutilantes y miles de millones de dólares invertidos en publicidad. Todo parece diseñado para nuestra comodidad. Pero el precio que pagamos por comer sin saber es muy alto: la dieta actual se convirtió en el obstáculo más grande que deben sortear un niño para llegar sano a la adultez y un adulto a la vejez. La Organización Mundial de la Salud ya advierte sobre esta tragedia. Sin embargo, hay una industria que, a pesar de las evidencias, no parece dispuesta a dar un solo paso atrás. ¿Qué hacer entonces? En un viaje que empieza por la mochila de su hijo y la alacena de su casa, Soledad Barruti desnuda la comida ultraprocesada que amamos comer y muestra los laboratorios en los que se trama, los campos y tambos donde se produce, las fábricas donde se ensambla y los estudios donde se la embellece. Tras recorrer durante cinco años América Latina, el continente más joven del mundo, en el que se libra una batalla por el paladar y la salud de los chicos, Mala leche despliega una investigación inquietante pero también esperanzadora que desanda el camino que nos empaquetó. Y junto con científicos, cocineros, agricultores y médicos que están haciendo todo lo posible para recuperar la comida real, muestra la manera de volver a estar bien comidos.",Español,480,,,https://www.ellector.com.py/productos/mala-leche-el-supermercado-como-emboscada-id-oQJLcr1.html,https://www.ellector.com.py/product_photos/24b89be1/6b266a122d8dbf09960cc4497b139c91.jpg,el_lector
9789504965671,Los Juegos Del Jefe,Luis Avila,Planeta,,,Los Juegos Del Jefe,Español,,,,https://www.ellector.com.py/productos/los-juegos-del-jefe-id-63woswR.html,,el_lector
9789504985730,Spidey Comic 3,,,,,Spidey Comic 3,Español,,,,https://www.ellector.com.py/productos/spidey-comic-3-id-m1aYI2a.html,,el_lector
9789915677699,Mundo Granja Muuu,,Latinbooks,,,Mundo Granja Muuu,Español,,,,https://www.ellector.com.py/productos/mundo-granja-muuu-id-axNqUn6.html,,el_lector
9789502415130,ORIGAMI FLORES,Alberto Avondet,Biblioteca Albatros,Espiralado,,"La técnica del origami ya es parte de la mayoría de los hogares, tanto para los más chicos o como hobby de los adultos, forma parte de un juego al que se le suma las habilidades del plegado, paciencia y dedicación. Rosas rojas para una cena romántica. Flores de loto en un estanque. Un jarrón con flores de cerezo. Dos flores modulares en un rincón de la casa. Un ramo de lirios para una boda. Además, bluebells, iris, y bellflowers pueden convertirse en souvenirs para cumpleaños, casamientos o cualquier tipo de celebración.",Español,,,02/2015,https://www.yenny-elateneo.com/productos/origami-flores,https://acdn-us.mitiendanube.com/stores/004/088/117/products/589899-1dae2f87882fcd0b2617274006354191-1024-1024.webp,yenny_search
9789502417066,JARDINES VERTICALES Y TERRAZAS VERDES,Sebastian Salguero / Gabriel Burgueno,Albatros - Naturaleza Y Conservacionismo,Rústica,,"En las ciudades, los jardines verticales y las terrazas verdes son acciones individuales y amigables con el medio ambiente, que impactan positivamente en el bienestar colectivo y buscan retomar la presencia de la naturaleza.  La sustentabilidad en el paisaje urbano es una constante que crece en todo el mundo y este libro, a partir de ideas, ejemplos concretos de diseño contemporáneo, tecnologías de vanguardia y distintos proyectos realizados en diferentes lugares de la Argentina, busca expandir esta tendencia e inspirar a quien quiera desarrollar su propio espacio verde y sustentable.",Español,,,04/2021,https://www.yenny-elateneo.com/productos/jardines-verticales-y-terrazas-verdes,https://acdn-us.mitiendanube.com/stores/004/088/117/products/683408-b2528215c1582ff2ac17277150768286-1024-1024.webp,yenny_search
9789504963899,BIRRA,Nicolas Harry Salvarrey,Planeta,Rústica,,"Hubo un tiempo en que la cerveza artesanal no era ni una moda, ni una tendencia, ni una costumbre, ni un negocio. Apenas el delirio de unos pocos productores y el hobby de unos cuantos locos, aburridos de tomar siempre lo mismo. Los años hicieron que el delirio creciera y se fuera multiplicando. Sin embargo, una cosa sigue igual. La cerveza artesanal no es ni una moda, ni una tendencia, ni una costumbre, ni un negocio: es cultura y llegó para quedarse. Birra no solo da cuenta del boom de la producción de la cerveza artesanal argentina. También recomienda qué cervezas tomar, dónde y por qué, según la historia y la filosofía de cada productor. Dividido en capítulos que abarcan la Ciudad Autónoma de Buenos Aires, las zonas norte, oeste y sur del conurbano bonaerense, Mar del Plata y Bariloche, este libro también introduce algunos detalles técnicos para que tu experiencia con la cerveza sea perfecta. Porque la birra artesanal no aparece sola en las canillas, ni mágicamente en las heladeras. Detrás de cada nombre que vemos en la pizarra de un bar, detrás de cada etiqueta, hay historias. La intención de Birra es contarlas.",Español,,,10/2018,https://www.yenny-elateneo.com/productos/birra,https://acdn-us.mitiendanube.com/stores/004/088/117/products/656910-736cc5f264d851e40f17274730181369-1024-1024.webp,yenny_search
9789504965411,BIBLIOTECA FEMINISTA,Florencia Abbate,Planeta,Rústica,,"En este momento de amplia efervescencia de los feminismos a nivel mundial, urge historizar los debates y procurar herramientas que sirvan para pensar aquí y ahora. Por eso, este libro invita a recorrer las ideas de algunas de sus grandes figuras. Desde Olympe de Gouges hasta Judith Butler, Biblioteca feminista despliega la épica de la lucha de las mujeres por su emancipación y los avances y retrocesos, tan estrechamente vinculados a los movimientos de la historia y las transformaciones culturales. Las protagonistas de estos capítulos movilizaron acciones liberadoras, marcaron hitos y ofrecieron ejemplos vitales y nuevas teorías y conceptos. Pero no surgieron de la nada, había un contexto: los procesos son siempre colectivos y este libro lo deja claro, reconstruyendo las épocas y los movimientos de los que ellas formaron parte. Con un sólido y vibrante relato, Florencia Abbate nos revela, a partir de las obras y las vidas de estas pioneras, cómo fue y es el deseo feminista de cambiar el mundo.",Español,,,01/2020,https://www.yenny-elateneo.com/productos/biblioteca-feminista,https://acdn-us.mitiendanube.com/stores/004/088/117/products/673591-63f81b354d02ad050817276538223746-1024-1024.webp,yenny_search
