ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9789501209846,32 Historias Que Todo Lider Deberia Leer,Claudio Zuchovicki | Jonatan Loidi,Paidos,,,32 Historias Que Todo Lider Deberia Leer,Español,,,,https://www.ellector.com.py/productos/32-historias-que-todo-lider-deberia-leer-id-6aQqf2j.html,,el_lector
9789501298864,Capital E Ideologia,Thomas Piketty,Paidos,,,"¿Cuál es el origen de la desigualdad? Gracias al éxito cosechado porEl capital en el siglo XXI (2013), Thomas Piketty ha podido acceder a fuentes fiscales e históricas que diferentes gobiernos se negaban a ofrecer hasta ahora. A partir del estudio de estos datos inéditos, el autor propone una historia económica, social, intelectual y política de la desigualdad, desde las sociedades estamentales y esclavistas hasta las sociedades poscoloniales e hipercapitalistas modernas, pasando por las sociedades colonialistas, comunistas y socialdemócratas. De este análisis se desprende una conclusión importante: la desigualdad no es económica o tecnológica, es ideológica y política. Dicho de otro modo, las ideas y las ideologías cuentan en la historia. Para Piketty, el hilo conductor de la historia de las sociedades humanas (que es también la historia de la búsqueda de la justicia) no es la lucha de clases, como defendían Marx y Engels, sino la lucha de ideologías. La posición social no basta para forjar una teoría de la sociedad justa, de la propiedad justa, de la fiscalidad justa o de la democracia. Nadie tendrá jamás la verdad absoluta sobre estas cuestiones.",Español,1248,,,https://www.ellector.com.py/productos/capital-e-ideologia-id-3pj3f3k.html,https://www.ellector.com.py/product_photos/24b89be1/7e36724b3767a3b2643bdab469b56d07.jpg,el_lector
9789501533002,Sé Quien Quieras Ser,Naty Fernandez,Vergara,Rústica,,"Hay mucho de Naty Franz en este libro: su energía, esa calidez y frescura tan magnéticas que son su marca personal, pero también un tono íntimo que elige para contar experiencias personales que fueron fundamentales para crear su método. El Método NF es una forma de ser y estar en el mundo que apunta al bienestar, la salud, la alegría de vivir, la abundancia y todas las cosas buenas que queremos atraer. Combina yoga, meditación, mindfulness y varias técnicas y herramientas que Naty fue incorporando con la práctica, la intuición y la pasión arrolladora que pone en todo lo que hace. Como siempre, cuando se trata de ella, la propuesta es arriesgarse, entrar en acción y animarse a pensar en grande. Sé quien quieras ser invita a los lectores a un viaje de autoconocimiento y, por sobre todas las cosas, a elegir, actuar, moverse y revolucionar la energía para vivir el presente a pleno.",Español,192,,,https://www.ellector.com.py/productos/se-quien-quieras-ser-id-2q69FAj.html,https://www.ellector.com.py/product_photos/24b89be1/9a6b95066a8fd19c20d991146215371b.jpg,el_lector
9789501533057,Bromatología En Casa,Varios Autores,Vergara,Rústica,,"¿Está bien secar los vasos sobre un repasador? ¿Cómo deshacerse de las babosas dentro del hogar sin iniciar una guerra biológica? ¿Es seguro volver a congelar esa salsa que usé para los fideos? ¿Comprar embutidos en la ruta es una aventura o una receta para el desastre? ¿Me puedo intoxicar con hielo? ¿Cómo elijo el mejor recipiente para una vianda escolar? ¿Cuál es el mejor repelente para mosquitos? ¿Es seguro el envasado al vacío de carne? Las creadoras de Bromatología en Casa -Mariana Al (Técnica en Alimentos), Daniela Crimer (Ingeniera Agrónoma) y Erica Pitaro Hoffman (Ingeniera en Alimentos)- reciben este tipo de consultas todos los días en su cuenta de Instagram. Así que la próxima vez que te preguntes si esas sobras de la fiesta de anoche son seguras, o quieras saber cómo evitar que los frutos secos se te llenen de gorgojos, en este libro está la respuesta.",Español,240,,,https://www.ellector.com.py/productos/bromatologia-en-casa-id-RrD6IDJ.html,https://www.ellector.com.py/product_photos/24b89be1/97f878ce1c5f7a8bd064b58a20f346f3.jpg,el_lector
9789501533101,Manual De Riqueza Consciente,Cristóbal Amo,Vergara,,,Manual De Riqueza Consciente,Español,,,,https://www.ellector.com.py/productos/manual-de-riqueza-consciente-id-E3kOhla.html,,el_lector
9789504989714,Las Fuerzas Del Cielo,,Planeta,,,Las Fuerzas Del Cielo,Español,,,,https://www.ellector.com.py/productos/las-fuerzas-del-cielo-id-M9ZqCbL.html,,el_lector
9789504993018,La Tumba De Hitler,Abel Basti,Planeta,,,La Tumba De Hitler,Español,,,,https://www.ellector.com.py/productos/la-tumba-de-hitler-id-MZyaUbg.html,,el_lector
9789506447571,Maneras De Morir,Robin Cook,Plaza Janes,,,Maneras De Morir,Español,,,,https://www.ellector.com.py/productos/maneras-de-morir-id-3qEqiGj.html,,el_lector
9789873818912,Meditaciones De Cine,Quentin Tarantino,Reservoir Books,Rústica,,"Además de ser uno de los mayores cineastas de la historia, Quentin Tarantino destaca sobre todo por saber contagiar mejor que nadie su pasión entusiasta por las películas que ha visto: el autor visionario es sin duda un espectador superlativo. Este es, por fin, el libro con el que tantos años han soñado sus seguidores (e incluso él mismo). Porque en Meditaciones de cine Tarantino analiza, desde los puntos de vista más insólitos y con su particular conocimiento enciclopédico, varias películas clave del rompedor y descarnado cine estadounidense de la década de los setenta, vistas todas ellas en su más tierna infancia y revisitadas compulsivamente con posterioridad. El resultado es una obra tan rigurosa y reflexiva como juguetona y entretenida.",Español,424,,,https://www.ellector.com.py/productos/meditaciones-de-cine-id-bX5lsya.html,https://www.ellector.com.py/product_photos/24b89be1/5fcbd408304267b8a8666f784ae354ff.jpg,el_lector
9789877185966,El Paraiso De Los Gatos,,Ediciones Lea,,,El Paraiso De Los Gatos,Español,,,,https://www.ellector.com.py/productos/el-paraiso-de-los-gatos-id-8N2yfZL.html,,el_lector
9789877254280,Largo Petalo De Mar,Isabel Allende,Debolsillo,Rústica,,"En plena Guerra Civil española, el joven médico Víctor Dalmau, junto a su amiga pianista Roser Bruguera, se ven obligados a abandonar Barcelona, exiliarse y cruzar los Pirineos rumbo a Francia. A bordo del Winnipeg, un navío fletado por el poeta Pablo Neruda que llevó a más de dos mil españoles rumbo a Valparaíso, embarcarán en busca de la paz y la libertad que no tuvieron en su país. Recibidos como héroes en Chile -ese «largo pétalo de mar y nieve», en palabras del poeta chileno-, se integrarán en la vida social del país durante varias décadas hasta el golpe de Estado que derrocó al doctor Salvador Allende, amigo de Victor por su común afición al ajedrez. Víctor y Roser se encontrarán nuevamente desarraigados, pero como dice la autora: «si uno vive lo suficiente, todos los círculos se cierran». Un viaje a través de la historia del siglo XX de la mano de unos personajes inolvidables que descubrirán que en una sola vida caben muchas vidas y que, a veces, lo difícil no es huir sino volver.",Español,384,,,https://www.ellector.com.py/productos/largo-petalo-de-mar-id-kk3gT4w.html,https://www.ellector.com.py/product_photos/24b89be1/793e5d52c65ff785f20c2daea183b480.jpg,el_lector
9789877353556,Experimento Libertario,Guido Agostinelli,Aguilar,Rústica,,"Un libro que desarma las falacias del discurso libertario y compara lo que predican desde el nuevo poder con hechos concretos y datos duros. es esencial para quienes quieren saber qué hay detrás del boom libertario y sus promesas. Los argumentos libertarios suelen caer en falacias y pocas veces se pueden comprobar sus declaraciones en la realidad. Esta línea de pensamiento tiene una lógica interna que resuelve las problemáticas económicas y sociales con simplezas y reduccionismo. El poder de las ideas simples es mayúsculo, más en la era de las redes sociales. Sin embargo, cuando se profundiza en sus propuestas, es fácil notar las contradicciones, las imprecisiones y los errores. En un momento en que el pensamiento libertario está en boca de todos, resulta imprescindible ofrecer una nueva y profunda mirada sobre qué pasa cuando se implementan en la vida real las ideas económicas de Javier Milei, que irrumpió en la conversación pública como un outsider y llegó a convertirse en presidente de la Argentina. ¿Es posible dolarizar? ¿Se puede eliminar el Estado? ¿La inflación es un fenómeno monetario? ¿Debe quedar todo librado a la mano invisible del mercado? Desde hace varios años, cuando los libertarios parecían un fenómeno sin posibilidad de llegar al poder, Guido Agostinelli está desarmando las falacias de su discurso y compara lo que predican desde el gobierno argentino y la Escuela Austríaca con hechos concretos y datos duros. Además, nos lleva de viaje por Singapur, Irlanda, Liberland -un autoproclamado Estado entre Serbia y Croacia-, Cospaia -una república independiente que duró siglos sin gobierno central- y Grafton -un pueblo de Estados Unidos donde se aplicaron estas políticas-, para mostrarnos si realmente funcionan o no.",Español,302,,,https://www.ellector.com.py/productos/experimento-libertario-id-E3rmFJy.html,https://www.ellector.com.py/product_photos/24b89be1/751e8bbd49ffa92853f761431e59b920.jpg,el_lector
9789877371086,El Mejor Amigo Del Perro,Simon Garfield,Taurus,,,"Los perros son piezas clave de nuestra vida. Pero ¿cuándo pasaron a ocupar ese lugar? ¿De qué manera llegaron a ayudarnos no solo en la caza, sino también en la desactivación de bombas y en la detección del cáncer? Y, sobre todo, ¿cómo acabaron por convertirse en nuestros más fieles compañeros? Con su ingenio inimitable y su don para contar historias, Simon Garfield explora y celebra esta larga, profunda e inquebrantable conexión entre especies y el modo en que ha transformado innumerables vidas, tanto humanas como caninas. Garfield arranca el viaje con las primeras representaciones visuales -los perros en el arte rupestre- y termina en el laboratorio que secuenció por primera vez el genoma canino. En el recorrido, descubrimos a los legendarios corgis del palacio de Buckingham, a los perros del programa espacial soviético, al primer labradoodle del mundo y a un border collie capaz de identificar más de mil peluches diferentes. Este libro elegante, desenfadado y divertido devela los secretos de los mejores adiestradores del mundo, nos adentra en el salvaje universo de la cría de perros y de las exposiciones caninas y desentierra las profundas raíces psicológicas del vínculo humano-perro.",Español,,,,https://www.ellector.com.py/productos/el-mejor-amigo-del-perro-id-wg61hGm.html,https://www.ellector.com.py/product_photos/24b89be1/cbe27fe954460bbf2ed93b55e54671c6.jpg,el_lector
9789877371376,Camino De Libertad,"Stiglitz, Joseph E.",Taurus,,,Camino De Libertad,Español,,,,https://www.ellector.com.py/productos/camino-de-libertad-id-yOaqSAr.html,,el_lector
9789877385878,Los Detectives Salvajes,Roberto Bolaño,Alfaguara,Rústica,,"Entre la narrativa detectivesca, la novela «de carretera», el relato biográfico y la crónica, Los detectives salvajes está considerada por la crítica y el público de todo el mundo como una de las mejores y más originales ficciones escritas en las últimas décadas. Uno de los mejores libros en español de los últimos 25 años según Babelia. «Todo lo que comienza como comedia indefectiblemente acaba como misterio.» Dos jóvenes poetas latinoamericanos, Arturo Belano y Ulises Lima, emprenden una aventura que transcurrirá durante varias décadas y cruzará distintos países. Símbolo de la rebeldía y la necesidad de ruptura con la realidad establecida, sus vidas representan los anhelos de toda una generación. La búsqueda en 1975 de la misteriosa escritora mexicana Cesárea Tinajero, desaparecida y olvidada en los años posteriores a la revolución, sirve de inicio a un viaje sin descanso marcado por el amor, la muerte, el deseo de libertad, el humor y la literatura. En esta novela está esbozado, como si de un juego de cajas chinas se tratara, todo el deslumbrante universo literario y personal de Roberto Bolaño. Los detectives salvajes fue ganadora de los premios Herralde y Rómulo Gallegos, y calificada por The New York Times, Los Angeles Times y The Washigton Post como una de las mejores novelas publicadas en 2007.",Español,784,,,https://www.ellector.com.py/productos/los-detectives-salvajes-id-OnLJUv7.html,https://www.ellector.com.py/product_photos/24b89be1/5b3de77f7a2fed152f2ebaa38c2cd9c2.jpg,el_lector
9789877386844,El Feminismo,Maria Elena Walsh,Alfaguara,Rústica,,El Feminismo,Español,,,,https://www.ellector.com.py/productos/el-feminismo-id-A26jiVO.html,,el_lector
9789877392401,La Maldición De Las Siete Novias 1 La Herencia,Nora Roberts,Suma,Rústica,,"1806. Astrid Poole está preciosa vestida de novia, abrumada por tanta felicidad. Pero antes de que pueda consumar su matrimonio, la matan y le arrancan el anillo de boda. Sus últimas palabras son la promesa a su esposo de no dejarlo jamás... En la actualidad, Sonya recibe la noticia de que su difunto padre tenía un hermano gemelo que le ha dejado en herencia una majestuosa mansión victoriana en la costa de Maine. Pero el legado de Sonya es mucho más que una casa. Ha heredado una maldición de siglos de antigüedad y un enigma que solo podrá resolverse si existe alguna esperanza de romperla. «Una trama escalofriante que mantendrá a los lectores despiertos mucho más allá de su hora habitual de dormir».",Español,496,,,https://www.ellector.com.py/productos/la-maldicion-de-las-siete-novias-1-la-herencia-id-qOD3frx.html,https://www.ellector.com.py/product_photos/24b89be1/1b3dc91fbf28a23f0b77480cde51766d.jpg,el_lector
9789877693355,El Mundo Entonces Una Historia Del Presente,Martin Caparros,Penguin Random House,,,El Mundo Entonces Una Historia Del Presente,Español,,,,https://www.ellector.com.py/productos/el-mundo-entonces-una-historia-del-presente-id-BXZlCLa.html,,el_lector
9789877804508,El Psicoanalista En La Mira,John Katzenbach,Ediciones B,Tapa Dura,,"La vida del doctor Ricky Starks está marcada por una oscuridad persistente. Quince años han pasado desde que sufriera el primer ataque de una familia de psicópatas. En dos ocasiones, Starks ha logrado escapar de las garras mortales de esta familia, incluso presenciando la muerte de uno de ellos. Sin embargo, la sombra de la tragedia se cierne de nuevo sobre él cuando un detective lo contacta para informarle que uno de sus pacientes se ha suicidado. ¿Estarán detrás del extraño incidente Merlin y Virgil, los retorcidos hermanos del fallecido Rumpelstiltskin? Muy pronto los acontecimientos se desbocan y el psicoanalista, acostumbrado a ser un salvavidas para quienes luchan contra los demonios de su mente, intentará salvarse a sí mismo. «A Ricky jamás se le ocurrió que quizá se había equivocado al suponer, desde el primer instante, que al fin sería libre.»",Español,528,,,https://www.ellector.com.py/productos/el-psicoanalista-en-la-mira-id-g95bHY3.html,https://www.ellector.com.py/product_photos/24b89be1/4a7b29f28e0ced49bb35c2fcc5120443.jpg,el_lector
9789877950663,Artificial,Mariano Sigman,Debate,,,"Ideas, herramientas y preguntas para aproximarse a la inteligencia artificial desde la empatía, de la mano de Mariano Sigman, uno de los neurocientíficos más destacados del mundo, y Santiago Bilinkis, emprendedor y tecnólogo. Este no es un libro de oráculos o vaticinios, sino las reflexiones de dos autores que consideran que para aproximarse al futuro será imprescindible navegar la ola de la inteligencia artificial. En una conversación tan lúcida como estimulante, el neurocientífico superventas Mariano Sigman y el emprendedor Santiago Bilinkis repasa el origen, las utilidades y los riesgos de esta tecnología. ¿Qué hará la humanidad con esta lámpara de Aladino? ¿Cuál es el mejor escenario? ¿Cobrará más valor lo fabricado por personas? ¿Qué ocurrirási supera nuestras debilidades? Si bien exponen las razones por las que debemos ser cautos y responsables, huyen del pesimismo. Muy al contrario, nos invitan pensar que de este desafío podemos sacar nuestra mejor versión.",Español,,,,https://www.ellector.com.py/productos/artificial-id-D9yXseG.html,https://www.ellector.com.py/product_photos/24b89be1/c9047119d1e301764e67619c13ccaa82.jpg,el_lector
9789878453088,Alfred Hitchcock Presenta Cuentos Que Mi Madre Nunca Me Conto,Alfred Hitchcock,Penguin,Rústica,,"«Te aseguro que el título de este libro es una descripción totalmente exacta del contenido. No creo que mi madre me hubiera contado las historias que he recopilado aquí, ni aunque hubieran estado a su alcance. Te espera todo un abanico de emociones, exceptuando, claro está, aquellos sentimientos más tiernos y amables, con los que yo no tengo nada que ver...» Alfred Hitchcock",Español,312,,,https://www.ellector.com.py/productos/alfred-hitchcock-presenta-cuentos-que-mi-madre-nunca-me-conto-id-JGYGHw3.html,https://www.ellector.com.py/product_photos/24b89be1/64e494602bdaf97418d4991102390eb2.jpg,el_lector
9789878453361,Los Fantasmas Favoritos De Roald Dahl,,Blackie Books,,,Los Fantasmas Favoritos De Roald Dahl,Español,,,,https://www.ellector.com.py/productos/los-fantasmas-favoritos-de-roald-dahl-id-7pZOhxl.html,,el_lector
9789995309787,Etiqueta Ceremonial y Protocolo,Auda Roig,Servilibro,,,Etiqueta Ceremonial y Protocolo,Español,,,,https://www.ellector.com.py/productos/etiqueta-ceremonial-y-protocolo-id-74DvCxl.html,,el_lector
9789501532951,DESACTIVAR LA BOMBA,Andres Hatum,Vergara,Rústica,,"Una carta-bomba revienta en la cara del CEO de una gran empresa desencadenando una serie de eventos que ponen al descubierto sus más oscuros secretos. Hatum vuelve -esta vez a través de la ficción- sobre uno de los temas que lo obsesionan: el liderazgo tóxico. Una fábula sardónica y brutal centrada en uno de los grandes males del mundo actual: los 'malos jefes', líderes egocéntricos incapaces de trabajar en equipo, rodeados de departamentos de recursos humanos inútiles. Al igual que en este relato, hoy buena parte de la agobiada fuerza laboral es una bomba a punto de estallar. ¿Por qué tantos trabajos se convierten en una fuente inagotable de miseria y desdicha? Hatum establece una tipología de los líderes que han hecho de nuestras vidas un infierno. ¿Cómo desmantelar estas malas prácticas? Con un ojo crítico y la dosis exacta de humor negro, nos ofrece las herramientas necesarias para despejar las sombras que acechan en los pasillos corporativos. Primero, un test para identificar estos comportamientos tóxicos; luego, una serie de estrate gias para hacerles frente. Y, finalmente, nos propone la construcción activa de una nueva cultura empresarial, que priorice valores sobre resultados a corto plazo, con líderes que sepan escuchar y resolver.",Español,,,05/2024,https://www.yenny-elateneo.com/productos/desactivar-la-bomba,https://acdn-us.mitiendanube.com/stores/004/088/117/products/717309-bcd8e3d37adc358fff17275529797730-1024-1024.webp,yenny_search
