ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9789504991069,EL ALGORITMO,Joan Cwaik,Planeta,Rústica,,"¿Cuánto de lo que pensamos, deseamos o amamos está moldeado por algoritmos invisibles? En un mundo donde cada elección que parece espontánea está guiada por un código oculto, Joan Cwaik nos invita a detenernos y mirar con nuevos ojos. ¿Cuánto decidimos realmente? Con una prosa afilada y cercana, este libro es un viaje por las trampas digitales que atraviesan nuestra vida cotidiana: desde el amor y la ansiedad hasta la po-lítica, la amistad y la muerte. El Algoritmo no ofrece respuestas cerradas, sino preguntas incómodas que nos obligan a repensar nuestra libertad en la era de la hiperpersonalización. Un llamado a pausar en medio del scroll infinito, a recuperar el derecho a elegir, a hackear la lógica que nos predice y, tal vez, nos encierra. Leerlo es empezar a ver el mundo digital 'y a nosotros mismos' con menos filtros y más conciencia.",Español,,,05/2025,https://www.yenny-elateneo.com/productos/el-algoritmo,https://acdn-us.mitiendanube.com/stores/004/088/117/products/730707-f547fb98eb805b9e3117485248721610-1024-1024.webp,yenny_search
9789505473069,LO ENCONTRADO Y LO PERDIDO,Ursula K. Le Guin,Minotauro,Rústica,,"Desde civilizaciones futuristas hasta reinos de fantasía, estas historias muestran la maestría de Le Guin al imaginar sociedades complejas y personajes profundamente humanos, así como su genio a la hora de tratar temas como el poder, la identidad, la conexión humana o el significado de la vida.La autora ha recibido múltiples premios y reconocimientos, desde la Medalla por Contribución Distinguida a las Letras Americanas Estadounidenses hasta la Newbery Honor, y distinciones como el Nebula, el Hugo, el World Fantasy y el PEN/Malamud. A lo largo de los años, su obra ha sido recopilada en diversas ediciones, pero esta es la primera que reúne sus relatos más extensos.«Los trece espléndidos relatos de esta extensa colección muestran por qué Le Guin es una de las autoras más reconocidas de la literatura fantástica. Estos relatos son increíbles y están llenos de maravillas». Publishers Weekly",Español,,,07/2025,https://www.yenny-elateneo.com/productos/lo-encontrado-y-lo-perdido,https://acdn-us.mitiendanube.com/stores/004/088/117/products/733145-26757b3e95c001483717534575542058-1024-1024.webp,yenny_search
9789507884573,PSICOTERAPIA PARA EL MAL DE AMORES,Antoni Bolinches,Urano,Rústica,,"En Decía Tirso de Molina que «por lo que tiene de fuego, suele apagarse el amor». Por eso, Bolinches considera que, en estos inicios del siglo XXI caracterizados por una generalización de las libertades, nuestra sociedad no ha encontrado la manera de armonizar la libertad sexual individual con el constructo social de la pareja estable. La tesis del autor es que existe una disarmonía entre las necesidades del «Yo sexual» y la necesidad de estabilidad del «Yo social» que ha generado una crisis de enorme magnitud en las relaciones de pareja, y que este libro quiere contribuir a remediar con una propuesta psicoterapéutica destinada a convertir el sufrimiento amoroso en una escuela de aprendizaje vital capaz de favorecer el amor armónico. «Antoni Bolinches tiene una extraordinaria capacidad didáctica para hacernos entender de forma clara, sencilla y aplicable asuntos tan complejos como los laberintos del amor. Cada obra de este maestro de la divulgación deviene un clásico moderno, una lectura imprescindible.» Francesc Miralles, autor del best seller Ikigai «Un libro excelente que solo lo puede haber escrito un psicólogo clínico con la experiencia y sabiduría de Antoni. El libro nos sacude y pone a pensar sobre el mal de amores de una manera inteligente, original y amena. Lo recomiendo sin lugar a dudas.» Walter Riso, autor del best seller Amar o depender «Esta es una obra de referencia y una guía excepcional para comprender y superar el sufrimiento amoroso. Con su lucidez y maestría habitual, Antoni Bolinches ofrece un análisis profundo y revelador de los mecanismos psicológicos que permiten convertir las crisis amorosas en aprendizaje vital.» Álex Rovira, autor del best seller La buena suerte. Psicoterapia para el mal de amores es la continuación de Amor al segundo intento, un libro que ha funcionado muy bien respecto ventas.",Español,,,09/2024,https://www.yenny-elateneo.com/productos/psicoterapia-para-el-mal-de-amores,https://acdn-us.mitiendanube.com/stores/004/088/117/products/721497-e5b3778d48f179f71517277014988171-1024-1024.webp,yenny_search
9789873688348,LAS 4 ETAPAS DE LA SEGURIDAD PSICOLOGICA,Timothy R. Clark,Empresa Activa,Rústica,,"Las 4 etapas de la seguridad psicológica Cómo hacer que los empleados se sientan incluidos, comprometidos y animados a contribuir con sus mejores esfuerzos e ideas. Este libro es la primera guía práctica para mostrar a los líderes cómo pueden generar entornos de seguridad psicológica en sus organizaciones, con el fin de que los empleados se sientan incluidos y comprometidos con la empresa, de forma tal que puedan contribuir con sus mejores ideas y esfuerzos para desafiar el statu quo e innovar. Timothy R. Clark es doctor por la Oxford University y actualmente se desempeña como CEO de Leader Factor, una consultora que se focaliza en el cambio y el liderazgo empresarial.",Español,,,01/2023,https://www.yenny-elateneo.com/productos/las-4-etapas-de-la-seguridad-psicologica,https://acdn-us.mitiendanube.com/stores/004/088/117/products/702936-c5e6964d2f02dabc1717400631448146-1024-1024.webp,yenny_search
9789873881848,VIAJAR A TRAVES DE LOS REGISTROS AKASHICOS,Shelley A. Kaehr,Kepler,Rústica,,"Esta obra te invita a viajar a las profundidades divinas de los registros akáshicos y acceder a información única de tu alma. Llena de ejercicios prácticos, que incluyen sanación de vidas pasadas, protección psíquica y conocer a tus guías místicos, este libro innovador te ayuda a encontrar respuestas significativas a las preguntas más importantes de la vida.Los registros akáshicos consisten en todos los pensamientos, hechos y acciones que alguna vez se hayan creado en el pasado, presente o futuro. Desde que en 2000 tuvo una experiencia cercana a la muerte, Shelley A. Kaehr ha accedido a este almacén cósmico con frecuencia. Ahora te enseña cómo entrar en los registros por ti mismo, y comparte ejemplos históricos, historias de clientes, aportaciones de videntes famosos,y mucho más. Este fantástico libro te ayudará a sanar problemas de vidas pasadas,revelar el propósito de tu alma y disfrutar de una mayor conciencia y paz.",Español,,,08/2024,https://www.yenny-elateneo.com/productos/viajar-a-traves-de-los-registros-akashicos,https://acdn-us.mitiendanube.com/stores/004/088/117/products/719931-ac9a7b0a86c671032517276586077307-1024-1024.webp,yenny_search
9789877186970,BHAGAVAD GITA,Anonimo,Lea,Rústica,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Lea</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Blanda</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Español</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9789877186970</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><span style=""background-color: transparent;""><strong>N°</strong></span><strong> Páginas: </strong>160</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Dimensiones: </strong>23 x 15 cm</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>04/2021</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Español,,,04/2021,https://www.yenny-elateneo.com/productos/bhagavad-gita,https://acdn-us.mitiendanube.com/stores/004/088/117/products/683438-0a46ce5aeb2997b55117277151658708-1024-1024.webp,yenny_search
9789877950960,DESEO Y DESTINO,David Rieff,Debate,Rústica,,"En una época en que la literatura política y la crítica cultural están dominadas por una aplanadora ortodoxia moralista, este análisis de David Rieff ofrece un estimulante antídoto. Además de ser uno de los comentaristas más perspicaces sobre la influencia que ejerce en el mundo el sector filantrópico, sobre los usos de la historia y sobre la guerra en Ucrania, Rieff se ha erigido en años recientes como uno de los críticos más sagaces de las patologías de la política identitaria y sus simplificaciones culturales o comunitarias, de su fracaso por captar el verdadero valor de las artes y de su creciente desprecio por la libertad de expresión y los cauces legales. Las reflexiones que nos ofrece en Deseo y destino son un testimonio crucial y un sólido argumento contra esta evolución. Cubren aspectos como la censura en la edición contemporánea, la ubicuidad en la cultura del concepto de trauma y el futuro de la democracia, y todas se caracterizan por una inteligencia incisiva y una refrescante ausencia de pensamiento mágico. Este estudio confirma el rango de Rieff como un escritor e intelectual indispensable.",Español,,,08/2025,https://www.yenny-elateneo.com/productos/deseo-y-destino,https://acdn-us.mitiendanube.com/stores/004/088/117/products/734385-6315fa0ba2ccaf5d5a17564884925194-1024-1024.webp,yenny_search
9789878002422,PERDIDAS EN EL BOSQUE,Margaret Atwood,Salamandra,Rústica,,"Considerada una de las escritoras más visionarias y canónicas, y alabada como «la mejor narradora de nuestra era», Margaret Atwood regresa al terreno de la ficción con Perdidas en el bosque, una colección de quince historias en las que la mítica autora de El cuento de la criada aborda -con su acostumbrado ingenio, mordacidad, imaginación y talento para subvertir el orden establecido- las relaciones familiares, el matrimonio, la pérdida y el significado de vivir en pareja. Teñidos de una fuerte intensidad nostálgica, todos los relatos nos ofrecen una visión sincera, apasionante e inequívocamente autobiográfica de las minucias de la vida. Desde los protagonizados por el matrimonio formado por Tig y Nell, que forman una novela mosaico, hasta «Morte de Smudgie», sobre la muerte de un gato, pasando por «Mi maléfica madre», que sigue una relación entre madre e hija a través de los años y muestra cómo y por qué muchas personas acaban siendo como sus padres, «La entrevista post mortem», que contiene una improbable conversación entre la autora y su admirado George Orwell, con quien se encuentra a través de una médium en trance o «Muerte a golpe de concha», en la que Hipatia de Alejandría cuenta su propia ejecución. Con una prosa tan inteligente como conmovedora y unos personajes inolvidables, Margaret Atwood muestra en estas historias, profundamente íntimas e impregnadas de una gran humanidad, su genio como exploradora intrépida y desinhibida de estos tiempos convulsos y nos presenta un cuadro único de nuestro lugar en el mundo y del sentido de la vida.",Español,,,08/2025,https://www.yenny-elateneo.com/productos/perdidas-en-el-bosque,https://acdn-us.mitiendanube.com/stores/004/088/117/products/734391-ed1ba479a2877cfe0217564885017213-1024-1024.webp,yenny_search
9789878206738,GRUFITO EL MONSTRUO - ESTRELLA Y GRUFITO,Editorial Guadal,Guadal,Rústica,,"Descubre la magia de la lectura y de la rima con nuestros encantadores libros de cartón en forma de muñecos. Con detalles de tela y peluche, los protagonistas Estrella, la unicornio y Grufito, el monstruo cobran vida en cada página.",Español,,,05/2024,https://www.yenny-elateneo.com/productos/grufito-el-monstruo-estrella-y-grufito,https://acdn-us.mitiendanube.com/stores/004/088/117/products/717020-131752c3dfaeadf50b17275515245923-1024-1024.webp,yenny_search
9789878266084,ESPANTOSOS RUGIDOS,Margarita Maine,Alfaguara Infantil Juvenil,Rústica,,"Era una plácida mañana como cualquier otra cuando un TERRIBLE RUGIDO sorprendió a los habitantes del reino. ¡GRRRRRRRRRRR! Algunos se quedaron muy quietos, quietísimos; en cambio, en el palacio corrieron todos a esconderse debajo de la cama del rey. ¿De dónde venían esos rugidos? ¿Qué bestia horrible se acercaba? Y lo más importante... ¿quién se atrevería a enfrentarla?",Español,,,03/2023,https://www.yenny-elateneo.com/productos/espantosos-rugidos,https://acdn-us.mitiendanube.com/stores/004/088/117/products/704515-6643f5da7daed506a417274759459728-1024-1024.webp,yenny_search
9789878318509,EL VIEJO MALESTAR DEL NUEVO MUNDO,Mauricio Garcia Villegas,Ariel,Rústica,,"En todas las sociedades, como en las personas, existe una tensión entre lo que Baruch Spinoza denominaba las «emociones tristes» y las emociones amables o plácidas. Cada país tiende hacia un polo u otro, y esto define su identidad cultural. Algunas naciones se han inclinado demasiado hacia los sentimientos malsanos, sobre todo en el ámbito de la política.  Es el caso de España en determinados momentos de su historia, así como de América Latina, una región que ha padecido demasiados conflictos que se habrían podido resolver pero terminaron en una guerra, proyectos truncados por disputas, buenas leyes que no se promulgaron por la incapacidad de llegar a acuerdos o líderes sensatos que se perdieron por sus mezquindades. Todos estos pesares habrían sido más fáciles de superar si no hubiesen estado envenenados por las furias de la política, por el cerramiento emocional de los espíritus.  Este libro explora la historia del continente lationomericano a partir de las emociones y muestra cómo esa perspectiva permite un mejor entendimiento de sus problemas: la violencia, la corrupción, la falta de unidad social, la ineficacia del Estado, el incumplimiento de las leyes y las dificultades para consolidar la democracia. Así, Mauricio García Villegas analiza el papel que el dolor y el odio han ejercido en los asuntos sociales y políticos de América Latina.",Español,,,07/2023,https://www.yenny-elateneo.com/productos/el-viejo-malestar-del-nuevo-mundo,https://acdn-us.mitiendanube.com/stores/004/088/117/products/708137-11b5ebd1258812fcd717292843952676-1024-1024.webp,yenny_search
9789878453187,DESAYUNO DE CAMPEONES,Kurt Vonnegut,Blackie Books,Rústica,,"Escucha: Este es el gran libro donde zambullirse para entrar en el universo del escritor de culto más querido de todos los tiempos. Así es: Todas sus obsesiones, todos sus personajes, todos sus temas, todo su corazón están en esta novela arriesgada, divertidísima y total, que sirve, de paso, como guía para entender el siglo XX (y la historia del mundo). Porque... Con un mecanismo de cajas chinas, de personajes que hablan de personajes y de historias dentro de historias, Kurt Vonnegut, ya consagrado en 1973, tomó la decisión de escribir un libro total, disperso y brillante, que atrapara la totalidad de la experiencia. En definitiva: Esto es el planeta Tierra. Y esto es el ser humano, visto por el terrícola más sabio y divertido de todos los tiempos.",Español,,,05/2022,https://www.yenny-elateneo.com/productos/desayuno-de-campeones,https://acdn-us.mitiendanube.com/stores/004/088/117/products/694975-5776c065f3ac26e79a17285847420535-1024-1024.webp,yenny_search
9789878453354,MUSICA DE MIERDA,Carl Wilson,Blackie Books,Rústica,,"* Tarareamos canciones que decimos detestar. * Solo nos emocionamos cantando cuando nadie nos ve. * Lloramos con baladas de las que nos hemos burlado antes. * Mentimos sobre lo que nos gusta para que nos acepten. * Y decimos que los demás tienen muy mal gusto. Considerado uno de los mejores ensayos estéticos sobre el gusto musical de este siglo, Música de mierda investiga el mal gusto y la sensiblería musical a partir de una contradicción: ¿por qué la persona que más discos vende es de la que más gente se ríe? Carl Wilson quiso hacer una investigación sobre el éxito de Céline Dion pero se descubrió escribiendo un ensayo maravilloso sobre el amor (a la música), los prejuicios como coraza y la capacidad de emoción en tiempos de cinismo.",Español,,,07/2023,https://www.yenny-elateneo.com/productos/musica-de-mierda,https://acdn-us.mitiendanube.com/stores/004/088/117/products/708396-743fef35b060e7c3c517275609206989-1024-1024.webp,yenny_search
