ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9780593311806,Mrs. Dalloway (Vintage Classics),Virginia Woolf,Vintage,De Bolsillo,,"Description
This new edition of one of Virginia Woolf’s most celebrated novels features an introduction by Michael Cunningham, acclaimed bestselling author of
The Hours.
Mrs. Dalloway
chronicles a June day in the life of Clarissa Dalloway–a day that is taken up with running minor errands in preparation for a party and that is punctuated, toward the end, by the death of a young man she has never met. In giving an apparently ordinary day such immense resonance and significance–infusing it with the elemental conflict between death and life–Virginia Woolf triumphantly discovers her distinctive style as a novelist. Originally published in 1925,
Mrs. Dalloway
is Woolf’s first complete rendering of what she described as the “luminous envelope” of consciousness: a dazzling display of the mind’s inside as it plays over the brilliant surface and darker depths of reality.
This edition uses the text of the original British publication of
Mrs. Dalloway
, which includes changes Woolf made that never appeared in the first or subsequent American editions.",,240,,"January 5th, 2021",https://www.bookpeople.com/book/9780593311806,https://images.booksense.com/images/806/311/9780593311806.jpg,bookpeople
9780593375228,Washy Wash! And Other Healthy Habits (Sesame Street),Random House,Random House Books for Young Readers,Board book,,"Description
Sesame Street's Elmo, Big Bird, and their friends share fun rhyming rules for washing hands, social distancing, and staying healthy in this engaging board book featuring the lyrics to the Washy Wash song from the popular video!
Elmo, Big Bird, and their Sesame Street friends know that good hygiene is more important than ever now. This rhyming board book features fun ways for young girls and boys to stay healthy. From the right way to wash your hands--including the lyrics to the Sesame Street Washy Wash song from the popular video!--to leaving six feet between you and others, kids will learn that
""The best way to take care of others is to take care of YOU!""
Sesame Workshop, the nonprofit educational organization behind Sesame Street, aims to help kids grow smarter, stronger, and kinder through its many unique domestic and international initiatives. These projects cover a wide array of topics for families around the world.",,26,,"January 12th, 2021",https://www.bookpeople.com/book/9780593375228,https://images.booksense.com/images/228/375/9780593375228.jpg,bookpeople
9781250244451,I Kissed Shara Wheeler: A Novel,Casey McQuiston,Wednesday Books,Tapa Dura,,"Description
*INSTANT #1 NEW YORK TIMES BESTSELLER*
*INSTANT #1 INDIE BESTSELLER*
*INSTANT USA TODAY BESTSELLER*
From the
New York Times
bestselling author of
One Last Stop
and
Red, White & Royal Blue
comes a romantic comedy about chasing down what you want, only to find what you need...
Chloe Green is so close to winning. After her moms moved her from SoCal to Alabama for high school, she’s spent the past four years dodging gossipy classmates and the puritanical administration of Willowgrove Christian Academy. The thing that’s kept her going: winning valedictorian. Her only rival: prom queen Shara Wheeler, the principal’s perfect progeny.
But a month before graduation, Shara kisses Chloe and vanishes.
On a furious hunt for answers, Chloe discovers she’s not the only one Shara kissed. There’s also Smith, Shara’s longtime quarterback sweetheart, and Rory, Shara’s bad boy neighbor with a crush. The three have nothing in common except Shara and the annoyingly cryptic notes she left behind, but together they must untangle Shara’s trail of clues and find her. It’ll be worth it, if Chloe can drag Shara back before graduation to beat her fair and square.
Thrown into an unlikely alliance, chasing a ghost through parties, break-ins, puzzles, and secrets revealed on monogrammed stationery, Chloe starts to suspect there might be more to this small town than she thought. And maybe—probably not, but maybe—more to Shara, too.
Fierce, funny, and frank, Casey McQuiston's
I Kissed Shara Wheeler
is about breaking the rules, getting messy, and finding love in unexpected places.
""An unfettered joy to read."" -
The New York Times
""McQuiston has done it again."" -
USA Today
""You won't want to miss."" -
Good Housekeeping",,368,,"May 3rd, 2022",https://www.bookpeople.com/book/9781250244451,https://images.booksense.com/images/451/244/9781250244451.jpg,bookpeople
9781338187816,"10 cosas que puedes hacer para reducir, reciclar y reutilizar (Rookie Star: Make a Difference)",Elizabeth Weitzman,Children's Press,De Bolsillo,,"Description
Young readers discover what they can do to reduce, reuse and recycle.
It doesn't take a lot to reduce the amount of trash we create. Taking action can be as simple as recycling bottles and cans or bringing reusable bags to the grocery store. Kids learn this and more about what they can do to help in 10 Things I Can Do to Reduce, Reuse, and Recycle.  Now in Spanish.",,32,,"September 1st, 2017",https://www.bookpeople.com/book/9781338187816,https://images.booksense.com/images/816/187/9781338187816.jpg,bookpeople
9781338214512,The Poison Jungle (Wings of Fire #13),Tui T. Sutherland,Scholastic Press,Tapa Dura,,"Description
The New York Times bestselling series continues with a thrilling revelation -- brand-new tribes of dragons!
Some secrets are deadly.It's no secret that Sundew wants to destroy the HiveWings. It's her life's mission to exact revenge on the tribe that tried to wipe out the LeafWings and ripped every tree from the surface of Pantala.Every tree, that is, except the wild and dangerous Poison Jungle, where the surviving LeafWings have been hiding since the war. Hiding, plotting, and waiting for a dragon like Sundew, who is uniquely qualified to bring down the Hives.There are dark secrets in the jungle, though-some that Sundew is keeping, and some that she's only just beginning to discover. And now that a new war is upon them, Sundew and her friends must unearth the oldest secret in the jungle-even if what they find has the power to destroy them all.",,336,,"July 30th, 2019",https://www.bookpeople.com/book/9781338214512,https://images.booksense.com/images/512/214/9781338214512.jpg,bookpeople
9781338269048,"¡No, David!",David Shannon,Scholastic en español,De Bolsillo,,"Description
The Caldecott Honor-winning classic by bestselling picture-book creator David Shannon! In Spanish!
When David Shannon was five years old, he wrote and illustrated his first book. On every page were these words: NO, DAVID! . . . and a picture of David doing things he was not supposed to do. Now David is all grown up. But some things never change. . . . NO, DAVID! remains a perennial household favorite, delighting children, parents, and teachers alike. David is a beloved character, whose unabashed good humor, mischievous smile, and laughter-inducing antics underline the love parents have for their children--even when they misbehave. Now available in Spanish!David Shannon escribió e ilustró su primer libro cuando tenía cinco años, y en cada página del libro aparecía la frase ""¡No, David!"" y alguna imagen de David haciendo algo indebido. Hoy en día, David es un adulto. Pero algunas cosas nunca cambian. Este libro en español deleitará a niños, padres y maestros.",,32,,"June 26th, 2018",https://www.bookpeople.com/book/9781338269048,https://images.booksense.com/images/048/269/9781338269048.jpg,bookpeople
9788418620706,Tú eres lo único que falta en tu vida. Libérate del ego a través del Eneagrama / You Are What Is Missing in Your Life,Borja Vilaseca,Vergara,De Bolsillo,,"Description
Quince años después de la publicación de
Encantado de conocerme
, Borja Vilaseca nos brinda el libro definitivo sobre el Eneagrama: la mejor herramienta de autoconocimiento que existe para ser consciente de cómo el ego te mantiene esclavizado.
El Eneagrama se ha consolidado como la herramienta más eficaz para iniciar el viaje del autoconocimiento porque va a la raíz de nuestros conflictos emocionales y existenciales. Porque es muy fácil de poner en práctica. Porque es apta para escépticos. Y sobre todo porque funciona. Enseguida aporta resultados beneficiosos tangibles. Se trata de un manual de instrucciones bastante preciso de la condición humana. Describe a grandes rasgos los nueve tipos de personalidad que determinan porqué en general somos como somos.
Su gran aportación es que hace una radiografía del ego y del ser esencial para que seas más consciente de las luces y las sombras que habitan dentro de ti. También explica el proceso de transformación que has de seguir para liberarte de la jaula mental que tanto sufrimiento te provoca. Y está diseñado para que experimentes un orgasmo emocional. Es decir, un momento eureka que significa un punto de inflexión en tu vida. Tan solo existe un requisito para experimentarlo: ser radicalmente honesto contigo mismo mientras te miras en este espejo del alma.
«La auténtica libertad es ser consciente de quién verdaderamente eres. Eso es lo único que falta en tu vida». —SRI RAMANA MAHARSHI.
ENGLISH DESCRIPTION
Fifteen years after
Nice to Meet Myself
was published, Borja Vilaseca brings us the definitive book about the Enneagram—the best self-awareness tool there is to realize how ego keeps you enslaved.
The Enneagram has become an efficient staple tool to begin your journey of self-discovery because it goes to the root of emotional and existential conflicts, because it is very easy to put into practice, because it is suitable for skeptics, and above all because it works. It renders beneficial, tangible results right away. This is a quite accurate instructions manual about the human condition. Overall, it describes the nine personality types that determine why we are the way we are.
Borja Vilaseca’s contribution is that he makes an x-ray of ego and the essential being so you become aware of the shadows and lights inside of you. He also explains the transformative process you must follow to be free of a mental cage that has caused you so much suffering. This book is designed for you to experience an emotional orgasm. That is, an eureka moment representing a turning point in your life. There is only one condition to experience it: to be radically honest with yourself while looking at the mirror of your soul.",,264,,"May 23rd, 2023",https://www.bookpeople.com/book/9788418620706,https://images.booksense.com/images/706/620/9788418620706.jpg,bookpeople
9780141395203,JANE AUSTEN: THE COMPLETE WORKS (SLIPCASE EDN),Jane Austen,Penguin,Tapa Dura,Literatura en inglés,"Sense and Sensibility | Pride and Prejudice | Mansfield Park | Emma | Northanger Abbey | Persuasion | Love and Freindship Few novelists have conveyed the subtleties and nuances of their own social milieu with the wit and insight of Jane Austen. Through her vivacious and spirited heroines and their circle, she paints vivid portraits of English middle-class life as the eighteenth century came to a close. Each of the novels is a love story and a story about marriage - marriage for love, for financial security, for social status. But they are not mere romances; ironic, comic and wise, they are masterly studies of the society Jane Austen observed. The seven books in this box set contain some of the most brilliant, dazzling prose in the English language.",Inglés,,,31/10/2014,https://www.casadellibro.com/libro-jane-austen-the-complete-works-slipcase-edn/9780141395203/2404881,https://imagessl7.casadellibro.com/a/l/t5/03/9780141395203.jpg,casa_del_libro
9780142401095,THE DEVIL'S ARITHMETIC (PUFFIN MODERN CLASSICS),JANE YOLEN,,,Literatura en inglés,,,,,,https://www.casadellibro.com/libro-the-devil39-s-arithmetic-puffin-modern-classics/9780142401095/5774937,https://imagessl7.casadellibro.com/a/l/t1/defecto3.jpg,casa_del_libro
9780385543781,THE TESTAMENTS (THE HANDMAID S TALE 2),Margaret Atwood,Doubleday Transworld Usa,Tapa Dura,Literatura en inglés,"In this brilliant sequel to The Handmaid's Tale, acclaimed author Margaret Atwood answers the questions that have tantalized readers for decades. When the van door slammed on Offred's future at the end of The Handmaid's Tale, readers had no way of telling what lay ahead for her—freedom, prison or death. With The Testaments, the wait is over. Margaret Atwood's sequel picks up the story fifteen years after Offred stepped into the unknown, with the explosive testaments of three female narrators from Gilead. ""Dear Readers: Everything you've ever asked me about Gilead and its inner workings is the inspiration for this book. Well, almost everything! The other inspiration is the world we've been living in."" —Margaret Atwood",Inglés,,,10/09/2019,https://www.casadellibro.com/libro-the-testaments-the-handmaid-s-tale-2/9780385543781/9513148,https://imagessl8.casadellibro.com/a/l/t5/81/9780385543781.jpg,casa_del_libro
9780385730587,THE SISTERHOOD OF THE TRAVELING PANTS,ANN BRASHARES,Doubleday Transworld Usa,Rústica,Sexología,,Inglés,291,,23/06/2003,https://www.casadellibro.com/libro-the-sisterhood-of-the-traveling-pants/9780385730587/909213,https://imagessl6.casadellibro.com/a/l/t1/defecto2.jpg,casa_del_libro
9780545790352,HARRY POTTER AND THE SORCERERS STONE,J.K ROWLING,,,Libros,,,,,,https://www.casadellibro.com/libro-harry-potter-and-the-sorcerers-stone/9780545790352/13430889,https://imagessl8.casadellibro.com/a/l/t5/52/9780545790352.jpg,casa_del_libro
9780593598641,AITANA BONMATI,JODI PICOULT,,,Deportes de pelota,,,,,,https://www.casadellibro.com/libro-wish-you-were-here/9780593598641/13227357,https://imagessl3.casadellibro.com/a/l/t1/defecto2.jpg,casa_del_libro
9781250244451,I KISSED SHARA WHEELER,Casey McQuiston,Macmillan (S&s),Tapa Dura,Literatura en inglés,"From the New York Times bestselling author of One Last Stop and Red, White & Royal Blue comes a debut YA romantic comedy about chasing down what you want, only to find what you need... Chloe Green is so close to winning. After her moms moved her from SoCal to Alabama for high school, she's spent the past four years dodging gossipy classmates and a puritanical administration at Willowgrove Christian Academy. The thing that's kept her going: winning valedictorian. Her only rival: prom queen Shara Wheeler, the principal's perfect progeny. But a month before graduation, Shara kisses Chloe and vanishes.",Inglés,,,03/05/2022,https://www.casadellibro.com/libro-i-kissed-shara-wheeler/9781250244451/12541415,https://imagessl7.casadellibro.com/a/l/t5/51/9781250244451.jpg,casa_del_libro
9781338269048,"NO, DAVID!",DAVID SHANNON,,,Libro antiguo y de ocasion,The Caldecott Honor-winning classic by bestselling picture-book creator Shannon is now available in a Spanish edition. Full color.,,,,,https://www.casadellibro.com/libro-no-david/9781338269048/13525825,https://imagessl3.casadellibro.com/a/l/t1/defecto4.jpg,casa_del_libro
9788418620706,TU ERES LO UNICO QUE FALTA EN TU VIDA,Borja Vilaseca,Vergara,Rústica,Autoayuda,"Quince años después de la publicación de Encantado de conocerme, Borja Vilaseca nos brinda el libro definitivo sobre el Eneagrama: la mejor herramienta de autoconocimiento que existe para ser consciente de cómo el ego te mantiene esclavizado. El Eneagrama se ha consolidado como la herramienta más eficaz para iniciar el viaje del autoconocimiento porque va a la raíz de nuestros conflictos emocionales y existenciales. Porque es muy fácil de poner en práctica. Porque es apta para escépticos. Y sobre todo porque funciona. Enseguida aporta resultados beneficiosos tangibles. Se trata de un manual de instrucciones bastante preciso de la condición humana. Describe a grandes rasgos los nueve tipos de personalidad que determinan porqué en general somos como somos. Su gran aportación es que hace una radiografía del ego y del ser esencial para que seas más consciente de las luces y las sombras que habitan dentro de ti. También explica el proceso de transformación que has de seguir para liberarte de la jaula mental que tanto sufrimiento te provoca. Y está diseñado para que experimentes un orgasmo emocional. Es decir, un momento eureka que significa un punto de inflexión en tu vida. Tan solo existe un requisito para experimentarlo: ser radicalmente honesto contigo mismo mientras te miras en este espejo del alma. «La auténtica libertad es ser consciente de quién verdaderamente eres. Eso es lo único que falta en tu vida». SRI RAMANA MAHARSHI",Castellano,272,21.2 cm x 14.3 cm x 2.1 cm,26/01/2023,https://www.casadellibro.com/libro-tu-eres-lo-unico-que-falta-en-tu-vida/9788418620706/13304724,https://imagessl1.casadellibro.com/a/l/t5/06/9788418620706.jpg,casa_del_libro
9788466342186,ENSAYOS,Marguerite Yourcenar,Debolsillo,Rústica,Filosofía contemporánea,"Brillante selección de los ensayos de Marguerite Yourcenar, en la que se destila la profundidad de su pensamiento y su belleza estilística. A excepción de Mishima o la visión del vacío (1980), este volumen incluye la práctica totalidad de los ensayos escritos por la autora y reunidos en los volúmenes A beneficio de inventario (1962), El tiempo, gran escultor (1983), Peregrina y extranjera(1989) y Una vuelta por mi cárcel(1991). Los textos sobrevuelan los temas que más interesaron y preocuparon a esta gran escritora de la contemporaneidad: desde cuestiones estéticas relacionadas con el arte, la música y la literatura; hasta su reflexión de naturaleza filosófica sobre la existencia, el pesar del transcurrir del tiempo, la religión, la búsqueda de la belleza o la experiencia vital y transformadora del viaje. Una obra, en fin, compleja, que araña en los recovecos de la naturaleza humana, con sus pasiones y derrotas. Reseña:«Una de las más grandes escritoras del XX, consagrada desde muy joven a la tarea de habitar en ajenas conciencias y de escribir contra el olvido».Javier Aparicio Maydeu, El País",Castellano,760,19.0 cm x 12.5 cm x 4.2 cm,19/10/2017,https://www.casadellibro.com/libro-ensayos/9788466342186/5808412,https://imagessl0.casadellibro.com/a/l/t5/86/9788466342186.jpg,casa_del_libro
9788499087122,EL MONJE QUE VENDIO SU FERRARI: UNA FABULA ESPIRITUAL,Robin Sharma,Debolsillo,Rústica,Literatura nueva era,"El monje que vendió su Ferrari es una fábula espiritual que, desde hace más de quince años, ha marcado la vida de millones de personas en todo el mundo. A través de sus páginas, conocemos la extraordinaria historia de Julian Mantle, un abogado de éxito que, tras sufrir un ataque al corazón, debe afrontar el gran vacío de su existencia. Inmerso en esta crisis existencial, Julian toma la radical decisión de vender todas sus pertenencias y viajar a la India. Es en un monasterio del Himalaya donde aprende las sabias y profundas lecciones de los monjes sobre la felicidad, el coraje, el equilibrio y la paz interior. Con esta historia tan especial e inolvidable, Robin Sharma nos enseña, paso a paso, una nueva manera de enfocar la vida personal, profesional y familiar. Nos muestra lo importante que es emprender un recorrido vital con una dirección clara, con pasión y armonía interior. *** Más de 5 millones de libros vendidos. Reseña:«Los libros de Robin Sharma ayudan a personas de todo el mundo a vivir una vida extraordinaria.»Paulo Coelho, autor de El alquimista",Castellano,216,18.9 cm x 12.6 cm x 1.4 cm,22/03/2012,https://www.casadellibro.com/libro-el-monje-que-vendio-su-ferrari-una-fabula-espiritual/9788499087122/1814884,https://imagessl5.casadellibro.com/a/l/t5/22/9788499087122.jpg,casa_del_libro
7754111649636,Marcador Fluorescente Verde Faber Castell,Del Autor,Martinez Hermanos,,,Marcador Fluorescente Verde Faber Castell,Español,,,,https://www.ellector.com.py/productos/marcador-fluorescente-verde-faber-castell-id-bGrqCja.html,,el_lector
9780062464347,Homo Deus Ingles,Yuval Noah Harari,Harper Collins,Rústica,,"Yuval Noah Harari, author of the critically-acclaimed New York Times bestseller and international phenomenon Sapiens, returns with an equally original, compelling, and provocative book, turning his focus toward humanitys future, and our quest to upgrade humans into gods. Over the past century humankind has managed to do the impossible and rein in famine, plague, and war. This may seem hard to accept, but, as Harari explains in his trademark stylethorough, yet rivetingfamine, plague and war have been transformed from incomprehensible and uncontrollable forces of nature into manageable challenges. For the first time ever, more people die from eating too much than from eating too little; more people die from old age than from infectious diseases; and more people commit suicide than are killed by soldiers, terrorists and criminals put together. The average American is a thousand times more likely to die from binging at McDonalds than from being blown up by Al Qaeda. What then will replace famine, plague, and war at the top of the human agenda? As the self-made gods of planet earth, what destinies will we set ourselves, and which quests will we undertake? Homo Deus explores the projects, dreams and nightmares that will shape the twenty-first centuryfrom overcoming death to creating artificial life. It asks the fundamental questions: Where do we go from here? And how will we protect this fragile world from our own destructive powers? This is the next stage of evolution. This is Homo Deus.",Inglés,455,,,https://www.ellector.com.py/productos/homo-deus-ingles-id-lj66UBj.html,https://www.ellector.com.py/product_photos/24b89be1/dc976e0d98b4f5be28bdd33fe428255d.jpg,el_lector
